Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
EWR,Terminal B,2/21/2014,1800 - 1900,10,26,345,122,0,0,0,0,0,14,481,3,19
EWR,Terminal B,2/21/2014,1900 - 2000,14,32,585,463,6,0,0,0,0,38,1092,9,27
EWR,Terminal B,2/21/2014,2000 - 2100,8,39,757,71,25,0,0,0,0,36,889,8,18
EWR,Terminal B,2/21/2014,2100 - 2200,20,34,106,276,22,0,0,0,0,7,411,3,10
EWR,Terminal B,2/21/2014,2300 - 0000,6,21,103,4,0,0,0,0,0,3,110,1,10
EWR,Terminal C,2/21/2014,0400 - 0500,9,27,406,107,0,0,0,0,0,11,524,2,25
EWR,Terminal C,2/21/2014,0500 - 0600,12,26,142,77,0,0,0,0,0,5,224,1,14
EWR,Terminal C,2/21/2014,0700 - 0800,20,42,86,65,54,0,0,0,0,3,208,2,5
EWR,Terminal C,2/21/2014,0800 - 0900,6,13,44,0,0,0,0,0,0,0,44,1,3
EWR,Terminal C,2/21/2014,1200 - 1300,13,36,344,131,38,0,0,0,0,14,527,3,13
EWR,Terminal C,2/21/2014,1300 - 1400,14,34,276,171,16,0,0,0,0,17,480,3,12
EWR,Terminal C,2/21/2014,1400 - 1500,14,36,213,90,30,0,0,0,0,8,341,3,11
EWR,Terminal C,2/21/2014,1500 - 1600,13,25,190,125,0,0,0,0,0,11,326,2,9
EWR,Terminal C,2/21/2014,1600 - 1700,10,21,139,18,0,0,0,0,0,5,162,1,10
EWR,Terminal C,2/21/2014,1700 - 1800,14,33,423,234,16,0,0,0,0,15,688,4,12
EWR,Terminal C,2/21/2014,1800 - 1900,10,22,299,11,0,0,0,0,0,7,317,2,10
EWR,Terminal B,2/22/2014,0800 - 0900,18,41,133,81,52,0,0,0,0,7,273,1,12
EWR,Terminal B,2/22/2014,1000 - 1100,3,9,72,0,0,0,0,0,0,2,74,1,9
EWR,Terminal B,2/22/2014,1100 - 1200,7,18,205,13,0,0,0,0,0,7,225,2,17
EWR,Terminal B,2/22/2014,1200 - 1300,12,33,617,223,19,0,0,0,0,22,881,5,30
EWR,Terminal B,2/22/2014,1300 - 1400,17,39,539,576,107,0,0,0,0,30,1252,6,32
EWR,Terminal B,2/22/2014,1400 - 1500,19,57,576,226,252,38,0,0,0,31,1123,7,31
EWR,Terminal B,2/22/2014,1500 - 1600,33,60,185,158,302,234,0,0,0,25,904,5,30
EWR,Terminal B,2/22/2014,1600 - 1700,20,36,254,808,88,0,0,0,0,28,1178,7,31
EWR,Terminal B,2/22/2014,1700 - 1800,22,51,231,163,142,19,0,0,0,16,571,3,22
EWR,Terminal B,2/22/2014,1800 - 1900,26,53,169,315,233,42,0,0,0,20,779,3,26
EWR,Terminal B,2/22/2014,1900 - 2000,14,32,519,396,2,0,0,0,0,30,947,6,23
EWR,Terminal B,2/22/2014,2000 - 2100,11,23,290,120,0,0,0,0,0,7,417,2,15
EWR,Terminal B,2/22/2014,2300 - 0000,7,15,102,0,0,0,0,0,0,7,109,1,8
EWR,Terminal C,2/22/2014,0400 - 0500,10,19,211,51,0,0,0,0,0,4,266,1,14
EWR,Terminal C,2/22/2014,0500 - 0600,17,50,501,207,139,24,0,0,0,18,889,4,15
EWR,Terminal C,2/22/2014,0700 - 0800,8,14,48,0,0,0,0,0,0,2,50,1,10
EWR,Terminal C,2/22/2014,0900 - 1000,13,23,97,67,0,0,0,0,0,4,168,1,11
EWR,Terminal C,2/22/2014,1100 - 1200,9,17,149,17,0,0,0,0,0,2,168,1,22
EWR,Terminal C,2/22/2014,1200 - 1300,10,23,500,59,0,0,0,0,0,16,575,3,22
EWR,Terminal C,2/22/2014,1300 - 1400,15,35,392,226,52,0,0,0,0,15,685,4,16
EWR,Terminal C,2/22/2014,1400 - 1500,21,56,325,194,133,51,0,0,0,23,726,4,17
EWR,Terminal C,2/22/2014,1500 - 1600,20,36,54,78,26,0,0,0,0,5,163,1,9
EWR,Terminal C,2/22/2014,1600 - 1700,9,17,294,14,0,0,0,0,0,9,317,2,11
EWR,Terminal C,2/22/2014,1700 - 1800,13,29,470,262,0,0,0,0,0,17,749,4,12
EWR,Terminal C,2/22/2014,1800 - 1900,11,25,599,127,0,0,0,0,0,18,744,5,17
EWR,Terminal C,2/22/2014,1900 - 2000,10,23,612,135,0,0,0,0,0,13,760,5,21
EWR,Terminal C,2/22/2014,2000 - 2100,8,23,405,52,0,0,0,0,0,12,469,3,13
EWR,Terminal C,2/22/2014,2100 - 2200,10,27,707,146,0,0,0,0,0,15,868,6,14
EWR,Terminal C,2/22/2014,2200 - 2300,7,12,148,0,0,0,0,0,0,4,152,1,14
EWR,Terminal B,2/23/2014,0600 - 0700,23,46,95,80,88,4,0,0,0,8,275,1,6
EWR,Terminal B,2/23/2014,0800 - 0900,22,43,83,116,69,0,0,0,0,5,273,1,10
EWR,Terminal B,2/23/2014,1000 - 1100,3,7,50,0,0,0,0,0,0,0,50,1,5
EWR,Terminal B,2/23/2014,1100 - 1200,19,42,383,476,189,0,0,0,0,30,1078,6,29
EWR,Terminal B,2/23/2014,1200 - 1300,15,37,478,402,35,0,0,0,0,27,942,6,30
EWR,Terminal B,2/23/2014,1300 - 1400,13,28,573,329,0,0,0,0,0,28,930,6,29
EWR,Terminal B,2/23/2014,1400 - 1500,24,54,271,383,188,75,0,0,0,22,939,5,27
EWR,Terminal B,2/23/2014,1500 - 1600,21,54,280,245,110,44,0,0,0,21,700,5,25
EWR,Terminal B,2/23/2014,1600 - 1700,15,34,499,400,32,0,0,0,0,22,953,4,28
EWR,Terminal B,2/23/2014,1700 - 1800,10,31,433,113,2,0,0,0,0,12,560,4,30
EWR,Terminal B,2/23/2014,1800 - 1900,13,35,601,280,49,0,0,0,0,23,953,5,31
EWR,Terminal B,2/23/2014,1900 - 2000,8,22,629,39,0,0,0,0,0,20,688,5,20
EWR,Terminal B,2/23/2014,2000 - 2100,8,19,941,22,0,0,0,0,0,23,986,6,23
EWR,Terminal B,2/23/2014,2100 - 2200,13,34,215,131,10,0,0,0,0,8,364,3,11
EWR,Terminal B,2/23/2014,2200 - 2300,8,21,154,31,0,0,0,0,0,5,190,3,10
EWR,Terminal B,2/23/2014,2300 - 0000,8,19,231,10,0,0,0,0,0,11,252,2,9
EWR,Terminal C,2/23/2014,0400 - 0500,9,25,407,112,0,0,0,0,0,14,533,2,26
EWR,Terminal C,2/23/2014,0500 - 0600,16,31,108,116,6,0,0,0,0,7,237,1,12
EWR,Terminal C,2/23/2014,0600 - 0700,14,30,154,107,0,0,0,0,0,7,268,1,12
EWR,Terminal C,2/23/2014,0700 - 0800,9,19,230,24,0,0,0,0,0,10,264,3,9
EWR,Terminal C,2/23/2014,1100 - 1200,10,21,374,77,0,0,0,0,0,15,466,3,16
EWR,Terminal C,2/23/2014,1200 - 1300,11,28,124,21,0,0,0,0,0,5,150,1,13
EWR,Terminal C,2/23/2014,1300 - 1400,17,45,523,418,118,0,0,0,0,36,1095,5,14
EWR,Terminal C,2/23/2014,1400 - 1500,16,36,131,120,7,0,0,0,0,9,267,3,13
EWR,Terminal C,2/23/2014,1500 - 1600,11,22,252,78,0,0,0,0,0,9,339,2,11
EWR,Terminal C,2/23/2014,1600 - 1700,12,23,299,122,0,0,0,0,0,10,431,2,13
EWR,Terminal C,2/23/2014,1700 - 1800,8,15,274,0,0,0,0,0,0,9,283,2,9
EWR,Terminal C,2/23/2014,1800 - 1900,11,31,728,229,9,0,0,0,0,18,984,6,15
EWR,Terminal C,2/23/2014,1900 - 2000,11,24,311,90,0,0,0,0,0,13,414,3,15
EWR,Terminal B,2/24/2014,0200 - 0300,6,13,155,0,0,0,0,0,0,9,164,1,7
EWR,Terminal B,2/24/2014,0300 - 0400,2,4,8,0,0,0,0,0,0,2,10,1,1
EWR,Terminal B,2/24/2014,0500 - 0600,6,13,93,0,0,0,0,0,0,4,97,1,5
EWR,Terminal B,2/24/2014,0600 - 0700,17,37,150,192,33,0,0,0,0,10,385,2,9
EWR,Terminal B,2/24/2014,0700 - 0800,29,57,62,82,67,47,0,0,0,8,266,1,6
EWR,Terminal B,2/24/2014,0800 - 0900,26,38,10,10,26,0,0,0,0,2,48,1,6
EWR,Terminal B,2/24/2014,1000 - 1100,6,14,74,0,0,0,0,0,0,0,74,1,3
EWR,Terminal B,2/24/2014,1100 - 1200,20,51,288,234,127,13,0,0,0,19,681,5,25
EWR,Terminal B,2/24/2014,1200 - 1300,28,71,341,316,520,95,5,0,0,66,1343,8,30
EWR,Terminal B,2/24/2014,1300 - 1400,19,41,451,548,155,0,0,0,0,35,1189,9,28
EWR,Terminal B,2/24/2014,1400 - 1500,25,74,327,350,170,84,48,0,0,33,1012,7,28
EWR,Terminal B,2/24/2014,1500 - 1600,23,40,37,206,41,0,0,0,0,12,296,3,21
EWR,Terminal B,2/24/2014,1600 - 1700,20,53,333,387,131,11,0,0,0,33,895,5,24
EWR,Terminal B,2/24/2014,1700 - 1800,6,20,317,9,0,0,0,0,0,10,336,3,22
EWR,Terminal B,2/24/2014,1800 - 1900,10,24,574,96,0,0,0,0,0,17,687,5,28
EWR,Terminal B,2/24/2014,1900 - 2000,11,31,244,54,2,0,0,0,0,7,307,4,23
EWR,Terminal B,2/24/2014,2000 - 2100,18,46,201,70,68,5,0,0,0,10,354,3,8
EWR,Terminal B,2/24/2014,2100 - 2200,4,9,70,0,0,0,0,0,0,1,71,2,6
EWR,Terminal C,2/24/2014,0400 - 0500,22,48,165,241,106,11,0,0,0,12,535,2,11
EWR,Terminal C,2/24/2014,0500 - 0600,16,34,122,89,21,0,0,0,0,6,238,1,10
EWR,Terminal C,2/24/2014,0700 - 0800,14,31,109,89,2,0,0,0,0,8,208,2,10
EWR,Terminal C,2/24/2014,0800 - 0900,13,29,254,151,0,0,0,0,0,9,414,2,11
EWR,Terminal C,2/24/2014,0900 - 1000,6,10,43,0,0,0,0,0,0,0,43,1,7
EWR,Terminal C,2/24/2014,1100 - 1200,14,30,325,207,0,0,0,0,0,13,545,4,22
EWR,Terminal C,2/24/2014,1200 - 1300,10,23,407,108,0,0,0,0,0,14,529,3,11
EWR,Terminal C,2/24/2014,1300 - 1400,20,60,279,170,111,30,0,0,0,17,607,4,11
EWR,Terminal C,2/24/2014,1400 - 1500,20,41,61,58,34,0,0,0,0,4,157,1,9
EWR,Terminal C,2/24/2014,1500 - 1600,20,51,247,249,102,18,0,0,0,20,636,4,10
EWR,Terminal C,2/24/2014,1600 - 1700,47,81,16,94,204,158,184,0,0,17,673,4,11
EWR,Terminal C,2/24/2014,1700 - 1800,12,24,215,55,0,0,0,0,0,4,274,2,8
EWR,Terminal C,2/24/2014,1800 - 1900,15,30,312,314,0,0,0,0,0,17,643,4,8
EWR,Terminal B,2/25/2014,0500 - 0600,24,43,50,140,64,0,0,0,0,6,260,1,10
EWR,Terminal B,2/25/2014,0700 - 0800,19,40,98,111,40,0,0,0,0,7,256,1,10
EWR,Terminal B,2/25/2014,0800 - 0900,4,8,47,0,0,0,0,0,0,0,47,1,4
EWR,Terminal B,2/25/2014,0900 - 1000,2,6,21,0,0,0,0,0,0,1,22,1,4
EWR,Terminal B,2/25/2014,1000 - 1100,3,5,21,0,0,0,0,0,0,1,22,1,3
EWR,Terminal B,2/25/2014,1100 - 1200,10,29,287,98,0,0,0,0,0,13,398,5,17
EWR,Terminal B,2/25/2014,1200 - 1300,9,23,305,64,0,0,0,0,0,44,413,3,22
EWR,Terminal B,2/25/2014,1300 - 1400,9,24,678,97,0,0,0,0,0,27,802,6,23
EWR,Terminal B,2/25/2014,1400 - 1500,25,59,193,152,116,84,0,0,0,17,562,5,27
EWR,Terminal B,2/25/2014,1500 - 1600,18,55,258,255,73,3,0,0,0,54,643,5,24
EWR,Terminal B,2/25/2014,1600 - 1700,11,31,389,117,2,0,0,0,0,15,523,4,21
EWR,Terminal B,2/25/2014,1700 - 1800,5,15,129,0,0,0,0,0,0,4,133,2,21
EWR,Terminal B,2/25/2014,1800 - 1900,12,28,566,241,0,0,0,0,0,22,829,7,24
EWR,Terminal B,2/25/2014,1900 - 2000,3,10,94,0,0,0,0,0,0,4,98,2,16
EWR,Terminal B,2/25/2014,2000 - 2100,23,52,59,81,51,10,0,0,0,7,208,3,6
EWR,Terminal B,2/25/2014,2100 - 2200,15,30,132,117,0,0,0,0,0,8,257,3,5
EWR,Terminal B,2/25/2014,2200 - 2300,15,28,52,39,0,0,0,0,0,3,94,1,6
EWR,Terminal C,2/25/2014,0400 - 0500,17,36,244,189,87,0,0,0,0,13,533,2,14
EWR,Terminal C,2/25/2014,0500 - 0600,22,35,66,147,43,0,0,0,0,4,260,1,13
EWR,Terminal C,2/25/2014,0600 - 0700,24,36,26,146,54,0,0,0,0,6,232,1,14
EWR,Terminal C,2/25/2014,0700 - 0800,9,24,79,8,0,0,0,0,0,3,90,2,11
EWR,Terminal C,2/25/2014,0800 - 0900,12,20,111,54,0,0,0,0,0,4,169,1,13
EWR,Terminal C,2/25/2014,1100 - 1200,11,23,480,99,0,0,0,0,0,18,597,5,22
EWR,Terminal C,2/25/2014,1200 - 1300,13,27,407,263,0,0,0,0,0,20,690,3,18
EWR,Terminal C,2/25/2014,1300 - 1400,15,31,190,191,2,0,0,0,0,11,394,4,11
EWR,Terminal C,2/25/2014,1400 - 1500,12,30,157,81,0,0,0,0,0,8,246,1,9
EWR,Terminal C,2/25/2014,1500 - 1600,20,38,59,74,34,0,0,0,0,3,170,1,8
EWR,Terminal C,2/25/2014,1600 - 1700,13,28,67,47,0,0,0,0,0,4,118,1,6
EWR,Terminal C,2/25/2014,1700 - 1800,16,33,344,322,30,0,0,0,0,17,713,4,11
EWR,Terminal C,2/25/2014,1800 - 1900,8,18,306,11,0,0,0,0,0,3,320,2,11
EWR,Terminal B,2/26/2014,0100 - 0200,13,34,86,46,11,0,0,0,0,5,148,1,5
EWR,Terminal B,2/26/2014,0500 - 0600,25,42,43,121,96,0,0,0,0,5,265,1,8
EWR,Terminal B,2/26/2014,0600 - 0700,31,56,59,58,79,69,0,0,0,6,271,1,7
EWR,Terminal B,2/26/2014,0800 - 0900,2,5,26,0,0,0,0,0,0,1,27,1,5
EWR,Terminal B,2/26/2014,0900 - 1000,9,13,30,0,0,0,0,0,0,1,31,1,3
EWR,Terminal B,2/26/2014,1000 - 1100,3,8,17,0,0,0,0,0,0,1,18,1,3
EWR,Terminal B,2/26/2014,1100 - 1200,13,34,455,250,13,0,0,0,0,25,743,6,26
EWR,Terminal B,2/26/2014,1200 - 1300,11,23,316,92,0,0,0,0,0,20,428,3,24
EWR,Terminal B,2/26/2014,1300 - 1400,10,23,462,128,0,0,0,0,0,48,638,4,23
EWR,Terminal B,2/26/2014,1400 - 1500,7,19,272,24,0,0,0,0,0,8,304,3,24
EWR,Terminal B,2/26/2014,1500 - 1600,15,32,244,234,9,0,0,0,0,16,503,3,22
EWR,Terminal B,2/26/2014,1600 - 1700,18,42,419,477,132,0,0,0,0,51,1079,7,21
EWR,Terminal B,2/26/2014,1700 - 1800,8,22,206,30,0,0,0,0,0,14,250,3,19
EWR,Terminal B,2/26/2014,1800 - 1900,18,43,356,337,108,0,0,0,0,22,823,6,23
EWR,Terminal B,2/26/2014,1900 - 2000,13,25,149,71,0,0,0,0,0,3,223,3,20
EWR,Terminal B,2/26/2014,2000 - 2100,13,37,227,127,16,0,0,0,0,11,381,4,8
EWR,Terminal B,2/26/2014,2100 - 2200,13,27,89,73,0,0,0,0,0,4,166,3,6
EWR,Terminal B,2/26/2014,2300 - 0000,9,23,97,25,0,0,0,0,0,6,128,1,6
EWR,Terminal C,2/26/2014,0400 - 0500,35,57,45,166,166,148,0,0,0,11,536,2,20
EWR,Terminal C,2/26/2014,0500 - 0600,30,65,145,127,96,93,33,0,0,13,507,2,9
EWR,Terminal C,2/26/2014,0700 - 0800,6,12,90,0,0,0,0,0,0,3,93,2,4
EWR,Terminal C,2/26/2014,1100 - 1200,11,22,87,34,0,0,0,0,0,4,125,1,9
EWR,Terminal C,2/26/2014,1200 - 1300,16,27,75,91,0,0,0,0,0,3,169,1,10
EWR,Terminal C,2/26/2014,1300 - 1400,20,66,402,194,71,78,10,0,0,23,778,6,11
EWR,Terminal C,2/26/2014,1400 - 1500,32,76,58,83,64,60,18,0,0,10,293,3,13
EWR,Terminal C,2/26/2014,1600 - 1700,28,50,59,80,78,25,0,0,0,7,249,1,13
EWR,Terminal C,2/26/2014,1700 - 1800,9,21,334,53,0,0,0,0,0,9,396,3,12
EWR,Terminal C,2/26/2014,1800 - 1900,11,23,368,79,0,0,0,0,0,15,462,3,9
EWR,Terminal B,2/27/2014,0500 - 0600,19,36,95,145,34,0,0,0,0,4,278,1,10
EWR,Terminal B,2/27/2014,0700 - 0800,21,37,93,120,52,0,0,0,0,7,272,1,10
EWR,Terminal B,2/27/2014,0800 - 0900,3,9,39,0,0,0,0,0,0,2,41,1,10
EWR,Terminal B,2/27/2014,0900 - 1000,3,7,37,0,0,0,0,0,0,3,40,1,5
EWR,Terminal B,2/27/2014,1000 - 1100,2,8,35,0,0,0,0,0,0,1,36,1,5
EWR,Terminal B,2/27/2014,1100 - 1200,9,26,397,88,0,0,0,0,0,14,499,4,20
EWR,Terminal B,2/27/2014,1200 - 1300,7,19,600,34,0,0,0,0,0,47,681,5,22
EWR,Terminal B,2/27/2014,1300 - 1400,18,40,323,396,51,0,0,0,0,26,796,5,22
EWR,Terminal B,2/27/2014,1400 - 1500,27,55,198,322,243,96,0,0,0,29,888,6,24
EWR,Terminal B,2/27/2014,1500 - 1600,28,55,135,242,238,71,0,0,0,55,741,4,23
EWR,Terminal B,2/27/2014,1600 - 1700,16,44,315,232,50,0,0,0,0,16,613,4,25
EWR,Terminal B,2/27/2014,1700 - 1800,9,39,432,115,7,0,0,0,0,15,569,3,25
EWR,Terminal B,2/27/2014,1800 - 1900,16,36,310,291,40,0,0,0,0,19,660,5,25
EWR,Terminal B,2/27/2014,1900 - 2000,8,21,648,56,0,0,0,0,0,13,717,6,22
EWR,Terminal B,2/27/2014,2000 - 2100,12,37,249,80,25,0,0,0,0,8,362,3,9
EWR,Terminal B,2/27/2014,2100 - 2200,6,13,235,0,0,0,0,0,0,5,240,4,8
EWR,Terminal B,2/27/2014,2300 - 0000,4,10,92,0,0,0,0,0,0,4,96,1,10
EWR,Terminal C,2/27/2014,0400 - 0500,15,31,273,234,6,0,0,0,0,16,529,2,15
EWR,Terminal C,2/27/2014,0600 - 0700,11,24,357,123,0,0,0,0,0,13,493,2,15
EWR,Terminal C,2/27/2014,0700 - 0800,14,29,141,101,0,0,0,0,0,9,251,3,14
EWR,Terminal C,2/27/2014,1100 - 1200,12,39,492,175,7,0,0,0,0,20,694,5,23
EWR,Terminal C,2/27/2014,1200 - 1300,14,24,145,98,0,0,0,0,0,6,249,1,24
EWR,Terminal C,2/27/2014,1300 - 1400,18,57,401,263,66,53,0,0,0,22,805,5,15
EWR,Terminal C,2/27/2014,1400 - 1500,26,51,100,93,157,29,0,0,0,6,385,2,16
EWR,Terminal C,2/27/2014,1500 - 1600,23,39,44,69,50,0,0,0,0,3,166,1,8
EWR,Terminal C,2/27/2014,1600 - 1700,26,47,42,55,58,11,0,0,0,5,171,1,9
EWR,Terminal C,2/27/2014,1700 - 1800,14,29,291,202,0,0,0,0,0,13,506,3,13
EWR,Terminal C,2/27/2014,1800 - 1900,10,19,259,39,0,0,0,0,0,7,305,2,9
EWR,Terminal B,2/28/2014,0700 - 0800,22,43,90,117,63,0,0,0,0,8,278,1,9
EWR,Terminal B,2/28/2014,0800 - 0900,4,11,38,0,0,0,0,0,0,2,40,1,8
EWR,Terminal B,2/28/2014,0900 - 1000,2,9,27,0,0,0,0,0,0,1,28,1,5
EWR,Terminal B,2/28/2014,1000 - 1100,8,14,43,0,0,0,0,0,0,0,43,1,4
EWR,Terminal B,2/28/2014,1100 - 1200,23,54,134,254,124,12,0,0,0,16,540,4,21
EWR,Terminal B,2/28/2014,1200 - 1300,21,55,285,517,186,16,0,0,0,31,1035,6,22
EWR,Terminal B,2/28/2014,1300 - 1400,28,64,179,263,276,94,18,0,0,24,854,5,21
EWR,Terminal B,2/28/2014,1400 - 1500,30,77,339,309,299,151,106,0,0,40,1244,8,25
EWR,Terminal B,2/28/2014,1500 - 1600,51,87,48,58,94,79,254,0,0,15,548,3,22
EWR,Terminal B,2/28/2014,1600 - 1700,49,99,111,136,287,197,364,36,0,33,1164,6,24
EWR,Terminal B,2/28/2014,1700 - 1800,28,62,127,198,271,61,3,0,0,21,681,4,20
EWR,Terminal B,2/28/2014,1800 - 1900,36,69,87,144,227,165,30,0,0,21,674,4,21
EWR,Terminal B,2/28/2014,1900 - 2000,33,63,130,194,438,175,5,0,0,28,970,8,25
EWR,Terminal B,2/28/2014,2000 - 2100,14,41,369,180,43,0,0,0,0,16,608,4,14
EWR,Terminal B,2/28/2014,2100 - 2200,11,21,123,77,0,0,0,0,0,7,207,3,9
EWR,Terminal B,2/28/2014,2200 - 2300,4,11,104,0,0,0,0,0,0,0,104,1,8
EWR,Terminal C,2/28/2014,0400 - 0500,33,53,57,170,167,127,0,0,0,12,533,2,14
EWR,Terminal C,2/28/2014,0500 - 0600,10,22,187,67,0,0,0,0,0,5,259,1,14
EWR,Terminal C,2/28/2014,0700 - 0800,16,45,249,161,72,0,0,0,0,15,497,4,13
EWR,Terminal C,2/28/2014,1100 - 1200,8,17,292,13,0,0,0,0,0,8,313,2,18
EWR,Terminal C,2/28/2014,1200 - 1300,22,60,296,178,159,93,0,0,0,22,748,4,20
EWR,Terminal C,2/28/2014,1300 - 1400,24,50,165,293,188,27,0,0,0,15,688,5,19
EWR,Terminal C,2/28/2014,1400 - 1500,11,26,103,44,0,0,0,0,0,4,151,1,10
EWR,Terminal C,2/28/2014,1500 - 1600,16,32,154,157,12,0,0,0,0,6,329,2,11
EWR,Terminal C,2/28/2014,1600 - 1700,13,33,211,99,7,0,0,0,0,9,326,2,14
EWR,Terminal C,2/28/2014,1700 - 1800,7,14,263,0,0,0,0,0,0,6,269,2,13
EWR,Terminal C,2/28/2014,1800 - 1900,13,25,445,180,0,0,0,0,0,18,643,4,14
EWR,Terminal B,3/1/2014,0000 - 0100,10,28,104,41,0,0,0,0,0,3,148,1,6
EWR,Terminal B,3/1/2014,0700 - 0800,21,39,87,112,60,0,0,0,0,9,268,1,9
EWR,Terminal B,3/1/2014,1000 - 1100,3,10,61,0,0,0,0,0,0,0,61,1,8
EWR,Terminal B,3/1/2014,1100 - 1200,11,28,259,97,0,0,0,0,0,5,361,3,26
EWR,Terminal B,3/1/2014,1200 - 1300,13,28,713,411,0,0,0,0,0,31,1155,6,32
EWR,Terminal B,3/1/2014,1300 - 1400,9,22,657,128,0,0,0,0,0,20,805,5,29
EWR,Terminal B,3/1/2014,1400 - 1500,14,55,764,380,98,12,0,0,0,37,1291,8,33
EWR,Terminal B,3/1/2014,1500 - 1600,24,47,186,268,220,8,0,0,0,28,710,4,24
EWR,Terminal B,3/1/2014,1600 - 1700,32,74,380,178,203,257,115,0,0,33,1166,5,27
EWR,Terminal B,3/1/2014,1700 - 1800,19,60,370,333,146,27,0,0,0,29,905,6,24
EWR,Terminal B,3/1/2014,1800 - 1900,21,48,304,415,181,3,0,0,0,27,930,5,27
EWR,Terminal B,3/1/2014,1900 - 2000,8,24,276,29,0,0,0,0,0,10,315,2,12
EWR,Terminal B,3/1/2014,2000 - 2100,17,35,315,366,29,0,0,0,0,23,733,4,13
EWR,Terminal B,3/1/2014,2100 - 2200,19,43,116,69,59,0,0,0,0,8,252,1,10
EWR,Terminal B,3/1/2014,2200 - 2300,3,8,135,0,0,0,0,0,0,5,140,1,8
EWR,Terminal B,3/1/2014,2300 - 0000,5,14,87,0,0,0,0,0,0,3,90,1,9
EWR,Terminal C,3/1/2014,0400 - 0500,15,26,301,218,0,0,0,0,0,14,533,2,24
EWR,Terminal C,3/1/2014,0500 - 0600,18,45,59,85,7,0,0,0,0,5,156,1,10
EWR,Terminal C,3/1/2014,0600 - 0700,20,40,90,91,54,0,0,0,0,3,238,1,10
EWR,Terminal C,3/1/2014,0700 - 0800,8,19,81,10,0,0,0,0,0,3,94,2,7
EWR,Terminal C,3/1/2014,0800 - 0900,15,31,85,77,2,0,0,0,0,5,169,1,9
EWR,Terminal C,3/1/2014,1100 - 1200,13,32,422,293,5,0,0,0,0,18,738,5,19
EWR,Terminal C,3/1/2014,1200 - 1300,12,25,161,105,0,0,0,0,0,5,271,2,16
EWR,Terminal C,3/1/2014,1300 - 1400,14,39,563,247,57,0,0,0,0,26,893,5,17
EWR,Terminal C,3/1/2014,1400 - 1500,12,22,126,49,0,0,0,0,0,5,180,2,14
EWR,Terminal C,3/1/2014,1500 - 1600,10,21,238,63,0,0,0,0,0,7,308,2,14
EWR,Terminal C,3/1/2014,1600 - 1700,12,24,279,135,0,0,0,0,0,13,427,2,16
EWR,Terminal C,3/1/2014,1700 - 1800,15,27,120,141,0,0,0,0,0,5,266,2,15
EWR,Terminal C,3/1/2014,1800 - 1900,11,25,780,224,0,0,0,0,0,20,1024,7,16
EWR,Terminal C,3/1/2014,1900 - 2000,16,38,488,366,50,0,0,0,0,24,928,7,16
EWR,Terminal C,3/1/2014,2000 - 2100,12,38,528,175,10,0,0,0,0,21,734,5,11
EWR,Terminal C,3/1/2014,2100 - 2200,8,26,386,43,0,0,0,0,0,12,441,4,10
EWR,Terminal B,3/2/2014,0500 - 0600,20,36,89,101,43,0,0,0,0,8,241,1,10
EWR,Terminal B,3/2/2014,0700 - 0800,18,37,122,129,35,0,0,0,0,7,293,1,11
EWR,Terminal B,3/2/2014,1000 - 1100,6,11,32,0,0,0,0,0,0,0,32,1,5
EWR,Terminal B,3/2/2014,1100 - 1200,7,17,331,4,0,0,0,0,0,9,344,5,19
EWR,Terminal B,3/2/2014,1200 - 1300,11,31,859,289,4,0,0,0,0,32,1184,6,30
EWR,Terminal B,3/2/2014,1300 - 1400,15,41,469,381,56,0,0,0,0,23,929,7,27
EWR,Terminal B,3/2/2014,1400 - 1500,37,93,202,371,211,209,224,3,0,48,1268,8,28
EWR,Terminal B,3/2/2014,1500 - 1600,39,70,76,42,25,131,41,0,0,10,325,2,27
EWR,Terminal B,3/2/2014,1600 - 1700,32,64,132,467,379,200,15,0,0,31,1224,6,28
EWR,Terminal B,3/2/2014,1700 - 1800,17,45,209,119,72,0,0,0,0,11,411,3,20
EWR,Terminal B,3/2/2014,1800 - 1900,12,27,289,147,0,0,0,0,0,11,447,4,22
EWR,Terminal B,3/2/2014,1900 - 2000,17,48,474,362,94,7,0,0,0,30,967,7,26
EWR,Terminal B,3/2/2014,2000 - 2100,13,34,466,259,13,0,0,0,0,21,759,5,19
EWR,Terminal B,3/2/2014,2100 - 2200,10,31,210,41,1,0,0,0,0,8,260,3,13
EWR,Terminal B,3/2/2014,2200 - 2300,2,6,20,0,0,0,0,0,0,0,20,1,4
EWR,Terminal B,3/2/2014,2300 - 0000,8,20,93,13,0,0,0,0,0,1,107,1,8
EWR,Terminal C,3/2/2014,0300 - 0400,40,69,0,51,154,23,32,0,0,8,268,1,26
EWR,Terminal C,3/2/2014,0400 - 0500,27,52,31,143,62,14,0,0,0,8,258,1,24
EWR,Terminal C,3/2/2014,0500 - 0600,15,31,139,114,6,0,0,0,0,9,268,1,11
EWR,Terminal C,3/2/2014,0600 - 0700,24,51,77,63,66,23,0,0,0,8,237,1,8
EWR,Terminal C,3/2/2014,0700 - 0800,21,42,80,86,45,0,0,0,0,3,214,2,6
EWR,Terminal C,3/2/2014,1100 - 1200,7,17,197,6,0,0,0,0,0,7,210,2,14
