Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
TPA,Main,12/12/2013,1700 - 1800,30,67,90,50,53,58,20,0,0,8,279,1,6
TPA,Main,12/12/2013,2200 - 2300,1,6,11,0,0,0,0,0,0,1,12,1,1
TPA,Main,12/13/2013,1400 - 1500,2,8,74,0,0,0,0,0,0,4,78,2,7
TPA,Main,12/13/2013,1700 - 1800,10,21,29,8,0,0,0,0,0,3,40,1,5
TPA,Main,12/13/2013,1800 - 1900,47,89,53,46,34,42,111,0,0,8,294,1,6
TPA,Main,12/14/2013,1100 - 1200,6,20,66,10,0,0,0,0,0,2,78,1,6
TPA,Main,12/14/2013,1300 - 1400,3,9,64,0,0,0,0,0,0,1,65,1,4
TPA,Main,12/14/2013,1800 - 1900,22,48,95,81,73,17,0,0,0,4,270,1,6
TPA,Main,12/15/2013,1100 - 1200,1,4,9,0,0,0,0,0,0,1,10,1,2
TPA,Main,12/15/2013,1200 - 1300,6,11,24,0,0,0,0,0,0,1,25,1,4
TPA,Main,12/15/2013,1300 - 1400,15,41,81,50,23,0,0,0,0,8,162,3,4
TPA,Main,12/15/2013,1600 - 1700,1,3,5,0,0,0,0,0,0,1,6,1,1
TPA,Main,12/15/2013,1800 - 1900,16,36,127,84,31,0,0,0,0,7,249,1,8
TPA,Main,12/16/2013,1400 - 1500,3,7,59,0,0,0,0,0,0,2,61,1,5
TPA,Main,12/16/2013,1800 - 1900,13,34,116,60,14,0,0,0,0,6,196,1,7
TPA,Main,12/16/2013,2200 - 2300,26,55,41,36,30,20,0,0,0,6,133,1,5
TPA,Main,12/17/2013,1100 - 1200,5,14,51,0,0,0,0,0,0,1,52,1,5
TPA,Main,12/17/2013,1200 - 1300,6,14,70,0,0,0,0,0,0,3,73,1,7
TPA,Main,12/17/2013,1300 - 1400,4,11,27,0,0,0,0,0,0,2,29,1,6
TPA,Main,12/17/2013,1900 - 2000,34,68,59,43,47,51,27,0,0,6,233,1,5
TPA,Main,12/18/2013,1200 - 1300,16,30,13,20,0,0,0,0,0,2,35,1,4
TPA,Main,12/18/2013,1300 - 1400,20,32,15,34,3,0,0,0,0,1,53,1,4
TPA,Main,12/18/2013,1700 - 1800,24,51,99,68,71,33,0,0,0,9,280,1,6
TPA,Main,12/18/2013,2100 - 2200,13,32,72,42,5,0,0,0,0,4,123,1,7
TPA,Main,12/19/2013,1100 - 1200,7,18,19,1,0,0,0,0,0,1,21,1,2
TPA,Main,12/19/2013,1300 - 1400,9,20,78,19,0,0,0,0,0,3,100,1,5
TPA,Main,12/19/2013,1800 - 1900,21,47,103,81,70,12,0,0,0,9,275,1,7
TPA,Main,12/19/2013,2200 - 2300,1,4,10,0,0,0,0,0,0,1,11,1,1
TPA,Main,12/20/2013,1400 - 1500,9,17,72,8,0,0,0,0,0,3,83,1,5
TPA,Main,12/20/2013,1800 - 1900,26,54,112,83,96,56,0,0,0,8,355,2,9
TPA,Main,12/20/2013,2200 - 2300,13,38,68,31,13,0,0,0,0,4,116,1,6
TPA,Main,12/21/2013,1100 - 1200,22,53,34,22,16,9,0,0,0,3,84,1,2
TPA,Main,12/21/2013,1300 - 1400,21,42,56,78,45,0,0,0,0,4,183,2,4
TPA,Main,12/21/2013,1800 - 1900,22,46,107,79,85,6,0,0,0,5,282,1,6
TPA,Main,12/22/2013,1100 - 1200,6,15,30,0,0,0,0,0,0,1,31,1,5
TPA,Main,12/22/2013,1300 - 1400,5,18,92,9,0,0,0,0,0,4,105,2,4
TPA,Main,12/22/2013,1700 - 1800,21,46,105,75,76,4,0,0,0,9,269,1,8
TPA,Main,12/22/2013,2100 - 2200,17,38,57,42,19,0,0,0,0,3,121,1,6
TPA,Main,12/23/2013,0100 - 0200,12,18,10,9,0,0,0,0,0,1,20,1,5
TPA,Main,12/23/2013,1300 - 1400,8,18,70,10,0,0,0,0,0,2,82,1,4
TPA,Main,12/23/2013,1800 - 1900,26,54,71,56,66,28,0,0,0,5,226,1,6
TPA,Main,12/23/2013,2100 - 2200,20,43,59,53,37,0,0,0,0,4,153,1,6
TPA,Main,12/24/2013,1100 - 1200,8,17,61,7,0,0,0,0,0,4,72,2,4
TPA,Main,12/24/2013,1200 - 1300,4,8,17,0,0,0,0,0,0,1,18,1,4
TPA,Main,12/24/2013,2000 - 2100,28,63,80,51,53,50,9,0,0,7,250,1,5
TPA,Main,12/25/2013,1100 - 1200,1,13,20,0,0,0,0,0,0,1,21,1,4
TPA,Main,12/25/2013,1300 - 1400,2,11,49,0,0,0,0,0,0,1,50,1,4
TPA,Main,12/25/2013,2100 - 2200,18,38,52,38,23,0,0,0,0,4,117,1,5
TPA,Main,12/26/2013,1000 - 1100,10,21,43,12,0,0,0,0,0,2,57,1,3
TPA,Main,12/26/2013,1300 - 1400,6,17,75,5,0,0,0,0,0,3,83,1,4
TPA,Main,12/26/2013,1800 - 1900,33,68,75,53,57,62,30,0,0,4,281,1,5
TPA,Main,12/26/2013,1900 - 2000,5,10,13,0,0,0,0,0,0,2,15,1,1
TPA,Main,12/26/2013,2300 - 0000,7,15,10,0,0,0,0,0,0,1,11,1,1
TPA,Main,12/27/2013,1100 - 1200,5,8,8,0,0,0,0,0,0,2,10,1,1
TPA,Main,12/27/2013,1300 - 1400,13,26,39,35,0,0,0,0,0,1,75,1,3
TPA,Main,12/27/2013,1800 - 1900,37,79,62,65,60,55,54,0,0,15,311,1,8
TPA,Main,12/27/2013,2100 - 2200,26,51,29,44,32,11,0,0,0,3,119,1,6
TPA,Main,12/28/2013,0000 - 0100,10,16,24,2,0,0,0,0,0,1,27,1,3
TPA,Main,12/28/2013,1100 - 1200,22,53,43,23,23,11,0,0,0,5,105,2,4
TPA,Main,12/28/2013,1300 - 1400,6,15,95,0,0,0,0,0,0,3,98,1,4
TPA,Main,12/28/2013,1400 - 1500,10,27,78,32,0,0,0,0,0,3,113,1,3
TPA,Main,12/28/2013,1900 - 2000,28,66,88,70,56,43,16,0,0,9,282,1,7
TPA,Main,12/29/2013,1000 - 1100,8,9,10,0,0,0,0,0,0,0,10,1,3
TPA,Main,12/29/2013,1100 - 1200,5,11,41,0,0,0,0,0,0,2,43,1,5
TPA,Main,12/29/2013,1400 - 1500,16,37,70,26,16,0,0,0,0,5,117,2,5
TPA,Main,12/29/2013,1900 - 2000,22,52,97,66,53,23,0,0,0,7,246,1,7
TPA,Main,12/29/2013,2100 - 2200,13,25,66,34,0,0,0,0,0,2,102,1,7
TPA,Main,12/30/2013,1300 - 1400,7,19,71,8,0,0,0,0,0,2,81,1,4
TPA,Main,12/30/2013,1800 - 1900,27,58,92,51,61,51,0,0,0,8,263,1,7
TPA,Main,12/30/2013,2100 - 2200,18,37,51,42,17,0,0,0,0,4,114,1,5
TPA,Main,12/31/2013,1100 - 1200,19,34,26,32,10,0,0,0,0,3,71,1,3
TPA,Main,12/31/2013,1200 - 1300,25,51,51,51,35,21,0,0,0,2,160,2,5
TPA,Main,12/31/2013,1700 - 1800,28,59,56,67,47,44,0,0,0,5,219,1,4
