Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CVG,Concourse B,6/13/2015,1400 - 1500,8,13,129,0,0,0,0,0,0,4,133,1,5
CVG,Concourse B,6/13/2015,1700 - 1800,13,20,85,41,0,0,0,0,0,3,129,1,4
CVG,Concourse B,6/13/2015,2000 - 2100,12,19,84,31,0,0,0,0,0,4,119,1,3
CVG,Concourse B,6/13/2015,2100 - 2200,10,18,107,25,0,0,0,0,0,3,135,1,3
CVG,Concourse B,6/14/2015,1300 - 1400,17,39,95,73,28,0,0,0,0,11,207,1,5
CVG,Concourse B,6/14/2015,1500 - 1600,6,12,136,0,0,0,0,0,0,3,139,1,5
CVG,Concourse B,6/14/2015,1600 - 1700,8,16,156,5,0,0,0,0,0,6,167,1,5
CVG,Concourse B,6/15/2015,1300 - 1400,20,43,73,67,40,0,0,0,0,10,190,1,4
CVG,Concourse B,6/15/2015,2000 - 2100,28,56,52,35,51,35,0,0,0,9,182,1,2
CVG,Concourse B,6/16/2015,0000 - 0100,34,55,13,37,47,33,0,0,0,3,133,1,2
CVG,Concourse B,6/16/2015,1400 - 1500,14,37,110,51,19,0,0,0,0,10,190,1,6
CVG,Concourse B,6/17/2015,1300 - 1400,18,40,74,70,19,0,0,0,0,4,167,1,4
CVG,Concourse B,6/17/2015,1500 - 1600,7,14,88,0,0,0,0,0,0,2,90,1,3
CVG,Concourse B,6/18/2015,1300 - 1400,17,35,94,84,23,0,0,0,0,6,207,1,4
CVG,Concourse B,6/19/2015,1300 - 1400,17,43,90,73,29,0,0,0,0,11,203,1,4
CVG,Concourse B,6/19/2015,2000 - 2100,14,27,100,78,0,0,0,0,0,5,183,1,3
CVG,Concourse B,6/20/2015,1400 - 1500,9,27,248,71,0,0,0,0,0,13,332,2,5
CVG,Concourse B,6/20/2015,1700 - 1800,13,22,83,47,0,0,0,0,0,5,135,2,4
CVG,Concourse B,6/20/2015,2000 - 2100,7,14,255,0,0,0,0,0,0,6,261,2,4
CVG,Concourse B,6/21/2015,1300 - 1400,14,36,117,62,17,0,0,0,0,8,204,1,5
CVG,Concourse B,6/21/2015,1500 - 1600,22,33,35,115,27,0,0,0,0,0,177,1,4
CVG,Concourse B,6/21/2015,1600 - 1700,11,21,94,41,0,0,0,0,0,4,139,1,3
CVG,Concourse B,6/22/2015,1300 - 1400,40,90,80,29,0,1,84,0,0,9,203,1,5
CVG,Concourse B,6/22/2015,1700 - 1800,20,33,41,78,16,0,0,0,0,5,140,1,3
CVG,Concourse B,6/22/2015,2000 - 2100,26,39,18,101,57,0,0,0,0,4,180,1,3
CVG,Concourse B,6/23/2015,1300 - 1400,14,34,95,60,7,0,0,0,0,8,170,1,5
CVG,Concourse B,6/24/2015,1300 - 1400,14,33,106,58,8,0,0,0,0,6,178,1,5
CVG,Concourse B,6/24/2015,1500 - 1600,7,11,83,0,0,0,0,0,0,2,85,1,5
CVG,Concourse B,6/25/2015,1300 - 1400,20,40,65,65,44,0,0,0,0,6,180,1,4
CVG,Concourse B,6/26/2015,1300 - 1400,16,37,93,87,12,0,0,0,0,3,195,1,5
CVG,Concourse B,6/26/2015,1900 - 2000,12,24,115,63,0,0,0,0,0,7,185,1,3
CVG,Concourse B,6/27/2015,1300 - 1400,14,31,230,102,8,0,0,0,0,5,345,2,5
CVG,Concourse B,6/27/2015,1700 - 1800,16,25,70,79,0,0,0,0,0,1,150,2,4
CVG,Concourse B,6/27/2015,2100 - 2200,8,17,241,22,0,0,0,0,0,9,272,2,3
CVG,Concourse B,6/28/2015,1400 - 1500,15,52,194,106,20,7,0,0,0,19,346,2,4
CVG,Concourse B,6/28/2015,1500 - 1600,21,35,49,72,26,0,0,0,0,2,149,1,3
CVG,Concourse B,6/29/2015,1300 - 1400,19,49,89,69,34,7,0,0,0,11,210,1,4
CVG,Concourse B,6/29/2015,1800 - 1900,10,19,112,27,0,0,0,0,0,8,147,1,3
CVG,Concourse B,6/29/2015,1900 - 2000,14,28,99,75,0,0,0,0,0,7,181,1,3
CVG,Concourse B,6/30/2015,1500 - 1600,20,43,83,61,54,0,0,0,0,11,209,1,4
CVG,Concourse B,7/1/2015,1300 - 1400,23,47,63,72,59,4,0,0,0,5,203,1,4
CVG,Concourse B,7/1/2015,1500 - 1600,8,14,89,0,0,0,0,0,0,2,91,1,4
CVG,Concourse B,7/2/2015,1300 - 1400,20,47,86,69,39,7,0,0,0,7,208,1,5
CVG,Concourse B,7/3/2015,1300 - 1400,24,43,64,57,73,0,0,0,0,3,197,1,4
CVG,Concourse B,7/3/2015,1900 - 2000,11,23,117,61,0,0,0,0,0,9,187,1,3
CVG,Concourse B,7/4/2015,1300 - 1400,20,48,82,80,27,5,0,0,0,6,200,1,4
CVG,Concourse B,7/4/2015,1400 - 1500,11,18,103,27,0,0,0,0,0,3,133,1,4
CVG,Concourse B,7/4/2015,2000 - 2100,8,16,109,6,0,0,0,0,0,5,120,1,4
CVG,Concourse B,7/4/2015,2100 - 2200,12,25,83,47,0,0,0,0,0,4,134,1,2
CVG,Concourse B,7/5/2015,1300 - 1400,18,44,89,71,35,0,0,0,0,10,205,1,4
CVG,Concourse B,7/5/2015,1500 - 1600,12,25,185,117,0,0,0,0,0,7,309,2,5
CVG,Concourse B,7/6/2015,1300 - 1400,25,62,66,49,33,30,3,0,0,10,191,1,4
CVG,Concourse B,7/6/2015,1800 - 1900,16,31,64,66,4,0,0,0,0,7,141,1,3
CVG,Concourse B,7/7/2015,1300 - 1400,21,54,77,44,29,18,0,0,0,9,177,1,4
CVG,Concourse B,7/8/2015,1300 - 1400,19,45,68,71,24,0,0,0,0,7,170,1,4
CVG,Concourse B,7/8/2015,1500 - 1600,9,18,66,12,0,0,0,0,0,5,83,1,2
CVG,Concourse B,7/9/2015,1300 - 1400,20,46,86,68,38,3,0,0,0,4,199,1,5
CVG,Concourse B,7/10/2015,1400 - 1500,15,34,105,87,9,0,0,0,0,7,208,1,5
CVG,Concourse B,7/10/2015,1900 - 2000,17,30,90,97,0,0,0,0,0,4,191,1,3
CVG,Concourse B,7/11/2015,1300 - 1400,13,31,210,88,4,0,0,0,0,7,309,2,5
CVG,Concourse B,7/11/2015,1700 - 1800,20,27,22,120,0,0,0,0,0,5,147,2,5
CVG,Concourse B,7/11/2015,1900 - 2000,12,21,78,43,0,0,0,0,0,5,126,1,3
CVG,Concourse B,7/11/2015,2100 - 2200,9,17,90,15,0,0,0,0,0,4,109,1,3
CVG,Concourse B,7/11/2015,2200 - 2300,6,13,107,0,0,0,0,0,0,3,110,1,4
CVG,Concourse B,7/12/2015,1300 - 1400,20,41,81,69,47,0,0,0,0,11,208,1,4
CVG,Concourse B,7/12/2015,1500 - 1600,13,26,164,117,0,0,0,0,0,15,296,2,4
CVG,Concourse B,7/13/2015,1500 - 1600,19,46,88,66,39,2,0,0,0,12,207,1,4
CVG,Concourse B,7/13/2015,1800 - 1900,15,25,73,67,0,0,0,0,0,2,142,1,3
CVG,Concourse B,7/14/2015,1400 - 1500,22,48,56,63,44,4,0,0,0,10,177,1,4
CVG,Concourse B,7/15/2015,1400 - 1500,23,53,67,63,42,18,0,0,0,9,199,1,5
CVG,Concourse B,7/15/2015,1500 - 1600,9,16,72,4,0,0,0,0,0,3,79,1,3
CVG,Concourse B,7/16/2015,1300 - 1400,19,37,78,91,19,0,0,0,0,5,193,1,4
CVG,Concourse B,7/17/2015,1300 - 1400,20,38,70,78,47,0,0,0,0,5,200,1,4
CVG,Concourse B,7/17/2015,1900 - 2000,14,27,95,80,0,0,0,0,0,8,183,1,3
CVG,Concourse B,7/18/2015,1300 - 1400,15,39,108,84,9,0,0,0,0,7,208,1,6
CVG,Concourse B,7/18/2015,1400 - 1500,18,25,44,92,0,0,0,0,0,4,140,1,4
CVG,Concourse B,7/18/2015,1600 - 1700,6,13,117,0,0,0,0,0,0,8,125,2,5
CVG,Concourse B,7/18/2015,1900 - 2000,12,20,110,37,0,0,0,0,0,3,150,1,4
CVG,Concourse B,7/18/2015,2100 - 2200,11,21,88,40,0,0,0,0,0,4,132,1,2
CVG,Concourse B,7/19/2015,1500 - 1600,13,45,217,67,33,0,0,0,0,18,335,2,5
CVG,Concourse B,7/19/2015,1700 - 1800,11,20,116,36,0,0,0,0,0,5,157,1,5
CVG,Concourse B,7/20/2015,1300 - 1400,17,44,103,56,40,0,0,0,0,12,211,1,6
CVG,Concourse B,7/20/2015,1800 - 1900,18,32,58,63,11,0,0,0,0,2,134,1,3
CVG,Concourse B,7/21/2015,1300 - 1400,15,34,100,74,12,0,0,0,0,11,197,1,5
CVG,Concourse B,7/22/2015,1300 - 1400,18,43,94,68,32,0,0,0,0,6,200,1,5
CVG,Concourse B,7/22/2015,1500 - 1600,4,8,60,0,0,0,0,0,0,2,62,1,3
CVG,Concourse B,7/23/2015,1300 - 1400,19,43,85,77,37,0,0,0,0,5,204,1,5
CVG,Concourse B,7/24/2015,1300 - 1400,17,37,100,85,19,0,0,0,0,6,210,1,5
CVG,Concourse B,7/24/2015,1900 - 2000,16,31,85,85,8,0,0,0,0,9,187,1,3
CVG,Concourse B,7/25/2015,1300 - 1400,18,46,93,75,26,3,0,0,0,7,204,1,5
CVG,Concourse B,7/25/2015,1400 - 1500,26,34,4,96,26,0,0,0,0,0,126,1,4
CVG,Concourse B,7/25/2015,1700 - 1800,11,21,95,42,0,0,0,0,0,9,146,2,3
CVG,Concourse B,7/25/2015,1900 - 2000,13,24,76,73,0,0,0,0,0,5,154,1,3
CVG,Concourse B,7/25/2015,2000 - 2100,9,18,112,17,0,0,0,0,0,5,134,1,3
CVG,Concourse B,7/26/2015,1300 - 1400,15,41,114,62,25,0,0,0,0,12,213,1,5
CVG,Concourse B,7/26/2015,1500 - 1600,15,29,144,129,0,0,0,0,0,9,282,2,4
CVG,Concourse B,7/27/2015,1300 - 1400,21,52,93,52,39,17,0,0,0,11,212,1,5
CVG,Concourse B,7/27/2015,1700 - 1800,14,26,76,63,0,0,0,0,0,3,142,1,3
CVG,Concourse B,7/28/2015,1300 - 1400,20,53,98,53,34,14,0,0,0,12,211,1,5
CVG,Concourse B,7/29/2015,1400 - 1500,19,47,85,92,27,4,0,0,0,7,215,1,5
CVG,Concourse B,7/29/2015,1500 - 1600,12,17,62,13,0,0,0,0,0,3,78,1,3
CVG,Concourse B,7/30/2015,2100 - 2200,31,62,40,50,75,23,9,0,0,8,205,1,4
CVG,Concourse B,7/31/2015,1300 - 1400,20,41,76,78,48,0,0,0,0,6,208,1,4
CVG,Concourse B,7/31/2015,2000 - 2100,11,23,124,56,0,0,0,0,0,10,190,1,3
CVG,Concourse B,8/1/2015,1400 - 1500,10,15,132,0,0,0,0,0,0,5,137,1,5
CVG,Concourse B,8/1/2015,1700 - 1800,18,40,100,71,34,0,0,0,0,5,210,1,5
CVG,Concourse B,8/1/2015,1800 - 1900,8,14,140,0,0,0,0,0,0,5,145,2,5
CVG,Concourse B,8/1/2015,2000 - 2100,10,17,119,20,0,0,0,0,0,4,143,1,4
CVG,Concourse B,8/2/2015,0000 - 0100,10,18,88,18,0,0,0,0,0,5,111,1,2
CVG,Concourse B,8/2/2015,1300 - 1400,21,48,75,70,46,9,0,0,0,11,211,1,4
CVG,Concourse B,8/2/2015,1400 - 1500,7,15,128,0,0,0,0,0,0,3,131,1,4
CVG,Concourse B,8/2/2015,1500 - 1600,11,21,100,41,0,0,0,0,0,8,149,1,3
CVG,Concourse B,8/3/2015,1300 - 1400,22,52,85,60,34,23,0,0,0,11,213,1,4
CVG,Concourse B,8/3/2015,1800 - 1900,11,21,100,42,0,0,0,0,0,5,147,1,3
CVG,Concourse B,8/4/2015,1400 - 1500,25,60,77,55,31,34,0,0,0,12,209,1,4
CVG,Concourse B,8/5/2015,1300 - 1400,29,70,65,62,30,25,24,0,0,6,212,1,3
CVG,Concourse B,8/5/2015,1600 - 1700,9,14,85,0,0,0,0,0,0,3,88,1,3
CVG,Concourse B,8/6/2015,1300 - 1400,34,74,54,40,57,32,23,0,0,7,213,1,5
CVG,Concourse B,8/7/2015,1300 - 1400,29,65,61,42,53,30,10,0,0,7,203,1,4
CVG,Concourse B,8/7/2015,1900 - 2000,20,40,65,73,43,0,0,0,0,10,191,1,2
CVG,Concourse B,8/8/2015,1300 - 1400,23,53,65,86,35,17,0,0,0,7,210,1,5
CVG,Concourse B,8/8/2015,1400 - 1500,14,22,64,58,0,0,0,0,0,4,126,1,4
CVG,Concourse B,8/8/2015,1600 - 1700,14,22,73,53,0,0,0,0,0,1,127,2,4
CVG,Concourse B,8/8/2015,2000 - 2100,9,18,121,28,0,0,0,0,0,5,154,1,4
CVG,Concourse B,8/8/2015,2200 - 2300,8,16,96,7,0,0,0,0,0,6,109,1,2
CVG,Concourse B,8/9/2015,1300 - 1400,17,42,105,58,36,0,0,0,0,12,211,1,5
CVG,Concourse B,8/9/2015,1500 - 1600,11,23,221,67,0,0,0,0,0,12,300,2,4
CVG,Concourse B,8/10/2015,1300 - 1400,23,55,72,68,35,24,0,0,0,12,211,1,4
CVG,Concourse B,8/10/2015,1700 - 1800,29,47,25,49,63,7,0,0,0,5,149,1,2
CVG,Concourse B,8/11/2015,1300 - 1400,23,61,88,50,30,28,3,0,0,12,211,1,4
CVG,Concourse B,8/12/2015,1500 - 1600,23,60,83,58,27,33,0,0,0,11,212,1,4
CVG,Concourse B,8/13/2015,1300 - 1400,19,42,77,69,34,0,0,0,0,6,186,1,5
CVG,Concourse B,8/14/2015,1300 - 1400,20,51,88,49,35,14,0,0,0,5,191,1,5
CVG,Concourse B,8/14/2015,2100 - 2200,13,26,113,70,0,0,0,0,0,4,187,1,3
CVG,Concourse B,8/15/2015,1400 - 1500,23,61,76,57,21,28,1,0,0,6,189,1,4
CVG,Concourse B,8/15/2015,2000 - 2100,13,23,92,53,0,0,0,0,0,4,149,1,4
CVG,Concourse B,8/15/2015,2100 - 2200,13,24,87,55,0,0,0,0,0,3,145,1,3
CVG,Concourse B,8/16/2015,0100 - 0200,14,23,83,49,0,0,0,0,0,2,134,1,3
CVG,Concourse B,8/16/2015,1300 - 1400,18,48,109,44,37,9,0,0,0,11,210,1,5
CVG,Concourse B,8/16/2015,1500 - 1600,20,36,68,75,35,0,0,0,0,10,188,1,3
CVG,Concourse B,8/17/2015,1800 - 1900,18,41,65,61,24,0,0,0,0,9,159,1,4
CVG,Concourse B,8/18/2015,1500 - 1600,19,46,76,64,30,2,0,0,0,9,181,1,6
CVG,Concourse B,8/19/2015,1300 - 1400,22,52,61,43,28,15,0,0,0,5,152,1,4
CVG,Concourse B,8/20/2015,1300 - 1400,23,51,49,48,37,11,0,0,0,7,152,1,3
CVG,Concourse B,8/21/2015,1300 - 1400,23,67,74,32,18,19,9,0,0,5,157,1,4
CVG,Concourse B,8/21/2015,2100 - 2200,14,28,97,84,0,0,0,0,0,8,189,1,3
CVG,Concourse B,8/22/2015,1300 - 1400,16,40,78,34,22,0,0,0,0,4,138,1,5
CVG,Concourse B,8/22/2015,2200 - 2300,14,28,84,67,0,0,0,0,0,8,159,1,3
CVG,Concourse B,8/23/2015,1300 - 1400,20,54,88,36,34,18,0,0,0,9,185,1,6
CVG,Concourse B,8/23/2015,1500 - 1600,13,25,98,65,0,0,0,0,0,7,170,1,4
CVG,Concourse B,8/24/2015,1400 - 1500,13,30,62,39,0,0,0,0,0,7,108,1,5
CVG,Concourse B,8/25/2015,1300 - 1400,7,19,91,10,0,0,0,0,0,6,107,1,5
CVG,Concourse B,8/26/2015,1300 - 1400,10,25,48,19,0,0,0,0,0,2,69,1,4
CVG,Concourse B,8/27/2015,1300 - 1400,13,27,70,38,0,0,0,0,0,4,112,1,4
CVG,Concourse B,8/28/2015,1300 - 1400,12,27,87,35,0,0,0,0,0,3,125,1,4
CVG,Concourse B,8/28/2015,2200 - 2300,23,47,58,49,47,8,0,0,0,7,169,1,2
CVG,Concourse B,8/29/2015,1300 - 1400,14,33,66,37,5,0,0,0,0,3,111,1,4
CVG,Concourse B,8/29/2015,2100 - 2200,9,18,78,16,0,0,0,0,0,4,98,1,2
CVG,Concourse B,8/30/2015,1300 - 1400,13,34,76,44,4,0,0,0,0,7,131,1,4
CVG,Concourse B,8/30/2015,1500 - 1600,13,23,97,61,0,0,0,0,0,3,161,1,4
CVG,Concourse B,8/31/2015,1300 - 1400,10,25,83,29,0,0,0,0,0,7,119,1,5
CVG,Concourse B,9/1/2015,1300 - 1400,7,20,62,9,0,0,0,0,0,5,76,1,4
CVG,Concourse B,9/2/2015,1300 - 1400,9,22,59,17,0,0,0,0,0,4,80,1,4
CVG,Concourse B,9/3/2015,1300 - 1400,12,25,61,23,0,0,0,0,0,3,87,1,4
CVG,Concourse B,9/4/2015,1300 - 1400,14,35,77,54,7,0,0,0,0,8,146,1,4
CVG,Concourse B,9/4/2015,2100 - 2200,27,47,32,66,66,10,0,0,0,9,183,1,2
CVG,Concourse B,9/5/2015,1500 - 1600,13,28,62,39,0,0,0,0,0,4,105,1,4
CVG,Concourse B,9/6/2015,1300 - 1400,13,36,88,32,11,0,0,0,0,7,138,1,4
CVG,Concourse B,9/6/2015,1500 - 1600,23,37,48,72,42,0,0,0,0,3,165,1,3
CVG,Concourse B,9/7/2015,1300 - 1400,22,50,77,68,37,18,0,0,0,11,211,1,4
CVG,Concourse B,9/8/2015,1300 - 1400,15,36,76,58,14,0,0,0,0,9,157,1,4
CVG,Concourse B,9/9/2015,1300 - 1400,11,24,72,19,0,0,0,0,0,2,93,1,5
CVG,Concourse B,9/10/2015,1400 - 1500,13,28,66,29,0,0,0,0,0,3,98,1,4
CVG,Concourse B,9/10/2015,2000 - 2100,13,25,112,66,0,0,0,0,0,8,186,1,3
CVG,Concourse B,9/11/2015,1400 - 1500,17,34,73,71,8,0,0,0,0,4,156,1,4
CVG,Concourse B,9/12/2015,1400 - 1500,19,43,80,73,36,0,0,0,0,5,194,1,4
CVG,Concourse B,9/13/2015,1300 - 1400,17,38,93,66,26,0,0,0,0,10,195,1,4
CVG,Concourse B,9/13/2015,1500 - 1600,15,27,91,90,0,0,0,0,0,6,187,1,4
CVG,Concourse B,9/14/2015,1300 - 1400,16,43,100,49,30,0,0,0,0,10,189,1,5
CVG,Concourse B,9/15/2015,1300 - 1400,7,19,89,14,0,0,0,0,0,6,109,1,5
CVG,Concourse B,9/16/2015,1300 - 1400,14,32,95,44,6,0,0,0,0,2,147,1,5
CVG,Concourse B,9/16/2015,1900 - 2000,14,28,91,81,0,0,0,0,0,10,182,1,3
CVG,Concourse B,9/17/2015,1300 - 1400,19,37,57,66,17,0,0,0,0,5,145,1,4
CVG,Concourse B,9/18/2015,1300 - 1400,15,32,99,81,10,0,0,0,0,9,199,1,4
CVG,Concourse B,9/19/2015,1300 - 1400,13,29,122,62,0,0,0,0,0,6,190,1,5
CVG,Concourse B,9/20/2015,1300 - 1400,13,35,126,50,15,0,0,0,0,10,201,1,5
CVG,Concourse B,9/20/2015,1500 - 1600,9,18,149,29,0,0,0,0,0,4,182,1,5
CVG,Concourse B,9/21/2015,1400 - 1500,19,48,79,48,31,5,0,0,0,10,173,1,4
CVG,Concourse B,9/22/2015,1300 - 1400,10,28,84,20,0,0,0,0,0,7,111,1,4
CVG,Concourse B,9/22/2015,1900 - 2000,23,38,51,80,48,0,0,0,0,4,183,1,3
CVG,Concourse B,9/23/2015,1300 - 1400,11,22,107,30,0,0,0,0,0,5,142,1,5
CVG,Concourse B,9/24/2015,1400 - 1500,15,31,84,71,3,0,0,0,0,4,162,1,5
CVG,Concourse B,9/25/2015,1300 - 1400,13,25,95,59,0,0,0,0,0,5,159,1,5
CVG,Concourse B,9/26/2015,1300 - 1400,17,34,87,93,8,0,0,0,0,5,193,1,6
CVG,Concourse B,9/27/2015,1300 - 1400,21,45,78,63,53,0,0,0,0,10,204,1,4
CVG,Concourse B,9/27/2015,1500 - 1600,18,32,79,89,17,0,0,0,0,3,188,1,4
CVG,Concourse B,9/28/2015,1400 - 1500,14,35,108,59,14,0,0,0,0,7,188,1,5
CVG,Concourse B,9/28/2015,1900 - 2000,16,28,92,90,0,0,0,0,0,2,184,1,4
CVG,Concourse B,9/29/2015,1300 - 1400,10,27,116,27,0,0,0,0,0,6,149,1,5
CVG,Concourse B,9/30/2015,1300 - 1400,15,31,91,65,3,0,0,0,0,4,163,1,5
CVG,Concourse B,10/1/2015,1300 - 1400,15,39,91,55,21,0,0,0,0,10,177,1,4
CVG,Concourse B,10/2/2015,1400 - 1500,23,48,76,52,62,9,0,0,0,7,206,1,4
CVG,Concourse B,10/3/2015,1400 - 1500,15,35,111,77,15,0,0,0,0,5,208,1,6
CVG,Concourse B,10/4/2015,1300 - 1400,24,56,66,75,43,20,0,0,0,7,211,1,5
CVG,Concourse B,10/4/2015,1500 - 1600,21,38,70,68,48,0,0,0,0,4,190,1,3
CVG,Concourse B,10/4/2015,1900 - 2000,13,26,108,72,0,0,0,0,0,6,186,1,3
CVG,Concourse B,10/5/2015,1300 - 1400,18,40,97,53,44,0,0,0,0,8,202,1,5
CVG,Concourse B,10/6/2015,1300 - 1400,17,41,93,64,24,0,0,0,0,8,189,1,4
CVG,Concourse B,10/7/2015,1300 - 1400,15,35,96,57,12,0,0,0,0,3,168,1,4
CVG,Concourse B,10/8/2015,1400 - 1500,14,28,93,62,0,0,0,0,0,5,160,1,5
CVG,Concourse B,10/9/2015,1400 - 1500,19,43,91,74,35,0,0,0,0,7,207,1,4
CVG,Concourse B,10/10/2015,1300 - 1400,19,42,93,74,33,0,0,0,0,7,207,1,4
CVG,Concourse B,10/10/2015,1900 - 2000,15,23,98,80,0,0,0,0,0,4,182,1,4
CVG,Concourse B,10/11/2015,1400 - 1500,13,32,115,74,8,0,0,0,0,12,209,1,4
CVG,Concourse B,10/11/2015,1500 - 1600,16,30,83,97,0,0,0,0,0,9,189,1,3
CVG,Concourse B,10/12/2015,1300 - 1400,21,49,79,66,46,12,0,0,0,9,212,1,4
CVG,Concourse B,10/13/2015,1400 - 1500,14,42,99,26,21,0,0,0,0,9,155,1,4
CVG,Concourse B,10/14/2015,1300 - 1400,16,36,93,64,16,0,0,0,0,6,179,1,5
CVG,Concourse B,10/15/2015,1400 - 1500,18,41,91,79,26,0,0,0,0,6,202,1,5
CVG,Concourse B,10/16/2015,1300 - 1400,17,43,104,76,20,0,0,0,0,6,206,1,4
CVG,Concourse B,10/16/2015,1900 - 2000,14,27,94,77,0,0,0,0,0,7,178,1,3
CVG,Concourse B,10/17/2015,1300 - 1400,20,36,75,93,38,0,0,0,0,4,210,1,5
CVG,Concourse B,10/18/2015,1300 - 1400,16,44,114,61,28,0,0,0,0,7,210,1,5
CVG,Concourse B,10/18/2015,1500 - 1600,33,46,16,40,117,9,0,0,0,3,185,1,4
CVG,Concourse B,10/19/2015,1400 - 1500,24,75,79,58,23,16,18,0,0,10,204,1,4
CVG,Concourse B,10/20/2015,1400 - 1500,21,51,67,52,34,11,0,0,0,10,174,1,5
CVG,Concourse B,10/21/2015,1300 - 1400,12,33,100,44,5,0,0,0,0,9,158,1,4
CVG,Concourse B,10/22/2015,1400 - 1500,18,50,73,46,23,6,0,0,0,9,157,1,4
CVG,Concourse B,10/22/2015,1900 - 2000,17,33,83,77,16,0,0,0,0,10,186,1,3
CVG,Concourse B,10/23/2015,1300 - 1400,21,45,60,55,43,0,0,0,0,5,163,1,4
CVG,Concourse B,10/24/2015,1300 - 1400,27,74,72,54,39,24,15,0,0,7,211,1,4
CVG,Concourse B,10/25/2015,1500 - 1600,28,63,97,123,104,50,6,0,0,11,391,2,6
CVG,Concourse B,10/26/2015,1500 - 1600,17,40,92,64,26,0,0,0,0,10,192,1,5
CVG,Concourse B,10/28/2015,1400 - 1500,15,33,105,73,11,0,0,0,0,3,192,1,5
CVG,Concourse B,10/28/2015,2000 - 2100,11,22,118,57,0,0,0,0,0,10,185,1,3
CVG,Concourse B,10/29/2015,1500 - 1600,21,50,71,55,35,10,0,0,0,6,177,1,4
CVG,Concourse B,10/30/2015,1400 - 1500,17,36,87,80,16,0,0,0,0,5,188,1,4
CVG,Concourse B,10/31/2015,1500 - 1600,20,50,76,56,35,10,0,0,0,7,184,1,4
CVG,Concourse B,11/1/2015,1400 - 1500,17,44,91,48,37,0,0,0,0,8,184,1,5
CVG,Concourse B,11/1/2015,1500 - 1600,16,24,74,89,0,0,0,0,0,4,167,1,5
CVG,Concourse B,11/2/2015,1400 - 1500,21,51,78,33,39,14,0,0,0,10,174,1,5
CVG,Concourse B,11/4/2015,1300 - 1400,12,34,97,24,9,0,0,0,0,8,138,1,5
CVG,Concourse B,11/5/2015,1300 - 1400,14,30,77,54,0,0,0,0,0,3,134,1,5
CVG,Concourse B,11/6/2015,1300 - 1400,12,30,102,46,0,0,0,0,0,5,153,1,5
CVG,Concourse B,11/7/2015,1400 - 1500,22,55,82,66,30,20,0,0,0,4,202,1,6
CVG,Concourse B,11/7/2015,1500 - 1600,12,20,107,41,0,0,0,0,0,0,148,1,4
CVG,Concourse B,11/8/2015,1300 - 1400,22,47,73,74,46,5,0,0,0,6,204,1,6
CVG,Concourse B,11/8/2015,1500 - 1600,8,16,112,3,0,0,0,0,0,5,120,1,6
CVG,Concourse B,11/9/2015,1400 - 1500,13,32,76,42,5,0,0,0,0,5,128,1,4
CVG,Concourse B,11/11/2015,1400 - 1500,20,39,45,44,24,0,0,0,0,3,116,1,5
CVG,Concourse B,11/12/2015,1400 - 1500,14,29,74,43,0,0,0,0,0,2,119,1,5
CVG,Concourse B,11/13/2015,1300 - 1400,13,28,94,55,0,0,0,0,0,4,153,1,5
CVG,Concourse B,11/14/2015,1400 - 1500,16,41,91,59,22,0,0,0,0,6,178,1,5
CVG,Concourse B,11/14/2015,1500 - 1600,14,25,86,66,0,0,0,0,0,3,155,1,4
CVG,Concourse B,11/15/2015,1400 - 1500,21,49,82,68,42,10,0,0,0,7,209,1,5
CVG,Concourse B,11/15/2015,1500 - 1600,15,23,70,61,0,0,0,0,0,2,133,1,5
CVG,Concourse B,11/16/2015,1300 - 1400,17,43,81,39,32,0,0,0,0,7,159,1,4
CVG,Concourse B,11/18/2015,1300 - 1400,8,18,64,9,0,0,0,0,0,4,77,1,4
CVG,Concourse B,11/19/2015,1300 - 1400,12,25,70,27,0,0,0,0,0,3,100,1,4
CVG,Concourse B,11/20/2015,1300 - 1400,14,30,103,56,0,0,0,0,0,5,164,1,5
CVG,Concourse B,11/21/2015,1400 - 1500,12,30,102,47,0,0,0,0,0,4,153,1,5
CVG,Concourse B,11/21/2015,1500 - 1600,9,24,110,28,0,0,0,0,0,6,144,1,4
CVG,Concourse B,11/22/2015,1400 - 1500,13,32,96,38,3,0,0,0,0,5,142,1,6
CVG,Concourse B,11/22/2015,1500 - 1600,8,16,98,6,0,0,0,0,0,3,107,1,4
CVG,Concourse B,11/25/2015,1400 - 1500,12,31,67,35,2,0,0,0,0,7,111,1,4
CVG,Concourse B,11/27/2015,1400 - 1500,14,32,41,19,3,0,0,0,0,2,65,1,3
CVG,Concourse B,11/28/2015,1400 - 1500,19,42,80,71,32,0,0,0,0,3,186,1,5
CVG,Concourse B,11/28/2015,1700 - 1800,10,20,136,42,0,0,0,0,0,9,187,1,4
CVG,Concourse B,11/29/2015,1400 - 1500,19,42,86,72,42,0,0,0,0,7,207,1,5
CVG,Concourse B,11/29/2015,1500 - 1600,10,21,147,32,0,0,0,0,0,10,189,1,5
CVG,Concourse B,11/30/2015,1400 - 1500,16,38,100,56,27,0,0,0,0,9,192,1,5
CVG,Concourse B,12/2/2015,1400 - 1500,11,30,53,23,0,0,0,0,0,5,81,1,3
CVG,Concourse B,12/3/2015,1400 - 1500,19,39,65,44,33,0,0,0,0,4,146,1,6
