Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJC,Main,3/20/2014,1500 - 1600,6,13,90,0,0,0,0,0,0,2,92,1,3
SJC,Main,3/21/2014,1000 - 1100,16,37,76,50,18,0,0,0,0,3,147,1,5
SJC,Main,3/21/2014,1200 - 1300,26,48,46,37,57,13,0,0,0,4,157,1,5
SJC,Main,3/21/2014,1500 - 1600,17,34,50,52,16,0,0,0,0,4,122,1,2
SJC,Main,3/22/2014,1000 - 1100,17,39,64,44,22,0,0,0,0,5,135,1,4
SJC,Main,3/22/2014,1200 - 1300,26,55,61,30,43,32,0,0,0,4,170,1,4
SJC,Main,3/22/2014,1600 - 1700,9,22,98,34,0,0,0,0,0,3,135,1,3
SJC,Main,3/23/2014,0700 - 0800,26,43,29,47,56,0,0,0,0,4,136,1,5
SJC,Main,3/23/2014,1000 - 1100,20,46,59,45,32,2,0,0,0,4,142,1,5
SJC,Main,3/23/2014,1200 - 1300,23,45,58,57,58,0,0,0,0,3,176,1,5
SJC,Main,3/23/2014,1500 - 1600,10,23,102,40,0,0,0,0,0,3,145,1,4
SJC,Main,3/24/2014,1000 - 1100,20,46,48,27,29,3,0,0,0,2,109,1,4
SJC,Main,3/24/2014,1200 - 1300,34,72,45,31,35,37,25,0,0,6,179,1,4
SJC,Main,3/24/2014,1500 - 1600,10,22,91,42,0,0,0,0,0,3,136,1,3
SJC,Main,3/25/2014,1000 - 1100,23,47,43,35,33,4,0,0,0,4,119,1,4
SJC,Main,3/26/2014,1000 - 1100,12,32,49,27,3,0,0,0,0,3,82,1,3
SJC,Main,3/26/2014,1200 - 1300,26,56,55,37,36,31,0,0,0,5,164,1,4
SJC,Main,3/27/2014,1000 - 1100,22,51,51,40,32,9,0,0,0,4,136,1,4
SJC,Main,3/27/2014,1300 - 1400,34,72,45,22,34,48,18,0,0,6,173,1,4
SJC,Main,3/27/2014,1600 - 1700,21,22,0,6,0,0,0,0,0,1,7,1,1
SJC,Main,3/27/2014,1700 - 1800,7,17,117,12,0,0,0,0,0,0,129,1,4
SJC,Main,3/28/2014,1100 - 1200,17,42,72,45,24,0,0,0,0,4,145,1,5
SJC,Main,3/28/2014,1200 - 1300,24,53,50,42,39,16,0,0,0,4,151,1,5
SJC,Main,3/28/2014,1500 - 1600,9,21,109,32,0,0,0,0,0,2,143,1,3
SJC,Main,3/29/2014,1000 - 1100,20,39,46,30,38,0,0,0,0,1,115,1,4
SJC,Main,3/29/2014,1200 - 1300,29,65,51,36,34,29,12,0,0,6,168,1,4
SJC,Main,3/29/2014,1600 - 1700,7,17,122,12,0,0,0,0,0,5,139,1,3
SJC,Main,3/30/2014,0800 - 0900,22,50,54,46,36,11,0,0,0,4,151,1,4
SJC,Main,3/30/2014,1000 - 1100,18,43,63,37,32,0,0,0,0,5,137,1,4
SJC,Main,3/30/2014,1200 - 1300,30,67,54,35,32,34,15,0,0,6,176,1,4
SJC,Main,3/30/2014,1300 - 1400,1,1,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,3/30/2014,1500 - 1600,7,17,129,12,0,0,0,0,0,3,144,1,3
SJC,Main,3/31/2014,1000 - 1100,18,42,54,48,22,0,0,0,0,3,127,1,4
SJC,Main,3/31/2014,1200 - 1300,31,64,43,41,38,42,6,0,0,6,176,1,4
SJC,Main,3/31/2014,1500 - 1600,8,19,121,22,0,0,0,0,0,1,144,1,3
SJC,Main,4/1/2014,1000 - 1100,22,45,44,32,41,0,0,0,0,2,119,1,4
SJC,Main,4/2/2014,1000 - 1100,13,35,63,31,6,0,0,0,0,4,104,1,4
SJC,Main,4/2/2014,1200 - 1300,27,55,44,44,37,31,0,0,0,3,159,1,4
SJC,Main,4/2/2014,1700 - 1800,36,83,44,22,17,20,37,0,0,5,145,1,4
SJC,Main,4/3/2014,0800 - 0900,21,46,50,45,35,2,0,0,0,5,137,1,4
SJC,Main,4/3/2014,1000 - 1100,12,23,45,26,0,0,0,0,0,2,73,1,4
SJC,Main,4/3/2014,1200 - 1300,36,79,32,34,43,37,23,0,0,5,174,1,3
SJC,Main,4/3/2014,1600 - 1700,11,25,88,46,0,0,0,0,0,2,136,1,3
SJC,Main,4/4/2014,1100 - 1200,8,19,81,12,0,0,0,0,0,2,95,1,5
SJC,Main,4/4/2014,1200 - 1300,23,53,63,45,34,16,0,0,0,5,163,1,5
SJC,Main,4/4/2014,1500 - 1600,11,22,97,39,0,0,0,0,0,1,137,1,3
SJC,Main,4/5/2014,1000 - 1100,19,39,56,56,27,0,0,0,0,5,144,1,4
SJC,Main,4/5/2014,1200 - 1300,30,67,55,36,21,38,18,0,0,6,174,1,4
SJC,Main,4/5/2014,1500 - 1600,15,32,71,66,10,0,0,0,0,3,150,1,3
SJC,Main,4/6/2014,0800 - 0900,22,45,49,44,44,0,0,0,0,4,141,1,4
SJC,Main,4/6/2014,1000 - 1100,20,48,56,50,21,7,0,0,0,2,136,1,5
SJC,Main,4/6/2014,1100 - 1200,40,67,14,41,49,49,15,0,0,5,173,1,4
SJC,Main,4/6/2014,1500 - 1600,14,30,78,65,0,0,0,0,0,1,144,1,3
SJC,Main,4/7/2014,0800 - 0900,24,56,57,31,20,29,0,0,0,2,139,1,4
SJC,Main,4/7/2014,1000 - 1100,19,45,66,50,31,0,0,0,0,4,151,1,4
SJC,Main,4/7/2014,1100 - 1200,35,61,29,42,38,61,2,0,0,6,178,1,5
SJC,Main,4/7/2014,1500 - 1600,12,23,80,48,0,0,0,0,0,7,135,1,3
SJC,Main,4/8/2014,0800 - 0900,23,46,46,44,42,2,0,0,0,5,139,1,4
SJC,Main,4/8/2014,1000 - 1100,20,39,52,50,28,0,0,0,0,8,138,1,4
SJC,Main,4/8/2014,1100 - 1200,28,54,40,45,47,22,0,0,0,2,156,1,4
SJC,Main,4/8/2014,1500 - 1600,4,11,100,0,0,0,0,0,0,4,104,1,3
SJC,Main,4/9/2014,0800 - 0900,24,68,54,35,28,9,8,0,0,5,139,1,4
SJC,Main,4/9/2014,1000 - 1100,13,30,61,42,0,0,0,0,0,2,105,1,5
SJC,Main,4/9/2014,1100 - 1200,36,87,33,46,40,20,28,0,0,6,173,1,4
SJC,Main,4/9/2014,1500 - 1600,3,10,88,0,0,0,0,0,0,1,89,1,3
SJC,Main,4/10/2014,0800 - 0900,15,38,71,53,14,0,0,0,0,3,141,1,4
SJC,Main,4/10/2014,1100 - 1200,19,42,46,51,23,0,0,0,0,4,124,1,4
SJC,Main,4/10/2014,1200 - 1300,35,74,36,35,43,31,22,0,0,6,173,1,4
SJC,Main,4/10/2014,1500 - 1600,11,26,93,45,0,0,0,0,0,4,142,1,3
SJC,Main,4/11/2014,0800 - 0900,34,66,26,35,38,25,15,0,0,3,142,1,4
SJC,Main,4/11/2014,1000 - 1100,13,33,67,36,7,0,0,0,0,4,114,1,4
SJC,Main,4/11/2014,1100 - 1200,42,93,40,24,27,29,47,4,0,6,177,1,4
SJC,Main,4/11/2014,1500 - 1600,8,16,134,6,0,0,0,0,0,4,144,1,4
SJC,Main,4/11/2014,1600 - 1700,0,1,6,0,0,0,0,0,0,1,7,1,1
SJC,Main,4/12/2014,0800 - 0900,20,48,59,44,29,4,0,0,0,5,141,1,4
SJC,Main,4/12/2014,1000 - 1100,16,31,53,58,3,0,0,0,0,2,116,1,5
SJC,Main,4/12/2014,1100 - 1200,33,70,47,32,33,36,22,0,0,5,175,1,4
SJC,Main,4/12/2014,1500 - 1600,9,20,111,27,0,0,0,0,0,4,142,1,3
SJC,Main,4/13/2014,0800 - 0900,20,46,50,46,32,1,0,0,0,4,133,1,4
SJC,Main,4/13/2014,1000 - 1100,19,41,58,43,34,0,0,0,0,5,140,1,4
SJC,Main,4/13/2014,1100 - 1200,26,66,59,44,34,25,5,0,0,6,173,1,4
SJC,Main,4/13/2014,1500 - 1600,11,25,90,44,0,0,0,0,0,5,139,1,3
SJC,Main,4/14/2014,0800 - 0900,35,73,36,23,25,27,25,0,0,4,140,1,4
SJC,Main,4/14/2014,1000 - 1100,17,35,54,40,12,0,0,0,0,4,110,1,5
SJC,Main,4/14/2014,1100 - 1200,34,72,47,19,29,37,21,0,0,3,156,1,4
SJC,Main,4/14/2014,1500 - 1600,10,23,96,39,0,0,0,0,0,5,140,1,3
SJC,Main,4/15/2014,0800 - 0900,21,52,53,34,25,10,0,0,0,4,126,1,4
SJC,Main,4/15/2014,1000 - 1100,21,51,44,30,29,5,0,0,0,3,111,1,3
SJC,Main,4/15/2014,1100 - 1200,22,51,48,49,28,8,0,0,0,5,138,1,4
SJC,Main,4/15/2014,1500 - 1600,4,12,139,0,0,0,0,0,0,4,143,2,3
SJC,Main,4/16/2014,0800 - 0900,20,44,51,47,37,0,0,0,0,4,139,1,4
SJC,Main,4/16/2014,1000 - 1100,9,22,63,16,0,0,0,0,0,2,81,1,5
SJC,Main,4/16/2014,1100 - 1200,18,40,61,53,27,0,0,0,0,5,146,1,5
SJC,Main,4/16/2014,1500 - 1600,11,22,86,49,0,0,0,0,0,1,136,1,4
SJC,Main,4/16/2014,1800 - 1900,14,15,6,0,0,0,0,0,0,0,6,1,1
SJC,Main,4/17/2014,0900 - 1000,24,61,48,44,25,20,1,0,0,5,143,1,4
SJC,Main,4/17/2014,1000 - 1100,30,54,35,29,40,27,0,0,0,4,135,1,4
SJC,Main,4/17/2014,1100 - 1200,39,79,19,41,34,32,27,0,0,5,158,1,4
SJC,Main,4/17/2014,1500 - 1600,15,31,55,55,1,0,0,0,0,4,115,1,2
SJC,Main,4/18/2014,0700 - 0800,23,46,41,47,41,2,0,0,0,3,134,1,4
SJC,Main,4/18/2014,1000 - 1100,13,26,61,42,0,0,0,0,0,2,105,1,4
SJC,Main,4/18/2014,1100 - 1200,22,42,47,56,43,0,0,0,0,4,150,1,4
SJC,Main,4/18/2014,1500 - 1600,10,22,107,33,0,0,0,0,0,4,144,1,4
SJC,Main,4/19/2014,0800 - 0900,23,44,42,42,47,0,0,0,0,8,139,1,4
SJC,Main,4/19/2014,1000 - 1100,16,39,78,32,31,0,0,0,0,5,146,1,4
SJC,Main,4/19/2014,1100 - 1200,30,63,43,37,41,35,6,0,0,6,168,1,3
SJC,Main,4/19/2014,1500 - 1600,5,15,146,0,0,0,0,0,0,0,146,1,3
SJC,Main,4/20/2014,0700 - 0800,25,46,31,51,46,2,0,0,0,4,134,1,3
SJC,Main,4/20/2014,1000 - 1100,14,35,79,56,14,0,0,0,0,5,154,1,4
SJC,Main,4/20/2014,1300 - 1400,21,49,69,47,38,12,0,0,0,6,172,1,4
SJC,Main,4/20/2014,1500 - 1600,11,26,91,49,0,0,0,0,0,5,145,1,3
SJC,Main,4/20/2014,2200 - 2300,0,1,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,4/21/2014,0700 - 0800,14,30,74,54,0,0,0,0,0,2,130,1,5
SJC,Main,4/21/2014,1000 - 1100,17,40,77,50,28,0,0,0,0,4,159,1,5
SJC,Main,4/21/2014,1100 - 1200,25,51,53,48,38,21,0,0,0,5,165,1,4
SJC,Main,4/21/2014,1500 - 1600,7,18,116,17,0,0,0,0,0,5,138,1,3
SJC,Main,4/22/2014,0800 - 0900,23,49,52,33,46,6,0,0,0,5,142,1,3
SJC,Main,4/22/2014,1000 - 1100,14,33,77,46,6,0,0,0,0,4,133,1,5
SJC,Main,4/22/2014,1100 - 1200,17,35,58,65,15,0,0,0,0,5,143,1,5
SJC,Main,4/22/2014,1500 - 1600,11,28,94,49,0,0,0,0,0,4,147,1,3
SJC,Main,4/23/2014,0800 - 0900,18,39,56,50,24,0,0,0,0,4,134,1,4
SJC,Main,4/23/2014,1000 - 1100,21,41,46,47,35,0,0,0,0,2,130,1,4
SJC,Main,4/23/2014,1100 - 1200,36,74,41,22,30,30,29,0,0,4,156,1,5
SJC,Main,4/23/2014,1500 - 1600,10,22,86,34,0,0,0,0,0,2,122,1,2
SJC,Main,4/24/2014,0700 - 0800,24,47,33,59,34,4,0,0,0,3,133,1,4
SJC,Main,4/24/2014,1000 - 1100,16,37,64,47,17,0,0,0,0,4,132,1,4
SJC,Main,4/24/2014,1100 - 1200,26,56,44,51,44,20,0,0,0,5,164,1,4
SJC,Main,4/24/2014,1500 - 1600,8,17,105,12,0,0,0,0,0,0,117,1,3
SJC,Main,4/25/2014,0800 - 0900,18,40,61,50,22,0,0,0,0,4,137,1,4
SJC,Main,4/25/2014,1000 - 1100,22,47,50,25,41,5,0,0,0,4,125,1,4
SJC,Main,4/25/2014,1100 - 1200,24,49,44,48,41,8,0,0,0,5,146,1,4
SJC,Main,4/25/2014,1500 - 1600,8,18,114,21,0,0,0,0,0,4,139,1,3
SJC,Main,4/26/2014,0800 - 0900,25,50,40,46,40,11,0,0,0,4,141,1,3
SJC,Main,4/26/2014,1000 - 1100,27,62,50,39,43,24,3,0,0,5,164,1,3
SJC,Main,4/26/2014,1100 - 1200,38,69,30,32,37,37,30,0,0,3,169,1,3
SJC,Main,4/26/2014,1500 - 1600,8,18,119,20,0,0,0,0,0,0,139,1,3
SJC,Main,4/27/2014,0800 - 0900,23,47,44,57,37,4,0,0,0,5,147,1,4
SJC,Main,4/27/2014,1000 - 1100,25,58,45,43,28,23,0,0,0,5,144,1,3
SJC,Main,4/27/2014,1100 - 1200,44,78,24,31,24,35,48,0,0,6,168,1,3
SJC,Main,4/27/2014,1500 - 1600,11,24,95,48,0,0,0,0,0,3,146,1,3
SJC,Main,4/28/2014,0800 - 0900,24,50,54,41,42,17,0,0,0,5,159,1,4
SJC,Main,4/28/2014,1000 - 1100,19,40,51,41,25,0,0,0,0,3,120,1,4
SJC,Main,4/28/2014,1100 - 1200,22,48,65,53,42,7,0,0,0,6,173,1,4
SJC,Main,4/28/2014,1500 - 1600,14,29,72,66,0,0,0,0,0,4,142,1,3
SJC,Main,4/29/2014,0800 - 0900,22,47,48,43,47,4,0,0,0,5,147,1,4
SJC,Main,4/29/2014,1000 - 1100,22,52,55,33,28,15,0,0,0,5,136,1,5
SJC,Main,4/29/2014,1100 - 1200,53,83,0,13,47,53,57,0,0,5,175,1,5
SJC,Main,4/30/2014,1100 - 1200,34,74,77,71,64,40,48,0,0,10,310,2,6
SJC,Main,5/1/2014,1000 - 1100,15,45,75,32,22,0,0,0,0,4,133,1,4
SJC,Main,5/1/2014,1100 - 1200,44,78,9,36,50,33,41,0,0,6,175,1,4
SJC,Main,5/1/2014,1500 - 1600,13,27,64,53,0,0,0,0,0,1,118,1,2
SJC,Main,5/2/2014,0800 - 0900,27,55,37,42,36,19,0,0,0,8,142,1,4
SJC,Main,5/2/2014,1100 - 1200,38,82,44,72,77,63,47,0,0,16,319,2,5
SJC,Main,5/2/2014,1500 - 1600,19,38,54,59,28,0,0,0,0,2,143,1,3
SJC,Main,5/3/2014,0800 - 0900,37,73,33,29,27,28,33,0,0,5,155,1,3
SJC,Main,5/3/2014,1000 - 1100,27,60,35,30,26,21,0,0,0,3,115,1,3
SJC,Main,5/3/2014,1100 - 1200,66,100,1,2,29,38,75,21,0,4,170,1,3
SJC,Main,5/3/2014,1500 - 1600,15,30,88,83,0,0,0,0,0,4,175,1,3
SJC,Main,5/4/2014,0700 - 0800,23,49,50,57,38,10,0,0,0,0,155,1,4
SJC,Main,5/4/2014,1000 - 1100,14,32,69,42,5,0,0,0,0,4,120,1,4
SJC,Main,5/4/2014,1100 - 1200,41,68,10,43,51,40,26,0,0,5,175,1,5
SJC,Main,5/4/2014,1400 - 1500,2,5,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,5/4/2014,1500 - 1600,17,29,50,72,0,0,0,0,0,0,122,1,3
SJC,Main,5/4/2014,1900 - 2000,1,2,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,5/5/2014,0700 - 0800,31,56,27,40,39,30,0,0,0,7,143,1,4
SJC,Main,5/5/2014,1000 - 1100,17,38,41,16,17,0,0,0,0,5,79,1,3
SJC,Main,5/5/2014,1100 - 1200,33,60,38,36,45,49,0,0,0,5,173,1,5
SJC,Main,5/5/2014,1500 - 1600,43,57,0,18,75,73,0,0,0,0,166,1,4
SJC,Main,5/6/2014,0700 - 0800,24,53,43,38,20,19,0,0,0,3,123,1,3
SJC,Main,5/6/2014,1000 - 1100,9,21,56,16,0,0,0,0,0,2,74,1,4
SJC,Main,5/6/2014,1100 - 1200,31,63,53,33,29,47,7,0,0,5,174,1,6
SJC,Main,5/7/2014,1000 - 1100,23,48,37,36,30,4,0,0,0,4,111,1,4
SJC,Main,5/7/2014,1100 - 1200,48,86,15,29,33,37,52,0,0,5,171,1,5
SJC,Main,5/8/2014,1000 - 1100,12,32,56,21,3,0,0,0,0,3,83,1,5
SJC,Main,5/8/2014,1100 - 1200,36,79,42,31,31,42,24,0,0,6,176,1,5
SJC,Main,5/8/2014,1500 - 1600,4,12,99,0,0,0,0,0,0,2,101,1,3
SJC,Main,5/9/2014,0800 - 0900,36,70,29,27,27,33,19,0,0,8,143,1,3
SJC,Main,5/9/2014,1000 - 1100,21,49,39,24,22,7,0,0,0,3,95,1,3
SJC,Main,5/9/2014,1100 - 1200,55,99,13,25,24,31,59,14,0,6,172,1,3
SJC,Main,5/9/2014,1500 - 1600,8,19,111,19,0,0,0,0,0,4,134,1,4
SJC,Main,5/10/2014,0800 - 0900,23,55,49,44,32,13,0,0,0,4,142,1,4
SJC,Main,5/10/2014,1000 - 1100,16,40,60,40,18,0,0,0,0,3,121,1,4
SJC,Main,5/10/2014,1100 - 1200,37,70,31,30,42,47,18,0,0,4,172,1,4
SJC,Main,5/10/2014,1500 - 1600,14,31,77,60,8,0,0,0,0,2,147,1,3
SJC,Main,5/11/2014,0700 - 0800,24,45,44,52,44,0,0,0,0,5,145,1,4
SJC,Main,5/11/2014,1000 - 1100,16,38,74,41,26,0,0,0,0,3,144,1,4
SJC,Main,5/11/2014,1100 - 1200,26,49,46,62,53,14,0,0,0,4,179,1,4
SJC,Main,5/11/2014,1500 - 1600,10,28,100,40,0,0,0,0,0,5,145,1,3
SJC,Main,5/11/2014,1700 - 1800,31,32,0,3,6,0,0,0,0,1,10,1,1
SJC,Main,5/12/2014,0800 - 0900,24,45,45,38,54,0,0,0,0,5,142,1,4
SJC,Main,5/12/2014,1100 - 1200,43,82,49,38,65,78,73,0,0,11,314,2,5
SJC,Main,5/12/2014,1500 - 1600,15,32,73,65,8,0,0,0,0,4,150,1,4
SJC,Main,5/13/2014,0800 - 0900,21,44,51,49,40,0,0,0,0,5,145,1,4
SJC,Main,5/13/2014,1100 - 1200,21,48,47,37,36,4,0,0,0,3,127,1,4
SJC,Main,5/13/2014,1200 - 1300,39,75,39,31,24,33,44,0,0,5,176,1,3
SJC,Main,5/14/2014,1100 - 1200,33,69,30,25,29,21,17,0,0,4,126,1,5
SJC,Main,5/14/2014,1200 - 1300,42,109,36,33,29,11,32,15,0,9,165,1,4
SJC,Main,5/14/2014,1600 - 1700,16,16,0,5,0,0,0,0,0,1,6,1,1
SJC,Main,5/15/2014,1000 - 1100,16,39,69,37,25,0,0,0,0,5,136,1,5
SJC,Main,5/15/2014,1100 - 1200,33,62,33,39,49,42,5,0,0,4,172,1,4
SJC,Main,5/15/2014,1500 - 1600,8,19,66,14,0,0,0,0,0,3,83,1,3
SJC,Main,5/16/2014,0700 - 0800,27,56,40,46,31,24,0,0,0,5,146,1,4
SJC,Main,5/16/2014,1100 - 1200,34,85,72,66,73,39,46,0,0,10,306,2,5
SJC,Main,5/16/2014,1700 - 1800,9,21,96,36,0,0,0,0,0,2,134,1,3
SJC,Main,5/17/2014,0800 - 0900,27,66,52,23,25,22,10,0,0,4,136,1,4
SJC,Main,5/17/2014,1000 - 1100,23,48,43,45,32,6,0,0,0,3,129,1,4
SJC,Main,5/17/2014,1100 - 1200,55,92,0,21,39,43,64,3,0,6,176,1,4
SJC,Main,5/17/2014,1500 - 1600,13,29,74,58,0,0,0,0,0,4,136,1,3
SJC,Main,5/18/2014,0700 - 0800,27,54,44,40,33,28,0,0,0,3,148,1,4
SJC,Main,5/18/2014,1000 - 1100,16,35,69,47,17,0,0,0,0,3,136,1,5
SJC,Main,5/18/2014,1100 - 1200,29,61,47,40,45,33,3,0,0,9,177,1,4
SJC,Main,5/18/2014,1500 - 1600,14,35,73,56,10,0,0,0,0,5,144,1,3
SJC,Main,5/19/2014,0700 - 0800,27,53,36,46,37,20,0,0,0,5,144,1,4
SJC,Main,5/19/2014,1000 - 1100,22,49,58,41,36,13,0,0,0,4,152,1,5
SJC,Main,5/19/2014,1100 - 1200,52,82,0,13,52,49,57,0,0,6,177,1,5
SJC,Main,5/19/2014,1500 - 1600,11,23,96,44,0,0,0,0,0,5,145,1,3
SJC,Main,5/20/2014,0700 - 0800,40,64,10,33,37,44,10,0,0,4,138,1,4
SJC,Main,5/20/2014,1000 - 1100,30,58,30,36,35,27,0,0,0,4,132,1,4
SJC,Main,5/20/2014,1100 - 1200,58,98,0,3,37,57,49,9,0,4,159,1,5
SJC,Main,5/21/2014,1000 - 1100,21,43,48,34,34,0,0,0,0,2,118,1,5
SJC,Main,5/21/2014,1100 - 1200,51,92,0,36,40,30,53,4,0,6,169,1,5
SJC,Main,5/22/2014,1000 - 1100,26,56,46,38,25,26,0,0,0,4,139,1,7
SJC,Main,5/22/2014,1100 - 1200,42,76,0,45,41,34,27,0,0,5,152,1,6
SJC,Main,5/22/2014,1600 - 1700,6,16,91,3,0,0,0,0,0,1,95,1,3
SJC,Main,5/23/2014,0800 - 0900,23,49,37,44,36,6,0,0,0,4,127,1,4
SJC,Main,5/23/2014,1000 - 1100,17,38,64,61,23,0,0,0,0,5,153,1,7
SJC,Main,5/23/2014,1100 - 1200,23,57,58,54,33,18,0,0,0,4,167,1,6
SJC,Main,5/23/2014,1500 - 1600,6,13,117,0,0,0,0,0,0,3,120,1,4
SJC,Main,5/24/2014,0800 - 0900,28,64,45,23,35,25,7,0,0,5,140,1,4
SJC,Main,5/24/2014,1000 - 1100,19,40,46,37,30,0,0,0,0,4,117,1,5
SJC,Main,5/24/2014,1100 - 1200,38,83,41,23,38,30,35,0,0,6,173,1,4
SJC,Main,5/24/2014,1500 - 1600,7,17,122,12,0,0,0,0,0,5,139,1,4
SJC,Main,5/25/2014,0700 - 0800,27,59,45,42,30,26,0,0,0,4,147,1,4
SJC,Main,5/25/2014,1000 - 1100,15,37,50,28,13,0,0,0,0,2,93,1,4
SJC,Main,5/25/2014,1100 - 1200,46,86,26,26,30,31,57,0,0,5,175,1,3
SJC,Main,5/25/2014,1500 - 1600,10,24,94,43,0,0,0,0,0,3,140,1,3
SJC,Main,5/26/2014,0700 - 0800,22,42,41,53,38,0,0,0,0,5,137,1,4
SJC,Main,5/26/2014,1000 - 1100,18,40,65,47,32,0,0,0,0,4,148,1,5
SJC,Main,5/26/2014,1100 - 1200,31,55,17,62,68,21,0,0,0,6,174,1,7
SJC,Main,5/26/2014,1600 - 1700,14,31,76,69,6,0,0,0,0,7,158,3,3
SJC,Main,5/26/2014,1900 - 2000,1,2,12,0,0,0,0,0,0,1,13,1,1
SJC,Main,5/27/2014,0700 - 0800,32,57,29,34,37,36,0,0,0,5,141,1,4
SJC,Main,5/27/2014,1000 - 1100,19,39,68,48,45,0,0,0,0,4,165,1,6
SJC,Main,5/27/2014,1100 - 1200,37,62,6,53,57,46,4,0,0,5,171,1,6
SJC,Main,5/27/2014,1300 - 1400,0,1,6,0,0,0,0,0,0,1,7,1,1
SJC,Main,5/28/2014,1000 - 1100,13,32,90,47,9,0,0,0,0,2,148,1,6
SJC,Main,5/28/2014,1100 - 1200,26,50,43,58,48,17,0,0,0,4,170,1,6
SJC,Main,5/29/2014,1000 - 1100,21,49,61,28,33,9,0,0,0,2,133,1,4
SJC,Main,5/29/2014,1100 - 1200,50,85,0,29,34,50,44,0,0,5,162,1,4
SJC,Main,5/29/2014,1500 - 1600,7,18,113,19,0,0,0,0,0,0,132,1,3
SJC,Main,5/30/2014,0800 - 0900,21,45,52,51,34,0,0,0,0,3,140,1,4
SJC,Main,5/30/2014,1000 - 1100,23,52,41,39,22,12,0,0,0,3,117,1,6
SJC,Main,5/30/2014,1100 - 1200,48,83,0,20,48,51,35,0,0,5,159,1,5
SJC,Main,5/30/2014,1500 - 1600,8,20,114,28,0,0,0,0,0,4,146,1,3
SJC,Main,5/31/2014,0800 - 0900,25,58,48,33,32,17,0,0,0,5,135,1,4
SJC,Main,5/31/2014,1000 - 1100,20,46,56,41,32,1,0,0,0,4,134,1,4
SJC,Main,5/31/2014,1100 - 1200,47,79,6,29,33,53,38,0,0,3,162,1,3
SJC,Main,5/31/2014,1500 - 1600,10,22,104,37,0,0,0,0,0,3,144,1,3
SJC,Main,6/1/2014,0700 - 0800,25,45,27,58,41,0,0,0,0,3,129,1,5
SJC,Main,6/1/2014,1000 - 1100,15,38,80,44,20,0,0,0,0,4,148,1,5
SJC,Main,6/1/2014,1100 - 1200,44,74,0,37,55,42,29,0,0,5,168,1,5
SJC,Main,6/1/2014,1500 - 1600,12,24,98,46,0,0,0,0,0,2,146,1,4
SJC,Main,6/1/2014,2000 - 2100,21,22,0,8,0,0,0,0,0,1,9,1,1
SJC,Main,6/2/2014,0700 - 0800,29,60,31,37,29,28,0,0,0,3,128,1,4
SJC,Main,6/2/2014,1000 - 1100,17,37,65,58,21,0,0,0,0,3,147,1,6
SJC,Main,6/2/2014,1100 - 1200,28,52,30,50,49,11,0,0,0,5,145,1,6
SJC,Main,6/2/2014,1500 - 1600,10,23,101,38,0,0,0,0,0,5,144,1,4
SJC,Main,6/3/2014,0800 - 0900,17,45,66,46,23,0,0,0,0,5,140,1,4
SJC,Main,6/3/2014,1000 - 1100,22,49,52,43,34,7,0,0,0,5,141,1,4
SJC,Main,6/3/2014,1100 - 1200,50,79,0,29,38,11,58,0,0,4,140,1,4
SJC,Main,6/4/2014,1000 - 1100,17,49,48,36,12,2,0,0,0,4,102,1,4
SJC,Main,6/4/2014,1100 - 1200,37,67,24,28,34,30,16,0,0,5,137,1,4
SJC,Main,6/5/2014,1100 - 1200,37,88,79,44,49,38,61,0,0,10,281,2,5
SJC,Main,6/5/2014,1500 - 1600,12,22,54,39,0,0,0,0,0,3,96,1,3
SJC,Main,6/6/2014,0700 - 0800,28,58,34,27,22,27,0,0,0,3,113,1,3
SJC,Main,6/6/2014,1100 - 1200,28,58,71,71,77,51,0,0,0,12,282,2,5
SJC,Main,6/6/2014,1500 - 1600,5,14,131,0,0,0,0,0,0,0,131,1,4
SJC,Main,6/7/2014,0700 - 0800,17,39,53,35,23,0,0,0,0,4,115,1,4
SJC,Main,6/7/2014,1100 - 1200,18,42,65,39,27,0,0,0,0,4,135,1,4
SJC,Main,6/7/2014,1400 - 1500,26,56,44,33,45,12,0,0,0,4,138,1,4
SJC,Main,6/7/2014,1500 - 1600,11,22,89,45,0,0,0,0,0,8,142,1,3
SJC,Main,6/8/2014,0800 - 0900,22,52,49,31,28,8,0,0,0,4,120,1,4
SJC,Main,6/8/2014,1100 - 1200,23,47,52,48,49,4,0,0,0,4,157,1,5
SJC,Main,6/8/2014,1300 - 1400,23,53,59,34,47,12,0,0,0,5,157,1,5
SJC,Main,6/8/2014,1500 - 1600,13,29,94,70,0,0,0,0,0,1,165,1,5
SJC,Main,6/9/2014,0800 - 0900,18,41,55,37,28,0,0,0,0,2,122,1,4
SJC,Main,6/9/2014,1100 - 1200,34,70,58,65,79,39,38,0,0,7,286,2,4
SJC,Main,6/9/2014,1500 - 1600,14,29,72,66,0,0,0,0,0,4,142,1,3
SJC,Main,6/10/2014,0800 - 0900,24,48,23,33,29,2,0,0,0,3,90,1,4
SJC,Main,6/10/2014,1000 - 1100,22,47,46,51,37,2,0,0,0,5,141,1,6
