Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SLC,Main,3/30/2015,1800 - 1900,25,70,74,41,31,17,16,0,0,6,185,2,4
SLC,Main,3/30/2015,2000 - 2100,16,34,63,61,16,0,0,0,0,4,144,1,4
SLC,Main,3/31/2015,1300 - 1400,24,48,71,53,62,16,0,0,0,6,208,1,4
SLC,Main,3/31/2015,1800 - 1900,15,50,152,71,27,8,0,0,0,6,264,3,4
SLC,Main,3/31/2015,2000 - 2100,10,21,107,29,0,0,0,0,0,7,143,1,4
SLC,Main,4/1/2015,1300 - 1400,20,54,87,54,36,20,0,0,0,7,204,1,4
SLC,Main,4/1/2015,1800 - 1900,13,47,112,51,18,3,0,0,0,5,189,2,4
SLC,Main,4/1/2015,2000 - 2100,12,28,103,43,0,0,0,0,0,5,151,1,4
SLC,Main,4/2/2015,1300 - 1400,21,50,81,61,47,13,0,0,0,7,209,1,4
SLC,Main,4/2/2015,1700 - 1800,16,35,32,23,7,0,0,0,0,1,63,1,4
SLC,Main,4/2/2015,1800 - 1900,19,49,53,34,27,7,0,0,0,4,125,1,3
SLC,Main,4/2/2015,2000 - 2100,19,36,48,58,25,0,0,0,0,1,132,1,2
SLC,Main,4/3/2015,1300 - 1400,12,32,112,60,7,0,0,0,0,6,185,1,4
SLC,Main,4/3/2015,1700 - 1800,11,27,38,21,0,0,0,0,0,2,61,1,3
SLC,Main,4/3/2015,1800 - 1900,18,46,62,29,26,2,0,0,0,4,123,1,3
SLC,Main,4/3/2015,2000 - 2100,2,8,133,0,0,0,0,0,0,1,134,1,4
SLC,Main,4/4/2015,1300 - 1400,13,38,109,56,17,0,0,0,0,6,188,1,5
SLC,Main,4/4/2015,1700 - 1800,12,32,42,21,3,0,0,0,0,3,69,1,4
SLC,Main,4/4/2015,1800 - 1900,27,66,161,63,75,57,31,0,0,11,398,3,4
SLC,Main,4/4/2015,2000 - 2100,8,16,119,10,0,0,0,0,0,6,135,1,4
SLC,Main,4/5/2015,1200 - 1300,24,47,66,65,67,4,0,0,0,7,209,1,4
SLC,Main,4/5/2015,1800 - 1900,8,29,146,33,0,0,0,0,0,5,184,2,4
SLC,Main,4/5/2015,2000 - 2100,9,17,120,15,0,0,0,0,0,3,138,1,4
SLC,Main,4/6/2015,1300 - 1400,17,45,91,64,39,0,0,0,0,5,199,1,4
SLC,Main,4/6/2015,1800 - 1900,14,41,106,56,20,0,0,0,0,3,185,2,4
SLC,Main,4/6/2015,2100 - 2200,10,18,108,31,0,0,0,0,0,8,147,1,4
SLC,Main,4/7/2015,1300 - 1400,19,51,84,57,32,10,0,0,0,6,189,1,4
SLC,Main,4/7/2015,1800 - 1900,26,78,119,45,24,29,34,0,0,6,257,3,3
SLC,Main,4/7/2015,2000 - 2100,14,30,77,52,0,0,0,0,0,4,133,1,3
SLC,Main,4/8/2015,1300 - 1400,14,39,114,61,20,0,0,0,0,5,200,1,4
SLC,Main,4/8/2015,1800 - 1900,17,46,97,49,34,4,0,0,0,6,190,2,4
SLC,Main,4/8/2015,2000 - 2100,12,27,93,53,0,0,0,0,0,3,149,1,4
SLC,Main,4/9/2015,1300 - 1400,18,39,76,66,39,0,0,0,0,4,185,1,4
SLC,Main,4/9/2015,1800 - 1900,12,34,64,34,5,0,0,0,0,4,107,1,3
SLC,Main,4/9/2015,2000 - 2100,7,18,134,12,0,0,0,0,0,5,151,1,3
SLC,Main,4/10/2015,1300 - 1400,10,31,144,45,5,0,0,0,0,5,199,1,5
SLC,Main,4/10/2015,1800 - 1900,9,28,141,45,0,0,0,0,0,6,192,2,4
SLC,Main,4/10/2015,2000 - 2100,4,13,149,0,0,0,0,0,0,1,150,1,4
SLC,Main,4/11/2015,1300 - 1400,12,34,126,66,12,0,0,0,0,5,209,1,5
SLC,Main,4/11/2015,1700 - 1800,7,23,55,11,0,0,0,0,0,1,67,1,5
SLC,Main,4/11/2015,1800 - 1900,20,58,134,66,30,35,0,0,0,9,274,2,5
SLC,Main,4/11/2015,1900 - 2000,21,37,49,75,42,0,0,0,0,4,170,2,4
SLC,Main,4/11/2015,2000 - 2100,3,10,149,0,0,0,0,0,0,1,150,1,5
SLC,Main,4/12/2015,1300 - 1400,17,42,89,78,35,0,0,0,0,7,209,1,5
SLC,Main,4/12/2015,1800 - 1900,10,29,140,51,0,0,0,0,0,7,198,2,5
SLC,Main,4/12/2015,1900 - 2000,8,15,146,0,0,0,0,0,0,3,149,1,5
SLC,Main,4/13/2015,1300 - 1400,26,70,78,40,39,25,18,0,0,7,207,1,4
SLC,Main,4/13/2015,1700 - 1800,19,41,24,27,14,0,0,0,0,3,68,1,3
SLC,Main,4/13/2015,1800 - 1900,35,80,27,26,32,19,18,0,0,4,126,1,2
SLC,Main,4/13/2015,2100 - 2200,15,28,71,77,0,0,0,0,0,4,152,1,4
SLC,Main,4/14/2015,1400 - 1500,22,59,91,41,48,24,0,0,0,7,211,1,5
SLC,Main,4/14/2015,1800 - 1900,21,74,111,82,20,18,17,0,0,9,257,3,4
SLC,Main,4/14/2015,2000 - 2100,7,16,140,7,0,0,0,0,0,0,147,1,4
SLC,Main,4/15/2015,1300 - 1400,13,39,106,34,18,0,0,0,0,5,163,1,4
SLC,Main,4/15/2015,1800 - 1900,13,52,121,27,17,9,0,0,0,6,180,2,4
SLC,Main,4/15/2015,2000 - 2100,11,24,89,38,0,0,0,0,0,6,133,1,4
SLC,Main,4/16/2015,1300 - 1400,15,48,109,49,27,5,0,0,0,6,196,1,4
SLC,Main,4/16/2015,1800 - 1900,10,32,78,26,3,0,0,0,0,4,111,1,4
SLC,Main,4/16/2015,2000 - 2100,7,17,101,13,0,0,0,0,0,2,116,1,3
SLC,Main,4/17/2015,1300 - 1400,10,31,134,60,2,0,0,0,0,6,202,1,4
SLC,Main,4/17/2015,1800 - 1900,9,43,80,13,10,0,0,0,0,4,107,1,4
SLC,Main,4/17/2015,1900 - 2000,12,33,87,52,1,0,0,0,0,5,145,1,3
SLC,Main,4/18/2015,1300 - 1400,13,38,123,57,17,0,0,0,0,6,203,1,5
SLC,Main,4/18/2015,1700 - 1800,13,36,40,21,6,0,0,0,0,3,70,1,5
SLC,Main,4/18/2015,1800 - 1900,27,66,132,102,63,58,25,0,0,11,391,3,4
SLC,Main,4/18/2015,2000 - 2100,16,28,58,81,0,0,0,0,0,6,145,1,4
SLC,Main,4/19/2015,1200 - 1300,11,33,133,64,5,0,0,0,0,7,209,1,5
SLC,Main,4/19/2015,1800 - 1900,5,30,176,18,0,0,0,0,0,5,199,2,5
SLC,Main,4/19/2015,2000 - 2100,6,14,150,0,0,0,0,0,0,0,150,1,5
SLC,Main,4/20/2015,1200 - 1300,19,50,86,52,44,8,0,0,0,6,196,1,4
SLC,Main,4/20/2015,1700 - 1800,15,34,35,22,7,0,0,0,0,2,66,1,4
SLC,Main,4/20/2015,1800 - 1900,21,59,51,24,15,14,0,0,0,3,107,1,3
SLC,Main,4/20/2015,1900 - 2000,11,24,98,47,0,0,0,0,0,1,146,1,3
SLC,Main,4/21/2015,1300 - 1400,18,47,85,62,35,2,0,0,0,6,190,1,5
SLC,Main,4/21/2015,1800 - 1900,23,61,57,54,39,13,1,0,0,6,170,2,4
SLC,Main,4/21/2015,2000 - 2100,9,22,100,37,0,0,0,0,0,3,140,1,4
SLC,Main,4/22/2015,1300 - 1400,17,54,106,45,26,17,0,0,0,6,200,1,4
SLC,Main,4/22/2015,1800 - 1900,6,30,143,33,0,0,0,0,0,5,181,2,4
SLC,Main,4/22/2015,2000 - 2100,3,11,129,0,0,0,0,0,0,1,130,1,4
SLC,Main,4/23/2015,1800 - 1900,18,56,59,25,14,12,0,0,0,4,114,1,3
SLC,Main,4/23/2015,2000 - 2100,10,30,89,39,0,0,0,0,0,4,132,1,4
SLC,Main,4/24/2015,1300 - 1400,11,36,121,56,12,0,0,0,0,6,195,1,4
SLC,Main,4/24/2015,1800 - 1900,7,22,92,16,0,0,0,0,0,3,111,1,4
SLC,Main,4/24/2015,2000 - 2100,4,11,141,0,0,0,0,0,0,5,146,1,4
SLC,Main,4/25/2015,1300 - 1400,21,63,94,62,19,25,5,0,0,6,211,1,5
SLC,Main,4/25/2015,1700 - 1800,10,29,45,21,0,0,0,0,0,3,69,1,5
SLC,Main,4/25/2015,1800 - 1900,24,61,130,130,69,56,1,0,0,11,397,3,4
SLC,Main,4/25/2015,2000 - 2100,11,18,106,34,0,0,0,0,0,7,147,1,5
SLC,Main,4/26/2015,1300 - 1400,13,44,126,52,23,0,0,0,0,6,207,1,5
SLC,Main,4/26/2015,1800 - 1900,7,33,150,35,5,0,0,0,0,6,196,2,5
SLC,Main,4/26/2015,2000 - 2100,4,13,145,0,0,0,0,0,0,5,150,1,5
SLC,Main,4/27/2015,1300 - 1400,17,41,90,65,35,0,0,0,0,6,196,1,4
SLC,Main,4/27/2015,1700 - 1800,14,25,31,24,0,0,0,0,0,2,57,1,4
SLC,Main,4/27/2015,1800 - 1900,24,52,43,28,33,13,0,0,0,2,119,1,3
SLC,Main,4/27/2015,1900 - 2000,20,40,53,54,33,0,0,0,0,8,148,1,3
SLC,Main,4/28/2015,1300 - 1400,37,68,26,42,59,55,19,0,0,5,206,1,4
SLC,Main,4/28/2015,1800 - 1900,15,69,167,28,15,14,13,0,0,6,243,3,4
SLC,Main,4/28/2015,2000 - 2100,10,22,102,36,0,0,0,0,0,4,142,1,4
SLC,Main,4/29/2015,1300 - 1400,18,49,96,54,41,6,0,0,0,6,203,1,4
SLC,Main,4/29/2015,1800 - 1900,10,35,122,42,13,0,0,0,0,3,180,2,4
SLC,Main,4/29/2015,1900 - 2000,6,16,133,6,0,0,0,0,0,2,141,1,4
SLC,Main,4/30/2015,1300 - 1400,11,31,133,68,1,0,0,0,0,7,209,1,5
SLC,Main,4/30/2015,1800 - 1900,11,33,87,28,7,0,0,0,0,3,125,1,4
SLC,Main,4/30/2015,1900 - 2000,8,19,116,23,0,0,0,0,0,4,143,1,4
SLC,Main,5/1/2015,1300 - 1400,11,33,139,55,11,0,0,0,0,3,208,1,5
SLC,Main,5/1/2015,1800 - 1900,8,35,97,19,8,0,0,0,0,2,126,1,5
SLC,Main,5/1/2015,2000 - 2100,3,11,145,0,0,0,0,0,0,3,148,1,5
SLC,Main,5/2/2015,1300 - 1400,18,51,107,51,38,11,0,0,0,7,214,1,5
SLC,Main,5/2/2015,1700 - 1800,7,22,46,11,0,0,0,0,0,0,57,1,5
SLC,Main,5/2/2015,1800 - 1900,10,61,221,24,6,9,1,0,0,8,269,2,5
SLC,Main,5/2/2015,1900 - 2000,14,38,167,90,31,0,0,0,0,7,295,2,5
SLC,Main,5/3/2015,1300 - 1400,25,65,155,85,93,65,12,0,0,13,423,2,5
SLC,Main,5/3/2015,1800 - 1900,10,32,134,50,3,0,0,0,0,6,193,2,5
SLC,Main,5/3/2015,1900 - 2000,5,14,147,0,0,0,0,0,0,0,147,1,5
SLC,Main,5/4/2015,1300 - 1400,26,71,162,79,61,53,32,0,0,13,400,2,5
SLC,Main,5/4/2015,1800 - 1900,15,41,62,15,22,0,0,0,0,4,103,1,4
SLC,Main,5/4/2015,1900 - 2000,8,18,119,18,0,0,0,0,0,2,139,1,4
SLC,Main,5/5/2015,1300 - 1400,26,67,72,46,36,28,13,0,0,7,202,1,4
SLC,Main,5/5/2015,1800 - 1900,12,51,133,32,12,8,0,0,0,7,192,3,4
SLC,Main,5/5/2015,1900 - 2000,15,30,73,64,0,0,0,0,0,3,140,1,4
SLC,Main,5/6/2015,1300 - 1400,12,34,107,55,10,0,0,0,0,5,177,1,5
SLC,Main,5/6/2015,1800 - 1900,1,3,52,0,0,0,0,0,0,1,53,1,4
SLC,Main,5/6/2015,1900 - 2000,8,26,53,15,0,0,0,0,0,3,71,1,4
SLC,Main,5/6/2015,2000 - 2100,5,13,129,0,0,0,0,0,0,3,132,1,4
SLC,Main,5/7/2015,1300 - 1400,22,53,117,71,75,33,0,0,0,8,304,2,5
SLC,Main,5/7/2015,1800 - 1900,10,32,62,19,5,0,0,0,0,2,88,1,4
SLC,Main,5/7/2015,2000 - 2100,7,18,124,16,0,0,0,0,0,4,144,1,4
SLC,Main,5/8/2015,1300 - 1400,16,61,223,94,44,23,1,0,0,10,395,2,5
SLC,Main,5/8/2015,1900 - 2000,4,22,228,8,0,0,0,0,0,9,245,2,4
SLC,Main,5/9/2015,1300 - 1400,24,67,184,96,25,61,37,0,0,10,413,2,5
SLC,Main,5/9/2015,1800 - 1900,17,34,165,133,51,0,0,0,0,5,354,3,5
SLC,Main,5/9/2015,1900 - 2000,4,17,109,3,0,0,0,0,0,4,116,1,5
SLC,Main,5/9/2015,2000 - 2100,4,12,144,0,0,0,0,0,0,3,147,1,5
SLC,Main,5/10/2015,1300 - 1400,26,63,161,54,62,90,16,0,0,11,394,2,5
SLC,Main,5/10/2015,1800 - 1900,6,21,155,14,0,0,0,0,0,4,173,2,5
SLC,Main,5/10/2015,2000 - 2100,5,12,146,0,0,0,0,0,0,5,151,1,5
SLC,Main,5/11/2015,1300 - 1400,21,65,192,53,42,50,18,0,0,10,365,2,5
SLC,Main,5/11/2015,1800 - 1900,14,36,58,42,10,0,0,0,0,4,114,1,4
SLC,Main,5/11/2015,2000 - 2100,6,16,145,6,0,0,0,0,0,0,151,1,4
SLC,Main,5/12/2015,1300 - 1400,27,62,73,44,34,43,4,0,0,6,204,1,4
SLC,Main,5/12/2015,1800 - 1900,14,47,113,53,24,1,0,0,0,7,198,2,4
SLC,Main,5/12/2015,1900 - 2000,10,23,97,50,0,0,0,0,0,0,147,1,3
SLC,Main,5/13/2015,1300 - 1400,11,31,133,62,2,0,0,0,0,7,204,1,5
SLC,Main,5/13/2015,1800 - 1900,11,46,126,26,21,1,0,0,0,6,180,2,4
SLC,Main,5/13/2015,1900 - 2000,4,15,128,0,0,0,0,0,0,4,132,1,4
SLC,Main,5/14/2015,1200 - 1300,16,48,108,45,31,13,0,0,0,7,204,1,5
SLC,Main,5/14/2015,1300 - 1400,32,64,38,57,34,44,10,0,0,5,188,1,5
SLC,Main,5/14/2015,1800 - 1900,12,42,78,25,12,0,0,0,0,4,119,1,4
SLC,Main,5/14/2015,1900 - 2000,15,24,62,66,0,0,0,0,0,7,135,1,4
SLC,Main,5/15/2015,1300 - 1400,21,65,208,39,57,49,13,0,0,11,377,2,5
SLC,Main,5/15/2015,1800 - 1900,6,21,92,15,0,0,0,0,0,4,111,1,5
SLC,Main,5/15/2015,2000 - 2100,4,10,139,0,0,0,0,0,0,5,144,1,5
SLC,Main,5/16/2015,1300 - 1400,14,43,229,127,35,0,0,0,0,13,404,2,5
SLC,Main,5/16/2015,1800 - 1900,11,43,246,63,31,0,0,0,0,10,350,3,5
SLC,Main,5/16/2015,1900 - 2000,23,58,54,25,25,20,0,0,0,3,127,1,5
SLC,Main,5/16/2015,2000 - 2100,10,18,121,28,0,0,0,0,0,1,150,1,6
SLC,Main,5/17/2015,1300 - 1400,31,67,123,78,67,103,30,0,0,10,411,2,5
SLC,Main,5/17/2015,1800 - 1900,7,30,167,30,0,0,0,0,0,6,203,2,5
SLC,Main,5/17/2015,2000 - 2100,8,18,126,24,0,0,0,0,0,1,151,1,5
SLC,Main,5/18/2015,1300 - 1400,24,68,154,81,90,34,19,0,0,12,390,2,5
SLC,Main,5/18/2015,1800 - 1900,11,48,79,22,8,3,0,0,0,4,116,1,4
SLC,Main,5/18/2015,1900 - 2000,10,23,110,36,0,0,0,0,0,5,151,1,4
SLC,Main,5/19/2015,1300 - 1400,26,66,126,77,82,58,10,0,0,12,365,2,5
SLC,Main,5/19/2015,1800 - 1900,25,64,77,36,39,33,8,0,0,6,199,2,4
SLC,Main,5/19/2015,1900 - 2000,19,32,54,77,10,0,0,0,0,3,144,1,3
SLC,Main,5/20/2015,1300 - 1400,11,51,262,86,28,2,0,0,0,7,385,2,5
SLC,Main,5/20/2015,1800 - 1900,8,35,134,34,11,0,0,0,0,5,184,2,5
SLC,Main,5/20/2015,1900 - 2000,5,16,135,5,0,0,0,0,0,3,143,1,4
SLC,Main,5/21/2015,1300 - 1400,11,33,245,112,14,0,0,0,0,10,381,2,5
SLC,Main,5/21/2015,1800 - 1900,8,25,100,17,0,0,0,0,0,4,121,1,5
SLC,Main,5/21/2015,2000 - 2100,3,9,141,0,0,0,0,0,0,3,144,1,5
SLC,Main,5/22/2015,1300 - 1400,18,52,196,122,65,20,0,0,0,11,414,2,5
SLC,Main,5/22/2015,1800 - 1900,5,21,106,13,0,0,0,0,0,4,123,1,5
SLC,Main,5/22/2015,1900 - 2000,10,25,109,28,0,0,0,0,0,4,141,1,3
SLC,Main,5/23/2015,1200 - 1300,12,48,132,44,22,1,0,0,0,7,206,1,5
SLC,Main,5/23/2015,1300 - 1400,20,44,70,75,45,0,0,0,0,5,195,1,5
SLC,Main,5/23/2015,1700 - 1800,10,21,47,18,0,0,0,0,0,0,65,1,5
SLC,Main,5/23/2015,1800 - 1900,21,61,179,118,64,41,5,0,0,13,420,3,5
SLC,Main,5/23/2015,1900 - 2000,11,19,101,30,0,0,0,0,0,8,139,1,4
SLC,Main,5/24/2015,1200 - 1300,11,59,141,38,6,11,0,0,0,7,203,1,5
SLC,Main,5/24/2015,1300 - 1400,27,65,40,79,54,16,6,0,0,5,200,1,5
SLC,Main,5/24/2015,1800 - 1900,7,29,157,32,0,0,0,0,0,6,195,2,5
SLC,Main,5/24/2015,1900 - 2000,11,20,105,35,0,0,0,0,0,5,145,1,5
SLC,Main,5/25/2015,1300 - 1400,30,83,119,100,76,59,40,0,0,13,407,2,5
SLC,Main,5/25/2015,1800 - 1900,12,42,87,21,14,0,0,0,0,4,126,1,5
SLC,Main,5/25/2015,2000 - 2100,15,27,75,70,0,0,0,0,0,6,151,1,3
SLC,Main,5/26/2015,1200 - 1300,16,61,116,44,18,11,5,0,0,4,198,1,5
SLC,Main,5/26/2015,1300 - 1400,21,48,71,88,26,11,0,0,0,7,203,1,5
SLC,Main,5/26/2015,1800 - 1900,11,28,81,40,0,0,0,0,0,3,124,1,4
SLC,Main,5/26/2015,2000 - 2100,7,17,134,14,0,0,0,0,0,1,149,1,4
SLC,Main,5/27/2015,1200 - 1300,11,49,139,28,9,4,0,0,0,6,186,1,5
SLC,Main,5/27/2015,1300 - 1400,18,45,93,54,39,0,0,0,0,5,191,1,5
SLC,Main,5/27/2015,1800 - 1900,8,41,148,19,13,0,0,0,0,6,186,2,4
SLC,Main,5/27/2015,1900 - 2000,14,27,72,76,0,0,0,0,0,4,152,1,4
SLC,Main,5/28/2015,1200 - 1300,13,37,121,49,22,0,0,0,0,6,198,1,5
SLC,Main,5/28/2015,1300 - 1400,9,25,143,45,0,0,0,0,0,3,191,1,5
SLC,Main,5/28/2015,1800 - 1900,12,33,66,27,7,0,0,0,0,3,103,1,4
SLC,Main,5/28/2015,2000 - 2100,17,37,72,52,21,0,0,0,0,7,152,1,3
SLC,Main,5/29/2015,1300 - 1400,10,32,130,51,4,0,0,0,0,5,190,1,6
SLC,Main,5/29/2015,1400 - 1500,10,31,140,47,3,0,0,0,0,5,195,1,5
SLC,Main,5/29/2015,1800 - 1900,6,20,97,14,0,0,0,0,0,4,115,1,5
SLC,Main,5/29/2015,1900 - 2000,4,10,143,0,0,0,0,0,0,1,144,1,5
SLC,Main,5/30/2015,1300 - 1400,18,48,163,157,59,6,0,0,0,13,398,2,5
SLC,Main,5/30/2015,1700 - 1800,9,29,48,14,0,0,0,0,0,2,64,1,5
SLC,Main,5/30/2015,1800 - 1900,25,69,110,153,78,35,8,0,0,23,407,3,5
SLC,Main,5/30/2015,1900 - 2000,14,25,74,62,0,0,0,0,0,8,144,1,4
SLC,Main,5/31/2015,1200 - 1300,12,28,129,78,0,0,0,0,0,5,212,1,5
SLC,Main,5/31/2015,1300 - 1400,17,45,96,69,41,0,0,0,0,5,211,1,5
SLC,Main,5/31/2015,1800 - 1900,7,31,155,29,1,0,0,0,0,4,189,2,5
SLC,Main,5/31/2015,1900 - 2000,8,19,123,22,0,0,0,0,0,8,153,1,4
SLC,Main,6/1/2015,1300 - 1400,22,78,211,72,42,31,42,0,0,11,409,2,5
SLC,Main,6/1/2015,1800 - 1900,10,37,79,17,9,0,0,0,0,4,109,1,5
SLC,Main,6/1/2015,1900 - 2000,11,21,91,43,0,0,0,0,0,6,140,1,4
SLC,Main,6/2/2015,1200 - 1300,22,77,101,41,9,23,17,0,0,6,197,1,5
SLC,Main,6/2/2015,1300 - 1400,29,74,71,63,12,20,36,0,0,5,207,1,5
SLC,Main,6/2/2015,1800 - 1900,24,85,98,39,37,20,23,0,0,8,225,3,4
SLC,Main,6/2/2015,1900 - 2000,36,59,24,21,33,49,0,0,0,6,133,1,3
SLC,Main,6/3/2015,1300 - 1400,18,52,162,109,44,24,0,0,0,10,349,2,5
SLC,Main,6/3/2015,1800 - 1900,9,40,90,19,14,0,0,0,0,4,127,2,4
SLC,Main,6/3/2015,1900 - 2000,13,27,80,48,0,0,0,0,0,5,133,1,3
SLC,Main,6/4/2015,1300 - 1400,24,63,130,101,63,40,11,0,0,8,353,2,5
SLC,Main,6/4/2015,1500 - 1600,8,29,49,17,0,0,0,0,0,2,68,1,4
SLC,Main,6/4/2015,1800 - 1900,11,46,119,19,13,3,0,0,0,4,158,2,5
SLC,Main,6/4/2015,1900 - 2000,16,34,64,52,17,0,0,0,0,7,140,1,3
SLC,Main,6/5/2015,1200 - 1300,15,58,117,41,10,17,0,0,0,6,191,1,5
SLC,Main,6/5/2015,1300 - 1400,13,42,106,39,26,0,0,0,0,5,176,1,5
SLC,Main,6/5/2015,1800 - 1900,9,35,125,23,7,0,0,0,0,4,159,2,4
SLC,Main,6/5/2015,1900 - 2000,18,33,56,65,16,0,0,0,0,8,145,1,3
SLC,Main,6/6/2015,1200 - 1300,14,59,126,31,8,19,0,0,0,5,189,1,5
SLC,Main,6/6/2015,1300 - 1400,16,49,130,27,39,7,0,0,0,7,210,2,5
SLC,Main,6/6/2015,1500 - 1600,12,33,66,36,4,0,0,0,0,4,110,1,5
SLC,Main,6/6/2015,1700 - 1800,4,13,150,0,0,0,0,0,0,0,150,1,4
SLC,Main,6/6/2015,1800 - 1900,14,34,133,92,9,0,0,0,0,6,240,2,4
SLC,Main,6/6/2015,1900 - 2000,13,27,89,54,0,0,0,0,0,5,148,1,3
SLC,Main,6/7/2015,1300 - 1400,19,51,177,129,59,20,0,0,0,11,396,2,5
SLC,Main,6/7/2015,1500 - 1600,8,25,49,16,0,0,0,0,0,3,68,1,5
SLC,Main,6/7/2015,1800 - 1900,14,40,64,33,9,0,0,0,0,6,112,1,4
SLC,Main,6/7/2015,1900 - 2000,12,27,91,48,0,0,0,0,0,8,147,1,3
SLC,Main,6/8/2015,1200 - 1300,15,37,94,66,18,0,0,0,0,6,184,1,6
SLC,Main,6/8/2015,1300 - 1400,14,36,113,58,21,0,0,0,0,6,198,1,5
SLC,Main,6/8/2015,1800 - 1900,15,45,57,25,13,0,0,0,0,3,98,1,4
SLC,Main,6/8/2015,1900 - 2000,19,38,54,54,27,0,0,0,0,6,141,1,3
SLC,Main,6/9/2015,1300 - 1400,24,77,152,89,64,44,18,0,0,11,378,2,5
SLC,Main,6/9/2015,1500 - 1600,15,38,40,20,11,0,0,0,0,3,74,1,5
SLC,Main,6/9/2015,1700 - 1800,1,8,52,0,0,0,0,0,0,0,52,1,5
SLC,Main,6/9/2015,1800 - 1900,8,29,64,18,0,0,0,0,0,2,84,1,5
SLC,Main,6/9/2015,1900 - 2000,15,31,67,70,2,0,0,0,0,8,147,1,3
SLC,Main,6/10/2015,1200 - 1300,32,88,67,46,21,23,30,0,0,6,193,1,5
SLC,Main,6/10/2015,1300 - 1400,35,89,37,49,29,21,27,0,0,6,169,1,5
SLC,Main,6/10/2015,1700 - 1800,1,3,35,0,0,0,0,0,0,0,35,1,4
SLC,Main,6/10/2015,1800 - 1900,13,37,72,36,8,0,0,0,0,4,120,1,5
SLC,Main,6/10/2015,2000 - 2100,13,25,78,64,0,0,0,0,0,8,150,1,3
SLC,Main,6/11/2015,1300 - 1400,39,109,98,79,81,23,83,25,0,22,411,2,5
SLC,Main,6/11/2015,1500 - 1600,14,28,24,20,0,0,0,0,0,2,46,1,5
SLC,Main,6/11/2015,1800 - 1900,6,12,67,0,0,0,0,0,0,4,71,1,5
SLC,Main,6/11/2015,2000 - 2100,11,23,93,50,0,0,0,0,0,7,150,1,4
SLC,Main,6/12/2015,1300 - 1400,28,77,148,79,70,52,45,0,0,13,407,2,5
SLC,Main,6/12/2015,1700 - 1800,0,2,46,0,0,0,0,0,0,0,46,1,4
SLC,Main,6/12/2015,1800 - 1900,7,23,89,18,0,0,0,0,0,4,111,1,4
SLC,Main,6/12/2015,1900 - 2000,9,17,121,19,0,0,0,0,0,7,147,1,4
SLC,Main,6/13/2015,1300 - 1400,23,71,166,90,96,26,23,0,0,11,412,2,4
SLC,Main,6/13/2015,1500 - 1600,27,73,59,25,29,22,12,0,0,5,152,1,4
SLC,Main,6/13/2015,1700 - 1800,4,11,122,0,0,0,0,0,0,0,122,1,4
SLC,Main,6/13/2015,1800 - 1900,14,43,130,95,14,0,0,0,0,7,246,2,4
SLC,Main,6/13/2015,1900 - 2000,11,19,103,37,0,0,0,0,0,6,146,1,4
SLC,Main,6/14/2015,1300 - 1400,22,51,185,61,82,56,0,0,0,11,395,2,5
SLC,Main,6/14/2015,1500 - 1600,10,29,67,28,0,0,0,0,0,2,97,1,5
SLC,Main,6/14/2015,1800 - 1900,9,29,139,47,0,0,0,0,0,3,189,2,4
SLC,Main,6/14/2015,2100 - 2200,12,25,89,55,0,0,0,0,0,5,149,1,4
SLC,Main,6/15/2015,1300 - 1400,24,80,176,127,37,15,54,0,0,9,418,2,4
SLC,Main,6/15/2015,1800 - 1900,12,34,71,32,4,0,0,0,0,3,110,1,3
SLC,Main,6/15/2015,2000 - 2100,15,28,63,76,0,0,0,0,0,5,144,1,3
SLC,Main,6/16/2015,1300 - 1400,18,62,200,119,45,18,6,0,0,11,399,2,5
SLC,Main,6/16/2015,1500 - 1600,9,30,64,22,0,0,0,0,0,2,88,1,5
SLC,Main,6/16/2015,1800 - 1900,7,54,151,19,4,6,0,0,0,7,187,2,5
SLC,Main,6/16/2015,1900 - 2000,8,18,197,12,0,0,0,0,0,7,216,2,4
SLC,Main,6/17/2015,1200 - 1300,14,46,107,71,18,1,0,0,0,7,204,1,6
SLC,Main,6/17/2015,1300 - 1400,13,36,122,65,15,0,0,0,0,5,207,1,5
SLC,Main,6/17/2015,1700 - 1800,1,3,70,0,0,0,0,0,0,1,71,1,5
SLC,Main,6/17/2015,1800 - 1900,6,19,91,8,0,0,0,0,0,3,102,1,5
SLC,Main,6/17/2015,1900 - 2000,5,14,141,0,0,0,0,0,0,0,141,1,4
SLC,Main,6/18/2015,1300 - 1400,31,84,128,87,68,48,59,0,0,12,402,2,5
SLC,Main,6/18/2015,1500 - 1600,7,23,71,15,0,0,0,0,0,3,89,1,5
SLC,Main,6/18/2015,1800 - 1900,9,30,128,41,0,0,0,0,0,6,175,2,5
SLC,Main,6/18/2015,1900 - 2000,10,21,109,32,0,0,0,0,0,7,148,1,4
SLC,Main,6/19/2015,1300 - 1400,29,69,137,85,65,72,44,0,0,11,414,2,5
SLC,Main,6/19/2015,1800 - 1900,7,27,153,24,0,0,0,0,0,7,184,2,5
SLC,Main,6/19/2015,1900 - 2000,9,19,120,27,0,0,0,0,0,3,150,1,4
SLC,Main,6/20/2015,1200 - 1300,24,54,104,167,113,29,0,0,0,9,422,2,5
SLC,Main,6/20/2015,1500 - 1600,18,48,71,26,24,6,0,0,0,3,130,1,5
