Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,4/2/2014,2100 - 2200,5,19,72,4,0,0,0,0,0,6,82,2,4
DFW,Terminal D,4/3/2014,0600 - 0700,15,51,483,147,100,27,0,0,0,23,780,5,11
DFW,Terminal D,4/3/2014,0700 - 0800,4,11,32,0,0,0,0,0,0,1,33,1,5
DFW,Terminal D,4/3/2014,0800 - 0900,5,12,100,0,0,0,0,0,0,3,103,3,10
DFW,Terminal D,4/3/2014,0900 - 1000,14,52,431,226,56,12,0,0,0,22,747,7,14
DFW,Terminal D,4/3/2014,1000 - 1100,32,82,214,59,65,126,94,0,0,111,669,6,13
DFW,Terminal D,4/3/2014,1100 - 1200,6,23,79,15,0,0,0,0,0,3,97,1,6
DFW,Terminal D,4/3/2014,1200 - 1300,8,32,178,18,1,0,0,0,0,7,204,2,8
DFW,Terminal D,4/3/2014,1300 - 1400,22,68,577,245,185,142,58,0,0,40,1247,8,17
DFW,Terminal D,4/3/2014,1500 - 1600,16,61,655,157,105,76,4,0,0,32,1029,8,18
DFW,Terminal D,4/3/2014,1600 - 1700,18,59,606,204,137,99,0,0,0,39,1085,9,18
DFW,Terminal D,4/3/2014,1700 - 1800,19,69,430,93,101,83,19,0,0,26,752,7,11
DFW,Terminal D,4/3/2014,1800 - 1900,6,23,339,29,0,0,0,0,0,10,378,5,10
DFW,Terminal D,4/3/2014,1900 - 2000,6,15,90,0,0,0,0,0,0,2,92,1,7
DFW,Terminal D,4/3/2014,2000 - 2100,1,4,62,0,0,0,0,0,0,2,64,1,6
DFW,Terminal D,4/3/2014,2100 - 2200,15,41,220,69,59,0,0,0,0,16,364,2,7
DFW,Terminal D,4/3/2014,2300 - 0000,6,16,129,4,0,0,0,0,0,6,139,1,4
DFW,Terminal D,4/4/2014,0000 - 0100,10,28,25,8,0,0,0,0,0,2,35,1,2
DFW,Terminal D,4/4/2014,0600 - 0700,13,40,296,106,61,0,0,0,0,11,474,2,11
DFW,Terminal D,4/4/2014,0700 - 0800,11,27,225,85,0,0,0,0,0,10,320,2,10
DFW,Terminal D,4/4/2014,0800 - 0900,8,27,376,48,0,0,0,0,0,12,436,4,13
DFW,Terminal D,4/4/2014,0900 - 1000,6,20,311,22,0,0,0,0,0,10,343,4,13
DFW,Terminal D,4/4/2014,1000 - 1100,20,57,268,115,89,67,0,0,0,18,557,4,13
DFW,Terminal D,4/4/2014,1100 - 1200,5,17,273,4,0,0,0,0,0,10,287,3,11
DFW,Terminal D,4/4/2014,1200 - 1300,7,20,100,9,0,0,0,0,0,4,113,1,11
DFW,Terminal D,4/4/2014,1300 - 1400,12,37,460,232,17,0,0,0,0,23,732,5,18
DFW,Terminal D,4/4/2014,1400 - 1500,18,52,377,244,103,52,0,0,0,19,795,4,18
DFW,Terminal D,4/4/2014,1500 - 1600,8,29,638,93,0,0,0,0,0,24,755,5,18
DFW,Terminal D,4/4/2014,1600 - 1700,15,59,840,169,190,101,0,0,0,37,1337,9,20
DFW,Terminal D,4/4/2014,1700 - 1800,19,67,615,67,83,156,18,0,0,33,972,9,20
DFW,Terminal D,4/4/2014,1800 - 1900,6,27,154,6,0,0,0,0,0,4,164,2,7
DFW,Terminal D,4/4/2014,1900 - 2000,5,27,575,47,0,0,0,0,0,21,643,4,9
DFW,Terminal D,4/4/2014,2000 - 2100,6,16,131,7,0,0,0,0,0,1,139,1,5
DFW,Terminal D,4/4/2014,2100 - 2200,5,18,213,4,0,0,0,0,0,7,224,2,4
DFW,Terminal D,4/5/2014,0600 - 0700,19,51,259,189,114,17,0,0,0,19,598,3,10
DFW,Terminal D,4/5/2014,0700 - 0800,25,56,194,65,125,90,0,0,0,13,487,4,17
DFW,Terminal D,4/5/2014,0800 - 0900,11,45,417,93,64,0,0,0,0,16,590,5,17
DFW,Terminal D,4/5/2014,0900 - 1000,25,79,360,186,113,53,94,0,0,25,831,7,17
DFW,Terminal D,4/5/2014,1000 - 1100,19,43,77,35,48,0,0,0,0,5,165,2,13
DFW,Terminal D,4/5/2014,1100 - 1200,5,21,309,17,0,0,0,0,0,10,336,4,11
DFW,Terminal D,4/5/2014,1200 - 1300,6,17,127,6,0,0,0,0,0,4,137,1,6
DFW,Terminal D,4/5/2014,1300 - 1400,21,70,568,110,141,148,37,0,0,29,1033,7,19
DFW,Terminal D,4/5/2014,1400 - 1500,27,62,399,49,210,249,12,0,0,20,939,5,18
DFW,Terminal D,4/5/2014,1500 - 1600,10,40,769,113,106,0,0,0,0,33,1021,7,18
DFW,Terminal D,4/5/2014,1600 - 1700,11,35,754,288,26,0,0,0,0,31,1099,7,17
DFW,Terminal D,4/5/2014,1700 - 1800,13,60,794,156,99,38,0,0,0,38,1125,14,13
DFW,Terminal D,4/5/2014,1800 - 1900,6,20,226,2,0,0,0,0,0,7,235,3,4
DFW,Terminal D,4/5/2014,1900 - 2000,6,24,572,48,0,0,0,0,0,18,638,4,9
DFW,Terminal D,4/5/2014,2000 - 2100,6,15,389,0,0,0,0,0,0,1,390,3,6
DFW,Terminal D,4/5/2014,2100 - 2200,9,25,177,26,0,0,0,0,0,12,215,2,4
DFW,Terminal D,4/6/2014,0600 - 0700,17,45,275,220,95,0,0,0,0,13,603,3,14
DFW,Terminal D,4/6/2014,0700 - 0800,7,15,228,0,0,0,0,0,0,4,232,1,14
DFW,Terminal D,4/6/2014,0800 - 0900,6,20,585,35,0,0,0,0,0,21,641,7,20
DFW,Terminal D,4/6/2014,0900 - 1000,10,49,508,140,8,3,0,0,0,19,678,7,19
DFW,Terminal D,4/6/2014,1000 - 1100,12,27,221,103,0,0,0,0,0,11,335,3,19
DFW,Terminal D,4/6/2014,1100 - 1200,4,13,236,0,0,0,0,0,0,5,241,2,12
DFW,Terminal D,4/6/2014,1200 - 1300,6,19,224,13,0,0,0,0,0,7,244,2,12
DFW,Terminal D,4/6/2014,1300 - 1400,20,66,505,194,120,89,24,0,0,30,962,4,21
DFW,Terminal D,4/6/2014,1400 - 1500,21,58,262,82,126,39,0,0,0,18,527,5,20
DFW,Terminal D,4/6/2014,1500 - 1600,8,20,403,47,0,0,0,0,0,11,461,3,20
DFW,Terminal D,4/6/2014,1600 - 1700,14,59,830,201,117,74,0,0,0,42,1264,8,16
DFW,Terminal D,4/6/2014,1700 - 1800,30,67,282,118,144,186,61,0,0,33,824,7,16
DFW,Terminal D,4/6/2014,1800 - 1900,8,45,440,10,15,0,0,0,0,14,479,5,13
DFW,Terminal D,4/6/2014,1900 - 2000,7,47,817,79,28,6,0,0,0,25,955,7,14
DFW,Terminal D,4/6/2014,2000 - 2100,6,13,288,0,0,0,0,0,0,18,306,2,5
DFW,Terminal D,4/6/2014,2100 - 2200,7,21,184,13,0,0,0,0,0,10,207,2,5
DFW,Terminal D,4/6/2014,2200 - 2300,5,9,39,0,0,0,0,0,0,1,40,1,2
DFW,Terminal D,4/7/2014,0600 - 0700,24,72,333,110,105,137,31,0,0,23,739,4,10
DFW,Terminal D,4/7/2014,0700 - 0800,27,56,108,55,112,53,0,0,0,10,338,2,13
DFW,Terminal D,4/7/2014,0800 - 0900,13,34,274,147,14,0,0,0,0,13,448,4,16
DFW,Terminal D,4/7/2014,0900 - 1000,14,48,419,120,66,12,0,0,0,18,635,7,16
DFW,Terminal D,4/7/2014,1000 - 1100,16,34,46,22,9,0,0,0,0,3,80,2,13
DFW,Terminal D,4/7/2014,1100 - 1200,4,17,330,1,0,0,0,0,0,8,339,3,13
DFW,Terminal D,4/7/2014,1200 - 1300,7,19,195,11,0,0,0,0,0,7,213,2,14
DFW,Terminal D,4/7/2014,1300 - 1400,27,88,548,166,102,126,161,0,0,38,1141,6,15
DFW,Terminal D,4/7/2014,1400 - 1500,31,69,176,37,105,132,39,0,0,17,506,3,16
DFW,Terminal D,4/7/2014,1500 - 1600,10,35,363,84,27,0,0,0,0,13,487,4,20
DFW,Terminal D,4/7/2014,1600 - 1700,19,60,766,307,192,123,0,0,0,53,1441,11,24
DFW,Terminal D,4/7/2014,1700 - 1800,13,49,581,99,129,8,0,0,0,28,845,8,24
DFW,Terminal D,4/7/2014,1800 - 1900,6,18,253,10,0,0,0,0,0,5,268,3,11
DFW,Terminal D,4/7/2014,1900 - 2000,6,24,381,53,0,0,0,0,0,10,444,3,11
DFW,Terminal D,4/7/2014,2000 - 2100,5,13,126,0,0,0,0,0,0,7,133,1,4
DFW,Terminal D,4/7/2014,2100 - 2200,5,19,139,5,0,0,0,0,0,6,150,2,4
DFW,Terminal D,4/8/2014,0600 - 0700,18,51,355,161,113,34,0,0,0,20,683,4,11
DFW,Terminal D,4/8/2014,0700 - 0800,6,14,73,0,0,0,0,0,0,3,76,1,8
DFW,Terminal D,4/8/2014,0800 - 0900,11,35,278,101,17,0,0,0,0,14,410,5,13
DFW,Terminal D,4/8/2014,0900 - 1000,20,64,373,153,64,90,17,0,0,17,714,7,17
DFW,Terminal D,4/8/2014,1000 - 1100,10,29,122,20,0,0,0,0,0,6,148,4,10
DFW,Terminal D,4/8/2014,1100 - 1200,3,9,165,0,0,0,0,0,0,5,170,2,11
DFW,Terminal D,4/8/2014,1200 - 1300,8,24,161,20,0,0,0,0,0,6,187,2,13
DFW,Terminal D,4/8/2014,1300 - 1400,25,80,529,212,138,117,124,0,0,35,1155,7,18
DFW,Terminal D,4/8/2014,1400 - 1500,45,95,142,10,11,87,169,8,0,18,445,3,17
DFW,Terminal D,4/8/2014,1500 - 1600,26,79,419,66,118,101,121,0,0,27,852,6,21
DFW,Terminal D,4/8/2014,1600 - 1700,27,76,554,109,89,283,96,0,0,36,1167,8,20
DFW,Terminal D,4/8/2014,1700 - 1800,29,84,183,18,30,44,71,0,0,15,361,6,13
DFW,Terminal D,4/8/2014,1800 - 1900,26,54,40,12,12,36,0,0,0,2,102,2,13
DFW,Terminal D,4/8/2014,1900 - 2000,6,30,369,66,0,0,0,0,0,13,448,3,12
DFW,Terminal D,4/8/2014,2000 - 2100,3,8,83,0,0,0,0,0,0,2,85,1,6
DFW,Terminal D,4/8/2014,2100 - 2200,6,25,116,14,0,0,0,0,0,8,138,2,5
DFW,Terminal D,4/9/2014,0600 - 0700,21,49,188,105,131,12,0,0,0,13,449,3,10
DFW,Terminal D,4/9/2014,0700 - 0800,12,29,181,85,0,0,0,0,0,3,269,2,9
DFW,Terminal D,4/9/2014,0800 - 0900,11,33,200,58,4,0,0,0,0,9,271,4,15
DFW,Terminal D,4/9/2014,0900 - 1000,16,84,428,136,21,28,28,0,0,21,662,6,16
DFW,Terminal D,4/9/2014,1000 - 1100,31,72,182,86,95,94,76,0,0,15,548,5,16
DFW,Terminal D,4/9/2014,1100 - 1200,4,10,118,0,0,0,0,0,0,1,119,1,7
DFW,Terminal D,4/9/2014,1200 - 1300,24,58,408,118,241,142,0,0,0,29,938,5,21
DFW,Terminal D,4/9/2014,1300 - 1400,30,74,306,74,136,138,104,0,0,23,781,5,18
DFW,Terminal D,4/9/2014,1400 - 1500,30,64,207,26,82,126,40,0,0,9,490,3,18
DFW,Terminal D,4/9/2014,1500 - 1600,14,46,560,269,93,1,0,0,0,33,956,6,20
DFW,Terminal D,4/9/2014,1600 - 1700,16,51,609,292,210,11,0,0,0,35,1157,9,20
DFW,Terminal D,4/9/2014,1700 - 1800,9,29,361,120,0,0,0,0,0,15,496,6,17
DFW,Terminal D,4/9/2014,1800 - 1900,14,42,301,111,59,0,0,0,0,16,487,4,8
DFW,Terminal D,4/9/2014,1900 - 2000,2,11,130,0,0,0,0,0,0,5,135,2,4
DFW,Terminal D,4/9/2014,2000 - 2100,14,64,159,12,14,19,6,0,0,9,219,3,4
DFW,Terminal D,4/10/2014,0600 - 0700,31,89,418,100,79,92,227,0,0,30,946,5,16
DFW,Terminal D,4/10/2014,0700 - 0800,10,20,86,35,0,0,0,0,0,2,123,1,15
DFW,Terminal D,4/10/2014,0800 - 0900,7,26,286,33,0,0,0,0,0,18,337,3,13
DFW,Terminal D,4/10/2014,0900 - 1000,27,74,297,152,176,87,58,0,0,26,796,7,14
DFW,Terminal D,4/10/2014,1000 - 1100,35,82,245,47,45,125,143,0,0,19,624,5,14
DFW,Terminal D,4/10/2014,1100 - 1200,9,28,151,39,0,0,0,0,0,7,197,2,9
DFW,Terminal D,4/10/2014,1200 - 1300,19,40,99,87,47,0,0,0,0,8,241,2,14
DFW,Terminal D,4/10/2014,1300 - 1400,23,68,619,142,127,223,58,0,0,34,1203,6,22
DFW,Terminal D,4/10/2014,1400 - 1500,36,65,185,24,16,255,50,0,0,15,545,3,19
DFW,Terminal D,4/10/2014,1500 - 1600,10,38,557,174,29,0,0,0,0,25,785,6,21
DFW,Terminal D,4/10/2014,1600 - 1700,9,32,889,159,1,0,0,0,0,32,1081,10,21
DFW,Terminal D,4/10/2014,1700 - 1800,20,67,589,265,150,111,15,0,0,35,1165,8,20
DFW,Terminal D,4/10/2014,1800 - 1900,6,14,279,0,0,0,0,0,0,10,289,4,9
DFW,Terminal D,4/10/2014,1900 - 2000,8,28,352,77,0,0,0,0,0,15,444,4,13
DFW,Terminal D,4/10/2014,2000 - 2100,5,13,180,0,0,0,0,0,0,11,191,2,7
DFW,Terminal D,4/10/2014,2100 - 2200,14,29,54,37,0,0,0,0,0,3,94,1,6
DFW,Terminal D,4/11/2014,0600 - 0700,9,32,455,119,11,0,0,0,0,14,599,3,11
DFW,Terminal D,4/11/2014,0700 - 0800,7,20,114,20,0,0,0,0,0,5,139,1,8
DFW,Terminal D,4/11/2014,0800 - 0900,10,14,46,0,0,0,0,0,0,2,48,1,8
DFW,Terminal D,4/11/2014,0900 - 1000,21,60,592,158,187,171,0,0,0,34,1142,8,14
DFW,Terminal D,4/11/2014,1000 - 1100,47,112,252,33,19,109,211,93,0,23,740,5,12
DFW,Terminal D,4/11/2014,1100 - 1200,18,74,157,4,4,0,34,0,0,8,207,3,6
DFW,Terminal D,4/11/2014,1200 - 1300,21,47,106,103,67,4,0,0,0,10,290,2,14
DFW,Terminal D,4/11/2014,1300 - 1400,12,61,618,222,69,2,3,0,0,28,942,6,18
DFW,Terminal D,4/11/2014,1400 - 1500,18,43,328,360,125,0,0,0,0,25,838,3,19
DFW,Terminal D,4/11/2014,1500 - 1600,8,22,571,62,0,0,0,0,0,14,647,5,21
DFW,Terminal D,4/11/2014,1600 - 1700,19,90,1054,396,143,102,117,0,0,63,1875,13,23
DFW,Terminal D,4/11/2014,1700 - 1800,29,80,252,18,9,87,99,0,0,18,483,5,13
DFW,Terminal D,4/11/2014,1800 - 1900,10,56,466,85,1,3,0,0,0,20,575,5,7
DFW,Terminal D,4/11/2014,1900 - 2000,13,59,552,110,56,36,0,0,0,41,795,5,10
DFW,Terminal D,4/11/2014,2100 - 2200,21,65,123,35,3,38,10,0,0,12,221,2,6
DFW,Terminal D,4/12/2014,0600 - 0700,21,59,416,171,206,102,0,0,0,27,922,4,12
DFW,Terminal D,4/12/2014,0700 - 0800,26,56,67,107,48,37,0,0,0,8,267,2,16
DFW,Terminal D,4/12/2014,0800 - 0900,10,30,308,86,0,0,0,0,0,11,405,3,15
DFW,Terminal D,4/12/2014,0900 - 1000,22,65,449,283,222,108,15,0,0,37,1114,9,15
DFW,Terminal D,4/12/2014,1000 - 1100,30,60,163,39,153,131,0,0,0,16,502,4,15
DFW,Terminal D,4/12/2014,1100 - 1200,10,32,184,67,10,0,0,0,0,7,268,2,11
DFW,Terminal D,4/12/2014,1200 - 1300,8,32,200,37,2,0,0,0,0,10,249,2,13
DFW,Terminal D,4/12/2014,1300 - 1400,14,37,765,506,52,0,0,0,0,34,1357,7,27
DFW,Terminal D,4/12/2014,1400 - 1500,9,23,556,87,0,0,0,0,0,17,660,4,28
DFW,Terminal D,4/12/2014,1500 - 1600,7,32,732,73,4,0,0,0,0,24,833,5,28
DFW,Terminal D,4/12/2014,1600 - 1700,12,46,1103,323,118,4,0,0,0,49,1597,11,25
DFW,Terminal D,4/12/2014,1700 - 1800,17,53,536,130,192,39,0,0,0,30,927,9,18
DFW,Terminal D,4/12/2014,1800 - 1900,16,36,264,173,56,0,0,0,0,12,505,4,19
DFW,Terminal D,4/12/2014,1900 - 2000,10,32,531,206,7,0,0,0,0,20,764,6,13
DFW,Terminal D,4/12/2014,2000 - 2100,6,15,340,0,0,0,0,0,0,13,353,3,5
DFW,Terminal D,4/12/2014,2100 - 2200,20,55,118,35,36,25,0,0,0,9,223,2,6
DFW,Terminal D,4/13/2014,0600 - 0700,20,55,464,86,184,117,0,0,0,22,873,4,12
DFW,Terminal D,4/13/2014,0700 - 0800,9,18,123,13,0,0,0,0,0,4,140,1,15
DFW,Terminal D,4/13/2014,0800 - 0900,11,33,469,170,7,0,0,0,0,16,662,5,20
DFW,Terminal D,4/13/2014,0900 - 1000,15,35,350,292,27,0,0,0,0,24,693,6,20
DFW,Terminal D,4/13/2014,1000 - 1100,18,51,304,271,71,14,0,0,0,21,681,6,21
DFW,Terminal D,4/13/2014,1200 - 1300,10,31,281,74,1,0,0,0,0,13,369,3,17
DFW,Terminal D,4/13/2014,1300 - 1400,10,35,951,205,3,0,0,0,0,37,1196,7,32
DFW,Terminal D,4/13/2014,1400 - 1500,10,25,598,188,0,0,0,0,0,19,805,4,25
DFW,Terminal D,4/13/2014,1500 - 1600,6,23,602,37,0,0,0,0,0,18,657,5,25
DFW,Terminal D,4/13/2014,1600 - 1700,13,61,1241,285,121,61,1,0,0,57,1766,12,26
DFW,Terminal D,4/13/2014,1700 - 1800,14,56,644,162,138,39,0,0,0,28,1011,9,21
DFW,Terminal D,4/13/2014,1800 - 1900,5,18,272,6,0,0,0,0,0,12,290,2,13
DFW,Terminal D,4/13/2014,1900 - 2000,6,25,727,44,0,0,0,0,0,17,788,6,13
DFW,Terminal D,4/13/2014,2100 - 2200,10,29,173,41,0,0,0,0,0,11,225,2,7
DFW,Terminal D,4/14/2014,0600 - 0700,22,60,438,186,194,114,0,0,0,25,957,5,14
DFW,Terminal D,4/14/2014,0700 - 0800,9,18,119,16,0,0,0,0,0,4,139,1,14
DFW,Terminal D,4/14/2014,0800 - 0900,14,58,453,179,79,2,0,0,0,23,736,6,19
DFW,Terminal D,4/14/2014,0900 - 1000,18,50,325,277,104,17,0,0,0,22,745,6,17
DFW,Terminal D,4/14/2014,1000 - 1100,17,36,80,115,11,0,0,0,0,8,214,3,15
DFW,Terminal D,4/14/2014,1100 - 1200,8,19,241,22,0,0,0,0,0,7,270,2,12
DFW,Terminal D,4/14/2014,1200 - 1300,6,18,134,2,0,0,0,0,0,5,141,1,9
DFW,Terminal D,4/14/2014,1300 - 1400,12,41,593,318,25,0,0,0,0,28,964,6,19
DFW,Terminal D,4/14/2014,1400 - 1500,8,26,276,46,0,0,0,0,0,10,332,2,19
DFW,Terminal D,4/14/2014,1500 - 1600,11,42,641,219,48,0,0,0,0,30,938,5,20
DFW,Terminal D,4/14/2014,1600 - 1700,11,36,735,198,30,0,0,0,0,33,996,9,21
DFW,Terminal D,4/14/2014,1700 - 1800,21,62,421,223,162,79,6,0,0,27,918,7,20
DFW,Terminal D,4/14/2014,1800 - 1900,31,80,359,79,131,150,148,0,0,35,902,5,21
DFW,Terminal D,4/14/2014,1900 - 2000,11,28,350,139,0,0,0,0,0,29,518,5,18
DFW,Terminal D,4/14/2014,2000 - 2100,4,14,234,0,0,0,0,0,0,9,243,2,10
DFW,Terminal D,4/14/2014,2100 - 2200,10,34,148,31,8,0,0,0,0,11,198,2,5
DFW,Terminal D,4/15/2014,0600 - 0700,14,34,333,219,10,0,0,0,0,18,580,3,13
DFW,Terminal D,4/15/2014,0700 - 0800,7,15,73,0,0,0,0,0,0,3,76,1,8
DFW,Terminal D,4/15/2014,0800 - 0900,11,35,389,139,10,0,0,0,0,17,555,5,16
DFW,Terminal D,4/15/2014,0900 - 1000,11,32,236,102,8,0,0,0,0,12,358,4,16
DFW,Terminal D,4/15/2014,1000 - 1100,16,55,288,252,53,3,0,0,0,21,617,6,15
DFW,Terminal D,4/15/2014,1100 - 1200,19,82,281,66,75,49,11,0,0,16,498,3,12
DFW,Terminal D,4/15/2014,1200 - 1300,23,53,94,43,31,35,0,0,0,7,210,2,17
DFW,Terminal D,4/15/2014,1300 - 1400,22,63,536,176,289,131,6,0,0,34,1172,8,21
DFW,Terminal D,4/15/2014,1400 - 1500,18,42,226,126,98,0,0,0,0,12,462,3,21
DFW,Terminal D,4/15/2014,1500 - 1600,12,45,595,176,71,0,0,0,0,25,867,6,19
DFW,Terminal D,4/15/2014,1600 - 1700,16,46,380,248,101,1,0,0,0,22,752,6,17
DFW,Terminal D,4/15/2014,1700 - 1800,18,79,497,149,45,51,66,0,0,32,840,9,15
DFW,Terminal D,4/15/2014,1800 - 1900,7,41,46,6,2,0,0,0,0,4,58,2,6
DFW,Terminal D,4/15/2014,1900 - 2000,5,26,461,43,0,0,0,0,0,13,517,4,9
DFW,Terminal D,4/15/2014,2000 - 2100,7,15,70,0,0,0,0,0,0,5,75,1,3
DFW,Terminal D,4/15/2014,2100 - 2200,8,19,39,9,0,0,0,0,0,1,49,1,5
DFW,Terminal D,4/16/2014,0600 - 0700,23,60,326,119,180,91,0,0,0,14,730,4,13
DFW,Terminal D,4/16/2014,0700 - 0800,7,13,71,0,0,0,0,0,0,2,73,1,11
DFW,Terminal D,4/16/2014,0800 - 0900,11,39,348,112,26,0,0,0,0,17,503,5,18
DFW,Terminal D,4/16/2014,0900 - 1000,11,33,351,127,6,0,0,0,0,13,497,5,18
DFW,Terminal D,4/16/2014,1000 - 1100,22,67,222,177,118,22,12,0,0,19,570,5,18
DFW,Terminal D,4/16/2014,1100 - 1200,3,11,71,0,0,0,0,0,0,3,74,1,9
DFW,Terminal D,4/16/2014,1200 - 1300,8,29,392,54,0,0,0,0,0,15,461,4,17
DFW,Terminal D,4/16/2014,1300 - 1400,14,35,571,379,40,0,0,0,0,31,1021,5,25
DFW,Terminal D,4/16/2014,1400 - 1500,16,32,109,105,11,0,0,0,0,7,232,2,20
DFW,Terminal D,4/16/2014,1500 - 1600,7,29,932,116,0,0,0,0,0,33,1081,7,19
DFW,Terminal D,4/16/2014,1600 - 1700,12,39,470,159,42,0,0,0,0,20,691,7,16
DFW,Terminal D,4/16/2014,1700 - 1800,15,56,504,154,85,51,0,0,0,25,819,9,15
DFW,Terminal D,4/16/2014,1800 - 1900,9,42,275,31,7,0,0,0,0,10,323,3,11
DFW,Terminal D,4/16/2014,1900 - 2000,8,14,120,0,0,0,0,0,0,4,124,2,7
DFW,Terminal D,4/16/2014,2000 - 2100,2,7,71,0,0,0,0,0,0,3,74,1,4
DFW,Terminal D,4/16/2014,2100 - 2200,5,11,38,0,0,0,0,0,0,2,40,1,2
DFW,Terminal D,4/17/2014,0500 - 0600,16,27,82,68,0,0,0,0,0,4,154,1,11
DFW,Terminal D,4/17/2014,0600 - 0700,29,81,214,119,111,70,78,0,0,19,611,3,13
DFW,Terminal D,4/17/2014,0700 - 0800,23,58,143,104,66,56,0,0,0,7,376,2,16
DFW,Terminal D,4/17/2014,0800 - 0900,9,36,491,115,21,0,0,0,0,23,650,6,18
DFW,Terminal D,4/17/2014,0900 - 1000,19,49,260,171,147,9,0,0,0,21,608,5,18
DFW,Terminal D,4/17/2014,1000 - 1100,24,60,150,225,132,39,0,0,0,18,564,5,15
DFW,Terminal D,4/17/2014,1100 - 1200,9,33,182,35,9,0,0,0,0,6,232,2,11
DFW,Terminal D,4/17/2014,1200 - 1300,6,23,150,12,0,0,0,0,0,5,167,2,12
DFW,Terminal D,4/17/2014,1300 - 1400,20,67,669,99,194,168,13,0,0,36,1179,7,25
DFW,Terminal D,4/17/2014,1400 - 1500,10,25,320,120,0,0,0,0,0,10,450,3,20
DFW,Terminal D,4/17/2014,1500 - 1600,8,25,582,114,0,0,0,0,0,19,715,4,19
DFW,Terminal D,4/17/2014,1600 - 1700,15,45,642,253,191,0,0,0,0,38,1124,12,19
DFW,Terminal D,4/17/2014,1700 - 1800,7,27,496,46,0,0,0,0,0,16,558,8,16
DFW,Terminal D,4/17/2014,1800 - 1900,6,22,239,17,0,0,0,0,0,7,263,3,7
DFW,Terminal D,4/17/2014,1900 - 2000,6,21,221,32,0,0,0,0,0,8,261,2,9
DFW,Terminal D,4/17/2014,2000 - 2100,5,13,179,0,0,0,0,0,0,10,189,2,9
DFW,Terminal D,4/17/2014,2100 - 2200,14,38,62,20,16,0,0,0,0,6,104,2,4
DFW,Terminal D,4/18/2014,0600 - 0700,11,36,442,127,44,0,0,0,0,18,631,3,12
DFW,Terminal D,4/18/2014,0700 - 0800,2,7,85,0,0,0,0,0,0,4,89,2,11
DFW,Terminal D,4/18/2014,0800 - 0900,8,27,378,60,0,0,0,0,0,14,452,4,15
DFW,Terminal D,4/18/2014,0900 - 1000,19,67,288,228,58,31,7,0,0,18,630,7,15
DFW,Terminal D,4/18/2014,1000 - 1100,16,31,51,63,2,0,0,0,0,3,119,3,11
DFW,Terminal D,4/18/2014,1100 - 1200,5,14,173,0,0,0,0,0,0,4,177,2,11
DFW,Terminal D,4/18/2014,1200 - 1300,9,22,144,21,0,0,0,0,0,8,173,2,12
DFW,Terminal D,4/18/2014,1300 - 1400,16,47,722,218,262,18,0,0,0,38,1258,8,22
DFW,Terminal D,4/18/2014,1400 - 1500,16,34,99,79,22,0,0,0,0,6,206,2,20
DFW,Terminal D,4/18/2014,1500 - 1600,9,33,745,169,7,0,0,0,0,28,949,7,19
DFW,Terminal D,4/18/2014,1600 - 1700,8,31,629,57,4,0,0,0,0,18,708,8,20
DFW,Terminal D,4/18/2014,1700 - 1800,9,33,449,90,3,0,0,0,0,19,561,8,18
DFW,Terminal D,4/18/2014,1800 - 1900,6,26,513,49,0,0,0,0,0,11,573,5,11
DFW,Terminal D,4/18/2014,1900 - 2000,4,15,338,0,0,0,0,0,0,7,345,3,10
DFW,Terminal D,4/18/2014,2000 - 2100,5,11,117,0,0,0,0,0,0,7,124,1,8
DFW,Terminal D,4/18/2014,2100 - 2200,8,21,113,21,0,0,0,0,0,5,139,2,4
DFW,Terminal D,4/19/2014,0600 - 0700,27,67,304,99,116,155,43,0,0,25,742,4,12
DFW,Terminal D,4/19/2014,0700 - 0800,7,21,192,7,0,0,0,0,0,7,206,2,16
DFW,Terminal D,4/19/2014,0800 - 0900,10,34,460,142,12,0,0,0,0,20,634,6,18
DFW,Terminal D,4/19/2014,0900 - 1000,25,81,264,174,113,93,30,0,0,21,695,6,17
DFW,Terminal D,4/19/2014,1000 - 1100,21,44,59,31,45,0,0,0,0,5,140,3,15
DFW,Terminal D,4/19/2014,1100 - 1200,7,22,197,26,0,0,0,0,0,2,225,2,10
DFW,Terminal D,4/19/2014,1200 - 1300,7,15,177,0,0,0,0,0,0,4,181,2,10
DFW,Terminal D,4/19/2014,1300 - 1400,12,34,762,379,9,0,0,0,0,34,1184,8,25
DFW,Terminal D,4/19/2014,1400 - 1500,10,30,400,110,0,0,0,0,0,10,520,3,23
DFW,Terminal D,4/19/2014,1500 - 1600,9,48,1012,127,65,6,0,0,0,36,1246,9,23
DFW,Terminal D,4/19/2014,1600 - 1700,11,51,748,150,87,2,0,0,0,36,1023,12,18
DFW,Terminal D,4/19/2014,1700 - 1800,7,24,481,39,0,0,0,0,0,16,536,6,13
DFW,Terminal D,4/19/2014,1800 - 1900,6,18,553,3,0,0,0,0,0,14,570,6,7
DFW,Terminal D,4/19/2014,1900 - 2000,6,18,661,18,0,0,0,0,0,18,697,5,9
DFW,Terminal D,4/19/2014,2000 - 2100,5,13,93,0,0,0,0,0,0,3,96,1,5
DFW,Terminal D,4/19/2014,2100 - 2200,5,15,142,0,0,0,0,0,0,8,150,2,5
