Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
TPA,Main,3/24/2015,1800 - 1900,10,31,176,80,3,0,0,0,0,8,267,1,7
TPA,Main,3/24/2015,1900 - 2000,25,50,78,86,68,29,0,0,0,3,264,1,7
TPA,Main,3/25/2015,1100 - 1200,10,23,67,29,0,0,0,0,0,3,99,1,7
TPA,Main,3/25/2015,1800 - 1900,17,39,136,83,44,0,0,0,0,9,272,1,7
TPA,Main,3/25/2015,2300 - 0000,22,51,52,30,30,8,0,0,0,3,123,1,4
TPA,Main,3/26/2015,1100 - 1200,14,31,65,57,2,0,0,0,0,3,127,1,7
TPA,Main,3/26/2015,1400 - 1500,3,10,73,0,0,0,0,0,0,3,76,1,6
TPA,Main,3/26/2015,1800 - 1900,19,46,127,77,60,4,0,0,0,8,276,1,5
TPA,Main,3/27/2015,1200 - 1300,0,0,11,0,0,0,0,0,0,0,11,1,1
TPA,Main,3/27/2015,1300 - 1400,10,23,67,19,0,0,0,0,0,3,89,1,4
TPA,Main,3/27/2015,1900 - 2000,22,61,254,126,154,42,2,0,0,20,598,2,8
TPA,Main,3/27/2015,2300 - 0000,13,31,70,42,2,0,0,0,0,6,120,1,4
TPA,Main,3/28/2015,1200 - 1300,14,35,82,59,8,0,0,0,0,5,154,1,4
TPA,Main,3/28/2015,1400 - 1500,9,30,188,31,0,0,0,0,0,10,229,2,4
TPA,Main,3/28/2015,1700 - 1800,3,5,26,0,0,0,0,0,0,1,27,1,3
TPA,Main,3/28/2015,1900 - 2000,21,47,96,61,61,9,0,0,0,9,236,2,5
TPA,Main,3/29/2015,1100 - 1200,2,4,10,0,0,0,0,0,0,0,10,1,0
TPA,Main,3/29/2015,1200 - 1300,13,30,96,58,0,0,0,0,0,7,161,1,7
TPA,Main,3/29/2015,1300 - 1400,4,13,53,0,0,0,0,0,0,2,55,1,4
TPA,Main,3/29/2015,1900 - 2000,18,43,132,80,58,0,0,0,0,7,277,1,5
TPA,Main,3/29/2015,2300 - 0000,16,37,76,53,18,0,0,0,0,9,156,1,4
TPA,Main,3/30/2015,1400 - 1500,5,17,75,6,0,0,0,0,0,3,84,1,4
TPA,Main,3/30/2015,1600 - 1700,16,34,148,110,17,0,0,0,0,7,282,1,6
TPA,Main,3/30/2015,2300 - 0000,27,54,43,42,41,24,0,0,0,4,154,1,4
TPA,Main,3/31/2015,1200 - 1300,17,35,59,57,13,0,0,0,0,5,134,1,4
TPA,Main,3/31/2015,1600 - 1700,18,37,116,116,29,0,0,0,0,8,269,1,7
TPA,Main,3/31/2015,1900 - 2000,22,47,123,77,81,13,0,0,0,17,311,1,7
TPA,Main,4/1/2015,1100 - 1200,18,48,68,37,27,4,0,0,0,5,141,1,4
TPA,Main,4/1/2015,1600 - 1700,18,39,127,85,55,0,0,0,0,13,280,1,7
TPA,Main,4/1/2015,2300 - 0000,15,36,74,40,16,0,0,0,0,5,135,1,4
TPA,Main,4/2/2015,1000 - 1100,16,36,65,49,16,0,0,0,0,5,135,1,5
TPA,Main,4/2/2015,1400 - 1500,5,17,117,4,0,0,0,0,0,3,124,1,4
TPA,Main,4/2/2015,1600 - 1700,15,36,156,79,36,0,0,0,0,6,277,1,5
TPA,Main,4/3/2015,1300 - 1400,9,27,93,26,0,0,0,0,0,4,123,1,3
TPA,Main,4/3/2015,1600 - 1700,26,52,91,63,71,44,0,0,0,7,276,1,7
TPA,Main,4/3/2015,1800 - 1900,25,55,110,70,80,45,0,0,0,9,314,1,6
TPA,Main,4/3/2015,2300 - 0000,19,57,65,17,20,11,0,0,0,4,117,1,3
TPA,Main,4/4/2015,1200 - 1300,24,58,62,25,32,23,0,0,0,8,150,1,4
TPA,Main,4/4/2015,1400 - 1500,3,12,198,0,0,0,0,0,0,4,202,2,5
TPA,Main,4/4/2015,1600 - 1700,24,56,119,47,65,39,0,0,0,6,276,1,5
TPA,Main,4/4/2015,1700 - 1800,1,6,26,0,0,0,0,0,0,1,27,1,3
TPA,Main,4/5/2015,1000 - 1100,0,0,7,0,0,0,0,0,0,0,7,1,1
TPA,Main,4/5/2015,1100 - 1200,21,48,61,54,33,8,0,0,0,5,161,1,7
TPA,Main,4/5/2015,1200 - 1300,3,4,7,0,0,0,0,0,0,0,7,1,1
TPA,Main,4/5/2015,1300 - 1400,8,29,101,23,0,0,0,0,0,4,128,2,3
TPA,Main,4/5/2015,1600 - 1700,16,41,150,57,47,0,0,0,0,4,258,1,6
TPA,Main,4/5/2015,2300 - 0000,10,30,58,23,0,0,0,0,0,2,83,1,4
TPA,Main,4/6/2015,1400 - 1500,8,20,100,14,0,0,0,0,0,3,117,1,5
TPA,Main,4/6/2015,1600 - 1700,15,36,117,63,17,0,0,0,0,11,208,1,6
TPA,Main,4/6/2015,2300 - 0000,10,29,53,23,0,0,0,0,0,3,79,1,4
TPA,Main,4/7/2015,1100 - 1200,11,29,78,31,0,0,0,0,0,3,112,1,4
TPA,Main,4/7/2015,1600 - 1700,17,39,96,73,34,0,0,0,0,7,210,1,5
TPA,Main,4/7/2015,1800 - 1900,25,63,110,86,59,44,7,0,0,10,316,1,6
TPA,Main,4/8/2015,1100 - 1200,17,37,58,39,18,0,0,0,0,4,119,1,5
TPA,Main,4/8/2015,1600 - 1700,14,40,103,33,23,0,0,0,0,3,162,1,4
TPA,Main,4/8/2015,2300 - 0000,13,34,52,25,8,0,0,0,0,5,90,1,4
TPA,Main,4/9/2015,1000 - 1100,21,43,49,50,39,0,0,0,0,7,145,1,5
TPA,Main,4/9/2015,1400 - 1500,9,24,98,25,0,0,0,0,0,3,126,1,4
TPA,Main,4/9/2015,1600 - 1700,21,55,111,52,43,25,0,0,0,8,239,1,5
TPA,Main,4/9/2015,1800 - 1900,2,3,7,0,0,0,0,0,0,2,9,1,1
TPA,Main,4/10/2015,1300 - 1400,4,14,59,0,0,0,0,0,0,2,61,1,3
TPA,Main,4/10/2015,1600 - 1700,15,40,127,53,29,0,0,0,0,6,215,1,6
TPA,Main,4/10/2015,1700 - 1800,16,43,134,80,49,0,0,0,0,8,271,1,7
TPA,Main,4/10/2015,2300 - 0000,12,38,60,18,8,0,0,0,0,5,91,1,3
TPA,Main,4/11/2015,1100 - 1200,20,49,63,39,37,7,0,0,0,5,151,1,5
TPA,Main,4/11/2015,1400 - 1500,9,21,226,30,0,0,0,0,0,9,265,2,3
TPA,Main,4/11/2015,1600 - 1700,24,58,106,72,44,43,0,0,0,6,271,1,5
TPA,Main,4/11/2015,1700 - 1800,0,0,21,0,0,0,0,0,0,0,21,1,3
TPA,Main,4/12/2015,1000 - 1100,16,44,109,42,35,0,0,0,0,6,192,2,5
TPA,Main,4/12/2015,1300 - 1400,3,10,76,0,0,0,0,0,0,2,78,1,5
TPA,Main,4/12/2015,1500 - 1600,1,2,5,0,0,0,0,0,0,1,6,1,1
TPA,Main,4/12/2015,1600 - 1700,13,34,118,51,15,0,0,0,0,6,190,1,6
TPA,Main,4/12/2015,2300 - 0000,10,26,51,20,0,0,0,0,0,4,75,1,4
TPA,Main,4/13/2015,1400 - 1500,4,11,54,0,0,0,0,0,0,4,58,1,4
TPA,Main,4/13/2015,1600 - 1700,13,30,141,72,0,0,0,0,0,7,220,1,7
TPA,Main,4/13/2015,2300 - 0000,6,14,51,0,0,0,0,0,0,1,52,1,4
TPA,Main,4/14/2015,1200 - 1300,11,29,107,35,0,0,0,0,0,3,145,1,5
TPA,Main,4/14/2015,1600 - 1700,10,23,132,37,0,0,0,0,0,3,172,1,7
TPA,Main,4/14/2015,1700 - 1800,11,28,197,85,0,0,0,0,0,6,288,1,8
TPA,Main,4/15/2015,1100 - 1200,15,43,63,32,16,0,0,0,0,4,115,1,4
TPA,Main,4/15/2015,1900 - 2000,15,36,98,59,20,0,0,0,0,3,180,1,5
TPA,Main,4/15/2015,2300 - 0000,20,38,36,28,15,0,0,0,0,2,81,1,3
TPA,Main,4/16/2015,1000 - 1100,25,61,49,50,23,22,1,0,0,9,154,1,6
TPA,Main,4/16/2015,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,4/16/2015,1400 - 1500,4,15,76,0,0,0,0,0,0,2,78,1,4
TPA,Main,4/16/2015,1600 - 1700,11,28,156,64,0,0,0,0,0,7,227,1,8
TPA,Main,4/17/2015,1300 - 1400,2,6,32,0,0,0,0,0,0,0,32,1,4
TPA,Main,4/17/2015,1600 - 1700,9,25,112,39,0,0,0,0,0,3,154,1,6
TPA,Main,4/17/2015,1700 - 1800,22,50,126,74,78,29,0,0,0,5,312,1,6
TPA,Main,4/17/2015,2300 - 0000,19,41,44,24,23,0,0,0,0,1,92,1,4
TPA,Main,4/18/2015,1100 - 1200,19,39,55,53,22,0,0,0,0,4,134,1,7
TPA,Main,4/18/2015,1400 - 1500,6,19,120,4,0,0,0,0,0,5,129,2,6
TPA,Main,4/18/2015,1500 - 1600,16,43,143,67,50,0,0,0,0,7,267,1,5
TPA,Main,4/18/2015,1900 - 2000,0,0,20,0,0,0,0,0,0,0,20,1,4
TPA,Main,4/19/2015,1000 - 1100,0,4,13,0,0,0,0,0,0,1,14,1,1
TPA,Main,4/19/2015,1100 - 1200,26,60,55,33,33,31,0,0,0,9,161,1,5
TPA,Main,4/19/2015,1300 - 1400,7,15,49,0,0,0,0,0,0,2,51,1,4
TPA,Main,4/19/2015,1600 - 1700,14,36,101,45,18,0,0,0,0,6,170,1,5
TPA,Main,4/19/2015,2300 - 0000,5,21,94,8,0,0,0,0,0,4,106,1,3
TPA,Main,4/20/2015,1400 - 1500,0,2,39,0,0,0,0,0,0,2,41,1,3
TPA,Main,4/20/2015,1600 - 1700,20,43,73,45,46,0,0,0,0,3,167,1,5
TPA,Main,4/20/2015,2300 - 0000,7,20,34,7,0,0,0,0,0,1,42,1,3
TPA,Main,4/21/2015,1200 - 1300,12,27,80,52,0,0,0,0,0,0,132,1,4
TPA,Main,4/21/2015,1600 - 1700,13,35,101,36,13,0,0,0,0,4,154,1,5
TPA,Main,4/21/2015,1700 - 1800,19,49,121,75,48,14,0,0,0,7,265,1,5
TPA,Main,4/22/2015,1100 - 1200,21,47,42,30,26,3,0,0,0,6,107,1,3
TPA,Main,4/22/2015,1500 - 1600,16,39,108,67,34,0,0,0,0,7,216,1,5
TPA,Main,4/22/2015,2300 - 0000,11,26,45,19,0,0,0,0,0,2,66,1,4
TPA,Main,4/23/2015,1100 - 1200,23,52,57,40,37,12,0,0,0,3,149,1,4
TPA,Main,4/23/2015,1400 - 1500,5,19,107,7,0,0,0,0,0,2,116,1,3
TPA,Main,4/23/2015,1500 - 1600,0,0,7,0,0,0,0,0,0,1,8,1,1
TPA,Main,4/23/2015,1600 - 1700,13,33,124,59,9,0,0,0,0,4,196,1,5
TPA,Main,4/24/2015,1300 - 1400,5,11,46,0,0,0,0,0,0,1,47,1,3
TPA,Main,4/24/2015,1600 - 1700,7,26,154,50,0,0,0,0,0,6,210,1,7
TPA,Main,4/24/2015,1700 - 1800,19,46,129,76,65,4,0,0,0,14,288,1,8
TPA,Main,4/24/2015,2300 - 0000,14,30,43,26,0,0,0,0,0,3,72,1,4
TPA,Main,4/25/2015,1100 - 1200,9,23,127,23,0,0,0,0,0,5,155,1,6
TPA,Main,4/25/2015,1400 - 1500,7,15,151,0,0,0,0,0,0,8,159,2,5
TPA,Main,4/25/2015,1600 - 1700,16,38,140,100,38,0,0,0,0,9,287,1,6
TPA,Main,4/26/2015,1100 - 1200,12,31,104,54,8,0,0,0,0,5,171,2,7
TPA,Main,4/26/2015,1300 - 1400,3,7,56,0,0,0,0,0,0,1,57,1,4
TPA,Main,4/26/2015,1500 - 1600,12,28,119,68,0,0,0,0,0,3,190,1,8
TPA,Main,4/26/2015,1800 - 1900,1,4,27,0,0,0,0,0,0,1,28,1,2
TPA,Main,4/26/2015,2300 - 0000,4,13,59,0,0,0,0,0,0,2,61,1,4
TPA,Main,4/27/2015,1400 - 1500,2,6,40,0,0,0,0,0,0,2,42,1,5
TPA,Main,4/27/2015,1600 - 1700,10,21,159,42,0,0,0,0,0,6,207,1,8
TPA,Main,4/27/2015,2300 - 0000,6,17,69,6,0,0,0,0,0,1,76,1,4
TPA,Main,4/28/2015,1100 - 1200,13,27,79,56,0,0,0,0,0,6,141,1,5
TPA,Main,4/28/2015,1600 - 1700,13,30,103,71,0,0,0,0,0,4,178,1,5
TPA,Main,4/28/2015,1800 - 1900,21,47,112,87,70,11,0,0,0,7,287,1,5
TPA,Main,4/29/2015,1100 - 1200,13,29,65,44,0,0,0,0,0,2,111,1,5
TPA,Main,4/29/2015,1600 - 1700,13,31,132,79,6,0,0,0,0,5,222,1,7
TPA,Main,4/29/2015,2300 - 0000,17,41,47,21,20,0,0,0,0,2,90,1,3
TPA,Main,4/30/2015,1100 - 1200,12,28,85,48,0,0,0,0,0,5,138,1,10
TPA,Main,4/30/2015,1400 - 1500,5,13,80,0,0,0,0,0,0,3,83,1,6
TPA,Main,4/30/2015,1600 - 1700,18,41,121,91,47,0,0,0,0,8,267,1,7
TPA,Main,5/1/2015,1300 - 1400,3,13,36,0,0,0,0,0,0,2,38,1,3
TPA,Main,5/1/2015,1600 - 1700,20,46,104,111,50,5,0,0,0,5,275,1,6
TPA,Main,5/1/2015,1700 - 1800,17,45,139,84,54,0,0,0,0,9,286,1,7
TPA,Main,5/1/2015,2300 - 0000,27,56,44,34,33,19,0,0,0,4,134,1,4
TPA,Main,5/2/2015,1300 - 1400,27,72,78,58,46,18,21,0,0,5,226,2,5
TPA,Main,5/2/2015,1400 - 1500,7,21,49,7,0,0,0,0,0,1,57,1,4
TPA,Main,5/2/2015,1600 - 1700,21,52,125,71,52,22,0,0,0,8,278,1,5
TPA,Main,5/2/2015,1700 - 1800,6,8,14,0,0,0,0,0,0,1,15,1,2
TPA,Main,5/3/2015,1000 - 1100,2,8,23,0,0,0,0,0,0,1,24,1,1
TPA,Main,5/3/2015,1200 - 1300,19,49,76,40,33,5,0,0,0,5,159,1,4
TPA,Main,5/3/2015,1500 - 1600,7,18,63,8,0,0,0,0,0,5,76,1,3
TPA,Main,5/3/2015,1600 - 1700,14,38,133,70,20,0,0,0,0,7,230,1,6
TPA,Main,5/3/2015,1800 - 1900,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,5/3/2015,2300 - 0000,7,16,78,2,0,0,0,0,0,3,83,1,4
TPA,Main,5/4/2015,1400 - 1500,2,8,63,0,0,0,0,0,0,2,65,1,5
TPA,Main,5/4/2015,1600 - 1700,15,36,136,64,30,0,0,0,0,5,235,1,9
TPA,Main,5/4/2015,2200 - 2300,1,1,5,0,0,0,0,0,0,2,7,1,1
TPA,Main,5/4/2015,2300 - 0000,4,11,49,0,0,0,0,0,0,1,50,1,4
TPA,Main,5/5/2015,1200 - 1300,9,24,95,35,0,0,0,0,0,5,135,1,6
TPA,Main,5/5/2015,1600 - 1700,12,27,123,60,0,0,0,0,0,6,189,1,6
TPA,Main,5/5/2015,1800 - 1900,11,25,161,76,0,0,0,0,0,3,240,1,7
TPA,Main,5/6/2015,1100 - 1200,12,24,58,30,0,0,0,0,0,2,90,1,7
TPA,Main,5/6/2015,1200 - 1300,0,0,13,0,0,0,0,0,0,0,13,2,1
TPA,Main,5/6/2015,1600 - 1700,11,25,107,40,0,0,0,0,0,8,155,1,7
TPA,Main,5/6/2015,2300 - 0000,21,49,44,30,22,6,0,0,0,4,106,1,3
TPA,Main,5/7/2015,1000 - 1100,29,60,35,15,17,30,0,0,0,4,101,1,4
TPA,Main,5/7/2015,1600 - 1700,15,37,122,77,20,0,0,0,0,7,226,1,5
TPA,Main,5/7/2015,1900 - 2000,0,0,7,0,0,0,0,0,0,0,7,1,1
TPA,Main,5/7/2015,2000 - 2100,8,23,69,18,0,0,0,0,0,2,89,1,4
TPA,Main,5/8/2015,1400 - 1500,3,9,44,0,0,0,0,0,0,2,46,1,4
TPA,Main,5/8/2015,1600 - 1700,12,31,128,60,3,0,0,0,0,6,197,1,6
TPA,Main,5/8/2015,1700 - 1800,18,44,117,59,58,0,0,0,0,6,240,1,6
TPA,Main,5/8/2015,2300 - 0000,12,31,47,21,2,0,0,0,0,3,73,1,4
TPA,Main,5/9/2015,1100 - 1200,7,20,124,14,0,0,0,0,0,5,143,1,7
TPA,Main,5/9/2015,1300 - 1400,4,9,66,0,0,0,0,0,0,3,69,1,8
TPA,Main,5/9/2015,1400 - 1500,3,9,71,0,0,0,0,0,0,3,74,1,7
TPA,Main,5/9/2015,1500 - 1600,14,32,151,111,13,0,0,0,0,5,280,1,9
TPA,Main,5/9/2015,1700 - 1800,0,0,7,0,0,0,0,0,0,0,7,1,1
TPA,Main,5/9/2015,1800 - 1900,8,23,174,33,0,0,0,0,0,7,214,1,7
TPA,Main,5/10/2015,1100 - 1200,22,49,54,46,34,7,0,0,0,5,146,1,4
TPA,Main,5/10/2015,1200 - 1300,0,0,10,0,0,0,0,0,0,0,10,1,0
TPA,Main,5/10/2015,1500 - 1600,8,23,179,38,0,0,0,0,0,11,228,2,7
TPA,Main,5/10/2015,1900 - 2000,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,5/10/2015,2300 - 0000,8,19,57,5,0,0,0,0,0,2,64,1,5
TPA,Main,5/11/2015,1400 - 1500,13,25,70,26,0,0,0,0,0,3,99,1,4
TPA,Main,5/11/2015,1600 - 1700,16,35,109,78,22,0,0,0,0,6,215,1,7
TPA,Main,5/11/2015,2300 - 0000,5,21,53,8,0,0,0,0,0,2,63,1,3
TPA,Main,5/12/2015,1200 - 1300,18,36,57,61,16,0,0,0,0,5,139,1,5
TPA,Main,5/12/2015,1600 - 1700,10,24,134,43,0,0,0,0,0,6,183,1,7
TPA,Main,5/13/2015,1200 - 1300,14,33,68,49,9,0,0,0,0,2,128,1,5
TPA,Main,5/13/2015,1600 - 1700,10,25,144,65,0,0,0,0,0,5,214,1,8
TPA,Main,5/13/2015,2300 - 0000,6,14,43,0,0,0,0,0,0,2,45,1,4
TPA,Main,5/14/2015,1000 - 1100,24,51,47,39,35,11,0,0,0,5,137,1,6
TPA,Main,5/14/2015,1500 - 1600,7,22,95,16,0,0,0,0,0,4,115,1,5
TPA,Main,5/14/2015,1700 - 1800,21,52,118,58,52,27,0,0,0,5,260,1,5
TPA,Main,5/15/2015,1600 - 1700,22,58,153,65,49,45,0,0,0,10,322,2,7
TPA,Main,5/15/2015,1800 - 1900,20,51,98,51,40,17,0,0,0,5,211,1,5
TPA,Main,5/15/2015,1900 - 2000,2,5,5,0,0,0,0,0,0,1,6,1,2
TPA,Main,5/15/2015,2300 - 0000,11,27,46,19,0,0,0,0,0,2,67,1,4
TPA,Main,5/16/2015,1100 - 1200,9,30,118,37,0,0,0,0,0,3,158,1,4
TPA,Main,5/16/2015,1400 - 1500,8,21,158,24,0,0,0,0,0,5,187,2,4
TPA,Main,5/16/2015,1600 - 1700,25,60,102,66,50,45,0,0,0,6,269,1,6
TPA,Main,5/16/2015,1700 - 1800,0,0,9,0,0,0,0,0,0,0,9,1,0
TPA,Main,5/16/2015,1800 - 1900,26,44,19,58,41,0,0,0,0,2,120,1,5
TPA,Main,5/17/2015,1000 - 1100,1,3,22,0,0,0,0,0,0,1,23,1,0
TPA,Main,5/17/2015,1100 - 1200,23,52,61,44,37,19,0,0,0,3,164,1,6
TPA,Main,5/17/2015,1300 - 1400,2,3,12,0,0,0,0,0,0,0,12,1,2
TPA,Main,5/17/2015,1500 - 1600,1,7,54,0,0,0,0,0,0,2,56,1,5
TPA,Main,5/17/2015,1600 - 1700,9,25,132,34,0,0,0,0,0,5,171,1,6
TPA,Main,5/17/2015,2300 - 0000,6,13,64,0,0,0,0,0,0,2,66,1,4
TPA,Main,5/18/2015,1400 - 1500,3,6,48,0,0,0,0,0,0,0,48,1,5
TPA,Main,5/18/2015,1600 - 1700,16,40,109,61,31,0,0,0,0,5,206,1,6
TPA,Main,5/18/2015,2300 - 0000,8,16,47,1,0,0,0,0,0,2,50,1,4
TPA,Main,5/19/2015,1100 - 1200,13,28,74,60,0,0,0,0,0,5,139,1,5
TPA,Main,5/19/2015,1600 - 1700,11,25,135,57,0,0,0,0,0,3,195,1,8
TPA,Main,5/19/2015,1700 - 1800,5,16,116,6,0,0,0,0,0,1,123,1,7
TPA,Main,5/20/2015,1100 - 1200,12,25,63,36,0,0,0,0,0,4,103,1,6
TPA,Main,5/20/2015,1600 - 1700,14,36,127,50,19,0,0,0,0,6,202,1,5
TPA,Main,5/20/2015,2300 - 0000,8,22,44,14,0,0,0,0,0,2,60,1,3
TPA,Main,5/21/2015,1000 - 1100,16,37,60,41,19,0,0,0,0,4,124,1,4
TPA,Main,5/21/2015,1400 - 1500,5,16,74,2,0,0,0,0,0,3,79,1,6
TPA,Main,5/21/2015,1600 - 1700,14,31,136,93,4,0,0,0,0,7,240,1,7
TPA,Main,5/22/2015,1300 - 1400,5,14,67,0,0,0,0,0,0,3,70,1,4
TPA,Main,5/22/2015,1600 - 1700,10,22,182,58,0,0,0,0,0,6,246,1,9
TPA,Main,5/22/2015,1800 - 1900,12,34,151,70,17,0,0,0,0,6,244,1,7
TPA,Main,5/22/2015,2300 - 0000,13,33,60,30,4,0,0,0,0,3,97,1,4
TPA,Main,5/23/2015,1100 - 1200,10,27,112,27,0,0,0,0,0,3,142,1,5
TPA,Main,5/23/2015,1300 - 1400,6,14,71,0,0,0,0,0,0,3,74,1,4
TPA,Main,5/23/2015,1400 - 1500,1,5,48,0,0,0,0,0,0,1,49,1,3
TPA,Main,5/23/2015,1600 - 1700,11,28,177,77,0,0,0,0,0,7,261,1,7
TPA,Main,5/23/2015,1800 - 1900,11,30,167,74,0,0,0,0,0,11,252,3,8
TPA,Main,5/24/2015,1000 - 1100,22,47,54,50,36,6,0,0,0,4,150,1,5
TPA,Main,5/24/2015,1500 - 1600,0,4,33,0,0,0,0,0,0,1,34,1,4
TPA,Main,5/24/2015,1800 - 1900,10,28,201,61,0,0,0,0,0,7,269,1,8
TPA,Main,5/24/2015,2300 - 0000,1,6,82,0,0,0,0,0,0,3,85,1,3
TPA,Main,5/25/2015,1400 - 1500,3,9,95,0,0,0,0,0,0,3,98,1,5
TPA,Main,5/25/2015,1600 - 1700,14,37,109,47,23,0,0,0,0,4,183,1,5
TPA,Main,5/25/2015,1800 - 1900,0,0,6,0,0,0,0,0,0,0,6,1,2
TPA,Main,5/25/2015,2300 - 0000,8,26,64,18,0,0,0,0,0,2,84,1,4
TPA,Main,5/26/2015,1100 - 1200,7,20,113,18,0,0,0,0,0,5,136,1,8
TPA,Main,5/26/2015,1600 - 1700,5,11,100,0,0,0,0,0,0,2,102,1,6
TPA,Main,5/26/2015,1700 - 1800,4,13,128,0,0,0,0,0,0,3,131,1,6
TPA,Main,5/27/2015,1100 - 1200,23,45,32,31,34,0,0,0,0,4,101,1,4
TPA,Main,5/27/2015,1400 - 1500,4,4,5,0,0,0,0,0,0,1,6,1,1
TPA,Main,5/27/2015,1600 - 1700,10,27,66,28,0,0,0,0,0,3,97,1,4
TPA,Main,5/27/2015,2300 - 0000,11,25,51,22,0,0,0,0,0,3,76,1,4
TPA,Main,5/28/2015,1000 - 1100,15,34,69,51,15,0,0,0,0,5,140,1,5
TPA,Main,5/28/2015,1400 - 1500,5,13,63,0,0,0,0,0,0,2,65,1,4
TPA,Main,5/28/2015,1600 - 1700,10,36,132,32,13,0,0,0,0,7,184,2,6
TPA,Main,5/29/2015,1300 - 1400,10,13,32,0,0,0,0,0,0,1,33,1,5
TPA,Main,5/29/2015,1600 - 1700,6,16,102,3,0,0,0,0,0,2,107,1,6
TPA,Main,5/29/2015,1700 - 1800,6,21,124,17,0,0,0,0,0,3,144,1,6
TPA,Main,5/29/2015,2300 - 0000,13,31,75,44,2,0,0,0,0,3,124,1,4
TPA,Main,5/30/2015,1100 - 1200,18,37,63,51,19,0,0,0,0,5,138,1,4
TPA,Main,5/30/2015,1400 - 1500,8,17,183,11,0,0,0,0,0,6,200,2,6
TPA,Main,5/30/2015,1600 - 1700,14,37,124,57,17,0,0,0,0,7,205,1,5
TPA,Main,5/30/2015,1800 - 1900,14,39,156,69,20,0,0,0,0,7,252,2,6
TPA,Main,5/31/2015,1000 - 1100,4,5,10,0,0,0,0,0,0,0,10,1,1
TPA,Main,5/31/2015,1100 - 1200,21,49,62,51,39,7,0,0,0,5,164,1,6
TPA,Main,5/31/2015,1500 - 1600,1,7,42,0,0,0,0,0,0,2,44,1,5
TPA,Main,5/31/2015,1600 - 1700,11,30,127,58,0,0,0,0,0,5,190,1,5
TPA,Main,5/31/2015,2300 - 0000,9,20,61,16,0,0,0,0,0,3,80,1,4
TPA,Main,6/1/2015,1400 - 1500,1,5,19,0,0,0,0,0,0,1,20,1,4
TPA,Main,6/1/2015,1600 - 1700,13,33,129,69,13,0,0,0,0,6,217,1,6
TPA,Main,6/1/2015,2300 - 0000,2,12,68,0,0,0,0,0,0,2,70,1,4
TPA,Main,6/2/2015,1200 - 1300,8,22,83,22,0,0,0,0,0,3,108,1,6
TPA,Main,6/2/2015,1400 - 1500,5,23,88,5,0,0,0,0,0,3,96,1,4
TPA,Main,6/2/2015,1600 - 1700,13,28,134,63,0,0,0,0,0,1,198,1,6
TPA,Main,6/3/2015,1100 - 1200,10,24,79,30,0,0,0,0,0,3,112,1,6
TPA,Main,6/3/2015,2300 - 0000,6,14,52,0,0,0,0,0,0,2,54,1,4
TPA,Main,6/4/2015,1000 - 1100,25,57,38,23,19,21,0,0,0,4,105,1,3
TPA,Main,6/4/2015,1400 - 1500,5,16,61,2,0,0,0,0,0,2,65,1,4
TPA,Main,6/4/2015,1600 - 1700,14,37,144,57,31,0,0,0,0,7,239,1,6
TPA,Main,6/4/2015,1800 - 1900,11,25,96,36,0,0,0,0,0,5,137,1,5
TPA,Main,6/5/2015,1300 - 1400,2,8,71,0,0,0,0,0,0,2,73,1,3
TPA,Main,6/5/2015,1500 - 1600,7,15,33,0,0,0,0,0,0,1,34,1,5
TPA,Main,6/5/2015,1600 - 1700,17,38,85,48,29,0,0,0,0,5,167,1,5
TPA,Main,6/5/2015,2300 - 0000,12,28,43,25,0,0,0,0,0,4,72,1,4
TPA,Main,6/6/2015,1200 - 1300,15,38,77,36,14,0,0,0,0,4,131,1,6
TPA,Main,6/6/2015,1300 - 1400,3,9,97,0,0,0,0,0,0,4,101,1,5
TPA,Main,6/6/2015,1400 - 1500,3,11,61,0,0,0,0,0,0,2,63,1,5
TPA,Main,6/6/2015,1600 - 1700,17,47,139,59,53,5,0,0,0,7,263,2,6
TPA,Main,6/6/2015,1800 - 1900,9,29,121,40,0,0,0,0,0,5,166,2,6
TPA,Main,6/7/2015,1000 - 1100,18,49,73,34,25,5,0,0,0,5,142,1,4
TPA,Main,6/7/2015,1200 - 1300,1,4,12,0,0,0,0,0,0,1,13,1,2
TPA,Main,6/7/2015,1500 - 1600,4,17,42,2,0,0,0,0,0,2,46,1,6
TPA,Main,6/7/2015,1600 - 1700,10,27,142,43,0,0,0,0,0,7,192,2,7
TPA,Main,6/7/2015,2000 - 2100,0,0,7,0,0,0,0,0,0,0,7,1,1
TPA,Main,6/7/2015,2300 - 0000,5,12,43,0,0,0,0,0,0,1,44,1,4
TPA,Main,6/8/2015,1400 - 1500,3,8,55,0,0,0,0,0,0,1,56,1,3
TPA,Main,6/8/2015,2300 - 0000,5,15,36,0,0,0,0,0,0,2,38,1,4
TPA,Main,6/9/2015,1100 - 1200,19,45,53,49,29,0,0,0,0,7,138,2,4
TPA,Main,6/9/2015,1600 - 1700,15,35,164,124,13,0,0,0,0,9,310,2,6
TPA,Main,6/10/2015,1100 - 1200,24,57,39,35,21,21,0,0,0,4,120,1,3
