Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
OAK,Main,5/8/2015,1600 - 1700,17,43,84,55,31,0,0,0,0,3,173,1,4
OAK,Main,5/8/2015,1900 - 2000,16,34,54,47,11,0,0,0,0,4,116,1,4
OAK,Main,5/9/2015,0000 - 0100,21,44,42,42,26,0,0,0,0,6,116,1,4
OAK,Main,5/9/2015,1700 - 1800,23,53,96,41,63,21,0,0,0,7,228,1,4
OAK,Main,5/9/2015,2000 - 2100,11,25,42,25,0,0,0,0,0,0,67,1,4
OAK,Main,5/9/2015,2300 - 0000,62,113,0,6,39,41,55,21,0,5,167,1,4
OAK,Main,5/10/2015,2300 - 0000,27,54,45,40,39,26,0,0,0,5,155,1,4
OAK,Main,5/11/2015,1500 - 1600,28,56,47,39,38,35,0,0,0,4,163,1,3
OAK,Main,5/11/2015,1800 - 1900,11,30,70,45,0,0,0,0,0,4,119,1,5
OAK,Main,5/11/2015,2300 - 0000,21,48,60,52,42,9,0,0,0,4,167,1,4
OAK,Main,5/12/2015,1400 - 1500,21,44,80,55,69,0,0,0,0,4,208,1,4
OAK,Main,5/12/2015,2300 - 0000,25,56,57,49,32,26,0,0,0,3,167,1,4
OAK,Main,5/13/2015,1700 - 1800,33,60,53,26,44,67,0,0,0,5,195,1,4
OAK,Main,5/13/2015,1900 - 2000,11,23,27,15,0,0,0,0,0,1,43,1,3
OAK,Main,5/13/2015,2300 - 0000,29,57,49,39,45,37,0,0,0,5,175,1,5
OAK,Main,5/14/2015,0000 - 0100,22,43,49,38,39,0,0,0,0,2,128,1,4
OAK,Main,5/14/2015,2300 - 0000,34,72,43,33,39,28,26,0,0,6,175,1,4
OAK,Main,5/15/2015,1400 - 1500,24,53,75,52,47,27,0,0,0,5,206,1,4
OAK,Main,5/15/2015,2100 - 2200,29,60,38,41,31,33,0,0,0,4,147,1,4
OAK,Main,5/16/2015,0000 - 0100,34,68,39,44,23,34,28,0,0,7,175,1,4
OAK,Main,5/16/2015,1700 - 1800,22,45,76,69,65,0,0,0,0,6,216,1,4
OAK,Main,5/16/2015,2000 - 2100,10,24,45,17,0,0,0,0,0,2,64,1,4
OAK,Main,5/16/2015,2300 - 0000,30,60,43,48,46,37,0,0,0,2,176,1,4
OAK,Main,5/17/2015,2300 - 0000,25,53,53,38,45,23,0,0,0,6,165,1,4
OAK,Main,5/18/2015,1400 - 1500,20,47,77,61,42,4,0,0,0,5,189,1,4
OAK,Main,5/18/2015,1800 - 1900,27,55,40,34,45,16,0,0,0,4,139,1,4
OAK,Main,5/18/2015,2300 - 0000,23,51,63,37,43,21,0,0,0,4,168,1,4
OAK,Main,5/19/2015,1300 - 1400,27,62,72,51,56,33,5,0,0,5,222,1,5
OAK,Main,5/19/2015,2300 - 0000,27,55,47,35,36,30,0,0,0,4,152,1,4
OAK,Main,5/20/2015,1700 - 1800,35,64,22,81,51,66,11,0,0,7,238,1,4
OAK,Main,5/20/2015,1900 - 2000,2,9,33,0,0,0,0,0,0,1,34,1,4
OAK,Main,5/20/2015,2300 - 0000,22,51,64,38,36,17,0,0,0,5,160,1,4
OAK,Main,5/21/2015,0000 - 0100,38,59,2,39,43,43,0,0,0,4,131,1,4
OAK,Main,5/21/2015,2300 - 0000,33,71,49,28,34,28,22,0,0,5,166,1,3
OAK,Main,5/22/2015,1400 - 1500,28,59,67,32,46,49,0,0,0,4,198,1,4
OAK,Main,5/22/2015,1800 - 1900,20,44,61,42,37,0,0,0,0,4,144,1,4
OAK,Main,5/22/2015,2300 - 0000,27,53,52,35,46,26,0,0,0,5,164,1,4
OAK,Main,5/23/2015,1700 - 1800,33,68,60,46,47,48,27,0,0,5,233,1,4
OAK,Main,5/23/2015,2000 - 2100,13,29,35,31,0,0,0,0,0,3,69,1,4
OAK,Main,5/23/2015,2300 - 0000,37,67,34,33,33,41,26,0,0,4,171,1,4
OAK,Main,5/24/2015,2300 - 0000,26,54,49,38,45,27,0,0,0,4,163,1,4
OAK,Main,5/25/2015,1400 - 1500,23,52,93,57,69,16,0,0,0,7,242,1,4
OAK,Main,5/25/2015,1900 - 2000,29,58,39,24,29,36,0,0,0,3,131,1,4
OAK,Main,5/25/2015,2300 - 0000,21,52,77,38,38,21,0,0,0,6,180,1,4
OAK,Main,5/26/2015,1300 - 1400,25,54,68,63,58,23,0,0,0,7,219,1,4
OAK,Main,5/26/2015,2300 - 0000,35,67,41,34,40,37,25,0,0,2,179,1,4
OAK,Main,5/27/2015,1700 - 1800,30,68,68,60,46,36,22,0,0,7,239,1,5
OAK,Main,5/27/2015,2000 - 2100,7,17,38,3,0,0,0,0,0,2,43,1,4
OAK,Main,5/27/2015,2300 - 0000,26,57,61,33,45,32,0,0,0,4,175,1,4
OAK,Main,5/28/2015,0000 - 0100,35,74,25,26,29,19,18,0,0,7,124,1,3
OAK,Main,5/28/2015,2300 - 0000,27,57,50,41,40,30,0,0,0,5,166,1,4
OAK,Main,5/29/2015,1400 - 1500,27,58,75,52,60,43,0,0,0,8,238,1,4
OAK,Main,5/29/2015,1800 - 1900,34,64,31,29,29,34,16,0,0,4,143,1,5
OAK,Main,5/29/2015,2300 - 0000,21,53,68,41,32,17,0,0,0,4,162,1,4
OAK,Main,5/30/2015,2000 - 2100,14,29,40,37,0,0,0,0,0,1,78,1,4
OAK,Main,5/30/2015,2300 - 0000,29,60,45,40,48,34,0,0,0,8,175,1,4
OAK,Main,5/31/2015,2300 - 0000,19,45,74,49,46,0,0,0,0,4,173,1,4
OAK,Main,6/1/2015,1800 - 1900,30,74,113,65,74,52,36,0,0,9,349,2,5
OAK,Main,6/1/2015,2300 - 0000,17,38,67,54,26,0,0,0,0,5,152,1,5
OAK,Main,6/2/2015,1800 - 1900,16,33,117,103,15,0,0,0,0,7,242,1,8
OAK,Main,6/2/2015,2300 - 0000,26,51,40,37,42,15,0,0,0,5,139,1,4
OAK,Main,6/3/2015,1800 - 1900,32,67,68,46,81,61,15,0,0,9,280,1,4
OAK,Main,6/3/2015,1900 - 2000,24,38,8,31,13,0,0,0,0,1,53,1,4
OAK,Main,6/3/2015,2300 - 0000,19,40,57,44,32,0,0,0,0,4,137,1,4
OAK,Main,6/4/2015,0000 - 0100,22,43,31,36,27,0,0,0,0,4,98,1,3
OAK,Main,6/4/2015,2300 - 0000,38,66,11,40,30,36,13,0,0,5,135,1,4
OAK,Main,6/5/2015,1600 - 1700,24,58,102,84,52,39,0,0,0,9,286,1,4
OAK,Main,6/5/2015,1800 - 1900,27,51,32,39,40,14,0,0,0,2,127,1,4
OAK,Main,6/5/2015,2300 - 0000,23,47,37,38,36,4,0,0,0,5,120,1,4
OAK,Main,6/6/2015,1700 - 1800,35,65,54,54,61,60,24,0,0,8,261,1,4
OAK,Main,6/6/2015,2000 - 2100,10,24,57,23,0,0,0,0,0,3,83,1,4
OAK,Main,6/6/2015,2300 - 0000,26,45,29,45,54,0,0,0,0,3,131,1,4
OAK,Main,6/7/2015,0000 - 0100,29,68,39,17,12,22,12,0,0,3,105,1,4
OAK,Main,6/7/2015,2300 - 0000,14,30,69,54,0,0,0,0,0,3,126,1,4
OAK,Main,6/8/2015,0000 - 0100,16,40,57,30,19,0,0,0,0,2,108,1,4
OAK,Main,6/8/2015,1500 - 1600,32,70,67,61,56,48,28,0,0,7,267,1,7
OAK,Main,6/8/2015,1900 - 2000,16,39,61,43,23,0,0,0,0,4,131,1,4
OAK,Main,6/8/2015,2300 - 0000,13,32,72,41,8,0,0,0,0,3,124,1,4
OAK,Main,6/9/2015,1400 - 1500,30,60,72,46,58,70,0,0,0,7,253,1,4
OAK,Main,6/10/2015,1900 - 2000,19,34,17,24,7,0,0,0,0,0,48,1,3
OAK,Main,6/10/2015,2000 - 2100,46,90,28,58,39,59,79,0,0,7,270,1,5
OAK,Main,6/10/2015,2300 - 0000,32,67,38,24,28,30,13,0,0,5,138,1,4
OAK,Main,6/11/2015,0000 - 0100,28,59,29,23,30,21,0,0,0,3,106,1,4
OAK,Main,6/11/2015,2300 - 0000,35,70,25,31,29,24,19,0,0,4,132,1,3
OAK,Main,6/12/2015,1400 - 1500,41,86,57,47,47,30,78,0,0,4,263,1,4
OAK,Main,6/12/2015,1800 - 1900,33,60,28,33,30,46,0,0,0,5,142,1,4
OAK,Main,6/12/2015,2300 - 0000,18,44,59,32,32,0,0,0,0,4,127,1,4
OAK,Main,6/13/2015,1800 - 1900,24,52,88,59,59,30,0,0,0,4,240,1,4
OAK,Main,6/13/2015,2000 - 2100,10,25,49,13,0,0,0,0,0,2,64,1,4
OAK,Main,6/13/2015,2300 - 0000,17,37,64,42,28,0,0,0,0,5,139,1,4
OAK,Main,6/14/2015,0000 - 0100,24,59,53,25,18,23,0,0,0,3,122,1,4
OAK,Main,6/14/2015,2300 - 0000,13,33,82,55,6,0,0,0,0,4,147,1,4
OAK,Main,6/15/2015,0100 - 0200,8,19,86,24,0,0,0,0,0,4,114,1,4
OAK,Main,6/15/2015,1700 - 1800,36,77,59,54,55,39,48,0,0,8,263,1,4
OAK,Main,6/15/2015,1800 - 1900,27,46,27,44,45,4,0,0,0,3,123,1,4
OAK,Main,6/15/2015,2300 - 0000,15,35,79,47,15,0,0,0,0,3,144,1,4
OAK,Main,6/16/2015,1400 - 1500,24,47,74,72,81,9,0,0,0,4,240,1,6
OAK,Main,6/16/2015,2300 - 0000,21,43,51,38,39,0,0,0,0,2,130,1,4
OAK,Main,6/17/2015,1700 - 1800,29,65,79,50,50,53,14,0,0,7,253,1,4
OAK,Main,6/17/2015,1900 - 2000,8,22,48,10,0,0,0,0,0,2,60,1,4
OAK,Main,6/17/2015,2300 - 0000,28,56,45,25,36,31,0,0,0,5,142,1,4
OAK,Main,6/18/2015,0000 - 0100,19,41,40,39,22,0,0,0,0,3,104,1,4
OAK,Main,6/18/2015,2300 - 0000,24,48,49,44,46,11,0,0,0,5,155,1,4
OAK,Main,6/19/2015,1500 - 1600,30,59,68,70,60,69,0,0,0,6,273,1,5
OAK,Main,6/19/2015,1800 - 1900,42,69,6,30,32,35,23,0,0,4,130,1,4
OAK,Main,6/19/2015,2300 - 0000,22,41,49,52,44,0,0,0,0,2,147,1,4
OAK,Main,6/20/2015,1700 - 1800,37,77,59,50,51,65,44,0,0,8,277,1,4
OAK,Main,6/20/2015,1900 - 2000,15,29,32,34,0,0,0,0,0,3,69,1,4
OAK,Main,6/20/2015,2300 - 0000,23,47,56,31,43,10,0,0,0,3,143,1,4
OAK,Main,6/21/2015,0000 - 0100,22,45,43,48,40,0,0,0,0,3,134,1,4
OAK,Main,6/21/2015,2300 - 0000,21,44,54,44,40,0,0,0,0,5,143,1,4
OAK,Main,6/22/2015,0000 - 0100,19,38,50,57,29,0,0,0,0,5,141,1,4
OAK,Main,6/22/2015,1600 - 1700,38,70,36,70,62,59,43,0,0,8,278,1,5
OAK,Main,6/22/2015,1800 - 1900,40,57,0,21,67,38,0,0,0,0,126,1,4
OAK,Main,6/22/2015,2300 - 0000,20,37,59,69,37,0,0,0,0,6,171,1,4
OAK,Main,6/23/2015,1500 - 1600,34,72,67,53,57,57,35,0,0,8,277,1,5
OAK,Main,6/23/2015,2300 - 0000,22,41,55,56,52,0,0,0,0,2,165,1,4
OAK,Main,6/24/2015,1800 - 1900,29,61,82,51,64,59,2,0,0,8,266,1,4
OAK,Main,6/24/2015,1900 - 2000,7,20,62,9,0,0,0,0,0,3,74,1,4
OAK,Main,6/24/2015,2300 - 0000,27,52,41,44,43,21,0,0,0,3,152,1,4
OAK,Main,6/25/2015,0000 - 0100,16,32,57,45,10,0,0,0,0,4,116,1,4
OAK,Main,6/25/2015,2300 - 0000,19,44,70,47,41,0,0,0,0,3,161,1,4
OAK,Main,6/26/2015,1400 - 1500,26,55,90,72,68,48,0,0,0,8,286,1,6
OAK,Main,6/26/2015,1800 - 1900,36,55,0,35,60,25,0,0,0,4,124,1,4
OAK,Main,6/26/2015,2300 - 0000,26,52,50,45,47,18,0,0,0,4,164,1,4
OAK,Main,6/27/2015,1700 - 1800,44,80,35,48,60,55,77,0,0,8,283,1,4
OAK,Main,6/27/2015,1900 - 2000,14,31,49,40,6,0,0,0,0,3,98,1,4
OAK,Main,6/27/2015,2300 - 0000,25,50,54,41,53,19,0,0,0,2,169,1,4
OAK,Main,6/28/2015,0200 - 0300,12,28,106,55,0,0,0,0,0,3,164,1,5
OAK,Main,6/28/2015,2300 - 0000,24,46,48,43,54,8,0,0,0,5,158,1,4
OAK,Main,6/29/2015,0000 - 0100,14,33,83,50,14,0,0,0,0,5,152,1,4
OAK,Main,6/29/2015,1500 - 1600,28,62,89,51,54,59,12,0,0,8,273,1,5
OAK,Main,6/29/2015,1800 - 1900,35,54,0,54,48,25,0,0,0,4,131,1,4
OAK,Main,6/29/2015,2300 - 0000,21,43,68,44,50,0,0,0,0,6,168,1,4
OAK,Main,6/30/2015,1400 - 1500,25,56,96,71,78,39,0,0,0,9,293,1,5
OAK,Main,6/30/2015,2300 - 0000,21,42,55,45,47,0,0,0,0,4,151,1,4
OAK,Main,7/1/2015,0000 - 0100,21,45,64,32,53,0,0,0,0,5,154,1,4
OAK,Main,7/1/2015,1800 - 1900,30,63,79,57,58,71,10,0,0,9,284,1,4
OAK,Main,7/1/2015,2000 - 2100,15,31,63,55,3,0,0,0,0,3,124,1,4
OAK,Main,7/2/2015,0000 - 0100,20,45,58,44,40,0,0,0,0,5,147,1,4
OAK,Main,7/2/2015,0100 - 0200,18,35,43,53,19,0,0,0,0,4,119,1,4
OAK,Main,7/2/2015,2200 - 2300,24,53,45,37,33,15,0,0,0,5,135,1,4
OAK,Main,7/2/2015,2300 - 0000,23,45,45,43,46,0,0,0,0,3,137,1,4
OAK,Main,7/3/2015,0100 - 0200,20,43,55,48,34,0,0,0,0,4,141,1,4
OAK,Main,7/3/2015,1600 - 1700,34,73,76,49,61,58,41,0,0,8,293,1,6
OAK,Main,7/3/2015,1800 - 1900,30,52,36,36,53,29,0,0,0,2,156,1,5
OAK,Main,7/3/2015,2100 - 2200,14,34,76,52,13,0,0,0,0,5,146,1,5
OAK,Main,7/3/2015,2300 - 0000,14,30,71,66,0,0,0,0,0,2,139,1,5
OAK,Main,7/4/2015,0000 - 0100,10,23,80,46,0,0,0,0,0,2,128,1,5
OAK,Main,7/4/2015,1700 - 1800,39,80,66,47,46,44,76,0,0,9,288,1,4
OAK,Main,7/4/2015,1900 - 2000,12,31,65,35,4,0,0,0,0,1,105,1,4
OAK,Main,7/4/2015,2100 - 2200,16,36,59,55,17,0,0,0,0,4,135,1,4
OAK,Main,7/4/2015,2300 - 0000,18,39,69,40,33,0,0,0,0,1,143,1,4
OAK,Main,7/5/2015,0000 - 0100,15,34,64,57,10,0,0,0,0,2,133,1,4
OAK,Main,7/5/2015,2200 - 2300,14,33,69,48,9,0,0,0,0,2,128,1,4
OAK,Main,7/5/2015,2300 - 0000,13,30,78,68,0,0,0,0,0,4,150,1,4
OAK,Main,7/6/2015,0000 - 0100,19,41,61,38,42,0,0,0,0,5,146,1,4
OAK,Main,7/6/2015,1900 - 2000,26,52,47,41,43,24,0,0,0,4,159,1,4
OAK,Main,7/6/2015,2000 - 2100,33,71,77,58,53,58,33,0,0,7,286,1,4
OAK,Main,7/6/2015,2200 - 2300,40,67,16,31,41,40,24,0,0,4,156,1,4
OAK,Main,7/7/2015,0000 - 0100,36,62,26,82,88,80,7,0,0,7,290,2,4
OAK,Main,7/7/2015,1500 - 1600,37,73,55,58,55,55,52,0,0,6,281,1,4
OAK,Main,7/8/2015,0000 - 0100,23,43,38,47,40,0,0,0,0,6,131,1,4
OAK,Main,7/8/2015,0100 - 0200,17,40,56,39,26,0,0,0,0,4,125,1,4
OAK,Main,7/8/2015,1900 - 2000,24,49,97,85,83,17,0,0,0,8,290,1,4
OAK,Main,7/8/2015,2000 - 2100,18,35,51,51,17,0,0,0,0,2,121,1,4
OAK,Main,7/9/2015,0000 - 0100,32,58,51,78,101,54,0,0,0,8,292,2,4
OAK,Main,7/9/2015,2200 - 2300,21,46,58,40,40,4,0,0,0,3,145,1,4
OAK,Main,7/10/2015,0000 - 0100,22,44,78,113,73,0,0,0,0,7,271,2,4
OAK,Main,7/10/2015,1500 - 1600,35,72,59,62,59,63,37,0,0,8,288,1,5
OAK,Main,7/10/2015,1900 - 2000,25,53,54,42,34,26,0,0,0,2,158,1,4
OAK,Main,7/10/2015,2100 - 2200,24,48,50,50,36,11,0,0,0,3,150,1,4
OAK,Main,7/10/2015,2300 - 0000,21,43,56,37,39,0,0,0,0,1,133,1,4
OAK,Main,7/11/2015,0000 - 0100,16,37,63,43,18,0,0,0,0,0,124,1,4
OAK,Main,7/11/2015,1700 - 1800,58,105,24,47,40,34,86,54,0,5,290,1,3
OAK,Main,7/11/2015,2000 - 2100,17,32,55,51,7,0,0,0,0,4,117,1,4
OAK,Main,7/11/2015,2100 - 2200,20,42,55,38,40,0,0,0,0,4,137,1,4
OAK,Main,7/11/2015,2300 - 0000,23,46,51,50,46,7,0,0,0,1,155,1,4
OAK,Main,7/12/2015,0000 - 0100,30,55,30,34,35,30,0,0,0,1,130,1,5
OAK,Main,7/12/2015,2100 - 2200,25,54,54,42,49,18,0,0,0,4,167,1,4
OAK,Main,7/12/2015,2300 - 0000,15,32,72,60,9,0,0,0,0,4,145,1,4
OAK,Main,7/13/2015,0000 - 0100,13,31,84,48,4,0,0,0,0,4,140,1,4
OAK,Main,7/13/2015,1500 - 1600,29,66,103,52,57,48,24,0,0,9,293,1,5
OAK,Main,7/13/2015,1900 - 2000,18,42,73,42,31,0,0,0,0,5,151,1,4
OAK,Main,7/13/2015,2200 - 2300,25,49,49,39,48,13,0,0,0,7,156,1,4
OAK,Main,7/14/2015,0000 - 0100,16,38,128,100,23,0,0,0,0,10,261,2,4
OAK,Main,7/14/2015,1300 - 1400,36,69,65,45,46,78,40,0,0,6,280,1,5
OAK,Main,7/14/2015,2300 - 0000,37,74,30,27,31,35,24,0,0,4,151,1,4
OAK,Main,7/15/2015,0000 - 0100,50,82,1,23,41,30,46,0,0,1,142,1,4
OAK,Main,7/15/2015,1700 - 1800,33,71,90,51,32,63,46,0,0,8,290,1,5
OAK,Main,7/15/2015,2000 - 2100,17,36,49,44,17,0,0,0,0,4,114,1,4
OAK,Main,7/15/2015,2300 - 0000,22,46,61,43,46,6,0,0,0,4,160,1,4
OAK,Main,7/16/2015,0000 - 0100,24,47,36,46,42,9,0,0,0,4,137,1,4
OAK,Main,7/16/2015,2100 - 2200,36,68,35,34,37,39,24,0,0,5,174,1,4
OAK,Main,7/16/2015,2300 - 0000,21,43,67,41,51,0,0,0,0,1,160,1,4
OAK,Main,7/17/2015,0100 - 0200,22,44,55,45,41,0,0,0,0,8,149,1,5
OAK,Main,7/17/2015,1400 - 1500,34,78,96,34,51,53,50,0,0,8,292,1,6
OAK,Main,7/17/2015,1800 - 1900,41,66,1,42,50,41,17,0,0,5,156,1,4
OAK,Main,7/17/2015,2100 - 2200,29,59,52,39,38,44,0,0,0,6,179,1,4
OAK,Main,7/17/2015,2300 - 0000,23,47,46,60,44,5,0,0,0,4,159,1,4
OAK,Main,7/18/2015,0000 - 0100,22,44,56,48,50,0,0,0,0,4,158,1,4
OAK,Main,7/18/2015,1700 - 1800,32,66,74,57,72,59,19,0,0,8,289,1,4
OAK,Main,7/18/2015,2000 - 2100,12,25,62,39,0,0,0,0,0,4,105,1,4
OAK,Main,7/18/2015,2100 - 2200,24,57,61,42,38,19,0,0,0,4,164,1,4
OAK,Main,7/18/2015,2300 - 0000,16,34,84,53,28,0,0,0,0,0,165,1,4
OAK,Main,7/19/2015,0000 - 0100,18,39,72,51,32,0,0,0,0,2,157,1,4
OAK,Main,7/19/2015,2200 - 2300,26,54,52,46,49,25,0,0,0,4,176,1,4
OAK,Main,7/19/2015,2300 - 0000,15,35,83,53,17,0,0,0,0,5,158,1,4
OAK,Main,7/20/2015,0000 - 0100,18,40,73,49,34,0,0,0,0,4,160,1,4
OAK,Main,7/20/2015,1500 - 1600,32,66,75,62,66,51,29,0,0,7,290,1,5
OAK,Main,7/20/2015,1900 - 2000,20,43,61,38,42,0,0,0,0,2,143,1,4
OAK,Main,7/20/2015,2200 - 2300,21,46,65,52,45,1,0,0,0,6,169,1,4
OAK,Main,7/21/2015,0000 - 0100,18,44,85,40,47,0,0,0,0,5,177,1,4
OAK,Main,7/21/2015,0100 - 0200,20,40,62,51,40,0,0,0,0,5,158,1,4
OAK,Main,7/21/2015,1600 - 1700,33,71,74,59,56,60,33,0,0,9,291,1,6
OAK,Main,7/22/2015,0000 - 0100,46,69,0,36,49,32,43,0,0,4,164,1,4
OAK,Main,7/22/2015,0100 - 0200,4,8,33,0,0,0,0,0,0,3,36,1,4
OAK,Main,7/22/2015,1900 - 2000,33,69,79,42,68,60,29,0,0,9,287,1,5
OAK,Main,7/22/2015,2100 - 2200,17,38,56,34,27,0,0,0,0,3,120,1,4
OAK,Main,7/22/2015,2300 - 0000,29,57,50,38,42,37,0,0,0,4,171,1,4
OAK,Main,7/23/2015,0000 - 0100,31,58,32,44,39,36,0,0,0,4,155,1,4
OAK,Main,7/23/2015,2300 - 0000,35,71,46,26,35,36,28,0,0,5,176,1,4
OAK,Main,7/24/2015,0000 - 0100,28,55,43,49,37,31,0,0,0,9,169,1,4
OAK,Main,7/24/2015,0100 - 0200,23,47,54,39,49,9,0,0,0,5,156,1,4
OAK,Main,7/24/2015,1800 - 1900,33,66,73,56,51,74,26,0,0,6,286,1,5
OAK,Main,7/24/2015,1900 - 2000,19,38,61,63,25,0,0,0,0,8,157,1,5
OAK,Main,7/24/2015,2200 - 2300,25,50,56,36,49,18,0,0,0,4,163,1,5
OAK,Main,7/25/2015,0000 - 0100,33,68,69,63,91,56,27,0,0,8,314,2,4
OAK,Main,7/25/2015,1700 - 1800,32,67,89,53,56,59,30,0,0,6,293,1,4
OAK,Main,7/25/2015,2000 - 2100,14,29,63,49,0,0,0,0,0,3,115,1,4
OAK,Main,7/25/2015,2100 - 2200,25,44,53,50,74,0,0,0,0,4,181,1,4
OAK,Main,7/25/2015,2300 - 0000,19,39,62,64,42,0,0,0,0,2,170,1,4
OAK,Main,7/26/2015,0000 - 0100,20,43,60,55,45,0,0,0,0,5,165,1,4
OAK,Main,7/26/2015,2200 - 2300,22,41,53,58,50,0,0,0,0,3,164,1,4
OAK,Main,7/27/2015,0000 - 0100,22,46,67,45,54,6,0,0,0,4,176,1,4
OAK,Main,7/27/2015,0100 - 0200,21,43,61,47,47,0,0,0,0,1,156,1,4
OAK,Main,7/27/2015,1600 - 1700,25,52,98,74,74,39,0,0,0,6,291,1,5
OAK,Main,7/27/2015,1900 - 2000,20,49,65,36,36,7,0,0,0,4,148,1,4
OAK,Main,7/27/2015,2200 - 2300,29,59,39,51,44,37,0,0,0,6,177,1,4
OAK,Main,7/27/2015,2300 - 0000,26,48,45,47,68,9,0,0,0,4,173,1,4
OAK,Main,7/28/2015,0000 - 0100,24,43,33,60,49,0,0,0,0,5,147,1,4
OAK,Main,7/28/2015,1400 - 1500,37,76,67,55,52,46,61,0,0,9,290,1,5
OAK,Main,7/28/2015,2300 - 0000,25,54,58,44,53,13,0,0,0,5,173,1,4
OAK,Main,7/29/2015,0000 - 0100,21,43,63,51,50,0,0,0,0,3,167,1,4
OAK,Main,7/29/2015,1700 - 1800,39,68,45,48,64,64,46,0,0,9,276,1,7
OAK,Main,7/29/2015,2000 - 2100,10,24,78,33,0,0,0,0,0,2,113,1,4
OAK,Main,7/29/2015,2300 - 0000,23,47,57,42,58,9,0,0,0,4,170,1,4
OAK,Main,7/30/2015,0000 - 0100,19,45,63,41,34,0,0,0,0,8,146,1,4
OAK,Main,7/30/2015,2100 - 2200,25,50,54,36,48,18,0,0,0,3,159,1,4
OAK,Main,7/30/2015,2300 - 0000,30,59,45,40,34,50,0,0,0,4,173,1,4
OAK,Main,7/31/2015,0000 - 0100,37,61,24,33,41,60,3,0,0,3,164,1,4
OAK,Main,7/31/2015,1700 - 1800,24,50,102,72,82,23,0,0,0,5,284,1,6
OAK,Main,7/31/2015,1800 - 1900,31,53,25,38,58,29,0,0,0,2,152,1,4
OAK,Main,7/31/2015,2100 - 2200,33,65,41,34,44,39,15,0,0,3,176,1,4
OAK,Main,8/1/2015,0000 - 0100,34,67,53,80,107,52,34,0,0,9,335,2,4
OAK,Main,8/1/2015,1900 - 2000,14,32,59,34,7,0,0,0,0,1,101,1,4
OAK,Main,8/1/2015,2000 - 2100,34,66,55,72,67,66,21,0,0,7,288,1,5
OAK,Main,8/1/2015,2200 - 2300,30,60,41,44,46,37,0,0,0,5,173,1,4
OAK,Main,8/1/2015,2300 - 0000,58,87,0,13,32,36,75,0,0,5,161,1,5
OAK,Main,8/2/2015,0000 - 0100,39,68,14,38,38,42,18,0,0,5,155,1,5
OAK,Main,8/2/2015,2200 - 2300,21,43,63,61,47,0,0,0,0,5,176,1,4
OAK,Main,8/2/2015,2300 - 0000,12,28,96,58,0,0,0,0,0,3,157,1,4
OAK,Main,8/3/2015,0000 - 0100,16,36,78,58,23,0,0,0,0,0,159,1,4
OAK,Main,8/3/2015,1500 - 1600,37,77,78,43,37,58,61,0,0,9,286,1,5
OAK,Main,8/3/2015,1800 - 1900,22,37,44,53,37,0,0,0,0,2,136,1,4
OAK,Main,8/3/2015,2100 - 2200,18,40,76,54,39,0,0,0,0,6,175,1,4
OAK,Main,8/4/2015,0000 - 0100,28,60,46,40,46,34,0,0,0,5,171,1,3
OAK,Main,8/4/2015,0100 - 0200,25,47,53,44,70,5,0,0,0,8,180,1,4
OAK,Main,8/4/2015,1300 - 1400,45,88,53,28,47,60,85,0,0,11,284,1,5
OAK,Main,8/4/2015,2300 - 0000,16,32,78,73,11,0,0,0,0,2,164,1,4
OAK,Main,8/5/2015,0000 - 0100,18,35,73,61,29,0,0,0,0,6,169,1,4
OAK,Main,8/5/2015,1800 - 1900,18,37,130,88,54,0,0,0,0,7,279,1,7
OAK,Main,8/5/2015,2000 - 2100,12,29,72,51,0,0,0,0,0,3,126,1,4
OAK,Main,8/5/2015,2300 - 0000,20,41,64,54,48,0,0,0,0,5,171,1,4
OAK,Main,8/6/2015,0100 - 0200,12,31,77,55,3,0,0,0,0,3,138,1,4
OAK,Main,8/6/2015,2200 - 2300,25,49,56,41,47,23,0,0,0,2,169,1,4
OAK,Main,8/7/2015,0100 - 0200,26,52,53,49,41,27,0,0,0,5,175,1,4
OAK,Main,8/7/2015,0300 - 0400,23,47,61,39,52,10,0,0,0,1,163,1,4
OAK,Main,8/7/2015,1400 - 1500,33,63,69,49,64,79,19,0,0,9,289,1,5
OAK,Main,8/7/2015,1800 - 1900,30,48,21,43,56,12,0,0,0,4,136,1,4
OAK,Main,8/7/2015,2100 - 2200,30,57,41,37,54,37,0,0,0,4,173,1,4
OAK,Main,8/8/2015,0000 - 0100,31,63,67,94,108,56,10,0,0,9,344,2,4
OAK,Main,8/8/2015,1700 - 1800,30,65,81,61,56,65,14,0,0,8,285,1,5
OAK,Main,8/8/2015,1900 - 2000,16,31,50,48,7,0,0,0,0,5,110,1,4
OAK,Main,8/8/2015,2200 - 2300,25,50,56,47,52,17,0,0,0,3,175,1,4
OAK,Main,8/8/2015,2300 - 0000,21,43,64,55,44,0,0,0,0,5,168,1,4
OAK,Main,8/9/2015,0000 - 0100,16,36,87,42,29,0,0,0,0,3,161,1,4
OAK,Main,8/9/2015,2200 - 2300,24,47,55,46,58,8,0,0,0,5,172,1,4
OAK,Main,8/9/2015,2300 - 0000,23,42,51,51,54,0,0,0,0,2,158,1,4
OAK,Main,8/10/2015,0000 - 0100,20,40,66,55,41,0,0,0,0,4,166,1,4
