Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ONT,International Terminal,11/19/2014,2200 - 2300,23,50,50,41,33,9,0,0,0,4,137,1,5
ONT,International Terminal,11/20/2014,2300 - 0000,27,54,24,27,28,11,0,0,0,3,93,1,4
ONT,International Terminal,11/21/2014,2300 - 0000,15,36,54,32,8,0,0,0,0,4,98,1,4
ONT,International Terminal,11/22/2014,2200 - 2300,19,37,58,58,23,0,0,0,0,2,141,1,5
ONT,International Terminal,11/22/2014,2300 - 0000,21,38,41,51,30,0,0,0,0,4,126,1,5
ONT,International Terminal,11/23/2014,2300 - 0000,25,47,38,58,43,8,0,0,0,3,150,1,5
ONT,International Terminal,11/24/2014,2300 - 0000,25,52,47,58,37,21,0,0,0,6,169,1,5
ONT,International Terminal,11/26/2014,2300 - 0000,21,46,68,44,47,4,0,0,0,2,165,1,5
ONT,International Terminal,11/27/2014,2300 - 0000,21,51,41,30,13,10,0,0,0,4,98,1,3
ONT,International Terminal,11/28/2014,2300 - 0000,13,27,58,35,0,0,0,0,0,5,98,1,4
ONT,International Terminal,11/29/2014,2300 - 0000,20,40,100,110,47,0,0,0,0,6,263,2,6
ONT,International Terminal,11/30/2014,2300 - 0000,14,31,95,67,4,0,0,0,0,9,175,1,5
ONT,International Terminal,12-01-2014,2300 - 0000,14,29,66,66,0,0,0,0,0,4,136,1,5
ONT,International Terminal,12-03-2014,2300 - 0000,21,51,53,41,24,7,0,0,0,4,129,1,4
ONT,International Terminal,12-04-2014,2300 - 0000,24,47,40,45,38,5,0,0,0,3,131,1,4
ONT,International Terminal,12-05-2014,2300 - 0000,21,46,28,24,18,2,0,0,0,2,74,1,3
ONT,International Terminal,12-06-2014,2200 - 2300,41,96,31,21,16,22,34,4,0,4,132,1,4
ONT,International Terminal,12-06-2014,2300 - 0000,70,97,0,6,8,3,45,13,0,2,77,1,4
ONT,International Terminal,12-07-2014,2300 - 0000,16,39,51,26,14,0,0,0,0,4,95,1,4
ONT,International Terminal,12-08-2014,2200 - 2300,33,68,32,29,29,27,14,0,0,6,137,1,4
ONT,International Terminal,12-10-2014,2200 - 2300,23,52,53,30,26,17,0,0,0,4,130,1,4
ONT,International Terminal,12-11-2014,2300 - 0000,21,50,28,19,15,5,0,0,0,3,70,1,3
ONT,International Terminal,12-12-2014,2300 - 0000,22,48,46,49,29,8,0,0,0,3,135,1,4
ONT,International Terminal,12/13/2014,2300 - 0000,25,59,105,66,63,40,0,0,0,11,285,2,5
ONT,International Terminal,12/14/2014,2300 - 0000,23,48,48,44,43,7,0,0,0,4,146,1,4
ONT,International Terminal,12/15/2014,2200 - 2300,24,54,48,60,28,13,0,0,0,5,154,1,5
ONT,International Terminal,12/17/2014,2300 - 0000,23,48,47,39,44,5,0,0,0,5,140,1,4
ONT,International Terminal,12/18/2014,2300 - 0000,23,47,46,43,41,5,0,0,0,2,137,1,4
ONT,International Terminal,12/19/2014,0000 - 0100,23,47,42,43,39,5,0,0,0,3,132,1,4
ONT,International Terminal,12/19/2014,2300 - 0000,24,55,51,34,34,15,0,0,0,4,138,1,4
ONT,International Terminal,12/20/2014,0000 - 0100,35,56,13,32,43,33,0,0,0,1,122,1,4
ONT,International Terminal,12/20/2014,2200 - 2300,26,50,38,33,40,14,0,0,0,4,129,1,6
ONT,International Terminal,12/20/2014,2300 - 0000,24,50,47,43,42,11,0,0,0,4,147,1,5
ONT,International Terminal,12/21/2014,2200 - 2300,17,35,72,49,18,0,0,0,0,4,143,1,6
ONT,International Terminal,12/21/2014,2300 - 0000,19,36,59,60,22,0,0,0,0,4,145,1,6
ONT,International Terminal,12/22/2014,2300 - 0000,21,42,51,44,39,0,0,0,0,5,139,1,5
ONT,International Terminal,12/23/2014,2300 - 0000,29,61,39,30,36,27,1,0,0,5,138,1,4
ONT,International Terminal,12/24/2014,2300 - 0000,24,49,33,46,29,7,0,0,0,4,119,1,4
ONT,International Terminal,12/25/2014,2300 - 0000,25,53,84,106,71,30,0,0,0,9,300,2,6
ONT,International Terminal,12/26/2014,2300 - 0000,22,48,95,89,71,10,0,0,0,7,272,2,6
ONT,International Terminal,12/27/2014,2200 - 2300,15,30,76,64,0,0,0,0,0,4,144,1,6
ONT,International Terminal,12/27/2014,2300 - 0000,18,38,60,52,28,0,0,0,0,5,145,1,5
ONT,International Terminal,12/28/2014,2200 - 2300,15,28,74,64,0,0,0,0,0,0,138,1,6
ONT,International Terminal,12/28/2014,2300 - 0000,20,37,49,69,30,0,0,0,0,5,153,1,6
ONT,International Terminal,12/29/2014,2200 - 2300,23,44,42,44,40,0,0,0,0,4,130,1,4
ONT,International Terminal,12/30/2014,2300 - 0000,25,45,42,52,57,0,0,0,0,2,153,1,4
ONT,International Terminal,12/31/2014,2200 - 2300,24,55,52,64,33,14,0,0,0,6,169,1,4
