Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAS,Terminal 3,04-02-2013,1700 - 1800,7,13,104,0,0,0,0,0,0,7,111,1,12
LAS,Terminal 3,04-02-2013,1800 - 1900,5,11,144,0,0,0,0,0,0,8,152,1,11
LAS,Terminal 3,04-03-2013,1200 - 1300,42,81,81,70,69,110,103,0,0,24,457,2,8
LAS,Terminal 3,04-03-2013,1300 - 1400,4,8,4,0,0,0,0,0,0,2,6,1,1
LAS,Terminal 3,04-03-2013,1400 - 1500,32,67,142,188,115,121,56,0,0,23,645,3,10
LAS,Terminal 3,04-03-2013,1500 - 1600,42,57,17,0,47,70,0,0,0,6,140,1,10
LAS,Terminal 3,04-03-2013,1600 - 1700,18,48,93,94,25,3,0,0,0,12,227,1,10
LAS,Terminal 3,04-03-2013,1700 - 1800,28,44,17,44,63,0,0,0,0,5,129,1,11
LAS,Terminal 3,04-03-2013,1800 - 1900,16,61,471,97,89,90,6,0,0,37,790,2,13
LAS,Terminal 3,04-04-2013,1000 - 1100,20,34,35,42,18,0,0,0,0,6,101,1,7
LAS,Terminal 3,04-04-2013,1100 - 1200,18,36,97,84,36,0,0,0,0,9,226,1,8
LAS,Terminal 3,04-04-2013,1200 - 1300,32,49,26,78,190,15,0,0,0,17,326,3,12
LAS,Terminal 3,04-04-2013,1300 - 1400,19,40,189,200,96,0,0,0,0,19,504,2,15
LAS,Terminal 3,04-04-2013,1400 - 1500,28,79,144,136,94,51,29,0,0,23,477,3,15
LAS,Terminal 3,04-04-2013,1500 - 1600,30,52,74,185,170,66,0,0,0,26,521,2,15
LAS,Terminal 3,04-04-2013,1700 - 1800,8,16,114,4,0,0,0,0,0,5,123,1,11
LAS,Terminal 3,04-04-2013,1800 - 1900,8,22,351,20,0,0,0,0,0,18,389,3,12
LAS,Terminal 3,04-04-2013,2000 - 2100,25,50,103,85,98,32,0,0,0,16,334,1,8
LAS,Terminal 3,04-04-2013,2300 - 0000,10,28,83,32,0,0,0,0,0,6,121,2,5
LAS,Terminal 3,04-05-2013,1000 - 1100,3,6,13,0,0,0,0,0,0,2,15,1,2
LAS,Terminal 3,04-05-2013,1200 - 1300,13,27,77,50,0,0,0,0,0,3,130,1,7
LAS,Terminal 3,04-05-2013,1400 - 1500,29,61,152,179,135,125,6,0,0,14,611,3,13
LAS,Terminal 3,04-05-2013,1500 - 1600,15,24,77,68,0,0,0,0,0,9,154,1,13
LAS,Terminal 3,04-05-2013,1600 - 1700,9,20,156,43,0,0,0,0,0,1,200,1,13
LAS,Terminal 3,04-05-2013,1700 - 1800,4,12,117,0,0,0,0,0,0,3,120,1,12
LAS,Terminal 3,04-05-2013,1800 - 1900,4,9,169,0,0,0,0,0,0,2,171,1,12
LAS,Terminal 3,04-05-2013,1900 - 2000,24,47,111,97,107,16,0,0,0,4,335,1,8
LAS,Terminal 3,04-05-2013,2200 - 2300,16,34,47,43,9,0,0,0,0,7,106,1,5
LAS,Terminal 3,04-06-2013,1200 - 1300,24,48,43,39,45,8,0,0,0,4,139,1,4
LAS,Terminal 3,04-06-2013,1400 - 1500,45,89,111,124,132,109,258,0,0,19,753,3,11
LAS,Terminal 3,04-06-2013,1500 - 1600,37,53,9,17,68,30,0,0,0,6,130,1,11
LAS,Terminal 3,04-06-2013,1600 - 1700,23,39,59,140,69,0,0,0,0,12,280,1,11
LAS,Terminal 3,04-06-2013,1700 - 1800,8,21,191,30,0,0,0,0,0,13,234,2,8
LAS,Terminal 3,04-06-2013,1800 - 1900,22,48,116,96,88,11,0,0,0,16,327,1,9
LAS,Terminal 3,04-06-2013,1900 - 2000,4,8,7,0,0,0,0,0,0,2,9,1,1
LAS,Terminal 3,04-07-2013,1000 - 1100,13,26,39,28,0,0,0,0,0,3,70,1,4
LAS,Terminal 3,04-07-2013,1100 - 1200,58,103,69,62,66,132,211,105,0,15,660,4,8
LAS,Terminal 3,04-07-2013,1300 - 1400,21,31,28,84,10,0,0,0,0,4,126,1,17
LAS,Terminal 3,04-07-2013,1400 - 1500,30,57,150,245,331,127,0,0,0,24,877,4,17
LAS,Terminal 3,04-07-2013,1500 - 1600,15,27,132,129,0,0,0,0,0,2,263,1,15
LAS,Terminal 3,04-07-2013,1600 - 1700,11,20,162,62,0,0,0,0,0,6,230,2,15
LAS,Terminal 3,04-07-2013,1700 - 1800,8,21,223,45,0,0,0,0,0,16,284,2,13
LAS,Terminal 3,04-07-2013,1800 - 1900,4,8,101,0,0,0,0,0,0,6,107,1,12
LAS,Terminal 3,04-07-2013,1900 - 2000,24,53,107,200,85,47,0,0,0,23,462,3,9
LAS,Terminal 3,04-07-2013,2100 - 2200,9,19,32,11,0,0,0,0,0,3,46,1,4
LAS,Terminal 3,04-07-2013,2200 - 2300,20,43,35,38,21,0,0,0,0,3,97,1,4
LAS,Terminal 3,04-08-2013,1100 - 1200,29,57,47,44,68,32,0,0,0,11,202,2,5
LAS,Terminal 3,04-08-2013,1300 - 1400,23,46,118,181,116,4,0,0,0,22,441,3,13
LAS,Terminal 3,04-08-2013,1400 - 1500,11,22,111,41,0,0,0,0,0,8,160,1,14
LAS,Terminal 3,04-08-2013,1500 - 1600,18,35,164,156,52,0,0,0,0,17,389,1,14
LAS,Terminal 3,04-08-2013,1600 - 1700,13,32,176,99,1,0,0,0,0,15,291,2,14
LAS,Terminal 3,04-08-2013,1800 - 1900,4,9,119,0,0,0,0,0,0,7,126,1,13
LAS,Terminal 3,04-08-2013,1900 - 2000,29,60,97,79,67,76,0,0,0,12,331,1,8
LAS,Terminal 3,04-09-2013,1100 - 1200,16,29,41,47,0,0,0,0,0,2,90,1,5
LAS,Terminal 3,04-09-2013,1300 - 1400,31,57,53,121,120,71,0,0,0,19,384,2,13
LAS,Terminal 3,04-09-2013,1400 - 1500,22,36,71,230,71,0,0,0,0,20,392,2,15
LAS,Terminal 3,04-09-2013,1500 - 1600,19,30,37,116,0,0,0,0,0,9,162,1,15
LAS,Terminal 3,04-09-2013,1600 - 1700,5,11,75,0,0,0,0,0,0,4,79,1,13
LAS,Terminal 3,04-09-2013,1800 - 1900,5,12,152,0,0,0,0,0,0,9,161,1,13
LAS,Terminal 3,04-09-2013,1900 - 2000,23,52,120,92,74,31,0,0,0,17,334,1,9
LAS,Terminal 3,04-10-2013,1100 - 1200,12,23,123,65,0,0,0,0,0,9,197,2,8
LAS,Terminal 3,04-10-2013,1300 - 1400,38,85,160,139,117,203,115,0,0,41,775,3,13
LAS,Terminal 3,04-10-2013,1400 - 1500,32,67,46,119,0,41,45,0,0,8,259,2,13
LAS,Terminal 3,04-10-2013,1600 - 1700,15,36,163,101,31,0,0,0,0,17,312,2,9
LAS,Terminal 3,04-10-2013,1800 - 1900,24,47,107,94,112,13,0,0,0,14,340,1,9
LAS,Terminal 3,04-10-2013,1900 - 2000,18,32,59,78,13,0,0,0,0,9,159,1,5
LAS,Terminal 3,04-10-2013,2200 - 2300,15,34,21,13,5,0,0,0,0,2,41,1,2
LAS,Terminal 3,04-11-2013,1000 - 1100,16,29,31,36,0,0,0,0,0,3,70,1,4
LAS,Terminal 3,04-11-2013,1100 - 1200,18,39,149,150,43,0,0,0,0,21,363,4,9
LAS,Terminal 3,04-11-2013,1200 - 1300,11,22,109,43,0,0,0,0,0,9,161,1,10
LAS,Terminal 3,04-11-2013,1300 - 1400,9,21,190,25,0,0,0,0,0,13,228,2,13
LAS,Terminal 3,04-11-2013,1400 - 1500,25,47,172,187,253,14,0,0,0,27,653,2,14
LAS,Terminal 3,04-11-2013,1500 - 1600,27,48,121,146,155,29,0,0,0,18,469,2,14
LAS,Terminal 3,04-11-2013,1600 - 1700,8,18,97,13,0,0,0,0,0,6,116,1,10
LAS,Terminal 3,04-11-2013,1800 - 1900,6,13,277,0,0,0,0,0,0,12,289,2,9
LAS,Terminal 3,04-11-2013,2100 - 2200,27,55,92,108,116,39,0,0,0,19,374,2,7
LAS,Terminal 3,04-11-2013,2200 - 2300,16,26,38,45,0,0,0,0,0,5,88,1,7
LAS,Terminal 3,04-12-2013,1100 - 1200,25,48,35,34,35,8,0,0,0,7,119,1,4
LAS,Terminal 3,04-12-2013,1200 - 1300,25,47,17,25,24,3,0,0,0,5,74,1,3
LAS,Terminal 3,04-12-2013,1300 - 1400,27,43,34,48,96,0,0,0,0,11,189,2,9
LAS,Terminal 3,04-12-2013,1400 - 1500,14,27,78,51,0,0,0,0,0,5,134,1,9
LAS,Terminal 3,04-12-2013,1500 - 1600,23,55,181,172,92,43,0,0,0,23,511,2,9
LAS,Terminal 3,04-12-2013,1600 - 1700,31,42,8,18,43,0,0,0,0,4,73,1,7
LAS,Terminal 3,04-12-2013,1800 - 1900,8,15,164,0,0,0,0,0,0,6,170,1,7
LAS,Terminal 3,04-12-2013,1900 - 2000,26,65,94,64,39,39,13,0,0,14,263,1,7
LAS,Terminal 3,04-12-2013,2200 - 2300,18,37,19,13,8,0,0,0,0,2,42,1,2
LAS,Terminal 3,4/13/2013,1100 - 1200,19,37,40,41,20,0,0,0,0,4,105,1,4
LAS,Terminal 3,4/13/2013,1200 - 1300,8,17,29,2,0,0,0,0,0,1,32,1,4
LAS,Terminal 3,4/13/2013,1300 - 1400,15,30,77,85,0,0,0,0,0,6,168,2,11
LAS,Terminal 3,4/13/2013,1400 - 1500,24,42,136,332,164,0,0,0,0,18,650,3,11
LAS,Terminal 3,4/13/2013,1600 - 1700,7,13,81,0,0,0,0,0,0,3,84,1,11
LAS,Terminal 3,4/13/2013,1800 - 1900,6,10,150,0,0,0,0,0,0,8,158,1,10
LAS,Terminal 3,4/13/2013,1900 - 2000,21,44,121,108,92,0,0,0,0,14,335,1,9
LAS,Terminal 3,4/13/2013,2200 - 2300,7,14,17,0,0,0,0,0,0,2,19,1,2
LAS,Terminal 3,4/14/2013,1000 - 1100,11,19,51,18,0,0,0,0,0,5,74,1,7
LAS,Terminal 3,4/14/2013,1100 - 1200,9,21,142,29,0,0,0,0,0,11,182,2,8
LAS,Terminal 3,4/14/2013,1200 - 1300,36,69,92,77,90,94,57,0,0,22,432,3,8
LAS,Terminal 3,4/14/2013,1300 - 1400,11,24,165,55,0,0,0,0,0,13,233,2,10
LAS,Terminal 3,4/14/2013,1400 - 1500,29,55,174,144,239,104,0,0,0,36,697,3,13
LAS,Terminal 3,4/14/2013,1500 - 1600,12,26,178,101,0,0,0,0,0,14,293,2,13
LAS,Terminal 3,4/14/2013,1600 - 1700,10,17,82,9,0,0,0,0,0,5,96,1,13
LAS,Terminal 3,4/14/2013,1700 - 1800,5,12,154,0,0,0,0,0,0,8,162,1,12
LAS,Terminal 3,4/14/2013,1800 - 1900,4,9,123,0,0,0,0,0,0,4,127,1,11
LAS,Terminal 3,4/14/2013,1900 - 2000,14,38,241,103,45,0,0,0,0,19,408,2,9
LAS,Terminal 3,4/14/2013,2100 - 2200,15,31,40,33,2,0,0,0,0,4,79,1,4
LAS,Terminal 3,4/14/2013,2200 - 2300,18,36,29,24,11,0,0,0,0,3,67,1,3
LAS,Terminal 3,4/15/2013,1100 - 1200,17,38,77,52,24,0,0,0,0,8,161,2,5
LAS,Terminal 3,4/15/2013,1300 - 1400,15,33,103,75,18,0,0,0,0,12,208,2,10
LAS,Terminal 3,4/15/2013,1400 - 1500,17,34,206,195,39,0,0,0,0,14,454,2,13
LAS,Terminal 3,4/15/2013,1500 - 1600,10,19,152,31,0,0,0,0,0,7,190,1,13
LAS,Terminal 3,4/15/2013,1600 - 1700,21,43,86,78,58,0,0,0,0,11,233,1,8
LAS,Terminal 3,4/15/2013,1800 - 1900,6,12,140,0,0,0,0,0,0,4,144,1,8
LAS,Terminal 3,4/15/2013,1900 - 2000,17,37,122,110,42,0,0,0,0,13,287,1,9
LAS,Terminal 3,4/16/2013,1100 - 1200,26,50,27,33,30,12,0,0,0,6,108,1,4
LAS,Terminal 3,4/16/2013,1300 - 1400,18,37,76,83,29,0,0,0,0,11,199,2,9
LAS,Terminal 3,4/16/2013,1400 - 1500,18,58,154,71,50,14,0,0,0,17,306,2,11
LAS,Terminal 3,4/16/2013,1500 - 1600,20,38,104,109,61,0,0,0,0,13,287,1,11
LAS,Terminal 3,4/16/2013,1800 - 1900,8,17,136,15,0,0,0,0,0,8,159,1,6
LAS,Terminal 3,4/16/2013,1900 - 2000,19,41,121,99,58,0,0,0,0,11,289,1,9
LAS,Terminal 3,4/17/2013,1100 - 1200,16,31,46,52,2,0,0,0,0,6,106,1,6
LAS,Terminal 3,4/17/2013,1200 - 1300,20,43,164,99,103,0,0,0,0,19,385,2,9
LAS,Terminal 3,4/17/2013,1300 - 1400,9,20,155,28,0,0,0,0,0,11,194,2,11
LAS,Terminal 3,4/17/2013,1400 - 1500,23,46,138,128,132,5,0,0,0,21,424,1,11
LAS,Terminal 3,4/17/2013,1500 - 1600,5,10,44,0,0,0,0,0,0,2,46,1,9
LAS,Terminal 3,4/17/2013,1600 - 1700,16,33,102,81,12,0,0,0,0,10,205,1,9
LAS,Terminal 3,4/17/2013,1800 - 1900,7,14,165,0,0,0,0,0,0,6,171,1,8
LAS,Terminal 3,4/17/2013,1900 - 2000,29,57,90,72,82,70,0,0,0,20,334,3,7
LAS,Terminal 3,4/17/2013,2200 - 2300,9,21,15,5,0,0,0,0,0,2,22,1,2
LAS,Terminal 3,4/18/2013,1000 - 1100,19,32,33,63,7,0,0,0,0,7,110,1,6
LAS,Terminal 3,4/18/2013,1100 - 1200,21,37,63,81,44,0,0,0,0,11,199,2,9
LAS,Terminal 3,4/18/2013,1200 - 1300,30,57,97,155,128,107,0,0,0,20,507,3,12
LAS,Terminal 3,4/18/2013,1300 - 1400,7,17,207,7,0,0,0,0,0,13,227,2,14
LAS,Terminal 3,4/18/2013,1400 - 1500,19,40,323,381,118,0,0,0,0,40,862,3,15
LAS,Terminal 3,4/18/2013,1500 - 1600,23,36,70,199,70,0,0,0,0,13,352,1,15
LAS,Terminal 3,4/18/2013,1800 - 1900,4,10,135,0,0,0,0,0,0,9,144,2,11
LAS,Terminal 3,4/18/2013,1900 - 2000,27,66,143,124,65,67,25,0,0,19,443,2,6
LAS,Terminal 3,4/18/2013,2100 - 2200,13,26,44,30,0,0,0,0,0,4,78,1,4
LAS,Terminal 3,4/18/2013,2200 - 2300,17,35,43,35,12,0,0,0,0,5,95,1,4
LAS,Terminal 3,4/19/2013,1100 - 1200,18,38,48,38,22,0,0,0,0,5,113,1,4
LAS,Terminal 3,4/19/2013,1200 - 1300,17,32,40,43,6,0,0,0,0,3,92,1,4
LAS,Terminal 3,4/19/2013,1300 - 1400,17,30,37,78,0,0,0,0,0,5,120,1,11
LAS,Terminal 3,4/19/2013,1400 - 1500,9,20,185,22,0,0,0,0,0,11,218,2,10
LAS,Terminal 3,4/19/2013,1500 - 1600,25,48,108,118,125,24,0,0,0,14,389,1,10
LAS,Terminal 3,4/19/2013,1600 - 1700,13,29,117,90,0,0,0,0,0,12,219,1,10
LAS,Terminal 3,4/19/2013,1800 - 1900,5,11,165,0,0,0,0,0,0,9,174,1,12
LAS,Terminal 3,4/19/2013,1900 - 2000,27,62,111,81,62,65,8,0,0,18,345,1,9
LAS,Terminal 3,4/19/2013,2200 - 2300,13,29,32,24,0,0,0,0,0,4,60,1,3
LAS,Terminal 3,4/20/2013,1100 - 1200,18,35,55,51,18,0,0,0,0,7,131,1,5
LAS,Terminal 3,4/20/2013,1300 - 1400,21,43,146,133,116,0,0,0,0,18,413,1,13
LAS,Terminal 3,4/20/2013,1400 - 1500,26,50,54,203,78,28,0,0,0,19,382,3,13
LAS,Terminal 3,4/20/2013,1500 - 1600,14,27,143,120,0,0,0,0,0,15,278,1,13
LAS,Terminal 3,4/20/2013,1800 - 1900,5,9,154,0,0,0,0,0,0,6,160,1,13
LAS,Terminal 3,4/20/2013,1900 - 2000,20,44,126,112,82,0,0,0,0,15,335,1,10
LAS,Terminal 3,4/20/2013,2200 - 2300,9,21,28,5,0,0,0,0,0,2,35,1,2
LAS,Terminal 3,4/21/2013,1000 - 1100,21,35,27,47,21,0,0,0,0,4,99,1,8
LAS,Terminal 3,4/21/2013,1100 - 1200,11,24,142,64,0,0,0,0,0,8,214,2,8
LAS,Terminal 3,4/21/2013,1200 - 1300,20,43,153,147,98,0,0,0,0,21,419,2,9
LAS,Terminal 3,4/21/2013,1300 - 1400,11,20,92,38,0,0,0,0,0,8,138,1,12
LAS,Terminal 3,4/21/2013,1400 - 1500,17,39,291,225,85,0,0,0,0,28,629,3,17
LAS,Terminal 3,4/21/2013,1500 - 1600,12,28,411,197,0,0,0,0,0,23,631,2,17
LAS,Terminal 3,4/21/2013,1600 - 1700,3,7,47,0,0,0,0,0,0,2,49,1,16
LAS,Terminal 3,4/21/2013,1800 - 1900,5,13,266,0,0,0,0,0,0,11,277,2,17
LAS,Terminal 3,4/21/2013,1900 - 2000,23,57,203,87,94,63,0,0,0,23,470,2,8
LAS,Terminal 3,4/21/2013,2100 - 2200,16,30,27,32,0,0,0,0,0,4,63,1,3
LAS,Terminal 3,4/21/2013,2200 - 2300,12,27,35,17,0,0,0,0,0,4,56,1,3
LAS,Terminal 3,4/22/2013,1100 - 1200,11,22,64,30,0,0,0,0,0,5,99,1,7
LAS,Terminal 3,4/22/2013,1200 - 1300,6,14,41,0,0,0,0,0,0,3,44,1,6
LAS,Terminal 3,4/22/2013,1300 - 1400,19,37,77,65,50,0,0,0,0,11,203,2,15
LAS,Terminal 3,4/22/2013,1400 - 1500,22,68,346,153,85,84,27,0,0,35,730,3,16
LAS,Terminal 3,4/22/2013,1600 - 1700,19,39,89,76,47,0,0,0,0,10,222,1,8
LAS,Terminal 3,4/22/2013,1800 - 1900,5,40,130,0,4,0,0,0,0,8,142,1,14
LAS,Terminal 3,4/22/2013,1900 - 2000,19,43,134,92,72,0,0,0,0,17,315,1,11
LAS,Terminal 3,4/23/2013,1100 - 1200,15,31,51,48,3,0,0,0,0,6,108,1,6
LAS,Terminal 3,4/23/2013,1300 - 1400,13,28,133,89,0,0,0,0,0,14,236,2,11
LAS,Terminal 3,4/23/2013,1400 - 1500,30,60,139,130,186,113,0,0,0,30,598,2,11
LAS,Terminal 3,4/23/2013,1500 - 1600,23,34,19,34,14,0,0,0,0,2,69,1,11
LAS,Terminal 3,4/23/2013,1800 - 1900,4,9,138,0,0,0,0,0,0,6,144,1,11
LAS,Terminal 3,4/23/2013,1900 - 2000,36,70,74,56,73,68,48,0,0,17,336,1,7
LAS,Terminal 3,4/24/2013,1100 - 1200,22,51,64,67,32,14,0,0,0,11,188,2,7
LAS,Terminal 3,4/24/2013,1200 - 1300,26,51,88,78,96,34,0,0,0,16,312,1,9
LAS,Terminal 3,4/24/2013,1300 - 1400,17,29,60,109,0,0,0,0,0,10,179,2,12
LAS,Terminal 3,4/24/2013,1400 - 1500,4,10,58,0,0,0,0,0,0,4,62,1,12
LAS,Terminal 3,4/24/2013,1500 - 1600,29,54,121,97,143,78,0,0,0,16,455,1,13
LAS,Terminal 3,4/24/2013,1600 - 1700,19,40,99,87,52,0,0,0,0,13,251,1,10
LAS,Terminal 3,4/24/2013,1800 - 1900,6,12,160,0,0,0,0,0,0,5,165,1,10
LAS,Terminal 3,4/24/2013,2000 - 2100,27,55,103,77,80,58,0,0,0,17,335,1,8
LAS,Terminal 3,4/24/2013,2200 - 2300,14,28,15,13,0,0,0,0,0,2,30,1,2
LAS,Terminal 3,4/25/2013,1000 - 1100,11,30,112,43,0,0,0,0,0,8,163,3,9
LAS,Terminal 3,4/25/2013,1100 - 1200,14,34,208,113,18,0,0,0,0,15,354,3,10
LAS,Terminal 3,4/25/2013,1200 - 1300,14,29,130,104,0,0,0,0,0,9,243,1,10
LAS,Terminal 3,4/25/2013,1300 - 1400,7,13,94,0,0,0,0,0,0,4,98,1,15
LAS,Terminal 3,4/25/2013,1400 - 1500,20,39,258,366,140,0,0,0,0,41,805,3,16
LAS,Terminal 3,4/25/2013,1500 - 1600,20,40,192,251,95,0,0,0,0,17,555,2,15
LAS,Terminal 3,4/25/2013,1800 - 1900,4,10,250,0,0,0,0,0,0,13,263,2,16
LAS,Terminal 3,4/25/2013,1900 - 2000,33,64,77,71,72,76,22,0,0,13,331,1,6
LAS,Terminal 3,4/25/2013,2100 - 2200,7,16,64,2,0,0,0,0,0,3,69,1,8
LAS,Terminal 3,4/25/2013,2200 - 2300,7,13,118,0,0,0,0,0,0,6,124,1,6
LAS,Terminal 3,4/25/2013,2300 - 0000,12,24,70,39,0,0,0,0,0,5,114,1,6
LAS,Terminal 3,4/26/2013,1100 - 1200,16,31,51,51,2,0,0,0,0,7,111,1,5
LAS,Terminal 3,4/26/2013,1300 - 1400,19,34,69,142,17,0,0,0,0,10,238,2,10
LAS,Terminal 3,4/26/2013,1400 - 1500,21,50,221,157,110,41,0,0,0,22,551,2,9
LAS,Terminal 3,4/26/2013,1600 - 1700,19,38,91,89,41,0,0,0,0,12,233,1,8
LAS,Terminal 3,4/26/2013,1800 - 1900,6,11,156,0,0,0,0,0,0,8,164,1,7
LAS,Terminal 3,4/26/2013,1900 - 2000,27,66,105,84,57,50,14,0,0,17,327,1,8
LAS,Terminal 3,4/26/2013,2200 - 2300,12,25,33,19,0,0,0,0,0,4,56,1,3
LAS,Terminal 3,4/27/2013,1100 - 1200,19,35,50,52,21,0,0,0,0,6,129,1,6
LAS,Terminal 3,4/27/2013,1200 - 1300,13,27,45,29,0,0,0,0,0,5,79,1,5
LAS,Terminal 3,4/27/2013,1300 - 1400,13,23,75,48,0,0,0,0,0,7,130,1,11
LAS,Terminal 3,4/27/2013,1400 - 1500,24,55,219,137,117,73,0,0,0,28,574,3,11
LAS,Terminal 3,4/27/2013,1500 - 1600,16,30,125,129,0,0,0,0,0,13,267,1,11
LAS,Terminal 3,4/27/2013,1800 - 1900,6,10,156,0,0,0,0,0,0,9,165,1,10
LAS,Terminal 3,4/27/2013,1900 - 2000,4,9,10,0,0,0,0,0,0,2,12,1,1
LAS,Terminal 3,4/27/2013,2000 - 2100,33,66,71,81,69,71,29,0,0,14,335,1,6
LAS,Terminal 3,4/28/2013,1000 - 1100,17,30,38,49,0,0,0,0,0,3,90,1,8
LAS,Terminal 3,4/28/2013,1100 - 1200,12,29,158,86,0,0,0,0,0,11,255,2,9
LAS,Terminal 3,4/28/2013,1200 - 1300,12,24,79,41,0,0,0,0,0,6,126,1,9
LAS,Terminal 3,4/28/2013,1300 - 1400,18,41,232,120,87,0,0,0,0,22,461,2,14
LAS,Terminal 3,4/28/2013,1400 - 1500,14,27,285,229,0,0,0,0,0,24,538,3,14
LAS,Terminal 3,4/28/2013,1500 - 1600,20,42,220,243,115,0,0,0,0,26,604,2,14
LAS,Terminal 3,4/28/2013,1600 - 1700,11,21,63,26,0,0,0,0,0,4,93,1,6
LAS,Terminal 3,4/28/2013,1700 - 1800,5,10,129,0,0,0,0,0,0,6,135,1,13
LAS,Terminal 3,4/28/2013,1900 - 2000,23,49,117,97,95,18,0,0,0,13,340,1,9
LAS,Terminal 3,4/28/2013,2100 - 2200,11,22,37,16,0,0,0,0,0,4,57,1,4
LAS,Terminal 3,4/28/2013,2200 - 2300,10,19,103,28,0,0,0,0,0,4,135,1,4
LAS,Terminal 3,4/28/2013,2300 - 0000,21,43,44,43,28,0,0,0,0,7,122,1,4
LAS,Terminal 3,4/29/2013,1100 - 1200,14,27,58,49,0,0,0,0,0,7,114,1,6
LAS,Terminal 3,4/29/2013,1300 - 1400,12,33,143,52,6,0,0,0,0,12,213,2,11
LAS,Terminal 3,4/29/2013,1400 - 1500,18,35,244,325,75,0,0,0,0,23,667,3,11
LAS,Terminal 3,4/29/2013,1600 - 1700,13,29,133,91,0,0,0,0,0,12,236,1,11
LAS,Terminal 3,4/29/2013,1700 - 1800,4,8,120,0,0,0,0,0,0,7,127,1,10
LAS,Terminal 3,4/29/2013,1900 - 2000,24,51,91,73,72,23,0,0,0,13,272,1,7
LAS,Terminal 3,4/29/2013,2200 - 2300,11,23,50,21,0,0,0,0,0,5,76,1,2
LAS,Terminal 3,4/30/2013,1100 - 1200,10,20,89,24,0,0,0,0,0,7,120,1,8
LAS,Terminal 3,4/30/2013,1300 - 1400,20,42,74,68,52,0,0,0,0,13,207,3,12
LAS,Terminal 3,4/30/2013,1400 - 1500,9,17,121,13,0,0,0,0,0,6,140,1,13
LAS,Terminal 3,4/30/2013,1500 - 1600,27,54,188,143,172,102,0,0,0,27,632,2,13
LAS,Terminal 3,4/30/2013,2000 - 2100,33,68,70,67,64,67,25,0,0,17,310,1,6
LAS,Terminal 3,05-01-2013,1000 - 1100,26,45,20,36,42,0,0,0,0,5,103,1,5
LAS,Terminal 3,05-01-2013,1100 - 1200,18,37,53,47,24,0,0,0,0,7,131,1,5
LAS,Terminal 3,05-01-2013,1200 - 1300,24,53,142,155,117,45,0,0,0,20,479,2,8
LAS,Terminal 3,05-01-2013,1300 - 1400,21,34,61,156,28,0,0,0,0,13,258,2,14
LAS,Terminal 3,05-01-2013,1400 - 1500,29,58,163,131,145,120,0,0,0,26,585,2,14
LAS,Terminal 3,05-01-2013,1600 - 1700,22,44,122,119,114,0,0,0,0,20,375,4,11
LAS,Terminal 3,05-01-2013,1700 - 1800,7,11,118,0,0,0,0,0,0,5,123,1,11
LAS,Terminal 3,05-01-2013,1900 - 2000,30,59,85,68,72,79,0,0,0,16,320,1,7
LAS,Terminal 3,05-01-2013,2100 - 2200,10,20,29,11,0,0,0,0,0,1,41,1,4
LAS,Terminal 3,05-01-2013,2200 - 2300,15,29,30,29,0,0,0,0,0,3,62,1,4
LAS,Terminal 3,05-02-2013,1000 - 1100,11,22,47,19,0,0,0,0,0,4,70,1,7
LAS,Terminal 3,05-02-2013,1100 - 1200,21,40,71,94,43,0,0,0,0,8,216,2,8
LAS,Terminal 3,05-02-2013,1200 - 1300,14,29,122,97,0,0,0,0,0,12,231,2,10
LAS,Terminal 3,05-02-2013,1300 - 1400,15,33,265,211,23,0,0,0,0,27,526,3,16
LAS,Terminal 3,05-02-2013,1400 - 1500,23,42,156,220,152,0,0,0,0,30,558,2,17
LAS,Terminal 3,05-02-2013,1500 - 1600,28,61,192,193,140,137,5,0,0,36,703,2,16
LAS,Terminal 3,05-02-2013,1900 - 2000,23,47,104,85,81,13,0,0,0,15,298,1,8
LAS,Terminal 3,05-02-2013,2000 - 2100,10,15,122,0,0,0,0,0,0,3,125,1,8
LAS,Terminal 3,05-02-2013,2200 - 2300,21,51,97,90,53,15,0,0,0,13,268,3,4
LAS,Terminal 3,05-03-2013,1100 - 1200,7,18,107,14,0,0,0,0,0,2,123,1,8
LAS,Terminal 3,05-03-2013,1400 - 1500,46,65,2,48,102,141,47,0,0,5,345,1,13
LAS,Terminal 3,05-03-2013,1500 - 1600,5,10,72,0,0,0,0,0,0,5,77,1,13
LAS,Terminal 3,05-03-2013,1600 - 1700,11,23,142,52,0,0,0,0,0,12,206,1,13
LAS,Terminal 3,05-03-2013,1700 - 1800,5,9,128,0,0,0,0,0,0,6,134,1,13
LAS,Terminal 3,05-03-2013,1900 - 2000,25,51,105,87,90,39,0,0,0,13,334,1,8
LAS,Terminal 3,05-03-2013,2200 - 2300,21,42,58,86,39,0,0,0,0,5,188,2,3
LAS,Terminal 3,05-04-2013,1100 - 1200,17,30,56,75,0,0,0,0,0,5,136,1,8
LAS,Terminal 3,05-04-2013,1300 - 1400,14,37,131,87,13,0,0,0,0,9,240,2,13
LAS,Terminal 3,05-04-2013,1400 - 1500,24,44,177,174,227,0,0,0,0,30,608,2,14
LAS,Terminal 3,05-04-2013,1500 - 1600,12,24,175,93,0,0,0,0,0,12,280,1,14
