Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
STL,Main,07-02-2015,1300 - 1400,9,22,127,45,0,0,0,0,0,4,176,1,3
STL,Main,07-02-2015,1600 - 1700,6,16,124,6,0,0,0,0,0,4,134,1,3
STL,Main,07-03-2015,1300 - 1400,15,30,81,87,0,0,0,0,0,8,176,1,3
STL,Main,07-03-2015,1500 - 1600,10,20,94,34,0,0,0,0,0,4,132,1,3
STL,Main,07-04-2015,1400 - 1500,11,20,59,25,0,0,0,0,0,4,88,1,2
STL,Main,07-04-2015,1500 - 1600,17,33,68,76,17,0,0,0,0,5,166,1,2
STL,Main,07-04-2015,1800 - 1900,16,32,80,71,12,0,0,0,0,5,168,1,2
STL,Main,07-05-2015,1300 - 1400,23,50,76,98,42,23,0,0,0,11,250,2,2
STL,Main,07-05-2015,1600 - 1700,20,38,47,52,27,0,0,0,0,6,132,1,2
STL,Main,07-06-2015,1300 - 1400,8,19,147,24,0,0,0,0,0,4,175,1,3
STL,Main,07-06-2015,1600 - 1700,7,18,89,17,0,0,0,0,0,0,106,1,2
STL,Main,07-07-2015,1200 - 1300,12,23,96,55,0,0,0,0,0,4,155,1,3
STL,Main,07-08-2015,1300 - 1400,12,24,102,58,0,0,0,0,0,6,166,1,3
STL,Main,07-08-2015,1400 - 1500,10,21,88,34,0,0,0,0,0,4,126,1,3
STL,Main,07-09-2015,1300 - 1400,17,31,65,86,6,0,0,0,0,6,163,1,3
STL,Main,07-09-2015,1600 - 1700,15,28,70,56,0,0,0,0,0,5,131,1,3
STL,Main,07-10-2015,1400 - 1500,13,25,92,74,0,0,0,0,0,8,174,1,3
STL,Main,07-10-2015,1500 - 1600,11,21,90,33,0,0,0,0,0,4,127,1,3
STL,Main,07-11-2015,1300 - 1400,9,22,105,37,0,0,0,0,0,5,147,1,3
STL,Main,07-11-2015,1400 - 1500,6,13,84,0,0,0,0,0,0,3,87,1,3
STL,Main,07-11-2015,1900 - 2000,9,18,78,16,0,0,0,0,0,3,97,1,3
STL,Main,07-12-2015,1300 - 1400,11,28,158,62,0,0,0,0,0,5,225,2,3
STL,Main,07-12-2015,1600 - 1700,10,21,91,33,0,0,0,0,0,4,128,1,3
STL,Main,7/13/2015,1300 - 1400,8,19,138,26,0,0,0,0,0,2,166,1,3
STL,Main,7/13/2015,1500 - 1600,2,6,96,0,0,0,0,0,0,1,97,1,3
STL,Main,7/14/2015,1300 - 1400,8,19,119,32,0,0,0,0,0,1,152,1,3
STL,Main,7/15/2015,1300 - 1400,12,24,108,59,0,0,0,0,0,4,171,1,3
STL,Main,7/15/2015,1400 - 1500,13,24,65,45,0,0,0,0,0,5,115,1,3
STL,Main,7/16/2015,1300 - 1400,7,18,141,21,0,0,0,0,0,4,166,1,3
STL,Main,7/16/2015,1600 - 1700,3,11,121,0,0,0,0,0,0,2,123,1,3
STL,Main,7/17/2015,1300 - 1400,20,41,63,65,38,0,0,0,0,7,173,1,3
STL,Main,7/17/2015,1500 - 1600,10,20,100,30,0,0,0,0,0,7,137,1,3
STL,Main,7/18/2015,1300 - 1400,12,27,94,61,0,0,0,0,0,4,159,1,3
STL,Main,7/18/2015,1400 - 1500,8,21,90,25,0,0,0,0,0,4,119,1,3
STL,Main,7/18/2015,1800 - 1900,13,24,89,55,0,0,0,0,0,8,152,1,3
STL,Main,7/19/2015,1200 - 1300,9,16,72,8,0,0,0,0,0,2,82,1,3
STL,Main,7/19/2015,1300 - 1400,10,22,118,48,0,0,0,0,0,0,166,1,3
STL,Main,7/19/2015,1600 - 1700,12,23,86,41,0,0,0,0,0,6,133,1,3
STL,Main,7/20/2015,1300 - 1400,7,17,144,13,0,0,0,0,0,5,162,1,3
STL,Main,7/20/2015,1500 - 1600,8,18,117,17,0,0,0,0,0,2,136,1,3
STL,Main,7/21/2015,1300 - 1400,4,12,145,0,0,0,0,0,0,4,149,1,3
STL,Main,7/22/2015,1300 - 1400,8,20,125,30,0,0,0,0,0,1,156,1,3
STL,Main,7/22/2015,1400 - 1500,8,21,89,25,0,0,0,0,0,2,116,1,3
STL,Main,7/23/2015,1300 - 1400,11,22,106,44,0,0,0,0,0,7,157,1,3
STL,Main,7/23/2015,1600 - 1700,14,28,69,58,0,0,0,0,0,3,130,1,2
STL,Main,7/24/2015,1300 - 1400,8,21,130,41,0,0,0,0,0,5,176,1,3
STL,Main,7/24/2015,1500 - 1600,7,18,116,19,0,0,0,0,0,0,135,1,3
STL,Main,7/25/2015,1300 - 1400,11,25,117,59,0,0,0,0,0,0,176,1,3
STL,Main,7/25/2015,1400 - 1500,8,20,87,27,0,0,0,0,0,3,117,1,3
STL,Main,7/25/2015,1900 - 2000,16,31,78,81,11,0,0,0,0,6,176,1,3
STL,Main,7/26/2015,1300 - 1400,7,20,257,35,0,0,0,0,0,6,298,2,4
STL,Main,7/26/2015,1600 - 1700,8,18,105,22,0,0,0,0,0,1,128,1,3
STL,Main,7/27/2015,1300 - 1400,9,22,134,33,0,0,0,0,0,6,173,1,3
STL,Main,7/27/2015,1500 - 1600,4,12,115,0,0,0,0,0,0,4,119,1,3
STL,Main,7/28/2015,1300 - 1400,7,17,155,14,0,0,0,0,0,4,173,1,3
STL,Main,7/29/2015,1300 - 1400,9,23,120,49,0,0,0,0,0,5,174,1,3
STL,Main,7/29/2015,1400 - 1500,10,23,91,44,0,0,0,0,0,2,137,1,3
STL,Main,7/30/2015,1300 - 1400,14,27,91,72,0,0,0,0,0,9,172,1,3
STL,Main,7/30/2015,1600 - 1700,20,40,49,52,27,0,0,0,0,7,135,1,2
STL,Main,7/31/2015,1300 - 1400,10,24,115,58,0,0,0,0,0,6,179,1,3
STL,Main,7/31/2015,1500 - 1600,11,22,97,32,0,0,0,0,0,7,136,1,3
STL,Main,08-01-2015,1300 - 1400,9,21,127,35,0,0,0,0,0,2,164,1,3
STL,Main,08-01-2015,1400 - 1500,14,31,75,53,6,0,0,0,0,0,134,1,3
STL,Main,08-01-2015,1900 - 2000,15,30,90,84,0,0,0,0,0,6,180,1,3
STL,Main,08-02-2015,1300 - 1400,12,30,197,112,0,0,0,0,0,15,324,2,3
STL,Main,08-02-2015,1600 - 1700,9,17,97,13,0,0,0,0,0,4,114,1,3
STL,Main,08-03-2015,1300 - 1400,12,26,110,58,0,0,0,0,0,5,173,1,3
STL,Main,08-03-2015,1500 - 1600,9,19,106,22,0,0,0,0,0,5,133,1,3
STL,Main,08-04-2015,1300 - 1400,7,20,143,27,0,0,0,0,0,3,173,1,3
STL,Main,08-05-2015,1300 - 1400,13,25,100,65,0,0,0,0,0,4,169,1,3
STL,Main,08-05-2015,1400 - 1500,20,39,50,41,38,0,0,0,0,7,136,1,2
STL,Main,08-06-2015,1300 - 1400,10,22,111,44,0,0,0,0,0,3,158,1,3
STL,Main,08-06-2015,1600 - 1700,8,19,109,22,0,0,0,0,0,3,134,1,3
STL,Main,08-07-2015,1300 - 1400,18,36,75,57,36,0,0,0,0,6,174,1,3
STL,Main,08-07-2015,1500 - 1600,15,29,66,63,0,0,0,0,0,5,134,1,3
STL,Main,08-08-2015,1300 - 1400,17,32,74,79,15,0,0,0,0,6,174,1,3
STL,Main,08-08-2015,1400 - 1500,11,20,69,30,0,0,0,0,0,6,105,1,3
STL,Main,08-08-2015,1900 - 2000,17,33,75,77,16,0,0,0,0,7,175,1,3
STL,Main,08-09-2015,1200 - 1300,7,16,81,5,0,0,0,0,0,5,91,1,3
STL,Main,08-09-2015,1300 - 1400,8,22,132,41,0,0,0,0,0,6,179,1,3
STL,Main,08-09-2015,1600 - 1700,12,25,80,47,0,0,0,0,0,7,134,1,3
STL,Main,08-10-2015,1400 - 1500,8,22,130,43,0,0,0,0,0,2,175,1,3
STL,Main,08-10-2015,1500 - 1600,4,12,124,0,0,0,0,0,0,4,128,1,3
STL,Main,08-11-2015,1400 - 1500,8,20,139,30,0,0,0,0,0,1,170,1,3
STL,Main,08-12-2015,1300 - 1400,17,33,75,67,20,0,0,0,0,4,166,1,3
STL,Main,08-12-2015,1400 - 1500,14,33,65,48,6,0,0,0,0,6,125,1,3
STL,Main,8/13/2015,1300 - 1400,5,15,151,0,0,0,0,0,0,1,152,1,3
STL,Main,8/13/2015,1600 - 1700,8,15,102,0,0,0,0,0,0,6,108,1,3
STL,Main,8/14/2015,1300 - 1400,10,28,79,36,0,0,0,0,0,4,119,1,3
STL,Main,8/14/2015,1500 - 1600,8,19,81,21,0,0,0,0,0,3,105,1,3
STL,Main,8/15/2015,1300 - 1400,7,22,95,20,0,0,0,0,0,4,119,1,3
STL,Main,8/15/2015,1400 - 1500,17,31,57,65,4,0,0,0,0,1,127,1,3
STL,Main,8/15/2015,1800 - 1900,8,17,105,11,0,0,0,0,0,4,120,1,3
STL,Main,8/16/2015,1300 - 1400,13,29,101,70,0,0,0,0,0,6,177,1,3
STL,Main,8/16/2015,1600 - 1700,10,22,78,33,0,0,0,0,0,4,115,1,3
STL,Main,8/17/2015,1300 - 1400,17,35,69,55,17,0,0,0,0,5,146,1,3
STL,Main,8/17/2015,1500 - 1600,20,41,45,39,27,0,0,0,0,5,116,1,2
STL,Main,8/19/2015,1300 - 1400,13,30,69,43,0,0,0,0,0,5,117,1,3
STL,Main,8/21/2015,1300 - 1400,7,24,97,22,0,0,0,0,0,4,123,1,3
STL,Main,8/22/2015,1300 - 1400,15,31,76,74,8,0,0,0,0,0,158,1,3
STL,Main,8/23/2015,1500 - 1600,10,22,49,15,0,0,0,0,0,3,67,1,2
STL,Main,8/24/2015,1300 - 1400,10,23,87,42,0,0,0,0,0,1,130,1,3
STL,Main,8/26/2015,1300 - 1400,19,35,45,75,22,0,0,0,0,6,148,1,3
STL,Main,8/28/2015,1300 - 1400,5,13,86,0,0,0,0,0,0,0,86,1,3
STL,Main,8/29/2015,1300 - 1400,11,29,101,63,0,0,0,0,0,4,168,1,3
STL,Main,8/30/2015,1500 - 1600,7,16,97,7,0,0,0,0,0,2,106,1,3
STL,Main,8/31/2015,1300 - 1400,11,28,105,64,0,0,0,0,0,6,175,1,3
STL,Main,09-02-2015,1400 - 1500,13,25,87,51,0,0,0,0,0,8,146,1,3
STL,Main,09-04-2015,1300 - 1400,8,21,104,28,0,0,0,0,0,5,137,1,3
STL,Main,09-05-2015,1300 - 1400,13,26,91,61,0,0,0,0,0,7,159,1,3
STL,Main,09-06-2015,1500 - 1600,12,29,105,59,0,0,0,0,0,5,169,1,3
STL,Main,09-07-2015,1300 - 1400,18,35,69,78,21,0,0,0,0,9,177,1,3
STL,Main,09-09-2015,1300 - 1400,13,26,98,67,0,0,0,0,0,9,174,1,3
STL,Main,09-11-2015,1300 - 1400,8,20,113,26,0,0,0,0,0,4,143,1,3
STL,Main,09-12-2015,1300 - 1400,7,18,152,15,0,0,0,0,0,6,173,1,4
STL,Main,9/13/2015,1500 - 1600,9,23,115,49,0,0,0,0,0,6,170,1,3
STL,Main,9/14/2015,1300 - 1400,13,24,97,67,0,0,0,0,0,7,171,1,4
STL,Main,9/16/2015,1300 - 1400,16,35,74,70,16,0,0,0,0,7,167,1,3
STL,Main,9/18/2015,1300 - 1400,25,42,40,64,59,0,0,0,0,5,168,1,3
STL,Main,9/19/2015,1300 - 1400,13,27,92,68,0,0,0,0,0,5,165,1,3
STL,Main,9/20/2015,1500 - 1600,14,27,75,61,0,0,0,0,0,5,141,1,3
STL,Main,9/21/2015,1300 - 1400,30,57,37,37,50,33,0,0,0,8,165,1,2
STL,Main,9/23/2015,1300 - 1400,16,30,62,81,0,0,0,0,0,8,151,1,3
STL,Main,9/25/2015,1300 - 1400,19,35,63,78,27,0,0,0,0,8,176,1,3
STL,Main,9/26/2015,1300 - 1400,15,29,86,83,0,0,0,0,0,7,176,1,3
STL,Main,9/27/2015,1500 - 1600,15,29,65,71,0,0,0,0,0,8,144,1,3
STL,Main,9/28/2015,1300 - 1400,16,31,76,90,6,0,0,0,0,7,179,1,3
STL,Main,9/30/2015,1300 - 1400,15,28,79,72,0,0,0,0,0,9,160,1,3
STL,Main,10-02-2015,1300 - 1400,10,24,104,46,0,0,0,0,0,4,154,1,3
STL,Main,10-03-2015,1300 - 1400,15,29,77,75,0,0,0,0,0,5,157,1,3
STL,Main,10-04-2015,1500 - 1600,11,23,93,44,0,0,0,0,0,8,145,1,3
STL,Main,10-05-2015,1300 - 1400,9,23,126,47,0,0,0,0,0,4,177,1,3
STL,Main,10-07-2015,1300 - 1400,14,34,90,58,19,0,0,0,0,3,170,1,3
STL,Main,10-09-2015,1200 - 1300,15,31,79,73,7,0,0,0,0,9,168,1,3
STL,Main,10-10-2015,1300 - 1400,12,25,110,70,0,0,0,0,0,0,180,1,3
STL,Main,10-11-2015,1500 - 1600,10,24,107,47,0,0,0,0,0,5,159,1,3
STL,Main,10-12-2015,1300 - 1400,14,27,97,75,0,0,0,0,0,10,182,1,3
STL,Main,10/14/2015,1300 - 1400,14,29,91,65,0,0,0,0,0,7,163,1,3
STL,Main,10/16/2015,1300 - 1400,10,25,80,30,0,0,0,0,0,0,110,1,3
STL,Main,10/17/2015,1300 - 1400,10,24,115,50,0,0,0,0,0,3,168,1,3
STL,Main,10/18/2015,1500 - 1600,10,26,120,48,0,0,0,0,0,6,174,1,3
STL,Main,10/19/2015,1300 - 1400,10,24,113,53,0,0,0,0,0,3,169,1,3
STL,Main,10/21/2015,1300 - 1400,15,30,83,73,0,0,0,0,0,8,164,1,3
STL,Main,10/23/2015,1300 - 1400,17,36,74,58,20,0,0,0,0,8,160,1,3
STL,Main,10/24/2015,1500 - 1600,8,22,138,40,0,0,0,0,0,0,178,1,3
STL,Main,10/25/2015,1500 - 1600,13,26,99,71,0,0,0,0,0,6,176,1,3
STL,Main,10/26/2015,1300 - 1400,20,37,65,69,37,0,0,0,0,7,178,1,3
STL,Main,10/27/2015,1200 - 1300,7,21,21,9,0,0,0,0,0,1,31,1,1
STL,Main,10/28/2015,1300 - 1400,15,32,80,66,9,0,0,0,0,9,164,1,3
STL,Main,10/29/2015,1300 - 1400,9,30,41,12,0,0,0,0,0,1,54,1,2
STL,Main,10/30/2015,1300 - 1400,9,22,108,40,0,0,0,0,0,1,149,1,3
STL,Main,10/31/2015,1300 - 1400,10,27,121,53,0,0,0,0,0,4,178,1,3
STL,Main,11-01-2015,1700 - 1800,18,37,69,70,25,0,0,0,0,7,171,1,3
STL,Main,11-02-2015,1300 - 1400,13,27,94,64,0,0,0,0,0,7,165,1,3
STL,Main,11-03-2015,1300 - 1400,19,38,66,52,37,0,0,0,0,6,161,1,3
STL,Main,11-04-2015,1300 - 1400,14,30,85,68,0,0,0,0,0,8,161,1,3
STL,Main,11-05-2015,1200 - 1300,3,8,39,0,0,0,0,0,0,1,40,1,2
STL,Main,11-06-2015,1300 - 1400,4,13,103,0,0,0,0,0,0,4,107,1,3
STL,Main,11-07-2015,1300 - 1400,14,30,91,68,0,0,0,0,0,9,168,1,3
STL,Main,11-08-2015,1500 - 1600,11,26,97,51,0,0,0,0,0,2,150,1,3
STL,Main,11-09-2015,1300 - 1400,14,26,74,64,0,0,0,0,0,4,142,1,3
STL,Main,11-10-2015,1300 - 1400,12,33,87,33,13,0,0,0,0,2,135,1,3
STL,Main,11-11-2015,1300 - 1400,16,31,75,83,6,0,0,0,0,5,169,1,3
STL,Main,11-12-2015,1200 - 1300,15,27,34,41,0,0,0,0,0,4,79,1,2
STL,Main,11/13/2015,1300 - 1400,6,15,125,0,0,0,0,0,0,0,125,1,3
STL,Main,11/14/2015,1300 - 1400,14,32,98,66,6,0,0,0,0,5,175,1,3
STL,Main,11/15/2015,1500 - 1600,11,21,99,35,0,0,0,0,0,5,139,1,3
STL,Main,11/16/2015,1300 - 1400,9,21,137,40,0,0,0,0,0,2,179,1,3
STL,Main,11/17/2015,1300 - 1400,6,16,120,9,0,0,0,0,0,2,131,1,3
STL,Main,11/18/2015,1200 - 1300,20,39,58,56,39,0,0,0,0,8,161,1,2
STL,Main,11/19/2015,1300 - 1400,4,8,36,0,0,0,0,0,0,1,37,1,2
STL,Main,11/20/2015,1400 - 1500,20,44,44,36,28,0,0,0,0,7,115,1,2
STL,Main,11/21/2015,1300 - 1400,9,22,114,37,0,0,0,0,0,0,151,1,3
STL,Main,11/22/2015,1500 - 1600,10,21,72,25,0,0,0,0,0,7,104,1,3
STL,Main,11/23/2015,1300 - 1400,12,25,83,50,0,0,0,0,0,8,141,1,3
STL,Main,11/24/2015,1300 - 1400,15,29,82,72,0,0,0,0,0,9,163,1,3
STL,Main,11/25/2015,1300 - 1400,16,40,61,58,8,0,0,0,0,6,133,1,2
STL,Main,11/26/2015,1200 - 1300,27,55,24,15,14,18,0,0,0,5,76,1,2
STL,Main,11/26/2015,1700 - 1800,10,20,77,27,0,0,0,0,0,6,110,1,3
STL,Main,11/27/2015,1200 - 1300,15,29,83,68,0,0,0,0,0,6,157,1,3
STL,Main,11/28/2015,1300 - 1400,16,33,82,74,13,0,0,0,0,9,178,1,3
STL,Main,11/30/2015,1300 - 1400,12,25,107,63,0,0,0,0,0,7,177,1,3
STL,Main,11/30/2015,1500 - 1600,12,24,104,66,0,0,0,0,0,8,178,1,3
STL,Main,12-01-2015,1300 - 1400,26,67,65,38,17,34,10,0,0,9,173,1,3
STL,Main,12-02-2015,1300 - 1400,18,40,71,51,35,0,0,0,0,3,160,1,2
STL,Main,12-03-2015,1300 - 1400,5,14,23,0,0,0,0,0,0,1,24,1,1
STL,Main,12-04-2015,1300 - 1400,9,21,84,26,0,0,0,0,0,3,113,1,2
STL,Main,12-05-2015,1300 - 1400,12,25,89,57,0,0,0,0,0,9,155,1,3
STL,Main,12-06-2015,1500 - 1600,14,27,61,61,0,0,0,0,0,7,129,1,3
STL,Main,12-07-2015,1300 - 1400,12,25,105,68,0,0,0,0,0,1,174,1,3
STL,Main,12-08-2015,1300 - 1400,23,48,52,60,33,13,0,0,0,6,164,1,2
STL,Main,12-09-2015,1300 - 1400,14,27,91,69,0,0,0,0,0,9,169,1,3
STL,Main,12-09-2015,1600 - 1700,11,25,99,53,0,0,0,0,0,4,156,1,3
STL,Main,12-10-2015,1300 - 1400,17,35,28,26,10,0,0,0,0,4,68,1,2
STL,Main,12-11-2015,1300 - 1400,15,29,63,59,0,0,0,0,0,4,126,1,2
STL,Main,12-12-2015,1300 - 1400,12,24,97,48,0,0,0,0,0,5,150,1,3
STL,Main,12/13/2015,1500 - 1600,11,25,103,57,0,0,0,0,0,5,165,1,3
STL,Main,12/14/2015,1300 - 1400,18,33,67,67,17,0,0,0,0,6,157,1,2
STL,Main,12/15/2015,1300 - 1400,13,31,104,61,5,0,0,0,0,3,173,1,3
STL,Main,12/16/2015,1300 - 1400,11,23,98,44,0,0,0,0,0,6,148,1,4
STL,Main,12/17/2015,1300 - 1400,15,29,39,37,0,0,0,0,0,3,79,1,2
STL,Main,12/18/2015,1300 - 1400,10,22,79,27,0,0,0,0,0,6,112,1,3
STL,Main,12/19/2015,1300 - 1400,13,27,87,53,0,0,0,0,0,3,143,1,3
STL,Main,12/20/2015,1300 - 1400,12,23,78,41,0,0,0,0,0,0,119,1,3
STL,Main,12/20/2015,1900 - 2000,10,28,107,46,0,0,0,0,0,5,158,1,3
STL,Main,12/21/2015,1300 - 1400,7,22,88,25,0,0,0,0,0,4,117,1,4
STL,Main,12/22/2015,1300 - 1400,14,26,55,43,0,0,0,0,0,6,104,1,2
STL,Main,12/23/2015,1300 - 1400,16,33,85,72,13,0,0,0,0,7,177,1,3
STL,Main,12/24/2015,1300 - 1400,13,26,93,65,0,0,0,0,0,7,165,1,3
STL,Main,12/25/2015,1300 - 1400,11,26,87,33,0,0,0,0,0,5,125,1,3
STL,Main,12/26/2015,1500 - 1600,11,21,87,37,0,0,0,0,0,6,130,1,3
STL,Main,12/26/2015,1600 - 1700,10,22,88,34,0,0,0,0,0,4,126,1,3
STL,Main,12/27/2015,1300 - 1400,18,36,73,62,28,0,0,0,0,5,168,1,3
STL,Main,12/27/2015,1600 - 1700,14,32,92,47,7,0,0,0,0,8,154,1,3
STL,Main,12/28/2015,1300 - 1400,16,38,83,58,15,0,0,0,0,9,165,1,3
STL,Main,12/28/2015,1800 - 1900,18,35,54,45,21,0,0,0,0,5,125,1,2
STL,Main,12/29/2015,1300 - 1400,12,36,104,38,21,0,0,0,0,1,164,1,3
STL,Main,12/30/2015,1300 - 1400,12,23,88,48,0,0,0,0,0,7,143,1,3
STL,Main,12/31/2015,1300 - 1400,9,26,116,43,0,0,0,0,0,3,162,1,3
