Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DEN,International,3/24/2013,1900 - 2000,14,33,211,167,5,0,0,0,0,5,388,3,6
DEN,International,3/24/2013,2200 - 2300,14,31,62,45,5,0,0,0,0,0,112,1,2
DEN,International,3/25/2013,0900 - 1000,16,27,34,32,0,0,0,0,0,3,69,2,3
DEN,International,3/25/2013,1300 - 1400,36,77,113,77,107,84,82,0,0,24,487,2,8
DEN,International,3/25/2013,1500 - 1600,5,12,135,0,0,0,0,0,0,3,138,1,8
DEN,International,3/25/2013,1600 - 1700,22,52,181,184,137,21,0,0,0,16,539,3,8
DEN,International,3/25/2013,1700 - 1800,13,30,122,82,0,0,0,0,0,3,207,2,3
DEN,International,3/25/2013,1800 - 1900,5,13,99,0,0,0,0,0,0,1,100,2,3
DEN,International,3/25/2013,1900 - 2000,9,19,53,14,0,0,0,0,0,1,68,1,3
DEN,International,3/26/2013,0900 - 1000,15,27,44,44,0,0,0,0,0,4,92,2,2
DEN,International,3/26/2013,1100 - 1200,18,37,53,75,10,0,0,0,0,4,142,1,4
DEN,International,3/26/2013,1200 - 1300,35,47,3,38,80,13,0,0,0,5,139,1,4
DEN,International,3/26/2013,1300 - 1400,17,33,65,74,12,0,0,0,0,4,155,1,7
DEN,International,3/26/2013,1400 - 1500,26,52,107,75,97,45,0,0,0,8,332,1,7
DEN,International,3/26/2013,1500 - 1600,8,22,199,36,0,0,0,0,0,6,241,2,6
DEN,International,3/26/2013,1600 - 1700,22,40,118,150,106,0,0,0,0,10,384,2,7
DEN,International,3/26/2013,1700 - 1800,9,17,78,9,0,0,0,0,0,3,90,2,4
DEN,International,3/26/2013,1800 - 1900,16,30,85,99,0,0,0,0,0,6,190,2,5
DEN,International,3/26/2013,1900 - 2000,13,22,124,105,0,0,0,0,0,8,237,2,5
DEN,International,3/27/2013,0900 - 1000,13,23,56,37,0,0,0,0,0,2,95,2,3
DEN,International,3/27/2013,1300 - 1400,22,51,186,117,90,43,0,0,0,9,445,2,7
DEN,International,3/27/2013,1500 - 1600,10,19,241,50,0,0,0,0,0,7,298,2,6
DEN,International,3/27/2013,1700 - 1800,24,62,242,79,93,98,5,0,0,14,531,4,7
DEN,International,3/27/2013,1800 - 1900,12,27,140,58,0,0,0,0,0,7,205,2,4
DEN,International,3/27/2013,1900 - 2000,9,19,132,30,0,0,0,0,0,3,165,1,4
DEN,International,3/28/2013,0900 - 1000,10,15,97,0,0,0,0,0,0,1,98,2,3
DEN,International,3/28/2013,1100 - 1200,21,36,40,62,30,0,0,0,0,5,137,1,2
DEN,International,3/28/2013,1300 - 1400,17,37,218,154,56,0,0,0,0,11,439,2,10
DEN,International,3/28/2013,1500 - 1600,10,24,359,80,0,0,0,0,0,12,451,3,10
DEN,International,3/28/2013,1600 - 1700,14,33,269,183,8,0,0,0,0,12,472,3,11
DEN,International,3/28/2013,1700 - 1800,11,22,166,43,0,0,0,0,0,7,216,2,5
DEN,International,3/28/2013,1800 - 1900,16,34,131,118,7,0,0,0,0,4,260,2,6
DEN,International,3/28/2013,1900 - 2000,6,12,281,0,0,0,0,0,0,4,285,2,6
DEN,International,3/29/2013,0900 - 1000,14,20,57,34,0,0,0,0,0,2,93,2,3
DEN,International,3/29/2013,1300 - 1400,13,24,67,47,0,0,0,0,0,4,118,1,7
DEN,International,3/29/2013,1400 - 1500,11,25,217,101,0,0,0,0,0,6,324,1,10
DEN,International,3/29/2013,1500 - 1600,8,17,400,21,0,0,0,0,0,13,434,3,9
DEN,International,3/29/2013,1600 - 1700,18,45,254,227,82,0,0,0,0,18,581,3,8
DEN,International,3/29/2013,1700 - 1800,9,22,85,7,0,0,0,0,0,3,95,2,5
DEN,International,3/29/2013,1900 - 2000,13,33,262,136,29,0,0,0,0,13,440,3,4
DEN,International,3/30/2013,0900 - 1000,13,30,59,36,0,0,0,0,0,2,97,2,3
DEN,International,3/30/2013,1000 - 1100,12,22,88,50,0,0,0,0,0,1,139,1,3
DEN,International,3/30/2013,1100 - 1200,8,17,128,11,0,0,0,0,0,1,140,1,4
DEN,International,3/30/2013,1300 - 1400,9,25,366,86,0,0,0,0,0,15,467,2,12
DEN,International,3/30/2013,1500 - 1600,6,22,526,17,0,0,0,0,0,13,556,4,11
DEN,International,3/30/2013,1600 - 1700,16,40,306,225,56,0,0,0,0,15,602,4,11
DEN,International,3/30/2013,1700 - 1800,12,18,146,61,0,0,0,0,0,8,215,2,8
DEN,International,3/30/2013,1800 - 1900,16,31,203,187,6,0,0,0,0,8,404,3,8
DEN,International,3/30/2013,1900 - 2000,9,20,470,99,0,0,0,0,0,5,574,4,8
DEN,International,3/30/2013,2000 - 2100,7,15,295,0,0,0,0,0,0,7,302,2,8
DEN,International,3/31/2013,0900 - 1000,6,11,95,0,0,0,0,0,0,3,98,2,3
DEN,International,3/31/2013,1000 - 1100,20,43,53,32,32,0,0,0,0,4,121,1,5
DEN,International,3/31/2013,1100 - 1200,9,20,108,22,0,0,0,0,0,4,134,1,4
DEN,International,3/31/2013,1300 - 1400,8,14,115,0,0,0,0,0,0,4,119,1,9
DEN,International,3/31/2013,1400 - 1500,6,14,112,0,0,0,0,0,0,4,116,1,9
DEN,International,3/31/2013,1500 - 1600,11,36,527,160,14,0,0,0,0,21,722,4,10
DEN,International,3/31/2013,1600 - 1700,18,27,82,171,0,0,0,0,0,4,257,2,10
DEN,International,3/31/2013,1700 - 1800,14,28,145,122,0,0,0,0,0,4,271,3,5
DEN,International,3/31/2013,1800 - 1900,18,60,268,193,33,39,0,0,0,13,546,3,6
DEN,International,3/31/2013,1900 - 2000,12,20,97,40,0,0,0,0,0,2,139,1,3
DEN,International,3/31/2013,2000 - 2100,9,18,148,16,0,0,0,0,0,5,169,1,5
DEN,International,4/1/2013,0900 - 1000,21,40,38,12,34,0,0,0,0,4,88,2,3
DEN,International,4/1/2013,1200 - 1300,15,25,21,21,0,0,0,0,0,2,44,1,3
DEN,International,4/1/2013,1300 - 1400,14,23,59,51,0,0,0,0,0,3,113,1,6
DEN,International,4/1/2013,1500 - 1600,11,35,536,138,17,0,0,0,0,18,709,4,9
DEN,International,4/1/2013,1600 - 1700,22,32,48,131,19,0,0,0,0,4,202,2,8
DEN,International,4/1/2013,1700 - 1800,15,27,119,92,0,0,0,0,0,4,215,2,3
DEN,International,4/1/2013,1800 - 1900,37,91,59,66,62,25,51,2,0,9,274,1,5
DEN,International,4/1/2013,1900 - 2000,25,45,95,215,117,0,0,0,0,14,441,3,6
DEN,International,4/1/2013,2000 - 2100,23,28,0,145,0,0,0,0,0,3,148,1,6
DEN,International,4/2/2013,0900 - 1000,8,17,73,3,0,0,0,0,0,4,80,2,3
DEN,International,4/2/2013,1100 - 1200,13,22,79,51,0,0,0,0,0,4,134,1,4
DEN,International,4/2/2013,1300 - 1400,9,17,58,11,0,0,0,0,0,2,71,1,7
DEN,International,4/2/2013,1500 - 1600,17,56,348,151,49,38,0,0,0,18,604,3,9
DEN,International,4/2/2013,1700 - 1800,3,7,65,0,0,0,0,0,0,2,67,2,5
DEN,International,4/2/2013,1800 - 1900,21,67,201,227,29,28,19,0,0,15,519,3,7
DEN,International,4/2/2013,1900 - 2000,17,35,160,256,6,0,0,0,0,9,431,3,7
DEN,International,4/3/2013,0900 - 1000,15,26,39,35,0,0,0,0,0,3,77,2,2
DEN,International,4/3/2013,1300 - 1400,7,13,22,0,0,0,0,0,0,1,23,1,4
DEN,International,4/3/2013,1500 - 1600,13,41,394,129,53,0,0,0,0,13,589,3,9
DEN,International,4/3/2013,1700 - 1800,10,21,182,44,0,0,0,0,0,8,234,3,5
DEN,International,4/3/2013,1800 - 1900,19,47,130,88,56,7,0,0,0,9,290,2,7
DEN,International,4/3/2013,2000 - 2100,7,12,150,0,0,0,0,0,0,4,154,1,7
DEN,International,4/3/2013,2100 - 2200,5,9,43,0,0,0,0,0,0,2,45,1,2
DEN,International,4/4/2013,0800 - 0900,12,29,29,13,0,0,0,0,0,1,43,1,3
DEN,International,4/4/2013,0900 - 1000,18,25,16,28,0,0,0,0,0,1,45,1,3
DEN,International,4/4/2013,1100 - 1200,15,27,61,65,0,0,0,0,0,2,128,1,3
DEN,International,4/4/2013,1300 - 1400,5,11,58,0,0,0,0,0,0,1,59,1,8
DEN,International,4/4/2013,1500 - 1600,40,76,129,113,134,160,159,0,0,22,717,4,8
DEN,International,4/4/2013,1600 - 1700,11,26,139,23,0,0,0,0,0,7,169,2,7
DEN,International,4/4/2013,1700 - 1800,14,23,119,89,0,0,0,0,0,4,212,2,6
DEN,International,4/4/2013,1800 - 1900,18,51,214,100,51,30,0,0,0,13,408,3,7
DEN,International,4/4/2013,1900 - 2000,11,22,185,46,0,0,0,0,0,3,234,2,7
DEN,International,4/5/2013,0900 - 1000,4,11,66,0,0,0,0,0,0,0,66,2,3
DEN,International,4/5/2013,1300 - 1400,5,11,60,0,0,0,0,0,0,1,61,1,7
DEN,International,4/5/2013,1500 - 1600,13,40,606,174,72,0,0,0,0,12,864,5,8
DEN,International,4/5/2013,1600 - 1700,9,15,163,0,0,0,0,0,0,5,168,1,7
DEN,International,4/5/2013,1700 - 1800,4,9,56,0,0,0,0,0,0,0,56,2,3
DEN,International,4/5/2013,1800 - 1900,25,71,126,108,65,25,21,0,0,10,355,2,7
DEN,International,4/5/2013,1900 - 2000,28,44,21,171,98,0,0,0,0,4,294,2,6
DEN,International,4/6/2013,0900 - 1000,7,13,74,0,0,0,0,0,0,1,75,2,3
DEN,International,4/6/2013,1000 - 1100,11,21,89,43,0,0,0,0,0,5,137,1,4
DEN,International,4/6/2013,1100 - 1200,13,25,77,58,0,0,0,0,0,4,139,1,4
DEN,International,4/6/2013,1300 - 1400,4,13,57,0,0,0,0,0,0,1,58,1,8
DEN,International,4/6/2013,1400 - 1500,12,25,75,37,0,0,0,0,0,4,116,1,9
DEN,International,4/6/2013,1500 - 1600,35,68,216,168,214,196,142,0,0,19,955,5,9
DEN,International,4/6/2013,1600 - 1700,9,17,147,6,0,0,0,0,0,4,157,2,9
DEN,International,4/6/2013,1700 - 1800,8,16,178,6,0,0,0,0,0,7,191,2,5
DEN,International,4/6/2013,1800 - 1900,13,28,115,72,0,0,0,0,0,7,194,2,5
DEN,International,4/6/2013,1900 - 2000,13,28,479,254,0,0,0,0,0,7,740,5,5
DEN,International,4/6/2013,2000 - 2100,22,28,15,119,0,0,0,0,0,3,137,1,5
DEN,International,4/6/2013,2100 - 2200,8,14,131,0,0,0,0,0,0,4,135,1,4
DEN,International,4/6/2013,2200 - 2300,18,40,103,82,40,0,0,0,0,4,229,1,6
DEN,International,4/7/2013,0900 - 1000,7,13,51,0,0,0,0,0,0,1,52,2,3
DEN,International,4/7/2013,1000 - 1100,27,53,40,111,95,6,0,0,0,5,257,2,4
DEN,International,4/7/2013,1100 - 1200,14,23,72,65,0,0,0,0,0,1,138,1,4
DEN,International,4/7/2013,1200 - 1300,10,23,60,19,0,0,0,0,0,2,81,1,7
DEN,International,4/7/2013,1400 - 1500,8,19,61,4,0,0,0,0,0,2,67,1,8
DEN,International,4/7/2013,1500 - 1600,15,51,579,150,83,30,0,0,0,28,870,5,8
DEN,International,4/7/2013,1600 - 1700,12,22,127,41,0,0,0,0,0,5,173,1,6
DEN,International,4/7/2013,1700 - 1800,11,14,30,0,0,0,0,0,0,0,30,1,6
DEN,International,4/7/2013,1800 - 1900,10,23,315,107,0,0,0,0,0,12,434,4,6
DEN,International,4/7/2013,1900 - 2000,19,37,96,93,51,0,0,0,0,7,247,1,6
DEN,International,4/7/2013,2000 - 2100,11,21,125,49,0,0,0,0,0,0,174,1,4
DEN,International,4/8/2013,0900 - 1000,3,8,69,0,0,0,0,0,0,1,70,2,3
DEN,International,4/8/2013,1500 - 1600,17,64,445,110,68,63,10,0,0,17,713,4,7
DEN,International,4/8/2013,1600 - 1700,16,29,77,91,0,0,0,0,0,5,173,1,4
DEN,International,4/8/2013,1700 - 1800,8,12,50,0,0,0,0,0,0,1,51,2,5
DEN,International,4/8/2013,1900 - 2000,21,68,238,58,77,48,14,0,0,9,444,3,5
DEN,International,4/8/2013,2000 - 2100,15,28,74,88,0,0,0,0,0,5,167,1,4
DEN,International,4/9/2013,0900 - 1000,6,11,31,0,0,0,0,0,0,0,31,1,3
DEN,International,4/9/2013,1100 - 1200,4,10,32,0,0,0,0,0,0,1,33,1,2
DEN,International,4/9/2013,1200 - 1300,16,28,66,67,0,0,0,0,0,0,133,1,3
DEN,International,4/9/2013,1500 - 1600,25,61,92,75,48,36,2,0,0,7,260,1,8
DEN,International,4/9/2013,1600 - 1700,49,60,1,23,54,177,0,0,0,2,257,2,8
DEN,International,4/9/2013,1800 - 1900,6,16,162,2,0,0,0,0,0,5,169,3,6
DEN,International,4/9/2013,1900 - 2000,16,41,133,78,26,0,0,0,0,8,245,2,6
DEN,International,4/9/2013,2000 - 2100,11,21,95,48,0,0,0,0,0,4,147,1,4
DEN,International,4/10/2013,0900 - 1000,12,25,53,29,0,0,0,0,0,3,85,2,3
DEN,International,4/10/2013,1500 - 1600,14,42,394,121,72,0,0,0,0,10,597,3,9
DEN,International,4/10/2013,1600 - 1700,26,29,0,33,0,0,0,0,0,0,33,1,3
DEN,International,4/10/2013,1800 - 1900,4,7,53,0,0,0,0,0,0,2,55,1,6
DEN,International,4/10/2013,1900 - 2000,11,34,258,72,11,0,0,0,0,12,353,4,6
DEN,International,4/11/2013,0800 - 0900,11,16,35,2,0,0,0,0,0,2,39,1,3
DEN,International,4/11/2013,0900 - 1000,8,13,48,0,0,0,0,0,0,1,49,1,3
DEN,International,4/11/2013,1100 - 1200,9,25,71,24,0,0,0,0,0,3,98,1,3
DEN,International,4/11/2013,1400 - 1500,4,9,99,0,0,0,0,0,0,3,102,1,8
DEN,International,4/11/2013,1500 - 1600,12,22,113,24,0,0,0,0,0,4,141,1,9
DEN,International,4/11/2013,1600 - 1700,13,28,122,96,0,0,0,0,0,4,222,1,8
DEN,International,4/11/2013,1700 - 1800,11,28,146,75,0,0,0,0,0,7,228,3,3
DEN,International,4/11/2013,1800 - 1900,25,69,81,62,32,22,12,0,0,8,217,3,5
DEN,International,4/11/2013,1900 - 2000,34,49,3,65,89,28,0,0,0,4,189,2,4
DEN,International,4/12/2013,0900 - 1000,9,20,71,17,0,0,0,0,0,1,89,2,4
DEN,International,4/12/2013,1400 - 1500,4,12,126,0,0,0,0,0,0,0,126,1,8
DEN,International,4/12/2013,1500 - 1600,13,39,352,156,29,0,0,0,0,17,554,3,9
DEN,International,4/12/2013,1600 - 1700,12,26,118,32,0,0,0,0,0,2,152,1,6
DEN,International,4/12/2013,1700 - 1800,9,18,72,7,0,0,0,0,0,2,81,2,6
DEN,International,4/12/2013,1800 - 1900,7,15,117,0,0,0,0,0,0,4,121,2,6
DEN,International,4/12/2013,1900 - 2000,20,44,108,103,72,0,0,0,0,5,288,2,6
DEN,International,4/13/2013,0900 - 1000,9,16,62,9,0,0,0,0,0,3,74,2,4
DEN,International,4/13/2013,1100 - 1200,8,19,109,4,0,0,0,0,0,2,115,1,4
DEN,International,4/13/2013,1200 - 1300,8,13,36,0,0,0,0,0,0,1,37,1,6
DEN,International,4/13/2013,1400 - 1500,10,25,43,14,0,0,0,0,0,1,58,1,10
DEN,International,4/13/2013,1500 - 1600,14,43,367,188,62,0,0,0,0,11,628,3,10
DEN,International,4/13/2013,1600 - 1700,11,19,125,55,0,0,0,0,0,0,180,2,9
DEN,International,4/13/2013,1700 - 1800,7,15,288,0,0,0,0,0,0,8,296,2,8
DEN,International,4/13/2013,1800 - 1900,15,40,255,174,30,0,0,0,0,9,468,4,8
DEN,International,4/13/2013,1900 - 2000,7,18,470,30,0,0,0,0,0,10,510,4,8
DEN,International,4/14/2013,0900 - 1000,8,16,65,3,0,0,0,0,0,2,70,2,3
DEN,International,4/14/2013,1000 - 1100,8,16,41,1,0,0,0,0,0,2,44,1,4
DEN,International,4/14/2013,1200 - 1300,11,24,97,41,0,0,0,0,0,2,140,1,4
DEN,International,4/14/2013,1500 - 1600,14,43,467,259,74,0,0,0,0,21,821,5,12
DEN,International,4/14/2013,1700 - 1800,6,14,163,0,0,0,0,0,0,5,168,2,8
DEN,International,4/14/2013,1800 - 1900,11,39,394,123,23,0,0,0,0,15,555,5,8
DEN,International,4/14/2013,2100 - 2200,11,23,108,54,0,0,0,0,0,2,164,1,3
DEN,International,4/15/2013,0900 - 1000,15,30,41,41,0,0,0,0,0,1,83,2,2
DEN,International,4/15/2013,1500 - 1600,11,35,416,93,24,0,0,0,0,18,551,3,8
DEN,International,4/15/2013,1600 - 1700,15,27,78,71,0,0,0,0,0,2,151,1,3
DEN,International,4/15/2013,1700 - 1800,9,21,113,26,0,0,0,0,0,3,142,2,4
DEN,International,4/15/2013,1800 - 1900,9,12,32,0,0,0,0,0,0,0,32,1,4
DEN,International,4/15/2013,1900 - 2000,19,52,214,101,89,10,0,0,0,14,428,3,6
DEN,International,4/16/2013,0900 - 1000,13,24,51,31,0,0,0,0,0,2,84,2,3
DEN,International,4/16/2013,1200 - 1300,12,31,61,32,2,0,0,0,0,3,98,1,3
DEN,International,4/16/2013,1500 - 1600,22,69,186,68,65,35,14,0,0,11,379,2,6
DEN,International,4/16/2013,1600 - 1700,33,48,3,70,73,15,0,0,0,3,164,1,5
DEN,International,4/16/2013,1700 - 1800,9,16,124,7,0,0,0,0,0,2,133,2,4
DEN,International,4/16/2013,1800 - 1900,6,17,75,6,0,0,0,0,0,1,82,2,4
DEN,International,4/16/2013,1900 - 2000,10,33,177,48,2,0,0,0,0,7,234,2,4
DEN,International,4/17/2013,0900 - 1000,7,14,83,0,0,0,0,0,0,1,84,2,3
DEN,International,4/17/2013,1600 - 1700,13,40,339,87,60,0,0,0,0,10,496,3,9
DEN,International,4/17/2013,1800 - 1900,6,16,71,3,0,0,0,0,0,2,76,2,5
DEN,International,4/17/2013,1900 - 2000,4,8,29,0,0,0,0,0,0,0,29,1,5
DEN,International,4/17/2013,2000 - 2100,9,17,149,15,0,0,0,0,0,0,164,1,6
DEN,International,4/17/2013,2100 - 2200,28,56,67,77,84,35,0,0,0,9,272,1,7
DEN,International,4/17/2013,2200 - 2300,5,9,17,0,0,0,0,0,0,2,19,1,3
DEN,International,4/18/2013,0900 - 1000,7,15,86,0,0,0,0,0,0,2,88,2,4
DEN,International,4/18/2013,1100 - 1200,6,16,62,3,0,0,0,0,0,2,67,1,5
DEN,International,4/18/2013,1400 - 1500,3,8,113,0,0,0,0,0,0,2,115,1,8
DEN,International,4/18/2013,1600 - 1700,10,26,192,53,0,0,0,0,0,5,250,1,11
DEN,International,4/18/2013,1700 - 1800,9,20,173,35,0,0,0,0,0,7,215,3,4
DEN,International,4/18/2013,1800 - 1900,10,35,213,42,15,0,0,0,0,8,278,4,6
DEN,International,4/18/2013,1900 - 2000,20,27,51,235,0,0,0,0,0,5,291,2,6
DEN,International,4/19/2013,0900 - 1000,7,16,81,2,0,0,0,0,0,5,88,2,4
DEN,International,4/19/2013,1400 - 1500,5,14,125,0,0,0,0,0,0,4,129,1,7
DEN,International,4/19/2013,1500 - 1600,16,32,134,130,16,0,0,0,0,6,286,2,7
DEN,International,4/19/2013,1600 - 1700,14,36,176,96,25,0,0,0,0,8,305,1,8
DEN,International,4/19/2013,1700 - 1800,8,16,164,9,0,0,0,0,0,5,178,2,6
DEN,International,4/19/2013,1800 - 1900,5,14,153,0,0,0,0,0,0,5,158,2,7
DEN,International,4/19/2013,1900 - 2000,15,49,206,151,21,3,0,0,0,7,388,3,7
DEN,International,4/20/2013,0900 - 1000,8,17,74,9,0,0,0,0,0,3,86,2,3
DEN,International,4/20/2013,1100 - 1200,7,14,124,0,0,0,0,0,0,4,128,1,4
DEN,International,4/20/2013,1400 - 1500,8,20,209,16,0,0,0,0,0,2,227,2,10
DEN,International,4/20/2013,1600 - 1700,16,46,361,180,71,4,0,0,0,22,638,3,8
DEN,International,4/20/2013,1700 - 1800,12,26,235,109,0,0,0,0,0,10,354,4,6
DEN,International,4/20/2013,1800 - 1900,7,15,215,0,0,0,0,0,0,3,218,2,7
DEN,International,4/20/2013,1900 - 2000,25,86,179,188,56,28,38,0,0,13,502,3,7
DEN,International,4/20/2013,2000 - 2100,12,26,186,108,0,0,0,0,0,11,305,2,6
DEN,International,4/21/2013,0900 - 1000,9,18,59,7,0,0,0,0,0,3,69,2,3
DEN,International,4/21/2013,1000 - 1100,15,29,36,32,0,0,0,0,0,2,70,1,5
DEN,International,4/21/2013,1200 - 1300,9,21,100,35,0,0,0,0,0,4,139,1,4
DEN,International,4/21/2013,1400 - 1500,6,10,135,0,0,0,0,0,0,2,137,1,10
DEN,International,4/21/2013,1500 - 1600,6,16,277,1,0,0,0,0,0,6,284,2,9
DEN,International,4/21/2013,1600 - 1700,15,42,320,119,86,0,0,0,0,13,538,3,10
DEN,International,4/21/2013,1700 - 1800,16,18,17,21,0,0,0,0,0,2,40,1,6
DEN,International,4/21/2013,1800 - 1900,9,15,210,0,0,0,0,0,0,6,216,2,7
DEN,International,4/21/2013,1900 - 2000,33,70,152,169,160,122,62,0,0,19,684,4,7
DEN,International,4/22/2013,0800 - 0900,11,16,34,2,0,0,0,0,0,1,37,1,3
DEN,International,4/22/2013,0900 - 1000,6,13,30,0,0,0,0,0,0,1,31,1,2
DEN,International,4/22/2013,1700 - 1800,10,21,145,42,0,0,0,0,0,1,188,2,4
DEN,International,4/22/2013,1800 - 1900,7,16,155,6,0,0,0,0,0,3,164,2,6
DEN,International,4/22/2013,1900 - 2000,19,61,212,76,44,33,3,0,0,10,378,2,6
DEN,International,4/22/2013,2000 - 2100,27,41,35,56,76,0,0,0,0,2,169,1,6
DEN,International,4/23/2013,0900 - 1000,9,21,60,14,0,0,0,0,0,1,75,2,3
DEN,International,4/23/2013,1200 - 1300,12,24,93,45,0,0,0,0,0,2,140,1,4
DEN,International,4/23/2013,1500 - 1600,28,59,98,86,61,78,0,0,0,7,330,1,7
DEN,International,4/23/2013,1700 - 1800,3,7,37,0,0,0,0,0,0,3,40,2,5
DEN,International,4/23/2013,1800 - 1900,5,12,158,0,0,0,0,0,0,4,162,2,6
DEN,International,4/23/2013,1900 - 2000,13,33,212,128,6,0,0,0,0,7,353,3,6
DEN,International,4/24/2013,0900 - 1000,10,19,65,16,0,0,0,0,0,1,82,2,3
DEN,International,4/24/2013,1500 - 1600,15,38,159,93,31,0,0,0,0,7,290,1,9
DEN,International,4/24/2013,1600 - 1700,7,11,34,0,0,0,0,0,0,1,35,1,4
DEN,International,4/24/2013,1700 - 1800,3,5,33,0,0,0,0,0,0,2,35,1,4
DEN,International,4/24/2013,1800 - 1900,21,64,152,73,62,22,9,0,0,8,326,3,6
DEN,International,4/24/2013,1900 - 2000,16,29,76,84,0,0,0,0,0,4,164,1,6
DEN,International,4/25/2013,0900 - 1000,7,19,81,9,0,0,0,0,0,2,92,2,3
DEN,International,4/25/2013,1100 - 1200,13,27,56,33,0,0,0,0,0,2,91,1,3
DEN,International,4/25/2013,1600 - 1700,12,21,146,51,0,0,0,0,0,4,201,2,7
DEN,International,4/25/2013,1700 - 1800,19,44,135,124,58,0,0,0,0,10,327,2,8
DEN,International,4/25/2013,1800 - 1900,3,8,61,0,0,0,0,0,0,2,63,1,6
DEN,International,4/25/2013,1900 - 2000,20,43,180,173,108,0,0,0,0,15,476,4,8
DEN,International,4/26/2013,0900 - 1000,10,20,72,22,0,0,0,0,0,3,97,2,3
DEN,International,4/26/2013,1500 - 1600,9,16,132,7,0,0,0,0,0,1,140,1,7
DEN,International,4/26/2013,1600 - 1700,14,32,278,206,5,0,0,0,0,13,502,3,8
DEN,International,4/26/2013,1700 - 1800,13,16,39,3,0,0,0,0,0,2,44,1,5
DEN,International,4/26/2013,1800 - 1900,9,16,121,5,0,0,0,0,0,2,128,1,6
DEN,International,4/26/2013,1900 - 2000,21,65,211,108,28,55,17,0,0,10,429,3,7
DEN,International,4/27/2013,0800 - 0900,28,33,0,31,12,0,0,0,0,1,44,1,3
DEN,International,4/27/2013,0900 - 1000,3,8,40,0,0,0,0,0,0,2,42,1,3
DEN,International,4/27/2013,1400 - 1500,12,24,55,20,0,0,0,0,0,3,78,1,9
DEN,International,4/27/2013,1500 - 1600,9,23,271,33,0,0,0,0,0,6,310,2,9
DEN,International,4/27/2013,1600 - 1700,20,47,204,334,64,8,0,0,0,17,627,3,9
DEN,International,4/27/2013,1700 - 1800,9,21,166,19,0,0,0,0,0,6,191,3,7
DEN,International,4/27/2013,1800 - 1900,7,15,198,0,0,0,0,0,0,6,204,2,7
DEN,International,4/27/2013,1900 - 2000,8,16,516,14,0,0,0,0,0,21,551,4,7
DEN,International,4/27/2013,2000 - 2100,18,43,108,61,51,0,0,0,0,5,225,1,7
DEN,International,4/27/2013,2100 - 2200,9,25,104,19,0,0,0,0,0,5,128,2,3
DEN,International,4/28/2013,0900 - 1000,11,23,55,26,0,0,0,0,0,3,84,2,3
DEN,International,4/28/2013,1000 - 1100,19,39,32,28,18,0,0,0,0,1,79,1,4
DEN,International,4/28/2013,1500 - 1600,8,16,281,3,0,0,0,0,0,10,294,2,10
DEN,International,4/28/2013,1600 - 1700,14,44,302,142,40,0,0,0,0,15,499,3,10
DEN,International,4/28/2013,1700 - 1800,10,17,43,6,0,0,0,0,0,0,49,1,3
DEN,International,4/28/2013,1800 - 1900,9,19,245,27,0,0,0,0,0,9,281,2,6
DEN,International,4/28/2013,1900 - 2000,26,65,174,156,164,54,9,0,0,11,568,3,8
DEN,International,4/29/2013,0900 - 1000,5,10,66,0,0,0,0,0,0,3,69,2,3
DEN,International,4/29/2013,1600 - 1700,19,47,188,223,56,6,0,0,0,14,487,3,8
DEN,International,4/29/2013,1700 - 1800,16,27,76,90,0,0,0,0,0,0,166,2,6
DEN,International,4/29/2013,1800 - 1900,12,23,78,53,0,0,0,0,0,4,135,1,4
DEN,International,4/29/2013,1900 - 2000,17,57,261,64,66,19,0,0,0,19,429,2,6
DEN,International,4/30/2013,0900 - 1000,5,16,61,1,0,0,0,0,0,2,64,2,3
DEN,International,4/30/2013,1100 - 1200,11,23,94,39,0,0,0,0,0,0,133,1,4
DEN,International,4/30/2013,1500 - 1600,21,47,114,90,72,9,0,0,0,8,293,1,7
DEN,International,4/30/2013,1700 - 1800,9,18,44,8,0,0,0,0,0,2,54,2,3
DEN,International,4/30/2013,1800 - 1900,9,19,105,10,0,0,0,0,0,0,115,1,4
DEN,International,4/30/2013,1900 - 2000,10,20,241,48,0,0,0,0,0,5,294,2,6
DEN,International,4/30/2013,2000 - 2100,25,57,88,60,45,35,0,0,0,7,235,1,6
DEN,International,5/1/2013,0900 - 1000,4,12,85,0,0,0,0,0,0,3,88,2,3
DEN,International,5/1/2013,1600 - 1700,15,38,168,95,40,0,0,0,0,10,313,1,10
DEN,International,5/1/2013,1700 - 1800,18,34,84,80,23,0,0,0,0,7,194,2,5
DEN,International,5/1/2013,1800 - 1900,4,9,104,0,0,0,0,0,0,1,105,2,6
DEN,International,5/1/2013,1900 - 2000,27,60,81,52,53,50,0,0,0,6,242,1,6
DEN,International,5/1/2013,2000 - 2100,7,14,155,0,0,0,0,0,0,4,159,1,5
DEN,International,5/2/2013,0800 - 0900,9,14,48,0,0,0,0,0,0,1,49,1,4
DEN,International,5/2/2013,0900 - 1000,5,18,44,2,0,0,0,0,0,2,48,1,4
DEN,International,5/2/2013,1100 - 1200,11,22,75,37,0,0,0,0,0,4,116,1,4
DEN,International,5/2/2013,1500 - 1600,8,20,126,4,0,0,0,0,0,4,134,1,10
DEN,International,5/2/2013,1600 - 1700,14,34,208,131,26,0,0,0,0,9,374,2,10
