Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SMF,Main Terminal,7/26/2013,2300 - 0000,19,37,35,40,18,0,0,0,0,5,98,1,4
SMF,Main Terminal,7/27/2013,2300 - 0000,6,14,43,0,0,0,0,0,0,3,46,1,3
SMF,Main Terminal,7/28/2013,2100 - 2200,24,46,44,37,48,5,0,0,0,0,134,1,4
SMF,Main Terminal,7/28/2013,2300 - 0000,15,27,48,54,0,0,0,0,0,1,103,1,4
SMF,Main Terminal,7/29/2013,2300 - 0000,19,38,35,47,16,0,0,0,0,2,100,1,3
SMF,Main Terminal,7/30/2013,2100 - 2200,34,65,30,25,32,34,9,0,0,5,135,1,3
SMF,Main Terminal,7/30/2013,2300 - 0000,25,54,45,33,32,19,0,0,0,4,133,1,3
SMF,Main Terminal,7/31/2013,2300 - 0000,24,50,32,27,22,14,0,0,0,3,98,1,3
SMF,Main Terminal,8/1/2013,2100 - 2200,35,62,24,29,43,37,8,0,0,4,145,1,3
SMF,Main Terminal,8/1/2013,2200 - 2300,21,38,33,31,29,0,0,0,0,2,95,1,3
SMF,Main Terminal,8/2/2013,2100 - 2200,28,56,38,30,37,26,0,0,0,5,136,1,3
SMF,Main Terminal,8/2/2013,2300 - 0000,19,38,44,39,20,0,0,0,0,3,106,1,3
SMF,Main Terminal,8/3/2013,2300 - 0000,14,30,54,50,0,0,0,0,0,4,108,1,3
SMF,Main Terminal,8/4/2013,0000 - 0100,30,54,28,39,39,27,0,0,0,4,137,1,3
SMF,Main Terminal,8/4/2013,2200 - 2300,25,49,48,26,50,11,0,0,0,8,143,1,3
SMF,Main Terminal,8/5/2013,0000 - 0100,12,25,50,34,0,0,0,0,0,3,87,1,3
SMF,Main Terminal,8/5/2013,2200 - 2300,28,55,24,33,22,21,0,0,0,3,103,1,3
SMF,Main Terminal,8/6/2013,2200 - 2300,32,60,37,23,36,44,0,0,0,3,143,1,3
SMF,Main Terminal,8/6/2013,2300 - 0000,12,28,41,27,0,0,0,0,0,3,71,1,3
SMF,Main Terminal,8/7/2013,2300 - 0000,16,34,38,38,11,0,0,0,0,3,90,1,3
SMF,Main Terminal,8/8/2013,2200 - 2300,24,48,45,38,32,14,0,0,0,7,136,1,3
SMF,Main Terminal,8/8/2013,2300 - 0000,43,55,0,9,39,41,0,0,0,2,91,1,3
SMF,Main Terminal,8/9/2013,2200 - 2300,29,55,41,83,75,35,0,0,0,6,240,2,3
SMF,Main Terminal,8/10/2013,2300 - 0000,19,41,47,39,31,0,0,0,0,3,120,1,3
SMF,Main Terminal,8/11/2013,0000 - 0100,34,60,32,26,31,49,0,0,0,2,140,1,3
SMF,Main Terminal,8/11/2013,2200 - 2300,22,48,46,46,41,4,0,0,0,3,140,1,3
SMF,Main Terminal,8/11/2013,2300 - 0000,14,32,48,37,7,0,0,0,0,2,94,1,3
SMF,Main Terminal,8/12/2013,2300 - 0000,20,36,34,41,19,0,0,0,0,3,97,1,3
SMF,Main Terminal,8/13/2013,2200 - 2300,35,68,44,18,37,35,24,0,0,4,162,1,3
SMF,Main Terminal,8/13/2013,2300 - 0000,24,39,18,36,20,0,0,0,0,3,77,1,3
SMF,Main Terminal,8/14/2013,2300 - 0000,16,30,33,39,0,0,0,0,0,3,75,1,3
SMF,Main Terminal,8/15/2013,2100 - 2200,36,70,38,28,38,31,27,0,0,6,168,1,3
SMF,Main Terminal,8/15/2013,2300 - 0000,18,35,25,28,12,0,0,0,0,3,68,1,3
SMF,Main Terminal,8/16/2013,2100 - 2200,37,68,28,30,38,39,21,0,0,5,161,1,3
SMF,Main Terminal,8/16/2013,2300 - 0000,28,46,16,34,43,3,0,0,0,2,98,1,3
SMF,Main Terminal,8/17/2013,2200 - 2300,31,57,35,22,40,33,0,0,0,8,138,1,3
SMF,Main Terminal,8/17/2013,2300 - 0000,26,46,31,28,39,4,0,0,0,4,106,1,3
SMF,Main Terminal,8/18/2013,2200 - 2300,27,59,55,32,34,35,0,0,0,5,161,1,4
SMF,Main Terminal,8/18/2013,2300 - 0000,46,63,4,12,26,52,10,0,0,3,107,1,3
SMF,Main Terminal,8/19/2013,2300 - 0000,24,44,24,30,30,0,0,0,0,1,85,1,2
SMF,Main Terminal,8/20/2013,2100 - 2200,37,74,40,22,36,41,27,0,0,5,171,1,3
SMF,Main Terminal,8/20/2013,2300 - 0000,21,39,31,37,23,0,0,0,0,2,93,1,3
SMF,Main Terminal,8/21/2013,2300 - 0000,25,49,26,18,21,14,0,0,0,3,82,1,3
SMF,Main Terminal,8/22/2013,2200 - 2300,41,80,29,27,32,31,37,0,0,5,161,1,3
SMF,Main Terminal,8/22/2013,2300 - 0000,20,36,26,30,15,0,0,0,0,5,76,1,3
SMF,Main Terminal,8/23/2013,2300 - 0000,23,43,25,25,31,0,0,0,0,3,84,1,3
SMF,Main Terminal,8/24/2013,2200 - 2300,39,77,32,31,37,38,30,0,0,4,172,1,3
SMF,Main Terminal,8/24/2013,2300 - 0000,42,58,0,14,40,34,0,0,0,1,89,1,3
SMF,Main Terminal,8/25/2013,2300 - 0000,17,33,36,35,11,0,0,0,0,3,85,1,4
SMF,Main Terminal,8/27/2013,2200 - 2300,48,101,35,20,21,22,51,12,0,5,166,1,3
SMF,Main Terminal,8/28/2013,2300 - 0000,16,37,31,23,9,0,0,0,0,2,65,1,3
SMF,Main Terminal,8/29/2013,2200 - 2300,42,78,31,27,26,30,44,0,0,7,165,1,3
SMF,Main Terminal,8/29/2013,2300 - 0000,45,58,1,3,23,32,0,0,0,1,60,1,3
SMF,Main Terminal,8/30/2013,2300 - 0000,15,33,33,25,5,0,0,0,0,2,65,1,3
SMF,Main Terminal,8/31/2013,2200 - 2300,31,67,45,20,25,27,14,0,0,5,136,1,4
SMF,Main Terminal,8/31/2013,2300 - 0000,31,47,15,15,37,6,0,0,0,0,73,1,3
SMF,Main Terminal,9/1/2013,2100 - 2200,31,67,36,26,31,21,12,0,0,4,130,1,4
SMF,Main Terminal,9/1/2013,2300 - 0000,21,40,27,30,23,0,0,0,0,3,83,1,4
SMF,Main Terminal,9/3/2013,2100 - 2200,40,79,24,29,27,23,34,0,0,5,142,1,3
SMF,Main Terminal,9/4/2013,2300 - 0000,17,35,21,18,7,0,0,0,0,1,47,1,2
SMF,Main Terminal,9/5/2013,2200 - 2300,39,77,29,21,24,25,31,0,0,5,135,1,3
SMF,Main Terminal,9/5/2013,2300 - 0000,25,35,0,25,5,0,0,0,0,1,31,1,3
SMF,Main Terminal,9/6/2013,2300 - 0000,14,27,20,18,0,0,0,0,0,1,39,1,3
SMF,Main Terminal,9/7/2013,2200 - 2300,37,69,29,15,31,40,15,0,0,4,134,1,4
SMF,Main Terminal,9/7/2013,2300 - 0000,14,27,29,22,0,0,0,0,0,1,52,1,3
SMF,Main Terminal,9/8/2013,2100 - 2200,36,66,25,23,28,28,15,0,0,2,121,1,3
SMF,Main Terminal,9/8/2013,2300 - 0000,17,31,19,29,1,0,0,0,0,2,51,1,3
SMF,Main Terminal,9/10/2013,2200 - 2300,36,71,23,30,31,25,21,0,0,5,135,1,3
SMF,Main Terminal,9/11/2013,2300 - 0000,21,40,16,14,10,0,0,0,0,2,42,1,2
SMF,Main Terminal,9/12/2013,2200 - 2300,35,77,37,33,28,21,30,0,0,5,154,3,3
SMF,Main Terminal,9/13/2013,2300 - 0000,17,35,20,21,5,0,0,0,0,2,48,1,3
SMF,Main Terminal,9/14/2013,2200 - 2300,41,78,16,23,24,18,27,0,0,5,113,1,3
SMF,Main Terminal,9/14/2013,2300 - 0000,11,24,28,15,0,0,0,0,0,3,46,1,3
SMF,Main Terminal,9/15/2013,2100 - 2200,24,45,29,23,35,0,0,0,0,2,89,1,3
SMF,Main Terminal,9/15/2013,2200 - 2300,8,21,37,9,0,0,0,0,0,2,48,1,3
SMF,Main Terminal,9/17/2013,2200 - 2300,26,52,36,36,36,14,0,0,0,2,124,1,3
SMF,Main Terminal,9/18/2013,2300 - 0000,22,41,28,29,28,0,0,0,0,3,88,1,3
SMF,Main Terminal,9/19/2013,2200 - 2300,35,70,30,14,26,21,19,0,0,3,113,1,3
SMF,Main Terminal,9/19/2013,2300 - 0000,35,63,17,23,21,31,5,0,0,2,99,1,4
SMF,Main Terminal,9/20/2013,2300 - 0000,20,37,22,24,16,0,0,0,0,2,64,1,3
SMF,Main Terminal,9/21/2013,2200 - 2300,31,60,27,25,29,30,0,0,0,4,115,1,3
SMF,Main Terminal,9/21/2013,2300 - 0000,21,36,20,23,14,0,0,0,0,1,58,1,3
SMF,Main Terminal,9/22/2013,2100 - 2200,28,56,23,31,24,19,0,0,0,3,100,1,3
SMF,Main Terminal,9/22/2013,2300 - 0000,19,42,32,27,18,0,0,0,0,2,79,1,3
SMF,Main Terminal,9/24/2013,2200 - 2300,29,56,30,31,43,16,0,0,0,4,124,1,4
SMF,Main Terminal,9/25/2013,2300 - 0000,11,27,44,19,0,0,0,0,0,1,64,1,3
SMF,Main Terminal,9/26/2013,2200 - 2300,27,54,31,23,24,19,0,0,0,2,99,1,3
SMF,Main Terminal,9/27/2013,0000 - 0100,15,32,29,25,4,0,0,0,0,2,60,1,3
SMF,Main Terminal,9/27/2013,2300 - 0000,16,37,38,27,13,0,0,0,0,3,81,1,3
SMF,Main Terminal,9/28/2013,2100 - 2200,32,64,26,25,23,18,13,0,0,4,109,1,3
SMF,Main Terminal,9/28/2013,2300 - 0000,26,50,29,19,25,16,0,0,0,3,92,1,3
SMF,Main Terminal,9/30/2013,0100 - 0200,39,80,27,20,22,19,28,0,0,3,119,1,3
SMF,Main Terminal,10/1/2013,2100 - 2200,31,61,24,25,25,27,2,0,0,6,109,1,3
SMF,Main Terminal,10/3/2013,2100 - 2200,33,58,15,22,24,22,0,0,0,1,84,1,3
SMF,Main Terminal,10/4/2013,0100 - 0200,40,78,33,21,24,17,38,0,0,2,135,1,4
SMF,Main Terminal,10/5/2013,2100 - 2200,36,62,18,19,23,33,8,0,0,4,105,1,4
SMF,Main Terminal,10/6/2013,0100 - 0200,39,73,26,26,27,31,29,0,0,3,142,1,3
SMF,Main Terminal,10/6/2013,2100 - 2200,22,42,29,23,24,0,0,0,0,0,76,1,3
SMF,Main Terminal,10/7/2013,0100 - 0200,30,61,28,14,20,19,3,0,0,1,85,1,2
SMF,Main Terminal,10/8/2013,2100 - 2200,38,69,22,19,20,25,22,0,0,4,112,1,3
SMF,Main Terminal,10/10/2013,2100 - 2200,36,65,24,22,24,31,12,0,0,3,116,1,3
SMF,Main Terminal,10/11/2013,0100 - 0200,30,59,34,21,36,28,0,0,0,4,123,1,3
SMF,Main Terminal,10/12/2013,2100 - 2200,31,63,29,31,21,31,4,0,0,7,123,1,3
SMF,Main Terminal,10/13/2013,0100 - 0200,30,56,24,31,25,25,0,0,0,5,110,1,3
SMF,Main Terminal,10/13/2013,2100 - 2200,40,105,18,26,22,12,18,7,0,4,107,1,2
SMF,Main Terminal,10/14/2013,0100 - 0200,32,60,20,19,29,25,0,0,0,3,96,1,2
SMF,Main Terminal,10/15/2013,2100 - 2200,21,42,34,36,27,0,0,0,0,4,101,1,3
SMF,Main Terminal,10/17/2013,2100 - 2200,26,48,24,30,27,9,0,0,0,2,92,1,3
SMF,Main Terminal,10/18/2013,0100 - 0200,25,54,33,25,22,17,0,0,0,3,100,1,3
SMF,Main Terminal,10/19/2013,2100 - 2200,31,60,25,25,29,25,0,0,0,3,107,1,3
SMF,Main Terminal,10/20/2013,0100 - 0200,34,67,34,34,34,37,14,0,0,5,158,1,3
SMF,Main Terminal,10/21/2013,0100 - 0200,23,49,33,25,26,7,0,0,0,3,94,1,2
SMF,Main Terminal,10/22/2013,2100 - 2200,29,60,28,34,35,20,0,0,0,4,121,1,3
SMF,Main Terminal,10/24/2013,2200 - 2300,31,60,24,22,24,27,0,0,0,7,104,1,3
SMF,Main Terminal,10/25/2013,0100 - 0200,25,53,33,26,29,14,0,0,0,3,105,1,3
SMF,Main Terminal,10/26/2013,2100 - 2200,26,48,27,28,35,7,0,0,0,7,104,1,3
SMF,Main Terminal,10/27/2013,0100 - 0200,27,55,39,29,31,27,0,0,0,3,129,1,3
SMF,Main Terminal,10/27/2013,2200 - 2300,26,59,32,34,20,22,0,0,0,2,110,1,3
SMF,Main Terminal,10/28/2013,0200 - 0300,25,60,61,24,28,33,0,0,0,1,147,1,3
SMF,Main Terminal,10/29/2013,2300 - 0000,29,59,33,27,30,25,0,0,0,3,118,1,3
SMF,Main Terminal,10/31/2013,2300 - 0000,22,41,21,19,18,0,0,0,0,2,60,1,3
SMF,Main Terminal,11/1/2013,0100 - 0200,24,51,36,23,31,11,0,0,0,2,103,1,3
SMF,Main Terminal,11/3/2013,0000 - 0100,25,50,34,22,26,10,0,0,0,5,97,1,3
SMF,Main Terminal,11/3/2013,2200 - 2300,25,49,22,19,28,5,0,0,0,2,76,1,2
SMF,Main Terminal,11/4/2013,0000 - 0100,26,56,29,29,25,17,0,0,0,4,104,1,2
SMF,Main Terminal,11/5/2013,2200 - 2300,24,50,32,26,26,12,0,0,0,3,99,1,3
SMF,Main Terminal,11/7/2013,2200 - 2300,27,54,22,33,23,13,0,0,0,3,94,1,3
SMF,Main Terminal,11/8/2013,0100 - 0200,26,51,28,24,21,13,0,0,0,4,90,1,3
SMF,Main Terminal,11/9/2013,2100 - 2200,18,34,26,31,11,0,0,0,0,5,73,1,3
SMF,Main Terminal,11/10/2013,0100 - 0200,20,48,40,25,26,4,0,0,0,3,98,1,3
SMF,Main Terminal,11/10/2013,2200 - 2300,17,35,41,29,12,0,0,0,0,2,84,1,3
SMF,Main Terminal,11/11/2013,0100 - 0200,13,29,44,36,0,0,0,0,0,1,81,1,3
SMF,Main Terminal,11/12/2013,2200 - 2300,31,60,22,25,24,26,0,0,0,3,100,1,2
SMF,Main Terminal,11/14/2013,0100 - 0200,2,6,17,0,0,0,0,0,0,1,18,1,2
SMF,Main Terminal,11/14/2013,2200 - 2300,25,51,30,28,25,14,0,0,0,3,100,1,3
SMF,Main Terminal,11/15/2013,0100 - 0200,17,34,29,27,9,0,0,0,0,2,67,1,3
SMF,Main Terminal,11/17/2013,0000 - 0100,22,45,40,35,32,0,0,0,0,3,110,1,4
SMF,Main Terminal,11/17/2013,0100 - 0200,52,86,4,19,27,25,48,0,0,4,127,1,4
SMF,Main Terminal,11/18/2013,0000 - 0100,22,41,23,21,22,0,0,0,0,0,66,1,3
SMF,Main Terminal,11/18/2013,0100 - 0200,33,66,20,25,21,19,9,0,0,3,97,1,3
SMF,Main Terminal,11/19/2013,0000 - 0100,12,23,16,12,0,0,0,0,0,3,31,2,3
SMF,Main Terminal,11/19/2013,2200 - 2300,23,40,22,30,23,0,0,0,0,5,80,1,3
SMF,Main Terminal,11/21/2013,0200 - 0300,4,13,27,0,0,0,0,0,0,1,28,1,4
SMF,Main Terminal,11/21/2013,2100 - 2200,24,49,26,15,27,8,0,0,0,3,79,1,3
SMF,Main Terminal,11/22/2013,0100 - 0200,15,36,35,22,10,0,0,0,0,2,69,1,3
SMF,Main Terminal,11/23/2013,2200 - 2300,24,46,30,33,34,1,0,0,0,4,102,1,3
SMF,Main Terminal,11/24/2013,0100 - 0200,28,56,31,25,31,21,0,0,0,2,110,1,3
SMF,Main Terminal,11/24/2013,2200 - 2300,20,42,34,26,26,0,0,0,0,3,89,1,3
SMF,Main Terminal,11/25/2013,0100 - 0200,17,36,30,22,9,0,0,0,0,2,63,1,3
SMF,Main Terminal,11/26/2013,0000 - 0100,16,34,27,22,6,0,0,0,0,3,58,2,2
SMF,Main Terminal,11/26/2013,2200 - 2300,29,57,27,22,26,25,0,0,0,4,104,1,3
SMF,Main Terminal,11/28/2013,0000 - 0100,20,41,25,23,19,0,0,0,0,0,67,1,3
SMF,Main Terminal,11/28/2013,2200 - 2300,25,50,22,27,24,7,0,0,0,3,83,1,3
SMF,Main Terminal,11/29/2013,0100 - 0200,25,47,38,36,42,10,0,0,0,1,127,1,3
SMF,Main Terminal,11/30/2013,2200 - 2300,19,40,45,33,28,0,0,0,0,3,109,1,3
SMF,Main Terminal,12/1/2013,0100 - 0200,27,53,52,33,42,28,0,0,0,4,159,1,3
SMF,Main Terminal,12/1/2013,2200 - 2300,16,32,47,55,6,0,0,0,0,2,110,1,3
SMF,Main Terminal,12/2/2013,0100 - 0200,21,46,62,49,41,3,0,0,0,5,160,1,3
SMF,Main Terminal,12/2/2013,2200 - 2300,17,35,38,30,15,0,0,0,0,3,86,1,3
SMF,Main Terminal,12/3/2013,0000 - 0100,28,60,44,26,33,31,0,0,0,7,141,2,3
SMF,Main Terminal,12/3/2013,2200 - 2300,23,42,33,23,42,0,0,0,0,3,101,1,3
SMF,Main Terminal,12/4/2013,2200 - 2300,12,25,25,15,0,0,0,0,0,1,41,1,3
SMF,Main Terminal,12/4/2013,2300 - 0000,14,27,25,23,0,0,0,0,0,2,50,1,3
SMF,Main Terminal,12/5/2013,2200 - 2300,14,25,20,18,0,0,0,0,0,1,39,1,3
SMF,Main Terminal,12/6/2013,0100 - 0200,17,36,47,28,17,0,0,0,0,5,97,1,3
SMF,Main Terminal,12/6/2013,2200 - 2300,11,29,25,11,0,0,0,0,0,2,38,1,3
SMF,Main Terminal,12/7/2013,2200 - 2300,16,31,34,36,3,0,0,0,0,3,76,1,3
SMF,Main Terminal,12/8/2013,0100 - 0200,22,43,35,38,32,0,0,0,0,7,112,1,3
SMF,Main Terminal,12/8/2013,2200 - 2300,17,33,36,30,13,0,0,0,0,3,82,1,3
SMF,Main Terminal,12/9/2013,0100 - 0200,14,31,53,44,4,0,0,0,0,3,104,1,4
SMF,Main Terminal,12/9/2013,2300 - 0000,15,33,25,23,2,0,0,0,0,4,54,1,3
SMF,Main Terminal,12/10/2013,2100 - 2200,18,35,32,28,14,0,0,0,0,2,76,1,3
SMF,Main Terminal,12/11/2013,2200 - 2300,18,36,19,25,8,0,0,0,0,4,56,1,3
SMF,Main Terminal,12/11/2013,2300 - 0000,12,26,29,20,0,0,0,0,0,1,50,1,3
SMF,Main Terminal,12/12/2013,2200 - 2300,27,56,20,22,18,14,0,0,0,1,75,1,3
SMF,Main Terminal,12/13/2013,0100 - 0200,24,49,27,18,26,6,0,0,0,5,82,1,3
SMF,Main Terminal,12/13/2013,2200 - 2300,24,45,18,34,24,0,0,0,0,2,78,1,3
SMF,Main Terminal,12/13/2013,2300 - 0000,22,47,27,27,23,1,0,0,0,3,81,1,3
SMF,Main Terminal,12/14/2013,2200 - 2300,22,39,24,37,21,0,0,0,0,3,85,1,3
SMF,Main Terminal,12/15/2013,0100 - 0200,31,63,39,30,34,36,5,0,0,9,153,1,3
SMF,Main Terminal,12/16/2013,0100 - 0200,30,60,44,29,38,40,0,0,0,4,155,1,3
SMF,Main Terminal,12/16/2013,2100 - 2200,21,41,37,36,32,0,0,0,0,3,108,1,3
SMF,Main Terminal,12/16/2013,2300 - 0000,25,46,25,30,34,3,0,0,0,3,95,1,3
SMF,Main Terminal,12/17/2013,2200 - 2300,20,40,37,33,21,0,0,0,0,3,94,1,3
SMF,Main Terminal,12/17/2013,2300 - 0000,16,36,29,23,9,0,0,0,0,2,63,1,3
SMF,Main Terminal,12/18/2013,0000 - 0100,4,13,21,0,0,0,0,0,0,1,22,1,3
SMF,Main Terminal,12/18/2013,2200 - 2300,36,70,23,18,23,26,15,0,0,3,108,1,3
SMF,Main Terminal,12/18/2013,2300 - 0000,39,70,14,23,27,24,19,0,0,6,113,1,3
SMF,Main Terminal,12/20/2013,0100 - 0200,36,75,42,62,83,34,42,0,0,9,272,2,4
SMF,Main Terminal,12/20/2013,2200 - 2300,49,84,20,20,20,31,56,0,0,5,152,1,4
SMF,Main Terminal,12/21/2013,0000 - 0100,38,74,35,26,29,34,32,0,0,4,160,1,4
SMF,Main Terminal,12/22/2013,0100 - 0200,37,72,33,31,38,30,33,0,0,5,170,1,4
SMF,Main Terminal,12/23/2013,0100 - 0200,27,54,45,45,41,31,0,0,0,3,165,1,4
SMF,Main Terminal,12/23/2013,0200 - 0300,22,44,43,37,38,0,0,0,0,4,122,1,4
SMF,Main Terminal,12/23/2013,2100 - 2200,22,45,40,35,35,0,0,0,0,4,114,1,3
SMF,Main Terminal,12/23/2013,2300 - 0000,26,52,34,30,34,13,0,0,0,3,114,1,3
SMF,Main Terminal,12/24/2013,2100 - 2200,23,47,29,22,23,5,0,0,0,3,82,1,3
SMF,Main Terminal,12/24/2013,2300 - 0000,12,24,34,17,0,0,0,0,0,2,53,1,3
SMF,Main Terminal,12/25/2013,2200 - 2300,33,61,22,24,33,23,6,0,0,6,114,1,3
SMF,Main Terminal,12/25/2013,2300 - 0000,34,65,23,25,28,29,10,0,0,6,121,1,3
SMF,Main Terminal,12/26/2013,2200 - 2300,26,51,35,37,33,18,0,0,0,2,125,1,3
SMF,Main Terminal,12/27/2013,0100 - 0200,31,62,41,32,42,35,6,0,0,4,160,1,3
SMF,Main Terminal,12/27/2013,2200 - 2300,34,65,33,24,34,34,13,0,0,5,143,1,3
SMF,Main Terminal,12/27/2013,2300 - 0000,40,65,10,27,29,37,11,0,0,4,118,1,3
SMF,Main Terminal,12/28/2013,2200 - 2300,36,70,39,19,26,34,23,0,0,3,144,1,3
SMF,Main Terminal,12/29/2013,0100 - 0200,35,65,33,33,37,49,11,0,0,6,169,1,3
SMF,Main Terminal,12/30/2013,0100 - 0200,31,58,43,27,38,44,0,0,0,1,153,1,3
SMF,Main Terminal,12/30/2013,2200 - 2300,23,46,45,44,48,3,0,0,0,5,145,1,3
SMF,Main Terminal,12/30/2013,2300 - 0000,21,45,51,34,38,0,0,0,0,4,127,1,3
SMF,Main Terminal,12/31/2013,2200 - 2300,21,44,53,28,43,0,0,0,0,4,128,1,3
SMF,Main Terminal,12/31/2013,2300 - 0000,13,29,40,39,0,0,0,0,0,3,82,1,3
