Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FAT,Main,7/16/2014,2300 - 0000,24,51,63,31,54,20,0,0,0,3,171,1,4
FAT,Main,7/17/2014,0100 - 0200,26,66,67,35,31,25,13,0,0,4,175,1,4
FAT,Main,7/17/2014,2300 - 0000,29,75,57,35,30,23,17,0,0,5,167,1,4
FAT,Main,7/18/2014,2300 - 0000,39,83,33,29,32,36,34,0,0,6,170,1,3
FAT,Main,7/19/2014,0100 - 0200,31,72,53,27,35,28,24,0,0,6,173,1,3
FAT,Main,7/19/2014,2300 - 0000,35,71,41,26,38,45,18,0,0,5,173,1,3
FAT,Main,7/20/2014,0200 - 0300,29,64,51,34,29,34,8,0,0,5,161,1,3
FAT,Main,7/20/2014,2300 - 0000,26,59,55,53,27,35,0,0,0,6,176,1,3
FAT,Main,7/21/2014,2300 - 0000,23,55,69,38,38,26,0,0,0,6,177,1,4
FAT,Main,7/22/2014,0100 - 0200,24,65,58,43,43,17,7,0,0,6,174,1,4
FAT,Main,7/23/2014,2300 - 0000,23,57,72,43,21,31,0,0,0,5,172,1,4
FAT,Main,7/24/2014,0100 - 0200,28,61,49,41,46,27,2,0,0,6,171,1,4
FAT,Main,7/24/2014,2300 - 0000,33,71,48,32,28,39,28,0,0,5,186,1,4
FAT,Main,7/25/2014,2300 - 0000,24,61,64,38,34,32,2,0,0,6,188,1,4
FAT,Main,7/26/2014,0200 - 0300,45,83,30,23,17,37,57,0,0,6,170,1,3
FAT,Main,7/26/2014,2300 - 0000,27,60,56,42,32,37,0,0,0,5,172,1,3
FAT,Main,7/27/2014,0100 - 0200,34,72,41,35,45,20,26,0,0,6,173,1,3
FAT,Main,7/27/2014,2300 - 0000,26,64,60,38,41,22,9,0,0,3,173,1,3
FAT,Main,7/28/2014,2300 - 0000,23,53,66,46,38,25,0,0,0,4,179,1,4
FAT,Main,7/29/2014,0100 - 0200,27,73,57,44,31,24,11,0,0,5,172,1,4
FAT,Main,7/29/2014,2300 - 0000,25,51,57,35,57,16,0,0,0,4,169,1,4
FAT,Main,7/30/2014,2300 - 0000,20,42,69,55,46,0,0,0,0,4,174,1,4
FAT,Main,7/31/2014,0100 - 0200,23,55,69,38,33,23,0,0,0,6,169,1,4
FAT,Main,7/31/2014,2300 - 0000,26,52,58,38,45,32,0,0,0,6,179,1,4
FAT,Main,08-01-2014,2300 - 0000,26,63,58,49,36,22,9,0,0,4,178,1,4
FAT,Main,08-02-2014,0100 - 0200,20,57,74,38,28,22,0,0,0,6,168,1,4
FAT,Main,08-02-2014,2200 - 2300,24,52,65,52,40,28,0,0,0,1,186,1,4
FAT,Main,08-02-2014,2300 - 0000,27,51,47,45,44,30,0,0,0,10,176,1,3
FAT,Main,08-03-2014,0100 - 0200,17,39,75,55,35,0,0,0,0,3,168,1,4
FAT,Main,08-03-2014,2300 - 0000,28,66,58,39,34,29,13,0,0,4,177,1,3
FAT,Main,08-04-2014,2300 - 0000,18,45,85,48,37,0,0,0,0,5,175,1,4
FAT,Main,08-05-2014,0100 - 0200,15,45,89,43,30,0,0,0,0,5,167,1,4
FAT,Main,08-05-2014,2300 - 0000,25,52,55,44,51,19,0,0,0,6,175,1,4
FAT,Main,08-06-2014,2300 - 0000,22,53,69,54,31,17,0,0,0,4,175,1,4
FAT,Main,08-07-2014,0100 - 0200,32,71,43,45,27,22,22,0,0,4,163,1,3
FAT,Main,08-07-2014,2300 - 0000,30,61,47,34,43,45,1,0,0,6,176,1,3
FAT,Main,08-08-2014,2300 - 0000,20,44,70,48,53,0,0,0,0,6,177,1,4
FAT,Main,08-09-2014,0100 - 0200,24,52,57,37,50,17,0,0,0,3,164,1,3
FAT,Main,08-09-2014,2100 - 2200,26,58,57,46,33,37,0,0,0,4,177,1,4
FAT,Main,08-09-2014,2300 - 0000,18,39,74,66,28,0,0,0,0,6,174,1,4
FAT,Main,08-10-2014,0000 - 0100,17,42,84,54,30,0,0,0,0,3,171,1,4
FAT,Main,08-10-2014,2300 - 0000,21,50,77,39,37,18,0,0,0,2,173,1,3
FAT,Main,08-11-2014,2300 - 0000,20,48,74,54,36,9,0,0,0,4,177,1,4
FAT,Main,08-12-2014,0100 - 0200,29,60,36,49,46,27,0,0,0,9,167,1,3
FAT,Main,08-12-2014,2300 - 0000,20,48,68,56,44,2,0,0,0,6,176,1,4
FAT,Main,8/13/2014,2300 - 0000,23,47,57,58,44,8,0,0,0,6,173,1,4
FAT,Main,8/14/2014,0100 - 0200,26,65,66,39,24,30,11,0,0,6,176,1,4
FAT,Main,8/14/2014,2300 - 0000,26,55,53,45,38,30,0,0,0,6,172,1,4
FAT,Main,8/15/2014,2300 - 0000,28,56,47,44,41,30,0,0,0,10,172,1,4
FAT,Main,8/16/2014,0100 - 0200,25,60,57,50,33,27,0,0,0,6,173,1,4
FAT,Main,8/16/2014,2300 - 0000,24,56,62,55,27,27,0,0,0,6,177,1,3
FAT,Main,8/17/2014,0100 - 0200,24,54,63,40,48,21,0,0,0,3,175,1,3
FAT,Main,8/17/2014,2300 - 0000,19,43,71,67,33,0,0,0,0,4,175,1,3
FAT,Main,8/18/2014,2300 - 0000,14,33,94,63,10,0,0,0,0,5,172,1,4
FAT,Main,8/19/2014,0100 - 0200,35,64,24,51,40,34,15,0,0,5,169,1,3
FAT,Main,8/19/2014,2300 - 0000,28,54,53,31,53,36,0,0,0,4,177,1,3
FAT,Main,8/20/2014,2300 - 0000,25,55,59,37,39,28,0,0,0,5,168,1,4
FAT,Main,8/21/2014,0100 - 0200,51,92,8,23,39,34,51,5,0,5,165,1,3
FAT,Main,8/21/2014,2300 - 0000,33,76,50,30,31,31,24,0,0,6,172,1,4
FAT,Main,8/22/2014,2300 - 0000,31,67,48,31,35,36,14,0,0,5,169,1,4
FAT,Main,8/23/2014,0100 - 0200,35,79,45,31,33,33,30,0,0,4,176,1,3
FAT,Main,8/23/2014,2300 - 0000,26,64,61,40,35,27,6,0,0,6,175,1,4
FAT,Main,8/24/2014,2300 - 0000,24,53,52,41,40,14,0,0,0,5,152,1,4
FAT,Main,8/25/2014,2300 - 0000,4,12,43,0,0,0,0,0,0,0,43,1,4
FAT,Main,8/26/2014,0100 - 0200,47,87,0,34,47,35,35,0,0,5,156,1,4
FAT,Main,8/26/2014,2300 - 0000,21,50,46,35,27,6,0,0,0,3,117,1,3
FAT,Main,8/28/2014,0100 - 0200,23,53,40,33,28,10,0,0,0,7,118,1,4
FAT,Main,8/28/2014,2300 - 0000,33,73,34,31,25,24,16,0,0,4,134,1,3
FAT,Main,8/29/2014,2300 - 0000,35,75,28,27,28,12,24,0,0,7,126,1,3
FAT,Main,8/30/2014,0100 - 0200,32,74,37,27,34,16,20,0,0,3,137,1,3
FAT,Main,8/30/2014,2300 - 0000,25,54,43,40,37,14,0,0,0,5,139,1,3
FAT,Main,8/31/2014,2300 - 0000,12,34,71,37,7,0,0,0,0,3,118,1,3
FAT,Main,09-01-2014,2300 - 0000,19,46,58,35,28,3,0,0,0,3,127,1,3
FAT,Main,09-02-2014,0100 - 0200,24,47,36,32,38,8,0,0,0,2,116,1,3
FAT,Main,09-04-2014,0000 - 0100,14,35,47,29,6,0,0,0,0,2,84,1,4
FAT,Main,09-04-2014,2300 - 0000,21,49,45,38,25,8,0,0,0,2,118,1,4
FAT,Main,09-05-2014,2300 - 0000,18,39,44,31,17,0,0,0,0,3,95,1,4
FAT,Main,09-06-2014,0100 - 0200,31,67,39,29,29,32,13,0,0,5,147,1,3
FAT,Main,09-06-2014,2300 - 0000,22,48,44,32,26,7,0,0,0,4,113,1,3
FAT,Main,09-07-2014,2300 - 0000,27,58,37,26,31,24,0,0,0,3,121,1,3
FAT,Main,09-09-2014,0000 - 0100,27,62,34,23,21,19,3,0,0,4,104,1,2
FAT,Main,09-11-2014,0100 - 0200,22,47,29,27,22,4,0,0,0,3,85,1,3
FAT,Main,09-11-2014,2300 - 0000,19,54,62,33,26,10,0,0,0,3,134,1,4
FAT,Main,09-12-2014,2300 - 0000,32,69,34,31,21,26,13,0,0,7,132,1,3
FAT,Main,9/13/2014,0100 - 0200,18,42,37,20,20,0,0,0,0,2,79,1,3
FAT,Main,9/13/2014,2300 - 0000,22,51,56,43,31,15,0,0,0,3,148,1,4
FAT,Main,9/15/2014,2300 - 0000,34,69,34,31,38,33,17,0,0,3,156,1,3
FAT,Main,9/18/2014,0000 - 0100,18,41,52,44,16,0,0,0,0,4,116,1,4
FAT,Main,9/18/2014,2300 - 0000,36,82,39,36,30,21,33,0,0,5,164,1,3
FAT,Main,9/19/2014,2300 - 0000,27,61,57,38,37,32,3,0,0,4,171,1,4
FAT,Main,9/20/2014,0000 - 0100,25,44,21,30,31,0,0,0,0,2,84,1,4
FAT,Main,9/20/2014,2300 - 0000,19,42,57,39,36,0,0,0,0,1,133,1,4
FAT,Main,9/21/2014,2300 - 0000,21,52,69,42,26,17,0,0,0,3,157,1,4
FAT,Main,9/23/2014,0000 - 0100,14,35,47,29,12,0,0,0,0,3,91,1,4
FAT,Main,9/25/2014,0100 - 0200,11,28,49,21,0,0,0,0,0,1,71,1,3
FAT,Main,9/25/2014,2300 - 0000,23,54,52,39,29,20,0,0,0,5,145,1,4
FAT,Main,9/26/2014,2300 - 0000,21,48,46,32,26,5,0,0,0,3,112,1,4
FAT,Main,9/27/2014,0100 - 0200,14,34,44,26,7,0,0,0,0,3,80,1,4
FAT,Main,9/27/2014,2300 - 0000,30,75,50,33,32,18,19,0,0,5,157,1,4
FAT,Main,9/28/2014,2300 - 0000,24,59,65,31,31,29,0,0,0,4,160,1,4
FAT,Main,9/30/2014,0000 - 0100,22,54,37,25,15,12,0,0,0,3,92,1,3
FAT,Main,10-01-2014,2300 - 0000,31,66,37,22,27,24,10,0,0,4,124,1,3
FAT,Main,10-02-2014,0000 - 0100,10,31,38,20,1,0,0,0,0,2,61,1,3
FAT,Main,10-02-2014,2300 - 0000,30,66,27,21,19,17,8,0,0,3,95,1,3
FAT,Main,10-03-2014,2300 - 0000,28,63,34,27,24,18,5,0,0,3,111,1,3
FAT,Main,10-04-2014,0100 - 0200,23,51,33,19,20,9,0,0,0,2,83,1,3
FAT,Main,10-04-2014,2300 - 0000,19,49,60,29,30,6,0,0,0,3,128,1,4
FAT,Main,10-05-2014,2300 - 0000,20,55,71,32,31,17,0,0,0,3,154,1,4
FAT,Main,10-07-2014,0100 - 0200,24,52,39,31,20,15,0,0,0,3,108,1,3
FAT,Main,10-08-2014,2300 - 0000,28,69,39,30,23,20,9,0,0,4,125,1,3
FAT,Main,10-09-2014,0000 - 0100,15,32,30,21,3,0,0,0,0,4,58,1,3
FAT,Main,10-09-2014,2300 - 0000,29,60,32,24,35,26,0,0,0,4,121,1,3
FAT,Main,10-10-2014,2300 - 0000,31,72,39,32,25,23,16,0,0,4,139,1,3
FAT,Main,10-11-2014,0100 - 0200,26,57,35,26,25,17,0,0,0,4,107,1,3
FAT,Main,10-11-2014,2300 - 0000,27,54,41,41,40,23,0,0,0,4,149,1,4
FAT,Main,10/13/2014,0000 - 0100,24,62,50,28,30,19,3,0,0,4,134,1,4
FAT,Main,10/13/2014,2300 - 0000,17,44,57,31,22,0,0,0,0,3,113,1,3
FAT,Main,10/14/2014,0000 - 0100,19,43,36,18,22,0,0,0,0,1,77,1,3
FAT,Main,10/15/2014,2300 - 0000,27,64,43,26,32,21,6,0,0,4,132,1,3
FAT,Main,10/16/2014,0000 - 0100,18,38,19,21,9,0,0,0,0,2,51,1,2
FAT,Main,10/16/2014,2200 - 2300,28,58,33,24,25,26,0,0,0,3,111,1,2
FAT,Main,10/17/2014,2300 - 0000,23,52,39,31,25,11,0,0,0,4,110,1,3
FAT,Main,10/18/2014,0000 - 0100,23,51,39,25,24,11,0,0,0,2,101,1,3
FAT,Main,10/18/2014,2300 - 0000,25,60,47,30,31,21,0,0,0,4,133,1,4
FAT,Main,10/19/2014,2300 - 0000,18,46,65,38,32,2,0,0,0,5,142,1,4
FAT,Main,10/21/2014,0000 - 0100,20,49,36,23,15,5,0,0,0,2,81,1,3
FAT,Main,10/22/2014,2300 - 0000,27,58,31,31,29,21,0,0,0,4,116,1,3
FAT,Main,10/23/2014,0100 - 0200,19,48,40,21,17,3,0,0,0,3,84,1,3
FAT,Main,10/23/2014,2200 - 2300,21,52,42,24,26,5,0,0,0,4,101,1,3
FAT,Main,10/24/2014,2300 - 0000,22,49,50,33,35,6,0,0,0,4,128,1,4
FAT,Main,10/25/2014,0100 - 0200,30,62,47,34,30,41,5,0,0,4,161,1,4
FAT,Main,10/25/2014,2300 - 0000,21,48,71,48,42,9,0,0,0,3,173,1,4
FAT,Main,10/27/2014,0000 - 0100,20,51,74,43,33,12,0,0,0,6,168,1,4
FAT,Main,10/28/2014,0000 - 0100,27,61,42,26,28,18,3,0,0,2,119,1,3
FAT,Main,10/29/2014,0000 - 0100,27,63,58,32,29,27,8,0,0,3,157,1,3
FAT,Main,10/30/2014,0100 - 0200,25,53,29,31,21,13,0,0,0,5,99,1,3
FAT,Main,10/31/2014,0000 - 0100,30,64,35,29,30,27,5,0,0,4,130,1,3
FAT,Main,11-01-2014,0000 - 0100,18,45,58,35,26,0,0,0,0,2,121,1,4
FAT,Main,11-01-2014,0200 - 0300,13,34,63,32,7,0,0,0,0,4,106,1,4
FAT,Main,11-01-2014,2300 - 0000,0,0,10,0,0,0,0,0,0,1,11,1,2
FAT,Main,11-02-2014,2200 - 2300,14,34,41,30,4,0,0,0,0,3,78,1,3
FAT,Main,11-03-2014,2200 - 2300,22,45,42,40,34,0,0,0,0,2,118,1,3
FAT,Main,11-04-2014,0100 - 0200,24,56,45,31,24,18,0,0,0,3,121,1,3
FAT,Main,11-04-2014,2200 - 2300,19,49,48,31,23,5,0,0,0,3,110,1,3
FAT,Main,11-05-2014,2300 - 0000,19,48,38,18,19,3,0,0,0,3,81,1,3
FAT,Main,11-06-2014,0100 - 0200,16,37,34,20,13,0,0,0,0,2,69,1,3
FAT,Main,11-06-2014,2300 - 0000,21,44,35,26,23,0,0,0,0,5,89,1,3
FAT,Main,11-07-2014,2200 - 2300,22,48,45,36,32,5,0,0,0,4,122,1,4
FAT,Main,11-08-2014,0000 - 0100,21,41,35,29,23,0,0,0,0,3,90,1,4
FAT,Main,11-08-2014,2300 - 0000,16,41,68,41,21,0,0,0,0,4,134,1,4
FAT,Main,11-09-2014,2200 - 2300,20,43,55,33,33,0,0,0,0,4,125,1,4
FAT,Main,11-10-2014,2200 - 2300,19,47,52,33,26,6,0,0,0,0,117,1,3
FAT,Main,11-11-2014,0100 - 0200,21,43,32,27,23,0,0,0,0,3,85,1,3
FAT,Main,11-11-2014,2300 - 0000,16,39,41,25,15,0,0,0,0,2,83,1,3
FAT,Main,11-12-2014,2200 - 2300,19,45,42,21,24,0,0,0,0,3,90,1,3
FAT,Main,11/13/2014,0100 - 0200,8,19,33,5,0,0,0,0,0,2,40,1,3
FAT,Main,11/13/2014,2200 - 2300,20,45,40,36,26,0,0,0,0,3,105,1,3
FAT,Main,11/14/2014,2200 - 2300,32,74,37,23,28,23,16,0,0,4,131,1,3
FAT,Main,11/15/2014,0100 - 0200,20,51,43,25,20,6,0,0,0,3,97,1,3
FAT,Main,11/15/2014,2300 - 0000,19,45,61,39,36,0,0,0,0,5,141,1,4
FAT,Main,11/16/2014,2200 - 2300,23,58,58,30,33,20,0,0,0,4,145,1,4
FAT,Main,11/17/2014,2200 - 2300,21,52,45,31,24,7,0,0,0,4,111,1,3
FAT,Main,11/18/2014,0100 - 0200,12,30,42,23,0,0,0,0,0,2,67,1,3
FAT,Main,11/18/2014,2200 - 2300,19,42,43,36,26,0,0,0,0,2,107,1,3
FAT,Main,11/19/2014,2300 - 0000,18,45,49,27,25,0,0,0,0,4,105,1,4
FAT,Main,11/20/2014,0100 - 0200,12,28,38,25,0,0,0,0,0,1,64,1,3
FAT,Main,11/20/2014,2300 - 0000,19,51,58,31,25,7,0,0,0,3,124,1,4
FAT,Main,11/21/2014,2300 - 0000,21,56,54,30,23,12,0,0,0,4,123,1,4
FAT,Main,11/22/2014,0100 - 0200,14,36,40,24,10,0,0,0,0,2,76,1,3
FAT,Main,11/22/2014,2300 - 0000,20,46,59,40,36,2,0,0,0,4,141,1,4
FAT,Main,11/23/2014,2300 - 0000,15,33,67,45,12,0,0,0,0,1,125,1,4
FAT,Main,11/24/2014,2300 - 0000,23,53,44,22,20,13,0,0,0,1,100,1,3
FAT,Main,11/25/2014,0100 - 0200,17,44,44,22,22,0,0,0,0,2,90,1,3
FAT,Main,11/25/2014,2200 - 2300,52,109,20,18,16,16,43,11,0,4,128,1,3
FAT,Main,11/26/2014,2300 - 0000,27,64,40,36,34,18,5,0,0,5,138,1,4
FAT,Main,11/27/2014,0100 - 0200,11,32,55,26,3,0,0,0,0,2,86,1,4
FAT,Main,11/27/2014,2200 - 2300,27,61,45,30,26,27,1,0,0,4,133,1,3
FAT,Main,11/28/2014,2300 - 0000,19,46,54,36,31,3,0,0,0,3,127,1,3
FAT,Main,11/29/2014,0100 - 0200,12,29,52,30,0,0,0,0,0,3,85,1,3
FAT,Main,11/29/2014,2200 - 2300,19,43,72,60,30,0,0,0,0,8,170,1,4
FAT,Main,11/30/2014,2200 - 2300,13,32,93,59,5,0,0,0,0,5,162,1,4
FAT,Main,12-01-2014,2300 - 0000,13,30,71,49,0,0,0,0,0,4,124,1,4
FAT,Main,12-02-2014,0000 - 0100,21,46,49,36,38,1,0,0,0,4,128,1,4
FAT,Main,12-02-2014,2300 - 0000,5,15,65,0,0,0,0,0,0,3,68,1,4
FAT,Main,12-03-2014,2300 - 0000,16,34,38,31,8,0,0,0,0,3,80,1,3
FAT,Main,12-04-2014,0100 - 0200,13,30,41,26,0,0,0,0,0,2,69,1,3
FAT,Main,12-04-2014,2300 - 0000,16,33,28,32,4,0,0,0,0,2,66,1,3
FAT,Main,12-05-2014,2100 - 2200,12,32,43,25,1,0,0,0,0,3,72,1,3
FAT,Main,12-05-2014,2300 - 0000,21,44,27,20,25,0,0,0,0,3,75,1,2
FAT,Main,12-06-2014,0000 - 0100,41,68,4,27,9,21,16,0,0,2,79,1,2
FAT,Main,12-06-2014,2100 - 2200,15,47,50,16,14,2,0,0,0,3,85,1,3
FAT,Main,12-06-2014,2200 - 2300,27,59,24,13,18,18,0,0,0,3,76,1,2
FAT,Main,12-07-2014,2200 - 2300,11,29,44,21,0,0,0,0,0,3,68,1,3
FAT,Main,12-10-2014,2100 - 2200,21,50,42,33,20,8,0,0,0,4,107,1,3
FAT,Main,12-10-2014,2300 - 0000,28,56,24,16,25,15,0,0,0,3,83,1,2
FAT,Main,12-11-2014,0000 - 0100,8,17,37,5,0,0,0,0,0,2,44,1,3
FAT,Main,12-11-2014,2100 - 2200,24,59,35,24,18,12,0,0,0,3,92,1,3
FAT,Main,12-11-2014,2300 - 0000,41,72,5,24,28,27,13,0,0,3,100,1,3
FAT,Main,12-12-2014,2300 - 0000,17,39,31,24,14,0,0,0,0,2,71,1,3
FAT,Main,12/13/2014,0100 - 0200,19,40,30,33,17,0,0,0,0,1,81,1,3
FAT,Main,12/13/2014,2300 - 0000,23,49,27,34,22,6,0,0,0,4,93,1,3
FAT,Main,12/14/2014,2000 - 2100,16,41,45,24,14,0,0,0,0,3,86,1,3
FAT,Main,12/14/2014,2100 - 2200,26,51,31,33,31,13,0,0,0,3,111,1,3
FAT,Main,12/15/2014,2200 - 2300,19,50,56,29,24,8,0,0,0,3,120,1,3
FAT,Main,12/16/2014,0000 - 0100,34,70,24,17,20,19,11,0,0,3,94,1,2
FAT,Main,12/16/2014,2100 - 2200,20,43,28,28,17,0,0,0,0,3,76,1,3
FAT,Main,12/16/2014,2300 - 0000,22,51,42,32,23,9,0,0,0,4,110,1,3
FAT,Main,12/17/2014,2300 - 0000,25,57,48,29,24,25,0,0,0,2,128,1,3
FAT,Main,12/18/2014,0000 - 0100,31,67,42,29,33,28,14,0,0,5,151,1,3
FAT,Main,12/18/2014,2200 - 2300,18,38,40,35,18,0,0,0,0,3,96,1,4
FAT,Main,12/18/2014,2300 - 0000,22,48,43,33,38,3,0,0,0,4,121,1,4
FAT,Main,12/19/2014,2300 - 0000,43,84,19,21,19,23,31,0,0,6,119,1,2
FAT,Main,12/20/2014,0200 - 0300,55,106,21,15,23,20,45,24,0,4,152,1,2
FAT,Main,12/20/2014,2300 - 0000,28,61,40,29,38,24,2,0,0,4,137,1,3
FAT,Main,12/21/2014,2100 - 2200,22,51,42,35,25,8,0,0,0,4,114,1,3
FAT,Main,12/21/2014,2200 - 2300,31,64,35,26,35,23,10,0,0,4,133,1,3
FAT,Main,12/22/2014,2300 - 0000,27,57,39,37,27,26,0,0,0,3,132,1,3
FAT,Main,12/23/2014,0000 - 0100,28,62,45,27,28,27,4,0,0,4,135,1,3
FAT,Main,12/23/2014,2100 - 2200,14,33,40,31,4,0,0,0,0,3,78,1,3
FAT,Main,12/23/2014,2300 - 0000,27,63,45,29,25,22,6,0,0,4,131,1,3
FAT,Main,12/24/2014,2300 - 0000,25,58,38,20,24,18,0,0,0,4,104,1,3
FAT,Main,12/25/2014,0000 - 0100,6,15,18,0,0,0,0,0,0,1,19,1,2
FAT,Main,12/25/2014,2100 - 2200,16,36,32,24,9,0,0,0,0,5,70,1,3
FAT,Main,12/25/2014,2300 - 0000,22,52,53,32,30,13,0,0,0,3,131,1,3
FAT,Main,12/26/2014,2300 - 0000,30,64,43,23,20,28,12,0,0,4,130,1,3
FAT,Main,12/27/2014,0100 - 0200,22,50,33,25,19,7,0,0,0,2,86,1,3
FAT,Main,12/27/2014,2300 - 0000,21,54,54,40,25,11,0,0,0,5,135,1,3
FAT,Main,12/28/2014,2100 - 2200,18,37,44,48,17,0,0,0,0,3,112,1,3
FAT,Main,12/28/2014,2300 - 0000,20,46,55,46,31,3,0,0,0,5,140,1,3
FAT,Main,12/29/2014,2200 - 2300,27,54,45,33,45,21,0,0,0,3,147,1,3
FAT,Main,12/30/2014,0100 - 0200,26,54,44,39,40,20,0,0,0,4,147,1,3
FAT,Main,12/30/2014,2100 - 2200,18,38,54,50,23,0,0,0,0,4,131,1,3
FAT,Main,12/30/2014,2300 - 0000,22,46,51,42,38,1,0,0,0,5,137,1,3
FAT,Main,12/31/2014,2300 - 0000,18,40,53,47,25,0,0,0,0,2,127,1,3
