Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,2/21/2014,1800 - 1900,23,45,39,39,36,0,0,0,0,4,118,2,6
SJU,San Juan AA,2/21/2014,1900 - 2000,1,5,46,0,0,0,0,0,0,1,47,3,6
SJU,San Juan AA,2/21/2014,2000 - 2100,0,0,10,0,0,0,0,0,0,0,10,1,3
SJU,San Juan AA,2/21/2014,2100 - 2200,5,14,79,0,0,0,0,0,0,3,82,1,6
SJU,San Juan AA,2/21/2014,2200 - 2300,9,27,67,29,0,0,0,0,0,3,99,1,5
SJU,San Juan AA,2/22/2014,0800 - 0900,3,7,52,0,0,0,0,0,0,3,55,4,5
SJU,San Juan AA,2/22/2014,0900 - 1000,2,9,97,0,0,0,0,0,0,4,101,6,6
SJU,San Juan AA,2/22/2014,1000 - 1100,2,12,47,0,0,0,0,0,0,4,51,6,4
SJU,San Juan AA,2/22/2014,1100 - 1200,15,41,121,42,30,0,0,0,0,8,201,11,6
SJU,San Juan AA,2/22/2014,1200 - 1300,8,26,172,40,0,0,0,0,0,9,221,12,7
SJU,San Juan AA,2/22/2014,1300 - 1400,3,10,29,0,0,0,0,0,0,4,33,4,4
SJU,San Juan AA,2/22/2014,1400 - 1500,21,45,86,86,53,0,0,0,0,8,233,3,9
SJU,San Juan AA,2/22/2014,1500 - 1600,21,41,38,73,24,0,0,0,0,8,143,9,8
SJU,San Juan AA,2/22/2014,1600 - 1700,4,13,123,0,0,0,0,0,0,5,128,7,8
SJU,San Juan AA,2/22/2014,1700 - 1800,6,52,139,0,0,6,0,0,0,5,150,6,8
SJU,San Juan AA,2/22/2014,1800 - 1900,6,21,133,10,0,0,0,0,0,5,148,3,5
SJU,San Juan AA,2/22/2014,1900 - 2000,1,4,20,0,0,0,0,0,0,1,21,2,4
SJU,San Juan AA,2/22/2014,2100 - 2200,3,11,49,0,0,0,0,0,0,2,51,1,7
SJU,San Juan AA,2/22/2014,2200 - 2300,9,27,144,34,0,0,0,0,0,9,187,2,8
SJU,San Juan AA,2/23/2014,0800 - 0900,0,2,38,0,0,0,0,0,0,1,39,2,6
SJU,San Juan AA,2/23/2014,0900 - 1000,3,12,111,0,0,0,0,0,0,6,117,8,6
SJU,San Juan AA,2/23/2014,1000 - 1100,4,14,22,0,0,0,0,0,0,2,24,3,3
SJU,San Juan AA,2/23/2014,1100 - 1200,6,23,208,20,0,0,0,0,0,11,239,11,6
SJU,San Juan AA,2/23/2014,1200 - 1300,4,16,29,2,0,0,0,0,0,1,32,4,4
SJU,San Juan AA,2/23/2014,1300 - 1400,6,13,57,0,0,0,0,0,0,2,59,1,6
SJU,San Juan AA,2/23/2014,1400 - 1500,1,3,23,0,0,0,0,0,0,1,24,3,5
SJU,San Juan AA,2/23/2014,1500 - 1600,3,17,278,1,0,0,0,0,0,7,286,10,11
SJU,San Juan AA,2/23/2014,1600 - 1700,3,14,142,0,0,0,0,0,0,5,147,6,8
SJU,San Juan AA,2/23/2014,1700 - 1800,3,12,190,0,0,0,0,0,0,7,197,4,8
SJU,San Juan AA,2/23/2014,1800 - 1900,8,24,106,23,0,0,0,0,0,3,132,4,6
SJU,San Juan AA,2/23/2014,2100 - 2200,5,15,80,0,0,0,0,0,0,3,83,1,6
SJU,San Juan AA,2/23/2014,2200 - 2300,17,27,35,48,0,0,0,0,0,1,84,1,6
SJU,San Juan AA,2/24/2014,0800 - 0900,7,10,8,0,0,0,0,0,0,1,9,1,5
SJU,San Juan AA,2/24/2014,0900 - 1000,3,12,154,0,0,0,0,0,0,9,163,7,6
SJU,San Juan AA,2/24/2014,1000 - 1100,1,1,21,0,0,0,0,0,0,1,22,3,4
SJU,San Juan AA,2/24/2014,1100 - 1200,7,21,131,14,0,0,0,0,0,10,155,8,5
SJU,San Juan AA,2/24/2014,1200 - 1300,5,17,57,2,0,0,0,0,0,4,63,4,6
SJU,San Juan AA,2/24/2014,1300 - 1400,5,21,18,1,0,0,0,0,0,3,22,3,3
SJU,San Juan AA,2/24/2014,1400 - 1500,9,23,81,23,0,0,0,0,0,3,107,2,7
SJU,San Juan AA,2/24/2014,1500 - 1600,10,27,90,36,0,0,0,0,0,2,128,6,7
SJU,San Juan AA,2/24/2014,1600 - 1700,8,18,77,17,0,0,0,0,0,1,95,1,7
SJU,San Juan AA,2/24/2014,1700 - 1800,11,29,173,64,0,0,0,0,0,5,242,5,7
SJU,San Juan AA,2/24/2014,1800 - 1900,7,18,43,4,0,0,0,0,0,2,49,2,5
SJU,San Juan AA,2/24/2014,2100 - 2200,8,23,70,26,0,0,0,0,0,0,96,1,5
SJU,San Juan AA,2/24/2014,2200 - 2300,13,27,70,51,0,0,0,0,0,2,123,1,6
SJU,San Juan AA,2/25/2014,0700 - 0800,0,2,8,0,0,0,0,0,0,1,9,1,4
SJU,San Juan AA,2/25/2014,0800 - 0900,4,10,52,0,0,0,0,0,0,1,53,3,8
SJU,San Juan AA,2/25/2014,0900 - 1000,5,13,65,0,0,0,0,0,0,2,67,1,8
SJU,San Juan AA,2/25/2014,1000 - 1100,1,5,16,0,0,0,0,0,0,0,16,2,5
SJU,San Juan AA,2/25/2014,1100 - 1200,7,20,186,21,0,0,0,0,0,8,215,8,7
SJU,San Juan AA,2/25/2014,1200 - 1300,6,13,15,0,0,0,0,0,0,1,16,2,4
SJU,San Juan AA,2/25/2014,1300 - 1400,4,10,40,0,0,0,0,0,0,2,42,4,5
SJU,San Juan AA,2/25/2014,1400 - 1500,9,17,78,8,0,0,0,0,0,3,89,2,7
SJU,San Juan AA,2/25/2014,1500 - 1600,5,18,68,2,0,0,0,0,0,3,73,4,6
SJU,San Juan AA,2/25/2014,1600 - 1700,6,19,109,8,0,0,0,0,0,5,122,4,7
SJU,San Juan AA,2/25/2014,1700 - 1800,12,28,128,54,0,0,0,0,0,6,188,2,7
SJU,San Juan AA,2/25/2014,1800 - 1900,18,36,36,29,13,0,0,0,0,2,80,1,5
SJU,San Juan AA,2/25/2014,2100 - 2200,5,17,93,4,0,0,0,0,0,4,101,1,6
SJU,San Juan AA,2/25/2014,2200 - 2300,2,5,22,0,0,0,0,0,0,1,23,1,5
SJU,San Juan AA,2/26/2014,0800 - 0900,1,4,32,0,0,0,0,0,0,2,34,3,5
SJU,San Juan AA,2/26/2014,0900 - 1000,8,24,103,21,0,0,0,0,0,4,128,3,6
SJU,San Juan AA,2/26/2014,1000 - 1100,1,3,12,0,0,0,0,0,0,0,12,2,2
SJU,San Juan AA,2/26/2014,1100 - 1200,7,26,122,20,0,0,0,0,0,3,145,4,6
SJU,San Juan AA,2/26/2014,1200 - 1300,7,20,84,8,0,0,0,0,0,3,95,5,6
SJU,San Juan AA,2/26/2014,1300 - 1400,7,9,9,0,0,0,0,0,0,0,9,1,2
SJU,San Juan AA,2/26/2014,1400 - 1500,7,20,91,14,0,0,0,0,0,5,110,3,9
SJU,San Juan AA,2/26/2014,1500 - 1600,2,8,44,0,0,0,0,0,0,2,46,2,11
SJU,San Juan AA,2/26/2014,1600 - 1700,5,13,112,0,0,0,0,0,0,6,118,4,11
SJU,San Juan AA,2/26/2014,1700 - 1800,6,20,175,16,0,0,0,0,0,5,196,3,11
SJU,San Juan AA,2/26/2014,1800 - 1900,28,56,40,74,40,33,0,0,0,7,194,2,6
SJU,San Juan AA,2/26/2014,1900 - 2000,3,5,6,0,0,0,0,0,0,0,6,1,1
SJU,San Juan AA,2/26/2014,2000 - 2100,17,37,41,31,14,0,0,0,0,2,88,1,4
SJU,San Juan AA,2/26/2014,2200 - 2300,8,20,34,5,0,0,0,0,0,2,41,1,4
SJU,San Juan AA,2/27/2014,0800 - 0900,1,2,17,0,0,0,0,0,0,1,18,2,5
SJU,San Juan AA,2/27/2014,0900 - 1000,10,36,118,29,9,0,0,0,0,4,160,4,7
SJU,San Juan AA,2/27/2014,1000 - 1100,8,21,21,8,0,0,0,0,0,3,32,4,4
SJU,San Juan AA,2/27/2014,1100 - 1200,20,57,94,47,24,27,0,0,0,6,198,7,6
SJU,San Juan AA,2/27/2014,1200 - 1300,16,44,36,32,6,0,0,0,0,4,78,5,6
SJU,San Juan AA,2/27/2014,1300 - 1400,3,4,9,0,0,0,0,0,0,0,9,1,1
SJU,San Juan AA,2/27/2014,1400 - 1500,8,18,84,9,0,0,0,0,0,4,97,2,8
SJU,San Juan AA,2/27/2014,1500 - 1600,5,20,78,9,0,0,0,0,0,3,90,4,7
SJU,San Juan AA,2/27/2014,1600 - 1700,9,26,106,26,0,0,0,0,0,5,137,3,7
SJU,San Juan AA,2/27/2014,1700 - 1800,11,31,170,57,4,0,0,0,0,7,238,3,7
SJU,San Juan AA,2/27/2014,1800 - 1900,21,46,56,36,43,3,0,0,0,5,143,2,5
SJU,San Juan AA,2/27/2014,1900 - 2000,2,3,11,0,0,0,0,0,0,2,13,1,3
SJU,San Juan AA,2/27/2014,2100 - 2200,12,29,53,37,0,0,0,0,0,5,95,1,5
SJU,San Juan AA,2/27/2014,2200 - 2300,10,23,47,26,0,0,0,0,0,2,75,1,4
SJU,San Juan AA,2/28/2014,0800 - 0900,2,8,55,0,0,0,0,0,0,3,58,4,6
SJU,San Juan AA,2/28/2014,0900 - 1000,13,33,46,28,4,0,0,0,0,2,80,1,6
SJU,San Juan AA,2/28/2014,1000 - 1100,3,6,14,0,0,0,0,0,0,1,15,2,4
SJU,San Juan AA,2/28/2014,1100 - 1200,13,45,126,49,20,0,0,0,0,9,204,7,6
SJU,San Juan AA,2/28/2014,1200 - 1300,10,25,20,3,0,0,0,0,0,3,26,3,4
SJU,San Juan AA,2/28/2014,1300 - 1400,2,3,8,0,0,0,0,0,0,1,9,1,2
SJU,San Juan AA,2/28/2014,1400 - 1500,7,35,47,0,4,0,0,0,0,2,53,1,8
SJU,San Juan AA,2/28/2014,1500 - 1600,11,32,160,52,4,0,0,0,0,7,223,6,10
SJU,San Juan AA,2/28/2014,1600 - 1700,1,8,22,0,0,0,0,0,0,1,23,2,5
SJU,San Juan AA,2/28/2014,1700 - 1800,2,8,132,0,0,0,0,0,0,3,135,3,10
SJU,San Juan AA,2/28/2014,1800 - 1900,21,52,100,54,58,17,0,0,0,10,239,5,7
SJU,San Juan AA,2/28/2014,1900 - 2000,3,13,107,0,0,0,0,0,0,4,111,2,6
SJU,San Juan AA,2/28/2014,2000 - 2100,7,19,137,14,0,0,0,0,0,7,158,2,7
SJU,San Juan AA,2/28/2014,2200 - 2300,15,29,58,48,0,0,0,0,0,6,112,1,5
SJU,San Juan AA,03-01-2014,0800 - 0900,2,8,35,0,0,0,0,0,0,2,37,4,4
SJU,San Juan AA,03-01-2014,0900 - 1000,15,47,81,22,21,2,0,0,0,5,131,4,6
SJU,San Juan AA,03-01-2014,1000 - 1100,4,22,37,1,0,0,0,0,0,2,40,5,5
SJU,San Juan AA,03-01-2014,1100 - 1200,24,69,152,32,24,46,30,0,0,8,292,9,8
SJU,San Juan AA,03-01-2014,1200 - 1300,18,35,32,39,7,0,0,0,0,4,82,3,8
SJU,San Juan AA,03-01-2014,1300 - 1400,2,8,23,0,0,0,0,0,0,2,25,3,4
SJU,San Juan AA,03-01-2014,1400 - 1500,22,47,105,73,73,10,0,0,0,7,268,4,12
SJU,San Juan AA,03-01-2014,1500 - 1600,11,32,162,48,9,0,0,0,0,10,229,6,12
SJU,San Juan AA,03-01-2014,1600 - 1700,4,21,136,13,0,0,0,0,0,6,155,6,11
SJU,San Juan AA,03-01-2014,1700 - 1800,3,11,123,0,0,0,0,0,0,3,126,3,12
SJU,San Juan AA,03-01-2014,1800 - 1900,19,45,99,63,42,0,0,0,0,6,210,2,7
SJU,San Juan AA,03-01-2014,1900 - 2000,0,0,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,03-01-2014,2100 - 2200,8,22,51,16,0,0,0,0,0,3,70,1,4
SJU,San Juan AA,03-01-2014,2300 - 0000,8,25,80,23,0,0,0,0,0,3,106,1,6
SJU,San Juan AA,03-02-2014,0800 - 0900,1,4,35,0,0,0,0,0,0,3,38,3,5
SJU,San Juan AA,03-02-2014,0900 - 1000,11,39,82,19,8,0,0,0,0,3,112,4,6
SJU,San Juan AA,03-02-2014,1000 - 1100,4,9,48,0,0,0,0,0,0,2,50,4,5
SJU,San Juan AA,03-02-2014,1100 - 1200,5,20,158,15,0,0,0,0,0,7,180,9,6
SJU,San Juan AA,03-02-2014,1200 - 1300,6,17,32,6,0,0,0,0,0,5,43,5,4
SJU,San Juan AA,03-02-2014,1300 - 1400,2,10,79,0,0,0,0,0,0,3,82,3,6
SJU,San Juan AA,03-02-2014,1400 - 1500,8,21,88,24,0,0,0,0,0,3,115,3,8
SJU,San Juan AA,03-02-2014,1500 - 1600,7,25,134,11,0,0,0,0,0,6,151,7,8
SJU,San Juan AA,03-02-2014,1600 - 1700,6,14,105,0,0,0,0,0,0,6,111,3,11
SJU,San Juan AA,03-02-2014,1700 - 1800,13,32,163,73,9,0,0,0,0,6,251,3,6
SJU,San Juan AA,03-02-2014,1800 - 1900,21,43,46,23,40,0,0,0,0,4,113,4,6
SJU,San Juan AA,03-02-2014,2100 - 2200,5,14,85,0,0,0,0,0,0,2,87,1,5
SJU,San Juan AA,03-02-2014,2200 - 2300,5,14,108,0,0,0,0,0,0,1,109,1,7
SJU,San Juan AA,03-03-2014,0800 - 0900,3,7,34,0,0,0,0,0,0,1,35,3,5
SJU,San Juan AA,03-03-2014,0900 - 1000,6,21,109,15,0,0,0,0,0,4,128,3,6
SJU,San Juan AA,03-03-2014,1000 - 1100,4,7,23,0,0,0,0,0,0,3,26,3,4
SJU,San Juan AA,03-03-2014,1100 - 1200,6,22,112,14,0,0,0,0,0,4,130,5,5
SJU,San Juan AA,03-03-2014,1200 - 1300,7,19,48,7,0,0,0,0,0,1,56,4,4
SJU,San Juan AA,03-03-2014,1300 - 1400,8,13,20,0,0,0,0,0,0,1,21,1,4
SJU,San Juan AA,03-03-2014,1400 - 1500,6,11,18,0,0,0,0,0,0,0,18,1,4
SJU,San Juan AA,03-03-2014,1500 - 1600,5,26,168,5,0,0,0,0,0,4,177,3,9
SJU,San Juan AA,03-03-2014,1600 - 1700,1,4,25,0,0,0,0,0,0,0,25,1,9
SJU,San Juan AA,03-03-2014,1700 - 1800,7,22,187,31,0,0,0,0,0,6,224,3,8
SJU,San Juan AA,03-03-2014,1800 - 1900,6,13,22,0,0,0,0,0,0,1,23,1,4
SJU,San Juan AA,03-03-2014,2200 - 2300,7,17,228,17,0,0,0,0,0,7,252,3,6
SJU,San Juan AA,03-04-2014,0800 - 0900,2,8,50,0,0,0,0,0,0,0,50,2,5
SJU,San Juan AA,03-04-2014,0900 - 1000,6,20,83,11,0,0,0,0,0,7,101,4,6
SJU,San Juan AA,03-04-2014,1000 - 1100,4,17,28,1,0,0,0,0,0,2,31,4,4
SJU,San Juan AA,03-04-2014,1100 - 1200,10,34,106,28,3,0,0,0,0,4,141,6,5
SJU,San Juan AA,03-04-2014,1200 - 1300,9,25,81,25,0,0,0,0,0,3,109,4,5
SJU,San Juan AA,03-04-2014,1400 - 1500,10,20,79,24,0,0,0,0,0,5,108,2,7
SJU,San Juan AA,03-04-2014,1500 - 1600,9,18,48,12,0,0,0,0,0,2,62,3,5
SJU,San Juan AA,03-04-2014,1600 - 1700,1,8,34,0,0,0,0,0,0,1,35,2,7
SJU,San Juan AA,03-04-2014,1700 - 1800,5,21,130,12,0,0,0,0,0,3,145,2,8
SJU,San Juan AA,03-04-2014,1800 - 1900,4,9,13,0,0,0,0,0,0,1,14,1,4
SJU,San Juan AA,03-04-2014,1900 - 2000,2,2,6,0,0,0,0,0,0,1,7,1,3
SJU,San Juan AA,03-04-2014,2100 - 2200,15,35,54,30,15,0,0,0,0,2,101,1,5
SJU,San Juan AA,03-04-2014,2200 - 2300,5,14,38,0,0,0,0,0,0,0,38,1,4
SJU,San Juan AA,03-05-2014,0700 - 0800,0,1,9,0,0,0,0,0,0,0,9,1,3
SJU,San Juan AA,03-05-2014,0800 - 0900,2,6,40,0,0,0,0,0,0,3,43,2,5
SJU,San Juan AA,03-05-2014,0900 - 1000,9,29,71,17,0,0,0,0,0,5,93,3,5
SJU,San Juan AA,03-05-2014,1000 - 1100,4,20,21,2,0,0,0,0,0,3,26,4,5
SJU,San Juan AA,03-05-2014,1100 - 1200,12,39,109,50,11,0,0,0,0,5,175,6,6
SJU,San Juan AA,03-05-2014,1200 - 1300,5,6,13,0,0,0,0,0,0,0,13,2,3
SJU,San Juan AA,03-05-2014,1400 - 1500,11,27,116,45,0,0,0,0,0,5,166,3,7
SJU,San Juan AA,03-05-2014,1500 - 1600,11,21,46,19,0,0,0,0,0,1,66,2,6
SJU,San Juan AA,03-05-2014,1600 - 1700,5,17,107,7,0,0,0,0,0,4,118,2,8
SJU,San Juan AA,03-05-2014,1700 - 1800,3,14,119,0,0,0,0,0,0,4,123,3,7
SJU,San Juan AA,03-05-2014,1800 - 1900,10,27,54,27,0,0,0,0,0,3,84,2,6
SJU,San Juan AA,03-05-2014,2100 - 2200,6,16,70,2,0,0,0,0,0,3,75,1,5
SJU,San Juan AA,03-05-2014,2200 - 2300,3,10,42,0,0,0,0,0,0,1,43,1,7
SJU,San Juan AA,03-06-2014,0800 - 0900,1,8,52,0,0,0,0,0,0,2,54,3,6
SJU,San Juan AA,03-06-2014,0900 - 1000,2,10,71,0,0,0,0,0,0,3,74,4,6
SJU,San Juan AA,03-06-2014,1000 - 1100,4,9,43,0,0,0,0,0,0,2,45,4,6
SJU,San Juan AA,03-06-2014,1100 - 1200,8,29,115,11,0,0,0,0,0,6,132,4,6
SJU,San Juan AA,03-06-2014,1200 - 1300,3,14,34,0,0,0,0,0,0,1,35,3,5
SJU,San Juan AA,03-06-2014,1400 - 1500,7,17,62,3,0,0,0,0,0,2,67,1,6
SJU,San Juan AA,03-06-2014,1500 - 1600,9,18,52,4,0,0,0,0,0,5,61,2,8
SJU,San Juan AA,03-06-2014,1600 - 1700,6,20,113,10,0,0,0,0,0,3,126,4,8
SJU,San Juan AA,03-06-2014,1700 - 1800,2,11,171,0,0,0,0,0,0,7,178,4,8
SJU,San Juan AA,03-06-2014,1800 - 1900,16,34,27,20,5,0,0,0,0,1,53,1,4
SJU,San Juan AA,03-06-2014,2100 - 2200,6,19,59,2,0,0,0,0,0,2,63,1,5
SJU,San Juan AA,03-06-2014,2300 - 0000,0,3,28,0,0,0,0,0,0,1,29,1,5
SJU,San Juan AA,03-07-2014,0700 - 0800,1,2,6,0,0,0,0,0,0,2,8,1,4
SJU,San Juan AA,03-07-2014,0800 - 0900,4,9,31,0,0,0,0,0,0,3,34,2,6
SJU,San Juan AA,03-07-2014,0900 - 1000,3,15,84,0,0,0,0,0,0,3,87,4,8
SJU,San Juan AA,03-07-2014,1000 - 1100,6,12,15,0,0,0,0,0,0,1,16,2,3
SJU,San Juan AA,03-07-2014,1100 - 1200,16,41,39,6,26,0,0,0,0,2,73,4,6
SJU,San Juan AA,03-07-2014,1200 - 1300,7,16,166,6,0,0,0,0,0,5,177,5,7
SJU,San Juan AA,03-07-2014,1300 - 1400,7,13,55,0,0,0,0,0,0,1,56,2,6
SJU,San Juan AA,03-07-2014,1400 - 1500,7,16,89,3,0,0,0,0,0,2,94,3,6
SJU,San Juan AA,03-07-2014,1500 - 1600,16,25,41,51,0,0,0,0,0,5,97,3,9
SJU,San Juan AA,03-07-2014,1600 - 1700,2,10,126,0,0,0,0,0,0,5,131,2,9
SJU,San Juan AA,03-07-2014,1700 - 1800,8,22,176,38,0,0,0,0,0,9,223,4,9
SJU,San Juan AA,03-07-2014,1800 - 1900,4,11,46,0,0,0,0,0,0,2,48,2,6
SJU,San Juan AA,03-07-2014,2100 - 2200,5,15,56,0,0,0,0,0,0,1,57,1,5
SJU,San Juan AA,03-07-2014,2200 - 2300,8,26,45,18,0,0,0,0,0,2,65,1,4
SJU,San Juan AA,03-08-2014,0800 - 0900,2,5,16,0,0,0,0,0,0,0,16,2,3
SJU,San Juan AA,03-08-2014,0900 - 1000,3,27,129,2,0,0,0,0,0,5,136,8,7
SJU,San Juan AA,03-08-2014,1000 - 1100,4,7,23,0,0,0,0,0,0,1,24,3,5
SJU,San Juan AA,03-08-2014,1100 - 1200,9,28,169,76,0,0,0,0,0,10,255,11,8
SJU,San Juan AA,03-08-2014,1200 - 1300,5,21,123,6,0,0,0,0,0,5,134,9,7
SJU,San Juan AA,03-08-2014,1400 - 1500,10,28,116,48,0,0,0,0,0,8,172,5,8
SJU,San Juan AA,03-08-2014,1500 - 1600,6,15,177,0,0,0,0,0,0,7,184,7,8
SJU,San Juan AA,03-08-2014,1600 - 1700,5,59,131,0,0,6,0,0,0,5,142,5,10
SJU,San Juan AA,03-08-2014,1700 - 1800,3,10,192,0,0,0,0,0,0,5,197,4,10
SJU,San Juan AA,03-08-2014,1800 - 1900,4,7,12,0,0,0,0,0,0,1,13,1,4
SJU,San Juan AA,03-08-2014,1900 - 2000,0,1,5,0,0,0,0,0,0,1,6,1,3
SJU,San Juan AA,03-08-2014,2000 - 2100,2,6,38,0,0,0,0,0,0,1,39,1,4
SJU,San Juan AA,03-08-2014,2200 - 2300,1,4,38,0,0,0,0,0,0,2,40,1,8
SJU,San Juan AA,03-09-2014,0800 - 0900,2,8,76,0,0,0,0,0,0,4,80,5,5
SJU,San Juan AA,03-09-2014,0900 - 1000,3,6,42,0,0,0,0,0,0,3,45,6,4
SJU,San Juan AA,03-09-2014,1000 - 1100,9,32,121,50,6,0,0,0,0,4,181,7,5
SJU,San Juan AA,03-09-2014,1100 - 1200,7,35,38,5,3,0,0,0,0,4,50,6,3
SJU,San Juan AA,03-09-2014,1200 - 1300,3,9,39,0,0,0,0,0,0,2,41,2,5
SJU,San Juan AA,03-09-2014,1300 - 1400,3,11,33,0,0,0,0,0,0,1,34,4,3
SJU,San Juan AA,03-09-2014,1400 - 1500,6,16,163,3,0,0,0,0,0,4,170,3,10
SJU,San Juan AA,03-09-2014,1500 - 1600,4,22,199,4,0,0,0,0,0,6,209,6,10
SJU,San Juan AA,03-09-2014,1600 - 1700,5,32,119,0,4,0,0,0,0,6,129,3,10
SJU,San Juan AA,03-09-2014,1700 - 1800,4,8,81,0,0,0,0,0,0,1,82,2,11
SJU,San Juan AA,03-09-2014,1800 - 1900,9,19,63,14,0,0,0,0,0,2,79,2,7
SJU,San Juan AA,03-09-2014,1900 - 2000,7,17,82,7,0,0,0,0,0,3,92,1,5
SJU,San Juan AA,03-09-2014,2200 - 2300,8,17,68,10,0,0,0,0,0,1,79,1,5
SJU,San Juan AA,03-10-2014,0800 - 0900,3,15,98,0,0,0,0,0,0,2,100,5,6
SJU,San Juan AA,03-10-2014,0900 - 1000,4,16,70,1,0,0,0,0,0,4,75,6,5
SJU,San Juan AA,03-10-2014,1000 - 1100,5,19,76,4,0,0,0,0,0,5,85,2,7
SJU,San Juan AA,03-10-2014,1100 - 1200,3,14,77,0,0,0,0,0,0,3,80,5,6
SJU,San Juan AA,03-10-2014,1200 - 1300,14,30,66,51,0,0,0,0,0,3,120,4,7
SJU,San Juan AA,03-10-2014,1400 - 1500,3,13,105,0,0,0,0,0,0,4,109,3,11
SJU,San Juan AA,03-10-2014,1500 - 1600,7,19,172,14,0,0,0,0,0,8,194,4,11
SJU,San Juan AA,03-10-2014,1600 - 1700,4,20,144,2,0,0,0,0,0,6,152,4,8
SJU,San Juan AA,03-10-2014,1700 - 1800,12,35,91,43,3,0,0,0,0,2,139,3,8
SJU,San Juan AA,03-10-2014,2000 - 2100,10,25,59,26,0,0,0,0,0,1,86,1,4
SJU,San Juan AA,03-10-2014,2200 - 2300,15,28,73,81,0,0,0,0,0,2,156,1,6
SJU,San Juan AA,03-11-2014,0800 - 0900,1,14,73,0,0,0,0,0,0,6,79,5,8
SJU,San Juan AA,03-11-2014,0900 - 1000,1,3,22,0,0,0,0,0,0,1,23,2,5
SJU,San Juan AA,03-11-2014,1000 - 1100,5,14,88,0,0,0,0,0,0,2,90,3,9
SJU,San Juan AA,03-11-2014,1100 - 1200,2,13,48,0,0,0,0,0,0,1,49,2,7
SJU,San Juan AA,03-11-2014,1200 - 1300,0,0,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,03-11-2014,1300 - 1400,4,12,94,0,0,0,0,0,0,2,96,3,8
SJU,San Juan AA,03-11-2014,1400 - 1500,1,3,6,0,0,0,0,0,0,1,7,1,4
SJU,San Juan AA,03-11-2014,1500 - 1600,2,8,79,0,0,0,0,0,0,3,82,2,11
SJU,San Juan AA,03-11-2014,1600 - 1700,3,25,236,2,0,0,0,0,0,5,243,4,10
SJU,San Juan AA,03-11-2014,1700 - 1800,1,6,21,0,0,0,0,0,0,1,22,2,7
SJU,San Juan AA,03-11-2014,2000 - 2100,12,23,42,24,0,0,0,0,0,1,67,1,4
SJU,San Juan AA,03-11-2014,2200 - 2300,6,15,44,0,0,0,0,0,0,2,46,1,5
SJU,San Juan AA,03-12-2014,0800 - 0900,2,9,79,0,0,0,0,0,0,2,81,3,5
SJU,San Juan AA,03-12-2014,0900 - 1000,5,6,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,03-12-2014,1000 - 1100,6,15,21,0,0,0,0,0,0,0,21,3,3
SJU,San Juan AA,03-12-2014,1100 - 1200,2,11,27,0,0,0,0,0,0,1,28,1,5
SJU,San Juan AA,03-12-2014,1200 - 1300,12,27,42,27,0,0,0,0,0,3,72,2,5
SJU,San Juan AA,03-12-2014,1300 - 1400,5,11,63,0,0,0,0,0,0,4,67,3,10
SJU,San Juan AA,03-12-2014,1500 - 1600,4,15,60,0,0,0,0,0,0,2,62,2,7
SJU,San Juan AA,03-12-2014,1600 - 1700,6,21,213,18,0,0,0,0,0,11,242,4,8
SJU,San Juan AA,03-12-2014,1700 - 1800,1,4,13,0,0,0,0,0,0,2,15,2,5
SJU,San Juan AA,03-12-2014,1800 - 1900,7,17,44,3,0,0,0,0,0,1,48,1,5
SJU,San Juan AA,03-12-2014,2100 - 2200,8,24,73,25,0,0,0,0,0,2,100,1,5
SJU,San Juan AA,03-12-2014,2200 - 2300,4,10,51,0,0,0,0,0,0,1,52,1,5
SJU,San Juan AA,3/13/2014,0800 - 0900,2,12,62,0,0,0,0,0,0,2,64,3,8
SJU,San Juan AA,3/13/2014,0900 - 1000,8,21,80,7,0,0,0,0,0,4,91,4,8
SJU,San Juan AA,3/13/2014,1000 - 1100,2,20,44,1,0,0,0,0,0,2,47,4,8
SJU,San Juan AA,3/13/2014,1100 - 1200,6,17,111,3,0,0,0,0,0,3,117,3,8
SJU,San Juan AA,3/13/2014,1200 - 1300,1,7,28,0,0,0,0,0,0,2,30,3,4
SJU,San Juan AA,3/13/2014,1300 - 1400,7,14,50,0,0,0,0,0,0,0,50,1,7
SJU,San Juan AA,3/13/2014,1400 - 1500,3,12,79,0,0,0,0,0,0,4,83,3,9
SJU,San Juan AA,3/13/2014,1500 - 1600,6,18,155,9,0,0,0,0,0,11,175,4,10
SJU,San Juan AA,3/13/2014,1600 - 1700,2,12,215,0,0,0,0,0,0,7,222,3,10
SJU,San Juan AA,3/13/2014,1700 - 1800,8,22,61,13,0,0,0,0,0,3,77,2,6
SJU,San Juan AA,3/13/2014,1900 - 2000,4,13,74,0,0,0,0,0,0,3,77,1,6
SJU,San Juan AA,3/13/2014,2200 - 2300,5,14,53,0,0,0,0,0,0,1,54,1,6
SJU,San Juan AA,3/14/2014,0800 - 0900,2,12,78,0,0,0,0,0,0,4,82,4,7
SJU,San Juan AA,3/14/2014,0900 - 1000,2,9,68,0,0,0,0,0,0,3,71,6,6
