Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAS,Terminal 3,04-09-2015,2100 - 2200,16,32,61,51,7,0,0,0,0,7,126,1,6
LAS,Terminal 3,04-09-2015,2300 - 0000,20,42,56,41,31,0,0,0,0,4,132,1,5
LAS,Terminal 3,04-10-2015,1100 - 1200,10,24,184,58,0,0,0,0,0,9,251,2,12
LAS,Terminal 3,04-10-2015,1200 - 1300,17,38,169,114,60,0,0,0,0,14,357,2,11
LAS,Terminal 3,04-10-2015,1300 - 1400,10,20,104,20,0,0,0,0,0,7,131,1,11
LAS,Terminal 3,04-10-2015,1400 - 1500,25,56,237,180,195,80,0,0,0,34,726,3,18
LAS,Terminal 3,04-10-2015,1500 - 1600,17,37,123,91,33,0,0,0,0,11,258,1,13
LAS,Terminal 3,04-10-2015,1800 - 1900,4,9,141,0,0,0,0,0,0,6,147,1,17
LAS,Terminal 3,04-10-2015,1900 - 2000,23,46,112,91,104,9,0,0,0,10,326,1,9
LAS,Terminal 3,04-10-2015,2100 - 2200,12,27,68,42,0,0,0,0,0,7,117,1,6
LAS,Terminal 3,04-10-2015,2200 - 2300,11,23,54,19,0,0,0,0,0,5,78,1,7
LAS,Terminal 3,04-10-2015,2300 - 0000,18,36,57,55,20,0,0,0,0,8,140,1,6
LAS,Terminal 3,04-11-2015,1100 - 1200,12,32,175,81,3,0,0,0,0,13,272,2,13
LAS,Terminal 3,04-11-2015,1300 - 1400,14,33,234,143,12,0,0,0,0,19,408,2,13
LAS,Terminal 3,04-11-2015,1400 - 1500,33,67,111,145,273,143,7,0,0,34,713,3,19
LAS,Terminal 3,04-11-2015,1800 - 1900,4,9,111,0,0,0,0,0,0,5,116,1,20
LAS,Terminal 3,04-11-2015,1900 - 2000,19,39,141,108,67,0,0,0,0,12,328,1,10
LAS,Terminal 3,04-11-2015,2100 - 2200,21,41,49,54,36,0,0,0,0,5,144,1,5
LAS,Terminal 3,04-11-2015,2300 - 0000,15,32,76,54,9,0,0,0,0,8,147,1,6
LAS,Terminal 3,04-12-2015,1000 - 1100,10,23,153,46,0,0,0,0,0,11,210,2,12
LAS,Terminal 3,04-12-2015,1100 - 1200,9,25,280,63,0,0,0,0,0,19,362,3,12
LAS,Terminal 3,04-12-2015,1200 - 1300,18,38,128,119,45,0,0,0,0,17,309,1,12
LAS,Terminal 3,04-12-2015,1300 - 1400,9,21,206,24,0,0,0,0,0,11,241,2,16
LAS,Terminal 3,04-12-2015,1400 - 1500,11,22,272,96,0,0,0,0,0,19,387,2,21
LAS,Terminal 3,04-12-2015,1500 - 1600,12,26,419,218,0,0,0,0,0,32,669,2,20
LAS,Terminal 3,04-12-2015,1600 - 1700,8,17,160,6,0,0,0,0,0,8,174,2,19
LAS,Terminal 3,04-12-2015,1700 - 1800,6,13,109,0,0,0,0,0,0,4,113,1,18
LAS,Terminal 3,04-12-2015,1800 - 1900,3,11,175,0,0,0,0,0,0,9,184,2,17
LAS,Terminal 3,04-12-2015,1900 - 2000,18,47,216,98,87,12,0,0,0,19,432,2,10
LAS,Terminal 3,04-12-2015,2100 - 2200,12,25,70,44,0,0,0,0,0,7,121,1,7
LAS,Terminal 3,04-12-2015,2300 - 0000,16,35,95,53,27,0,0,0,0,11,186,2,7
LAS,Terminal 3,4/13/2015,1000 - 1100,14,30,54,46,0,0,0,0,0,7,107,1,7
LAS,Terminal 3,4/13/2015,1100 - 1200,15,29,87,79,0,0,0,0,0,9,175,2,7
LAS,Terminal 3,4/13/2015,1300 - 1400,23,71,224,179,87,29,26,0,0,26,571,3,16
LAS,Terminal 3,4/13/2015,1400 - 1500,39,68,75,121,245,299,36,0,0,40,816,3,18
LAS,Terminal 3,4/13/2015,1500 - 1600,26,40,20,10,44,0,0,0,0,4,78,1,17
LAS,Terminal 3,4/13/2015,1600 - 1700,15,30,128,116,0,0,0,0,0,14,258,1,16
LAS,Terminal 3,4/13/2015,1800 - 1900,3,8,89,0,0,0,0,0,0,2,91,1,21
LAS,Terminal 3,4/13/2015,1900 - 2000,23,47,111,95,99,13,0,0,0,16,334,1,10
LAS,Terminal 3,4/13/2015,2200 - 2300,22,62,69,59,40,14,1,0,0,10,193,2,6
LAS,Terminal 3,4/14/2015,1100 - 1200,13,29,166,105,0,0,0,0,0,13,284,2,11
LAS,Terminal 3,4/14/2015,1300 - 1400,9,22,205,39,0,0,0,0,0,14,258,2,13
LAS,Terminal 3,4/14/2015,1400 - 1500,12,23,91,50,0,0,0,0,0,4,145,1,12
LAS,Terminal 3,4/14/2015,1500 - 1600,16,38,335,225,79,0,0,0,0,33,672,2,16
LAS,Terminal 3,4/14/2015,1800 - 1900,5,11,118,0,0,0,0,0,0,5,123,1,8
LAS,Terminal 3,4/14/2015,2200 - 2300,17,37,71,54,22,0,0,0,0,7,154,1,8
LAS,Terminal 3,4/14/2015,2300 - 0000,17,34,65,55,14,0,0,0,0,7,141,1,6
LAS,Terminal 3,4/15/2015,1100 - 1200,18,41,126,113,45,0,0,0,0,12,296,2,7
LAS,Terminal 3,4/15/2015,1300 - 1400,14,31,221,167,4,0,0,0,0,18,410,2,14
LAS,Terminal 3,4/15/2015,1400 - 1500,15,31,121,90,5,0,0,0,0,9,225,2,14
LAS,Terminal 3,4/15/2015,1600 - 1700,22,50,265,201,178,37,0,0,0,32,713,2,14
LAS,Terminal 3,4/15/2015,1800 - 1900,5,10,132,0,0,0,0,0,0,8,140,1,13
LAS,Terminal 3,4/15/2015,1900 - 2000,25,50,98,78,89,31,0,0,0,13,309,1,9
LAS,Terminal 3,4/15/2015,2100 - 2200,17,35,49,39,13,0,0,0,0,6,107,1,5
LAS,Terminal 3,4/15/2015,2300 - 0000,16,32,50,43,4,0,0,0,0,7,104,1,5
LAS,Terminal 3,4/16/2015,1000 - 1100,10,21,46,13,0,0,0,0,0,3,62,1,5
LAS,Terminal 3,4/16/2015,1100 - 1200,28,72,84,116,107,28,11,0,0,19,365,3,8
LAS,Terminal 3,4/16/2015,1200 - 1300,46,62,15,5,16,95,9,0,0,8,148,2,8
LAS,Terminal 3,4/16/2015,1300 - 1400,18,34,50,64,16,0,0,0,0,7,137,1,11
LAS,Terminal 3,4/16/2015,1400 - 1500,27,58,193,214,262,67,0,0,0,36,772,3,17
LAS,Terminal 3,4/16/2015,1500 - 1600,24,44,99,320,173,0,0,0,0,31,623,3,19
LAS,Terminal 3,4/16/2015,1600 - 1700,5,13,81,0,0,0,0,0,0,5,86,1,15
LAS,Terminal 3,4/16/2015,1800 - 1900,4,9,205,0,0,0,0,0,0,7,212,2,16
LAS,Terminal 3,4/16/2015,1900 - 2000,28,55,90,85,88,56,0,0,0,16,335,1,9
LAS,Terminal 3,4/16/2015,2100 - 2200,9,20,76,21,0,0,0,0,0,7,104,1,7
LAS,Terminal 3,4/16/2015,2300 - 0000,20,41,54,38,33,0,0,0,0,6,131,1,6
LAS,Terminal 3,4/17/2015,1100 - 1200,23,45,65,108,74,0,0,0,0,14,261,2,8
LAS,Terminal 3,4/17/2015,1200 - 1300,22,42,87,88,74,0,0,0,0,12,261,1,8
LAS,Terminal 3,4/17/2015,1300 - 1400,13,29,135,81,0,0,0,0,0,13,229,2,9
LAS,Terminal 3,4/17/2015,1400 - 1500,14,30,131,118,0,0,0,0,0,13,262,2,10
LAS,Terminal 3,4/17/2015,1500 - 1600,6,14,67,0,0,0,0,0,0,5,72,1,10
LAS,Terminal 3,4/17/2015,1600 - 1700,35,75,148,123,92,122,90,0,0,30,605,2,11
LAS,Terminal 3,4/17/2015,1800 - 1900,8,15,136,0,0,0,0,0,0,5,141,1,8
LAS,Terminal 3,4/17/2015,1900 - 2000,23,50,112,92,78,27,0,0,0,15,324,1,9
LAS,Terminal 3,4/17/2015,2100 - 2200,22,51,35,27,22,8,0,0,0,4,96,1,4
LAS,Terminal 3,4/17/2015,2200 - 2300,24,42,24,41,30,0,0,0,0,6,101,1,5
LAS,Terminal 3,4/17/2015,2300 - 0000,23,47,50,35,37,6,0,0,0,5,133,1,5
LAS,Terminal 3,4/18/2015,1100 - 1200,10,25,216,49,0,0,0,0,0,13,278,2,12
LAS,Terminal 3,4/18/2015,1300 - 1400,17,39,215,263,41,0,0,0,0,29,548,3,15
LAS,Terminal 3,4/18/2015,1400 - 1500,12,19,88,27,0,0,0,0,0,6,121,1,16
LAS,Terminal 3,4/18/2015,1800 - 1900,4,8,125,0,0,0,0,0,0,6,131,1,18
LAS,Terminal 3,4/18/2015,1900 - 2000,21,46,123,104,85,4,0,0,0,15,331,1,8
LAS,Terminal 3,4/18/2015,2200 - 2300,7,16,81,3,0,0,0,0,0,3,87,1,9
LAS,Terminal 3,4/18/2015,2300 - 0000,16,33,68,53,10,0,0,0,0,8,139,1,6
LAS,Terminal 3,4/19/2015,1000 - 1100,10,21,45,18,0,0,0,0,0,3,66,1,5
LAS,Terminal 3,4/19/2015,1100 - 1200,21,55,296,162,133,45,0,0,0,32,668,4,13
LAS,Terminal 3,4/19/2015,1200 - 1300,11,21,48,20,0,0,0,0,0,5,73,1,8
LAS,Terminal 3,4/19/2015,1300 - 1400,10,20,112,24,0,0,0,0,0,8,144,1,12
LAS,Terminal 3,4/19/2015,1400 - 1500,13,29,418,281,0,0,0,0,0,32,731,3,20
LAS,Terminal 3,4/19/2015,1500 - 1600,15,33,291,190,40,0,0,0,0,25,546,2,21
LAS,Terminal 3,4/19/2015,1600 - 1700,3,11,135,0,0,0,0,0,0,7,142,2,20
LAS,Terminal 3,4/19/2015,1700 - 1800,9,19,284,56,0,0,0,0,0,17,357,1,24
LAS,Terminal 3,4/19/2015,1800 - 1900,4,10,247,0,0,0,0,0,0,14,261,2,24
LAS,Terminal 3,4/19/2015,1900 - 2000,21,48,189,113,107,21,0,0,0,23,453,2,11
LAS,Terminal 3,4/19/2015,2100 - 2200,11,24,97,38,0,0,0,0,0,7,142,1,8
LAS,Terminal 3,4/19/2015,2200 - 2300,7,13,52,0,0,0,0,0,0,4,56,1,6
LAS,Terminal 3,4/19/2015,2300 - 0000,18,34,60,60,18,0,0,0,0,5,143,1,6
LAS,Terminal 3,4/20/2015,1100 - 1200,16,36,144,92,31,0,0,0,0,15,282,3,10
LAS,Terminal 3,4/20/2015,1200 - 1300,18,36,164,211,32,0,0,0,0,18,425,2,15
LAS,Terminal 3,4/20/2015,1300 - 1400,17,36,182,146,48,0,0,0,0,16,392,2,14
LAS,Terminal 3,4/20/2015,1400 - 1500,9,17,116,15,0,0,0,0,0,6,137,1,15
LAS,Terminal 3,4/20/2015,1500 - 1600,6,13,133,0,0,0,0,0,0,7,140,2,16
LAS,Terminal 3,4/20/2015,1600 - 1700,14,31,204,148,3,0,0,0,0,18,373,1,16
LAS,Terminal 3,4/20/2015,1700 - 1800,22,35,62,140,45,0,0,0,0,13,260,1,17
LAS,Terminal 3,4/20/2015,1800 - 1900,4,7,104,0,0,0,0,0,0,5,109,1,12
LAS,Terminal 3,4/20/2015,1900 - 2000,21,45,104,80,69,0,0,0,0,10,263,1,11
LAS,Terminal 3,4/20/2015,2100 - 2200,8,16,77,4,0,0,0,0,0,4,85,1,7
LAS,Terminal 3,4/20/2015,2300 - 0000,10,21,35,12,0,0,0,0,0,3,50,1,4
LAS,Terminal 3,4/21/2015,1000 - 1100,7,11,56,0,0,0,0,0,0,3,59,1,11
LAS,Terminal 3,4/21/2015,1100 - 1200,9,18,119,19,0,0,0,0,0,6,144,1,14
LAS,Terminal 3,4/21/2015,1300 - 1400,11,21,96,32,0,0,0,0,0,7,135,1,13
LAS,Terminal 3,4/21/2015,1400 - 1500,19,44,340,302,155,0,0,0,0,31,828,4,17
LAS,Terminal 3,4/21/2015,1800 - 1900,4,9,132,0,0,0,0,0,0,8,140,1,17
LAS,Terminal 3,4/21/2015,1900 - 2000,38,72,64,40,65,75,55,0,0,16,315,1,6
LAS,Terminal 3,4/21/2015,2100 - 2200,11,22,46,19,0,0,0,0,0,3,68,1,4
LAS,Terminal 3,4/21/2015,2300 - 0000,15,33,63,47,4,0,0,0,0,7,121,1,5
LAS,Terminal 3,4/22/2015,1000 - 1100,12,27,72,37,0,0,0,0,0,6,115,1,9
LAS,Terminal 3,4/22/2015,1100 - 1200,13,26,89,64,0,0,0,0,0,7,160,2,9
LAS,Terminal 3,4/22/2015,1300 - 1400,21,42,153,249,100,0,0,0,0,23,525,3,12
LAS,Terminal 3,4/22/2015,1400 - 1500,9,18,102,14,0,0,0,0,0,7,123,1,12
LAS,Terminal 3,4/22/2015,1500 - 1600,29,62,189,135,167,135,11,0,0,35,672,2,16
LAS,Terminal 3,4/22/2015,1800 - 1900,4,9,144,0,0,0,0,0,0,5,149,1,17
LAS,Terminal 3,4/22/2015,1900 - 2000,34,65,75,61,73,80,28,0,0,13,330,1,7
LAS,Terminal 3,4/22/2015,2100 - 2200,21,46,45,35,29,2,0,0,0,6,117,1,4
LAS,Terminal 3,4/22/2015,2200 - 2300,24,48,41,37,33,7,0,0,0,6,124,1,4
LAS,Terminal 3,4/23/2015,1000 - 1100,11,24,148,59,0,0,0,0,0,5,212,2,12
LAS,Terminal 3,4/23/2015,1100 - 1200,13,36,230,105,35,0,0,0,0,10,380,3,12
LAS,Terminal 3,4/23/2015,1200 - 1300,4,9,79,0,0,0,0,0,0,2,81,1,13
LAS,Terminal 3,4/23/2015,1300 - 1400,11,36,210,48,15,0,0,0,0,7,280,2,16
LAS,Terminal 3,4/23/2015,1400 - 1500,21,46,248,221,153,10,0,0,0,22,654,2,20
LAS,Terminal 3,4/23/2015,1500 - 1600,16,35,320,331,19,0,0,0,0,28,698,3,21
LAS,Terminal 3,4/23/2015,1600 - 1700,5,13,91,0,0,0,0,0,0,3,94,1,19
LAS,Terminal 3,4/23/2015,1800 - 1900,5,13,287,0,0,0,0,0,0,10,297,2,19
LAS,Terminal 3,4/23/2015,1900 - 2000,44,68,8,59,92,93,53,0,0,17,322,1,8
LAS,Terminal 3,4/23/2015,2100 - 2200,15,30,54,50,0,0,0,0,0,5,109,1,6
LAS,Terminal 3,4/23/2015,2300 - 0000,23,46,42,36,40,3,0,0,0,5,126,1,4
LAS,Terminal 3,4/24/2015,1000 - 1100,16,29,59,81,0,0,0,0,0,4,144,1,9
LAS,Terminal 3,4/24/2015,1100 - 1200,15,31,81,70,6,0,0,0,0,3,160,1,9
LAS,Terminal 3,4/24/2015,1200 - 1300,34,66,99,158,178,110,38,0,0,14,597,3,11
LAS,Terminal 3,4/24/2015,1300 - 1400,47,81,24,61,189,100,135,0,0,11,520,2,16
LAS,Terminal 3,4/24/2015,1400 - 1500,44,63,22,7,81,129,11,0,0,7,257,2,13
LAS,Terminal 3,4/24/2015,1500 - 1600,18,38,105,100,43,0,0,0,0,13,261,1,14
LAS,Terminal 3,4/24/2015,1800 - 1900,5,10,161,0,0,0,0,0,0,6,167,1,15
LAS,Terminal 3,4/24/2015,1900 - 2000,23,48,106,86,81,21,0,0,0,17,311,1,9
LAS,Terminal 3,4/24/2015,2100 - 2200,20,45,52,33,30,0,0,0,0,5,120,1,5
LAS,Terminal 3,4/24/2015,2200 - 2300,18,40,47,34,22,0,0,0,0,7,110,1,5
LAS,Terminal 3,4/24/2015,2300 - 0000,22,44,45,36,37,0,0,0,0,7,125,1,5
LAS,Terminal 3,4/25/2015,1100 - 1200,15,33,145,109,15,0,0,0,0,13,282,2,9
LAS,Terminal 3,4/25/2015,1200 - 1300,13,28,81,53,0,0,0,0,0,7,141,1,9
LAS,Terminal 3,4/25/2015,1300 - 1400,18,35,114,106,33,0,0,0,0,10,263,1,10
LAS,Terminal 3,4/25/2015,1400 - 1500,10,24,195,52,0,0,0,0,0,12,259,2,15
LAS,Terminal 3,4/25/2015,1600 - 1700,19,39,179,157,82,0,0,0,0,21,439,1,14
LAS,Terminal 3,4/25/2015,1800 - 1900,5,9,140,0,0,0,0,0,0,4,144,1,15
LAS,Terminal 3,4/25/2015,2000 - 2100,31,61,85,67,66,85,6,0,0,17,326,1,10
LAS,Terminal 3,4/25/2015,2100 - 2200,7,16,63,1,0,0,0,0,0,4,68,1,5
LAS,Terminal 3,4/25/2015,2300 - 0000,19,38,53,42,27,0,0,0,0,6,128,1,5
LAS,Terminal 3,4/26/2015,1000 - 1100,16,33,36,30,5,0,0,0,0,5,76,1,4
LAS,Terminal 3,4/26/2015,1100 - 1200,14,32,181,116,8,0,0,0,0,17,322,3,10
LAS,Terminal 3,4/26/2015,1200 - 1300,21,46,150,162,81,4,0,0,0,19,416,2,10
LAS,Terminal 3,4/26/2015,1300 - 1400,12,24,89,47,0,0,0,0,0,5,141,1,11
LAS,Terminal 3,4/26/2015,1400 - 1500,33,69,188,195,161,179,70,0,0,38,831,3,16
LAS,Terminal 3,4/26/2015,1500 - 1600,38,49,15,1,62,30,0,0,0,6,114,1,16
LAS,Terminal 3,4/26/2015,1600 - 1700,13,32,313,166,16,0,0,0,0,21,516,3,15
LAS,Terminal 3,4/26/2015,1800 - 1900,6,15,260,0,0,0,0,0,0,14,274,2,12
LAS,Terminal 3,4/26/2015,1900 - 2000,32,71,130,85,85,61,55,0,0,22,438,2,7
LAS,Terminal 3,4/26/2015,2100 - 2200,18,36,45,43,13,0,0,0,0,7,108,1,6
LAS,Terminal 3,4/26/2015,2200 - 2300,13,32,36,18,2,0,0,0,0,3,59,1,5
LAS,Terminal 3,4/26/2015,2300 - 0000,25,51,41,39,44,7,0,0,0,6,137,1,5
LAS,Terminal 3,4/27/2015,1100 - 1200,9,23,238,52,0,0,0,0,0,16,306,3,13
LAS,Terminal 3,4/27/2015,1200 - 1300,18,35,133,126,38,0,0,0,0,10,307,1,12
LAS,Terminal 3,4/27/2015,1300 - 1400,12,26,258,109,0,0,0,0,0,16,383,2,14
LAS,Terminal 3,4/27/2015,1400 - 1500,23,48,218,227,174,35,0,0,0,31,685,3,19
LAS,Terminal 3,4/27/2015,1500 - 1600,17,24,10,45,0,0,0,0,0,4,59,1,18
LAS,Terminal 3,4/27/2015,1600 - 1700,12,27,164,88,0,0,0,0,0,13,265,1,18
LAS,Terminal 3,4/27/2015,1800 - 1900,4,9,91,0,0,0,0,0,0,5,96,1,17
LAS,Terminal 3,4/27/2015,1900 - 2000,36,70,62,50,61,63,39,0,0,11,286,1,8
LAS,Terminal 3,4/27/2015,2100 - 2200,10,25,50,15,0,0,0,0,0,4,69,1,5
LAS,Terminal 3,4/27/2015,2200 - 2300,8,18,38,5,0,0,0,0,0,3,46,1,5
LAS,Terminal 3,4/28/2015,1100 - 1200,16,35,114,97,20,0,0,0,0,8,239,2,11
LAS,Terminal 3,4/28/2015,1300 - 1400,23,58,266,211,124,93,0,0,0,15,709,3,14
LAS,Terminal 3,4/28/2015,1400 - 1500,48,63,3,35,52,249,23,0,0,7,369,2,21
LAS,Terminal 3,4/28/2015,1800 - 1900,3,7,89,0,0,0,0,0,0,4,93,1,17
LAS,Terminal 3,4/28/2015,1900 - 2000,32,66,80,65,61,71,24,0,0,16,317,1,7
LAS,Terminal 3,4/28/2015,2100 - 2200,11,25,77,37,0,0,0,0,0,7,121,1,6
LAS,Terminal 3,4/28/2015,2200 - 2300,21,37,44,57,30,0,0,0,0,5,136,1,6
LAS,Terminal 3,4/29/2015,1000 - 1100,13,24,71,59,0,0,0,0,0,5,135,1,11
LAS,Terminal 3,4/29/2015,1100 - 1200,10,19,112,23,0,0,0,0,0,5,140,1,11
LAS,Terminal 3,4/29/2015,1300 - 1400,25,76,231,127,48,5,82,0,0,28,521,3,16
LAS,Terminal 3,4/29/2015,1400 - 1500,40,64,54,93,129,231,19,0,0,25,551,2,16
LAS,Terminal 3,4/29/2015,1600 - 1700,16,31,137,135,8,0,0,0,0,12,292,1,14
LAS,Terminal 3,4/29/2015,1800 - 1900,4,8,116,0,0,0,0,0,0,7,123,1,17
LAS,Terminal 3,4/29/2015,2000 - 2100,29,58,96,64,66,78,0,0,0,12,316,1,8
LAS,Terminal 3,4/29/2015,2100 - 2200,25,55,39,28,25,20,0,0,0,7,119,1,8
LAS,Terminal 3,4/29/2015,2200 - 2300,44,74,12,22,27,37,33,0,0,8,139,1,5
LAS,Terminal 3,4/30/2015,1000 - 1100,21,38,47,33,45,0,0,0,0,4,129,1,9
LAS,Terminal 3,4/30/2015,1100 - 1200,20,54,225,253,100,17,0,0,0,19,614,4,9
LAS,Terminal 3,4/30/2015,1200 - 1300,40,54,4,6,58,25,0,0,0,3,96,1,10
LAS,Terminal 3,4/30/2015,1300 - 1400,16,40,180,75,57,0,0,0,0,8,320,2,15
LAS,Terminal 3,4/30/2015,1400 - 1500,21,47,312,256,214,12,0,0,0,26,820,3,19
LAS,Terminal 3,4/30/2015,1500 - 1600,29,48,82,220,273,31,0,0,0,25,631,2,21
LAS,Terminal 3,4/30/2015,1700 - 1800,7,17,293,8,0,0,0,0,0,15,316,2,19
LAS,Terminal 3,4/30/2015,1800 - 1900,7,18,166,14,0,0,0,0,0,7,187,2,14
LAS,Terminal 3,4/30/2015,1900 - 2000,35,68,77,57,63,77,42,0,0,17,333,1,7
LAS,Terminal 3,4/30/2015,2100 - 2200,13,27,69,44,0,0,0,0,0,6,119,1,6
LAS,Terminal 3,4/30/2015,2300 - 0000,25,50,43,40,40,15,0,0,0,6,144,1,4
LAS,Terminal 3,05-01-2015,1000 - 1100,34,57,27,26,30,53,0,0,0,3,139,1,8
LAS,Terminal 3,05-01-2015,1100 - 1200,17,36,115,165,17,0,0,0,0,9,306,2,12
LAS,Terminal 3,05-01-2015,1200 - 1300,15,34,285,226,36,0,0,0,0,30,577,2,12
LAS,Terminal 3,05-01-2015,1300 - 1400,15,29,156,132,0,0,0,0,0,10,298,2,11
LAS,Terminal 3,05-01-2015,1400 - 1500,26,55,211,216,178,101,0,0,0,18,724,3,13
LAS,Terminal 3,05-01-2015,1600 - 1700,17,34,122,124,20,0,0,0,0,13,279,1,13
LAS,Terminal 3,05-01-2015,1800 - 1900,5,10,132,0,0,0,0,0,0,4,136,1,13
LAS,Terminal 3,05-01-2015,2000 - 2100,29,58,93,72,77,70,0,0,0,15,327,1,7
LAS,Terminal 3,05-01-2015,2100 - 2200,17,33,62,61,13,0,0,0,0,6,142,1,7
LAS,Terminal 3,05-01-2015,2300 - 0000,12,25,50,29,0,0,0,0,0,5,84,1,5
LAS,Terminal 3,05-02-2015,0000 - 0100,26,53,38,45,43,17,0,0,0,7,150,1,5
LAS,Terminal 3,05-02-2015,1100 - 1200,18,38,124,123,34,0,0,0,0,14,295,2,10
LAS,Terminal 3,05-02-2015,1300 - 1400,22,49,147,146,106,17,0,0,0,24,440,2,9
LAS,Terminal 3,05-02-2015,1400 - 1500,36,60,77,157,195,244,0,0,0,34,707,4,14
LAS,Terminal 3,05-02-2015,1800 - 1900,4,7,90,0,0,0,0,0,0,5,95,1,15
LAS,Terminal 3,05-02-2015,1900 - 2000,25,49,96,103,90,25,0,0,0,17,331,1,10
LAS,Terminal 3,05-02-2015,2100 - 2200,18,38,53,64,19,0,0,0,0,6,142,1,7
LAS,Terminal 3,05-03-2015,0000 - 0100,20,43,42,37,26,0,0,0,0,7,112,1,4
LAS,Terminal 3,05-03-2015,1000 - 1100,16,32,54,50,7,0,0,0,0,4,115,1,7
LAS,Terminal 3,05-03-2015,1100 - 1200,11,25,129,50,0,0,0,0,0,7,186,2,9
LAS,Terminal 3,05-03-2015,1200 - 1300,33,70,119,135,115,116,50,0,0,32,567,3,11
LAS,Terminal 3,05-03-2015,1400 - 1500,32,61,152,121,128,197,6,0,0,34,638,3,13
LAS,Terminal 3,05-03-2015,1500 - 1600,29,45,44,134,193,0,0,0,0,16,387,2,14
LAS,Terminal 3,05-03-2015,1600 - 1700,17,36,244,216,65,0,0,0,0,33,558,4,13
LAS,Terminal 3,05-03-2015,1700 - 1800,11,22,83,26,0,0,0,0,0,7,116,1,11
LAS,Terminal 3,05-03-2015,1900 - 2000,28,70,159,110,48,58,44,0,0,23,442,2,7
LAS,Terminal 3,05-03-2015,2100 - 2200,19,37,70,60,40,0,0,0,0,8,178,2,6
LAS,Terminal 3,05-03-2015,2200 - 2300,9,21,42,13,0,0,0,0,0,3,58,1,4
LAS,Terminal 3,05-03-2015,2300 - 0000,21,42,40,43,35,0,0,0,0,6,124,1,4
LAS,Terminal 3,05-04-2015,1000 - 1100,20,39,29,32,21,0,0,0,0,4,86,1,6
LAS,Terminal 3,05-04-2015,1100 - 1200,25,46,68,101,109,2,0,0,0,18,298,3,11
LAS,Terminal 3,05-04-2015,1200 - 1300,22,44,111,99,90,0,0,0,0,15,315,1,11
LAS,Terminal 3,05-04-2015,1300 - 1400,35,69,72,86,104,111,26,0,0,22,421,2,11
LAS,Terminal 3,05-04-2015,1400 - 1500,28,55,163,215,173,104,0,0,0,35,690,3,13
LAS,Terminal 3,05-04-2015,1500 - 1600,35,48,18,25,158,17,0,0,0,10,228,2,14
LAS,Terminal 3,05-04-2015,1600 - 1700,18,39,103,87,37,0,0,0,0,12,239,1,14
LAS,Terminal 3,05-04-2015,1900 - 2000,23,47,98,80,75,9,0,0,0,14,276,1,7
LAS,Terminal 3,05-04-2015,2000 - 2100,8,17,60,7,0,0,0,0,0,5,72,2,5
LAS,Terminal 3,05-04-2015,2200 - 2300,14,35,139,89,19,0,0,0,0,7,254,3,6
LAS,Terminal 3,05-05-2015,1000 - 1100,16,33,33,28,7,0,0,0,0,4,72,1,5
LAS,Terminal 3,05-05-2015,1100 - 1200,33,71,152,83,88,131,48,0,0,28,530,3,9
LAS,Terminal 3,05-05-2015,1300 - 1400,26,52,130,146,118,62,0,0,0,18,474,2,14
LAS,Terminal 3,05-05-2015,1400 - 1500,26,42,36,235,143,0,0,0,0,23,437,3,16
LAS,Terminal 3,05-05-2015,2100 - 2200,16,31,38,44,2,0,0,0,0,4,88,1,5
LAS,Terminal 3,05-05-2015,2200 - 2300,2,5,27,0,0,0,0,0,0,2,29,1,4
LAS,Terminal 3,05-05-2015,2300 - 0000,16,32,60,55,7,0,0,0,0,4,126,1,5
LAS,Terminal 3,05-06-2015,1100 - 1200,11,27,156,62,0,0,0,0,0,13,231,2,9
LAS,Terminal 3,05-06-2015,1200 - 1300,21,40,113,113,80,0,0,0,0,14,320,1,10
LAS,Terminal 3,05-06-2015,1300 - 1400,13,40,222,114,15,0,0,0,0,21,372,2,16
LAS,Terminal 3,05-06-2015,1400 - 1500,27,49,106,259,215,40,0,0,0,29,649,3,18
LAS,Terminal 3,05-06-2015,1600 - 1700,14,33,302,202,12,0,0,0,0,23,539,2,15
LAS,Terminal 3,05-06-2015,1900 - 2000,20,47,117,77,69,6,0,0,0,13,282,1,8
LAS,Terminal 3,05-06-2015,2100 - 2200,26,63,59,70,65,24,1,0,0,14,233,2,6
LAS,Terminal 3,05-06-2015,2200 - 2300,26,46,18,21,27,1,0,0,0,5,72,1,4
LAS,Terminal 3,05-07-2015,1000 - 1100,16,31,44,45,3,0,0,0,0,1,93,1,6
LAS,Terminal 3,05-07-2015,1100 - 1200,9,25,234,61,0,0,0,0,0,11,306,4,10
LAS,Terminal 3,05-07-2015,1200 - 1300,17,30,53,83,0,0,0,0,0,4,140,1,10
LAS,Terminal 3,05-07-2015,1300 - 1400,10,21,89,33,0,0,0,0,0,2,124,1,10
LAS,Terminal 3,05-07-2015,1400 - 1500,33,59,138,156,211,210,0,0,0,20,735,3,15
LAS,Terminal 3,05-07-2015,1500 - 1600,43,68,28,93,285,204,110,0,0,32,752,3,16
LAS,Terminal 3,05-07-2015,1600 - 1700,5,10,73,0,0,0,0,0,0,3,76,1,13
LAS,Terminal 3,05-07-2015,1900 - 2000,28,61,96,84,74,66,6,0,0,12,338,1,8
