Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,South Terminal,1/1/2015,0000 - 0100,8,23,119,18,0,0,0,0,0,3,140,1,9
MIA,South Terminal,1/1/2015,0100 - 0200,8,22,161,32,0,0,0,0,0,3,196,2,10
MIA,South Terminal,1/1/2015,0300 - 0400,18,44,90,88,29,0,0,0,0,7,214,1,10
MIA,South Terminal,1/1/2015,0400 - 0500,45,78,94,131,191,308,224,0,0,27,975,4,28
MIA,South Terminal,1/1/2015,0500 - 0600,37,56,2,0,1,4,0,0,0,1,8,1,2
MIA,South Terminal,1/1/2015,0600 - 0700,21,55,235,234,119,16,0,0,0,20,624,3,25
MIA,South Terminal,1/1/2015,0700 - 0800,18,31,65,130,5,0,0,0,0,7,207,1,22
MIA,South Terminal,1/1/2015,0800 - 0900,11,23,105,38,0,0,0,0,0,5,148,1,15
MIA,South Terminal,1/1/2015,1000 - 1100,10,24,113,39,0,0,0,0,0,5,157,1,10
MIA,South Terminal,1/1/2015,1100 - 1200,6,21,94,6,0,0,0,0,0,3,103,1,12
MIA,South Terminal,1/1/2015,1200 - 1300,16,46,369,168,95,4,0,0,0,18,654,4,20
MIA,South Terminal,1/1/2015,1300 - 1400,23,50,119,166,107,17,0,0,0,16,425,4,18
MIA,South Terminal,1/1/2015,1400 - 1500,20,36,135,154,51,0,0,0,0,15,355,3,31
MIA,South Terminal,1/1/2015,1500 - 1600,32,97,581,313,302,268,222,14,0,54,1754,7,36
MIA,South Terminal,1/1/2015,1600 - 1700,49,83,53,98,74,246,226,0,0,20,717,3,31
MIA,South Terminal,1/1/2015,1700 - 1800,27,71,144,263,209,53,10,0,0,21,700,3,25
MIA,South Terminal,1/1/2015,1800 - 1900,31,71,225,272,424,192,12,0,0,32,1157,5,33
MIA,South Terminal,1/1/2015,1900 - 2000,32,49,12,38,66,9,0,0,0,3,128,1,21
MIA,South Terminal,1/1/2015,2000 - 2100,13,22,60,33,0,0,0,0,0,2,95,1,6
MIA,South Terminal,1/1/2015,2200 - 2300,10,26,108,48,0,0,0,0,0,5,161,1,7
MIA,South Terminal,1/1/2015,2300 - 0000,28,68,73,22,70,27,10,0,0,6,208,2,13
MIA,Central Terminal,1/2/2015,1200 - 1300,22,25,0,9,0,0,0,0,0,1,10,1,1
MIA,North Terminal,1/2/2015,0400 - 0500,24,61,656,535,441,211,1,0,0,55,1899,9,33
MIA,North Terminal,1/2/2015,0500 - 0600,16,42,283,239,30,0,0,0,0,13,565,3,30
MIA,North Terminal,1/2/2015,0600 - 0700,16,35,233,280,7,0,0,0,0,21,541,3,20
MIA,North Terminal,1/2/2015,0700 - 0800,22,50,203,364,135,14,0,0,0,23,739,3,26
MIA,North Terminal,1/2/2015,0800 - 0900,10,25,447,123,0,0,0,0,0,17,587,3,24
MIA,North Terminal,1/2/2015,0900 - 1000,17,33,165,204,17,0,0,0,0,11,397,3,19
MIA,North Terminal,1/2/2015,1000 - 1100,20,59,751,698,366,28,0,0,0,56,1899,13,24
MIA,North Terminal,1/2/2015,1100 - 1200,27,63,342,629,454,166,5,0,0,51,1647,11,23
MIA,North Terminal,1/2/2015,1200 - 1300,22,50,499,820,376,19,0,0,0,51,1765,13,35
MIA,North Terminal,1/2/2015,1300 - 1400,16,32,116,100,4,0,0,0,0,6,226,1,27
MIA,North Terminal,1/2/2015,1400 - 1500,22,63,436,604,191,63,9,0,0,38,1341,7,42
MIA,North Terminal,1/2/2015,1500 - 1600,31,69,427,1124,1230,403,25,0,0,97,3306,17,54
MIA,North Terminal,1/2/2015,1600 - 1700,22,46,415,980,281,5,0,0,0,53,1734,12,48
MIA,North Terminal,1/2/2015,1700 - 1800,16,59,1796,1202,280,54,0,0,0,104,3436,22,52
MIA,North Terminal,1/2/2015,1800 - 1900,16,58,1481,909,259,48,0,0,0,78,2775,17,46
MIA,North Terminal,1/2/2015,1900 - 2000,15,40,1027,572,108,0,0,0,0,54,1761,9,54
MIA,North Terminal,1/2/2015,2000 - 2100,20,54,442,516,151,21,0,0,0,35,1165,7,38
MIA,North Terminal,1/2/2015,2100 - 2200,17,41,379,375,85,0,0,0,0,25,864,5,20
MIA,North Terminal,1/2/2015,2200 - 2300,21,35,32,87,18,0,0,0,0,4,141,1,13
MIA,South Terminal,1/2/2015,0000 - 0100,19,47,68,44,29,3,0,0,0,4,148,1,7
MIA,South Terminal,1/2/2015,0100 - 0200,21,45,57,35,47,0,0,0,0,3,142,1,7
MIA,South Terminal,1/2/2015,0400 - 0500,36,75,139,132,226,193,64,0,0,23,777,3,21
MIA,South Terminal,1/2/2015,0500 - 0600,30,54,50,81,143,29,0,0,0,11,314,2,20
MIA,South Terminal,1/2/2015,0600 - 0700,17,43,236,187,44,0,0,0,0,14,481,2,19
MIA,South Terminal,1/2/2015,0700 - 0800,21,47,148,146,97,7,0,0,0,13,411,2,17
MIA,South Terminal,1/2/2015,0800 - 0900,16,30,74,77,0,0,0,0,0,4,155,1,11
MIA,South Terminal,1/2/2015,1100 - 1200,12,43,206,83,4,0,0,0,0,10,303,2,11
MIA,South Terminal,1/2/2015,1200 - 1300,14,37,360,261,24,0,0,0,0,20,665,5,24
MIA,South Terminal,1/2/2015,1300 - 1400,12,26,234,98,0,0,0,0,0,17,349,3,16
MIA,South Terminal,1/2/2015,1400 - 1500,12,33,681,307,3,0,0,0,0,30,1021,6,31
MIA,South Terminal,1/2/2015,1500 - 1600,31,78,467,491,305,266,200,0,0,52,1781,6,35
MIA,South Terminal,1/2/2015,1600 - 1700,40,62,25,106,138,205,6,0,0,12,492,2,30
MIA,South Terminal,1/2/2015,1700 - 1800,15,34,229,183,17,0,0,0,0,12,441,2,29
MIA,South Terminal,1/2/2015,1800 - 1900,23,56,502,535,303,127,0,0,0,47,1514,7,32
MIA,South Terminal,1/2/2015,1900 - 2000,15,30,64,55,0,0,0,0,0,4,123,1,19
MIA,South Terminal,1/2/2015,2000 - 2100,12,24,114,38,0,0,0,0,0,5,157,1,10
MIA,South Terminal,1/2/2015,2200 - 2300,5,16,145,5,0,0,0,0,0,4,154,1,10
MIA,North Terminal,1/3/2015,0400 - 0500,26,80,655,719,615,210,43,0,0,66,2308,11,33
MIA,North Terminal,1/3/2015,0500 - 0600,24,64,260,177,121,77,11,0,0,19,665,4,18
MIA,North Terminal,1/3/2015,0600 - 0700,16,47,234,144,24,11,0,0,0,11,424,2,18
MIA,North Terminal,1/3/2015,0700 - 0800,21,56,312,217,169,36,0,0,0,23,757,3,21
MIA,North Terminal,1/3/2015,0800 - 0900,15,40,173,154,11,0,0,0,0,10,348,2,17
MIA,North Terminal,1/3/2015,0900 - 1000,24,81,321,174,167,98,16,0,0,24,800,7,20
MIA,North Terminal,1/3/2015,1000 - 1100,18,53,762,728,191,20,0,0,0,47,1748,10,37
MIA,North Terminal,1/3/2015,1100 - 1200,21,56,654,764,272,50,0,0,0,56,1796,12,34
MIA,North Terminal,1/3/2015,1200 - 1300,19,49,574,708,208,5,0,0,0,49,1544,11,29
MIA,North Terminal,1/3/2015,1300 - 1400,13,28,456,241,0,0,0,0,0,31,728,5,27
MIA,North Terminal,1/3/2015,1400 - 1500,14,38,1048,693,59,0,0,0,0,53,1853,9,53
MIA,North Terminal,1/3/2015,1500 - 1600,13,79,1613,809,47,0,2,0,0,71,2542,15,54
MIA,North Terminal,1/3/2015,1600 - 1700,17,47,1185,1100,185,4,0,0,0,74,2548,14,46
MIA,North Terminal,1/3/2015,1700 - 1800,20,58,1775,1472,687,151,0,0,0,127,4212,28,48
MIA,North Terminal,1/3/2015,1800 - 1900,23,59,730,1390,561,67,0,0,0,73,2821,13,59
MIA,North Terminal,1/3/2015,1900 - 2000,23,56,728,810,511,82,0,0,0,70,2201,13,41
MIA,North Terminal,1/3/2015,2000 - 2100,17,47,617,587,87,3,0,0,0,36,1330,7,36
MIA,North Terminal,1/3/2015,2100 - 2200,19,40,124,160,39,0,0,0,0,11,334,3,21
MIA,North Terminal,1/3/2015,2300 - 0000,8,16,169,3,0,0,0,0,0,4,176,1,11
MIA,South Terminal,1/3/2015,0000 - 0100,39,96,144,133,84,98,144,10,0,21,634,5,11
MIA,South Terminal,1/3/2015,0100 - 0200,51,79,14,16,13,34,65,0,0,5,147,1,10
MIA,South Terminal,1/3/2015,0200 - 0300,19,46,135,84,67,1,0,0,0,10,297,2,10
MIA,South Terminal,1/3/2015,0300 - 0400,33,70,43,49,60,37,14,0,0,7,210,1,10
MIA,South Terminal,1/3/2015,0400 - 0500,35,76,133,131,133,107,78,0,0,16,598,2,13
MIA,South Terminal,1/3/2015,0500 - 0600,42,75,64,60,54,73,103,0,0,12,366,2,17
MIA,South Terminal,1/3/2015,0600 - 0700,24,65,200,256,128,46,6,0,0,20,656,3,18
MIA,South Terminal,1/3/2015,0700 - 0800,34,65,51,157,132,111,18,0,0,11,480,2,17
MIA,South Terminal,1/3/2015,0900 - 1000,16,32,79,69,8,0,0,0,0,3,159,1,7
MIA,South Terminal,1/3/2015,1000 - 1100,8,21,137,21,0,0,0,0,0,2,160,1,8
MIA,South Terminal,1/3/2015,1100 - 1200,9,22,129,22,0,0,0,0,0,3,154,1,8
MIA,South Terminal,1/3/2015,1200 - 1300,9,25,560,104,0,0,0,0,0,18,682,4,21
MIA,South Terminal,1/3/2015,1300 - 1400,15,43,352,349,29,0,0,0,0,22,752,7,26
MIA,South Terminal,1/3/2015,1400 - 1500,19,39,217,148,94,0,0,0,0,14,473,2,25
MIA,South Terminal,1/3/2015,1500 - 1600,28,84,680,368,267,200,202,0,0,67,1784,7,31
MIA,South Terminal,1/3/2015,1600 - 1700,46,74,10,82,97,172,98,0,0,16,475,2,27
MIA,South Terminal,1/3/2015,1700 - 1800,18,34,152,285,7,0,0,0,0,14,458,2,18
MIA,South Terminal,1/3/2015,1800 - 1900,16,44,527,430,98,0,0,0,0,26,1081,4,33
MIA,South Terminal,1/3/2015,1900 - 2000,16,45,276,151,73,0,0,0,0,16,516,4,18
MIA,South Terminal,1/3/2015,2000 - 2100,21,52,109,177,60,9,0,0,0,11,366,2,10
MIA,South Terminal,1/3/2015,2100 - 2200,14,26,80,67,0,0,0,0,0,3,150,2,12
MIA,South Terminal,1/3/2015,2200 - 2300,15,35,153,121,18,0,0,0,0,14,306,3,14
MIA,South Terminal,1/3/2015,2300 - 0000,26,68,77,115,97,24,2,0,0,11,326,3,19
MIA,North Terminal,1/4/2015,0300 - 0400,13,27,163,81,0,0,0,0,0,6,250,1,23
MIA,North Terminal,1/4/2015,0400 - 0500,20,51,590,595,283,33,0,0,0,43,1544,9,30
MIA,North Terminal,1/4/2015,0500 - 0600,13,32,285,193,2,0,0,0,0,13,493,3,26
MIA,North Terminal,1/4/2015,0600 - 0700,9,23,356,58,0,0,0,0,0,13,427,2,17
MIA,North Terminal,1/4/2015,0700 - 0800,22,57,304,249,138,70,0,0,0,23,784,3,29
MIA,North Terminal,1/4/2015,0800 - 0900,24,65,429,479,340,75,16,0,0,44,1383,8,28
MIA,North Terminal,1/4/2015,0900 - 1000,37,61,26,75,146,95,3,0,0,10,355,2,18
MIA,North Terminal,1/4/2015,1000 - 1100,21,65,621,554,362,48,5,0,0,48,1638,10,32
MIA,North Terminal,1/4/2015,1100 - 1200,38,100,193,334,619,373,155,1,0,49,1724,11,37
MIA,North Terminal,1/4/2015,1200 - 1300,31,77,138,845,718,168,25,0,0,51,1945,16,37
MIA,North Terminal,1/4/2015,1300 - 1400,20,62,487,384,181,47,5,0,0,35,1139,6,34
MIA,North Terminal,1/4/2015,1400 - 1500,25,56,498,726,603,101,0,0,0,53,1981,10,41
MIA,North Terminal,1/4/2015,1500 - 1600,12,33,1222,461,10,0,0,0,0,50,1743,11,38
MIA,North Terminal,1/4/2015,1600 - 1700,18,48,1031,1076,250,7,0,0,0,79,2443,14,44
MIA,North Terminal,1/4/2015,1700 - 1800,12,36,1754,818,18,0,0,0,0,74,2664,18,49
MIA,North Terminal,1/4/2015,1800 - 1900,24,64,1200,1470,834,267,11,0,0,140,3922,20,56
MIA,North Terminal,1/4/2015,1900 - 2000,27,60,411,716,584,246,0,0,0,78,2035,16,46
MIA,North Terminal,1/4/2015,2000 - 2100,16,44,648,529,72,0,0,0,0,41,1290,7,32
MIA,North Terminal,1/4/2015,2100 - 2200,8,46,74,2,0,2,0,0,0,6,84,2,11
MIA,North Terminal,1/4/2015,2200 - 2300,20,34,41,81,16,0,0,0,0,3,141,1,14
MIA,South Terminal,1/4/2015,0000 - 0100,40,93,99,163,128,40,122,19,0,21,592,6,15
MIA,South Terminal,1/4/2015,0100 - 0200,31,74,92,171,190,56,28,0,0,19,556,5,16
MIA,South Terminal,1/4/2015,0300 - 0400,21,51,87,72,37,19,0,0,0,6,221,1,10
MIA,South Terminal,1/4/2015,0400 - 0500,39,73,122,114,167,196,103,0,0,16,718,3,16
MIA,South Terminal,1/4/2015,0500 - 0600,23,40,46,143,55,0,0,0,0,6,250,1,22
MIA,South Terminal,1/4/2015,0600 - 0700,20,45,405,498,223,0,0,0,0,33,1159,5,23
MIA,South Terminal,1/4/2015,0900 - 1000,14,28,87,68,0,0,0,0,0,5,160,1,8
MIA,South Terminal,1/4/2015,1000 - 1100,14,30,89,68,0,0,0,0,0,5,162,1,7
MIA,South Terminal,1/4/2015,1100 - 1200,15,34,80,56,12,0,0,0,0,3,151,1,8
MIA,South Terminal,1/4/2015,1200 - 1300,12,34,484,197,13,0,0,0,0,19,713,4,23
MIA,South Terminal,1/4/2015,1300 - 1400,16,39,241,197,46,0,0,0,0,15,499,4,22
MIA,South Terminal,1/4/2015,1400 - 1500,22,50,478,655,252,50,0,0,0,48,1483,7,31
MIA,South Terminal,1/4/2015,1500 - 1600,33,85,330,287,239,208,154,0,0,35,1253,5,31
MIA,South Terminal,1/4/2015,1600 - 1700,29,63,112,139,155,64,12,0,0,16,498,2,29
MIA,South Terminal,1/4/2015,1700 - 1800,18,46,219,168,73,3,0,0,0,13,476,2,26
MIA,South Terminal,1/4/2015,1800 - 1900,28,65,166,385,195,114,27,0,0,25,912,4,30
MIA,South Terminal,1/4/2015,1900 - 2000,18,46,133,66,50,1,0,0,0,9,259,2,14
MIA,South Terminal,1/4/2015,2000 - 2100,29,69,77,152,108,32,17,0,0,11,397,2,10
MIA,South Terminal,1/4/2015,2200 - 2300,8,21,134,19,0,0,0,0,0,4,157,1,8
MIA,South Terminal,1/4/2015,2300 - 0000,18,58,324,162,95,26,0,0,0,18,625,5,25
MIA,Central Terminal,1/5/2015,1700 - 1800,18,21,1,6,0,0,0,0,0,1,8,1,1
MIA,North Terminal,1/5/2015,0300 - 0400,16,38,74,59,12,0,0,0,0,4,149,1,21
MIA,North Terminal,1/5/2015,0400 - 0500,23,61,549,609,396,114,3,0,0,47,1718,8,34
MIA,North Terminal,1/5/2015,0500 - 0600,17,34,213,238,26,0,0,0,0,13,490,3,36
MIA,North Terminal,1/5/2015,0600 - 0700,9,25,515,90,0,0,0,0,0,20,625,3,27
MIA,North Terminal,1/5/2015,0700 - 0800,19,51,457,304,181,15,0,0,0,31,988,4,27
MIA,North Terminal,1/5/2015,0800 - 0900,21,50,185,189,99,13,0,0,0,13,499,3,13
MIA,North Terminal,1/5/2015,0900 - 1000,30,69,131,83,135,90,17,0,0,12,468,4,13
MIA,North Terminal,1/5/2015,1000 - 1100,22,57,416,367,363,22,0,0,0,37,1205,7,37
MIA,North Terminal,1/5/2015,1100 - 1200,31,74,354,759,592,347,54,0,0,67,2173,14,36
MIA,North Terminal,1/5/2015,1200 - 1300,33,79,122,524,603,207,49,0,0,46,1551,12,30
MIA,North Terminal,1/5/2015,1300 - 1400,21,51,519,553,307,33,0,0,0,34,1446,6,38
MIA,North Terminal,1/5/2015,1400 - 1500,17,42,633,663,115,0,0,0,0,42,1453,7,49
MIA,North Terminal,1/5/2015,1500 - 1600,21,70,1010,1241,502,110,8,0,0,86,2957,16,49
MIA,North Terminal,1/5/2015,1600 - 1700,23,58,589,956,514,55,0,0,0,63,2177,14,55
MIA,North Terminal,1/5/2015,1700 - 1800,24,69,806,1226,655,152,14,0,0,89,2942,19,55
MIA,North Terminal,1/5/2015,1800 - 1900,20,52,925,1188,356,22,0,0,0,76,2567,14,56
MIA,North Terminal,1/5/2015,1900 - 2000,20,55,747,761,306,32,0,0,0,59,1905,12,43
MIA,North Terminal,1/5/2015,2000 - 2100,15,72,401,205,35,5,6,0,0,19,671,4,37
MIA,North Terminal,1/5/2015,2100 - 2200,40,99,151,160,217,237,125,18,0,59,967,6,23
MIA,North Terminal,1/5/2015,2200 - 2300,46,96,40,30,57,32,57,16,0,9,241,3,10
MIA,South Terminal,1/5/2015,0000 - 0100,30,87,161,185,75,53,78,0,0,26,578,4,18
MIA,South Terminal,1/5/2015,0100 - 0200,23,56,185,204,163,30,0,0,0,20,602,4,14
MIA,South Terminal,1/5/2015,0300 - 0400,24,48,66,60,69,6,0,0,0,7,208,1,14
MIA,South Terminal,1/5/2015,0400 - 0500,25,63,175,210,154,45,2,0,0,20,606,2,21
MIA,South Terminal,1/5/2015,0500 - 0600,38,67,36,101,250,159,17,0,0,17,580,3,25
MIA,South Terminal,1/5/2015,0600 - 0700,14,29,258,172,0,0,0,0,0,13,443,2,22
MIA,South Terminal,1/5/2015,0700 - 0800,13,25,141,74,0,0,0,0,0,7,222,1,24
MIA,South Terminal,1/5/2015,0800 - 0900,16,44,137,86,38,0,0,0,0,7,268,1,10
MIA,South Terminal,1/5/2015,0900 - 1000,25,42,39,61,57,0,0,0,0,5,162,1,10
MIA,South Terminal,1/5/2015,1000 - 1100,16,36,72,54,23,0,0,0,0,5,154,1,8
MIA,South Terminal,1/5/2015,1100 - 1200,16,33,74,61,14,0,0,0,0,4,153,1,10
MIA,South Terminal,1/5/2015,1200 - 1300,14,36,412,246,35,0,0,0,0,20,713,4,26
MIA,South Terminal,1/5/2015,1300 - 1400,6,19,370,13,0,0,0,0,0,9,392,3,22
MIA,South Terminal,1/5/2015,1400 - 1500,12,37,983,346,84,0,0,0,0,38,1451,7,36
MIA,South Terminal,1/5/2015,1500 - 1600,40,78,267,297,296,310,326,0,0,45,1541,6,35
MIA,South Terminal,1/5/2015,1700 - 1800,11,21,160,69,0,0,0,0,0,9,238,1,26
MIA,South Terminal,1/5/2015,1800 - 1900,26,85,614,306,197,201,133,0,0,42,1493,7,32
MIA,South Terminal,1/5/2015,2000 - 2100,16,33,83,64,9,0,0,0,0,5,161,1,8
MIA,South Terminal,1/5/2015,2200 - 2300,9,22,124,26,0,0,0,0,0,5,155,1,8
MIA,North Terminal,1/6/2015,0300 - 0400,29,59,19,144,44,37,0,0,0,7,251,1,29
MIA,North Terminal,1/6/2015,0400 - 0500,27,76,548,398,422,251,42,0,0,48,1709,8,31
MIA,North Terminal,1/6/2015,0500 - 0600,31,62,137,89,102,146,4,0,0,15,493,3,25
MIA,North Terminal,1/6/2015,0600 - 0700,15,42,358,208,49,0,0,0,0,19,634,3,17
MIA,North Terminal,1/6/2015,0700 - 0800,26,63,288,172,179,126,10,0,0,21,796,4,21
MIA,North Terminal,1/6/2015,0800 - 0900,33,99,240,236,146,131,110,19,0,30,912,6,19
MIA,North Terminal,1/6/2015,1000 - 1100,19,46,500,485,219,1,0,0,0,41,1246,8,35
MIA,North Terminal,1/6/2015,1100 - 1200,21,63,491,703,271,31,2,0,0,48,1546,11,39
MIA,North Terminal,1/6/2015,1200 - 1300,25,65,287,558,312,93,7,0,0,35,1292,11,32
MIA,North Terminal,1/6/2015,1300 - 1400,18,44,239,195,69,0,0,0,0,13,516,3,24
MIA,North Terminal,1/6/2015,1400 - 1500,27,64,455,687,597,173,6,0,0,57,1975,11,43
MIA,North Terminal,1/6/2015,1500 - 1600,24,88,577,706,328,105,67,0,0,53,1836,11,42
MIA,North Terminal,1/6/2015,1600 - 1700,37,84,289,420,504,406,212,0,0,54,1885,12,41
MIA,North Terminal,1/6/2015,1700 - 1800,38,87,227,637,734,502,245,0,0,67,2412,17,43
MIA,North Terminal,1/6/2015,1800 - 1900,37,93,288,779,599,585,303,4,0,78,2636,16,50
MIA,North Terminal,1/6/2015,1900 - 2000,35,79,253,572,341,452,135,0,0,54,1807,13,46
MIA,North Terminal,1/6/2015,2000 - 2100,15,35,306,203,23,0,0,0,0,16,548,3,38
MIA,North Terminal,1/6/2015,2100 - 2200,26,52,55,62,52,22,0,0,0,6,197,1,8
MIA,North Terminal,1/6/2015,2200 - 2300,15,34,67,45,12,0,0,0,0,4,128,1,6
MIA,South Terminal,1/6/2015,0000 - 0100,43,129,179,192,161,97,94,73,27,29,852,7,14
MIA,South Terminal,1/6/2015,0100 - 0200,41,100,34,81,60,12,57,15,0,8,267,2,11
MIA,South Terminal,1/6/2015,0300 - 0400,27,52,57,47,75,22,0,0,0,6,207,1,10
MIA,South Terminal,1/6/2015,0400 - 0500,35,59,60,143,255,131,0,0,0,18,607,2,24
MIA,South Terminal,1/6/2015,0500 - 0600,14,30,313,218,0,0,0,0,0,17,548,3,26
MIA,South Terminal,1/6/2015,0600 - 0700,15,39,245,147,33,0,0,0,0,13,438,2,24
MIA,South Terminal,1/6/2015,0700 - 0800,20,36,85,113,40,0,0,0,0,5,243,1,22
MIA,South Terminal,1/6/2015,0800 - 0900,22,52,177,131,99,29,0,0,0,11,447,2,8
MIA,South Terminal,1/6/2015,1000 - 1100,17,46,75,52,28,1,0,0,0,5,161,1,6
MIA,South Terminal,1/6/2015,1100 - 1200,19,39,60,45,31,0,0,0,0,5,141,1,7
MIA,South Terminal,1/6/2015,1200 - 1300,10,33,311,68,13,0,0,0,0,13,405,3,17
MIA,South Terminal,1/6/2015,1300 - 1400,10,29,376,110,0,0,0,0,0,10,496,3,22
MIA,South Terminal,1/6/2015,1400 - 1500,7,25,438,37,0,0,0,0,0,13,488,3,31
MIA,South Terminal,1/6/2015,1500 - 1600,17,85,494,263,116,29,6,0,0,28,936,4,31
MIA,South Terminal,1/6/2015,1600 - 1700,52,124,169,300,323,329,474,183,10,54,1842,7,35
MIA,South Terminal,1/6/2015,1700 - 1800,30,54,33,141,144,27,0,0,0,8,353,2,24
MIA,South Terminal,1/6/2015,1800 - 1900,38,79,124,220,330,223,99,0,0,27,1023,4,32
MIA,South Terminal,1/6/2015,2000 - 2100,17,34,57,52,15,0,0,0,0,2,126,1,5
MIA,South Terminal,1/6/2015,2200 - 2300,17,40,78,52,27,0,0,0,0,4,161,1,6
MIA,North Terminal,1/7/2015,0400 - 0500,15,41,772,621,80,0,0,0,0,45,1518,7,36
MIA,North Terminal,1/7/2015,0500 - 0600,13,34,245,111,8,0,0,0,0,11,375,2,33
MIA,North Terminal,1/7/2015,0600 - 0700,18,51,351,333,89,6,0,0,0,22,801,4,24
MIA,North Terminal,1/7/2015,0700 - 0800,21,55,380,401,257,21,0,0,0,33,1092,6,25
MIA,North Terminal,1/7/2015,0800 - 0900,20,44,144,124,72,0,0,0,0,10,350,3,16
MIA,North Terminal,1/7/2015,0900 - 1000,11,24,45,19,0,0,0,0,0,2,66,1,12
MIA,North Terminal,1/7/2015,1000 - 1100,31,126,486,480,445,123,56,90,7,58,1745,11,41
MIA,North Terminal,1/7/2015,1100 - 1200,32,94,329,599,664,260,126,7,0,63,2048,15,33
MIA,North Terminal,1/7/2015,1200 - 1300,50,108,75,185,292,227,424,29,0,43,1275,9,39
MIA,North Terminal,1/7/2015,1300 - 1400,37,72,35,129,155,130,19,0,0,14,482,4,23
MIA,North Terminal,1/7/2015,1400 - 1500,40,95,271,465,276,216,376,19,0,50,1673,9,36
MIA,North Terminal,1/7/2015,1500 - 1600,41,90,297,336,472,532,387,0,0,66,2090,14,50
MIA,North Terminal,1/7/2015,1600 - 1700,38,77,128,384,375,329,157,0,0,41,1414,9,44
MIA,North Terminal,1/7/2015,1700 - 1800,30,94,488,1134,849,327,105,4,0,91,2998,24,44
MIA,North Terminal,1/7/2015,1800 - 1900,26,77,379,796,413,130,31,0,0,54,1803,11,46
MIA,North Terminal,1/7/2015,1900 - 2000,43,98,238,373,295,260,485,8,0,222,1881,13,39
MIA,North Terminal,1/7/2015,2000 - 2100,25,49,33,57,37,7,0,0,0,4,138,1,16
MIA,North Terminal,1/7/2015,2100 - 2200,10,22,69,25,0,0,0,0,0,1,95,1,7
MIA,North Terminal,1/7/2015,2200 - 2300,9,17,40,6,0,0,0,0,0,2,48,1,7
MIA,South Terminal,1/7/2015,0000 - 0100,11,32,179,65,3,0,0,0,0,7,254,2,8
MIA,South Terminal,1/7/2015,0100 - 0200,9,28,207,55,0,0,0,0,0,8,270,2,8
MIA,South Terminal,1/7/2015,0300 - 0400,23,49,61,87,47,10,0,0,0,6,211,1,11
MIA,South Terminal,1/7/2015,0400 - 0500,36,59,68,119,213,175,0,0,0,18,593,2,25
MIA,South Terminal,1/7/2015,0500 - 0600,14,19,24,16,0,0,0,0,0,0,40,1,19
MIA,South Terminal,1/7/2015,0600 - 0700,21,64,491,396,157,86,12,0,0,34,1176,5,24
MIA,South Terminal,1/7/2015,0700 - 0800,25,57,59,100,63,20,0,0,0,7,249,1,23
MIA,South Terminal,1/7/2015,0800 - 0900,16,32,75,69,7,0,0,0,0,4,155,1,9
MIA,South Terminal,1/7/2015,1100 - 1200,25,53,85,91,75,30,0,0,0,6,287,2,12
MIA,South Terminal,1/7/2015,1200 - 1300,24,66,239,167,162,72,5,0,0,20,665,4,22
MIA,South Terminal,1/7/2015,1300 - 1400,20,50,193,195,95,11,0,0,0,13,507,4,21
