Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJC,Main,4/2/2013,1800 - 1900,9,17,98,13,0,0,0,0,0,3,114,1,3
SJC,Main,4/3/2013,0700 - 0800,43,76,17,25,44,32,38,0,0,5,161,1,4
SJC,Main,4/3/2013,1200 - 1300,29,62,39,34,31,27,3,0,0,7,141,1,4
SJC,Main,4/3/2013,1500 - 1600,14,28,67,65,0,0,0,0,0,8,140,1,3
SJC,Main,4/3/2013,1700 - 1800,0,0,5,0,0,0,0,0,0,2,7,1,1
SJC,Main,4/4/2013,0700 - 0800,25,45,38,42,52,0,0,0,0,4,136,1,4
SJC,Main,4/4/2013,1200 - 1300,29,59,29,47,32,23,0,0,0,7,138,1,4
SJC,Main,4/4/2013,1500 - 1600,14,29,79,68,0,0,0,0,0,7,154,2,3
SJC,Main,4/5/2013,0700 - 0800,26,50,44,57,39,12,0,0,0,3,155,1,4
SJC,Main,4/5/2013,1200 - 1300,21,45,58,32,52,0,0,0,0,3,145,1,4
SJC,Main,4/5/2013,1500 - 1600,10,20,101,35,0,0,0,0,0,7,143,1,3
SJC,Main,4/6/2013,0700 - 0800,15,32,73,57,15,0,0,0,0,4,149,1,5
SJC,Main,4/6/2013,1200 - 1300,17,43,69,46,28,0,0,0,0,2,145,1,4
SJC,Main,4/6/2013,1500 - 1600,16,29,68,72,0,0,0,0,0,3,143,1,3
SJC,Main,4/7/2013,0800 - 0900,18,39,60,61,29,0,0,0,0,4,154,1,4
SJC,Main,4/7/2013,1100 - 1200,20,45,58,41,41,0,0,0,0,4,144,1,4
SJC,Main,4/7/2013,1500 - 1600,22,42,57,45,51,0,0,0,0,5,158,1,2
SJC,Main,4/8/2013,0800 - 0900,23,50,53,42,27,20,0,0,0,4,146,1,4
SJC,Main,4/8/2013,1100 - 1200,32,75,39,30,22,32,12,0,0,5,140,1,3
SJC,Main,4/8/2013,1500 - 1600,10,18,93,26,0,0,0,0,0,6,125,1,3
SJC,Main,4/9/2013,0800 - 0900,24,51,51,39,47,10,0,0,0,5,152,1,4
SJC,Main,4/9/2013,1100 - 1200,23,45,46,43,51,0,0,0,0,5,145,1,4
SJC,Main,4/9/2013,1500 - 1600,14,25,66,69,0,0,0,0,0,4,139,1,3
SJC,Main,4/10/2013,0800 - 0900,24,54,56,38,34,24,0,0,0,5,157,1,4
SJC,Main,4/10/2013,1100 - 1200,26,62,43,42,33,18,3,0,0,7,146,1,4
SJC,Main,4/10/2013,1500 - 1600,13,23,72,55,0,0,0,0,0,7,134,1,3
SJC,Main,4/11/2013,0800 - 0900,28,62,50,28,33,28,4,0,0,4,147,1,4
SJC,Main,4/11/2013,1100 - 1200,35,77,38,20,28,27,25,0,0,5,143,1,4
SJC,Main,4/11/2013,1500 - 1600,12,23,71,30,0,0,0,0,0,6,107,1,3
SJC,Main,4/12/2013,0700 - 0800,30,60,38,33,41,32,0,0,0,9,153,1,3
SJC,Main,4/12/2013,1100 - 1200,35,83,33,35,24,17,28,0,0,8,145,1,3
SJC,Main,4/12/2013,1500 - 1600,13,23,71,59,0,0,0,0,0,3,133,1,3
SJC,Main,4/13/2013,0800 - 0900,26,52,41,42,41,19,0,0,0,7,150,1,4
SJC,Main,4/13/2013,1100 - 1200,29,59,37,40,32,32,0,0,0,8,149,1,3
SJC,Main,4/13/2013,1500 - 1600,14,27,73,47,0,0,0,0,0,6,126,1,2
SJC,Main,4/14/2013,0700 - 0800,18,37,67,56,24,0,0,0,0,5,152,1,5
SJC,Main,4/14/2013,1100 - 1200,18,41,62,54,30,0,0,0,0,4,150,1,5
SJC,Main,4/14/2013,1500 - 1600,14,27,74,68,0,0,0,0,0,7,149,1,3
SJC,Main,4/15/2013,0800 - 0900,21,47,60,42,43,3,0,0,0,5,153,1,4
SJC,Main,4/15/2013,1100 - 1200,23,53,51,35,40,13,0,0,0,5,144,1,4
SJC,Main,4/15/2013,1300 - 1400,1,2,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,4/15/2013,1500 - 1600,12,22,95,40,0,0,0,0,0,7,142,1,3
SJC,Main,4/16/2013,0800 - 0900,17,40,62,39,34,0,0,0,0,4,139,1,4
SJC,Main,4/16/2013,1100 - 1200,32,67,39,28,28,32,14,0,0,4,145,1,3
SJC,Main,4/16/2013,1500 - 1600,12,23,75,45,0,0,0,0,0,6,126,1,3
SJC,Main,4/17/2013,0800 - 0900,25,54,56,29,46,19,0,0,0,5,155,1,3
SJC,Main,4/17/2013,1100 - 1200,31,64,38,28,31,34,6,0,0,4,141,1,4
SJC,Main,4/17/2013,1500 - 1600,5,12,92,0,0,0,0,0,0,0,92,1,3
SJC,Main,4/18/2013,0800 - 0900,24,50,54,30,45,14,0,0,0,4,147,1,4
SJC,Main,4/18/2013,1100 - 1200,21,50,56,47,24,12,0,0,0,5,144,1,4
SJC,Main,4/18/2013,1800 - 1900,8,18,61,6,0,0,0,0,0,4,71,1,3
SJC,Main,4/19/2013,0800 - 0900,39,75,30,24,31,27,33,0,0,8,153,1,3
SJC,Main,4/19/2013,1100 - 1200,28,57,37,38,26,30,0,0,0,6,137,1,4
SJC,Main,4/19/2013,1500 - 1600,11,21,84,41,0,0,0,0,0,7,132,1,3
SJC,Main,4/20/2013,0800 - 0900,23,55,57,34,33,22,0,0,0,5,151,1,4
SJC,Main,4/20/2013,1100 - 1200,27,72,48,38,26,18,9,0,0,5,144,1,4
SJC,Main,4/20/2013,1500 - 1600,9,18,119,23,0,0,0,0,0,4,146,1,3
SJC,Main,4/21/2013,0700 - 0800,21,52,63,42,37,11,0,0,0,5,158,1,3
SJC,Main,4/21/2013,1100 - 1200,24,69,50,41,17,13,9,0,0,8,138,1,3
SJC,Main,4/21/2013,1500 - 1600,13,30,94,62,0,0,0,0,0,5,161,2,3
SJC,Main,4/22/2013,0800 - 0900,23,47,52,38,42,5,0,0,0,7,144,1,4
SJC,Main,4/22/2013,1100 - 1200,24,51,43,40,38,8,0,0,0,7,136,1,4
SJC,Main,4/22/2013,1500 - 1600,11,22,97,51,0,0,0,0,0,8,156,1,3
SJC,Main,4/23/2013,0800 - 0900,18,43,68,35,37,0,0,0,0,4,144,1,4
SJC,Main,4/23/2013,1100 - 1200,22,51,55,34,36,12,0,0,0,4,141,1,4
SJC,Main,4/23/2013,1500 - 1600,11,27,87,44,0,0,0,0,0,5,136,1,2
SJC,Main,4/24/2013,0800 - 0900,35,72,37,23,25,31,25,0,0,4,145,1,4
SJC,Main,4/24/2013,1100 - 1200,35,60,29,28,31,53,0,0,0,6,147,1,4
SJC,Main,4/24/2013,1500 - 1600,6,12,66,0,0,0,0,0,0,2,68,1,3
SJC,Main,4/25/2013,0800 - 0900,23,49,52,34,35,12,0,0,0,4,137,1,4
SJC,Main,4/25/2013,1100 - 1200,31,61,25,49,31,27,2,0,0,5,139,1,4
SJC,Main,4/25/2013,1500 - 1600,5,10,49,0,0,0,0,0,0,2,51,1,3
SJC,Main,4/26/2013,0700 - 0800,17,36,58,56,15,0,0,0,0,3,132,1,4
SJC,Main,4/26/2013,1100 - 1200,27,84,50,44,17,7,20,0,0,5,143,1,4
SJC,Main,4/26/2013,1500 - 1600,10,18,70,15,0,0,0,0,0,5,90,1,3
SJC,Main,4/27/2013,0800 - 0900,28,59,45,31,33,29,0,0,0,4,142,1,4
SJC,Main,4/27/2013,1100 - 1200,29,58,40,32,33,31,0,0,0,5,141,1,4
SJC,Main,4/27/2013,1500 - 1600,12,23,80,51,0,0,0,0,0,4,135,1,3
SJC,Main,4/28/2013,0800 - 0900,25,55,51,37,38,25,0,0,0,3,154,1,4
SJC,Main,4/28/2013,1100 - 1200,19,47,62,41,27,4,0,0,0,4,138,1,4
SJC,Main,4/28/2013,1500 - 1600,12,23,82,55,0,0,0,0,0,8,145,1,3
SJC,Main,4/29/2013,0700 - 0800,25,52,54,31,38,20,0,0,0,4,147,1,4
SJC,Main,4/29/2013,1100 - 1200,26,54,48,31,31,27,0,0,0,4,141,1,3
SJC,Main,4/29/2013,1500 - 1600,11,22,92,42,0,0,0,0,0,7,141,1,3
SJC,Main,4/30/2013,0800 - 0900,29,57,40,33,32,36,0,0,0,4,145,1,4
SJC,Main,4/30/2013,1100 - 1200,26,61,42,41,37,17,2,0,0,4,143,1,3
SJC,Main,4/30/2013,1500 - 1600,14,26,72,53,0,0,0,0,0,6,131,1,3
SJC,Main,4/30/2013,1600 - 1700,0,1,5,0,0,0,0,0,0,2,7,1,1
SJC,Main,5/1/2013,0700 - 0800,32,64,34,25,34,29,10,0,0,6,138,1,4
SJC,Main,5/1/2013,1100 - 1200,32,68,32,38,28,27,13,0,0,8,146,1,4
SJC,Main,5/1/2013,1500 - 1600,10,19,101,28,0,0,0,0,0,3,132,1,3
SJC,Main,5/2/2013,0800 - 0900,29,58,40,36,34,33,0,0,0,7,150,1,4
SJC,Main,5/2/2013,1100 - 1200,28,59,38,39,32,27,0,0,0,8,144,1,3
SJC,Main,5/2/2013,1500 - 1600,9,19,77,17,0,0,0,0,0,2,96,1,3
SJC,Main,5/3/2013,0800 - 0900,28,57,45,33,38,29,0,0,0,8,153,1,4
SJC,Main,5/3/2013,1100 - 1200,28,61,41,35,35,27,3,0,0,6,147,1,4
SJC,Main,5/3/2013,1600 - 1700,16,36,32,44,4,0,0,0,0,4,84,1,3
SJC,Main,5/4/2013,0800 - 0900,21,46,56,33,40,3,0,0,0,5,137,1,4
SJC,Main,5/4/2013,1100 - 1200,27,71,55,26,30,26,9,0,0,7,153,2,4
SJC,Main,5/4/2013,1500 - 1600,12,25,76,40,0,0,0,0,0,7,123,1,3
SJC,Main,5/5/2013,0700 - 0800,22,51,56,39,36,15,0,0,0,5,151,1,4
SJC,Main,5/5/2013,1100 - 1200,23,45,45,43,51,0,0,0,0,5,144,1,4
SJC,Main,5/5/2013,1500 - 1600,14,27,64,70,0,0,0,0,0,5,139,1,3
SJC,Main,5/6/2013,0800 - 0900,24,57,58,41,33,21,0,0,0,5,158,1,4
SJC,Main,5/6/2013,1100 - 1200,27,56,49,23,41,26,0,0,0,2,141,1,4
SJC,Main,5/6/2013,1500 - 1600,18,40,75,55,31,0,0,0,0,9,170,1,3
SJC,Main,5/7/2013,0800 - 0900,19,44,60,30,43,0,0,0,0,4,137,1,4
SJC,Main,5/7/2013,1100 - 1200,22,50,44,51,29,10,0,0,0,5,139,1,4
SJC,Main,5/7/2013,1500 - 1600,15,29,65,85,0,0,0,0,0,4,154,1,3
SJC,Main,5/8/2013,0700 - 0800,21,46,53,43,37,2,0,0,0,8,143,1,4
SJC,Main,5/8/2013,1100 - 1200,31,69,41,23,27,25,14,0,0,7,137,1,4
SJC,Main,5/8/2013,1500 - 1600,9,18,77,16,0,0,0,0,0,2,95,1,3
SJC,Main,5/9/2013,0700 - 0800,28,55,37,42,36,27,0,0,0,7,149,1,3
SJC,Main,5/9/2013,1100 - 1200,38,74,22,32,34,20,28,0,0,8,144,1,4
SJC,Main,5/9/2013,1500 - 1600,7,14,67,0,0,0,0,0,0,4,71,1,3
SJC,Main,5/10/2013,0700 - 0800,29,71,56,33,20,25,16,0,0,3,153,1,4
SJC,Main,5/10/2013,1100 - 1200,28,69,55,20,28,23,11,0,0,4,141,1,4
SJC,Main,5/10/2013,1500 - 1600,9,17,80,10,0,0,0,0,0,5,95,1,3
SJC,Main,5/11/2013,0700 - 0800,19,42,60,46,31,0,0,0,0,5,142,1,4
SJC,Main,5/11/2013,1100 - 1200,28,56,46,23,35,34,0,0,0,3,141,1,4
SJC,Main,5/11/2013,1500 - 1600,11,22,79,38,0,0,0,0,0,7,124,1,3
SJC,Main,5/12/2013,0700 - 0800,18,45,69,42,31,0,0,0,0,5,147,1,4
SJC,Main,5/12/2013,1100 - 1200,21,42,53,43,46,0,0,0,0,3,145,1,4
SJC,Main,5/12/2013,1500 - 1600,13,29,90,56,0,0,0,0,0,8,154,1,3
SJC,Main,5/13/2013,0700 - 0800,37,66,24,25,48,32,18,0,0,5,152,1,3
SJC,Main,5/13/2013,1100 - 1200,37,65,24,29,38,42,13,0,0,2,148,1,3
SJC,Main,5/13/2013,1500 - 1600,13,29,90,67,0,0,0,0,0,5,162,1,3
SJC,Main,5/14/2013,0700 - 0800,27,60,43,40,25,33,0,0,0,4,145,1,4
SJC,Main,5/14/2013,1100 - 1200,27,56,43,38,29,30,0,0,0,5,145,1,3
SJC,Main,5/14/2013,1500 - 1600,12,23,77,41,0,0,0,0,0,7,125,1,3
SJC,Main,5/15/2013,0800 - 0900,23,48,51,35,47,10,0,0,0,4,147,1,4
SJC,Main,5/15/2013,1100 - 1200,23,63,57,31,23,14,5,0,0,4,134,1,4
SJC,Main,5/15/2013,1500 - 1600,7,13,75,0,0,0,0,0,0,5,80,1,3
SJC,Main,5/16/2013,0800 - 0900,23,54,60,36,32,21,0,0,0,3,152,1,5
SJC,Main,5/16/2013,1100 - 1200,30,67,35,39,26,25,12,0,0,8,145,1,4
SJC,Main,5/16/2013,1500 - 1600,7,13,72,0,0,0,0,0,0,5,77,1,3
SJC,Main,5/17/2013,0700 - 0800,28,57,41,39,35,29,0,0,0,4,148,1,4
SJC,Main,5/17/2013,1100 - 1200,32,73,37,30,37,19,15,0,0,3,141,1,3
SJC,Main,5/17/2013,1500 - 1600,21,38,40,51,33,0,0,0,0,4,128,1,2
SJC,Main,5/18/2013,0800 - 0900,32,71,53,31,19,26,26,0,0,3,158,1,4
SJC,Main,5/18/2013,1100 - 1200,26,62,54,28,31,30,1,0,0,5,149,1,4
SJC,Main,5/18/2013,1500 - 1600,13,25,82,60,0,0,0,0,0,6,148,1,3
SJC,Main,5/19/2013,0800 - 0900,20,46,60,48,41,2,0,0,0,4,155,1,4
SJC,Main,5/19/2013,1100 - 1200,25,52,54,28,37,24,0,0,0,4,147,1,4
SJC,Main,5/19/2013,1500 - 1600,26,50,45,45,50,17,0,0,0,8,165,1,2
SJC,Main,5/20/2013,0800 - 0900,27,55,40,38,40,26,0,0,0,3,147,1,4
SJC,Main,5/20/2013,1100 - 1200,29,59,40,32,36,33,0,0,0,8,149,1,4
SJC,Main,5/20/2013,1500 - 1600,15,32,65,56,10,0,0,0,0,6,137,1,3
SJC,Main,5/21/2013,0800 - 0900,22,53,60,30,31,13,0,0,0,5,139,1,4
SJC,Main,5/21/2013,1100 - 1200,34,62,29,26,33,37,4,0,0,7,136,1,4
SJC,Main,5/21/2013,1500 - 1600,12,24,82,56,0,0,0,0,0,7,145,1,3
SJC,Main,5/22/2013,0700 - 0800,33,67,32,37,39,30,13,0,0,8,159,1,4
SJC,Main,5/22/2013,1100 - 1200,25,58,43,35,22,23,0,0,0,6,129,1,4
SJC,Main,5/22/2013,1500 - 1600,7,14,91,0,0,0,0,0,0,2,93,1,3
SJC,Main,5/23/2013,0700 - 0800,29,55,39,40,40,33,0,0,0,5,157,1,3
SJC,Main,5/23/2013,1100 - 1200,28,65,45,29,25,22,7,0,0,7,135,1,4
SJC,Main,5/23/2013,1500 - 1600,5,9,61,0,0,0,0,0,0,4,65,1,3
SJC,Main,5/24/2013,0700 - 0800,24,48,46,40,42,8,0,0,0,8,144,1,4
SJC,Main,5/24/2013,1100 - 1200,22,51,58,32,33,12,0,0,0,8,143,1,4
SJC,Main,5/24/2013,1500 - 1600,11,22,81,29,0,0,0,0,0,6,116,1,3
SJC,Main,5/25/2013,0800 - 0900,24,50,52,34,39,17,0,0,0,5,147,1,4
SJC,Main,5/25/2013,1100 - 1200,23,50,50,42,37,9,0,0,0,8,146,1,4
SJC,Main,5/25/2013,1500 - 1600,21,35,41,73,27,0,0,0,0,7,148,1,3
SJC,Main,5/26/2013,0800 - 0900,21,42,52,45,39,0,0,0,0,6,142,1,4
SJC,Main,5/26/2013,1100 - 1200,28,58,44,27,31,30,0,0,0,8,140,1,4
SJC,Main,5/26/2013,1500 - 1600,13,25,85,61,0,0,0,0,0,3,149,1,3
SJC,Main,5/27/2013,1100 - 1200,28,52,32,42,53,12,0,0,0,5,144,1,4
SJC,Main,5/27/2013,1500 - 1600,19,49,124,96,44,11,0,0,0,15,290,2,7
SJC,Main,5/27/2013,1600 - 1700,1,2,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,5/27/2013,2000 - 2100,0,1,5,0,0,0,0,0,0,1,6,1,1
SJC,Main,5/28/2013,0800 - 0900,27,52,39,42,38,23,0,0,0,9,151,1,3
SJC,Main,5/28/2013,1100 - 1200,35,75,31,33,23,24,24,0,0,8,143,1,3
SJC,Main,5/28/2013,1500 - 1600,18,33,52,84,16,0,0,0,0,7,159,1,3
SJC,Main,5/29/2013,0700 - 0800,29,65,45,29,30,33,3,0,0,5,145,1,4
SJC,Main,5/29/2013,1100 - 1200,30,64,42,21,28,30,7,0,0,4,132,1,4
SJC,Main,5/29/2013,1500 - 1600,10,22,106,44,0,0,0,0,0,3,153,1,3
SJC,Main,5/30/2013,0800 - 0900,33,70,33,26,40,28,12,0,0,5,144,1,3
SJC,Main,5/30/2013,1100 - 1200,22,47,45,36,35,5,0,0,0,2,123,1,4
SJC,Main,5/30/2013,1500 - 1600,10,19,72,23,0,0,0,0,0,4,99,1,3
SJC,Main,5/31/2013,0700 - 0800,36,60,11,48,35,43,0,0,0,5,142,1,4
SJC,Main,5/31/2013,1100 - 1200,18,45,56,35,25,0,0,0,0,3,119,1,4
SJC,Main,5/31/2013,1500 - 1600,13,28,86,58,0,0,0,0,0,4,148,1,3
SJC,Main,6/1/2013,0700 - 0800,27,51,38,43,47,17,0,0,0,7,152,1,4
SJC,Main,6/1/2013,1100 - 1200,23,50,68,39,43,14,0,0,0,9,173,2,5
SJC,Main,6/1/2013,1500 - 1600,13,25,83,53,0,0,0,0,0,6,142,1,3
SJC,Main,6/2/2013,0700 - 0800,24,51,50,32,37,17,0,0,0,6,142,1,4
SJC,Main,6/2/2013,1100 - 1200,21,48,82,62,43,7,0,0,0,10,204,2,5
SJC,Main,6/2/2013,1500 - 1600,12,24,86,61,0,0,0,0,0,9,156,1,3
SJC,Main,6/3/2013,0700 - 0800,25,50,42,41,43,9,0,0,0,8,143,1,4
SJC,Main,6/3/2013,1000 - 1100,16,31,32,34,2,0,0,0,0,4,72,1,3
SJC,Main,6/3/2013,1100 - 1200,28,56,35,29,41,20,0,0,0,6,131,1,3
SJC,Main,6/3/2013,1500 - 1600,19,36,45,70,19,0,0,0,0,6,140,1,2
SJC,Main,6/4/2013,0700 - 0800,34,70,34,28,25,23,21,0,0,8,139,1,3
SJC,Main,6/4/2013,1100 - 1200,29,59,25,33,34,19,0,0,0,7,118,1,3
SJC,Main,6/4/2013,1500 - 1600,11,25,94,41,0,0,0,0,0,6,141,1,3
SJC,Main,6/5/2013,0700 - 0800,42,82,21,28,34,20,37,0,0,2,142,1,3
SJC,Main,6/5/2013,1000 - 1100,17,36,40,31,14,0,0,0,0,3,88,1,4
SJC,Main,6/5/2013,1100 - 1200,18,41,45,31,18,0,0,0,0,5,99,1,4
SJC,Main,6/5/2013,1500 - 1600,11,23,80,31,0,0,0,0,0,5,116,1,3
SJC,Main,6/6/2013,0800 - 0900,18,36,48,33,21,0,0,0,0,3,105,1,4
SJC,Main,6/6/2013,1100 - 1200,17,39,46,37,13,0,0,0,0,6,102,1,4
SJC,Main,6/6/2013,1500 - 1600,7,13,83,0,0,0,0,0,0,4,87,1,3
SJC,Main,6/7/2013,0800 - 0900,15,29,47,40,0,0,0,0,0,2,89,1,4
SJC,Main,6/7/2013,1000 - 1100,8,24,53,15,0,0,0,0,0,1,69,1,4
SJC,Main,6/7/2013,1100 - 1200,19,45,43,29,28,0,0,0,0,4,104,1,4
SJC,Main,6/7/2013,1500 - 1600,9,17,88,14,0,0,0,0,0,3,105,1,3
SJC,Main,6/8/2013,0700 - 0800,25,49,39,38,42,14,0,0,0,8,141,1,3
SJC,Main,6/8/2013,1100 - 1200,27,65,62,39,44,22,7,0,0,11,185,2,4
SJC,Main,6/8/2013,1500 - 1600,10,19,83,24,0,0,0,0,0,3,110,1,2
SJC,Main,6/9/2013,0800 - 0900,17,44,83,33,34,0,0,0,0,4,154,1,4
SJC,Main,6/9/2013,1100 - 1200,26,57,79,67,76,36,0,0,0,14,272,2,5
SJC,Main,6/9/2013,1500 - 1600,9,16,113,8,0,0,0,0,0,3,124,1,4
SJC,Main,6/10/2013,0800 - 0900,29,52,32,41,52,22,0,0,0,8,155,1,4
SJC,Main,6/10/2013,1100 - 1200,29,72,88,41,38,24,36,0,0,12,239,2,4
SJC,Main,6/10/2013,1500 - 1600,8,17,100,15,0,0,0,0,0,3,118,1,3
SJC,Main,6/11/2013,0800 - 0900,36,61,19,45,36,46,4,0,0,4,154,1,4
SJC,Main,6/11/2013,1100 - 1200,18,39,45,42,18,0,0,0,0,4,109,1,4
SJC,Main,6/11/2013,1500 - 1600,9,17,92,16,0,0,0,0,0,7,115,1,3
SJC,Main,6/12/2013,0800 - 0900,20,44,47,31,33,0,0,0,0,4,115,1,3
SJC,Main,6/12/2013,1100 - 1200,17,34,48,37,14,0,0,0,0,3,102,1,4
SJC,Main,6/12/2013,1200 - 1300,24,46,26,32,26,2,0,0,0,2,88,1,4
SJC,Main,6/12/2013,1500 - 1600,9,17,109,15,0,0,0,0,0,3,127,1,3
SJC,Main,6/13/2013,0800 - 0900,14,36,69,37,11,0,0,0,0,3,120,1,4
SJC,Main,6/13/2013,1100 - 1200,26,54,44,21,29,23,0,0,0,2,119,1,4
SJC,Main,6/13/2013,1500 - 1600,11,25,70,36,0,0,0,0,0,7,113,1,3
SJC,Main,6/14/2013,0800 - 0900,25,51,34,35,38,13,0,0,0,7,127,1,3
SJC,Main,6/14/2013,1100 - 1200,21,46,79,70,54,2,0,0,0,12,217,2,5
SJC,Main,6/14/2013,1500 - 1600,10,18,94,21,0,0,0,0,0,4,119,1,3
SJC,Main,6/15/2013,0800 - 0900,21,47,51,50,36,3,0,0,0,8,148,1,4
SJC,Main,6/15/2013,1100 - 1200,19,39,84,98,37,0,0,0,0,12,231,2,5
SJC,Main,6/15/2013,1200 - 1300,29,54,42,41,45,28,0,0,0,8,164,1,4
SJC,Main,6/15/2013,1500 - 1600,8,16,110,8,0,0,0,0,0,5,123,1,3
SJC,Main,6/16/2013,0800 - 0900,28,59,39,44,32,33,0,0,0,3,151,1,4
SJC,Main,6/16/2013,1100 - 1200,27,71,97,58,51,35,22,0,0,7,270,2,5
SJC,Main,6/16/2013,1500 - 1600,8,20,97,18,0,0,0,0,0,4,119,1,4
SJC,Main,6/17/2013,0800 - 0900,16,36,73,54,18,0,0,0,0,2,147,1,4
SJC,Main,6/17/2013,1100 - 1200,18,51,119,70,37,13,0,0,0,7,246,2,5
SJC,Main,6/17/2013,1500 - 1600,10,19,98,22,0,0,0,0,0,5,125,1,3
SJC,Main,6/18/2013,0800 - 0900,17,47,72,46,25,4,0,0,0,4,151,1,4
SJC,Main,6/18/2013,1100 - 1200,18,46,57,44,21,2,0,0,0,3,127,1,4
SJC,Main,6/18/2013,1500 - 1600,9,16,106,6,0,0,0,0,0,4,116,1,4
SJC,Main,6/19/2013,0700 - 0800,36,75,35,32,26,25,30,0,0,7,155,1,4
SJC,Main,6/19/2013,1100 - 1200,24,68,63,88,48,9,5,0,0,13,226,2,5
SJC,Main,6/19/2013,1500 - 1600,13,23,75,47,0,0,0,0,0,4,126,1,3
SJC,Main,6/20/2013,0800 - 0900,21,47,53,43,38,5,0,0,0,3,142,1,4
SJC,Main,6/20/2013,1100 - 1200,20,51,48,40,25,6,0,0,0,3,122,1,3
SJC,Main,6/20/2013,1500 - 1600,9,17,92,16,0,0,0,0,0,7,115,1,3
SJC,Main,6/21/2013,0800 - 0900,23,44,41,53,42,0,0,0,0,8,144,1,4
SJC,Main,6/21/2013,1000 - 1100,12,24,56,31,0,0,0,0,0,5,92,1,5
SJC,Main,6/21/2013,1200 - 1300,21,49,51,37,30,5,0,0,0,7,130,1,4
SJC,Main,6/21/2013,1500 - 1600,9,20,104,18,0,0,0,0,0,6,128,1,3
SJC,Main,6/22/2013,0800 - 0900,22,48,58,37,34,9,0,0,0,8,146,1,4
SJC,Main,6/22/2013,1100 - 1200,21,56,121,57,51,21,0,0,0,13,263,2,5
SJC,Main,6/22/2013,1500 - 1600,7,14,120,0,0,0,0,0,0,6,126,1,4
SJC,Main,6/23/2013,0800 - 0900,26,59,54,24,37,27,0,0,0,9,151,1,5
SJC,Main,6/23/2013,1000 - 1100,20,50,61,25,23,9,0,0,0,7,125,1,4
SJC,Main,6/23/2013,1100 - 1200,16,34,64,58,8,0,0,0,0,6,136,1,5
SJC,Main,6/23/2013,1500 - 1600,14,28,63,58,0,0,0,0,0,3,124,1,3
SJC,Main,6/24/2013,0700 - 0800,24,47,42,50,41,4,0,0,0,8,145,1,4
SJC,Main,6/24/2013,1000 - 1100,14,31,68,50,2,0,0,0,0,6,126,1,5
SJC,Main,6/24/2013,1100 - 1200,23,46,43,46,41,2,0,0,0,7,139,1,3
SJC,Main,6/24/2013,1500 - 1600,14,27,57,65,0,0,0,0,0,3,125,1,3
SJC,Main,6/25/2013,0800 - 0900,20,42,56,42,36,0,0,0,0,8,142,1,4
SJC,Main,6/25/2013,1100 - 1200,17,41,66,37,19,0,0,0,0,7,129,1,4
SJC,Main,6/25/2013,1500 - 1600,8,16,116,4,0,0,0,0,0,4,124,1,3
SJC,Main,6/26/2013,0800 - 0900,18,42,61,56,29,0,0,0,0,4,150,1,4
SJC,Main,6/26/2013,1000 - 1100,16,34,63,49,12,0,0,0,0,7,131,1,5
SJC,Main,6/26/2013,1100 - 1200,28,52,30,40,52,11,0,0,0,8,141,1,3
SJC,Main,6/26/2013,1600 - 1700,8,15,108,0,0,0,0,0,0,7,115,1,3
SJC,Main,6/27/2013,0800 - 0900,24,49,47,41,37,14,0,0,0,8,147,1,4
SJC,Main,6/27/2013,1100 - 1200,17,37,62,51,16,0,0,0,0,6,135,1,4
SJC,Main,6/27/2013,1500 - 1600,8,14,114,0,0,0,0,0,0,4,118,1,5
SJC,Main,6/28/2013,1000 - 1100,20,39,51,46,35,0,0,0,0,7,139,1,5
SJC,Main,6/28/2013,1100 - 1200,20,38,45,51,30,0,0,0,0,6,132,1,4
SJC,Main,6/28/2013,1300 - 1400,30,66,51,29,35,32,9,0,0,9,165,1,4
SJC,Main,6/28/2013,1500 - 1600,20,34,40,53,18,0,0,0,0,5,116,1,3
SJC,Main,6/28/2013,2100 - 2200,16,36,66,51,12,0,0,0,0,7,136,1,5
SJC,Main,6/29/2013,0700 - 0800,32,61,32,28,41,34,1,0,0,8,144,1,4
SJC,Main,6/29/2013,1000 - 1100,19,44,45,45,19,0,0,0,0,7,116,1,5
SJC,Main,6/29/2013,1100 - 1200,28,50,25,48,49,13,0,0,0,6,141,1,4
SJC,Main,6/29/2013,1500 - 1600,9,19,95,27,0,0,0,0,0,4,126,1,3
SJC,Main,6/30/2013,0700 - 0800,21,40,47,53,40,0,0,0,0,6,146,1,4
SJC,Main,6/30/2013,1100 - 1200,21,44,97,86,67,0,0,0,0,15,265,2,6
SJC,Main,6/30/2013,1300 - 1400,36,66,37,37,30,43,24,0,0,8,179,1,3
SJC,Main,6/30/2013,1500 - 1600,15,29,62,64,0,0,0,0,0,4,130,1,3
SJC,Main,7/1/2013,0800 - 0900,29,57,40,38,37,33,0,0,0,4,152,1,4
SJC,Main,7/1/2013,1100 - 1200,38,98,28,90,78,41,38,7,0,13,295,2,5
SJC,Main,7/1/2013,1500 - 1600,9,19,94,27,0,0,0,0,0,5,126,1,3
SJC,Main,7/2/2013,0900 - 1000,13,37,94,35,11,0,0,0,0,4,144,1,4
SJC,Main,7/2/2013,1100 - 1200,22,57,57,44,21,15,0,0,0,8,145,1,4
