Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SEA,South Satellite,2/20/2013,1100 - 1200,13,36,313,138,16,0,0,0,0,14,481,3,11
SEA,South Satellite,2/20/2013,1200 - 1300,16,42,166,104,55,0,0,0,0,9,334,2,11
SEA,South Satellite,2/20/2013,1300 - 1400,6,24,267,37,0,0,0,0,0,8,312,2,11
SEA,South Satellite,2/20/2013,1400 - 1500,0,0,22,0,0,0,0,0,0,1,23,1,4
SEA,South Satellite,2/20/2013,1600 - 1700,12,44,249,102,18,0,0,0,0,9,378,3,7
SEA,South Satellite,2/20/2013,1700 - 1800,21,58,135,113,46,30,0,0,0,10,334,1,7
SEA,South Satellite,2/20/2013,1900 - 2000,5,13,212,0,0,0,0,0,0,3,215,2,6
SEA,South Satellite,2/20/2013,2000 - 2100,3,8,160,0,0,0,0,0,0,5,165,1,6
SEA,South Satellite,2/21/2013,0600 - 0700,21,71,184,75,37,45,17,0,0,12,370,2,6
SEA,South Satellite,2/21/2013,0700 - 0800,17,52,154,103,23,19,0,0,0,3,302,2,6
SEA,South Satellite,2/21/2013,0800 - 0900,9,16,34,4,0,0,0,0,0,3,41,1,3
SEA,South Satellite,2/21/2013,0900 - 1000,5,9,69,0,0,0,0,0,0,5,74,1,6
SEA,South Satellite,2/21/2013,1000 - 1100,25,61,132,54,98,59,3,0,0,8,354,2,12
SEA,South Satellite,2/21/2013,1100 - 1200,5,19,246,15,0,0,0,0,0,6,267,2,10
SEA,South Satellite,2/21/2013,1200 - 1300,5,15,155,0,0,0,0,0,0,4,159,1,10
SEA,South Satellite,2/21/2013,1300 - 1400,15,38,184,94,32,0,0,0,0,9,319,2,12
SEA,South Satellite,2/21/2013,1400 - 1500,5,13,117,0,0,0,0,0,0,5,122,2,7
SEA,South Satellite,2/21/2013,1600 - 1700,4,16,170,4,0,0,0,0,0,4,178,2,8
SEA,South Satellite,2/21/2013,1700 - 1800,9,33,153,44,5,0,0,0,0,7,209,1,8
SEA,South Satellite,2/21/2013,1800 - 1900,11,27,119,53,0,0,0,0,0,5,177,1,3
SEA,South Satellite,2/21/2013,1900 - 2000,16,21,6,24,0,0,0,0,0,0,30,1,3
SEA,South Satellite,2/21/2013,2000 - 2100,5,12,156,0,0,0,0,0,0,3,159,1,4
SEA,South Satellite,2/22/2013,0600 - 0700,12,42,232,90,24,0,0,0,0,12,358,3,7
SEA,South Satellite,2/22/2013,0700 - 0800,10,27,156,52,0,0,0,0,0,7,215,1,7
SEA,South Satellite,2/22/2013,0800 - 0900,6,17,89,8,0,0,0,0,0,1,98,1,6
SEA,South Satellite,2/22/2013,0900 - 1000,1,4,70,0,0,0,0,0,0,2,72,1,7
SEA,South Satellite,2/22/2013,1000 - 1100,0,2,32,0,0,0,0,0,0,1,33,1,6
SEA,South Satellite,2/22/2013,1100 - 1200,9,40,458,124,15,0,0,0,0,19,616,4,13
SEA,South Satellite,2/22/2013,1200 - 1300,5,22,287,41,0,0,0,0,0,7,335,2,13
SEA,South Satellite,2/22/2013,1300 - 1400,8,26,254,56,0,0,0,0,0,15,325,2,14
SEA,South Satellite,2/22/2013,1400 - 1500,1,2,13,0,0,0,0,0,0,1,14,1,5
SEA,South Satellite,2/22/2013,1600 - 1700,3,12,178,0,0,0,0,0,0,6,184,2,12
SEA,South Satellite,2/22/2013,1700 - 1800,16,61,376,85,66,58,3,0,0,18,606,2,12
SEA,South Satellite,2/22/2013,1900 - 2000,3,8,247,0,0,0,0,0,0,1,248,2,7
SEA,South Satellite,2/22/2013,2000 - 2100,3,8,173,0,0,0,0,0,0,6,179,1,7
SEA,South Satellite,2/23/2013,0600 - 0700,16,61,298,55,36,37,6,0,0,11,443,3,7
SEA,South Satellite,2/23/2013,0700 - 0800,14,35,101,59,20,0,0,0,0,1,181,1,9
SEA,South Satellite,2/23/2013,0800 - 0900,7,29,275,34,0,0,0,0,0,8,317,2,9
SEA,South Satellite,2/23/2013,1000 - 1100,9,28,268,101,0,0,0,0,0,12,381,2,13
SEA,South Satellite,2/23/2013,1100 - 1200,10,33,315,119,14,0,0,0,0,10,458,3,14
SEA,South Satellite,2/23/2013,1200 - 1300,19,48,369,351,161,11,0,0,0,29,921,4,14
SEA,South Satellite,2/23/2013,1300 - 1400,6,20,74,25,0,0,0,0,0,3,102,2,10
SEA,South Satellite,2/23/2013,1600 - 1700,13,42,275,147,33,0,0,0,0,10,465,3,10
SEA,South Satellite,2/23/2013,1800 - 1900,6,14,206,0,0,0,0,0,0,1,207,2,6
SEA,South Satellite,2/23/2013,2000 - 2100,4,11,167,0,0,0,0,0,0,5,172,1,5
SEA,South Satellite,2/24/2013,0600 - 0700,19,58,202,129,69,30,0,0,0,11,441,3,8
SEA,South Satellite,2/24/2013,0700 - 0800,8,26,191,45,0,0,0,0,0,8,244,1,10
SEA,South Satellite,2/24/2013,0800 - 0900,14,38,131,60,33,0,0,0,0,6,230,1,11
SEA,South Satellite,2/24/2013,0900 - 1000,14,29,39,33,0,0,0,0,0,3,75,1,5
SEA,South Satellite,2/24/2013,1000 - 1100,5,19,332,18,0,0,0,0,0,10,360,2,16
SEA,South Satellite,2/24/2013,1100 - 1200,6,19,265,36,0,0,0,0,0,10,311,2,16
SEA,South Satellite,2/24/2013,1200 - 1300,15,41,252,168,35,0,0,0,0,6,461,2,16
SEA,South Satellite,2/24/2013,1300 - 1400,16,49,306,123,77,11,0,0,0,13,530,4,17
SEA,South Satellite,2/24/2013,1600 - 1700,18,57,177,61,54,26,0,0,0,11,329,2,7
SEA,South Satellite,2/24/2013,1700 - 1800,28,67,126,81,87,43,25,0,0,12,374,1,7
SEA,South Satellite,2/24/2013,1900 - 2000,3,9,215,0,0,0,0,0,0,7,222,2,7
SEA,South Satellite,2/24/2013,2000 - 2100,3,9,174,0,0,0,0,0,0,2,176,1,7
SEA,South Satellite,2/25/2013,0600 - 0700,19,56,266,78,80,46,0,0,0,16,486,3,10
SEA,South Satellite,2/25/2013,0700 - 0800,12,20,49,20,0,0,0,0,0,3,72,1,5
SEA,South Satellite,2/25/2013,0800 - 0900,8,26,200,39,0,0,0,0,0,7,246,1,10
SEA,South Satellite,2/25/2013,0900 - 1000,1,4,69,0,0,0,0,0,0,2,71,1,7
SEA,South Satellite,2/25/2013,1100 - 1200,7,27,366,51,0,0,0,0,0,11,428,3,16
SEA,South Satellite,2/25/2013,1200 - 1300,23,79,386,146,75,73,73,0,0,24,777,4,17
SEA,South Satellite,2/25/2013,1300 - 1400,3,10,69,0,0,0,0,0,0,2,71,1,3
SEA,South Satellite,2/25/2013,1400 - 1500,3,21,18,3,0,0,0,0,0,0,21,1,3
SEA,South Satellite,2/25/2013,1500 - 1600,28,79,105,48,45,23,37,0,0,8,266,1,7
SEA,South Satellite,2/25/2013,1600 - 1700,19,47,94,57,36,5,0,0,0,8,200,2,6
SEA,South Satellite,2/25/2013,1800 - 1900,3,7,32,0,0,0,0,0,0,2,34,1,4
SEA,South Satellite,2/25/2013,1900 - 2000,16,29,87,90,0,0,0,0,0,5,182,1,4
SEA,South Satellite,2/25/2013,2000 - 2100,8,18,155,9,0,0,0,0,0,7,171,1,6
SEA,South Satellite,2/26/2013,0600 - 0700,17,50,225,93,75,25,0,0,0,12,430,3,9
SEA,South Satellite,2/26/2013,0700 - 0800,11,23,121,65,0,0,0,0,0,5,191,1,9
SEA,South Satellite,2/26/2013,0800 - 0900,17,41,102,49,33,0,0,0,0,6,190,2,9
SEA,South Satellite,2/26/2013,1000 - 1100,12,30,133,77,0,0,0,0,0,7,217,1,13
SEA,South Satellite,2/26/2013,1100 - 1200,7,22,328,32,0,0,0,0,0,9,369,2,14
SEA,South Satellite,2/26/2013,1200 - 1300,4,12,120,0,0,0,0,0,0,4,124,1,14
SEA,South Satellite,2/26/2013,1300 - 1400,11,30,236,81,0,0,0,0,0,15,332,2,15
SEA,South Satellite,2/26/2013,1400 - 1500,0,0,30,0,0,0,0,0,0,0,30,1,9
SEA,South Satellite,2/26/2013,1600 - 1700,20,53,127,83,53,22,0,0,0,8,293,2,7
SEA,South Satellite,2/26/2013,1800 - 1900,24,81,139,101,42,20,37,0,0,10,349,1,7
SEA,South Satellite,2/26/2013,1900 - 2000,18,37,91,95,39,0,0,0,0,4,229,2,4
SEA,South Satellite,2/26/2013,2000 - 2100,13,23,104,63,0,0,0,0,0,4,171,1,5
SEA,South Satellite,2/27/2013,0600 - 0700,35,116,124,165,33,18,28,56,0,11,435,3,13
SEA,South Satellite,2/27/2013,0700 - 0800,28,89,128,116,42,60,26,0,0,12,384,2,13
SEA,South Satellite,2/27/2013,0800 - 0900,8,14,71,0,0,0,0,0,0,3,74,1,10
SEA,South Satellite,2/27/2013,0900 - 1000,16,34,95,83,22,0,0,0,0,3,203,1,8
SEA,South Satellite,2/27/2013,1000 - 1100,6,17,183,7,0,0,0,0,0,6,196,1,13
SEA,South Satellite,2/27/2013,1100 - 1200,11,35,509,186,13,0,0,0,0,21,729,4,15
SEA,South Satellite,2/27/2013,1200 - 1300,7,16,117,2,0,0,0,0,0,3,122,1,14
SEA,South Satellite,2/27/2013,1300 - 1400,29,53,74,43,151,41,0,0,0,46,355,4,14
SEA,South Satellite,2/27/2013,1600 - 1700,12,49,275,85,31,6,0,0,0,9,406,2,10
SEA,South Satellite,2/27/2013,1700 - 1800,20,51,155,99,56,23,0,0,0,11,344,1,8
SEA,South Satellite,2/27/2013,1800 - 1900,7,13,21,0,0,0,0,0,0,2,23,1,2
SEA,South Satellite,2/27/2013,1900 - 2000,9,19,144,24,0,0,0,0,0,5,173,1,6
SEA,South Satellite,2/27/2013,2100 - 2200,5,13,168,0,0,0,0,0,0,1,169,1,5
SEA,South Satellite,2/28/2013,0600 - 0700,24,65,189,112,56,58,21,0,0,8,444,3,8
SEA,South Satellite,2/28/2013,0800 - 0900,12,38,182,79,17,0,0,0,0,11,289,2,8
SEA,South Satellite,2/28/2013,0900 - 1000,11,28,155,46,0,0,0,0,0,4,205,2,9
SEA,South Satellite,2/28/2013,1000 - 1100,19,39,135,209,56,0,0,0,0,14,414,2,12
SEA,South Satellite,2/28/2013,1100 - 1200,19,75,249,105,70,32,18,0,0,12,486,3,11
SEA,South Satellite,2/28/2013,1200 - 1300,50,107,40,52,97,73,90,34,0,10,396,2,12
SEA,South Satellite,2/28/2013,1300 - 1400,15,26,38,42,0,0,0,0,0,3,83,2,9
SEA,South Satellite,2/28/2013,1600 - 1700,3,7,59,0,0,0,0,0,0,2,61,1,4
SEA,South Satellite,2/28/2013,1700 - 1800,9,28,90,25,0,0,0,0,0,4,119,1,4
SEA,South Satellite,2/28/2013,1900 - 2000,13,48,298,114,46,5,0,0,0,16,479,3,7
SEA,South Satellite,2/28/2013,2000 - 2100,10,27,140,30,0,0,0,0,0,3,173,1,5
SEA,South Satellite,3/1/2013,0600 - 0700,15,56,222,78,28,29,0,0,0,8,365,2,11
SEA,South Satellite,3/1/2013,0700 - 0800,24,55,59,76,25,27,0,0,0,5,192,2,11
SEA,South Satellite,3/1/2013,0800 - 0900,8,28,272,47,0,0,0,0,0,9,328,2,10
SEA,South Satellite,3/1/2013,1100 - 1200,11,39,327,140,13,0,0,0,0,15,495,3,15
SEA,South Satellite,3/1/2013,1200 - 1300,30,92,253,129,98,110,84,2,0,21,697,3,15
SEA,South Satellite,3/1/2013,1300 - 1400,21,46,106,60,81,4,0,0,0,11,262,2,16
SEA,South Satellite,3/1/2013,1600 - 1700,12,52,237,45,35,12,0,0,0,10,339,2,8
SEA,South Satellite,3/1/2013,1700 - 1800,23,56,162,122,102,50,0,0,0,19,455,2,8
SEA,South Satellite,3/1/2013,1900 - 2000,3,9,36,0,0,0,0,0,0,2,38,1,6
SEA,South Satellite,3/1/2013,2000 - 2100,4,11,339,0,0,0,0,0,0,3,342,2,8
SEA,South Satellite,3/2/2013,0600 - 0700,20,65,170,103,49,23,9,0,0,12,366,2,8
SEA,South Satellite,3/2/2013,0700 - 0800,20,49,138,41,58,16,0,0,0,7,260,2,11
SEA,South Satellite,3/2/2013,0800 - 0900,7,26,343,60,0,0,0,0,0,8,411,2,11
SEA,South Satellite,3/2/2013,0900 - 1000,10,21,93,27,0,0,0,0,0,3,123,2,11
SEA,South Satellite,3/2/2013,1000 - 1100,15,44,212,134,46,0,0,0,0,12,404,2,15
SEA,South Satellite,3/2/2013,1100 - 1200,10,24,208,51,0,0,0,0,0,8,267,2,17
SEA,South Satellite,3/2/2013,1200 - 1300,25,61,334,421,156,186,4,0,0,36,1137,5,21
SEA,South Satellite,3/2/2013,1300 - 1400,1,3,72,0,0,0,0,0,0,3,75,1,12
SEA,South Satellite,3/2/2013,1400 - 1500,0,1,16,0,0,0,0,0,0,1,17,1,4
SEA,South Satellite,3/2/2013,1600 - 1700,19,52,170,54,74,20,0,0,0,15,333,2,9
SEA,South Satellite,3/2/2013,1700 - 1800,9,21,101,31,0,0,0,0,0,4,136,1,9
SEA,South Satellite,3/2/2013,1800 - 1900,1,3,24,0,0,0,0,0,0,0,24,1,8
SEA,South Satellite,3/2/2013,1900 - 2000,3,9,171,0,0,0,0,0,0,3,174,1,10
SEA,South Satellite,3/2/2013,2000 - 2100,4,11,158,0,0,0,0,0,0,3,161,1,9
SEA,South Satellite,3/3/2013,0600 - 0700,16,56,293,61,42,35,0,0,0,15,446,3,9
SEA,South Satellite,3/3/2013,0800 - 0900,9,25,195,40,0,0,0,0,0,7,242,1,12
SEA,South Satellite,3/3/2013,0900 - 1000,1,2,70,0,0,0,0,0,0,3,73,1,11
SEA,South Satellite,3/3/2013,1000 - 1100,10,28,266,96,0,0,0,0,0,10,372,2,15
SEA,South Satellite,3/3/2013,1100 - 1200,6,23,421,40,0,0,0,0,0,16,477,3,16
SEA,South Satellite,3/3/2013,1200 - 1300,12,30,303,162,0,0,0,0,0,15,480,2,17
SEA,South Satellite,3/3/2013,1300 - 1400,6,15,261,0,0,0,0,0,0,6,267,2,14
SEA,South Satellite,3/3/2013,1400 - 1500,0,0,16,0,0,0,0,0,0,0,16,1,7
SEA,South Satellite,3/3/2013,1600 - 1700,18,44,180,82,87,0,0,0,0,10,359,2,9
SEA,South Satellite,3/3/2013,1700 - 1800,14,40,182,75,39,0,0,0,0,8,304,1,9
SEA,South Satellite,3/3/2013,1900 - 2000,5,13,206,0,0,0,0,0,0,8,214,2,8
SEA,South Satellite,3/3/2013,2000 - 2100,3,9,167,0,0,0,0,0,0,2,169,1,9
SEA,South Satellite,3/4/2013,0600 - 0700,13,45,292,57,76,0,0,0,0,10,435,3,10
SEA,South Satellite,3/4/2013,0800 - 0900,8,25,191,57,0,0,0,0,0,5,253,1,11
SEA,South Satellite,3/4/2013,0900 - 1000,1,3,67,0,0,0,0,0,0,1,68,1,9
SEA,South Satellite,3/4/2013,1000 - 1100,7,18,96,11,0,0,0,0,0,3,110,1,10
SEA,South Satellite,3/4/2013,1100 - 1200,10,34,474,113,10,0,0,0,0,16,613,4,17
SEA,South Satellite,3/4/2013,1200 - 1300,14,43,322,176,57,0,0,0,0,16,571,3,16
SEA,South Satellite,3/4/2013,1300 - 1400,1,4,88,0,0,0,0,0,0,1,89,2,9
SEA,South Satellite,3/4/2013,1600 - 1700,20,61,174,75,59,43,1,0,0,11,363,2,7
SEA,South Satellite,3/4/2013,1700 - 1800,15,27,69,68,0,0,0,0,0,4,141,1,7
SEA,South Satellite,3/4/2013,1900 - 2000,5,14,188,0,0,0,0,0,0,3,191,2,8
SEA,South Satellite,3/4/2013,2000 - 2100,3,9,170,0,0,0,0,0,0,4,174,1,8
SEA,South Satellite,3/5/2013,0600 - 0700,23,64,200,89,35,76,23,0,0,12,435,3,10
SEA,South Satellite,3/5/2013,0800 - 0900,6,25,230,23,0,0,0,0,0,10,263,2,11
SEA,South Satellite,3/5/2013,0900 - 1000,1,3,70,0,0,0,0,0,0,3,73,1,9
SEA,South Satellite,3/5/2013,1100 - 1200,5,19,199,7,0,0,0,0,0,7,213,1,15
SEA,South Satellite,3/5/2013,1200 - 1300,20,67,309,178,102,47,17,0,0,19,672,4,18
SEA,South Satellite,3/5/2013,1300 - 1400,2,13,102,0,0,0,0,0,0,5,107,2,11
SEA,South Satellite,3/5/2013,1600 - 1700,11,36,172,66,20,0,0,0,0,8,266,2,8
SEA,South Satellite,3/5/2013,1700 - 1800,15,41,171,71,46,0,0,0,0,8,296,1,9
SEA,South Satellite,3/5/2013,1800 - 1900,5,20,207,12,0,0,0,0,0,5,224,2,6
SEA,South Satellite,3/5/2013,2000 - 2100,5,12,158,0,0,0,0,0,0,4,162,1,5
SEA,South Satellite,3/6/2013,0600 - 0700,0,2,70,0,0,0,0,0,0,0,70,1,6
SEA,South Satellite,3/6/2013,0700 - 0800,18,46,211,172,82,2,0,0,0,14,481,3,10
SEA,South Satellite,3/6/2013,0900 - 1000,4,16,183,3,0,0,0,0,0,5,191,2,9
SEA,South Satellite,3/6/2013,1000 - 1100,14,27,167,159,0,0,0,0,0,9,335,2,15
SEA,South Satellite,3/6/2013,1100 - 1200,20,84,432,246,112,41,42,0,0,28,901,5,18
SEA,South Satellite,3/6/2013,1200 - 1300,30,58,17,149,90,38,0,0,0,8,302,2,15
SEA,South Satellite,3/6/2013,1300 - 1400,3,11,62,0,0,0,0,0,0,1,63,1,6
SEA,South Satellite,3/6/2013,1400 - 1500,0,0,11,0,0,0,0,0,0,0,11,1,5
SEA,South Satellite,3/6/2013,1500 - 1600,11,41,140,44,20,0,0,0,0,7,211,1,7
SEA,South Satellite,3/6/2013,1600 - 1700,6,16,27,1,0,0,0,0,0,1,29,1,5
SEA,South Satellite,3/6/2013,1700 - 1800,15,48,216,73,47,11,0,0,0,7,354,2,7
SEA,South Satellite,3/6/2013,1800 - 1900,10,23,122,45,0,0,0,0,0,2,169,1,5
SEA,South Satellite,3/6/2013,1900 - 2000,1,3,38,0,0,0,0,0,0,1,39,1,3
SEA,South Satellite,3/6/2013,2000 - 2100,4,13,141,0,0,0,0,0,0,3,144,1,4
SEA,South Satellite,3/7/2013,0600 - 0700,21,57,143,129,64,32,0,0,0,7,375,2,8
SEA,South Satellite,3/7/2013,0700 - 0800,7,13,61,0,0,0,0,0,0,2,63,1,4
SEA,South Satellite,3/7/2013,0800 - 0900,13,30,140,105,0,0,0,0,0,8,253,2,8
SEA,South Satellite,3/7/2013,0900 - 1000,5,9,70,0,0,0,0,0,0,0,70,1,8
SEA,South Satellite,3/7/2013,1000 - 1100,10,23,126,48,0,0,0,0,0,3,177,1,11
SEA,South Satellite,3/7/2013,1100 - 1200,12,78,300,37,22,15,8,0,0,12,394,3,11
SEA,South Satellite,3/7/2013,1200 - 1300,27,72,201,85,119,63,49,0,0,19,536,3,12
SEA,South Satellite,3/7/2013,1300 - 1400,5,9,65,0,0,0,0,0,0,4,69,1,7
SEA,South Satellite,3/7/2013,1400 - 1500,1,2,19,0,0,0,0,0,0,0,19,1,5
SEA,South Satellite,3/7/2013,1600 - 1700,5,20,128,14,0,0,0,0,0,4,146,2,5
SEA,South Satellite,3/7/2013,1800 - 1900,9,24,120,41,0,0,0,0,0,3,164,1,5
SEA,South Satellite,3/7/2013,1900 - 2000,13,18,26,15,0,0,0,0,0,2,43,1,4
SEA,South Satellite,3/7/2013,2000 - 2100,6,15,154,0,0,0,0,0,0,3,157,1,4
SEA,South Satellite,3/7/2013,2100 - 2200,10,34,135,35,9,0,0,0,0,6,185,1,8
SEA,South Satellite,3/7/2013,2200 - 2300,3,7,13,0,0,0,0,0,0,2,15,1,2
SEA,South Satellite,3/8/2013,0600 - 0700,3,15,141,0,0,0,0,0,0,5,146,2,8
SEA,South Satellite,3/8/2013,0700 - 0800,24,66,134,125,66,33,18,0,0,9,385,2,10
SEA,South Satellite,3/8/2013,0800 - 0900,10,25,158,64,0,0,0,0,0,6,228,1,10
SEA,South Satellite,3/8/2013,0900 - 1000,7,23,105,19,0,0,0,0,0,4,128,1,10
SEA,South Satellite,3/8/2013,1100 - 1200,11,46,308,85,24,1,0,0,0,15,433,3,19
SEA,South Satellite,3/8/2013,1200 - 1300,24,59,250,230,139,90,0,0,0,21,730,4,19
SEA,South Satellite,3/8/2013,1300 - 1400,1,4,61,0,0,0,0,0,0,1,62,1,10
SEA,South Satellite,3/8/2013,1400 - 1500,2,5,71,0,0,0,0,0,0,0,71,1,11
SEA,South Satellite,3/8/2013,1600 - 1700,16,48,245,89,89,8,0,0,0,15,446,3,7
SEA,South Satellite,3/8/2013,1800 - 1900,20,78,282,103,22,14,52,0,0,16,489,2,7
SEA,South Satellite,3/8/2013,1900 - 2000,12,16,55,4,0,0,0,0,0,2,61,1,4
SEA,South Satellite,3/8/2013,2000 - 2100,4,10,145,0,0,0,0,0,0,3,148,1,7
SEA,South Satellite,3/9/2013,0600 - 0700,4,9,76,0,0,0,0,0,0,4,80,1,8
SEA,South Satellite,3/9/2013,0700 - 0800,11,32,233,107,7,0,0,0,0,9,356,2,10
SEA,South Satellite,3/9/2013,0800 - 0900,6,17,115,7,0,0,0,0,0,4,126,1,10
SEA,South Satellite,3/9/2013,0900 - 1000,7,26,311,66,0,0,0,0,0,11,388,3,10
SEA,South Satellite,3/9/2013,1000 - 1100,8,21,133,29,0,0,0,0,0,3,165,1,10
SEA,South Satellite,3/9/2013,1100 - 1200,9,29,368,77,0,0,0,0,0,20,465,3,13
SEA,South Satellite,3/9/2013,1200 - 1300,18,50,408,286,176,19,0,0,0,28,917,4,14
SEA,South Satellite,3/9/2013,1300 - 1400,10,26,274,58,0,0,0,0,0,11,343,3,13
SEA,South Satellite,3/9/2013,1600 - 1700,25,85,193,104,53,37,51,0,0,13,451,3,6
SEA,South Satellite,3/9/2013,1900 - 2000,8,17,208,19,0,0,0,0,0,6,233,2,7
SEA,South Satellite,3/9/2013,2000 - 2100,5,12,151,0,0,0,0,0,0,4,155,1,4
SEA,South Satellite,3/10/2013,0600 - 0700,4,9,76,0,0,0,0,0,0,1,77,1,8
SEA,South Satellite,3/10/2013,0800 - 0900,13,33,191,116,12,0,0,0,0,6,325,2,10
SEA,South Satellite,3/10/2013,1000 - 1100,7,19,341,45,0,0,0,0,0,11,397,3,14
SEA,South Satellite,3/10/2013,1100 - 1200,4,11,127,0,0,0,0,0,0,1,128,1,15
SEA,South Satellite,3/10/2013,1200 - 1300,19,79,516,196,99,54,53,0,0,28,946,4,18
SEA,South Satellite,3/10/2013,1300 - 1400,27,63,131,114,92,60,7,0,0,14,418,3,16
SEA,South Satellite,3/10/2013,1400 - 1500,5,8,73,0,0,0,0,0,0,3,76,1,7
SEA,South Satellite,3/10/2013,1500 - 1600,1,3,35,0,0,0,0,0,0,3,38,1,6
SEA,South Satellite,3/10/2013,1600 - 1700,4,8,67,0,0,0,0,0,0,5,72,1,8
SEA,South Satellite,3/10/2013,1700 - 1800,16,45,183,98,47,0,0,0,0,19,347,2,9
SEA,South Satellite,3/10/2013,1800 - 1900,21,47,122,95,59,12,0,0,0,12,300,1,9
SEA,South Satellite,3/10/2013,1900 - 2000,7,14,231,0,0,0,0,0,0,13,244,2,6
SEA,South Satellite,3/10/2013,2100 - 2200,7,14,150,0,0,0,0,0,0,5,155,1,5
SEA,South Satellite,3/11/2013,0600 - 0700,2,6,140,0,0,0,0,0,0,3,143,2,8
SEA,South Satellite,3/11/2013,0700 - 0800,18,51,201,97,79,14,0,0,0,11,402,2,11
SEA,South Satellite,3/11/2013,0900 - 1000,2,5,74,0,0,0,0,0,0,1,75,1,7
SEA,South Satellite,3/11/2013,1100 - 1200,8,28,261,48,0,0,0,0,0,6,315,2,11
SEA,South Satellite,3/11/2013,1200 - 1300,9,25,290,68,0,0,0,0,0,9,367,2,14
SEA,South Satellite,3/11/2013,1300 - 1400,25,72,292,217,158,95,34,0,0,31,827,5,16
SEA,South Satellite,3/11/2013,1400 - 1500,2,5,70,0,0,0,0,0,0,76,146,2,7
SEA,South Satellite,3/11/2013,1700 - 1800,16,60,191,106,54,12,0,0,0,10,373,2,6
SEA,South Satellite,3/11/2013,1900 - 2000,4,13,221,0,0,0,0,0,0,2,223,2,4
SEA,South Satellite,3/11/2013,2100 - 2200,8,16,152,5,0,0,0,0,0,5,162,1,4
SEA,South Satellite,3/12/2013,0600 - 0700,2,8,73,0,0,0,0,0,0,3,76,1,9
SEA,South Satellite,3/12/2013,0700 - 0800,1,8,71,0,0,0,0,0,0,2,73,1,10
SEA,South Satellite,3/12/2013,0800 - 0900,17,42,174,95,65,0,0,0,0,13,347,2,12
SEA,South Satellite,3/12/2013,0900 - 1000,6,19,242,22,0,0,0,0,0,6,270,2,11
SEA,South Satellite,3/12/2013,1000 - 1100,8,19,141,25,0,0,0,0,0,4,170,1,14
SEA,South Satellite,3/12/2013,1100 - 1200,1,4,77,0,0,0,0,0,0,1,78,1,9
SEA,South Satellite,3/12/2013,1200 - 1300,13,43,295,155,30,0,0,0,0,20,500,2,13
SEA,South Satellite,3/12/2013,1300 - 1400,5,19,264,18,0,0,0,0,0,6,288,2,12
SEA,South Satellite,3/12/2013,1400 - 1500,2,5,60,0,0,0,0,0,0,1,61,1,7
SEA,South Satellite,3/12/2013,1500 - 1600,5,14,91,0,0,0,0,0,0,2,93,1,6
SEA,South Satellite,3/12/2013,1600 - 1700,3,8,64,0,0,0,0,0,0,1,65,1,6
SEA,South Satellite,3/12/2013,1700 - 1800,24,60,144,92,89,55,0,0,0,11,391,2,7
SEA,South Satellite,3/12/2013,1800 - 1900,19,54,198,124,68,32,0,0,0,11,433,2,8
SEA,South Satellite,3/12/2013,1900 - 2000,22,28,1,48,0,0,0,0,0,2,51,1,4
SEA,South Satellite,3/12/2013,2000 - 2100,3,10,141,0,0,0,0,0,0,3,144,1,5
SEA,South Satellite,3/13/2013,0600 - 0700,1,4,144,0,0,0,0,0,0,3,147,2,9
SEA,South Satellite,3/13/2013,0800 - 0900,5,15,97,0,0,0,0,0,0,4,101,1,9
SEA,South Satellite,3/13/2013,0900 - 1000,4,10,70,0,0,0,0,0,0,2,72,1,8
SEA,South Satellite,3/13/2013,1100 - 1200,9,26,317,77,0,0,0,0,0,10,404,3,15
SEA,South Satellite,3/13/2013,1200 - 1300,10,44,326,106,16,0,0,0,0,13,461,2,15
SEA,South Satellite,3/13/2013,1300 - 1400,26,69,288,225,161,92,47,0,0,30,843,5,18
SEA,South Satellite,3/13/2013,1400 - 1500,7,31,29,4,1,0,0,0,0,2,36,1,6
SEA,South Satellite,3/13/2013,1500 - 1600,13,32,156,99,5,0,0,0,0,9,269,1,8
SEA,South Satellite,3/13/2013,1600 - 1700,2,7,59,0,0,0,0,0,0,2,61,1,6
SEA,South Satellite,3/13/2013,1700 - 1800,14,42,223,105,42,0,0,0,0,11,381,2,8
SEA,South Satellite,3/13/2013,1800 - 1900,22,57,99,91,51,20,0,0,0,9,270,1,9
SEA,South Satellite,3/13/2013,1900 - 2000,26,42,42,91,90,0,0,0,0,2,225,2,7
SEA,South Satellite,3/13/2013,2100 - 2200,5,12,126,0,0,0,0,0,0,3,129,1,5
SEA,South Satellite,3/14/2013,0600 - 0700,2,6,71,0,0,0,0,0,0,2,73,1,8
SEA,South Satellite,3/14/2013,0700 - 0800,1,5,69,0,0,0,0,0,0,3,72,1,8
SEA,South Satellite,3/14/2013,0800 - 0900,11,34,205,67,14,0,0,0,0,7,293,1,10
SEA,South Satellite,3/14/2013,0900 - 1000,10,39,289,39,25,0,0,0,0,12,365,3,9
SEA,South Satellite,3/14/2013,1000 - 1100,8,18,150,19,0,0,0,0,0,1,170,1,14
SEA,South Satellite,3/14/2013,1100 - 1200,9,30,354,91,0,0,0,0,0,20,465,3,14
SEA,South Satellite,3/14/2013,1300 - 1400,8,37,439,84,4,0,0,0,0,20,547,4,14
