Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFB,Terminal A,6/6/2013,1400 - 1500,26,51,94,77,89,37,0,0,0,7,304,1,13
SFB,Terminal A,6/6/2013,1600 - 1700,16,31,119,121,4,0,0,0,0,11,255,1,13
SFB,Terminal A,6/7/2013,1300 - 1400,31,58,67,64,88,70,0,0,0,7,296,1,11
SFB,Terminal A,6/7/2013,1400 - 1500,37,61,28,80,100,106,3,0,0,10,327,1,11
SFB,Terminal A,6/7/2013,1500 - 1600,20,36,94,119,44,0,0,0,0,4,261,1,11
SFB,Terminal A,6/7/2013,1600 - 1700,25,47,71,76,82,12,0,0,0,7,248,1,9
SFB,Terminal A,6/7/2013,1800 - 1900,27,55,95,84,75,58,0,0,0,8,320,1,10
SFB,Terminal A,6/8/2013,1300 - 1400,28,49,66,101,104,27,0,0,0,9,307,1,12
SFB,Terminal A,6/8/2013,1400 - 1500,46,68,8,33,109,106,54,0,0,9,319,1,11
SFB,Terminal A,6/8/2013,1500 - 1600,24,43,79,85,91,0,0,0,0,3,258,1,10
SFB,Terminal A,6/9/2013,1500 - 1600,26,49,87,83,96,17,0,0,0,8,291,1,11
SFB,Terminal A,6/9/2013,1600 - 1700,41,59,0,51,91,87,0,0,0,7,236,1,9
SFB,Terminal A,6/9/2013,1700 - 1800,28,54,71,69,72,40,0,0,0,5,257,1,7
SFB,Terminal A,6/10/2013,1300 - 1400,19,36,103,116,33,0,0,0,0,7,259,1,11
SFB,Terminal A,6/10/2013,1500 - 1600,14,29,131,121,0,0,0,0,0,6,258,1,12
SFB,Terminal A,6/10/2013,1700 - 1800,29,53,64,65,81,42,0,0,0,8,260,1,9
SFB,Terminal A,6/11/2013,1500 - 1600,41,87,91,112,99,112,123,0,0,18,555,2,11
SFB,Terminal A,6/12/2013,1200 - 1300,38,71,61,70,80,88,49,0,0,10,358,1,12
SFB,Terminal A,6/12/2013,1300 - 1400,30,63,56,64,82,33,3,0,0,11,249,2,10
SFB,Terminal A,6/12/2013,1500 - 1600,22,42,87,89,76,0,0,0,0,3,255,1,10
SFB,Terminal A,6/13/2013,1300 - 1400,19,35,122,157,55,0,0,0,0,4,338,1,15
SFB,Terminal A,6/13/2013,1600 - 1700,12,23,171,85,0,0,0,0,0,4,260,1,16
SFB,Terminal A,6/14/2013,1300 - 1400,21,41,126,106,87,0,0,0,0,5,324,1,15
SFB,Terminal A,6/14/2013,1400 - 1500,38,57,14,82,124,99,0,0,0,10,329,1,15
SFB,Terminal A,6/14/2013,1500 - 1600,14,26,144,106,0,0,0,0,0,7,257,1,15
SFB,Terminal A,6/14/2013,1900 - 2000,25,48,89,82,82,21,0,0,0,4,278,1,11
SFB,Terminal A,6/15/2013,0300 - 0400,29,62,102,97,90,71,5,0,0,12,377,1,9
SFB,Terminal A,6/15/2013,1300 - 1400,22,47,229,269,149,11,0,0,0,20,678,2,14
SFB,Terminal A,6/15/2013,1500 - 1600,16,31,124,118,4,0,0,0,0,14,260,1,13
SFB,Terminal A,6/16/2013,1500 - 1600,34,65,99,106,192,116,36,0,0,14,563,2,12
SFB,Terminal A,6/16/2013,1600 - 1700,26,41,33,129,80,0,0,0,0,6,248,1,11
SFB,Terminal A,6/17/2013,1300 - 1400,16,31,122,129,2,0,0,0,0,7,260,1,14
SFB,Terminal A,6/17/2013,1500 - 1600,27,50,124,201,201,30,0,0,0,14,570,2,13
SFB,Terminal A,6/17/2013,1700 - 1800,20,37,72,94,34,0,0,0,0,5,205,1,10
SFB,Terminal A,6/18/2013,1500 - 1600,20,40,99,98,59,0,0,0,0,8,264,1,10
SFB,Terminal A,6/18/2013,1600 - 1700,26,49,88,95,111,21,0,0,0,8,323,1,10
SFB,Terminal A,6/19/2013,1300 - 1400,21,39,86,106,61,0,0,0,0,5,258,1,13
SFB,Terminal A,6/19/2013,1400 - 1500,33,68,134,121,199,105,42,0,0,21,622,2,13
SFB,Terminal A,6/20/2013,1400 - 1500,26,51,105,109,98,39,0,0,0,11,362,1,14
SFB,Terminal A,6/20/2013,1500 - 1600,18,33,106,132,15,0,0,0,0,6,259,1,12
SFB,Terminal A,6/21/2013,1300 - 1400,19,35,143,153,52,0,0,0,0,11,359,1,15
SFB,Terminal A,6/21/2013,1400 - 1500,17,33,148,148,25,0,0,0,0,6,327,1,16
SFB,Terminal A,6/21/2013,1500 - 1600,15,33,297,256,24,0,0,0,0,16,593,2,16
SFB,Terminal A,6/21/2013,1700 - 1800,29,54,58,67,81,38,0,0,0,8,252,1,8
SFB,Terminal A,6/22/2013,1300 - 1400,15,29,159,159,0,0,0,0,0,6,324,1,14
SFB,Terminal A,6/22/2013,1400 - 1500,19,37,138,144,70,0,0,0,0,9,361,1,14
SFB,Terminal A,6/22/2013,1600 - 1700,25,48,72,86,86,8,0,0,0,5,257,1,8
SFB,Terminal A,6/23/2013,1500 - 1600,21,42,188,262,121,0,0,0,0,16,587,2,17
SFB,Terminal A,6/23/2013,1700 - 1800,18,34,103,123,28,0,0,0,0,5,259,1,10
SFB,Terminal A,6/24/2013,1300 - 1400,17,30,105,143,0,0,0,0,0,8,256,1,13
SFB,Terminal A,6/24/2013,1500 - 1600,16,27,115,133,0,0,0,0,0,6,254,1,14
SFB,Terminal A,6/24/2013,1700 - 1800,23,44,78,72,77,0,0,0,0,4,231,1,9
SFB,Terminal A,6/25/2013,1500 - 1600,15,27,127,125,0,0,0,0,0,6,258,1,16
SFB,Terminal A,6/25/2013,1700 - 1800,29,55,76,90,95,61,0,0,0,8,330,1,9
SFB,Terminal A,6/26/2013,1300 - 1400,36,71,123,125,138,127,85,0,0,18,616,2,13
SFB,Terminal A,6/26/2013,1400 - 1500,21,36,85,117,48,0,0,0,0,5,255,1,13
SFB,Terminal A,6/27/2013,1500 - 1600,22,32,35,192,20,0,0,0,0,7,254,1,16
SFB,Terminal A,6/27/2013,1600 - 1700,18,37,133,121,53,0,0,0,0,8,315,1,14
SFB,Terminal A,6/28/2013,1300 - 1400,18,32,137,191,11,0,0,0,0,8,347,1,17
SFB,Terminal A,6/28/2013,1500 - 1600,13,24,153,98,0,0,0,0,0,4,255,1,17
SFB,Terminal A,6/28/2013,1600 - 1700,23,49,223,170,193,45,0,0,0,18,649,2,17
SFB,Terminal A,6/28/2013,1700 - 1800,34,57,29,84,82,75,0,0,0,9,279,1,10
SFB,Terminal A,6/29/2013,1300 - 1400,22,39,111,152,91,0,0,0,0,6,360,1,15
SFB,Terminal A,6/29/2013,1400 - 1500,21,34,77,150,31,0,0,0,0,5,263,1,15
SFB,Terminal A,6/29/2013,1500 - 1600,14,29,171,145,0,0,0,0,0,9,325,1,14
SFB,Terminal A,6/30/2013,0000 - 0100,30,62,1,7,3,1,1,0,0,1,14,1,2
SFB,Terminal A,6/30/2013,0100 - 0200,27,52,32,36,38,14,0,0,0,7,127,1,6
SFB,Terminal A,6/30/2013,1400 - 1500,14,26,146,110,0,0,0,0,0,3,259,1,16
SFB,Terminal A,6/30/2013,1600 - 1700,14,27,144,110,0,0,0,0,0,6,260,1,15
SFB,Terminal A,6/30/2013,1800 - 1900,29,56,91,76,83,69,0,0,0,6,325,1,10
SFB,Terminal A,7/1/2013,1300 - 1400,12,23,160,94,0,0,0,0,0,5,259,1,16
SFB,Terminal A,7/1/2013,1400 - 1500,14,24,145,94,0,0,0,0,0,7,246,1,16
SFB,Terminal A,7/1/2013,1700 - 1800,36,62,50,48,68,78,14,0,0,5,263,1,7
SFB,Terminal A,7/1/2013,1800 - 1900,27,53,90,86,90,51,0,0,0,10,327,1,9
SFB,Terminal A,7/2/2013,1300 - 1400,14,25,139,117,0,0,0,0,0,9,265,2,15
SFB,Terminal A,7/2/2013,1500 - 1600,16,32,148,150,15,0,0,0,0,5,318,1,16
SFB,Terminal A,7/3/2013,1300 - 1400,23,49,158,259,168,9,0,0,0,16,610,3,16
SFB,Terminal A,7/3/2013,1400 - 1500,34,64,95,127,177,139,23,0,0,15,576,2,15
SFB,Terminal A,7/3/2013,1500 - 1600,18,35,105,122,22,0,0,0,0,8,257,1,14
SFB,Terminal A,7/4/2013,1600 - 1700,20,44,226,240,92,0,0,0,0,17,575,2,13
SFB,Terminal A,7/5/2013,1300 - 1400,19,37,147,122,78,0,0,0,0,11,358,2,14
SFB,Terminal A,7/5/2013,1400 - 1500,15,27,136,120,0,0,0,0,0,7,263,1,15
SFB,Terminal A,7/5/2013,1600 - 1700,17,35,304,265,60,0,0,0,0,23,652,2,15
SFB,Terminal A,7/5/2013,1700 - 1800,18,32,108,137,15,0,0,0,0,7,267,1,14
SFB,Terminal A,7/6/2013,1300 - 1400,23,45,103,116,106,0,0,0,0,10,335,1,11
SFB,Terminal A,7/6/2013,1500 - 1600,17,33,115,117,21,0,0,0,0,6,259,1,11
SFB,Terminal A,7/6/2013,2000 - 2100,19,41,135,104,81,0,0,0,0,8,328,1,10
SFB,Terminal A,7/7/2013,0000 - 0100,34,66,48,47,49,48,20,0,0,6,218,1,8
SFB,Terminal A,7/7/2013,1400 - 1500,20,35,88,122,38,0,0,0,0,6,254,1,11
SFB,Terminal A,7/7/2013,1500 - 1600,16,32,116,128,10,0,0,0,0,5,259,1,11
SFB,Terminal A,7/7/2013,1600 - 1700,21,39,115,124,79,0,0,0,0,6,324,1,11
SFB,Terminal A,7/8/2013,1300 - 1400,29,54,59,92,79,46,0,0,0,7,283,1,9
SFB,Terminal A,7/8/2013,1600 - 1700,18,38,106,93,52,0,0,0,0,5,256,1,8
SFB,Terminal A,7/8/2013,1800 - 1900,20,42,101,81,64,0,0,0,0,7,253,1,8
SFB,Terminal A,7/9/2013,0000 - 0100,22,42,58,60,48,0,0,0,0,3,169,1,9
SFB,Terminal A,7/9/2013,1300 - 1400,36,53,13,77,132,68,0,0,0,3,293,1,12
SFB,Terminal A,7/9/2013,1500 - 1600,24,40,88,136,92,0,0,0,0,9,325,1,14
SFB,Terminal A,7/10/2013,1200 - 1300,33,58,56,99,107,94,0,0,0,6,362,1,13
SFB,Terminal A,7/10/2013,1300 - 1400,49,75,15,32,167,240,116,0,0,15,585,3,15
SFB,Terminal A,7/10/2013,1400 - 1500,49,73,29,7,146,234,98,0,0,20,534,2,13
SFB,Terminal A,7/11/2013,1100 - 1200,23,37,22,58,27,0,0,0,0,5,112,2,10
SFB,Terminal A,7/11/2013,1400 - 1500,21,40,116,141,81,0,0,0,0,9,347,1,14
SFB,Terminal A,7/11/2013,1500 - 1600,18,32,121,147,19,0,0,0,0,8,295,1,14
SFB,Terminal A,7/12/2013,1200 - 1300,20,39,125,144,76,0,0,0,0,10,355,1,14
SFB,Terminal A,7/12/2013,1300 - 1400,18,32,141,160,20,0,0,0,0,6,327,1,17
SFB,Terminal A,7/12/2013,1700 - 1800,32,59,65,58,76,80,0,0,0,9,288,1,7
SFB,Terminal A,7/12/2013,2100 - 2200,22,45,114,102,94,0,0,0,0,9,319,1,9
SFB,Terminal A,7/12/2013,2300 - 0000,22,42,102,110,72,0,0,0,0,7,291,1,10
SFB,Terminal A,7/13/2013,1300 - 1400,24,42,100,134,128,0,0,0,0,7,369,1,13
SFB,Terminal A,7/13/2013,1500 - 1600,17,34,138,130,23,0,0,0,0,7,298,1,14
SFB,Terminal A,7/13/2013,1600 - 1700,23,45,106,103,103,0,0,0,0,8,320,1,10
SFB,Terminal A,7/14/2013,1300 - 1400,19,36,129,137,56,0,0,0,0,8,330,1,13
SFB,Terminal A,7/14/2013,1400 - 1500,14,27,145,110,0,0,0,0,0,5,260,1,13
SFB,Terminal A,7/14/2013,1500 - 1600,19,33,123,144,29,0,0,0,0,4,300,1,13
SFB,Terminal A,7/15/2013,1400 - 1500,16,28,147,155,0,0,0,0,0,7,309,1,15
SFB,Terminal A,7/15/2013,1600 - 1700,15,27,130,120,0,0,0,0,0,6,256,1,16
SFB,Terminal A,7/15/2013,1700 - 1800,16,29,145,145,0,0,0,0,0,3,293,1,16
SFB,Terminal A,7/15/2013,1800 - 1900,13,29,141,113,0,0,0,0,0,2,256,1,11
SFB,Terminal A,7/16/2013,1300 - 1400,22,40,93,112,82,0,0,0,0,4,291,1,11
SFB,Terminal A,7/16/2013,1600 - 1700,19,35,120,162,40,0,0,0,0,7,329,1,15
SFB,Terminal A,7/17/2013,1300 - 1400,41,85,139,220,161,170,211,0,0,26,927,4,16
SFB,Terminal A,7/17/2013,1400 - 1500,35,52,20,37,133,44,0,0,0,8,242,1,16
SFB,Terminal A,7/17/2013,1500 - 1600,25,38,40,154,81,0,0,0,0,8,283,1,15
SFB,Terminal A,7/17/2013,1900 - 2000,38,69,40,39,48,51,34,0,0,5,217,1,8
SFB,Terminal A,7/18/2013,1400 - 1500,16,32,153,150,21,0,0,0,0,11,335,1,16
SFB,Terminal A,7/18/2013,1500 - 1600,17,30,119,164,0,0,0,0,0,7,290,1,15
SFB,Terminal A,7/19/2013,1200 - 1300,17,32,164,171,19,0,0,0,0,4,358,1,16
SFB,Terminal A,7/19/2013,1400 - 1500,16,28,152,165,0,0,0,0,0,10,327,1,16
SFB,Terminal A,7/19/2013,1500 - 1600,13,29,358,249,0,0,0,0,0,15,622,2,16
SFB,Terminal A,7/19/2013,1700 - 1800,26,47,68,102,86,11,0,0,0,6,273,1,9
SFB,Terminal A,7/20/2013,1400 - 1500,22,47,191,309,157,8,0,0,0,19,684,2,15
SFB,Terminal A,7/20/2013,1500 - 1600,26,41,39,154,93,0,0,0,0,5,291,1,15
SFB,Terminal A,7/20/2013,1900 - 2000,37,64,35,49,51,59,20,0,0,4,218,1,8
SFB,Terminal A,7/21/2013,1300 - 1400,21,34,81,187,43,0,0,0,0,9,320,1,17
SFB,Terminal A,7/21/2013,1600 - 1700,16,31,248,288,5,0,0,0,0,8,549,2,16
SFB,Terminal A,7/21/2013,1800 - 1900,1,2,9,0,0,0,0,0,0,2,11,1,4
SFB,Terminal A,7/22/2013,1300 - 1400,13,24,168,114,0,0,0,0,0,9,291,1,18
SFB,Terminal A,7/22/2013,1500 - 1600,7,16,243,8,0,0,0,0,0,7,258,1,18
SFB,Terminal A,7/22/2013,1700 - 1800,22,40,79,105,71,0,0,0,0,4,259,1,9
SFB,Terminal A,7/23/2013,1300 - 1400,13,24,174,109,0,0,0,0,0,9,292,1,16
SFB,Terminal A,7/23/2013,1600 - 1700,14,27,177,145,0,0,0,0,0,6,328,1,16
SFB,Terminal A,7/24/2013,1200 - 1300,23,38,95,168,91,0,0,0,0,10,364,1,16
SFB,Terminal A,7/24/2013,1300 - 1400,14,26,179,140,0,0,0,0,0,6,325,1,17
SFB,Terminal A,7/24/2013,1400 - 1500,13,22,175,103,0,0,0,0,0,3,281,1,18
SFB,Terminal A,7/24/2013,1500 - 1600,17,33,209,260,26,0,0,0,0,10,505,3,17
SFB,Terminal A,7/25/2013,1300 - 1400,24,42,91,130,114,0,0,0,0,11,346,1,12
SFB,Terminal A,7/25/2013,1600 - 1700,20,36,101,134,52,0,0,0,0,6,293,1,11
SFB,Terminal A,7/26/2013,1200 - 1300,23,40,97,152,100,0,0,0,0,10,359,1,13
SFB,Terminal A,7/26/2013,1300 - 1400,20,36,112,144,60,0,0,0,0,9,325,1,15
SFB,Terminal A,7/26/2013,1500 - 1600,17,31,131,149,4,0,0,0,0,8,292,1,14
SFB,Terminal A,7/26/2013,1600 - 1700,27,46,57,127,120,7,0,0,0,10,321,1,16
SFB,Terminal A,7/26/2013,1700 - 1800,21,37,84,123,60,0,0,0,0,9,276,1,12
SFB,Terminal A,7/27/2013,1300 - 1400,25,46,101,120,126,7,0,0,0,6,360,1,11
SFB,Terminal A,7/27/2013,1500 - 1600,21,38,89,126,72,0,0,0,0,3,290,1,11
SFB,Terminal A,7/27/2013,1700 - 1800,28,54,82,90,107,42,0,0,0,5,326,1,9
SFB,Terminal A,7/28/2013,1500 - 1600,16,40,121,110,19,0,0,0,0,7,257,1,10
SFB,Terminal A,7/28/2013,1600 - 1700,51,74,9,3,92,95,79,0,0,7,285,1,11
SFB,Terminal A,7/28/2013,1800 - 1900,27,53,94,86,82,53,0,0,0,8,323,1,9
SFB,Terminal A,7/29/2013,1300 - 1400,24,42,83,116,88,0,0,0,0,4,291,1,9
SFB,Terminal A,7/29/2013,1400 - 1500,40,73,82,124,108,136,124,0,0,13,587,2,11
SFB,Terminal A,7/29/2013,1700 - 1800,22,42,83,77,77,0,0,0,0,5,242,1,8
SFB,Terminal A,7/30/2013,1500 - 1600,17,38,131,125,27,0,0,0,0,9,292,1,13
SFB,Terminal A,7/30/2013,1600 - 1700,39,57,4,65,143,110,0,0,0,6,328,1,13
SFB,Terminal A,7/31/2013,1200 - 1300,34,49,3,137,169,44,0,0,0,7,360,1,15
SFB,Terminal A,7/31/2013,1300 - 1400,27,55,135,198,173,58,0,0,0,18,582,2,16
SFB,Terminal A,7/31/2013,1400 - 1500,26,47,127,204,177,18,0,0,0,10,536,2,17
SFB,Terminal A,8/1/2013,1400 - 1500,24,38,70,177,94,0,0,0,0,7,348,1,18
SFB,Terminal A,8/1/2013,1600 - 1700,22,41,92,110,80,0,0,0,0,5,287,1,9
SFB,Terminal A,8/2/2013,1200 - 1300,26,43,60,159,133,0,0,0,0,3,355,1,14
SFB,Terminal A,8/2/2013,1300 - 1400,27,45,40,156,127,0,0,0,0,4,327,1,15
SFB,Terminal A,8/2/2013,1500 - 1600,31,63,134,154,151,135,18,0,0,16,608,2,12
SFB,Terminal A,8/2/2013,1700 - 1800,32,55,33,83,84,44,0,0,0,8,252,1,9
SFB,Terminal A,8/3/2013,1400 - 1500,31,51,41,136,125,49,0,0,0,9,360,1,12
SFB,Terminal A,8/3/2013,1500 - 1600,26,47,72,124,109,6,0,0,0,10,321,1,12
SFB,Terminal A,8/3/2013,1600 - 1700,17,36,136,140,25,0,0,0,0,10,311,1,11
SFB,Terminal A,8/4/2013,1200 - 1300,0,0,5,0,0,0,0,0,0,2,7,1,2
SFB,Terminal A,8/4/2013,1400 - 1500,27,43,50,138,128,0,0,0,0,8,324,1,13
SFB,Terminal A,8/4/2013,1600 - 1700,25,50,139,226,141,38,0,0,0,8,552,2,17
SFB,Terminal A,8/5/2013,1300 - 1400,29,48,42,114,108,22,0,0,0,7,293,1,10
SFB,Terminal A,8/5/2013,1500 - 1600,19,37,111,98,46,0,0,0,0,6,261,1,10
SFB,Terminal A,8/5/2013,1700 - 1800,30,49,27,107,109,26,0,0,0,5,274,1,10
SFB,Terminal A,8/6/2013,1500 - 1600,23,42,85,105,88,0,0,0,0,9,287,1,12
SFB,Terminal A,8/6/2013,1600 - 1700,28,49,72,108,113,31,0,0,0,5,329,1,11
SFB,Terminal A,8/7/2013,1200 - 1300,27,43,55,156,140,0,0,0,0,8,359,1,14
SFB,Terminal A,8/7/2013,1300 - 1400,18,35,106,119,27,0,0,0,0,5,257,1,14
SFB,Terminal A,8/7/2013,1400 - 1500,32,62,138,145,144,151,14,0,0,16,608,2,13
SFB,Terminal A,8/7/2013,1500 - 1600,21,36,77,129,52,0,0,0,0,7,265,1,13
SFB,Terminal A,8/8/2013,1400 - 1500,20,38,136,123,86,0,0,0,0,14,359,1,14
SFB,Terminal A,8/8/2013,1600 - 1700,25,45,82,89,114,0,0,0,0,8,293,1,9
SFB,Terminal A,8/9/2013,1200 - 1300,20,34,124,180,45,0,0,0,0,11,360,1,14
SFB,Terminal A,8/9/2013,1400 - 1500,16,29,155,166,0,0,0,0,0,5,326,1,15
SFB,Terminal A,8/9/2013,1500 - 1600,21,36,84,182,51,0,0,0,0,10,327,1,15
SFB,Terminal A,8/9/2013,1600 - 1700,18,34,115,131,35,0,0,0,0,8,289,1,10
SFB,Terminal A,8/9/2013,1700 - 1800,20,37,93,109,55,0,0,0,0,6,263,1,10
SFB,Terminal A,8/10/2013,1400 - 1500,26,46,84,134,130,7,0,0,0,7,362,1,12
SFB,Terminal A,8/10/2013,1500 - 1600,22,42,208,247,149,0,0,0,0,14,618,2,13
SFB,Terminal A,8/11/2013,1400 - 1500,20,37,115,132,65,0,0,0,0,8,320,1,12
SFB,Terminal A,8/11/2013,1600 - 1700,19,40,200,256,74,0,0,0,0,14,544,2,13
SFB,Terminal A,8/12/2013,1300 - 1400,26,42,62,109,107,0,0,0,0,7,285,1,12
SFB,Terminal A,8/12/2013,1500 - 1600,19,41,231,229,112,0,0,0,0,13,585,2,13
SFB,Terminal A,8/12/2013,1700 - 1800,31,57,48,65,66,55,0,0,0,8,242,1,8
SFB,Terminal A,8/13/2013,1500 - 1600,20,37,102,118,62,0,0,0,0,6,288,1,13
SFB,Terminal A,8/13/2013,1600 - 1700,23,52,133,76,80,30,0,0,0,9,328,1,14
SFB,Terminal A,8/14/2013,1300 - 1400,17,37,255,274,42,0,0,0,0,18,589,2,15
SFB,Terminal A,8/14/2013,1400 - 1500,38,71,72,152,150,146,82,0,0,16,618,2,14
SFB,Terminal A,8/14/2013,1500 - 1600,33,46,5,63,127,5,0,0,0,5,205,1,13
SFB,Terminal A,8/15/2013,1400 - 1500,56,86,71,6,5,43,206,0,0,10,341,1,17
SFB,Terminal A,8/15/2013,1700 - 1800,26,48,75,85,104,17,0,0,0,6,287,1,8
SFB,Terminal A,8/16/2013,1300 - 1400,38,65,67,140,247,173,39,0,0,12,678,2,16
SFB,Terminal A,8/16/2013,1400 - 1500,26,41,57,141,118,0,0,0,0,5,321,1,14
SFB,Terminal A,8/16/2013,1500 - 1600,14,29,168,118,0,0,0,0,0,6,292,1,13
SFB,Terminal A,8/16/2013,1700 - 1800,25,41,36,79,64,0,0,0,0,6,185,1,8
SFB,Terminal A,8/17/2013,1400 - 1500,21,40,123,137,80,0,0,0,0,8,348,1,12
SFB,Terminal A,8/17/2013,1500 - 1600,33,58,106,140,231,128,0,0,0,16,621,2,13
SFB,Terminal A,8/18/2013,1500 - 1600,16,31,285,275,5,0,0,0,0,15,580,2,16
SFB,Terminal A,8/18/2013,1600 - 1700,18,30,112,168,0,0,0,0,0,8,288,1,13
SFB,Terminal A,8/19/2013,1400 - 1500,20,36,106,132,47,0,0,0,0,8,293,1,11
SFB,Terminal A,8/19/2013,1500 - 1600,16,31,122,123,7,0,0,0,0,3,255,1,11
SFB,Terminal A,8/19/2013,1800 - 1900,16,29,57,69,0,0,0,0,0,2,128,1,9
SFB,Terminal A,8/20/2013,1600 - 1700,19,35,110,133,36,0,0,0,0,9,288,1,11
SFB,Terminal A,8/20/2013,2000 - 2100,28,52,76,95,103,43,0,0,0,9,326,1,8
SFB,Terminal A,8/21/2013,1300 - 1400,14,24,87,64,0,0,0,0,0,6,157,2,14
SFB,Terminal A,8/21/2013,1400 - 1500,23,38,73,139,65,0,0,0,0,8,285,1,13
SFB,Terminal A,8/21/2013,1500 - 1600,27,60,108,82,83,64,0,0,0,7,344,2,11
SFB,Terminal A,8/22/2013,1300 - 1400,6,8,22,0,0,0,0,0,0,0,22,1,6
SFB,Terminal A,8/22/2013,1500 - 1600,23,39,72,133,76,0,0,0,0,6,287,1,11
SFB,Terminal A,8/23/2013,1300 - 1400,5,9,14,0,0,0,0,0,0,1,15,1,5
SFB,Terminal A,8/23/2013,1400 - 1500,39,72,99,124,143,150,114,0,0,17,647,2,15
SFB,Terminal A,8/23/2013,1500 - 1600,17,32,133,145,12,0,0,0,0,5,295,1,13
SFB,Terminal A,8/23/2013,1700 - 1800,36,63,32,64,69,69,18,0,0,6,258,1,8
SFB,Terminal A,8/24/2013,1400 - 1500,18,34,138,145,36,0,0,0,0,8,327,2,15
SFB,Terminal A,8/24/2013,1500 - 1600,20,35,105,137,38,0,0,0,0,5,285,1,15
SFB,Terminal A,8/25/2013,1200 - 1300,23,42,103,96,96,0,0,0,0,5,300,1,10
SFB,Terminal A,8/25/2013,1400 - 1500,27,42,38,103,96,0,0,0,0,8,245,1,11
SFB,Terminal A,8/25/2013,1500 - 1600,21,39,107,95,74,0,0,0,0,5,281,1,11
SFB,Terminal A,8/26/2013,1400 - 1500,32,73,207,239,180,114,93,0,0,20,853,3,11
SFB,Terminal A,8/26/2013,1700 - 1800,27,45,43,98,93,0,0,0,0,4,238,1,10
SFB,Terminal A,8/27/2013,1500 - 1600,15,27,133,123,0,0,0,0,0,8,264,1,16
SFB,Terminal A,8/27/2013,1600 - 1700,19,37,111,158,39,0,0,0,0,9,317,1,18
SFB,Terminal A,8/28/2013,1300 - 1400,14,29,117,109,0,0,0,0,0,6,232,1,12
SFB,Terminal A,8/28/2013,1400 - 1500,26,42,40,141,103,0,0,0,0,7,291,1,12
SFB,Terminal A,8/28/2013,1500 - 1600,19,33,84,114,23,0,0,0,0,4,225,1,12
SFB,Terminal A,8/29/2013,1500 - 1600,17,30,133,154,0,0,0,0,0,3,290,1,17
SFB,Terminal A,8/30/2013,1400 - 1500,24,41,86,129,100,0,0,0,0,10,325,1,14
SFB,Terminal A,8/30/2013,1500 - 1600,22,39,86,121,83,0,0,0,0,6,296,1,13
SFB,Terminal A,8/30/2013,1700 - 1800,24,43,74,105,80,0,0,0,0,6,265,1,13
SFB,Terminal A,8/30/2013,1800 - 1900,28,51,80,90,104,40,0,0,0,9,323,1,12
SFB,Terminal A,8/31/2013,1500 - 1600,23,44,89,95,92,0,0,0,0,6,282,1,10
SFB,Terminal A,8/31/2013,1700 - 1800,30,54,73,85,104,63,0,0,0,5,330,1,9
SFB,Terminal A,9/1/2013,1300 - 1400,26,49,84,100,102,21,0,0,0,9,316,1,10
SFB,Terminal A,9/1/2013,1400 - 1500,27,50,59,78,77,24,0,0,0,6,244,1,10
SFB,Terminal A,9/1/2013,1600 - 1700,29,57,59,83,93,43,0,0,0,9,287,1,10
SFB,Terminal A,9/2/2013,1400 - 1500,27,49,66,89,90,22,0,0,0,7,274,1,10
SFB,Terminal A,9/2/2013,1500 - 1600,18,36,107,101,44,0,0,0,0,6,258,1,11
SFB,Terminal A,9/2/2013,1700 - 1800,27,49,63,62,82,25,0,0,0,8,240,1,9
SFB,Terminal A,9/3/2013,1500 - 1600,19,34,108,121,34,0,0,0,0,5,268,1,13
SFB,Terminal A,9/3/2013,1600 - 1700,24,43,84,108,115,0,0,0,0,6,313,1,13
SFB,Terminal A,9/4/2013,1300 - 1400,16,33,113,103,17,0,0,0,0,4,237,1,11
SFB,Terminal A,9/4/2013,1400 - 1500,33,55,64,128,175,97,0,0,0,9,473,2,11
SFB,Terminal A,9/5/2013,1600 - 1700,26,49,75,72,92,23,0,0,0,8,270,1,8
SFB,Terminal A,9/6/2013,1600 - 1700,17,31,119,131,8,0,0,0,0,4,262,1,13
SFB,Terminal A,9/6/2013,1700 - 1800,46,87,88,117,91,80,210,0,0,16,602,2,12
SFB,Terminal A,9/6/2013,1800 - 1900,32,54,31,53,79,37,0,0,0,7,207,1,11
SFB,Terminal A,9/6/2013,2100 - 2200,32,52,12,69,57,33,0,0,0,4,175,1,7
SFB,Terminal A,9/7/2013,1400 - 1500,24,45,92,90,102,0,0,0,0,8,292,1,12
SFB,Terminal A,9/7/2013,1600 - 1700,27,54,85,74,85,50,0,0,0,16,310,1,9
SFB,Terminal A,9/8/2013,1500 - 1600,31,57,102,161,175,104,0,0,0,15,557,2,10
SFB,Terminal A,9/8/2013,1600 - 1700,32,49,18,114,121,29,0,0,0,9,291,1,10
SFB,Terminal A,9/9/2013,1400 - 1500,32,60,50,60,73,66,0,0,0,8,257,1,9
SFB,Terminal A,9/9/2013,1500 - 1600,57,100,38,74,62,136,185,61,0,14,570,2,9
SFB,Terminal A,9/9/2013,1700 - 1800,26,49,56,72,69,18,0,0,0,4,219,1,10
SFB,Terminal A,9/10/2013,1500 - 1600,19,35,100,128,39,0,0,0,0,6,273,1,13
SFB,Terminal A,9/10/2013,1600 - 1700,27,51,81,109,95,34,0,0,0,8,327,1,13
