Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CLT,Main,4/5/2013,1200 - 1300,19,24,25,100,0,0,0,0,0,0,125,1,9
CLT,Main,4/5/2013,1300 - 1400,7,20,188,44,0,0,0,0,0,8,240,1,9
CLT,Main,4/5/2013,1400 - 1500,2,6,118,0,0,0,0,0,0,3,121,1,9
CLT,Main,4/5/2013,1500 - 1600,35,95,247,101,134,70,136,21,0,19,728,3,12
CLT,Main,4/5/2013,1600 - 1700,45,67,25,118,110,170,152,0,0,14,589,4,12
CLT,Main,4/5/2013,1700 - 1800,6,13,469,0,0,0,0,0,0,18,487,3,12
CLT,Main,4/5/2013,1800 - 1900,8,22,669,92,0,0,0,0,0,15,776,5,9
CLT,Main,4/5/2013,2000 - 2100,8,23,436,27,0,0,0,0,0,16,479,3,8
CLT,Main,4/6/2013,0800 - 0900,24,62,77,32,31,31,4,0,0,6,181,1,4
CLT,Main,4/6/2013,1200 - 1300,24,42,78,192,96,0,0,0,0,4,370,2,12
CLT,Main,4/6/2013,1300 - 1400,10,19,217,62,0,0,0,0,0,6,285,1,11
CLT,Main,4/6/2013,1400 - 1500,5,16,648,7,0,0,0,0,0,12,667,4,12
CLT,Main,4/6/2013,1500 - 1600,12,40,383,140,35,0,0,0,0,18,576,2,12
CLT,Main,4/6/2013,1600 - 1700,4,14,895,0,0,0,0,0,0,22,917,6,12
CLT,Main,4/6/2013,1700 - 1800,8,44,337,86,5,0,0,0,0,12,440,3,12
CLT,Main,4/6/2013,1800 - 1900,14,30,636,587,0,0,0,0,0,27,1250,7,12
CLT,Main,4/6/2013,1900 - 2000,9,17,143,1,0,0,0,0,0,5,149,1,11
CLT,Main,4/6/2013,2000 - 2100,7,17,882,19,0,0,0,0,0,30,931,6,13
CLT,Main,4/6/2013,2100 - 2200,5,15,460,0,0,0,0,0,0,5,465,3,10
CLT,Main,4/7/2013,0600 - 0700,31,68,62,36,37,35,20,0,0,4,194,1,4
CLT,Main,4/7/2013,1200 - 1300,19,43,149,163,49,0,0,0,0,10,371,2,11
CLT,Main,4/7/2013,1300 - 1400,15,22,63,56,0,0,0,0,0,4,123,1,5
CLT,Main,4/7/2013,1400 - 1500,1,3,268,0,0,0,0,0,0,6,274,2,11
CLT,Main,4/7/2013,1500 - 1600,15,41,322,151,73,0,0,0,0,13,559,2,11
CLT,Main,4/7/2013,1600 - 1700,16,63,563,271,140,26,5,0,0,29,1034,6,11
CLT,Main,4/7/2013,1700 - 1800,18,38,128,93,54,0,0,0,0,8,283,1,11
CLT,Main,4/7/2013,1800 - 1900,28,53,359,216,333,222,0,0,0,28,1158,7,9
CLT,Main,4/7/2013,1900 - 2000,4,14,328,0,0,0,0,0,0,7,335,2,9
CLT,Main,4/7/2013,2000 - 2100,17,37,366,276,119,0,0,0,0,37,798,5,8
CLT,Main,4/8/2013,0700 - 0800,25,58,61,31,36,30,0,0,0,4,162,1,4
CLT,Main,4/8/2013,1200 - 1300,29,54,102,44,102,59,0,0,0,7,314,2,12
CLT,Main,4/8/2013,1300 - 1400,9,22,193,53,0,0,0,0,0,5,251,1,12
CLT,Main,4/8/2013,1400 - 1500,11,37,274,83,31,0,0,0,0,10,398,2,12
CLT,Main,4/8/2013,1500 - 1600,12,38,142,43,25,0,0,0,0,6,216,1,11
CLT,Main,4/8/2013,1600 - 1700,13,35,517,167,19,0,0,0,0,17,720,4,11
CLT,Main,4/8/2013,1700 - 1800,8,23,280,65,0,0,0,0,0,8,353,2,8
CLT,Main,4/8/2013,1800 - 1900,32,57,150,191,200,199,0,0,0,18,758,5,8
CLT,Main,4/8/2013,2000 - 2100,10,25,495,130,0,0,0,0,0,27,652,4,9
CLT,Main,4/9/2013,0800 - 0900,31,71,52,19,23,28,19,0,0,5,146,1,4
CLT,Main,4/9/2013,1200 - 1300,32,46,0,70,64,4,0,0,0,4,142,1,13
CLT,Main,4/9/2013,1300 - 1400,6,20,393,13,0,0,0,0,0,16,422,3,13
CLT,Main,4/9/2013,1400 - 1500,12,34,384,151,14,0,0,0,0,16,565,3,13
CLT,Main,4/9/2013,1500 - 1600,8,17,128,11,0,0,0,0,0,6,145,1,12
CLT,Main,4/9/2013,1600 - 1700,7,17,394,14,0,0,0,0,0,17,425,3,12
CLT,Main,4/9/2013,1700 - 1800,10,46,380,130,5,1,0,0,0,14,530,4,12
CLT,Main,4/9/2013,1800 - 1900,17,32,228,393,18,0,0,0,0,15,654,4,10
CLT,Main,4/9/2013,2000 - 2100,1,5,344,0,0,0,0,0,0,7,351,2,12
CLT,Main,4/10/2013,0700 - 0800,26,62,60,31,26,32,5,0,0,4,158,1,4
CLT,Main,4/10/2013,1200 - 1300,30,38,0,70,49,0,0,0,0,2,121,1,10
CLT,Main,4/10/2013,1300 - 1400,6,19,166,23,0,0,0,0,0,3,192,1,10
CLT,Main,4/10/2013,1400 - 1500,8,16,106,2,0,0,0,0,0,4,112,1,10
CLT,Main,4/10/2013,1500 - 1600,13,38,245,90,29,0,0,0,0,11,375,2,11
CLT,Main,4/10/2013,1600 - 1700,8,23,453,58,0,0,0,0,0,15,526,4,10
CLT,Main,4/10/2013,1700 - 1800,2,20,136,7,0,0,0,0,0,4,147,2,7
CLT,Main,4/10/2013,1800 - 1900,19,39,311,346,120,0,0,0,0,26,803,5,8
CLT,Main,4/10/2013,2000 - 2100,10,19,150,46,0,0,0,0,0,4,200,1,5
CLT,Main,4/10/2013,2200 - 2300,10,22,108,29,0,0,0,0,0,7,144,1,5
CLT,Main,4/11/2013,0700 - 0800,29,66,54,31,28,29,14,0,0,4,160,1,4
CLT,Main,4/11/2013,1200 - 1300,5,12,119,0,0,0,0,0,0,2,121,1,11
CLT,Main,4/11/2013,1300 - 1400,10,25,285,79,0,0,0,0,0,3,367,2,11
CLT,Main,4/11/2013,1400 - 1500,7,22,158,38,0,0,0,0,0,3,199,1,11
CLT,Main,4/11/2013,1500 - 1600,13,41,369,225,30,0,0,0,0,20,644,4,11
CLT,Main,4/11/2013,1600 - 1700,11,32,213,109,1,0,0,0,0,12,335,3,8
CLT,Main,4/11/2013,1800 - 1900,9,34,541,97,4,0,0,0,0,39,681,6,8
CLT,Main,4/11/2013,1900 - 2000,6,11,157,0,0,0,0,0,0,8,165,1,8
CLT,Main,4/11/2013,2000 - 2100,5,19,414,6,0,0,0,0,0,17,437,3,10
CLT,Main,4/12/2013,0700 - 0800,26,65,68,35,34,22,13,0,0,6,178,1,4
CLT,Main,4/12/2013,1200 - 1300,21,42,90,171,62,0,0,0,0,10,333,2,11
CLT,Main,4/12/2013,1400 - 1500,2,7,116,0,0,0,0,0,0,3,119,1,9
CLT,Main,4/12/2013,1500 - 1600,6,30,517,62,0,0,0,0,0,20,599,3,13
CLT,Main,4/12/2013,1600 - 1700,2,7,382,0,0,0,0,0,0,7,389,3,12
CLT,Main,4/12/2013,1700 - 1800,0,4,103,0,0,0,0,0,0,2,105,1,10
CLT,Main,4/12/2013,1800 - 1900,20,42,357,507,178,0,0,0,0,28,1070,7,10
CLT,Main,4/12/2013,2000 - 2100,2,9,255,0,0,0,0,0,0,7,262,2,9
CLT,Main,4/12/2013,2100 - 2200,9,18,149,39,0,0,0,0,0,6,194,1,5
CLT,Main,4/13/2013,0700 - 0800,23,58,71,33,32,27,0,0,0,5,168,1,4
CLT,Main,4/13/2013,1200 - 1300,14,22,69,44,0,0,0,0,0,3,116,1,13
CLT,Main,4/13/2013,1300 - 1400,7,22,346,55,0,0,0,0,0,12,413,2,14
CLT,Main,4/13/2013,1400 - 1500,6,24,516,76,0,0,0,0,0,22,614,4,14
CLT,Main,4/13/2013,1500 - 1600,6,20,204,25,0,0,0,0,0,8,237,1,13
CLT,Main,4/13/2013,1600 - 1700,8,25,859,166,0,0,0,0,0,25,1050,7,14
CLT,Main,4/13/2013,1700 - 1800,16,44,305,209,57,0,0,0,0,16,587,3,11
CLT,Main,4/13/2013,1800 - 1900,15,31,605,406,11,0,0,0,0,22,1044,7,11
CLT,Main,4/13/2013,1900 - 2000,2,6,142,0,0,0,0,0,0,5,147,1,11
CLT,Main,4/13/2013,2000 - 2100,10,29,879,323,0,0,0,0,0,31,1233,9,11
CLT,Main,4/14/2013,0700 - 0800,31,69,51,48,29,32,21,0,0,6,187,1,4
CLT,Main,4/14/2013,1200 - 1300,14,26,67,41,0,0,0,0,0,4,112,1,12
CLT,Main,4/14/2013,1300 - 1400,11,31,356,192,1,0,0,0,0,13,562,3,13
CLT,Main,4/14/2013,1400 - 1500,7,26,463,67,0,0,0,0,0,15,545,3,13
CLT,Main,4/14/2013,1500 - 1600,10,34,345,104,25,0,0,0,0,9,483,2,13
CLT,Main,4/14/2013,1600 - 1700,4,14,660,0,0,0,0,0,0,8,668,5,11
CLT,Main,4/14/2013,1700 - 1800,0,4,57,0,0,0,0,0,0,2,59,1,11
CLT,Main,4/14/2013,1800 - 1900,6,23,817,40,0,0,0,0,0,21,878,5,11
CLT,Main,4/14/2013,1900 - 2000,4,14,58,0,0,0,0,0,0,2,60,1,10
CLT,Main,4/14/2013,2000 - 2100,7,29,480,82,0,0,0,0,0,22,584,4,10
CLT,Main,4/14/2013,2100 - 2200,14,27,74,66,0,0,0,0,0,7,147,1,8
CLT,Main,4/15/2013,0700 - 0800,33,71,43,27,23,26,21,0,0,4,144,1,4
CLT,Main,4/15/2013,1200 - 1300,30,44,5,45,69,0,0,0,0,4,123,1,8
CLT,Main,4/15/2013,1300 - 1400,12,32,223,108,6,0,0,0,0,12,349,2,11
CLT,Main,4/15/2013,1400 - 1500,5,21,278,39,0,0,0,0,0,10,327,2,11
CLT,Main,4/15/2013,1500 - 1600,8,31,418,80,8,0,0,0,0,15,521,3,11
CLT,Main,4/15/2013,1600 - 1700,11,35,342,85,12,0,0,0,0,16,455,3,11
CLT,Main,4/15/2013,1700 - 1800,2,15,172,0,0,0,0,0,0,6,178,1,10
CLT,Main,4/15/2013,1800 - 1900,9,28,525,199,0,0,0,0,0,12,736,5,10
CLT,Main,4/15/2013,1900 - 2000,3,11,63,0,0,0,0,0,0,1,64,1,9
CLT,Main,4/15/2013,2000 - 2100,5,21,317,12,0,0,0,0,0,9,338,2,9
CLT,Main,4/15/2013,2100 - 2200,8,18,101,7,0,0,0,0,0,7,115,1,4
CLT,Main,4/16/2013,0700 - 0800,22,49,53,29,35,11,0,0,0,2,130,1,4
CLT,Main,4/16/2013,1200 - 1300,27,37,0,98,33,0,0,0,0,2,133,1,10
CLT,Main,4/16/2013,1400 - 1500,5,16,362,3,0,0,0,0,0,13,378,4,10
CLT,Main,4/16/2013,1500 - 1600,10,33,208,58,12,0,0,0,0,8,286,2,10
CLT,Main,4/16/2013,1600 - 1700,7,25,480,50,0,0,0,0,0,19,549,4,10
CLT,Main,4/16/2013,1700 - 1800,2,14,145,0,0,0,0,0,0,5,150,2,8
CLT,Main,4/16/2013,1800 - 1900,21,49,275,229,174,40,0,0,0,16,734,5,8
CLT,Main,4/16/2013,2000 - 2100,9,26,224,78,0,0,0,0,0,9,311,2,8
CLT,Main,4/17/2013,0700 - 0800,25,57,43,22,27,21,0,0,0,4,117,1,4
CLT,Main,4/17/2013,1300 - 1400,5,14,121,0,0,0,0,0,0,3,124,1,8
CLT,Main,4/17/2013,1400 - 1500,12,33,211,69,15,0,0,0,0,9,304,2,9
CLT,Main,4/17/2013,1500 - 1600,10,39,310,97,10,0,0,0,0,11,428,3,11
CLT,Main,4/17/2013,1600 - 1700,17,31,153,233,5,0,0,0,0,7,398,3,11
CLT,Main,4/17/2013,1700 - 1800,1,5,111,0,0,0,0,0,0,4,115,1,8
CLT,Main,4/17/2013,1800 - 1900,20,56,275,356,168,6,0,0,0,29,834,6,8
CLT,Main,4/17/2013,2000 - 2100,5,15,240,0,0,0,0,0,0,7,247,2,8
CLT,Main,4/18/2013,0700 - 0800,55,112,24,21,21,20,35,33,0,4,158,1,3
CLT,Main,4/18/2013,1300 - 1400,8,28,303,54,0,0,0,0,0,9,366,3,8
CLT,Main,4/18/2013,1400 - 1500,14,37,162,116,23,0,0,0,0,9,310,2,9
CLT,Main,4/18/2013,1500 - 1600,12,35,141,50,20,0,0,0,0,5,216,1,9
CLT,Main,4/18/2013,1600 - 1700,1,9,388,0,0,0,0,0,0,7,395,4,10
CLT,Main,4/18/2013,1700 - 1800,2,9,115,0,0,0,0,0,0,3,118,1,7
CLT,Main,4/18/2013,1800 - 1900,8,26,469,95,0,0,0,0,0,22,586,5,8
CLT,Main,4/18/2013,1900 - 2000,4,11,177,0,0,0,0,0,0,5,182,1,8
CLT,Main,4/18/2013,2000 - 2100,3,16,496,1,0,0,0,0,0,9,506,4,9
CLT,Main,4/19/2013,0700 - 0800,34,78,52,27,28,28,36,0,0,3,174,1,4
CLT,Main,4/19/2013,1300 - 1400,4,15,302,0,0,0,0,0,0,6,308,2,11
CLT,Main,4/19/2013,1400 - 1500,8,20,230,56,0,0,0,0,0,4,290,2,11
CLT,Main,4/19/2013,1600 - 1700,11,46,536,91,76,2,0,0,0,20,725,4,10
CLT,Main,4/19/2013,1700 - 1800,1,9,107,0,0,0,0,0,0,3,110,1,9
CLT,Main,4/19/2013,1800 - 1900,9,41,693,164,11,0,0,0,0,23,891,6,9
CLT,Main,4/19/2013,2000 - 2100,5,12,416,0,0,0,0,0,0,20,436,3,10
CLT,Main,4/19/2013,2100 - 2200,4,12,74,0,0,0,0,0,0,4,78,1,6
CLT,Main,4/20/2013,0700 - 0800,28,59,57,38,43,46,0,0,0,6,190,1,4
CLT,Main,4/20/2013,1200 - 1300,10,14,91,0,0,0,0,0,0,3,94,1,12
CLT,Main,4/20/2013,1300 - 1400,9,23,186,64,0,0,0,0,0,6,256,1,12
CLT,Main,4/20/2013,1400 - 1500,16,47,488,111,162,13,0,0,0,24,798,4,12
CLT,Main,4/20/2013,1500 - 1600,12,34,173,86,19,0,0,0,0,6,284,1,12
CLT,Main,4/20/2013,1600 - 1700,10,63,817,86,37,39,6,0,0,25,1010,6,12
CLT,Main,4/20/2013,1700 - 1800,7,22,547,74,0,0,0,0,0,11,632,5,12
CLT,Main,4/20/2013,1800 - 1900,10,29,566,241,0,0,0,0,0,20,827,5,9
CLT,Main,4/20/2013,1900 - 2000,4,10,319,0,0,0,0,0,0,9,328,3,9
CLT,Main,4/20/2013,2000 - 2100,14,33,569,462,57,0,0,0,0,27,1115,8,10
CLT,Main,4/20/2013,2100 - 2200,8,12,151,0,0,0,0,0,0,0,151,1,10
CLT,Main,4/21/2013,0700 - 0800,33,70,58,29,31,39,30,0,0,5,192,1,4
CLT,Main,4/21/2013,1200 - 1300,16,26,55,67,0,0,0,0,0,3,125,1,8
CLT,Main,4/21/2013,1300 - 1400,4,18,287,20,0,0,0,0,0,9,316,2,12
CLT,Main,4/21/2013,1400 - 1500,9,28,459,141,0,0,0,0,0,13,613,3,12
CLT,Main,4/21/2013,1500 - 1600,11,43,395,87,49,0,0,0,0,18,549,3,12
CLT,Main,4/21/2013,1600 - 1700,14,45,499,218,86,0,0,0,0,18,821,5,12
CLT,Main,4/21/2013,1700 - 1800,5,22,93,9,0,0,0,0,0,4,106,1,9
CLT,Main,4/21/2013,1800 - 1900,10,32,753,286,8,0,0,0,0,21,1068,6,9
CLT,Main,4/21/2013,2000 - 2100,9,33,497,110,18,0,0,0,0,33,658,4,10
CLT,Main,4/21/2013,2100 - 2200,7,12,100,0,0,0,0,0,0,3,103,1,5
CLT,Main,4/22/2013,0700 - 0800,20,48,63,27,32,9,0,0,0,5,136,1,4
CLT,Main,4/22/2013,1300 - 1400,2,12,238,0,0,0,0,0,0,6,244,2,11
CLT,Main,4/22/2013,1400 - 1500,5,19,285,22,0,0,0,0,0,7,314,2,11
CLT,Main,4/22/2013,1500 - 1600,12,33,218,131,9,0,0,0,0,9,367,2,11
CLT,Main,4/22/2013,1600 - 1700,11,30,469,145,0,0,0,0,0,16,630,4,12
CLT,Main,4/22/2013,1800 - 1900,5,26,371,4,0,0,0,0,0,10,385,3,8
CLT,Main,4/22/2013,1900 - 2000,8,20,518,96,0,0,0,0,0,18,632,4,8
CLT,Main,4/22/2013,2000 - 2100,10,24,405,138,0,0,0,0,0,21,564,4,9
CLT,Main,4/23/2013,0700 - 0800,27,58,50,25,35,34,0,0,0,3,147,1,4
CLT,Main,4/23/2013,1300 - 1400,6,18,102,2,0,0,0,0,0,7,111,1,12
CLT,Main,4/23/2013,1400 - 1500,6,20,337,28,0,0,0,0,0,10,375,2,12
CLT,Main,4/23/2013,1500 - 1600,6,24,313,50,0,0,0,0,0,12,375,2,13
CLT,Main,4/23/2013,1600 - 1700,11,30,645,173,0,0,0,0,0,22,840,6,13
CLT,Main,4/23/2013,1700 - 1800,6,21,35,5,0,0,0,0,0,2,42,1,10
CLT,Main,4/23/2013,1800 - 1900,11,32,623,274,5,0,0,0,0,23,925,6,10
CLT,Main,4/23/2013,2000 - 2100,4,11,276,0,0,0,0,0,0,10,286,2,11
CLT,Main,4/24/2013,0700 - 0800,28,63,33,18,17,20,5,0,0,1,94,1,4
CLT,Main,4/24/2013,1200 - 1300,13,19,92,32,0,0,0,0,0,4,128,1,13
CLT,Main,4/24/2013,1300 - 1400,4,16,124,4,0,0,0,0,0,1,129,1,13
CLT,Main,4/24/2013,1400 - 1500,2,8,100,0,0,0,0,0,0,4,104,1,13
CLT,Main,4/24/2013,1500 - 1600,8,31,187,48,2,0,0,0,0,8,245,1,13
CLT,Main,4/24/2013,1600 - 1700,8,28,580,99,0,0,0,0,0,13,692,5,13
CLT,Main,4/24/2013,1700 - 1800,5,14,265,0,0,0,0,0,0,12,277,2,10
CLT,Main,4/24/2013,1800 - 1900,7,20,585,71,0,0,0,0,0,18,674,5,10
CLT,Main,4/24/2013,2000 - 2100,2,8,255,0,0,0,0,0,0,8,263,2,9
CLT,Main,4/25/2013,0700 - 0800,21,51,57,23,34,11,0,0,0,3,128,1,4
CLT,Main,4/25/2013,1300 - 1400,5,17,247,13,0,0,0,0,0,5,265,2,12
CLT,Main,4/25/2013,1400 - 1500,12,41,382,117,54,0,0,0,0,13,566,3,12
CLT,Main,4/25/2013,1600 - 1700,10,40,505,68,36,0,0,0,0,12,621,5,12
CLT,Main,4/25/2013,1700 - 1800,9,40,220,46,17,0,0,0,0,7,290,2,11
CLT,Main,4/25/2013,1800 - 1900,25,48,145,378,257,1,0,0,0,24,805,6,11
CLT,Main,4/25/2013,2000 - 2100,7,13,174,0,0,0,0,0,0,0,174,1,8
CLT,Main,4/25/2013,2100 - 2200,7,19,162,25,0,0,0,0,0,7,194,2,6
CLT,Main,4/26/2013,0700 - 0800,27,65,52,25,25,28,8,0,0,5,143,1,4
CLT,Main,4/26/2013,1200 - 1300,20,25,6,97,0,0,0,0,0,3,106,1,12
CLT,Main,4/26/2013,1300 - 1400,10,28,292,130,0,0,0,0,0,11,433,2,13
CLT,Main,4/26/2013,1400 - 1500,4,9,106,0,0,0,0,0,0,5,111,1,11
CLT,Main,4/26/2013,1500 - 1600,12,41,355,135,39,0,0,0,0,16,545,2,13
CLT,Main,4/26/2013,1600 - 1700,13,31,360,174,2,0,0,0,0,12,548,4,13
CLT,Main,4/26/2013,1700 - 1800,13,39,85,38,18,0,0,0,0,5,146,1,8
CLT,Main,4/26/2013,1800 - 1900,21,46,225,367,141,1,0,0,0,24,758,5,8
CLT,Main,4/26/2013,1900 - 2000,16,21,48,80,0,0,0,0,0,0,128,1,8
CLT,Main,4/26/2013,2000 - 2100,5,14,402,0,0,0,0,0,0,9,411,3,11
CLT,Main,4/27/2013,0600 - 0700,27,59,53,37,38,36,0,0,0,6,170,1,4
CLT,Main,4/27/2013,1200 - 1300,19,33,115,203,31,0,0,0,0,7,356,2,13
CLT,Main,4/27/2013,1300 - 1400,6,17,182,12,0,0,0,0,0,3,197,1,13
CLT,Main,4/27/2013,1400 - 1500,13,43,572,231,83,0,0,0,0,24,910,5,13
CLT,Main,4/27/2013,1500 - 1600,10,28,317,94,0,0,0,0,0,7,418,2,13
CLT,Main,4/27/2013,1600 - 1700,9,20,328,111,0,0,0,0,0,9,448,3,10
CLT,Main,4/27/2013,1700 - 1800,5,16,591,8,0,0,0,0,0,16,615,4,10
CLT,Main,4/27/2013,1800 - 1900,10,25,631,244,0,0,0,0,0,25,900,6,10
CLT,Main,4/27/2013,1900 - 2000,1,4,245,0,0,0,0,0,0,6,251,2,9
CLT,Main,4/27/2013,2000 - 2100,12,32,608,413,9,0,0,0,0,28,1058,8,9
CLT,Main,4/27/2013,2100 - 2200,20,24,11,127,0,0,0,0,0,1,139,1,9
CLT,Main,4/28/2013,0700 - 0800,32,72,61,31,33,35,29,0,0,4,193,1,5
CLT,Main,4/28/2013,1200 - 1300,26,56,79,175,67,44,0,0,0,11,376,2,12
CLT,Main,4/28/2013,1300 - 1400,6,20,300,14,0,0,0,0,0,9,323,2,12
CLT,Main,4/28/2013,1400 - 1500,7,25,486,58,0,0,0,0,0,15,559,3,12
CLT,Main,4/28/2013,1500 - 1600,11,32,173,76,6,0,0,0,0,8,263,1,10
CLT,Main,4/28/2013,1600 - 1700,23,60,295,404,231,48,0,0,0,16,994,6,10
CLT,Main,4/28/2013,1700 - 1800,0,2,131,0,0,0,0,0,0,2,133,1,9
CLT,Main,4/28/2013,1800 - 1900,13,35,603,301,43,0,0,0,0,23,970,6,9
CLT,Main,4/28/2013,2000 - 2100,12,31,262,123,10,0,0,0,0,20,415,3,6
CLT,Main,4/28/2013,2100 - 2200,11,23,230,82,0,0,0,0,0,14,326,2,5
CLT,Main,4/29/2013,0700 - 0800,23,51,42,44,27,13,0,0,0,4,130,1,4
CLT,Main,4/29/2013,1200 - 1300,24,45,64,66,68,0,0,0,0,6,204,1,12
CLT,Main,4/29/2013,1300 - 1400,14,34,179,126,2,0,0,0,0,9,316,2,11
CLT,Main,4/29/2013,1400 - 1500,11,36,272,92,40,0,0,0,0,9,413,2,11
CLT,Main,4/29/2013,1500 - 1600,13,46,163,46,35,1,0,0,0,8,253,1,11
CLT,Main,4/29/2013,1600 - 1700,34,68,136,171,234,217,13,0,0,21,792,5,11
CLT,Main,4/29/2013,1700 - 1800,2,17,164,2,0,0,0,0,0,4,170,2,8
CLT,Main,4/29/2013,1800 - 1900,15,29,411,397,0,0,0,0,0,21,829,5,8
CLT,Main,4/29/2013,1900 - 2000,3,10,198,0,0,0,0,0,0,5,203,1,10
CLT,Main,4/29/2013,2000 - 2100,5,17,276,2,0,0,0,0,0,12,290,2,10
CLT,Main,4/30/2013,0700 - 0800,31,67,43,31,25,31,15,0,0,8,153,1,4
CLT,Main,4/30/2013,1200 - 1300,15,28,92,74,0,0,0,0,0,4,170,1,10
CLT,Main,4/30/2013,1300 - 1400,4,12,305,0,0,0,0,0,0,7,312,2,10
CLT,Main,4/30/2013,1400 - 1500,13,38,261,111,28,0,0,0,0,10,410,2,11
CLT,Main,4/30/2013,1500 - 1600,10,33,298,107,9,0,0,0,0,14,428,2,11
CLT,Main,4/30/2013,1600 - 1700,4,20,536,15,0,0,0,0,0,16,567,4,11
CLT,Main,4/30/2013,1700 - 1800,6,14,145,0,0,0,0,0,0,5,150,1,9
CLT,Main,4/30/2013,1800 - 1900,14,42,467,206,131,0,0,0,0,20,824,6,10
CLT,Main,4/30/2013,2000 - 2100,2,8,311,0,0,0,0,0,0,9,320,2,9
CLT,Main,5/1/2013,0700 - 0800,40,90,55,25,27,27,58,0,0,4,196,1,4
CLT,Main,5/1/2013,1300 - 1400,18,38,225,194,83,0,0,0,0,10,512,2,10
CLT,Main,5/1/2013,1400 - 1500,12,39,242,72,42,0,0,0,0,15,371,2,10
CLT,Main,5/1/2013,1500 - 1600,37,82,111,127,93,75,102,0,0,14,522,2,11
CLT,Main,5/1/2013,1600 - 1700,26,69,139,144,159,27,21,0,0,14,504,4,11
CLT,Main,5/1/2013,1700 - 1800,0,0,68,0,0,0,0,0,0,3,71,1,9
CLT,Main,5/1/2013,1800 - 1900,11,42,561,210,32,0,0,0,0,26,829,6,9
CLT,Main,5/1/2013,2000 - 2100,7,16,193,5,0,0,0,0,0,6,204,1,7
CLT,Main,5/2/2013,0700 - 0800,36,84,51,30,26,28,41,0,0,6,182,1,4
CLT,Main,5/2/2013,1200 - 1300,33,56,22,79,118,41,0,0,0,8,268,2,12
CLT,Main,5/2/2013,1300 - 1400,8,19,140,22,0,0,0,0,0,5,167,1,12
CLT,Main,5/2/2013,1400 - 1500,13,34,127,68,19,0,0,0,0,5,219,1,11
CLT,Main,5/2/2013,1500 - 1600,11,36,209,52,16,0,0,0,0,8,285,2,11
CLT,Main,5/2/2013,1600 - 1700,7,17,266,17,0,0,0,0,0,7,290,3,10
CLT,Main,5/2/2013,1800 - 1900,18,44,290,199,155,0,0,0,0,19,663,6,9
CLT,Main,5/2/2013,1900 - 2000,2,8,165,0,0,0,0,0,0,4,169,1,9
CLT,Main,5/2/2013,2000 - 2100,19,49,184,101,90,21,0,0,0,9,405,3,7
CLT,Main,5/3/2013,0600 - 0700,49,89,6,42,29,29,59,0,0,5,170,1,4
CLT,Main,5/3/2013,1200 - 1300,34,53,0,86,57,32,0,0,0,4,179,1,8
CLT,Main,5/3/2013,1300 - 1400,7,25,238,13,0,0,0,0,0,8,259,2,10
CLT,Main,5/3/2013,1400 - 1500,11,35,334,124,23,0,0,0,0,13,494,3,10
CLT,Main,5/3/2013,1500 - 1600,5,10,108,0,0,0,0,0,0,2,110,1,9
CLT,Main,5/3/2013,1600 - 1700,1,6,252,0,0,0,0,0,0,11,263,3,8
CLT,Main,5/3/2013,1800 - 1900,32,58,127,68,151,138,0,0,0,11,495,6,8
CLT,Main,5/3/2013,1900 - 2000,8,20,244,49,0,0,0,0,0,4,297,2,7
CLT,Main,5/3/2013,2100 - 2200,5,10,77,0,0,0,0,0,0,5,82,1,6
CLT,Main,5/3/2013,2300 - 0000,13,30,84,48,0,0,0,0,0,8,140,1,5
CLT,Main,5/4/2013,0600 - 0700,49,92,14,31,32,31,55,4,0,6,173,1,4
CLT,Main,5/4/2013,1200 - 1300,37,66,86,23,94,99,47,0,0,8,357,2,12
CLT,Main,5/4/2013,1300 - 1400,15,36,144,100,24,0,0,0,0,13,281,1,12
CLT,Main,5/4/2013,1400 - 1500,25,55,171,385,122,62,0,0,0,21,761,5,14
CLT,Main,5/4/2013,1500 - 1600,7,25,279,57,0,0,0,0,0,8,344,2,15
CLT,Main,5/4/2013,1600 - 1700,4,12,813,0,0,0,0,0,0,19,832,6,15
CLT,Main,5/4/2013,1700 - 1800,10,27,264,105,0,0,0,0,0,14,383,3,12
CLT,Main,5/4/2013,1800 - 1900,10,37,544,55,6,0,0,0,0,17,622,5,12
CLT,Main,5/4/2013,1900 - 2000,5,15,296,0,0,0,0,0,0,7,303,2,12
CLT,Main,5/4/2013,2000 - 2100,5,31,861,41,2,0,0,0,0,27,931,7,12
CLT,Main,5/4/2013,2100 - 2200,9,19,301,50,0,0,0,0,0,6,357,3,12
CLT,Main,5/5/2013,0700 - 0800,36,81,56,30,31,29,42,0,0,4,192,1,4
CLT,Main,5/5/2013,1200 - 1300,28,43,11,147,136,0,0,0,0,8,302,2,12
CLT,Main,5/5/2013,1300 - 1400,8,17,214,35,0,0,0,0,0,9,258,2,12
CLT,Main,5/5/2013,1400 - 1500,1,6,246,0,0,0,0,0,0,8,254,2,11
CLT,Main,5/5/2013,1500 - 1600,20,55,218,134,67,56,0,0,0,13,488,2,13
CLT,Main,5/5/2013,1600 - 1700,14,33,473,298,15,0,0,0,0,26,812,5,11
CLT,Main,5/5/2013,1700 - 1800,2,8,108,0,0,0,0,0,0,2,110,1,7
CLT,Main,5/5/2013,1800 - 1900,17,35,265,401,25,0,0,0,0,14,705,5,9
