Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SAT,Main,2/23/2014,2000 - 2100,8,23,80,16,0,0,0,0,0,5,101,1,4
SAT,Main,2/24/2014,0900 - 1000,6,15,61,0,0,0,0,0,0,2,63,1,4
SAT,Main,2/24/2014,1200 - 1300,10,16,40,3,0,0,0,0,0,1,44,1,5
SAT,Main,2/24/2014,1300 - 1400,12,24,55,30,0,0,0,0,0,1,86,1,5
SAT,Main,2/24/2014,1800 - 1900,8,17,76,8,0,0,0,0,0,1,85,1,4
SAT,Main,2/24/2014,1900 - 2000,7,18,37,2,0,0,0,0,0,2,41,1,3
SAT,Main,2/25/2014,0900 - 1000,31,63,17,38,35,17,3,0,0,4,114,1,4
SAT,Main,2/25/2014,1100 - 1200,4,10,30,0,0,0,0,0,0,1,31,1,4
SAT,Main,2/25/2014,1300 - 1400,18,33,72,97,13,0,0,0,0,4,186,2,7
SAT,Main,2/25/2014,1700 - 1800,5,12,71,0,0,0,0,0,0,2,73,1,5
SAT,Main,2/26/2014,1200 - 1300,7,14,31,0,0,0,0,0,0,0,31,1,3
SAT,Main,2/26/2014,1300 - 1400,10,21,56,25,0,0,0,0,0,1,82,1,7
SAT,Main,2/26/2014,1700 - 1800,2,7,67,0,0,0,0,0,0,3,70,1,6
SAT,Main,2/26/2014,1900 - 2000,8,16,79,4,0,0,0,0,0,0,83,1,6
SAT,Main,2/27/2014,0900 - 1000,9,20,63,17,0,0,0,0,0,2,82,1,5
SAT,Main,2/27/2014,1100 - 1200,9,18,35,6,0,0,0,0,0,1,42,1,4
SAT,Main,2/27/2014,1200 - 1300,11,23,57,23,0,0,0,0,0,2,82,1,5
SAT,Main,2/27/2014,1300 - 1400,17,33,62,90,8,0,0,0,0,5,165,2,7
SAT,Main,2/27/2014,1600 - 1700,2,5,5,0,0,0,0,0,0,1,6,1,1
SAT,Main,2/27/2014,1800 - 1900,12,27,81,45,0,0,0,0,0,3,129,1,5
SAT,Main,2/27/2014,1900 - 2000,5,14,78,0,0,0,0,0,0,1,79,1,5
SAT,Main,2/28/2014,0800 - 0900,22,42,41,34,34,0,0,0,0,1,110,1,4
SAT,Main,2/28/2014,1100 - 1200,12,30,54,37,0,0,0,0,0,1,92,2,5
SAT,Main,2/28/2014,1300 - 1400,19,35,37,39,21,0,0,0,0,2,99,1,5
SAT,Main,2/28/2014,1800 - 1900,9,21,96,27,0,0,0,0,0,1,124,1,6
SAT,Main,2/28/2014,1900 - 2000,9,20,60,18,0,0,0,0,0,4,82,1,5
SAT,Main,3/1/2014,1200 - 1300,14,35,64,28,12,0,0,0,0,5,109,2,3
SAT,Main,3/1/2014,1300 - 1400,24,46,51,57,66,2,0,0,0,5,181,2,6
SAT,Main,3/1/2014,1800 - 1900,6,14,85,0,0,0,0,0,0,3,88,1,5
SAT,Main,3/2/2014,1100 - 1200,1,4,33,0,0,0,0,0,0,2,35,1,4
SAT,Main,3/2/2014,1200 - 1300,20,33,26,56,11,0,0,0,0,1,94,1,4
SAT,Main,3/2/2014,1300 - 1400,8,19,135,13,0,0,0,0,0,4,152,2,5
SAT,Main,3/2/2014,1800 - 1900,10,22,89,29,0,0,0,0,0,4,122,1,4
SAT,Main,3/2/2014,1900 - 2000,14,29,52,28,0,0,0,0,0,2,82,1,4
SAT,Main,3/2/2014,2000 - 2100,6,14,74,0,0,0,0,0,0,2,76,1,4
SAT,Main,3/3/2014,0900 - 1000,12,24,45,24,0,0,0,0,0,3,72,1,4
SAT,Main,3/3/2014,1100 - 1200,0,3,29,0,0,0,0,0,0,1,30,1,3
SAT,Main,3/3/2014,1300 - 1400,13,25,59,33,0,0,0,0,0,2,94,1,5
SAT,Main,3/3/2014,1700 - 1800,6,14,96,0,0,0,0,0,0,0,96,1,5
SAT,Main,3/3/2014,1900 - 2000,5,10,38,0,0,0,0,0,0,1,39,1,4
SAT,Main,3/4/2014,0900 - 1000,11,21,29,11,0,0,0,0,0,2,42,1,4
SAT,Main,3/4/2014,1100 - 1200,4,12,31,0,0,0,0,0,0,1,32,1,4
SAT,Main,3/4/2014,1300 - 1400,22,39,53,79,56,0,0,0,0,7,195,2,8
SAT,Main,3/4/2014,1800 - 1900,4,12,57,0,0,0,0,0,0,2,59,1,5
SAT,Main,3/4/2014,1900 - 2000,6,13,45,0,0,0,0,0,0,2,47,1,5
SAT,Main,3/5/2014,0900 - 1000,11,20,29,11,0,0,0,0,0,1,41,1,4
SAT,Main,3/5/2014,1100 - 1200,12,22,23,12,0,0,0,0,0,2,37,1,3
SAT,Main,3/5/2014,1300 - 1400,6,15,91,0,0,0,0,0,0,1,92,1,6
SAT,Main,3/5/2014,1800 - 1900,13,28,59,36,0,0,0,0,0,3,98,1,4
SAT,Main,3/5/2014,1900 - 2000,4,12,56,0,0,0,0,0,0,2,58,1,4
SAT,Main,3/6/2014,0900 - 1000,25,52,46,37,36,19,0,0,0,4,142,1,5
SAT,Main,3/6/2014,1100 - 1200,10,25,35,13,0,0,0,0,0,2,50,1,3
SAT,Main,3/6/2014,1200 - 1300,28,43,12,30,40,0,0,0,0,3,85,1,5
SAT,Main,3/6/2014,1300 - 1400,7,18,128,11,0,0,0,0,0,3,142,2,6
SAT,Main,3/6/2014,1700 - 1800,21,48,49,37,29,6,0,0,0,4,125,1,4
SAT,Main,3/6/2014,1900 - 2000,9,21,50,15,0,0,0,0,0,3,68,1,4
SAT,Main,3/7/2014,0900 - 1000,43,64,0,19,37,36,8,0,0,3,103,1,4
SAT,Main,3/7/2014,1100 - 1200,15,30,22,24,0,0,0,0,0,2,48,1,2
SAT,Main,3/7/2014,1200 - 1300,5,14,45,0,0,0,0,0,0,1,46,1,4
SAT,Main,3/7/2014,1300 - 1400,12,28,58,27,0,0,0,0,0,3,88,1,4
SAT,Main,3/7/2014,1800 - 1900,14,29,72,53,0,0,0,0,0,4,129,1,6
SAT,Main,3/7/2014,1900 - 2000,8,20,65,11,0,0,0,0,0,2,78,1,5
SAT,Main,3/7/2014,2100 - 2200,8,21,62,16,0,0,0,0,0,3,81,1,6
SAT,Main,3/8/2014,0800 - 0900,11,20,47,15,0,0,0,0,0,1,63,1,4
SAT,Main,3/8/2014,1100 - 1200,1,4,24,0,0,0,0,0,0,1,25,1,3
SAT,Main,3/8/2014,1300 - 1400,22,42,63,82,61,0,0,0,0,7,213,2,7
SAT,Main,3/8/2014,1800 - 1900,9,22,58,17,0,0,0,0,0,3,78,1,4
SAT,Main,3/9/2014,1200 - 1300,0,0,15,0,0,0,0,0,0,1,16,1,3
SAT,Main,3/9/2014,1300 - 1400,8,19,63,11,0,0,0,0,0,3,77,1,4
SAT,Main,3/9/2014,1400 - 1500,23,44,60,23,66,0,0,0,0,5,154,2,6
SAT,Main,3/9/2014,1700 - 1800,10,21,59,22,0,0,0,0,0,3,84,1,4
SAT,Main,3/9/2014,2000 - 2100,10,20,52,13,0,0,0,0,0,1,66,1,4
SAT,Main,3/9/2014,2100 - 2200,5,13,59,0,0,0,0,0,0,1,60,1,3
SAT,Main,3/10/2014,0900 - 1000,11,26,37,20,0,0,0,0,0,2,59,1,3
SAT,Main,3/10/2014,1200 - 1300,4,10,23,0,0,0,0,0,0,1,24,1,3
SAT,Main,3/10/2014,1400 - 1500,16,29,38,36,0,0,0,0,0,3,77,1,4
SAT,Main,3/10/2014,1700 - 1800,12,27,76,37,0,0,0,0,0,3,116,1,4
SAT,Main,3/10/2014,2000 - 2100,11,20,43,18,0,0,0,0,0,0,61,1,4
SAT,Main,3/11/2014,1000 - 1100,15,28,29,27,0,0,0,0,0,2,58,1,3
SAT,Main,3/11/2014,1200 - 1300,3,7,15,0,0,0,0,0,0,1,16,1,2
SAT,Main,3/11/2014,1400 - 1500,17,38,97,76,29,0,0,0,0,7,209,2,7
SAT,Main,3/11/2014,1700 - 1800,13,28,57,39,0,0,0,0,0,2,98,1,4
SAT,Main,3/11/2014,2000 - 2100,9,18,66,10,0,0,0,0,0,2,78,1,5
SAT,Main,3/12/2014,0900 - 1000,11,25,36,19,0,0,0,0,0,0,55,1,3
SAT,Main,3/12/2014,1400 - 1500,6,20,75,11,0,0,0,0,0,3,89,1,4
SAT,Main,3/12/2014,1600 - 1700,11,20,22,8,0,0,0,0,0,2,32,1,2
SAT,Main,3/12/2014,1700 - 1800,21,47,51,47,29,4,0,0,0,2,133,1,3
SAT,Main,3/12/2014,2000 - 2100,13,29,43,32,0,0,0,0,0,2,77,1,3
SAT,Main,3/13/2014,1000 - 1100,7,16,34,1,0,0,0,0,0,2,37,1,3
SAT,Main,3/13/2014,1200 - 1300,7,20,39,9,0,0,0,0,0,2,50,1,2
SAT,Main,3/13/2014,1300 - 1400,37,62,12,25,30,33,4,0,0,4,108,1,2
SAT,Main,3/13/2014,1400 - 1500,18,36,60,101,15,0,0,0,0,4,180,2,6
SAT,Main,3/13/2014,1800 - 1900,17,32,51,68,4,0,0,0,0,2,125,1,4
SAT,Main,3/13/2014,2100 - 2200,11,26,55,30,0,0,0,0,0,3,88,1,3
SAT,Main,3/14/2014,1000 - 1100,36,64,20,23,32,39,8,0,0,3,125,1,4
SAT,Main,3/14/2014,1200 - 1300,12,28,90,45,0,0,0,0,0,2,137,2,5
SAT,Main,3/14/2014,1400 - 1500,13,26,62,36,0,0,0,0,0,2,100,1,5
SAT,Main,3/14/2014,1800 - 1900,12,28,81,46,0,0,0,0,0,4,131,1,4
SAT,Main,3/14/2014,2000 - 2100,11,27,94,39,0,0,0,0,0,5,138,1,4
SAT,Main,3/14/2014,2200 - 2300,13,24,58,38,0,0,0,0,0,3,99,1,4
SAT,Main,3/15/2014,0900 - 1000,19,40,63,48,32,0,0,0,0,5,148,1,4
SAT,Main,3/15/2014,1200 - 1300,9,17,46,3,0,0,0,0,0,1,50,1,5
SAT,Main,3/15/2014,1300 - 1400,0,0,9,0,0,0,0,0,0,0,9,1,2
SAT,Main,3/15/2014,1400 - 1500,22,42,75,125,69,0,0,0,0,6,275,2,8
SAT,Main,3/15/2014,1700 - 1800,14,29,68,60,0,0,0,0,0,2,130,1,4
SAT,Main,3/16/2014,1200 - 1300,6,13,48,0,0,0,0,0,0,2,50,1,4
SAT,Main,3/16/2014,1300 - 1400,11,24,82,47,0,0,0,0,0,4,133,1,4
SAT,Main,3/16/2014,1400 - 1500,11,24,169,69,0,0,0,0,0,7,245,2,8
SAT,Main,3/16/2014,1800 - 1900,17,33,57,60,17,0,0,0,0,3,137,1,4
SAT,Main,3/16/2014,2000 - 2100,22,38,42,67,35,0,0,0,0,2,146,1,5
SAT,Main,3/16/2014,2100 - 2200,16,35,63,52,16,0,0,0,0,4,135,1,4
SAT,Main,3/17/2014,1000 - 1100,17,34,35,30,10,0,0,0,0,1,76,1,3
SAT,Main,3/17/2014,1300 - 1400,8,17,41,3,0,0,0,0,0,2,46,1,3
SAT,Main,3/17/2014,1400 - 1500,12,22,63,23,0,0,0,0,0,3,89,1,4
SAT,Main,3/17/2014,1700 - 1800,13,28,84,49,0,0,0,0,0,2,135,1,4
SAT,Main,3/17/2014,2000 - 2100,19,34,41,47,14,0,0,0,0,4,106,1,4
SAT,Main,3/18/2014,1000 - 1100,15,30,35,33,0,0,0,0,0,3,71,1,4
SAT,Main,3/18/2014,1300 - 1400,5,10,26,0,0,0,0,0,0,0,26,1,3
SAT,Main,3/18/2014,1400 - 1500,24,41,40,95,62,0,0,0,0,5,202,2,7
SAT,Main,3/18/2014,1800 - 1900,16,30,50,59,0,0,0,0,0,3,112,1,4
SAT,Main,3/18/2014,2000 - 2100,11,23,48,22,0,0,0,0,0,3,73,1,5
SAT,Main,3/19/2014,1000 - 1100,22,45,21,24,20,0,0,0,0,2,67,1,2
SAT,Main,3/19/2014,1200 - 1300,8,18,35,4,0,0,0,0,0,2,41,1,3
SAT,Main,3/19/2014,1400 - 1500,8,19,54,10,0,0,0,0,0,1,65,1,4
SAT,Main,3/19/2014,1700 - 1800,10,21,74,26,0,0,0,0,0,4,104,1,5
SAT,Main,3/19/2014,2100 - 2200,6,15,72,0,0,0,0,0,0,2,74,1,4
SAT,Main,3/20/2014,1000 - 1100,13,27,50,32,0,0,0,0,0,3,85,1,4
SAT,Main,3/20/2014,1200 - 1300,1,3,25,0,0,0,0,0,0,0,25,1,4
SAT,Main,3/20/2014,1300 - 1400,7,20,52,9,0,0,0,0,0,2,63,1,5
SAT,Main,3/20/2014,1400 - 1500,18,37,56,58,22,0,0,0,0,5,141,2,5
SAT,Main,3/20/2014,1800 - 1900,15,33,55,51,6,0,0,0,0,3,115,1,4
SAT,Main,3/20/2014,2000 - 2100,11,27,50,28,0,0,0,0,0,2,80,1,4
SAT,Main,3/21/2014,1000 - 1100,17,39,46,29,18,0,0,0,0,3,96,1,2
SAT,Main,3/21/2014,1200 - 1300,10,26,65,29,0,0,0,0,0,2,96,2,4
SAT,Main,3/21/2014,1400 - 1500,12,29,51,31,0,0,0,0,0,4,86,2,3
SAT,Main,3/21/2014,1700 - 1800,1,3,5,0,0,0,0,0,0,1,6,1,1
SAT,Main,3/21/2014,1800 - 1900,21,55,45,28,15,14,0,0,0,4,106,1,3
SAT,Main,3/21/2014,2000 - 2100,18,41,41,24,25,0,0,0,0,3,93,1,3
SAT,Main,3/22/2014,0900 - 1000,12,26,43,23,0,0,0,0,0,3,69,1,4
SAT,Main,3/22/2014,1200 - 1300,8,17,42,6,0,0,0,0,0,2,50,2,3
SAT,Main,3/22/2014,1400 - 1500,22,42,54,88,45,0,0,0,0,6,193,2,6
SAT,Main,3/22/2014,1700 - 1800,15,34,51,49,7,0,0,0,0,4,111,1,3
SAT,Main,3/23/2014,1100 - 1200,4,6,6,0,0,0,0,0,0,2,8,1,1
SAT,Main,3/23/2014,1200 - 1300,7,22,27,6,0,0,0,0,0,1,34,1,2
SAT,Main,3/23/2014,1300 - 1400,16,29,31,37,0,0,0,0,0,3,71,1,3
SAT,Main,3/23/2014,1400 - 1500,19,42,57,71,17,0,0,0,0,3,148,2,4
SAT,Main,3/23/2014,1700 - 1800,13,27,66,51,0,0,0,0,0,2,119,1,3
SAT,Main,3/23/2014,2000 - 2100,9,26,59,18,0,0,0,0,0,3,80,1,3
SAT,Main,3/23/2014,2100 - 2200,6,19,52,6,0,0,0,0,0,2,60,1,2
SAT,Main,3/24/2014,1000 - 1100,22,47,26,19,20,4,0,0,0,2,71,1,2
SAT,Main,3/24/2014,1300 - 1400,5,13,34,0,0,0,0,0,0,0,34,1,3
SAT,Main,3/24/2014,1400 - 1500,14,27,33,30,0,0,0,0,0,2,65,1,4
SAT,Main,3/24/2014,1800 - 1900,13,27,74,48,0,0,0,0,0,0,122,1,4
SAT,Main,3/24/2014,2000 - 2100,9,19,64,10,0,0,0,0,0,2,76,1,5
SAT,Main,3/25/2014,1000 - 1100,20,39,30,29,22,0,0,0,0,3,84,1,3
SAT,Main,3/25/2014,1200 - 1300,3,7,17,0,0,0,0,0,0,1,18,1,3
SAT,Main,3/25/2014,1400 - 1500,17,32,54,88,7,0,0,0,0,5,154,2,7
SAT,Main,3/25/2014,1700 - 1800,12,22,54,27,0,0,0,0,0,3,84,1,3
SAT,Main,3/25/2014,2000 - 2100,12,24,52,32,0,0,0,0,0,1,85,1,3
SAT,Main,3/26/2014,1000 - 1100,13,27,40,26,0,0,0,0,0,3,69,1,3
SAT,Main,3/26/2014,1500 - 1600,9,17,70,10,0,0,0,0,0,2,82,1,7
SAT,Main,3/26/2014,1600 - 1700,0,0,37,0,0,0,0,0,0,0,37,2,3
SAT,Main,3/26/2014,1800 - 1900,4,13,62,0,0,0,0,0,0,2,64,1,3
SAT,Main,3/26/2014,2000 - 2100,8,17,44,5,0,0,0,0,0,1,50,1,3
SAT,Main,3/27/2014,1000 - 1100,19,38,44,46,19,0,0,0,0,4,113,1,4
SAT,Main,3/27/2014,1300 - 1400,9,22,40,8,0,0,0,0,0,1,49,1,3
SAT,Main,3/27/2014,1400 - 1500,15,29,74,74,0,0,0,0,0,5,153,2,5
SAT,Main,3/27/2014,1600 - 1700,12,23,31,19,0,0,0,0,0,2,52,1,3
SAT,Main,3/27/2014,1800 - 1900,19,38,44,45,24,0,0,0,0,3,116,1,4
SAT,Main,3/27/2014,2000 - 2100,10,23,60,24,0,0,0,0,0,1,85,1,4
SAT,Main,3/28/2014,1000 - 1100,13,28,64,46,0,0,0,0,0,3,113,1,5
SAT,Main,3/28/2014,1200 - 1300,5,15,89,0,0,0,0,0,0,4,93,2,4
SAT,Main,3/28/2014,1400 - 1500,8,22,75,15,0,0,0,0,0,3,93,1,6
SAT,Main,3/28/2014,1800 - 1900,21,49,46,31,30,7,0,0,0,4,118,1,3
SAT,Main,3/28/2014,2000 - 2100,16,43,56,28,22,0,0,0,0,4,110,1,3
SAT,Main,3/29/2014,0900 - 1000,15,31,44,35,1,0,0,0,0,3,83,1,3
SAT,Main,3/29/2014,1200 - 1300,2,6,37,0,0,0,0,0,0,2,39,1,4
SAT,Main,3/29/2014,1400 - 1500,10,23,131,52,0,0,0,0,0,7,190,2,7
SAT,Main,3/29/2014,1700 - 1800,16,36,41,28,11,0,0,0,0,2,82,1,3
SAT,Main,3/30/2014,1300 - 1400,10,19,46,14,0,0,0,0,0,1,61,1,4
SAT,Main,3/30/2014,1400 - 1500,5,15,184,0,0,0,0,0,0,4,188,3,8
SAT,Main,3/30/2014,1800 - 1900,18,36,50,54,18,0,0,0,0,2,124,1,4
SAT,Main,3/30/2014,2000 - 2100,14,36,56,32,7,0,0,0,0,3,98,1,3
SAT,Main,3/30/2014,2100 - 2200,8,22,68,14,0,0,0,0,0,2,84,1,3
SAT,Main,3/31/2014,1000 - 1100,12,25,51,33,0,0,0,0,0,3,87,1,4
SAT,Main,3/31/2014,1200 - 1300,5,12,32,0,0,0,0,0,0,1,33,1,5
SAT,Main,3/31/2014,1400 - 1500,8,19,79,13,0,0,0,0,0,3,95,1,6
SAT,Main,3/31/2014,1700 - 1800,17,38,53,45,15,0,0,0,0,3,116,1,3
SAT,Main,3/31/2014,2000 - 2100,14,32,56,32,3,0,0,0,0,2,93,1,4
SAT,Main,4/1/2014,1400 - 1500,5,12,61,0,0,0,0,0,0,2,63,1,5
SAT,Main,4/1/2014,1600 - 1700,15,40,98,68,14,0,0,0,0,2,182,2,6
SAT,Main,4/1/2014,1700 - 1800,11,29,71,35,0,0,0,0,0,4,110,3,5
SAT,Main,4/1/2014,2000 - 2100,9,21,59,14,0,0,0,0,0,3,76,1,4
SAT,Main,4/2/2014,1500 - 1600,8,21,77,19,0,0,0,0,0,4,100,2,5
SAT,Main,4/2/2014,1600 - 1700,1,1,4,0,0,0,0,0,0,2,6,1,1
SAT,Main,4/2/2014,1800 - 1900,26,55,25,17,8,18,0,0,0,1,69,1,3
SAT,Main,4/2/2014,2000 - 2100,20,41,42,32,25,0,0,0,0,2,101,1,3
SAT,Main,4/3/2014,1400 - 1500,18,36,46,50,13,0,0,0,0,5,114,2,4
SAT,Main,4/3/2014,1500 - 1600,5,14,61,0,0,0,0,0,0,2,63,1,6
SAT,Main,4/3/2014,1800 - 1900,29,56,37,41,51,32,0,0,0,6,167,2,5
SAT,Main,4/3/2014,2000 - 2100,5,13,52,0,0,0,0,0,0,1,53,1,5
SAT,Main,4/4/2014,1000 - 1100,29,55,27,35,30,22,0,0,0,3,117,1,3
SAT,Main,4/4/2014,1200 - 1300,7,18,42,8,0,0,0,0,0,1,51,1,3
SAT,Main,4/4/2014,1300 - 1400,5,10,33,0,0,0,0,0,0,2,35,1,4
SAT,Main,4/4/2014,1400 - 1500,9,17,56,6,0,0,0,0,0,1,63,1,7
SAT,Main,4/4/2014,1700 - 1800,10,29,80,33,0,0,0,0,0,3,116,2,4
SAT,Main,4/4/2014,1800 - 1900,1,2,6,0,0,0,0,0,0,1,7,1,1
SAT,Main,4/4/2014,2000 - 2100,15,38,68,36,19,0,0,0,0,4,127,1,4
SAT,Main,4/5/2014,0900 - 1000,13,29,57,42,0,0,0,0,0,4,103,1,4
SAT,Main,4/5/2014,1300 - 1400,5,12,25,0,0,0,0,0,0,1,26,1,3
SAT,Main,4/5/2014,1400 - 1500,16,31,93,99,3,0,0,0,0,6,201,2,6
SAT,Main,4/5/2014,1700 - 1800,9,23,79,20,0,0,0,0,0,3,102,1,4
SAT,Main,4/6/2014,1100 - 1200,1,5,28,0,0,0,0,0,0,0,28,1,3
SAT,Main,4/6/2014,1200 - 1300,18,32,33,47,4,0,0,0,0,0,84,1,5
SAT,Main,4/6/2014,1300 - 1400,10,28,115,39,0,0,0,0,0,6,160,3,6
SAT,Main,4/6/2014,1800 - 1900,9,21,86,27,0,0,0,0,0,1,114,1,4
SAT,Main,4/6/2014,1900 - 2000,13,27,57,46,0,0,0,0,0,2,105,1,4
SAT,Main,4/6/2014,2000 - 2100,9,19,63,13,0,0,0,0,0,3,79,1,5
SAT,Main,4/7/2014,0900 - 1000,13,27,41,31,0,0,0,0,0,3,75,1,4
SAT,Main,4/7/2014,1100 - 1200,6,13,43,0,0,0,0,0,0,2,45,1,4
SAT,Main,4/7/2014,1200 - 1300,9,20,57,14,0,0,0,0,0,2,73,1,4
SAT,Main,4/7/2014,1700 - 1800,10,24,79,29,0,0,0,0,0,3,111,1,3
SAT,Main,4/7/2014,1900 - 2000,9,16,62,6,0,0,0,0,0,1,69,1,4
SAT,Main,4/8/2014,0900 - 1000,22,39,30,44,22,0,0,0,0,3,99,1,4
SAT,Main,4/8/2014,1200 - 1300,22,43,40,35,31,0,0,0,0,5,111,2,4
SAT,Main,4/8/2014,1300 - 1400,19,33,57,120,10,0,0,0,0,5,192,2,7
SAT,Main,4/8/2014,1700 - 1800,12,26,58,43,0,0,0,0,0,3,104,1,4
SAT,Main,4/8/2014,1900 - 2000,16,34,54,52,5,0,0,0,0,4,115,1,4
SAT,Main,4/9/2014,0900 - 1000,25,49,20,26,23,6,0,0,0,3,78,1,3
SAT,Main,4/9/2014,1200 - 1300,32,74,44,26,28,23,21,0,0,5,147,2,3
SAT,Main,4/9/2014,1700 - 1800,16,33,54,51,6,0,0,0,0,4,115,1,4
SAT,Main,4/9/2014,1900 - 2000,12,31,67,28,2,0,0,0,0,3,100,1,5
SAT,Main,4/10/2014,1100 - 1200,23,45,38,52,36,0,0,0,0,4,130,1,5
SAT,Main,4/10/2014,1200 - 1300,19,35,75,94,25,0,0,0,0,1,195,2,4
SAT,Main,4/10/2014,1300 - 1400,14,29,64,61,0,0,0,0,0,3,128,2,5
SAT,Main,4/10/2014,1500 - 1600,5,9,46,0,0,0,0,0,0,1,47,1,4
SAT,Main,4/10/2014,1700 - 1800,12,29,82,49,0,0,0,0,0,2,133,1,4
SAT,Main,4/10/2014,1900 - 2000,19,45,65,40,37,0,0,0,0,5,147,1,4
SAT,Main,4/11/2014,0900 - 1000,21,42,55,46,42,0,0,0,0,3,146,1,4
SAT,Main,4/11/2014,1100 - 1200,20,43,61,44,41,0,0,0,0,6,152,2,3
SAT,Main,4/11/2014,1300 - 1400,18,39,47,30,23,0,0,0,0,1,101,1,4
SAT,Main,4/11/2014,1800 - 1900,21,46,55,42,33,4,0,0,0,2,136,1,4
SAT,Main,4/11/2014,1900 - 2000,24,47,51,45,50,3,0,0,0,4,153,1,4
SAT,Main,4/12/2014,1100 - 1200,9,18,42,6,0,0,0,0,0,2,50,1,5
SAT,Main,4/12/2014,1200 - 1300,29,60,79,75,76,66,0,0,0,8,304,3,5
SAT,Main,4/12/2014,1300 - 1400,11,24,82,37,0,0,0,0,0,3,122,1,5
SAT,Main,4/12/2014,1400 - 1500,11,21,55,23,0,0,0,0,0,1,79,1,5
SAT,Main,4/12/2014,1500 - 1600,19,37,52,52,20,0,0,0,0,4,128,1,3
SAT,Main,4/12/2014,1700 - 1800,20,36,34,70,26,0,0,0,0,5,135,1,5
SAT,Main,4/12/2014,1900 - 2000,17,36,70,49,23,0,0,0,0,3,145,1,4
SAT,Main,4/13/2014,1000 - 1100,31,58,32,35,36,37,0,0,0,3,143,1,4
SAT,Main,4/13/2014,1100 - 1200,5,12,49,0,0,0,0,0,0,2,51,1,6
SAT,Main,4/13/2014,1200 - 1300,13,24,60,39,0,0,0,0,0,3,102,1,6
SAT,Main,4/13/2014,1300 - 1400,15,36,161,102,24,0,0,0,0,8,295,2,7
SAT,Main,4/13/2014,1900 - 2000,22,38,39,69,34,0,0,0,0,5,147,1,5
SAT,Main,4/13/2014,2000 - 2100,19,40,59,44,32,0,0,0,0,5,140,1,4
SAT,Main,4/14/2014,0900 - 1000,21,39,45,59,30,0,0,0,0,5,139,1,5
SAT,Main,4/14/2014,1200 - 1300,8,17,46,5,0,0,0,0,0,2,53,1,3
SAT,Main,4/14/2014,1300 - 1400,14,31,123,84,1,0,0,0,0,6,214,2,8
SAT,Main,4/14/2014,1500 - 1600,11,21,93,36,0,0,0,0,0,3,132,1,5
SAT,Main,4/14/2014,1800 - 1900,13,28,76,53,0,0,0,0,0,4,133,1,5
SAT,Main,4/14/2014,1900 - 2000,25,51,42,32,33,18,0,0,0,3,128,1,5
SAT,Main,4/15/2014,0900 - 1000,23,45,32,49,32,0,0,0,0,4,117,1,4
SAT,Main,4/15/2014,1200 - 1300,24,49,50,51,38,15,0,0,0,3,157,3,5
SAT,Main,4/15/2014,1300 - 1400,28,44,38,91,115,0,0,0,0,6,250,2,7
SAT,Main,4/15/2014,1700 - 1800,16,34,57,45,15,0,0,0,0,4,121,1,4
SAT,Main,4/15/2014,2000 - 2100,17,34,54,48,13,0,0,0,0,4,119,1,4
SAT,Main,4/16/2014,0900 - 1000,17,33,48,53,8,0,0,0,0,3,112,1,4
SAT,Main,4/16/2014,1200 - 1300,18,36,34,38,11,0,0,0,0,2,85,1,4
SAT,Main,4/16/2014,1300 - 1400,8,20,39,10,0,0,0,0,0,2,51,1,4
SAT,Main,4/16/2014,1700 - 1800,9,22,84,26,0,0,0,0,0,4,114,1,5
SAT,Main,4/16/2014,1900 - 2000,13,30,87,58,0,0,0,0,0,4,149,1,5
SAT,Main,4/17/2014,0900 - 1000,25,55,47,42,31,19,0,0,0,5,144,1,3
SAT,Main,4/17/2014,1200 - 1300,26,61,90,52,51,49,2,0,0,10,254,3,5
SAT,Main,4/17/2014,1300 - 1400,8,17,56,7,0,0,0,0,0,2,65,1,5
SAT,Main,4/17/2014,1500 - 1600,1,4,50,0,0,0,0,0,0,2,52,1,7
SAT,Main,4/17/2014,1800 - 1900,15,34,64,55,7,0,0,0,0,4,130,1,5
SAT,Main,4/17/2014,1900 - 2000,13,27,60,37,0,0,0,0,0,1,98,1,5
SAT,Main,4/18/2014,0900 - 1000,13,23,54,33,0,0,0,0,0,1,88,1,5
SAT,Main,4/18/2014,1100 - 1200,7,20,89,13,0,0,0,0,0,5,107,2,4
SAT,Main,4/18/2014,1200 - 1300,7,16,67,3,0,0,0,0,0,2,72,1,6
SAT,Main,4/18/2014,1700 - 1800,12,28,61,33,0,0,0,0,0,3,97,1,4
SAT,Main,4/18/2014,1900 - 2000,12,25,47,28,0,0,0,0,0,2,77,1,3
SAT,Main,4/19/2014,0800 - 0900,11,17,46,4,0,0,0,0,0,1,51,1,5
SAT,Main,4/19/2014,1100 - 1200,10,23,60,29,0,0,0,0,0,3,92,2,5
SAT,Main,4/19/2014,1200 - 1300,10,20,60,14,0,0,0,0,0,3,77,1,5
SAT,Main,4/19/2014,1300 - 1400,2,5,16,0,0,0,0,0,0,0,16,1,4
SAT,Main,4/19/2014,1500 - 1600,6,11,106,0,0,0,0,0,0,4,110,1,7
SAT,Main,4/19/2014,1600 - 1700,11,18,48,9,0,0,0,0,0,1,58,1,5
SAT,Main,4/19/2014,1800 - 1900,6,18,89,8,0,0,0,0,0,2,99,1,5
