Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SNA,Terminal C,03-08-2013,1200 - 1300,14,33,37,26,2,0,0,0,0,2,67,1,4
SNA,Terminal C,03-08-2013,1600 - 1700,15,38,46,27,10,0,0,0,0,3,86,1,5
SNA,Terminal C,03-08-2013,1800 - 1900,6,15,86,0,0,0,0,0,0,3,89,1,4
SNA,Terminal C,03-09-2013,1200 - 1300,17,41,40,20,19,0,0,0,0,1,80,1,4
SNA,Terminal C,03-09-2013,1400 - 1500,13,28,38,20,0,0,0,0,0,2,60,1,4
SNA,Terminal C,03-09-2013,1600 - 1700,17,38,38,24,13,0,0,0,0,4,79,1,4
SNA,Terminal C,03-09-2013,1700 - 1800,5,12,57,0,0,0,0,0,0,4,61,1,4
SNA,Terminal C,03-10-2013,1300 - 1400,26,57,48,46,73,2,0,0,0,3,172,2,4
SNA,Terminal C,03-10-2013,1500 - 1600,10,28,47,19,0,0,0,0,0,1,67,1,4
SNA,Terminal C,03-10-2013,1600 - 1700,16,46,66,39,4,5,0,0,0,1,115,1,6
SNA,Terminal C,03-11-2013,1100 - 1200,14,31,37,30,3,0,0,0,0,2,72,1,4
SNA,Terminal C,03-11-2013,1300 - 1400,15,32,81,66,4,0,0,0,0,4,155,2,4
SNA,Terminal C,03-11-2013,1600 - 1700,13,38,73,22,11,0,0,0,0,5,111,1,4
SNA,Terminal C,03-12-2013,1000 - 1100,16,39,44,34,10,0,0,0,0,3,91,1,4
SNA,Terminal C,03-12-2013,1300 - 1400,10,20,42,11,0,0,0,0,0,4,57,1,4
SNA,Terminal C,03-12-2013,1400 - 1500,1,4,37,0,0,0,0,0,0,2,39,1,3
SNA,Terminal C,03-12-2013,1600 - 1700,14,37,57,19,12,0,0,0,0,3,91,1,4
SNA,Terminal C,3/13/2013,1000 - 1100,26,53,20,24,25,9,0,0,0,3,81,1,4
SNA,Terminal C,3/13/2013,1300 - 1400,11,35,86,17,9,0,0,0,0,3,115,2,3
SNA,Terminal C,3/13/2013,1600 - 1700,20,37,31,46,21,0,0,0,0,4,102,1,4
SNA,Terminal C,3/14/2013,1000 - 1100,19,35,23,36,10,0,0,0,0,3,72,1,4
SNA,Terminal C,3/14/2013,1300 - 1400,16,33,52,40,8,0,0,0,0,3,103,1,5
SNA,Terminal C,3/14/2013,1400 - 1500,5,11,94,0,0,0,0,0,0,0,94,1,5
SNA,Terminal C,3/14/2013,1500 - 1600,11,22,45,22,0,0,0,0,0,3,70,1,5
SNA,Terminal C,3/15/2013,1000 - 1100,17,41,43,36,16,0,0,0,0,2,97,1,5
SNA,Terminal C,3/15/2013,1300 - 1400,17,35,87,109,9,0,0,0,0,5,210,2,5
SNA,Terminal C,3/15/2013,1600 - 1700,21,42,38,40,26,0,0,0,0,3,107,1,5
SNA,Terminal C,3/16/2013,1300 - 1400,15,35,52,38,11,0,0,0,0,3,104,1,6
SNA,Terminal C,3/16/2013,1400 - 1500,10,21,75,26,0,0,0,0,0,3,104,1,4
SNA,Terminal C,3/16/2013,1500 - 1600,16,38,50,30,14,0,0,0,0,1,95,1,5
SNA,Terminal C,3/16/2013,1600 - 1700,20,45,51,42,30,0,0,0,0,4,127,1,5
SNA,Terminal C,3/17/2013,1300 - 1400,12,36,132,38,10,0,0,0,0,7,187,2,5
SNA,Terminal C,3/17/2013,1500 - 1600,14,42,52,26,13,0,0,0,0,2,93,1,4
SNA,Terminal C,3/17/2013,1600 - 1700,47,71,0,19,42,42,22,0,0,4,129,1,4
SNA,Terminal C,3/18/2013,1000 - 1100,27,52,21,39,22,16,0,0,0,1,99,1,5
SNA,Terminal C,3/18/2013,1300 - 1400,22,47,38,38,27,1,0,0,0,4,108,1,4
SNA,Terminal C,3/18/2013,1400 - 1500,19,29,30,66,0,0,0,0,0,2,98,1,4
SNA,Terminal C,3/18/2013,1600 - 1700,33,59,25,30,37,37,0,0,0,2,131,1,4
SNA,Terminal C,3/19/2013,1000 - 1100,34,61,15,31,24,25,4,0,0,3,102,1,4
SNA,Terminal C,3/19/2013,1300 - 1400,30,68,22,64,70,6,7,0,0,6,175,2,4
SNA,Terminal C,3/19/2013,1600 - 1700,28,58,29,47,30,21,0,0,0,4,131,1,4
SNA,Terminal C,3/20/2013,1000 - 1100,27,48,27,44,38,9,0,0,0,2,120,1,4
SNA,Terminal C,3/20/2013,1300 - 1400,32,60,28,29,37,28,0,0,0,3,125,1,4
SNA,Terminal C,3/20/2013,1400 - 1500,32,44,3,41,59,0,0,0,0,1,104,1,3
SNA,Terminal C,3/20/2013,1600 - 1700,31,65,25,43,28,16,11,0,0,3,126,1,3
SNA,Terminal C,3/21/2013,1000 - 1100,33,61,18,35,24,33,2,0,0,4,116,1,5
SNA,Terminal C,3/21/2013,1300 - 1400,22,38,27,51,20,0,0,0,0,4,102,1,5
SNA,Terminal C,3/21/2013,1400 - 1500,9,15,74,0,0,0,0,0,0,0,74,1,4
SNA,Terminal C,3/21/2013,1600 - 1700,22,46,48,44,36,2,0,0,0,4,134,1,5
SNA,Terminal C,3/22/2013,1000 - 1100,33,58,25,42,42,39,0,0,0,4,152,1,6
SNA,Terminal C,3/22/2013,1300 - 1400,25,46,34,142,58,3,0,0,0,8,245,2,5
SNA,Terminal C,3/22/2013,1600 - 1700,17,37,64,50,20,0,0,0,0,5,139,1,6
SNA,Terminal C,3/23/2013,1300 - 1400,25,51,33,35,35,9,0,0,0,4,116,1,4
SNA,Terminal C,3/23/2013,1400 - 1500,6,12,81,0,0,0,0,0,0,1,82,1,4
SNA,Terminal C,3/23/2013,1500 - 1600,20,43,59,50,37,0,0,0,0,5,151,1,5
SNA,Terminal C,3/23/2013,1600 - 1700,31,63,42,27,23,39,4,0,0,3,138,1,5
SNA,Terminal C,3/24/2013,1300 - 1400,22,47,47,37,34,4,0,0,0,2,124,1,5
SNA,Terminal C,3/24/2013,1400 - 1500,14,23,73,56,0,0,0,0,0,0,129,1,4
SNA,Terminal C,3/24/2013,1500 - 1600,28,53,39,39,46,24,0,0,0,5,153,1,5
SNA,Terminal C,3/24/2013,1600 - 1700,24,45,36,53,45,0,0,0,0,4,138,1,5
SNA,Terminal C,3/25/2013,1000 - 1100,23,45,46,48,47,0,0,0,0,5,146,1,5
SNA,Terminal C,3/25/2013,1300 - 1400,18,39,93,110,21,0,0,0,0,7,231,2,4
SNA,Terminal C,3/25/2013,1600 - 1700,24,55,45,50,23,17,0,0,0,4,139,1,4
SNA,Terminal C,3/26/2013,1000 - 1100,24,45,41,46,49,0,0,0,0,5,141,1,5
SNA,Terminal C,3/26/2013,1300 - 1400,27,54,54,65,83,9,0,0,0,7,218,2,6
SNA,Terminal C,3/26/2013,1600 - 1700,22,53,50,44,27,10,0,0,0,5,136,1,5
SNA,Terminal C,3/27/2013,1000 - 1100,24,43,31,53,40,0,0,0,0,2,126,1,5
SNA,Terminal C,3/27/2013,1300 - 1400,23,42,50,77,49,0,0,0,0,2,178,2,5
SNA,Terminal C,3/27/2013,1600 - 1700,19,36,51,64,15,0,0,0,0,2,132,1,5
SNA,Terminal C,3/28/2013,1000 - 1100,31,61,28,37,33,31,2,0,0,3,134,1,5
SNA,Terminal C,3/28/2013,1300 - 1400,21,53,51,134,26,3,0,0,0,7,221,2,5
SNA,Terminal C,3/28/2013,1800 - 1900,24,46,40,43,46,2,0,0,0,3,134,1,5
SNA,Terminal C,3/29/2013,1000 - 1100,18,31,35,57,1,0,0,0,0,3,96,1,6
SNA,Terminal C,3/29/2013,1300 - 1400,20,42,37,40,26,0,0,0,0,4,107,1,5
SNA,Terminal C,3/29/2013,1400 - 1500,16,26,65,67,0,0,0,0,0,5,137,1,5
SNA,Terminal C,3/29/2013,1600 - 1700,23,52,40,46,22,10,0,0,0,4,122,1,5
SNA,Terminal C,3/30/2013,1300 - 1400,17,38,86,114,16,0,0,0,0,6,222,2,6
SNA,Terminal C,3/30/2013,1500 - 1600,16,29,44,52,0,0,0,0,0,2,98,1,6
SNA,Terminal C,3/30/2013,1600 - 1700,17,36,51,58,12,0,0,0,0,7,128,1,6
SNA,Terminal C,3/31/2013,1300 - 1400,12,29,58,37,0,0,0,0,0,3,98,1,6
SNA,Terminal C,3/31/2013,1400 - 1500,11,20,96,35,0,0,0,0,0,5,136,1,6
SNA,Terminal C,3/31/2013,1500 - 1600,19,42,45,56,19,0,0,0,0,4,124,1,6
SNA,Terminal C,3/31/2013,1600 - 1700,19,33,48,71,10,0,0,0,0,3,132,1,6
SNA,Terminal C,04-01-2013,1000 - 1100,16,30,46,51,0,0,0,0,0,3,100,1,6
SNA,Terminal C,04-01-2013,1300 - 1400,16,35,48,39,6,0,0,0,0,2,95,1,5
SNA,Terminal C,04-01-2013,1400 - 1500,17,27,61,75,0,0,0,0,0,3,139,1,5
SNA,Terminal C,04-01-2013,1600 - 1700,22,40,35,62,24,0,0,0,0,2,123,1,5
SNA,Terminal C,04-02-2013,1000 - 1100,19,39,49,38,28,0,0,0,0,3,118,1,6
SNA,Terminal C,04-02-2013,1300 - 1400,13,32,149,71,1,0,0,0,0,8,229,2,6
SNA,Terminal C,04-02-2013,1600 - 1700,17,32,51,65,7,0,0,0,0,3,126,1,6
SNA,Terminal C,04-03-2013,1000 - 1100,25,48,38,39,47,6,0,0,0,4,134,1,6
SNA,Terminal C,04-03-2013,1300 - 1400,17,35,102,114,13,0,0,0,0,4,233,2,6
SNA,Terminal C,04-03-2013,1600 - 1700,16,27,55,55,0,0,0,0,0,3,113,1,6
SNA,Terminal C,04-04-2013,1300 - 1400,35,57,51,68,132,100,0,0,0,10,361,3,6
SNA,Terminal C,04-04-2013,1600 - 1700,13,27,46,17,0,0,0,0,0,2,65,1,6
SNA,Terminal C,04-05-2013,1000 - 1100,26,51,32,32,36,9,0,0,0,3,112,1,6
SNA,Terminal C,04-05-2013,1300 - 1400,14,30,51,43,0,0,0,0,0,3,97,1,6
SNA,Terminal C,04-05-2013,1400 - 1500,11,20,98,36,0,0,0,0,0,4,138,1,6
SNA,Terminal C,04-05-2013,1600 - 1700,15,28,44,52,0,0,0,0,0,3,99,1,6
SNA,Terminal C,04-06-2013,1300 - 1400,17,29,41,54,0,0,0,0,0,2,97,1,6
SNA,Terminal C,04-06-2013,1400 - 1500,8,15,127,0,0,0,0,0,0,2,129,1,6
SNA,Terminal C,04-06-2013,1500 - 1600,16,32,51,51,4,0,0,0,0,7,113,1,6
SNA,Terminal C,04-06-2013,1600 - 1700,17,33,48,52,10,0,0,0,0,2,112,1,6
SNA,Terminal C,04-07-2013,1200 - 1300,16,29,57,58,0,0,0,0,0,4,119,1,6
SNA,Terminal C,04-07-2013,1300 - 1400,8,15,131,0,0,0,0,0,0,5,136,1,6
SNA,Terminal C,04-07-2013,1400 - 1500,15,31,50,50,2,0,0,0,0,3,105,1,6
SNA,Terminal C,04-07-2013,1600 - 1700,16,28,61,68,0,0,0,0,0,2,131,1,6
SNA,Terminal C,04-08-2013,1000 - 1100,16,29,45,44,0,0,0,0,0,2,91,1,6
SNA,Terminal C,04-08-2013,1200 - 1300,12,21,64,34,0,0,0,0,0,3,101,1,6
SNA,Terminal C,04-08-2013,1300 - 1400,7,14,129,0,0,0,0,0,0,7,136,1,6
SNA,Terminal C,04-08-2013,1600 - 1700,14,26,66,58,0,0,0,0,0,4,128,1,6
SNA,Terminal C,04-09-2013,1000 - 1100,25,54,41,42,26,21,0,0,0,5,135,1,6
SNA,Terminal C,04-09-2013,1200 - 1300,16,32,61,51,3,0,0,0,0,4,119,1,6
SNA,Terminal C,04-09-2013,1600 - 1700,19,32,46,63,11,0,0,0,0,4,124,1,6
SNA,Terminal C,04-09-2013,1700 - 1800,15,26,69,66,0,0,0,0,0,2,137,1,4
SNA,Terminal C,04-10-2013,1000 - 1100,12,26,41,29,0,0,0,0,0,2,72,1,6
SNA,Terminal C,04-10-2013,1200 - 1300,21,33,26,45,9,0,0,0,0,2,82,1,5
SNA,Terminal C,04-10-2013,1400 - 1500,6,12,110,0,0,0,0,0,0,7,117,1,6
SNA,Terminal C,04-10-2013,1600 - 1700,16,34,62,49,4,0,0,0,0,3,118,1,6
SNA,Terminal C,04-11-2013,0900 - 1000,12,25,45,26,0,0,0,0,0,1,72,1,6
SNA,Terminal C,04-11-2013,1200 - 1300,17,30,32,42,0,0,0,0,0,2,76,1,6
SNA,Terminal C,04-11-2013,1400 - 1500,6,16,95,1,0,0,0,0,0,3,99,1,6
SNA,Terminal C,04-11-2013,1600 - 1700,7,17,67,3,0,0,0,0,0,3,73,1,6
SNA,Terminal C,04-12-2013,0900 - 1000,17,33,30,28,8,0,0,0,0,1,67,1,5
SNA,Terminal C,04-12-2013,1200 - 1300,15,29,36,36,0,0,0,0,0,2,74,1,6
SNA,Terminal C,04-12-2013,1300 - 1400,8,15,135,0,0,0,0,0,0,3,138,1,6
SNA,Terminal C,04-12-2013,1600 - 1700,12,23,42,18,0,0,0,0,0,1,61,1,5
SNA,Terminal C,4/13/2013,1200 - 1300,12,28,67,26,0,0,0,0,0,3,96,1,6
SNA,Terminal C,4/13/2013,1300 - 1400,8,14,136,0,0,0,0,0,0,1,137,1,6
SNA,Terminal C,4/13/2013,1400 - 1500,9,19,46,9,0,0,0,0,0,2,57,1,6
SNA,Terminal C,4/13/2013,1600 - 1700,13,23,56,33,0,0,0,0,0,1,90,1,6
SNA,Terminal C,4/14/2013,1200 - 1300,18,33,40,51,10,0,0,0,0,4,105,1,6
SNA,Terminal C,4/14/2013,1400 - 1500,16,49,128,46,28,7,0,0,0,7,216,2,6
SNA,Terminal C,4/14/2013,1600 - 1700,19,35,35,51,13,0,0,0,0,4,103,1,5
SNA,Terminal C,4/15/2013,0900 - 1000,11,22,46,20,0,0,0,0,0,3,69,1,6
SNA,Terminal C,4/15/2013,1200 - 1300,18,37,34,43,10,0,0,0,0,2,89,1,5
SNA,Terminal C,4/15/2013,1300 - 1400,10,17,122,11,0,0,0,0,0,1,134,1,6
SNA,Terminal C,4/15/2013,1600 - 1700,22,38,35,70,22,0,0,0,0,2,129,1,6
SNA,Terminal C,4/16/2013,0900 - 1000,19,34,26,41,7,0,0,0,0,2,76,1,5
SNA,Terminal C,4/16/2013,1200 - 1300,13,25,49,28,0,0,0,0,0,3,80,1,6
SNA,Terminal C,4/16/2013,1400 - 1500,10,19,114,10,0,0,0,0,0,4,128,1,6
SNA,Terminal C,4/16/2013,1600 - 1700,23,41,36,35,33,0,0,0,0,4,108,1,5
SNA,Terminal C,4/17/2013,0900 - 1000,26,47,23,26,32,5,0,0,0,1,87,1,5
SNA,Terminal C,4/17/2013,1200 - 1300,9,18,30,4,0,0,0,0,0,2,36,1,4
SNA,Terminal C,4/17/2013,1400 - 1500,11,18,65,24,0,0,0,0,0,3,92,1,5
SNA,Terminal C,4/17/2013,1600 - 1700,20,50,44,34,18,3,0,0,0,3,102,1,6
SNA,Terminal C,4/18/2013,1000 - 1100,27,49,24,27,38,5,0,0,0,3,97,1,6
SNA,Terminal C,4/18/2013,1200 - 1300,13,29,38,24,0,0,0,0,0,1,63,1,6
SNA,Terminal C,4/18/2013,1400 - 1500,8,14,91,0,0,0,0,0,0,1,92,1,6
SNA,Terminal C,4/18/2013,1600 - 1700,22,57,43,31,28,6,0,0,0,4,112,1,6
SNA,Terminal C,4/19/2013,0900 - 1000,18,32,31,42,4,0,0,0,0,3,80,1,5
SNA,Terminal C,4/19/2013,1200 - 1300,18,33,35,41,11,0,0,0,0,2,89,1,5
SNA,Terminal C,4/19/2013,1300 - 1400,11,18,108,27,0,0,0,0,0,1,136,1,5
SNA,Terminal C,4/19/2013,1600 - 1700,13,32,42,25,3,0,0,0,0,2,72,1,5
SNA,Terminal C,4/20/2013,1200 - 1300,17,32,45,48,5,0,0,0,0,3,101,1,6
SNA,Terminal C,4/20/2013,1300 - 1400,6,11,128,0,0,0,0,0,0,4,132,1,6
SNA,Terminal C,4/20/2013,1400 - 1500,15,31,47,32,4,0,0,0,0,0,83,1,6
SNA,Terminal C,4/20/2013,1600 - 1700,13,24,39,19,0,0,0,0,0,2,60,1,5
SNA,Terminal C,4/21/2013,1200 - 1300,11,20,52,22,0,0,0,0,0,3,77,1,6
SNA,Terminal C,4/21/2013,1300 - 1400,8,15,135,0,0,0,0,0,0,2,137,1,6
SNA,Terminal C,4/21/2013,1400 - 1500,12,27,47,28,0,0,0,0,0,3,78,1,6
SNA,Terminal C,4/21/2013,1600 - 1700,27,45,25,26,45,0,0,0,0,2,98,1,4
SNA,Terminal C,4/22/2013,0900 - 1000,11,23,31,11,0,0,0,0,0,2,44,1,3
SNA,Terminal C,4/22/2013,1200 - 1300,19,33,32,40,9,0,0,0,0,2,83,1,5
SNA,Terminal C,4/22/2013,1400 - 1500,13,24,76,58,0,0,0,0,0,2,136,1,4
SNA,Terminal C,4/22/2013,1600 - 1700,20,37,29,41,14,0,0,0,0,3,87,1,4
SNA,Terminal C,4/23/2013,0900 - 1000,21,31,11,35,2,0,0,0,0,2,50,1,4
SNA,Terminal C,4/23/2013,1200 - 1300,22,36,26,45,25,0,0,0,0,1,97,1,5
SNA,Terminal C,4/23/2013,1400 - 1500,9,19,80,10,0,0,0,0,0,5,95,1,4
SNA,Terminal C,4/23/2013,1600 - 1700,10,18,52,13,0,0,0,0,0,3,68,1,5
SNA,Terminal C,4/24/2013,0900 - 1000,16,34,31,28,6,0,0,0,0,2,67,1,4
SNA,Terminal C,4/24/2013,1200 - 1300,15,31,39,28,2,0,0,0,0,2,71,1,4
SNA,Terminal C,4/24/2013,1300 - 1400,8,15,57,0,0,0,0,0,0,1,58,1,5
SNA,Terminal C,4/24/2013,1600 - 1700,18,36,40,46,11,0,0,0,0,2,99,1,6
SNA,Terminal C,4/25/2013,0900 - 1000,21,35,18,36,10,0,0,0,0,2,66,1,5
SNA,Terminal C,4/25/2013,1200 - 1300,17,32,31,33,2,0,0,0,0,3,69,1,5
SNA,Terminal C,4/25/2013,1400 - 1500,11,18,61,5,0,0,0,0,0,0,66,1,5
SNA,Terminal C,4/25/2013,1600 - 1700,13,29,39,27,0,0,0,0,0,1,67,1,5
SNA,Terminal C,4/26/2013,0900 - 1000,19,41,38,32,15,0,0,0,0,3,88,1,6
SNA,Terminal C,4/26/2013,1200 - 1300,23,51,26,34,11,10,0,0,0,3,84,1,4
SNA,Terminal C,4/26/2013,1300 - 1400,9,18,75,16,0,0,0,0,0,1,92,1,4
SNA,Terminal C,4/26/2013,1600 - 1700,26,49,19,41,29,5,0,0,0,2,96,1,5
SNA,Terminal C,4/27/2013,1200 - 1300,23,51,41,39,31,5,0,0,0,3,119,1,6
SNA,Terminal C,4/27/2013,1300 - 1400,9,16,114,2,0,0,0,0,0,4,120,1,6
SNA,Terminal C,4/27/2013,1400 - 1500,19,37,33,39,16,0,0,0,0,3,91,1,6
SNA,Terminal C,4/27/2013,1600 - 1700,19,42,56,34,23,0,0,0,0,3,116,1,5
SNA,Terminal C,4/28/2013,1200 - 1300,14,32,63,38,5,0,0,0,0,4,110,1,6
SNA,Terminal C,4/28/2013,1300 - 1400,6,13,127,0,0,0,0,0,0,6,133,1,6
SNA,Terminal C,4/28/2013,1400 - 1500,12,28,48,23,0,0,0,0,0,2,73,1,6
SNA,Terminal C,4/28/2013,1600 - 1700,17,34,53,55,9,0,0,0,0,3,120,1,6
SNA,Terminal C,4/29/2013,0900 - 1000,9,22,42,9,0,0,0,0,0,2,53,1,5
SNA,Terminal C,4/29/2013,1200 - 1300,19,39,43,47,15,0,0,0,0,4,109,1,5
SNA,Terminal C,4/29/2013,1600 - 1700,17,32,52,60,4,0,0,0,0,3,119,1,6
SNA,Terminal C,4/29/2013,1700 - 1800,11,21,93,39,0,0,0,0,0,4,136,1,6
SNA,Terminal C,4/30/2013,0900 - 1000,12,28,51,33,0,0,0,0,0,3,87,1,5
SNA,Terminal C,4/30/2013,1200 - 1300,25,53,39,48,28,15,0,0,0,5,135,1,5
SNA,Terminal C,4/30/2013,1600 - 1700,17,32,54,51,6,0,0,0,0,4,115,1,5
SNA,Terminal C,4/30/2013,1700 - 1800,10,18,107,18,0,0,0,0,0,3,128,1,5
SNA,Terminal C,05-01-2013,0900 - 1000,19,34,31,44,9,0,0,0,0,3,87,1,4
SNA,Terminal C,05-01-2013,1200 - 1300,16,36,39,26,11,0,0,0,0,3,79,1,4
SNA,Terminal C,05-01-2013,1600 - 1700,15,35,73,35,13,0,0,0,0,4,125,1,5
SNA,Terminal C,05-01-2013,1700 - 1800,13,26,45,35,0,0,0,0,0,3,83,1,3
SNA,Terminal C,05-02-2013,0900 - 1000,14,27,32,27,0,0,0,0,0,1,60,1,6
SNA,Terminal C,05-02-2013,1200 - 1300,12,23,42,23,0,0,0,0,0,5,70,1,5
SNA,Terminal C,05-02-2013,1600 - 1700,16,34,40,26,8,0,0,0,0,2,76,1,5
SNA,Terminal C,05-02-2013,1700 - 1800,7,11,70,0,0,0,0,0,0,2,72,1,5
SNA,Terminal C,05-03-2013,0900 - 1000,23,42,25,27,27,0,0,0,0,3,82,1,6
SNA,Terminal C,05-03-2013,1200 - 1300,21,42,24,32,18,0,0,0,0,3,77,1,5
SNA,Terminal C,05-03-2013,1600 - 1700,14,29,57,44,0,0,0,0,0,4,105,1,6
SNA,Terminal C,05-03-2013,1700 - 1800,6,10,66,0,0,0,0,0,0,1,67,1,6
SNA,Terminal C,05-04-2013,1200 - 1300,17,35,33,39,8,0,0,0,0,5,85,1,5
SNA,Terminal C,05-04-2013,1400 - 1500,23,40,23,32,24,0,0,0,0,3,82,1,5
SNA,Terminal C,05-04-2013,1600 - 1700,14,28,41,31,0,0,0,0,0,3,75,1,5
SNA,Terminal C,05-04-2013,1700 - 1800,13,20,59,31,0,0,0,0,0,3,93,1,5
SNA,Terminal C,05-05-2013,1200 - 1300,23,45,33,37,27,0,0,0,0,2,99,1,6
SNA,Terminal C,05-05-2013,1400 - 1500,23,43,24,23,24,0,0,0,0,3,74,1,5
SNA,Terminal C,05-05-2013,1600 - 1700,21,46,37,35,19,2,0,0,0,2,95,1,6
SNA,Terminal C,05-05-2013,1800 - 1900,11,19,97,34,0,0,0,0,0,1,132,1,6
SNA,Terminal C,05-06-2013,1000 - 1100,13,24,34,20,0,0,0,0,0,2,56,1,6
SNA,Terminal C,05-06-2013,1200 - 1300,17,33,34,37,9,0,0,0,0,2,82,1,5
SNA,Terminal C,05-06-2013,1600 - 1700,14,29,64,45,0,0,0,0,0,4,113,1,6
SNA,Terminal C,05-06-2013,1700 - 1800,10,17,122,14,0,0,0,0,0,2,138,1,6
SNA,Terminal C,05-07-2013,1000 - 1100,16,30,27,30,0,0,0,0,0,1,58,1,5
SNA,Terminal C,05-07-2013,1200 - 1300,19,31,26,43,3,0,0,0,0,3,75,1,5
SNA,Terminal C,05-07-2013,1600 - 1700,16,30,45,57,0,0,0,0,0,2,104,1,5
SNA,Terminal C,05-07-2013,1700 - 1800,10,18,95,17,0,0,0,0,0,1,113,1,5
SNA,Terminal C,05-08-2013,0900 - 1000,21,40,30,31,22,0,0,0,0,3,86,1,4
SNA,Terminal C,05-08-2013,1200 - 1300,23,42,27,27,28,0,0,0,0,3,85,1,4
SNA,Terminal C,05-08-2013,1600 - 1700,15,31,43,42,2,0,0,0,0,2,89,1,4
SNA,Terminal C,05-08-2013,1700 - 1800,5,9,75,0,0,0,0,0,0,1,76,1,4
SNA,Terminal C,05-09-2013,0900 - 1000,11,21,42,13,0,0,0,0,0,2,57,1,6
SNA,Terminal C,05-09-2013,1200 - 1300,19,38,37,45,16,0,0,0,0,3,101,1,6
SNA,Terminal C,05-09-2013,1600 - 1700,10,23,49,13,0,0,0,0,0,2,64,1,5
SNA,Terminal C,05-09-2013,1700 - 1800,11,16,67,7,0,0,0,0,0,1,75,1,5
SNA,Terminal C,05-10-2013,0900 - 1000,17,35,43,37,13,0,0,0,0,3,96,1,5
SNA,Terminal C,05-10-2013,1200 - 1300,18,32,29,38,8,0,0,0,0,1,76,1,5
SNA,Terminal C,05-10-2013,1600 - 1700,11,23,52,16,0,0,0,0,0,3,71,1,5
SNA,Terminal C,05-10-2013,1700 - 1800,9,15,109,0,0,0,0,0,0,1,110,1,5
SNA,Terminal C,05-11-2013,1200 - 1300,17,34,48,50,9,0,0,0,0,4,111,1,6
SNA,Terminal C,05-11-2013,1400 - 1500,18,39,40,37,14,0,0,0,0,3,94,1,6
SNA,Terminal C,05-11-2013,1600 - 1700,22,42,35,43,29,0,0,0,0,4,111,1,6
SNA,Terminal C,05-11-2013,1700 - 1800,11,19,95,30,0,0,0,0,0,1,126,1,6
SNA,Terminal C,05-12-2013,1200 - 1300,20,38,46,49,28,0,0,0,0,4,127,1,6
SNA,Terminal C,05-12-2013,1400 - 1500,18,34,40,49,11,0,0,0,0,4,104,1,6
SNA,Terminal C,05-12-2013,1600 - 1700,17,39,59,53,18,0,0,0,0,0,130,1,6
SNA,Terminal C,05-12-2013,1700 - 1800,9,19,111,15,0,0,0,0,0,4,130,1,6
SNA,Terminal C,5/13/2013,0900 - 1000,20,36,26,39,14,0,0,0,0,2,81,1,6
SNA,Terminal C,5/13/2013,1200 - 1300,24,48,35,39,30,7,0,0,0,3,114,1,6
SNA,Terminal C,5/13/2013,1600 - 1700,22,45,38,53,37,0,0,0,0,4,132,1,6
SNA,Terminal C,5/13/2013,1700 - 1800,15,31,61,66,2,0,0,0,0,3,132,1,5
SNA,Terminal C,5/14/2013,0900 - 1000,22,36,21,42,17,0,0,0,0,3,83,1,6
SNA,Terminal C,5/14/2013,1200 - 1300,17,34,41,40,7,0,0,0,0,3,91,1,5
SNA,Terminal C,5/14/2013,1600 - 1700,19,40,58,41,31,0,0,0,0,5,135,1,6
SNA,Terminal C,5/14/2013,1700 - 1800,16,23,43,71,0,0,0,0,0,3,117,1,5
SNA,Terminal C,5/15/2013,0900 - 1000,19,37,34,52,12,0,0,0,0,1,99,1,6
SNA,Terminal C,5/15/2013,1200 - 1300,17,38,43,50,7,0,0,0,0,3,103,1,6
SNA,Terminal C,5/15/2013,1600 - 1700,17,35,50,46,11,0,0,0,0,3,110,1,6
SNA,Terminal C,5/15/2013,1700 - 1800,7,12,93,0,0,0,0,0,0,2,95,1,6
SNA,Terminal C,5/16/2013,0900 - 1000,19,39,46,36,18,0,0,0,0,2,102,1,6
SNA,Terminal C,5/16/2013,1200 - 1300,18,36,46,48,15,0,0,0,0,2,111,1,6
SNA,Terminal C,5/16/2013,1600 - 1700,13,26,52,36,0,0,0,0,0,3,91,1,6
SNA,Terminal C,5/16/2013,1700 - 1800,3,5,44,0,0,0,0,0,0,2,46,1,6
SNA,Terminal C,5/17/2013,0900 - 1000,19,34,36,53,11,0,0,0,0,3,103,1,5
SNA,Terminal C,5/17/2013,1200 - 1300,14,29,68,48,0,0,0,0,0,3,119,1,6
SNA,Terminal C,5/17/2013,1600 - 1700,11,21,61,24,0,0,0,0,0,1,86,1,5
SNA,Terminal C,5/17/2013,1700 - 1800,6,11,92,0,0,0,0,0,0,2,94,1,5
SNA,Terminal C,5/18/2013,1200 - 1300,23,45,35,42,35,0,0,0,0,4,116,1,5
SNA,Terminal C,5/18/2013,1400 - 1500,21,34,20,35,12,0,0,0,0,3,70,1,5
SNA,Terminal C,5/18/2013,1600 - 1700,14,31,40,34,1,0,0,0,0,3,78,1,5
SNA,Terminal C,5/18/2013,1700 - 1800,8,18,113,18,0,0,0,0,0,4,135,1,5
SNA,Terminal C,5/19/2013,1200 - 1300,20,39,44,51,25,0,0,0,0,2,122,1,5
SNA,Terminal C,5/19/2013,1400 - 1500,37,59,0,36,47,25,0,0,0,4,112,1,5
SNA,Terminal C,5/19/2013,1600 - 1700,22,40,37,45,34,0,0,0,0,3,119,1,5
