Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ATL,Concourse F,4/16/2014,2000 - 2100,16,32,134,117,10,0,0,0,0,8,269,1,14
ATL,Concourse E,4/17/2014,1200 - 1300,11,40,115,31,8,0,0,0,0,4,158,1,19
ATL,Concourse E,4/17/2014,1300 - 1400,12,48,321,132,44,9,0,0,0,13,519,3,36
ATL,Concourse E,4/17/2014,1400 - 1500,17,68,824,270,153,144,33,0,0,44,1468,8,41
ATL,Concourse E,4/17/2014,1500 - 1600,12,47,532,120,91,9,0,0,0,21,773,4,46
ATL,Concourse E,4/17/2014,1600 - 1700,11,35,492,197,28,0,0,0,0,20,737,4,40
ATL,Concourse E,4/17/2014,1800 - 1900,31,79,185,118,267,130,37,0,0,25,762,6,26
ATL,Concourse E,4/17/2014,1900 - 2000,22,72,160,76,68,41,18,0,0,12,375,2,26
ATL,Concourse E,4/17/2014,2000 - 2100,5,15,254,0,0,0,0,0,0,3,257,2,21
ATL,Concourse F,4/17/2014,0500 - 0600,14,51,627,237,146,51,0,0,0,32,1093,6,24
ATL,Concourse F,4/17/2014,0600 - 0700,7,16,274,7,0,0,0,0,0,8,289,1,24
ATL,Concourse F,4/17/2014,0700 - 0800,3,10,203,0,0,0,0,0,0,7,210,1,23
ATL,Concourse F,4/17/2014,0800 - 0900,9,21,156,48,0,0,0,0,0,7,211,1,16
ATL,Concourse F,4/17/2014,0900 - 1000,14,35,252,179,27,0,0,0,0,10,468,2,21
ATL,Concourse F,4/17/2014,1000 - 1100,10,24,163,59,0,0,0,0,0,7,229,2,13
ATL,Concourse F,4/17/2014,1100 - 1200,2,6,132,0,0,0,0,0,0,4,136,1,14
ATL,Concourse F,4/17/2014,1200 - 1300,12,31,349,203,4,0,0,0,0,17,573,4,27
ATL,Concourse F,4/17/2014,1300 - 1400,8,26,296,50,0,0,0,0,0,11,357,3,25
ATL,Concourse F,4/17/2014,1400 - 1500,19,56,468,307,108,71,0,0,0,27,981,4,25
ATL,Concourse F,4/17/2014,1500 - 1600,22,46,108,138,98,2,0,0,0,9,355,3,22
ATL,Concourse F,4/17/2014,1600 - 1700,3,7,87,0,0,0,0,0,0,3,90,1,14
ATL,Concourse F,4/17/2014,1700 - 1800,18,53,263,154,102,26,0,0,0,17,562,2,17
ATL,Concourse F,4/17/2014,1800 - 1900,7,25,187,13,0,0,0,0,0,6,206,3,12
ATL,Concourse F,4/17/2014,1900 - 2000,4,14,275,0,0,0,0,0,0,8,283,2,16
ATL,Concourse F,4/17/2014,2000 - 2100,23,49,167,194,123,31,0,0,0,12,527,2,15
ATL,Concourse E,4/18/2014,1200 - 1300,47,65,0,5,48,72,7,0,0,5,137,1,13
ATL,Concourse E,4/18/2014,1300 - 1400,18,53,326,114,128,45,0,0,0,20,633,4,32
ATL,Concourse E,4/18/2014,1400 - 1500,19,77,582,352,110,79,47,0,0,38,1208,7,33
ATL,Concourse E,4/18/2014,1500 - 1600,24,72,294,133,81,118,39,0,0,19,684,3,37
ATL,Concourse E,4/18/2014,1600 - 1700,11,37,365,140,14,0,0,0,0,15,534,4,24
ATL,Concourse E,4/18/2014,1700 - 1800,5,27,776,64,0,0,0,0,0,23,863,6,29
ATL,Concourse E,4/18/2014,1800 - 1900,21,52,349,279,268,41,0,0,0,31,968,8,17
ATL,Concourse E,4/18/2014,1900 - 2000,30,45,25,5,103,0,0,0,0,3,136,1,15
ATL,Concourse E,4/18/2014,2000 - 2100,5,26,463,58,0,0,0,0,0,12,533,4,20
ATL,Concourse F,4/18/2014,0000 - 0100,2,23,387,17,0,0,0,0,0,12,416,2,40
ATL,Concourse F,4/18/2014,0500 - 0600,15,47,421,235,100,4,0,0,0,20,780,4,30
ATL,Concourse F,4/18/2014,0600 - 0700,8,27,566,146,0,0,0,0,0,22,734,3,30
ATL,Concourse F,4/18/2014,0700 - 0800,3,12,205,0,0,0,0,0,0,5,210,1,22
ATL,Concourse F,4/18/2014,0800 - 0900,3,11,166,0,0,0,0,0,0,5,171,1,18
ATL,Concourse F,4/18/2014,0900 - 1000,10,31,186,67,1,0,0,0,0,8,262,1,22
ATL,Concourse F,4/18/2014,1100 - 1200,2,6,129,0,0,0,0,0,0,4,133,1,14
ATL,Concourse F,4/18/2014,1200 - 1300,7,27,347,38,0,0,0,0,0,13,398,3,22
ATL,Concourse F,4/18/2014,1300 - 1400,9,25,187,51,0,0,0,0,0,6,244,2,24
ATL,Concourse F,4/18/2014,1400 - 1500,26,83,468,135,64,143,121,0,0,26,957,4,23
ATL,Concourse F,4/18/2014,1500 - 1600,18,68,331,170,20,42,22,0,0,18,603,4,20
ATL,Concourse F,4/18/2014,1700 - 1800,9,32,185,49,3,0,0,0,0,4,241,2,12
ATL,Concourse F,4/18/2014,1800 - 1900,29,70,140,126,141,95,19,0,0,14,535,3,14
ATL,Concourse F,4/18/2014,1900 - 2000,39,61,19,22,95,76,1,0,0,7,220,2,11
ATL,Concourse F,4/18/2014,2000 - 2100,36,64,81,126,271,150,19,0,0,18,665,3,21
ATL,Concourse E,4/19/2014,1300 - 1400,15,42,373,245,90,0,0,0,0,22,730,5,37
ATL,Concourse E,4/19/2014,1400 - 1500,8,31,918,200,3,0,0,0,0,31,1152,6,33
ATL,Concourse E,4/19/2014,1500 - 1600,7,28,684,129,0,0,0,0,0,24,837,5,38
ATL,Concourse E,4/19/2014,1600 - 1700,6,18,331,27,0,0,0,0,0,7,365,2,24
ATL,Concourse E,4/19/2014,1700 - 1800,4,20,969,29,0,0,0,0,0,22,1020,7,39
ATL,Concourse E,4/19/2014,1800 - 1900,4,23,1167,16,0,0,0,0,0,32,1215,9,34
ATL,Concourse E,4/19/2014,1900 - 2000,3,21,1054,26,0,0,0,0,0,26,1106,8,33
ATL,Concourse E,4/19/2014,2000 - 2100,4,17,564,14,0,0,0,0,0,16,594,4,32
ATL,Concourse F,4/19/2014,0500 - 0600,7,28,535,143,0,0,0,0,0,21,699,4,27
ATL,Concourse F,4/19/2014,0600 - 0700,13,40,709,259,111,0,0,0,0,29,1108,5,28
ATL,Concourse F,4/19/2014,0700 - 0800,5,13,197,0,0,0,0,0,0,3,200,1,24
ATL,Concourse F,4/19/2014,0900 - 1000,8,24,362,61,0,0,0,0,0,13,436,2,24
ATL,Concourse F,4/19/2014,1000 - 1100,2,6,27,0,0,0,0,0,0,1,28,1,13
ATL,Concourse F,4/19/2014,1100 - 1200,1,8,138,0,0,0,0,0,0,4,142,1,19
ATL,Concourse F,4/19/2014,1200 - 1300,5,18,354,16,0,0,0,0,0,10,380,3,24
ATL,Concourse F,4/19/2014,1300 - 1400,6,27,406,59,0,0,0,0,0,14,479,4,30
ATL,Concourse F,4/19/2014,1400 - 1500,8,30,1003,137,0,0,0,0,0,28,1168,5,28
ATL,Concourse F,4/19/2014,1500 - 1600,3,11,309,0,0,0,0,0,0,11,320,2,22
ATL,Concourse F,4/19/2014,1600 - 1700,6,11,25,0,0,0,0,0,0,0,25,1,9
ATL,Concourse F,4/19/2014,1700 - 1800,7,26,755,133,0,0,0,0,0,24,912,5,25
ATL,Concourse F,4/19/2014,1800 - 1900,1,7,33,0,0,0,0,0,0,1,34,1,12
ATL,Concourse F,4/19/2014,1900 - 2000,5,22,517,47,0,0,0,0,0,16,580,4,21
ATL,Concourse F,4/19/2014,2000 - 2100,13,34,325,188,12,0,0,0,0,12,537,3,21
ATL,Concourse F,4/19/2014,2200 - 2300,4,8,73,0,0,0,0,0,0,0,73,1,4
ATL,Concourse E,4/20/2014,1400 - 1500,16,55,649,326,140,44,0,0,0,38,1197,7,39
ATL,Concourse E,4/20/2014,1500 - 1600,9,24,325,118,0,0,0,0,0,10,453,3,32
ATL,Concourse E,4/20/2014,1600 - 1700,5,16,477,3,0,0,0,0,0,9,489,3,30
ATL,Concourse E,4/20/2014,1700 - 1800,4,19,652,14,0,0,0,0,0,18,684,5,34
ATL,Concourse E,4/20/2014,1800 - 1900,6,26,1176,93,0,0,0,0,0,33,1302,10,34
ATL,Concourse E,4/20/2014,1900 - 2000,2,9,263,0,0,0,0,0,0,6,269,2,34
ATL,Concourse E,4/20/2014,2000 - 2100,2,13,322,0,0,0,0,0,0,5,327,2,37
ATL,Concourse F,4/20/2014,0500 - 0600,7,33,831,176,16,0,0,0,0,27,1050,6,25
ATL,Concourse F,4/20/2014,0600 - 0700,9,31,677,168,2,0,0,0,0,27,874,4,25
ATL,Concourse F,4/20/2014,0800 - 0900,5,14,400,0,0,0,0,0,0,11,411,2,24
ATL,Concourse F,4/20/2014,0900 - 1000,14,36,170,81,24,0,0,0,0,9,284,1,20
ATL,Concourse F,4/20/2014,1000 - 1100,8,25,170,37,0,0,0,0,0,8,215,2,18
ATL,Concourse F,4/20/2014,1100 - 1200,3,12,144,0,0,0,0,0,0,3,147,1,20
ATL,Concourse F,4/20/2014,1200 - 1300,4,18,531,7,0,0,0,0,0,16,554,4,27
ATL,Concourse F,4/20/2014,1300 - 1400,7,19,153,12,0,0,0,0,0,7,172,2,24
ATL,Concourse F,4/20/2014,1400 - 1500,23,99,636,235,86,55,153,18,0,35,1218,6,23
ATL,Concourse F,4/20/2014,1500 - 1600,29,77,208,289,53,78,91,0,0,23,742,3,23
ATL,Concourse F,4/20/2014,1600 - 1700,16,34,221,259,10,0,0,0,0,13,503,4,18
ATL,Concourse F,4/20/2014,1700 - 1800,16,37,360,245,62,0,0,0,0,19,686,3,23
ATL,Concourse F,4/20/2014,1800 - 1900,3,10,175,0,0,0,0,0,0,6,181,2,22
ATL,Concourse F,4/20/2014,1900 - 2000,7,20,327,26,0,0,0,0,0,14,367,3,21
ATL,Concourse F,4/20/2014,2000 - 2100,6,16,224,4,0,0,0,0,0,6,234,1,23
ATL,Concourse E,4/21/2014,1200 - 1300,5,21,107,10,0,0,0,0,0,3,120,1,28
ATL,Concourse E,4/21/2014,1300 - 1400,12,38,688,331,48,0,0,0,0,33,1100,7,32
ATL,Concourse E,4/21/2014,1400 - 1500,16,55,607,224,207,42,0,0,0,31,1111,6,31
ATL,Concourse E,4/21/2014,1500 - 1600,10,25,299,125,0,0,0,0,0,11,435,3,21
ATL,Concourse E,4/21/2014,1600 - 1700,12,34,472,307,26,0,0,0,0,23,828,5,25
ATL,Concourse E,4/21/2014,1700 - 1800,7,27,721,113,0,0,0,0,0,22,856,6,25
ATL,Concourse E,4/21/2014,1800 - 1900,10,26,753,311,0,0,0,0,0,24,1088,8,24
ATL,Concourse E,4/21/2014,1900 - 2000,3,11,584,0,0,0,0,0,0,15,599,4,29
ATL,Concourse F,4/21/2014,0500 - 0600,9,42,793,192,47,0,0,0,0,32,1064,6,26
ATL,Concourse F,4/21/2014,0600 - 0700,15,36,358,260,58,0,0,0,0,15,691,3,24
ATL,Concourse F,4/21/2014,0700 - 0800,4,11,144,0,0,0,0,0,0,3,147,1,23
ATL,Concourse F,4/21/2014,0800 - 0900,2,8,202,0,0,0,0,0,0,6,208,1,21
ATL,Concourse F,4/21/2014,0900 - 1000,14,36,164,90,23,0,0,0,0,9,286,1,22
ATL,Concourse F,4/21/2014,1000 - 1100,13,21,45,26,0,0,0,0,0,2,73,1,17
ATL,Concourse F,4/21/2014,1100 - 1200,4,15,466,0,0,0,0,0,0,14,480,3,20
ATL,Concourse F,4/21/2014,1200 - 1300,9,25,371,104,0,0,0,0,0,14,489,4,24
ATL,Concourse F,4/21/2014,1300 - 1400,18,50,284,151,106,18,0,0,0,19,578,2,22
ATL,Concourse F,4/21/2014,1400 - 1500,22,67,201,153,65,58,4,0,0,14,495,3,20
ATL,Concourse F,4/21/2014,1500 - 1600,19,43,155,121,83,0,0,0,0,10,369,1,20
ATL,Concourse F,4/21/2014,1600 - 1700,28,69,136,112,131,53,18,0,0,14,464,2,16
ATL,Concourse F,4/21/2014,1700 - 1800,33,65,34,66,81,37,11,0,0,8,237,2,15
ATL,Concourse F,4/21/2014,1800 - 1900,5,11,44,0,0,0,0,0,0,2,46,1,7
ATL,Concourse F,4/21/2014,1900 - 2000,9,39,403,59,34,0,0,0,0,19,515,4,17
ATL,Concourse F,4/21/2014,2000 - 2100,13,26,167,113,0,0,0,0,0,6,286,1,24
ATL,Concourse E,4/22/2014,1200 - 1300,13,35,74,46,3,0,0,0,0,4,127,1,22
ATL,Concourse E,4/22/2014,1300 - 1400,23,64,280,264,160,72,10,0,0,27,813,6,27
ATL,Concourse E,4/22/2014,1400 - 1500,30,86,316,177,137,133,132,0,0,28,923,4,39
ATL,Concourse E,4/22/2014,1500 - 1600,14,26,151,158,0,0,0,0,0,7,316,2,23
ATL,Concourse E,4/22/2014,1600 - 1700,10,27,364,134,0,0,0,0,0,14,512,3,32
ATL,Concourse E,4/22/2014,1700 - 1800,9,23,524,140,0,0,0,0,0,22,686,5,23
ATL,Concourse E,4/22/2014,1800 - 1900,17,55,353,252,102,26,0,0,0,19,752,6,23
ATL,Concourse E,4/22/2014,1900 - 2000,26,56,145,103,170,77,0,0,0,14,509,4,23
ATL,Concourse E,4/22/2014,2000 - 2100,6,20,254,25,0,0,0,0,0,7,286,2,22
ATL,Concourse F,4/22/2014,0500 - 0600,9,39,797,260,47,0,0,0,0,29,1133,6,29
ATL,Concourse F,4/22/2014,0600 - 0700,7,20,605,50,0,0,0,0,0,15,670,3,27
ATL,Concourse F,4/22/2014,0700 - 0800,7,13,130,0,0,0,0,0,0,5,135,1,20
ATL,Concourse F,4/22/2014,0800 - 0900,7,18,188,16,0,0,0,0,0,5,209,1,18
ATL,Concourse F,4/22/2014,0900 - 1000,15,37,145,97,33,0,0,0,0,6,281,1,17
ATL,Concourse F,4/22/2014,1000 - 1100,8,21,155,29,0,0,0,0,0,4,188,2,18
ATL,Concourse F,4/22/2014,1100 - 1200,4,20,286,24,0,0,0,0,0,5,315,2,18
ATL,Concourse F,4/22/2014,1200 - 1300,5,13,163,0,0,0,0,0,0,5,168,2,19
ATL,Concourse F,4/22/2014,1300 - 1400,12,36,301,126,9,0,0,0,0,15,451,3,24
ATL,Concourse F,4/22/2014,1400 - 1500,35,97,370,353,237,80,278,14,0,38,1370,6,22
ATL,Concourse F,4/22/2014,1500 - 1600,25,34,3,113,16,0,0,0,0,5,137,1,9
ATL,Concourse F,4/22/2014,1600 - 1700,18,39,145,91,90,0,0,0,0,8,334,3,16
ATL,Concourse F,4/22/2014,1700 - 1800,24,47,115,206,128,6,0,0,0,11,466,2,19
ATL,Concourse F,4/22/2014,1800 - 1900,3,10,39,0,0,0,0,0,0,2,41,1,7
ATL,Concourse F,4/22/2014,1900 - 2000,24,67,351,210,160,96,31,0,0,22,870,5,17
ATL,Concourse E,4/23/2014,1400 - 1500,20,75,323,183,19,60,42,0,0,19,646,4,26
ATL,Concourse E,4/23/2014,1500 - 1600,9,21,94,27,0,0,0,0,0,4,125,1,18
ATL,Concourse E,4/23/2014,1600 - 1700,23,61,407,178,156,153,4,0,0,25,923,6,24
ATL,Concourse E,4/23/2014,1700 - 1800,28,58,132,111,251,75,0,0,0,15,584,4,25
ATL,Concourse E,4/23/2014,1800 - 1900,37,95,190,75,318,232,94,2,0,30,941,8,23
ATL,Concourse E,4/23/2014,1900 - 2000,23,81,252,30,68,74,28,0,0,13,465,3,23
ATL,Concourse E,4/23/2014,2000 - 2100,5,19,82,12,0,0,0,0,0,2,96,1,21
ATL,Concourse F,4/23/2014,0500 - 0600,18,52,516,278,202,44,0,0,0,35,1075,6,27
ATL,Concourse F,4/23/2014,0600 - 0700,6,15,194,0,0,0,0,0,0,7,201,1,25
ATL,Concourse F,4/23/2014,0700 - 0800,5,18,562,16,0,0,0,0,0,10,588,3,27
ATL,Concourse F,4/23/2014,0900 - 1000,5,14,193,0,0,0,0,0,0,2,195,1,15
ATL,Concourse F,4/23/2014,1000 - 1100,14,37,166,106,32,0,0,0,0,8,312,2,19
ATL,Concourse F,4/23/2014,1100 - 1200,8,24,365,61,0,0,0,0,0,15,441,3,19
ATL,Concourse F,4/23/2014,1200 - 1300,6,25,147,11,0,0,0,0,0,5,163,2,18
ATL,Concourse F,4/23/2014,1300 - 1400,13,33,313,208,13,0,0,0,0,16,550,3,30
ATL,Concourse F,4/23/2014,1400 - 1500,26,68,362,402,309,149,27,0,0,39,1288,7,22
ATL,Concourse F,4/23/2014,1500 - 1600,9,29,62,11,0,0,0,0,0,1,74,1,5
ATL,Concourse F,4/23/2014,1600 - 1700,5,18,168,2,0,0,0,0,0,6,176,2,12
ATL,Concourse F,4/23/2014,1700 - 1800,2,6,136,0,0,0,0,0,0,5,141,1,10
ATL,Concourse F,4/23/2014,1800 - 1900,3,9,37,0,0,0,0,0,0,2,39,1,11
ATL,Concourse F,4/23/2014,1900 - 2000,28,80,179,222,220,47,36,0,0,20,724,4,18
ATL,Concourse F,4/23/2014,2000 - 2100,29,44,25,104,141,0,0,0,0,3,273,1,26
ATL,Concourse E,4/24/2014,1300 - 1400,15,48,361,183,89,4,0,0,0,21,658,4,29
ATL,Concourse E,4/24/2014,1400 - 1500,15,38,501,478,80,0,0,0,0,34,1093,7,38
ATL,Concourse E,4/24/2014,1500 - 1600,16,34,128,156,14,0,0,0,0,6,304,2,21
ATL,Concourse E,4/24/2014,1700 - 1800,14,43,369,280,54,0,0,0,0,24,727,5,26
ATL,Concourse E,4/24/2014,1800 - 1900,29,90,349,197,300,106,112,0,0,30,1094,9,22
ATL,Concourse E,4/24/2014,1900 - 2000,18,87,299,54,91,6,35,0,0,15,500,4,22
ATL,Concourse F,4/24/2014,0500 - 0600,11,48,736,257,97,9,0,0,0,31,1130,6,28
ATL,Concourse F,4/24/2014,0600 - 0700,6,16,221,4,0,0,0,0,0,7,232,1,27
ATL,Concourse F,4/24/2014,0700 - 0800,9,38,342,100,10,0,0,0,0,13,465,2,20
ATL,Concourse F,4/24/2014,0800 - 0900,8,24,267,55,0,0,0,0,0,8,330,2,16
ATL,Concourse F,4/24/2014,0900 - 1000,19,46,131,92,52,7,0,0,0,4,286,1,16
ATL,Concourse F,4/24/2014,1000 - 1100,6,25,175,17,0,0,0,0,0,6,198,2,12
ATL,Concourse F,4/24/2014,1100 - 1200,4,16,267,1,0,0,0,0,0,9,277,2,16
ATL,Concourse F,4/24/2014,1200 - 1300,15,51,360,124,79,14,0,0,0,16,593,5,25
ATL,Concourse F,4/24/2014,1300 - 1400,23,50,43,40,28,8,0,0,0,4,123,1,20
ATL,Concourse F,4/24/2014,1400 - 1500,26,80,278,307,165,90,45,0,0,29,914,6,22
ATL,Concourse F,4/24/2014,1500 - 1600,41,98,123,223,98,31,192,20,0,22,709,3,23
ATL,Concourse F,4/24/2014,1600 - 1700,21,58,127,160,35,24,0,0,0,12,358,3,18
ATL,Concourse F,4/24/2014,1700 - 1800,22,47,152,145,129,5,0,0,0,13,444,2,25
ATL,Concourse F,4/24/2014,1800 - 1900,16,31,150,152,5,0,0,0,0,10,317,3,10
ATL,Concourse F,4/24/2014,1900 - 2000,20,53,108,85,49,13,0,0,0,5,260,2,11
ATL,Concourse F,4/24/2014,2000 - 2100,31,60,58,87,77,63,0,0,0,8,293,1,13
ATL,Concourse F,4/24/2014,2100 - 2200,12,22,30,15,0,0,0,0,0,2,47,1,4
ATL,Concourse E,4/25/2014,1300 - 1400,19,68,690,124,120,193,23,0,0,36,1186,7,33
ATL,Concourse E,4/25/2014,1400 - 1500,24,65,230,210,34,159,4,0,0,21,658,5,30
ATL,Concourse E,4/25/2014,1500 - 1600,14,45,364,144,100,0,0,0,0,17,625,3,43
ATL,Concourse E,4/25/2014,1700 - 1800,12,53,797,298,53,15,0,0,0,36,1199,8,29
ATL,Concourse E,4/25/2014,1800 - 1900,30,94,215,186,453,102,39,7,0,30,1032,8,20
ATL,Concourse E,4/25/2014,1900 - 2000,17,61,352,138,140,27,2,0,0,23,682,5,26
ATL,Concourse F,4/25/2014,0500 - 0600,4,16,777,3,0,0,0,0,0,23,803,4,26
ATL,Concourse F,4/25/2014,0600 - 0700,5,18,541,12,0,0,0,0,0,16,569,3,26
ATL,Concourse F,4/25/2014,0700 - 0800,5,14,164,0,0,0,0,0,0,6,170,1,18
ATL,Concourse F,4/25/2014,0800 - 0900,13,33,286,164,14,0,0,0,0,12,476,2,20
ATL,Concourse F,4/25/2014,0900 - 1000,18,32,102,139,19,0,0,0,0,5,265,1,16
ATL,Concourse F,4/25/2014,1000 - 1100,4,13,218,0,0,0,0,0,0,4,222,2,15
ATL,Concourse F,4/25/2014,1100 - 1200,3,10,132,0,0,0,0,0,0,4,136,1,15
ATL,Concourse F,4/25/2014,1200 - 1300,7,27,481,74,0,0,0,0,0,15,570,4,25
ATL,Concourse F,4/25/2014,1300 - 1400,11,26,167,101,0,0,0,0,0,10,278,2,24
ATL,Concourse F,4/25/2014,1400 - 1500,33,63,150,273,364,195,22,0,0,30,1034,4,23
ATL,Concourse F,4/25/2014,1500 - 1600,25,45,65,24,108,0,0,0,0,6,203,2,12
ATL,Concourse F,4/25/2014,1600 - 1700,2,11,129,0,0,0,0,0,0,4,133,1,18
ATL,Concourse F,4/25/2014,1700 - 1800,29,74,187,82,96,68,54,0,0,16,503,2,12
ATL,Concourse F,4/25/2014,1800 - 1900,14,33,18,13,1,0,0,0,0,1,33,1,8
ATL,Concourse F,4/25/2014,1900 - 2000,23,90,222,107,27,29,50,0,0,14,449,3,13
ATL,Concourse F,4/25/2014,2000 - 2100,40,78,52,70,38,93,58,0,0,10,321,1,20
ATL,Concourse E,4/26/2014,1300 - 1400,9,22,519,99,0,0,0,0,0,17,635,4,27
ATL,Concourse E,4/26/2014,1400 - 1500,23,91,630,379,158,102,153,1,0,47,1470,7,37
ATL,Concourse E,4/26/2014,1500 - 1600,19,45,165,150,118,0,0,0,0,11,444,3,24
ATL,Concourse E,4/26/2014,1600 - 1700,11,36,334,143,15,0,0,0,0,14,506,3,26
ATL,Concourse E,4/26/2014,1700 - 1800,8,26,837,156,0,0,0,0,0,31,1024,7,29
ATL,Concourse E,4/26/2014,1800 - 1900,13,40,600,299,106,0,0,0,0,27,1032,7,29
ATL,Concourse E,4/26/2014,1900 - 2000,14,44,645,273,128,0,0,0,0,25,1071,8,36
ATL,Concourse E,4/26/2014,2000 - 2100,3,13,586,0,0,0,0,0,0,15,601,4,33
ATL,Concourse F,4/26/2014,0500 - 0600,10,41,849,251,91,0,0,0,0,36,1227,6,26
ATL,Concourse F,4/26/2014,0600 - 0700,6,27,439,38,0,0,0,0,0,15,492,2,27
ATL,Concourse F,4/26/2014,0700 - 0800,4,14,387,0,0,0,0,0,0,10,397,2,26
ATL,Concourse F,4/26/2014,0800 - 0900,8,19,186,22,0,0,0,0,0,4,212,1,18
ATL,Concourse F,4/26/2014,0900 - 1000,13,29,162,110,0,0,0,0,0,7,279,1,19
ATL,Concourse F,4/26/2014,1000 - 1100,5,16,160,2,0,0,0,0,0,5,167,2,20
ATL,Concourse F,4/26/2014,1100 - 1200,3,12,333,0,0,0,0,0,0,9,342,2,21
ATL,Concourse F,4/26/2014,1200 - 1300,5,15,167,0,0,0,0,0,0,5,172,2,22
ATL,Concourse F,4/26/2014,1300 - 1400,10,26,905,253,0,0,0,0,0,34,1192,7,30
ATL,Concourse F,4/26/2014,1400 - 1500,25,66,195,270,91,57,26,0,0,18,657,3,21
ATL,Concourse F,4/26/2014,1500 - 1600,18,41,238,217,78,0,0,0,0,14,547,4,21
ATL,Concourse F,4/26/2014,1600 - 1700,6,17,175,9,0,0,0,0,0,3,187,1,16
ATL,Concourse F,4/26/2014,1700 - 1800,16,37,431,330,65,0,0,0,0,20,846,4,19
ATL,Concourse F,4/26/2014,1800 - 1900,6,11,44,0,0,0,0,0,0,1,45,1,14
ATL,Concourse F,4/26/2014,1900 - 2000,14,43,579,415,69,0,0,0,0,33,1096,6,21
ATL,Concourse F,4/26/2014,2000 - 2100,24,55,115,94,73,32,0,0,0,10,324,2,17
ATL,Concourse E,4/27/2014,1300 - 1400,6,30,1157,156,0,0,0,0,0,39,1352,8,42
ATL,Concourse E,4/27/2014,1400 - 1500,10,26,368,205,0,0,0,0,0,15,588,4,40
ATL,Concourse E,4/27/2014,1500 - 1600,3,12,271,0,0,0,0,0,0,8,279,2,35
ATL,Concourse E,4/27/2014,1600 - 1700,5,27,694,110,0,0,0,0,0,20,824,5,29
ATL,Concourse E,4/27/2014,1700 - 1800,3,16,763,1,0,0,0,0,0,21,785,6,29
ATL,Concourse E,4/27/2014,1800 - 1900,5,20,821,23,0,0,0,0,0,25,869,6,32
ATL,Concourse E,4/27/2014,1900 - 2000,6,31,940,158,2,0,0,0,0,29,1129,8,38
ATL,Concourse F,4/27/2014,0500 - 0600,14,44,519,289,134,0,0,0,0,29,971,5,26
ATL,Concourse F,4/27/2014,0600 - 0700,10,42,693,204,28,0,0,0,0,30,955,4,25
ATL,Concourse F,4/27/2014,0700 - 0800,7,16,191,6,0,0,0,0,0,5,202,1,20
ATL,Concourse F,4/27/2014,0800 - 0900,6,19,198,11,0,0,0,0,0,3,212,1,18
ATL,Concourse F,4/27/2014,1000 - 1100,14,40,292,159,32,0,0,0,0,13,496,3,23
ATL,Concourse F,4/27/2014,1100 - 1200,3,11,341,0,0,0,0,0,0,10,351,2,22
ATL,Concourse F,4/27/2014,1200 - 1300,5,33,333,36,1,0,0,0,0,12,382,3,26
ATL,Concourse F,4/27/2014,1300 - 1400,20,68,387,223,129,56,10,0,0,26,831,4,26
ATL,Concourse F,4/27/2014,1400 - 1500,42,100,149,171,119,123,244,10,0,27,843,4,23
ATL,Concourse F,4/27/2014,1500 - 1600,65,97,38,8,43,128,372,49,0,17,655,2,23
ATL,Concourse F,4/27/2014,1600 - 1700,58,75,29,11,8,121,253,0,0,12,434,3,20
ATL,Concourse F,4/27/2014,1700 - 1800,43,65,33,20,239,225,33,0,0,16,566,2,25
ATL,Concourse F,4/27/2014,1800 - 1900,3,11,39,0,0,0,0,0,0,2,41,1,13
ATL,Concourse F,4/27/2014,1900 - 2000,13,39,338,99,34,0,0,0,0,8,479,3,25
ATL,Concourse F,4/27/2014,2000 - 2100,9,23,288,81,0,0,0,0,0,9,378,2,28
ATL,Concourse F,4/27/2014,2100 - 2200,0,0,133,0,0,0,0,0,0,2,135,1,29
ATL,Concourse E,4/28/2014,1300 - 1400,24,68,484,164,297,174,26,0,0,34,1179,7,31
ATL,Concourse E,4/28/2014,1400 - 1500,31,82,150,176,158,103,64,0,0,21,672,4,31
ATL,Concourse E,4/28/2014,1500 - 1600,17,66,287,108,43,40,10,0,0,13,501,3,30
ATL,Concourse E,4/28/2014,1600 - 1700,9,51,482,114,11,4,0,0,0,19,630,4,26
ATL,Concourse E,4/28/2014,1700 - 1800,4,16,527,4,0,0,0,0,0,8,539,4,28
ATL,Concourse E,4/28/2014,1800 - 1900,13,44,641,297,112,0,0,0,0,34,1084,8,29
ATL,Concourse E,4/28/2014,1900 - 2000,13,30,131,155,0,0,0,0,0,6,292,2,28
ATL,Concourse E,4/28/2014,2000 - 2100,2,12,294,0,0,0,0,0,0,6,300,2,29
ATL,Concourse F,4/28/2014,0500 - 0600,11,45,725,254,126,0,0,0,0,33,1138,6,29
ATL,Concourse F,4/28/2014,0600 - 0700,9,31,583,122,3,0,0,0,0,20,728,3,29
ATL,Concourse F,4/28/2014,0700 - 0800,7,17,154,15,0,0,0,0,0,4,173,1,17
ATL,Concourse F,4/28/2014,0900 - 1000,8,18,199,20,0,0,0,0,0,6,225,1,19
ATL,Concourse F,4/28/2014,1000 - 1100,13,36,280,160,19,0,0,0,0,14,473,3,22
ATL,Concourse F,4/28/2014,1100 - 1200,5,17,294,9,0,0,0,0,0,10,313,2,24
ATL,Concourse F,4/28/2014,1200 - 1300,11,35,350,124,15,0,0,0,0,15,504,4,24
