Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MDW,Main Terminal,4/10/2013,0700 - 0800,1,4,20,0,0,0,0,0,0,1,21,1,3
MDW,Main Terminal,4/10/2013,1100 - 1200,2,6,26,0,0,0,0,0,0,0,26,1,2
MDW,Main Terminal,4/10/2013,1400 - 1500,1,3,36,0,0,0,0,0,0,1,37,1,3
MDW,Main Terminal,4/10/2013,1600 - 1700,33,73,39,34,38,24,22,0,0,6,163,2,4
MDW,Main Terminal,4/10/2013,1800 - 1900,10,21,105,41,0,0,0,0,0,6,152,2,3
MDW,Main Terminal,4/10/2013,2100 - 2200,27,62,44,35,30,25,2,0,0,5,141,1,3
MDW,Main Terminal,4/10/2013,2200 - 2300,7,14,61,0,0,0,0,0,0,3,64,2,4
MDW,Main Terminal,4/11/2013,1200 - 1300,40,93,28,29,14,15,32,2,0,4,124,1,4
MDW,Main Terminal,4/11/2013,1500 - 1600,31,87,69,56,27,28,36,0,0,6,222,3,4
MDW,Main Terminal,4/11/2013,1700 - 1800,4,9,90,0,0,0,0,0,0,3,93,1,4
MDW,Main Terminal,4/11/2013,1900 - 2000,4,12,66,0,0,0,0,0,0,0,66,1,3
MDW,Main Terminal,4/11/2013,2100 - 2200,40,91,31,42,31,41,36,1,0,11,193,2,3
MDW,Main Terminal,4/12/2013,0800 - 0900,1,5,50,0,0,0,0,0,0,2,52,1,3
MDW,Main Terminal,4/12/2013,1000 - 1100,1,7,58,0,0,0,0,0,0,2,60,1,3
MDW,Main Terminal,4/12/2013,1300 - 1400,34,77,32,28,25,12,24,0,0,7,128,1,3
MDW,Main Terminal,4/12/2013,1400 - 1500,4,10,78,0,0,0,0,0,0,3,81,1,3
MDW,Main Terminal,4/12/2013,1500 - 1600,49,91,28,28,20,42,71,3,0,5,197,2,3
MDW,Main Terminal,4/12/2013,1800 - 1900,9,22,149,33,0,0,0,0,0,4,186,3,3
MDW,Main Terminal,4/12/2013,2000 - 2100,39,93,53,22,19,22,46,5,0,5,172,2,3
MDW,Main Terminal,4/13/2013,1000 - 1100,0,0,34,0,0,0,0,0,0,1,35,1,3
MDW,Main Terminal,4/13/2013,1200 - 1300,22,43,39,30,40,0,0,0,0,4,113,1,5
MDW,Main Terminal,4/13/2013,1300 - 1400,23,29,6,33,0,0,0,0,0,1,40,1,4
MDW,Main Terminal,4/13/2013,1500 - 1600,12,49,183,41,35,4,0,0,0,8,271,2,6
MDW,Main Terminal,4/13/2013,1700 - 1800,9,23,85,44,0,0,0,0,0,4,133,1,5
MDW,Main Terminal,4/13/2013,1900 - 2000,1,1,10,0,0,0,0,0,0,1,11,1,1
MDW,Main Terminal,4/13/2013,2000 - 2100,21,46,59,37,42,2,0,0,0,5,145,1,4
MDW,Main Terminal,4/14/2013,1000 - 1100,0,3,33,0,0,0,0,0,0,2,35,1,4
MDW,Main Terminal,4/14/2013,1200 - 1300,28,73,39,42,23,12,14,0,0,5,135,1,4
MDW,Main Terminal,4/14/2013,1500 - 1600,26,71,75,25,28,26,19,0,0,10,183,2,5
MDW,Main Terminal,4/14/2013,1600 - 1700,19,35,54,32,45,0,0,0,0,3,134,1,5
MDW,Main Terminal,4/14/2013,1700 - 1800,9,20,133,41,0,0,0,0,0,2,176,2,5
MDW,Main Terminal,4/14/2013,1800 - 1900,1,5,57,0,0,0,0,0,0,2,59,2,4
MDW,Main Terminal,4/14/2013,2000 - 2100,16,49,93,53,23,6,0,0,0,6,181,2,4
MDW,Main Terminal,4/15/2013,0700 - 0800,0,2,29,0,0,0,0,0,0,1,30,1,4
MDW,Main Terminal,4/15/2013,1000 - 1100,1,4,52,0,0,0,0,0,0,1,53,1,4
MDW,Main Terminal,4/15/2013,1400 - 1500,5,11,125,0,0,0,0,0,0,2,127,1,6
MDW,Main Terminal,4/15/2013,1500 - 1600,24,53,55,54,67,6,0,0,0,7,189,2,4
MDW,Main Terminal,4/15/2013,1700 - 1800,6,18,151,18,0,0,0,0,0,5,174,2,3
MDW,Main Terminal,4/15/2013,1800 - 1900,0,2,34,0,0,0,0,0,0,1,35,1,4
MDW,Main Terminal,4/15/2013,2000 - 2100,30,68,50,37,31,30,17,0,0,6,171,2,4
MDW,Main Terminal,4/16/2013,0700 - 0800,1,4,30,0,0,0,0,0,0,1,31,1,2
MDW,Main Terminal,4/16/2013,1000 - 1100,5,12,65,0,0,0,0,0,0,0,65,1,2
MDW,Main Terminal,4/16/2013,1500 - 1600,30,85,104,67,16,17,64,0,0,9,277,3,4
MDW,Main Terminal,4/16/2013,1700 - 1800,10,25,104,50,0,0,0,0,0,5,159,2,4
MDW,Main Terminal,4/16/2013,1800 - 1900,0,2,28,0,0,0,0,0,0,1,29,1,4
MDW,Main Terminal,4/16/2013,2000 - 2100,38,88,40,27,16,33,33,0,0,6,155,2,4
MDW,Main Terminal,4/17/2013,0700 - 0800,0,2,21,0,0,0,0,0,0,0,21,1,2
MDW,Main Terminal,4/17/2013,1000 - 1100,4,10,60,0,0,0,0,0,0,2,62,1,2
MDW,Main Terminal,4/17/2013,1400 - 1500,3,6,43,0,0,0,0,0,0,0,43,1,2
MDW,Main Terminal,4/17/2013,1500 - 1600,56,122,47,5,22,25,38,45,2,7,191,2,3
MDW,Main Terminal,4/17/2013,1800 - 1900,6,14,99,0,0,0,0,0,0,1,100,1,4
MDW,Main Terminal,4/17/2013,2100 - 2200,33,90,62,36,17,16,38,0,0,7,176,2,3
MDW,Main Terminal,4/17/2013,2300 - 0000,0,0,10,0,0,0,0,0,0,0,10,1,1
MDW,Main Terminal,4/18/2013,0900 - 1000,0,2,31,0,0,0,0,0,0,1,32,1,3
MDW,Main Terminal,4/18/2013,1000 - 1100,3,8,31,0,0,0,0,0,0,1,32,1,3
MDW,Main Terminal,4/18/2013,1200 - 1300,28,59,36,24,23,26,0,0,0,2,111,1,4
MDW,Main Terminal,4/18/2013,1500 - 1600,32,83,50,36,21,21,29,0,0,6,163,2,4
MDW,Main Terminal,4/18/2013,1600 - 1700,12,19,23,15,0,0,0,0,0,1,39,1,4
MDW,Main Terminal,4/18/2013,1700 - 1800,3,10,59,0,0,0,0,0,0,2,61,1,3
MDW,Main Terminal,4/18/2013,1900 - 2000,2,6,52,0,0,0,0,0,0,2,54,1,3
MDW,Main Terminal,4/18/2013,2000 - 2100,42,89,28,19,25,17,38,0,0,7,134,1,3
MDW,Main Terminal,4/18/2013,2100 - 2200,49,68,3,7,0,0,19,0,0,1,30,1,4
MDW,Main Terminal,4/19/2013,0700 - 0800,1,4,46,0,0,0,0,0,0,0,46,1,3
MDW,Main Terminal,4/19/2013,1000 - 1100,2,8,59,0,0,0,0,0,0,2,61,1,3
MDW,Main Terminal,4/19/2013,1100 - 1200,0,1,8,0,0,0,0,0,0,1,9,1,1
MDW,Main Terminal,4/19/2013,1200 - 1300,27,72,45,28,22,14,14,0,0,4,127,1,3
MDW,Main Terminal,4/19/2013,1500 - 1600,23,65,122,51,54,27,9,0,0,10,273,3,6
MDW,Main Terminal,4/19/2013,1700 - 1800,3,6,43,0,0,0,0,0,0,2,45,1,4
MDW,Main Terminal,4/19/2013,1800 - 1900,7,21,167,36,0,0,0,0,0,5,208,2,4
MDW,Main Terminal,4/19/2013,2000 - 2100,23,69,71,27,20,19,14,0,0,5,156,2,3
MDW,Main Terminal,4/20/2013,1000 - 1100,2,9,37,0,0,0,0,0,0,2,39,1,2
MDW,Main Terminal,4/20/2013,1200 - 1300,26,58,47,29,31,24,0,0,0,5,136,1,4
MDW,Main Terminal,4/20/2013,1300 - 1400,24,47,8,15,9,1,0,0,0,2,35,1,4
MDW,Main Terminal,4/20/2013,1500 - 1600,24,81,169,46,16,24,57,0,0,6,318,3,6
MDW,Main Terminal,4/20/2013,1800 - 1900,6,17,219,16,0,0,0,0,0,9,244,2,4
MDW,Main Terminal,4/20/2013,2000 - 2100,35,79,36,26,25,21,25,0,0,8,141,1,3
MDW,Main Terminal,4/21/2013,1300 - 1400,31,75,40,28,23,19,20,0,0,4,134,1,3
MDW,Main Terminal,4/21/2013,1500 - 1600,34,98,89,69,86,55,27,9,0,15,350,3,3
MDW,Main Terminal,4/21/2013,1700 - 1800,22,46,57,57,39,5,0,0,0,4,162,2,2
MDW,Main Terminal,4/21/2013,1800 - 1900,44,64,4,11,53,50,15,0,0,2,135,1,2
MDW,Main Terminal,4/21/2013,1900 - 2000,12,20,32,12,0,0,0,0,0,3,47,1,2
MDW,Main Terminal,4/21/2013,2000 - 2100,46,115,46,27,25,8,27,32,0,6,171,2,3
MDW,Main Terminal,4/22/2013,0700 - 0800,2,6,34,0,0,0,0,0,0,0,34,1,3
MDW,Main Terminal,4/22/2013,1000 - 1100,1,4,45,0,0,0,0,0,0,1,46,1,3
MDW,Main Terminal,4/22/2013,1500 - 1600,21,60,139,76,31,40,0,0,0,16,302,3,6
MDW,Main Terminal,4/22/2013,1700 - 1800,17,32,58,64,11,0,0,0,0,3,136,1,3
MDW,Main Terminal,4/22/2013,1800 - 1900,4,13,38,0,0,0,0,0,0,1,39,1,2
MDW,Main Terminal,4/22/2013,2000 - 2100,27,52,38,39,53,13,0,0,0,7,150,2,3
MDW,Main Terminal,4/22/2013,2100 - 2200,40,76,24,21,29,27,29,0,0,7,137,1,3
MDW,Main Terminal,4/23/2013,0700 - 0800,0,0,23,0,0,0,0,0,0,1,24,1,4
MDW,Main Terminal,4/23/2013,1000 - 1100,1,4,41,0,0,0,0,0,0,2,43,1,4
MDW,Main Terminal,4/23/2013,1500 - 1600,16,75,167,22,21,14,21,0,0,8,253,3,5
MDW,Main Terminal,4/23/2013,1700 - 1800,6,19,240,13,0,0,0,0,0,6,259,2,5
MDW,Main Terminal,4/23/2013,1800 - 1900,0,2,12,0,0,0,0,0,0,0,12,1,2
MDW,Main Terminal,4/23/2013,2000 - 2100,34,67,27,30,40,31,10,0,0,3,141,2,4
MDW,Main Terminal,4/24/2013,0700 - 0800,0,0,13,0,0,0,0,0,0,0,13,1,2
MDW,Main Terminal,4/24/2013,1000 - 1100,4,12,40,0,0,0,0,0,0,2,42,1,2
MDW,Main Terminal,4/24/2013,1500 - 1600,30,88,95,20,21,20,41,0,0,6,203,2,3
MDW,Main Terminal,4/24/2013,1600 - 1700,58,75,9,1,0,0,32,0,0,1,43,1,4
MDW,Main Terminal,4/24/2013,1700 - 1800,5,12,99,0,0,0,0,0,0,3,102,1,4
MDW,Main Terminal,4/24/2013,1800 - 1900,1,5,19,0,0,0,0,0,0,1,20,1,2
MDW,Main Terminal,4/24/2013,2100 - 2200,34,95,48,38,27,19,26,5,0,5,168,2,3
MDW,Main Terminal,4/25/2013,0700 - 0800,1,6,29,0,0,0,0,0,0,1,30,1,2
MDW,Main Terminal,4/25/2013,1000 - 1100,7,13,62,0,0,0,0,0,0,2,64,1,2
MDW,Main Terminal,4/25/2013,1300 - 1400,29,66,42,21,25,24,10,0,0,3,125,1,3
MDW,Main Terminal,4/25/2013,1500 - 1600,33,82,49,44,30,21,37,0,0,6,187,2,3
MDW,Main Terminal,4/25/2013,1600 - 1700,3,5,24,0,0,0,0,0,0,2,26,1,2
MDW,Main Terminal,4/25/2013,1700 - 1800,2,6,67,0,0,0,0,0,0,0,67,1,4
MDW,Main Terminal,4/25/2013,1800 - 1900,2,5,59,0,0,0,0,0,0,1,60,1,4
MDW,Main Terminal,4/25/2013,2000 - 2100,15,50,105,32,24,7,0,0,0,5,173,2,4
MDW,Main Terminal,4/26/2013,0700 - 0800,4,8,63,0,0,0,0,0,0,0,63,1,4
MDW,Main Terminal,4/26/2013,1000 - 1100,1,4,67,0,0,0,0,0,0,1,68,1,4
MDW,Main Terminal,4/26/2013,1200 - 1300,28,59,34,25,25,26,0,0,0,6,116,1,4
MDW,Main Terminal,4/26/2013,1400 - 1500,11,21,93,33,0,0,0,0,0,8,134,1,5
MDW,Main Terminal,4/26/2013,1500 - 1600,44,95,47,30,25,39,53,7,0,7,208,2,4
MDW,Main Terminal,4/26/2013,1700 - 1800,9,17,117,17,0,0,0,0,0,4,138,1,4
MDW,Main Terminal,4/26/2013,1800 - 1900,10,23,105,43,0,0,0,0,0,1,149,2,3
MDW,Main Terminal,4/26/2013,2000 - 2100,3,10,61,0,0,0,0,0,0,2,63,1,3
MDW,Main Terminal,4/26/2013,2100 - 2200,36,79,29,34,21,23,24,0,0,3,134,1,3
MDW,Main Terminal,4/27/2013,1000 - 1100,1,3,48,0,0,0,0,0,0,0,48,1,4
MDW,Main Terminal,4/27/2013,1200 - 1300,25,56,40,31,28,16,0,0,0,4,119,1,4
MDW,Main Terminal,4/27/2013,1300 - 1400,45,54,3,0,9,30,0,0,0,2,44,1,4
MDW,Main Terminal,4/27/2013,1400 - 1500,11,20,88,43,0,0,0,0,0,6,137,1,6
MDW,Main Terminal,4/27/2013,1500 - 1600,30,60,48,41,41,54,0,0,0,6,190,2,4
MDW,Main Terminal,4/27/2013,1700 - 1800,8,21,209,48,0,0,0,0,0,4,261,2,4
MDW,Main Terminal,4/27/2013,2100 - 2200,27,66,48,36,27,22,10,0,0,5,148,1,5
MDW,Main Terminal,4/28/2013,1300 - 1400,24,62,47,37,29,14,3,0,0,3,133,1,4
MDW,Main Terminal,4/28/2013,1500 - 1600,16,57,186,63,35,23,0,0,0,7,314,3,6
MDW,Main Terminal,4/28/2013,1700 - 1800,7,20,136,24,0,0,0,0,0,3,163,2,4
MDW,Main Terminal,4/28/2013,1800 - 1900,4,12,156,0,0,0,0,0,0,1,157,2,4
MDW,Main Terminal,4/28/2013,2000 - 2100,20,52,68,47,26,16,0,0,0,6,163,2,4
MDW,Main Terminal,4/29/2013,0700 - 0800,1,5,32,0,0,0,0,0,0,1,33,1,4
MDW,Main Terminal,4/29/2013,1000 - 1100,3,10,27,0,0,0,0,0,0,1,28,1,2
MDW,Main Terminal,4/29/2013,1300 - 1400,1,3,23,0,0,0,0,0,0,0,23,1,2
MDW,Main Terminal,4/29/2013,1500 - 1600,15,54,183,43,30,22,0,0,0,8,286,3,6
MDW,Main Terminal,4/29/2013,1700 - 1800,10,24,98,37,0,0,0,0,0,3,138,1,3
MDW,Main Terminal,4/29/2013,1800 - 1900,8,24,113,37,0,0,0,0,0,4,154,2,4
MDW,Main Terminal,4/29/2013,2000 - 2100,0,0,9,0,0,0,0,0,0,0,9,1,3
MDW,Main Terminal,4/29/2013,2100 - 2200,22,51,55,24,29,13,0,0,0,2,123,1,4
MDW,Main Terminal,4/30/2013,0700 - 0800,4,5,16,0,0,0,0,0,0,1,17,1,4
MDW,Main Terminal,4/30/2013,1000 - 1100,0,0,36,0,0,0,0,0,0,2,38,1,4
MDW,Main Terminal,4/30/2013,1300 - 1400,1,3,26,0,0,0,0,0,0,0,26,1,3
MDW,Main Terminal,4/30/2013,1400 - 1500,6,17,125,2,0,0,0,0,0,4,131,1,4
MDW,Main Terminal,4/30/2013,1500 - 1600,31,77,51,27,36,22,22,0,0,4,162,2,3
MDW,Main Terminal,4/30/2013,1700 - 1800,12,29,166,88,0,0,0,0,0,4,258,2,3
MDW,Main Terminal,4/30/2013,1800 - 1900,0,1,19,0,0,0,0,0,0,0,19,1,3
MDW,Main Terminal,4/30/2013,2000 - 2100,0,1,19,0,0,0,0,0,0,0,19,1,3
MDW,Main Terminal,4/30/2013,2100 - 2200,30,64,33,36,28,23,7,0,0,4,131,1,3
MDW,Main Terminal,5/1/2013,0700 - 0800,1,4,21,0,0,0,0,0,0,0,21,1,2
MDW,Main Terminal,5/1/2013,1300 - 1400,7,16,65,4,0,0,0,0,0,1,70,1,2
MDW,Main Terminal,5/1/2013,1500 - 1600,43,137,107,22,23,19,35,29,14,11,260,3,4
MDW,Main Terminal,5/1/2013,1800 - 1900,4,13,140,0,0,0,0,0,0,2,142,2,4
MDW,Main Terminal,5/1/2013,2000 - 2100,2,4,16,0,0,0,0,0,0,2,18,1,4
MDW,Main Terminal,5/1/2013,2100 - 2200,51,104,21,19,20,22,30,18,0,4,134,1,4
MDW,Main Terminal,5/2/2013,0800 - 0900,0,0,16,0,0,0,0,0,0,0,16,1,3
MDW,Main Terminal,5/2/2013,1000 - 1100,5,14,55,0,0,0,0,0,0,2,57,1,2
MDW,Main Terminal,5/2/2013,1300 - 1400,40,91,36,20,13,19,31,2,0,4,125,1,3
MDW,Main Terminal,5/2/2013,1400 - 1500,3,4,26,0,0,0,0,0,0,2,28,1,3
MDW,Main Terminal,5/2/2013,1500 - 1600,43,80,35,32,27,23,60,0,0,6,183,2,4
MDW,Main Terminal,5/2/2013,1700 - 1800,3,9,71,0,0,0,0,0,0,2,73,1,4
MDW,Main Terminal,5/2/2013,1800 - 1900,2,6,50,0,0,0,0,0,0,0,50,1,4
MDW,Main Terminal,5/2/2013,2000 - 2100,0,1,34,0,0,0,0,0,0,1,35,1,4
MDW,Main Terminal,5/2/2013,2100 - 2200,39,78,30,19,26,25,32,0,0,4,136,1,3
MDW,Main Terminal,5/3/2013,0700 - 0800,4,9,41,0,0,0,0,0,0,0,41,1,2
MDW,Main Terminal,5/3/2013,1000 - 1100,1,3,54,0,0,0,0,0,0,0,54,1,3
MDW,Main Terminal,5/3/2013,1300 - 1400,38,77,38,36,23,56,24,0,0,6,183,2,3
MDW,Main Terminal,5/3/2013,1400 - 1500,5,11,61,0,0,0,0,0,0,2,63,1,3
MDW,Main Terminal,5/3/2013,1600 - 1700,47,98,15,30,26,15,28,16,0,6,136,1,4
MDW,Main Terminal,5/3/2013,1700 - 1800,19,40,69,54,28,0,0,0,0,4,155,2,3
MDW,Main Terminal,5/3/2013,1900 - 2000,4,11,67,0,0,0,0,0,0,3,70,1,3
MDW,Main Terminal,5/3/2013,2000 - 2100,3,9,113,0,0,0,0,0,0,4,117,1,3
MDW,Main Terminal,5/3/2013,2100 - 2200,32,67,29,40,25,29,9,0,0,4,136,1,4
MDW,Main Terminal,5/4/2013,1000 - 1100,0,1,33,0,0,0,0,0,0,1,34,1,3
MDW,Main Terminal,5/4/2013,1200 - 1300,28,64,33,34,19,24,6,0,0,4,120,1,3
MDW,Main Terminal,5/4/2013,1300 - 1400,25,37,14,7,27,0,0,0,0,1,49,1,3
MDW,Main Terminal,5/4/2013,1400 - 1500,3,8,135,0,0,0,0,0,0,1,136,1,5
MDW,Main Terminal,5/4/2013,1500 - 1600,26,58,53,40,42,24,0,0,0,7,166,2,3
MDW,Main Terminal,5/4/2013,1700 - 1800,8,21,169,27,0,0,0,0,0,3,199,2,4
MDW,Main Terminal,5/4/2013,2100 - 2200,32,75,47,18,21,19,25,0,0,3,133,1,3
MDW,Main Terminal,5/5/2013,1300 - 1400,23,56,47,28,27,18,0,0,0,3,123,1,3
MDW,Main Terminal,5/5/2013,1400 - 1500,9,35,115,10,3,0,0,0,0,3,131,1,5
MDW,Main Terminal,5/5/2013,1500 - 1600,28,68,47,64,40,24,9,0,0,7,191,2,4
MDW,Main Terminal,5/5/2013,1700 - 1800,12,31,110,55,4,0,0,0,0,5,174,2,5
MDW,Main Terminal,5/5/2013,1800 - 1900,13,30,68,43,0,0,0,0,0,2,113,2,3
MDW,Main Terminal,5/5/2013,2000 - 2100,2,10,36,0,0,0,0,0,0,2,38,2,3
MDW,Main Terminal,5/5/2013,2100 - 2200,28,60,33,34,30,20,0,0,0,7,124,1,4
MDW,Main Terminal,5/6/2013,0700 - 0800,3,7,33,0,0,0,0,0,0,0,33,1,3
MDW,Main Terminal,5/6/2013,1000 - 1100,0,0,29,0,0,0,0,0,0,0,29,1,3
MDW,Main Terminal,5/6/2013,1300 - 1400,0,1,21,0,0,0,0,0,0,0,21,1,4
MDW,Main Terminal,5/6/2013,1400 - 1500,4,12,133,0,0,0,0,0,0,2,135,1,4
MDW,Main Terminal,5/6/2013,1500 - 1600,28,59,57,28,32,44,0,0,0,5,166,2,5
MDW,Main Terminal,5/6/2013,1700 - 1800,7,18,214,23,0,0,0,0,0,5,242,2,4
MDW,Main Terminal,5/6/2013,1800 - 1900,0,3,33,0,0,0,0,0,0,1,34,1,4
MDW,Main Terminal,5/6/2013,2000 - 2100,0,0,14,0,0,0,0,0,0,1,15,1,4
MDW,Main Terminal,5/6/2013,2100 - 2200,17,44,58,27,21,0,0,0,0,4,110,1,4
MDW,Main Terminal,5/7/2013,0700 - 0800,1,4,15,0,0,0,0,0,0,1,16,1,3
MDW,Main Terminal,5/7/2013,1300 - 1400,4,12,38,0,0,0,0,0,0,2,40,1,3
MDW,Main Terminal,5/7/2013,1400 - 1500,6,15,110,0,0,0,0,0,0,0,110,1,5
MDW,Main Terminal,5/7/2013,1500 - 1600,32,70,41,28,23,39,12,0,0,3,146,2,3
MDW,Main Terminal,5/7/2013,1700 - 1800,7,19,204,17,0,0,0,0,0,8,229,2,4
MDW,Main Terminal,5/7/2013,1800 - 1900,0,0,15,0,0,0,0,0,0,1,16,1,2
MDW,Main Terminal,5/7/2013,2000 - 2100,3,5,25,0,0,0,0,0,0,1,26,1,4
MDW,Main Terminal,5/7/2013,2100 - 2200,31,69,31,27,20,19,9,0,0,4,110,1,3
MDW,Main Terminal,5/8/2013,1000 - 1100,4,13,52,0,0,0,0,0,0,2,54,1,3
MDW,Main Terminal,5/8/2013,1300 - 1400,3,10,43,0,0,0,0,0,0,1,44,1,3
MDW,Main Terminal,5/8/2013,1400 - 1500,1,5,44,0,0,0,0,0,0,2,46,1,3
MDW,Main Terminal,5/8/2013,1500 - 1600,33,89,65,20,24,17,39,0,0,6,171,2,4
MDW,Main Terminal,5/8/2013,1700 - 1800,12,24,64,39,0,0,0,0,0,4,107,1,3
MDW,Main Terminal,5/8/2013,1800 - 1900,0,1,20,0,0,0,0,0,0,0,20,1,3
MDW,Main Terminal,5/8/2013,2000 - 2100,31,75,47,28,15,20,23,0,0,4,137,2,3
MDW,Main Terminal,5/9/2013,0800 - 0900,0,0,26,0,0,0,0,0,0,0,26,1,4
MDW,Main Terminal,5/9/2013,1000 - 1100,1,5,47,0,0,0,0,0,0,1,48,1,4
MDW,Main Terminal,5/9/2013,1200 - 1300,27,59,40,29,27,25,0,0,0,4,125,1,4
MDW,Main Terminal,5/9/2013,1500 - 1600,33,91,81,37,18,26,47,2,0,6,217,3,4
MDW,Main Terminal,5/9/2013,1700 - 1800,2,7,62,0,0,0,0,0,0,0,62,1,3
MDW,Main Terminal,5/9/2013,1800 - 1900,0,3,34,0,0,0,0,0,0,1,35,1,4
MDW,Main Terminal,5/9/2013,2000 - 2100,4,10,43,0,0,0,0,0,0,2,45,1,3
MDW,Main Terminal,5/9/2013,2100 - 2200,28,60,27,31,22,20,0,0,0,4,104,1,3
MDW,Main Terminal,5/10/2013,0700 - 0800,2,5,44,0,0,0,0,0,0,1,45,1,4
MDW,Main Terminal,5/10/2013,1000 - 1100,1,5,52,0,0,0,0,0,0,0,52,1,3
MDW,Main Terminal,5/10/2013,1200 - 1300,33,66,19,28,21,20,9,0,0,3,100,1,4
MDW,Main Terminal,5/10/2013,1300 - 1400,12,18,39,17,0,0,0,0,0,0,56,1,4
MDW,Main Terminal,5/10/2013,1500 - 1600,22,69,129,43,52,23,18,0,0,10,275,3,5
MDW,Main Terminal,5/10/2013,1700 - 1800,8,20,221,31,0,0,0,0,0,7,259,2,4
MDW,Main Terminal,5/10/2013,1800 - 1900,4,10,65,0,0,0,0,0,0,1,66,1,4
MDW,Main Terminal,5/10/2013,2000 - 2100,21,48,48,24,36,2,0,0,0,4,114,1,4
MDW,Main Terminal,5/10/2013,2100 - 2200,28,34,2,13,14,0,0,0,0,1,30,1,3
MDW,Main Terminal,5/11/2013,1000 - 1100,1,5,39,0,0,0,0,0,0,2,41,1,3
MDW,Main Terminal,5/11/2013,1200 - 1300,41,120,40,17,12,16,31,9,0,2,127,1,3
MDW,Main Terminal,5/11/2013,1300 - 1400,79,97,1,5,0,0,7,20,0,2,35,1,2
MDW,Main Terminal,5/11/2013,1500 - 1600,24,67,107,117,24,37,12,0,0,14,311,3,5
MDW,Main Terminal,5/11/2013,1700 - 1800,10,21,100,39,0,0,0,0,0,0,139,1,3
MDW,Main Terminal,5/11/2013,1800 - 1900,12,26,67,46,0,0,0,0,0,4,117,1,4
MDW,Main Terminal,5/11/2013,2000 - 2100,37,79,30,28,22,28,26,0,0,8,142,1,3
MDW,Main Terminal,5/12/2013,1200 - 1300,34,76,42,24,23,22,26,0,0,5,142,1,3
MDW,Main Terminal,5/12/2013,1400 - 1500,9,18,107,30,0,0,0,0,0,1,138,1,5
MDW,Main Terminal,5/12/2013,1500 - 1600,24,74,87,43,27,18,14,0,0,6,195,2,5
MDW,Main Terminal,5/12/2013,1700 - 1800,9,25,134,39,0,0,0,0,0,4,177,2,4
MDW,Main Terminal,5/12/2013,1800 - 1900,12,25,80,63,0,0,0,0,0,3,146,2,3
MDW,Main Terminal,5/12/2013,2000 - 2100,34,80,51,27,28,33,28,0,0,6,173,2,3
MDW,Main Terminal,5/13/2013,0700 - 0800,2,11,32,0,0,0,0,0,0,1,33,1,4
MDW,Main Terminal,5/13/2013,1000 - 1100,5,14,54,0,0,0,0,0,0,1,55,1,2
MDW,Main Terminal,5/13/2013,1300 - 1400,1,5,33,0,0,0,0,0,0,2,35,1,4
MDW,Main Terminal,5/13/2013,1400 - 1500,4,12,130,0,0,0,0,0,0,2,132,1,5
MDW,Main Terminal,5/13/2013,1500 - 1600,30,71,51,32,43,33,14,0,0,6,179,2,3
MDW,Main Terminal,5/13/2013,1700 - 1800,13,25,74,58,0,0,0,0,0,5,137,1,3
MDW,Main Terminal,5/13/2013,1800 - 1900,7,19,100,19,0,0,0,0,0,3,122,2,3
MDW,Main Terminal,5/13/2013,2000 - 2100,27,61,51,38,23,36,3,0,0,4,155,2,3
MDW,Main Terminal,5/14/2013,0700 - 0800,0,2,17,0,0,0,0,0,0,0,17,1,2
MDW,Main Terminal,5/14/2013,1000 - 1100,1,5,26,0,0,0,0,0,0,0,26,1,2
MDW,Main Terminal,5/14/2013,1300 - 1400,1,3,25,0,0,0,0,0,0,0,25,1,2
MDW,Main Terminal,5/14/2013,1500 - 1600,4,15,146,0,0,0,0,0,0,4,150,2,4
MDW,Main Terminal,5/14/2013,1600 - 1700,20,43,55,37,36,0,0,0,0,3,131,1,4
MDW,Main Terminal,5/14/2013,1800 - 1900,7,17,112,18,0,0,0,0,0,5,135,2,4
MDW,Main Terminal,5/14/2013,1900 - 2000,10,21,95,37,0,0,0,0,0,1,133,1,4
MDW,Main Terminal,5/14/2013,2000 - 2100,29,61,44,38,38,27,2,0,0,4,153,2,4
MDW,Main Terminal,5/15/2013,0700 - 0800,1,2,24,0,0,0,0,0,0,0,24,1,2
MDW,Main Terminal,5/15/2013,1000 - 1100,2,6,37,0,0,0,0,0,0,2,39,1,2
MDW,Main Terminal,5/15/2013,1300 - 1400,3,10,53,0,0,0,0,0,0,2,55,1,2
MDW,Main Terminal,5/15/2013,1500 - 1600,33,84,59,34,16,22,36,0,0,6,173,2,3
MDW,Main Terminal,5/15/2013,1600 - 1700,12,26,27,15,0,0,0,0,0,2,44,1,2
MDW,Main Terminal,5/15/2013,1700 - 1800,3,7,64,0,0,0,0,0,0,1,65,1,4
MDW,Main Terminal,5/15/2013,1800 - 1900,1,4,43,0,0,0,0,0,0,2,45,1,3
MDW,Main Terminal,5/15/2013,2000 - 2100,22,67,83,30,21,20,12,0,0,6,172,2,3
MDW,Main Terminal,5/16/2013,0700 - 0800,5,16,63,2,0,0,0,0,0,1,66,1,4
MDW,Main Terminal,5/16/2013,1000 - 1100,5,12,64,0,0,0,0,0,0,1,65,1,3
MDW,Main Terminal,5/16/2013,1200 - 1300,35,75,38,25,23,29,22,0,0,4,141,1,4
