Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
OAK,Main,7/9/2014,2300 - 0000,22,43,48,42,41,0,0,0,0,4,135,1,4
OAK,Main,7/10/2014,0100 - 0200,26,47,43,39,51,8,0,0,0,6,147,1,4
OAK,Main,7/10/2014,2200 - 2300,29,58,42,32,39,36,0,0,0,7,156,1,4
OAK,Main,7/10/2014,2300 - 0000,60,93,0,13,40,29,73,8,0,4,167,1,4
OAK,Main,7/11/2014,0100 - 0200,34,66,35,30,34,39,12,0,0,8,158,1,4
OAK,Main,7/11/2014,1700 - 1800,39,87,66,46,41,41,63,0,0,8,265,1,4
OAK,Main,7/11/2014,2200 - 2300,27,54,42,45,47,22,0,0,0,5,161,1,4
OAK,Main,7/11/2014,2300 - 0000,30,59,37,38,47,36,0,0,0,5,163,1,4
OAK,Main,7/12/2014,1800 - 1900,54,96,20,45,39,53,95,25,0,8,285,1,4
OAK,Main,7/12/2014,2200 - 2300,27,53,42,43,40,25,0,0,0,5,155,1,4
OAK,Main,7/12/2014,2300 - 0000,34,68,41,32,35,47,14,0,0,6,175,1,4
OAK,Main,7/13/2014,0000 - 0100,58,95,6,22,28,28,69,14,0,6,173,1,4
OAK,Main,7/13/2014,2200 - 2300,26,61,52,41,29,26,4,0,0,3,155,1,4
OAK,Main,7/13/2014,2300 - 0000,36,67,14,41,41,31,12,0,0,5,144,1,3
OAK,Main,7/14/2014,0000 - 0100,54,84,0,25,28,33,57,0,0,3,146,1,3
OAK,Main,7/14/2014,1700 - 1800,53,107,41,36,54,35,66,47,0,9,288,1,4
OAK,Main,7/14/2014,2300 - 0000,36,66,32,36,34,47,18,0,0,3,170,1,4
OAK,Main,7/15/2014,0000 - 0100,44,86,18,28,42,36,43,0,0,4,171,1,4
OAK,Main,7/15/2014,1000 - 1100,15,34,93,58,17,0,0,0,0,6,174,2,4
OAK,Main,7/15/2014,1800 - 1900,45,102,56,48,44,42,70,23,0,8,291,1,4
OAK,Main,7/15/2014,2300 - 0000,31,63,58,19,49,39,9,0,0,4,178,1,4
OAK,Main,7/16/2014,0000 - 0100,54,103,19,26,25,24,55,21,0,6,176,1,4
OAK,Main,7/16/2014,1700 - 1800,40,80,53,48,53,51,64,0,0,14,283,1,4
OAK,Main,7/16/2014,2300 - 0000,23,50,51,35,36,16,0,0,0,5,143,1,4
OAK,Main,7/17/2014,0000 - 0100,35,68,31,34,32,29,18,0,0,5,149,1,4
OAK,Main,7/17/2014,2200 - 2300,38,74,38,24,23,38,35,0,0,3,161,1,4
OAK,Main,7/17/2014,2300 - 0000,74,107,9,2,0,26,50,44,0,4,135,1,4
OAK,Main,7/18/2014,0000 - 0100,77,110,3,11,0,13,75,47,0,5,154,1,4
OAK,Main,7/18/2014,1700 - 1800,50,94,27,48,52,54,92,11,0,8,292,1,4
OAK,Main,7/18/2014,2200 - 2300,28,60,43,38,44,32,0,0,0,4,161,1,4
OAK,Main,7/18/2014,2300 - 0000,54,88,8,17,26,46,60,0,0,5,162,1,4
OAK,Main,7/19/2014,0000 - 0100,59,90,8,8,28,26,84,0,0,5,159,1,4
OAK,Main,7/19/2014,2200 - 2300,24,47,44,44,47,5,0,0,0,3,143,1,4
OAK,Main,7/19/2014,2300 - 0000,29,62,44,42,35,35,2,0,0,5,163,1,4
OAK,Main,7/20/2014,0000 - 0100,32,63,38,33,35,40,7,0,0,9,162,1,4
OAK,Main,7/20/2014,2200 - 2300,25,57,142,132,73,67,0,0,0,20,434,2,7
OAK,Main,7/20/2014,2300 - 0000,59,81,8,3,1,50,75,0,0,5,142,1,6
OAK,Main,7/21/2014,0000 - 0100,33,58,19,44,38,37,0,0,0,5,143,1,3
OAK,Main,7/21/2014,1700 - 1800,51,96,41,36,41,40,96,20,0,8,282,1,4
OAK,Main,7/21/2014,2100 - 2200,20,48,92,57,45,12,0,0,0,7,213,1,4
OAK,Main,7/21/2014,2300 - 0000,25,52,50,50,43,21,0,0,0,1,165,1,4
OAK,Main,7/22/2014,0000 - 0100,49,82,14,26,18,37,56,0,0,5,156,1,4
OAK,Main,7/22/2014,1900 - 2000,43,82,42,49,57,55,81,0,0,11,295,2,5
OAK,Main,7/23/2014,0100 - 0200,34,82,47,23,18,12,29,0,0,6,135,1,4
OAK,Main,7/23/2014,1800 - 1900,43,83,49,37,49,54,76,0,0,7,272,1,4
OAK,Main,7/23/2014,2300 - 0000,22,47,53,48,36,7,0,0,0,2,146,1,4
OAK,Main,7/24/2014,0000 - 0100,46,82,12,39,29,46,47,0,0,6,179,1,4
OAK,Main,7/24/2014,2100 - 2200,39,81,31,26,30,34,33,0,0,5,159,1,4
OAK,Main,7/24/2014,2300 - 0000,26,65,48,29,24,27,7,0,0,4,144,1,5
OAK,Main,7/25/2014,0000 - 0100,58,95,1,20,21,29,59,21,0,5,162,1,4
OAK,Main,7/25/2014,1700 - 1800,38,88,63,38,59,44,65,0,0,9,291,1,4
OAK,Main,7/25/2014,2200 - 2300,35,74,35,30,35,27,38,0,0,6,183,1,4
OAK,Main,7/25/2014,2300 - 0000,41,85,12,40,29,30,45,0,0,5,173,1,4
OAK,Main,7/26/2014,0100 - 0200,39,78,27,34,26,29,32,0,0,9,157,1,4
OAK,Main,7/26/2014,1900 - 2000,43,84,44,48,53,51,80,0,0,8,284,1,4
OAK,Main,7/26/2014,2200 - 2300,28,58,46,33,33,36,0,0,0,3,151,1,4
OAK,Main,7/26/2014,2300 - 0000,33,70,38,36,38,25,20,0,0,5,162,1,4
OAK,Main,7/27/2014,0000 - 0100,61,97,8,17,24,29,71,21,0,4,174,1,4
OAK,Main,7/27/2014,2200 - 2300,26,53,50,32,46,23,0,0,0,4,155,1,4
OAK,Main,7/27/2014,2300 - 0000,21,41,57,44,43,0,0,0,0,2,146,1,4
OAK,Main,7/28/2014,0000 - 0100,31,71,53,34,27,37,13,0,0,9,173,1,4
OAK,Main,7/28/2014,1800 - 1900,40,88,59,49,52,40,73,0,0,7,280,1,4
OAK,Main,7/28/2014,2300 - 0000,40,82,37,26,31,37,37,0,0,6,174,1,4
OAK,Main,7/29/2014,0000 - 0100,65,100,0,11,31,24,68,31,0,4,169,1,4
OAK,Main,7/29/2014,0200 - 0300,24,54,75,70,40,26,0,0,0,11,222,1,4
OAK,Main,7/29/2014,2300 - 0000,17,41,83,58,27,0,0,0,0,6,174,1,6
OAK,Main,7/30/2014,0000 - 0100,63,113,10,44,75,94,159,84,0,14,480,2,6
OAK,Main,7/30/2014,1700 - 1800,44,89,42,47,56,48,86,0,0,9,288,1,4
OAK,Main,7/30/2014,2300 - 0000,33,74,42,30,24,17,23,0,0,3,139,1,4
OAK,Main,7/31/2014,0000 - 0100,53,94,16,24,20,37,56,8,0,3,164,1,4
OAK,Main,7/31/2014,2200 - 2300,33,78,47,38,22,19,31,0,0,4,161,1,5
OAK,Main,8/1/2014,0000 - 0100,35,77,40,86,82,53,32,0,0,13,306,2,4
OAK,Main,8/1/2014,1600 - 1700,68,129,21,35,29,41,63,62,24,9,284,1,4
OAK,Main,8/1/2014,2200 - 2300,38,74,41,28,32,34,38,0,0,4,177,1,4
OAK,Main,8/1/2014,2300 - 0000,65,97,0,9,41,23,64,31,0,5,173,1,4
OAK,Main,8/2/2014,0000 - 0100,92,125,1,0,0,8,58,71,14,5,157,1,4
OAK,Main,8/2/2014,2200 - 2300,24,47,59,41,52,11,0,0,0,6,169,1,4
OAK,Main,8/2/2014,2300 - 0000,28,56,47,38,49,29,0,0,0,6,169,1,4
OAK,Main,8/3/2014,0000 - 0100,48,87,20,46,70,56,90,0,0,8,290,1,4
OAK,Main,8/3/2014,2200 - 2300,36,84,39,42,31,20,34,0,0,5,171,1,4
OAK,Main,8/4/2014,0000 - 0100,41,85,43,53,64,62,55,0,0,11,288,2,4
OAK,Main,8/4/2014,1700 - 1800,50,110,52,40,45,34,55,46,0,6,278,1,4
OAK,Main,8/4/2014,2300 - 0000,24,48,48,65,46,9,0,0,0,5,173,1,4
OAK,Main,8/5/2014,0000 - 0100,25,54,52,47,35,19,0,0,0,9,162,1,4
OAK,Main,8/5/2014,1800 - 1900,24,50,82,54,58,26,0,0,0,3,223,1,4
OAK,Main,8/5/2014,2100 - 2200,41,82,55,44,61,48,71,0,0,9,288,1,7
OAK,Main,8/5/2014,2300 - 0000,29,55,43,37,49,34,0,0,0,5,168,1,4
OAK,Main,8/6/2014,1700 - 1800,52,119,51,35,42,33,64,49,0,8,282,1,4
OAK,Main,8/6/2014,2300 - 0000,24,51,49,27,40,16,0,0,0,2,134,1,4
OAK,Main,8/7/2014,0000 - 0100,30,58,49,29,45,44,0,0,0,6,173,1,4
OAK,Main,8/7/2014,2200 - 2300,43,92,34,34,24,25,40,8,0,6,171,1,4
OAK,Main,8/8/2014,0000 - 0100,48,106,46,39,65,51,63,28,0,10,302,2,4
OAK,Main,8/8/2014,1700 - 1800,48,106,67,36,44,18,61,45,0,9,280,1,5
OAK,Main,8/8/2014,2200 - 2300,29,59,51,37,26,47,0,0,0,4,165,1,4
OAK,Main,8/8/2014,2300 - 0000,27,53,49,47,47,25,0,0,0,5,173,1,4
OAK,Main,8/9/2014,0000 - 0100,37,67,23,32,42,34,16,0,0,8,155,1,4
OAK,Main,8/9/2014,1700 - 1800,38,80,58,54,53,60,55,0,0,9,289,1,4
OAK,Main,8/9/2014,2200 - 2300,17,38,72,68,30,0,0,0,0,5,175,1,4
OAK,Main,8/9/2014,2300 - 0000,21,43,67,60,43,0,0,0,0,3,173,1,4
OAK,Main,8/10/2014,0000 - 0100,25,54,51,48,45,17,0,0,0,4,165,1,4
OAK,Main,8/10/2014,2200 - 2300,17,33,74,70,19,0,0,0,0,4,167,1,4
OAK,Main,8/10/2014,2300 - 0000,16,33,67,63,13,0,0,0,0,4,147,1,4
OAK,Main,8/11/2014,0000 - 0100,16,37,78,51,29,0,0,0,0,5,163,1,4
OAK,Main,8/11/2014,1400 - 1500,24,50,81,55,61,23,0,0,0,3,223,1,4
OAK,Main,8/11/2014,1700 - 1800,45,99,51,39,48,54,62,15,0,8,277,1,4
OAK,Main,8/11/2014,2300 - 0000,21,41,65,54,52,0,0,0,0,5,176,1,4
OAK,Main,8/12/2014,0000 - 0100,41,72,24,42,30,31,44,0,0,4,175,1,4
OAK,Main,8/12/2014,1800 - 1900,50,103,54,39,41,31,83,33,0,8,289,1,4
OAK,Main,8/12/2014,2300 - 0000,28,59,53,34,49,35,0,0,0,5,176,1,4
OAK,Main,8/13/2014,0000 - 0100,34,58,27,31,38,44,0,0,0,5,145,1,4
OAK,Main,8/13/2014,1700 - 1800,84,158,42,21,0,0,0,30,67,5,165,1,5
OAK,Main,8/13/2014,2300 - 0000,25,49,42,45,42,11,0,0,0,3,143,1,4
OAK,Main,8/14/2014,0000 - 0100,50,77,0,29,39,46,57,0,0,4,175,1,4
OAK,Main,8/14/2014,2200 - 2300,23,49,58,38,45,6,0,0,0,4,151,1,5
OAK,Main,8/14/2014,2300 - 0000,18,37,58,58,22,0,0,0,0,2,140,1,5
OAK,Main,8/15/2014,0000 - 0100,30,52,31,56,51,31,0,0,0,5,174,1,5
OAK,Main,8/15/2014,1700 - 1800,47,97,58,40,28,34,103,14,0,7,284,1,5
OAK,Main,8/15/2014,2200 - 2300,23,45,63,43,64,0,0,0,0,5,175,1,5
OAK,Main,8/15/2014,2300 - 0000,27,49,46,35,55,14,0,0,0,5,155,1,5
OAK,Main,8/16/2014,0000 - 0100,27,54,37,46,42,21,0,0,0,3,149,1,5
OAK,Main,8/16/2014,1800 - 1900,26,58,90,71,72,44,0,0,0,8,285,1,5
OAK,Main,8/16/2014,2200 - 2300,27,53,38,49,36,27,0,0,0,5,155,1,3
OAK,Main,8/16/2014,2300 - 0000,36,65,17,49,48,38,16,0,0,4,172,1,3
OAK,Main,8/17/2014,0000 - 0100,61,96,3,23,32,17,63,21,0,3,162,1,3
OAK,Main,8/17/2014,2200 - 2300,15,35,84,49,20,0,0,0,0,4,157,1,4
OAK,Main,8/17/2014,2300 - 0000,16,35,70,54,17,0,0,0,0,1,142,1,4
OAK,Main,8/18/2014,0000 - 0100,10,26,90,46,0,0,0,0,0,4,140,1,4
OAK,Main,8/18/2014,1400 - 1500,26,56,66,60,52,35,0,0,0,10,223,1,4
OAK,Main,8/18/2014,1700 - 1800,37,96,79,56,46,25,56,14,0,9,285,1,4
OAK,Main,8/18/2014,2300 - 0000,16,39,87,57,23,0,0,0,0,4,171,1,4
OAK,Main,8/19/2014,0000 - 0100,21,43,62,53,46,0,0,0,0,5,166,1,4
OAK,Main,8/19/2014,1700 - 1800,39,85,66,35,49,56,56,0,0,8,270,1,4
OAK,Main,8/19/2014,2300 - 0000,23,41,56,55,60,0,0,0,0,6,177,1,4
OAK,Main,8/20/2014,1700 - 1800,49,100,44,44,39,45,82,25,0,7,286,1,4
OAK,Main,8/21/2014,0000 - 0100,33,58,36,32,47,48,0,0,0,5,168,1,4
OAK,Main,8/21/2014,2200 - 2300,25,54,50,57,36,21,0,0,0,6,170,1,5
OAK,Main,8/21/2014,2300 - 0000,13,28,73,68,0,0,0,0,0,3,144,1,5
OAK,Main,8/22/2014,1700 - 1800,45,95,45,49,44,48,66,10,0,14,276,1,4
OAK,Main,8/22/2014,2300 - 0000,34,70,43,34,40,39,19,0,0,2,177,1,4
OAK,Main,8/23/2014,0000 - 0100,36,70,36,48,25,29,33,0,0,9,180,1,5
OAK,Main,8/23/2014,1700 - 1800,37,76,58,44,64,66,46,0,0,8,286,1,4
OAK,Main,8/23/2014,2200 - 2300,27,56,56,43,50,24,0,0,0,4,177,1,4
OAK,Main,8/24/2014,0000 - 0100,23,49,67,36,48,19,0,0,0,5,175,1,4
OAK,Main,8/24/2014,2200 - 2300,25,53,56,35,50,21,0,0,0,4,166,1,4
OAK,Main,8/24/2014,2300 - 0000,33,52,19,36,55,29,0,0,0,3,142,1,4
OAK,Main,8/25/2014,0000 - 0100,38,59,13,32,49,48,0,0,0,3,145,1,4
OAK,Main,8/25/2014,1400 - 1500,22,46,81,60,71,5,0,0,0,5,222,1,4
OAK,Main,8/25/2014,1700 - 1800,49,99,40,31,53,32,77,20,0,8,261,1,4
OAK,Main,8/26/2014,0100 - 0200,2,4,5,0,0,0,0,0,0,2,7,1,1
OAK,Main,8/26/2014,1800 - 1900,63,124,30,27,32,41,97,47,9,8,291,1,4
OAK,Main,8/26/2014,2300 - 0000,30,57,44,42,40,44,0,0,0,5,175,1,4
OAK,Main,8/27/2014,2100 - 2200,38,87,62,44,47,33,56,0,0,6,248,1,4
OAK,Main,8/27/2014,2300 - 0000,47,94,31,21,24,31,46,10,0,4,167,1,4
OAK,Main,8/28/2014,2200 - 2300,57,109,26,15,23,20,33,36,0,2,155,1,4
OAK,Main,8/28/2014,2300 - 0000,79,122,0,3,16,14,42,43,4,23,145,1,4
OAK,Main,8/29/2014,1700 - 1800,54,129,41,40,34,48,43,36,12,7,261,1,4
OAK,Main,8/29/2014,2200 - 2300,27,58,44,38,31,27,0,0,0,4,144,1,4
OAK,Main,8/29/2014,2300 - 0000,37,76,37,35,26,30,35,0,0,6,169,1,4
OAK,Main,8/30/2014,1700 - 1800,28,68,82,59,64,34,17,0,0,7,263,1,4
OAK,Main,8/30/2014,2200 - 2300,31,59,30,37,43,32,0,0,0,5,147,1,4
OAK,Main,8/30/2014,2300 - 0000,40,71,30,33,35,36,39,0,0,5,178,1,4
OAK,Main,8/31/2014,2300 - 0000,20,44,55,46,34,0,0,0,0,5,140,1,4
OAK,Main,9/1/2014,1700 - 1800,28,56,78,189,154,48,0,0,0,11,480,2,8
OAK,Main,9/2/2014,0000 - 0100,27,48,41,49,67,9,0,0,0,8,174,1,4
OAK,Main,9/2/2014,1800 - 1900,60,129,30,32,40,35,63,44,15,6,265,1,4
OAK,Main,9/2/2014,2300 - 0000,38,97,38,28,48,28,21,6,0,6,175,1,3
OAK,Main,9/3/2014,1700 - 1800,49,107,47,26,32,45,47,32,0,8,237,1,4
OAK,Main,9/3/2014,2300 - 0000,22,49,47,41,37,10,0,0,0,4,139,1,4
OAK,Main,9/4/2014,2300 - 0000,33,70,44,21,22,23,24,0,0,5,139,1,4
OAK,Main,9/5/2014,1700 - 1800,53,115,53,33,23,27,56,52,0,8,252,1,4
OAK,Main,9/5/2014,2300 - 0000,44,82,21,28,23,26,42,0,0,5,145,1,3
OAK,Main,9/6/2014,2200 - 2300,44,97,54,38,44,37,64,16,0,8,261,1,4
OAK,Main,9/7/2014,0000 - 0100,29,55,31,40,34,27,0,0,0,5,137,1,4
OAK,Main,9/7/2014,2300 - 0000,37,77,32,21,21,24,27,0,0,3,128,1,4
OAK,Main,9/8/2014,1500 - 1600,22,56,91,51,37,28,0,0,0,7,214,1,4
OAK,Main,9/8/2014,1700 - 1800,27,67,88,43,43,40,15,0,0,7,236,1,6
OAK,Main,9/8/2014,2300 - 0000,26,52,36,35,34,18,0,0,0,3,126,1,4
OAK,Main,9/9/2014,2100 - 2200,31,75,62,52,37,26,31,0,0,7,215,1,4
OAK,Main,9/9/2014,2300 - 0000,31,65,37,22,29,24,9,0,0,3,124,1,4
OAK,Main,9/10/2014,1900 - 2000,64,127,0,41,43,44,59,50,9,8,254,1,4
OAK,Main,9/10/2014,2300 - 0000,27,54,32,36,25,19,0,0,0,2,114,1,4
OAK,Main,9/11/2014,2300 - 0000,30,61,35,29,33,31,2,0,0,5,135,1,4
OAK,Main,9/12/2014,1600 - 1700,41,84,53,37,37,41,65,0,0,7,240,1,4
OAK,Main,9/12/2014,2100 - 2200,25,51,46,31,46,12,0,0,0,4,139,1,4
OAK,Main,9/12/2014,2300 - 0000,26,55,55,27,40,25,0,0,0,4,151,1,4
OAK,Main,9/13/2014,1800 - 1900,49,118,56,52,30,25,47,49,0,6,265,1,3
OAK,Main,9/13/2014,2300 - 0000,46,96,30,24,29,23,44,8,0,5,163,1,4
OAK,Main,9/14/2014,2300 - 0000,27,57,33,31,26,24,0,0,0,4,118,1,4
OAK,Main,9/15/2014,1500 - 1600,27,56,55,27,46,30,0,0,0,4,162,1,3
OAK,Main,9/15/2014,1600 - 1700,42,98,65,48,37,40,61,17,0,9,277,1,4
OAK,Main,9/15/2014,2300 - 0000,26,60,44,38,13,29,0,0,0,2,126,1,4
OAK,Main,9/16/2014,1700 - 1800,46,114,67,34,39,30,51,39,0,7,267,1,4
OAK,Main,9/16/2014,2300 - 0000,30,66,40,31,25,25,13,0,0,3,137,1,4
OAK,Main,9/17/2014,1800 - 1900,37,74,50,31,61,48,38,0,0,7,235,1,6
OAK,Main,9/17/2014,2300 - 0000,29,64,41,25,20,30,7,0,0,4,127,1,4
OAK,Main,9/18/2014,2300 - 0000,26,54,44,31,33,24,0,0,0,6,138,1,4
OAK,Main,9/19/2014,1700 - 1800,38,87,53,51,32,34,55,0,0,7,232,1,4
OAK,Main,9/19/2014,2300 - 0000,35,69,36,26,34,39,21,0,0,3,159,1,4
OAK,Main,9/20/2014,1300 - 1400,49,92,31,34,43,41,86,6,0,6,247,1,5
OAK,Main,9/20/2014,1800 - 1900,41,91,49,35,51,41,54,1,0,8,239,1,4
OAK,Main,9/20/2014,2300 - 0000,35,71,36,33,28,30,26,0,0,5,158,1,4
OAK,Main,9/21/2014,2300 - 0000,26,54,39,38,36,20,0,0,0,3,136,1,4
OAK,Main,9/22/2014,1400 - 1500,22,49,81,50,41,19,0,0,0,3,194,1,4
OAK,Main,9/22/2014,1700 - 1800,48,91,16,56,40,56,80,2,0,7,257,1,5
OAK,Main,9/22/2014,2300 - 0000,41,93,42,27,23,19,48,4,0,4,167,1,4
OAK,Main,9/23/2014,1800 - 1900,36,80,55,48,53,38,44,0,0,5,243,1,5
OAK,Main,9/24/2014,1700 - 1800,36,81,55,53,44,33,47,0,0,8,240,1,5
OAK,Main,9/25/2014,0000 - 0100,33,68,25,27,23,15,15,0,0,6,111,1,4
OAK,Main,9/25/2014,2300 - 0000,24,52,42,23,31,13,0,0,0,2,111,1,4
OAK,Main,9/26/2014,1700 - 1800,50,97,44,32,38,28,92,18,0,7,259,1,5
OAK,Main,9/26/2014,2300 - 0000,34,65,35,29,36,33,13,0,0,3,149,1,4
OAK,Main,9/27/2014,1800 - 1900,48,107,41,42,29,38,64,24,0,8,246,1,4
OAK,Main,9/28/2014,0000 - 0100,29,60,52,32,37,42,0,0,0,4,167,1,4
OAK,Main,9/28/2014,2300 - 0000,19,39,46,41,30,0,0,0,0,3,120,1,4
OAK,Main,9/29/2014,1300 - 1400,24,42,57,77,72,0,0,0,0,7,213,1,4
OAK,Main,9/29/2014,1700 - 1800,39,88,52,36,41,35,52,0,0,7,223,1,4
OAK,Main,9/29/2014,2200 - 2300,19,40,74,96,36,0,0,0,0,12,218,1,6
OAK,Main,9/29/2014,2300 - 0000,15,38,89,56,20,0,0,0,0,4,169,1,7
OAK,Main,9/30/2014,0100 - 0200,31,58,46,65,66,49,0,0,0,5,231,1,6
OAK,Main,9/30/2014,1800 - 1900,43,91,37,41,54,41,59,3,0,7,242,1,4
OAK,Main,9/30/2014,2300 - 0000,37,71,31,28,33,42,25,0,0,4,163,1,4
OAK,Main,10/1/2014,1600 - 1700,48,104,44,37,36,26,47,29,0,7,226,1,4
OAK,Main,10/1/2014,2300 - 0000,22,43,42,56,36,0,0,0,0,5,139,1,4
OAK,Main,10/2/2014,2300 - 0000,38,78,35,21,28,25,31,0,0,5,145,1,4
OAK,Main,10/3/2014,1700 - 1800,43,91,49,27,33,34,66,2,0,6,217,1,4
OAK,Main,10/3/2014,2300 - 0000,40,82,30,31,30,28,38,0,0,7,164,1,4
OAK,Main,10/4/2014,1700 - 1800,33,77,55,52,48,32,32,0,0,6,225,1,4
OAK,Main,10/4/2014,2300 - 0000,18,38,76,62,31,0,0,0,0,6,175,1,4
OAK,Main,10/5/2014,2300 - 0000,18,37,59,47,25,0,0,0,0,2,133,1,4
OAK,Main,10/6/2014,1700 - 1800,33,72,49,39,35,31,29,0,0,5,188,1,4
OAK,Main,10/6/2014,2300 - 0000,24,49,50,40,42,14,0,0,0,4,150,1,4
OAK,Main,10/7/2014,1900 - 2000,40,92,65,31,51,25,63,4,0,7,246,1,4
OAK,Main,10/7/2014,2300 - 0000,25,52,49,25,47,14,0,0,0,5,140,1,4
OAK,Main,10/8/2014,1700 - 1800,42,103,49,53,35,26,33,24,0,12,232,1,5
OAK,Main,10/8/2014,2300 - 0000,27,52,33,31,38,17,0,0,0,2,121,1,4
OAK,Main,10/9/2014,2300 - 0000,30,62,32,29,21,35,3,0,0,3,123,1,4
OAK,Main,10/10/2014,1300 - 1400,44,77,19,28,36,35,43,0,0,4,165,1,4
OAK,Main,10/10/2014,1700 - 1800,30,70,75,55,43,38,26,0,0,7,244,1,5
OAK,Main,10/10/2014,2300 - 0000,34,68,35,36,34,24,25,0,0,5,159,1,4
OAK,Main,10/11/2014,1700 - 1800,51,112,33,34,47,45,55,31,0,5,250,1,4
OAK,Main,10/11/2014,2300 - 0000,22,49,62,36,44,9,0,0,0,4,155,1,5
OAK,Main,10/12/2014,2300 - 0000,24,50,35,39,22,11,0,0,0,4,111,1,4
OAK,Main,10/13/2014,1700 - 1800,37,73,48,34,49,37,40,0,0,7,215,1,5
OAK,Main,10/13/2014,2300 - 0000,23,51,48,36,32,17,0,0,0,2,135,1,4
OAK,Main,10/14/2014,1800 - 1900,29,64,58,39,34,39,10,0,0,5,185,1,5
OAK,Main,10/14/2014,2300 - 0000,36,70,32,23,29,32,23,0,0,5,144,1,4
OAK,Main,10/15/2014,1700 - 1800,19,43,61,55,30,0,0,0,0,4,150,1,5
OAK,Main,10/15/2014,2300 - 0000,19,39,50,41,31,0,0,0,0,3,125,1,4
OAK,Main,10/16/2014,2300 - 0000,28,54,29,26,40,20,0,0,0,3,118,1,4
OAK,Main,10/17/2014,1700 - 1800,26,61,65,48,40,30,2,0,0,6,191,1,5
OAK,Main,10/17/2014,2300 - 0000,35,76,37,31,26,29,25,0,0,4,152,1,4
OAK,Main,10/18/2014,1800 - 1900,33,77,66,46,27,35,36,0,0,7,217,1,4
OAK,Main,10/18/2014,2300 - 0000,28,62,45,31,28,33,2,0,0,5,144,1,4
OAK,Main,10/19/2014,2300 - 0000,26,51,42,37,47,19,0,0,0,5,150,1,4
OAK,Main,10/20/2014,1700 - 1800,28,59,48,36,42,37,0,0,0,4,167,1,4
OAK,Main,10/20/2014,2300 - 0000,30,59,45,31,37,41,0,0,0,3,157,1,4
OAK,Main,10/21/2014,1800 - 1900,36,83,53,36,33,3,52,0,0,5,182,1,4
OAK,Main,10/21/2014,2300 - 0000,29,58,32,33,32,30,0,0,0,4,131,1,4
OAK,Main,10/22/2014,1800 - 1900,30,65,60,35,51,40,14,0,0,6,206,1,4
OAK,Main,10/22/2014,2300 - 0000,25,52,39,30,33,14,0,0,0,2,118,1,4
OAK,Main,10/23/2014,2300 - 0000,33,66,30,23,25,30,11,0,0,3,122,1,4
OAK,Main,10/24/2014,1700 - 1800,52,115,51,40,21,24,67,44,0,6,253,1,4
OAK,Main,10/24/2014,2300 - 0000,34,69,44,25,34,47,17,0,0,5,172,1,5
OAK,Main,10/25/2014,1800 - 1900,33,69,53,51,56,41,23,0,0,6,230,1,4
OAK,Main,10/25/2014,2300 - 0000,44,87,31,27,27,27,54,0,0,6,172,1,4
OAK,Main,10/26/2014,1700 - 1800,14,25,24,17,0,0,0,0,0,2,43,1,1
OAK,Main,10/27/2014,0000 - 0100,33,63,32,41,43,42,7,0,0,3,168,1,4
OAK,Main,10/27/2014,2100 - 2200,30,74,75,51,30,34,32,0,0,6,228,1,4
OAK,Main,10/28/2014,0000 - 0100,22,44,60,51,52,0,0,0,0,3,166,1,4
OAK,Main,10/29/2014,0000 - 0100,25,54,43,42,31,21,0,0,0,3,140,1,4
OAK,Main,10/30/2014,0000 - 0100,23,45,45,32,48,0,0,0,0,3,128,1,4
OAK,Main,10/31/2014,0000 - 0100,32,72,35,29,28,19,19,0,0,5,135,1,4
OAK,Main,10/31/2014,2100 - 2200,45,100,49,34,39,42,46,24,0,8,242,1,6
OAK,Main,11/1/2014,0000 - 0100,26,55,42,34,34,20,0,0,0,4,134,1,4
OAK,Main,11/1/2014,2300 - 0000,29,52,27,37,49,16,0,0,0,5,134,1,5
OAK,Main,11/2/2014,2300 - 0000,28,56,42,31,39,31,0,0,0,9,152,1,4
OAK,Main,11/3/2014,1800 - 1900,39,83,34,18,1,7,38,0,0,3,101,1,4
OAK,Main,11/3/2014,2000 - 2100,48,91,27,30,41,52,59,4,0,6,219,1,4
OAK,Main,11/3/2014,2300 - 0000,29,61,45,29,28,32,2,0,0,5,141,1,4
OAK,Main,11/4/2014,2300 - 0000,31,68,32,29,36,32,1,0,0,4,134,1,4
OAK,Main,11/5/2014,2300 - 0000,28,57,36,26,32,25,0,0,0,4,123,1,4
OAK,Main,11/6/2014,0000 - 0100,39,59,0,24,17,26,0,0,0,3,70,1,4
OAK,Main,11/6/2014,2300 - 0000,27,56,36,33,35,21,0,0,0,4,129,1,4
OAK,Main,11/7/2014,1800 - 1900,33,56,22,22,24,30,0,0,0,2,100,1,4
OAK,Main,11/7/2014,1900 - 2000,34,73,58,36,38,40,28,0,0,12,212,1,4
OAK,Main,11/7/2014,2300 - 0000,33,64,25,28,30,29,7,0,0,4,123,1,4
OAK,Main,11/9/2014,0000 - 0100,29,55,36,40,44,26,0,0,0,4,150,1,4
OAK,Main,11/9/2014,2300 - 0000,27,53,45,42,41,26,0,0,0,2,156,1,4
OAK,Main,11/10/2014,1800 - 1900,21,40,34,32,33,0,0,0,0,3,102,1,5
OAK,Main,11/10/2014,1900 - 2000,35,73,42,38,46,34,29,0,0,4,193,1,4
