Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PBI,Main,3/17/2015,1200 - 1300,6,11,24,0,0,0,0,0,0,2,26,1,1
PBI,Main,3/18/2015,1000 - 1100,1,5,19,0,0,0,0,0,0,2,21,2,1
PBI,Main,3/18/2015,1200 - 1300,4,9,20,0,0,0,0,0,0,1,21,1,1
PBI,Main,3/18/2015,1600 - 1700,1,2,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,3/19/2015,0900 - 1000,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,3/19/2015,1000 - 1100,10,23,15,11,0,0,0,0,0,3,29,2,1
PBI,Main,3/19/2015,1100 - 1200,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,3/19/2015,1600 - 1700,6,11,25,0,0,0,0,0,0,1,26,2,1
PBI,Main,3/20/2015,0900 - 1000,1,2,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,3/20/2015,1000 - 1100,4,12,37,0,0,0,0,0,0,1,38,3,1
PBI,Main,3/20/2015,1100 - 1200,20,33,18,20,9,0,0,0,0,0,47,1,1
PBI,Main,3/20/2015,1300 - 1400,3,10,39,0,0,0,0,0,0,0,39,2,1
PBI,Main,3/20/2015,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,3/20/2015,1600 - 1700,20,28,2,13,0,0,0,0,0,1,16,1,1
PBI,Main,3/20/2015,1700 - 1800,0,0,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,3/21/2015,1100 - 1200,1,3,10,0,0,0,0,0,0,4,14,2,1
PBI,Main,3/21/2015,1200 - 1300,16,32,26,30,4,0,0,0,0,2,62,3,1
PBI,Main,3/21/2015,1300 - 1400,1,2,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,3/21/2015,1500 - 1600,2,4,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,3/21/2015,1600 - 1700,6,12,31,0,0,0,0,0,0,1,32,1,1
PBI,Main,3/21/2015,1700 - 1800,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,3/22/2015,1000 - 1100,1,4,12,0,0,0,0,0,0,2,14,2,1
PBI,Main,3/22/2015,1100 - 1200,16,32,22,26,4,0,0,0,0,1,53,1,1
PBI,Main,3/22/2015,1200 - 1300,8,16,31,2,0,0,0,0,0,1,34,1,1
PBI,Main,3/22/2015,1300 - 1400,1,2,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,3/22/2015,1500 - 1600,0,0,11,0,0,0,0,0,0,0,11,1,2
PBI,Main,3/22/2015,1800 - 1900,2,4,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,3/23/2015,1000 - 1100,3,12,26,0,0,0,0,0,0,1,27,2,1
PBI,Main,3/23/2015,1100 - 1200,10,20,35,12,0,0,0,0,0,2,49,1,1
PBI,Main,3/23/2015,1200 - 1300,7,19,27,6,0,0,0,0,0,4,37,3,1
PBI,Main,3/24/2015,1000 - 1100,6,11,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,3/24/2015,1300 - 1400,5,13,27,0,0,0,0,0,0,1,28,1,1
PBI,Main,3/25/2015,1000 - 1100,1,6,19,0,0,0,0,0,0,1,20,2,1
PBI,Main,3/25/2015,1200 - 1300,11,19,22,7,0,0,0,0,0,1,30,1,1
PBI,Main,3/25/2015,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,3/25/2015,1600 - 1700,2,4,12,0,0,0,0,0,0,1,13,1,1
PBI,Main,3/25/2015,1700 - 1800,2,3,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,3/26/2015,1000 - 1100,0,0,21,0,0,0,0,0,0,0,21,1,2
PBI,Main,3/26/2015,1100 - 1200,10,21,31,11,0,0,0,0,0,2,44,1,1
PBI,Main,3/26/2015,1300 - 1400,3,9,50,0,0,0,0,0,0,0,50,2,1
PBI,Main,3/26/2015,1600 - 1700,3,5,15,0,0,0,0,0,0,2,17,1,1
PBI,Main,3/26/2015,1700 - 1800,14,17,5,4,0,0,0,0,0,1,10,1,1
PBI,Main,3/26/2015,1800 - 1900,3,6,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,3/27/2015,0900 - 1000,1,1,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,3/27/2015,1000 - 1100,0,3,29,0,0,0,0,0,0,0,29,2,1
PBI,Main,3/27/2015,1200 - 1300,9,22,54,14,0,0,0,0,0,2,70,2,1
PBI,Main,3/27/2015,1300 - 1400,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,3/27/2015,1400 - 1500,2,5,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,3/27/2015,1500 - 1600,4,5,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,3/27/2015,1900 - 2000,0,2,12,0,0,0,0,0,0,1,13,1,1
PBI,Main,3/28/2015,1000 - 1100,3,5,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,3/28/2015,1300 - 1400,9,18,38,11,0,0,0,0,0,0,49,1,1
PBI,Main,3/28/2015,1400 - 1500,4,7,20,0,0,0,0,0,0,1,21,1,1
PBI,Main,3/28/2015,1500 - 1600,3,10,29,0,0,0,0,0,0,0,29,1,1
PBI,Main,3/28/2015,1600 - 1700,4,5,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,3/29/2015,0900 - 1000,2,6,11,0,0,0,0,0,0,1,12,2,1
PBI,Main,3/29/2015,1000 - 1100,4,9,18,0,0,0,0,0,0,2,20,2,1
PBI,Main,3/29/2015,1100 - 1200,12,24,25,16,0,0,0,0,0,2,43,1,1
PBI,Main,3/29/2015,1200 - 1300,7,18,22,3,0,0,0,0,0,0,25,1,1
PBI,Main,3/29/2015,1600 - 1700,4,5,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,3/29/2015,1700 - 1800,1,2,14,0,0,0,0,0,0,1,15,2,1
PBI,Main,3/29/2015,1800 - 1900,1,2,16,0,0,0,0,0,0,1,17,2,1
PBI,Main,3/30/2015,1000 - 1100,1,5,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,3/30/2015,1100 - 1200,14,28,23,21,0,0,0,0,0,2,46,1,1
PBI,Main,3/30/2015,1300 - 1400,5,12,26,0,0,0,0,0,0,1,27,1,1
PBI,Main,3/30/2015,1600 - 1700,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,3/31/2015,1000 - 1100,0,0,23,0,0,0,0,0,0,0,23,2,2
PBI,Main,3/31/2015,1200 - 1300,18,26,9,15,0,0,0,0,0,0,24,1,1
PBI,Main,3/31/2015,1500 - 1600,6,13,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,4/1/2015,1000 - 1100,3,11,18,0,0,0,0,0,0,1,19,2,1
PBI,Main,4/1/2015,1200 - 1300,1,3,17,0,0,0,0,0,0,0,17,1,1
PBI,Main,4/1/2015,1400 - 1500,8,14,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,4/1/2015,1600 - 1700,2,4,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,4/2/2015,1000 - 1100,0,2,15,0,0,0,0,0,0,0,15,1,1
PBI,Main,4/2/2015,1100 - 1200,25,50,10,16,12,5,0,0,0,3,46,1,1
PBI,Main,4/2/2015,1200 - 1300,9,16,27,3,0,0,0,0,0,1,31,1,1
PBI,Main,4/2/2015,1600 - 1700,3,5,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,4/3/2015,1000 - 1100,5,13,20,0,0,0,0,0,0,0,20,1,1
PBI,Main,4/3/2015,1100 - 1200,0,0,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,4/3/2015,1200 - 1300,14,34,42,32,2,0,0,0,0,3,79,2,1
PBI,Main,4/3/2015,1400 - 1500,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,4/3/2015,1500 - 1600,0,0,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,4/3/2015,1600 - 1700,1,2,14,0,0,0,0,0,0,2,16,2,1
PBI,Main,4/4/2015,0900 - 1000,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,4/4/2015,1100 - 1200,12,23,31,18,0,0,0,0,0,0,49,1,1
PBI,Main,4/4/2015,1200 - 1300,5,11,33,0,0,0,0,0,0,1,34,1,1
PBI,Main,4/4/2015,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,4/4/2015,1500 - 1600,6,12,32,0,0,0,0,0,0,0,32,1,1
PBI,Main,4/5/2015,1000 - 1100,0,2,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,4/5/2015,1100 - 1200,14,29,25,21,0,0,0,0,0,1,47,1,1
PBI,Main,4/5/2015,1200 - 1300,8,13,26,0,0,0,0,0,0,0,26,1,1
PBI,Main,4/6/2015,1000 - 1100,0,3,16,0,0,0,0,0,0,2,18,2,1
PBI,Main,4/6/2015,1100 - 1200,21,36,11,31,5,0,0,0,0,2,49,1,1
PBI,Main,4/6/2015,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,4/6/2015,1300 - 1400,9,17,24,5,0,0,0,0,0,1,30,1,1
PBI,Main,4/6/2015,1400 - 1500,5,11,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,4/6/2015,1600 - 1700,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,4/6/2015,1800 - 1900,3,5,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,4/7/2015,1200 - 1300,4,10,30,0,0,0,0,0,0,1,31,1,1
PBI,Main,4/8/2015,1000 - 1100,1,2,16,0,0,0,0,0,0,1,17,2,1
PBI,Main,4/8/2015,1200 - 1300,3,9,29,0,0,0,0,0,0,1,30,1,1
PBI,Main,4/8/2015,1300 - 1400,0,0,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,4/8/2015,1400 - 1500,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,4/8/2015,1500 - 1600,5,8,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,4/8/2015,1600 - 1700,6,8,13,0,0,0,0,0,0,1,14,1,1
PBI,Main,4/9/2015,1000 - 1100,7,12,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,4/9/2015,1300 - 1400,9,18,36,8,0,0,0,0,0,2,46,1,1
PBI,Main,4/9/2015,1500 - 1600,4,9,26,0,0,0,0,0,0,0,26,1,1
PBI,Main,4/9/2015,1600 - 1700,0,2,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,4/10/2015,1000 - 1100,0,0,25,0,0,0,0,0,0,0,25,2,1
PBI,Main,4/10/2015,1200 - 1300,16,29,16,25,0,0,0,0,0,2,43,1,1
PBI,Main,4/10/2015,1400 - 1500,7,15,34,0,0,0,0,0,0,1,35,2,1
PBI,Main,4/10/2015,1600 - 1700,0,0,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,4/11/2015,1100 - 1200,10,22,37,11,0,0,0,0,0,1,49,1,1
PBI,Main,4/11/2015,1200 - 1300,0,0,13,0,0,0,0,0,0,0,13,2,1
PBI,Main,4/11/2015,1300 - 1400,5,13,40,0,0,0,0,0,0,0,40,2,1
PBI,Main,4/11/2015,1500 - 1600,4,13,41,0,0,0,0,0,0,0,41,2,1
PBI,Main,4/11/2015,1600 - 1700,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,4/12/2015,1000 - 1100,0,0,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,4/12/2015,1200 - 1300,11,24,31,16,0,0,0,0,0,3,50,1,1
PBI,Main,4/12/2015,1300 - 1400,15,26,16,14,0,0,0,0,0,0,30,1,1
PBI,Main,4/12/2015,1600 - 1700,1,1,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,4/13/2015,1000 - 1100,8,15,28,0,0,0,0,0,0,1,29,2,1
PBI,Main,4/13/2015,1100 - 1200,15,30,23,23,0,0,0,0,0,2,48,1,1
PBI,Main,4/13/2015,1400 - 1500,7,14,31,0,0,0,0,0,0,1,32,2,1
PBI,Main,4/14/2015,1000 - 1100,0,1,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,4/14/2015,1400 - 1500,1,5,23,0,0,0,0,0,0,1,24,1,1
PBI,Main,4/15/2015,1000 - 1100,2,5,18,0,0,0,0,0,0,1,19,2,1
PBI,Main,4/15/2015,1600 - 1700,0,0,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,4/15/2015,1900 - 2000,3,8,22,0,0,0,0,0,0,1,23,1,1
PBI,Main,4/16/2015,1000 - 1100,0,0,15,0,0,0,0,0,0,0,15,1,1
PBI,Main,4/16/2015,1200 - 1300,13,27,29,20,0,0,0,0,0,0,49,1,1
PBI,Main,4/16/2015,1400 - 1500,4,12,26,0,0,0,0,0,0,1,27,2,1
PBI,Main,4/16/2015,1600 - 1700,0,2,20,0,0,0,0,0,0,1,21,1,1
PBI,Main,4/17/2015,1000 - 1100,9,15,27,0,0,0,0,0,0,2,29,2,1
PBI,Main,4/17/2015,1100 - 1200,12,26,27,15,0,0,0,0,0,2,44,1,1
PBI,Main,4/17/2015,1300 - 1400,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,4/17/2015,1400 - 1500,5,9,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,4/17/2015,1500 - 1600,1,1,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,4/18/2015,1000 - 1100,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,4/18/2015,1100 - 1200,24,50,27,8,21,10,0,0,0,11,77,3,1
PBI,Main,4/18/2015,1200 - 1300,8,22,13,3,0,0,0,0,0,2,18,1,1
PBI,Main,4/18/2015,1300 - 1400,2,11,23,0,0,0,0,0,0,2,25,2,2
PBI,Main,4/18/2015,1500 - 1600,5,10,22,0,0,0,0,0,0,2,24,1,1
PBI,Main,4/19/2015,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,4/19/2015,1100 - 1200,7,16,43,3,0,0,0,0,0,2,48,1,1
PBI,Main,4/19/2015,1700 - 1800,9,17,33,4,0,0,0,0,0,1,38,3,2
PBI,Main,4/19/2015,1900 - 2000,3,5,17,0,0,0,0,0,0,3,20,2,1
PBI,Main,4/20/2015,1000 - 1100,2,7,23,0,0,0,0,0,0,2,25,3,1
PBI,Main,4/20/2015,1100 - 1200,8,16,45,2,0,0,0,0,0,3,50,1,1
PBI,Main,4/20/2015,1600 - 1700,8,9,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,4/20/2015,1900 - 2000,9,16,28,2,0,0,0,0,0,2,32,1,1
PBI,Main,4/21/2015,1100 - 1200,0,3,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,4/21/2015,1500 - 1600,5,11,24,0,0,0,0,0,0,0,24,1,1
PBI,Main,4/22/2015,1000 - 1100,0,1,24,0,0,0,0,0,0,1,25,2,1
PBI,Main,4/22/2015,1400 - 1500,3,5,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,4/22/2015,1600 - 1700,0,2,36,0,0,0,0,0,0,1,37,2,1
PBI,Main,4/22/2015,1700 - 1800,1,3,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,4/23/2015,1000 - 1100,2,8,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,4/23/2015,1100 - 1200,18,39,17,14,9,0,0,0,0,2,42,1,1
PBI,Main,4/23/2015,1400 - 1500,4,9,13,0,0,0,0,0,0,2,15,1,1
PBI,Main,4/23/2015,1700 - 1800,5,10,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,4/24/2015,1000 - 1100,0,1,22,0,0,0,0,0,0,2,24,2,1
PBI,Main,4/24/2015,1100 - 1200,30,48,7,14,20,6,0,0,0,3,50,1,1
PBI,Main,4/24/2015,1400 - 1500,4,8,16,0,0,0,0,0,0,0,16,1,1
PBI,Main,4/24/2015,1600 - 1700,0,0,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,4/25/2015,1000 - 1100,3,6,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,4/25/2015,1100 - 1200,11,21,33,15,0,0,0,0,0,1,49,1,1
PBI,Main,4/25/2015,1200 - 1300,11,18,22,6,0,0,0,0,0,1,29,1,1
PBI,Main,4/25/2015,1900 - 2000,3,12,26,0,0,0,0,0,0,0,26,1,1
PBI,Main,4/26/2015,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,4/26/2015,1100 - 1200,15,25,21,22,0,0,0,0,0,3,46,1,1
PBI,Main,4/26/2015,1200 - 1300,3,4,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,4/26/2015,1300 - 1400,1,4,10,0,0,0,0,0,0,4,14,2,1
PBI,Main,4/26/2015,1500 - 1600,3,8,32,0,0,0,0,0,0,0,32,1,1
PBI,Main,4/26/2015,1800 - 1900,2,4,8,0,0,0,0,0,0,2,10,1,1
PBI,Main,4/27/2015,1000 - 1100,0,0,17,0,0,0,0,0,0,0,17,2,1
PBI,Main,4/27/2015,1100 - 1200,12,27,29,19,0,0,0,0,0,1,49,1,1
PBI,Main,4/27/2015,1400 - 1500,4,9,25,0,0,0,0,0,0,0,25,1,1
PBI,Main,4/27/2015,1500 - 1600,0,0,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,4/28/2015,1000 - 1100,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,4/28/2015,1600 - 1700,3,9,32,0,0,0,0,0,0,1,33,1,1
PBI,Main,4/29/2015,1000 - 1100,0,1,19,0,0,0,0,0,0,1,20,2,1
PBI,Main,4/29/2015,1400 - 1500,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,4/29/2015,1600 - 1700,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,4/29/2015,1700 - 1800,4,11,32,0,0,0,0,0,0,0,32,1,1
PBI,Main,4/30/2015,1000 - 1100,2,5,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,4/30/2015,1100 - 1200,15,34,24,17,3,0,0,0,0,2,46,1,1
PBI,Main,4/30/2015,1500 - 1600,1,3,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,4/30/2015,1600 - 1700,1,6,21,0,0,0,0,0,0,0,21,1,1
PBI,Main,5/1/2015,1000 - 1100,0,1,32,0,0,0,0,0,0,1,33,2,1
PBI,Main,5/1/2015,1100 - 1200,17,35,17,13,6,0,0,0,0,1,37,1,1
PBI,Main,5/1/2015,1400 - 1500,0,2,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,5/1/2015,1600 - 1700,0,2,22,0,0,0,0,0,0,1,23,1,1
PBI,Main,5/2/2015,1000 - 1100,1,2,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,5/2/2015,1100 - 1200,24,50,17,13,11,7,0,0,0,1,49,1,2
PBI,Main,5/2/2015,1200 - 1300,2,5,25,0,0,0,0,0,0,1,26,1,2
PBI,Main,5/2/2015,1700 - 1800,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,5/3/2015,1000 - 1100,4,7,7,0,0,0,0,0,0,2,9,1,1
PBI,Main,5/3/2015,1100 - 1200,8,21,31,7,0,0,0,0,0,2,40,1,1
PBI,Main,5/3/2015,1300 - 1400,6,12,23,0,0,0,0,0,0,1,24,1,1
PBI,Main,5/3/2015,1400 - 1500,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,5/4/2015,0900 - 1000,5,7,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,5/4/2015,1000 - 1100,8,16,27,2,0,0,0,0,0,0,29,3,1
PBI,Main,5/4/2015,1100 - 1200,40,65,7,6,15,13,5,0,0,3,49,1,1
PBI,Main,5/4/2015,1400 - 1500,1,5,20,0,0,0,0,0,0,0,20,1,1
PBI,Main,5/5/2015,1000 - 1100,0,0,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,5/5/2015,1800 - 1900,10,21,15,6,0,0,0,0,0,2,23,1,1
PBI,Main,5/6/2015,1000 - 1100,0,4,19,0,0,0,0,0,0,1,20,2,1
PBI,Main,5/6/2015,1400 - 1500,1,3,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,5/6/2015,1600 - 1700,2,3,10,0,0,0,0,0,0,1,11,1,1
PBI,Main,5/7/2015,1000 - 1100,3,8,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,5/7/2015,1100 - 1200,19,33,18,21,8,0,0,0,0,1,48,1,1
PBI,Main,5/7/2015,1500 - 1600,3,5,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,5/8/2015,1000 - 1100,4,8,24,0,0,0,0,0,0,4,28,2,1
PBI,Main,5/8/2015,1100 - 1200,15,27,25,24,0,0,0,0,0,2,51,1,1
PBI,Main,5/8/2015,1400 - 1500,0,1,17,0,0,0,0,0,0,0,17,1,1
PBI,Main,5/8/2015,1600 - 1700,3,5,13,0,0,0,0,0,0,2,15,1,1
PBI,Main,5/8/2015,1800 - 1900,2,4,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,5/9/2015,1000 - 1100,0,0,0,0,0,0,0,0,0,9,9,1,0
PBI,Main,5/9/2015,1100 - 1200,5,13,46,0,0,0,0,0,0,0,46,1,1
PBI,Main,5/9/2015,1200 - 1300,2,5,27,0,0,0,0,0,0,0,27,2,1
PBI,Main,5/9/2015,1400 - 1500,1,4,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,5/9/2015,1900 - 2000,5,8,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,5/10/2015,1000 - 1100,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,5/10/2015,1100 - 1200,7,18,36,4,0,0,0,0,0,2,42,1,1
PBI,Main,5/10/2015,1300 - 1400,5,8,26,0,0,0,0,0,0,0,26,2,1
PBI,Main,5/10/2015,1800 - 1900,0,2,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,5/11/2015,1000 - 1100,5,10,12,0,0,0,0,0,0,2,14,2,1
PBI,Main,5/11/2015,1100 - 1200,12,23,29,17,0,0,0,0,0,2,48,1,1
PBI,Main,5/11/2015,1400 - 1500,2,5,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,5/13/2015,1000 - 1100,1,3,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,5/13/2015,1400 - 1500,5,11,25,0,0,0,0,0,0,1,26,1,1
PBI,Main,5/13/2015,1600 - 1700,7,12,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,5/14/2015,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,5/14/2015,1100 - 1200,21,41,13,14,11,0,0,0,0,1,39,1,1
PBI,Main,5/14/2015,1400 - 1500,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,5/14/2015,1600 - 1700,0,0,16,0,0,0,0,0,0,0,16,1,1
PBI,Main,5/15/2015,1100 - 1200,16,31,21,14,3,0,0,0,0,2,40,1,1
PBI,Main,5/15/2015,1400 - 1500,1,3,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,5/15/2015,1600 - 1700,1,2,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,5/15/2015,1900 - 2000,6,11,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,5/16/2015,1100 - 1200,8,18,42,5,0,0,0,0,0,2,49,1,1
PBI,Main,5/16/2015,1200 - 1300,7,16,21,2,0,0,0,0,0,0,23,1,1
PBI,Main,5/16/2015,1400 - 1500,8,16,17,2,0,0,0,0,0,1,20,1,1
PBI,Main,5/16/2015,1600 - 1700,2,3,8,0,0,0,0,0,0,2,10,1,1
PBI,Main,5/17/2015,1000 - 1100,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,5/17/2015,1200 - 1300,21,31,11,32,3,0,0,0,0,2,48,1,2
PBI,Main,5/17/2015,1300 - 1400,17,24,11,18,0,0,0,0,0,1,30,1,1
PBI,Main,5/17/2015,1700 - 1800,2,4,10,0,0,0,0,0,0,2,12,1,1
PBI,Main,5/18/2015,1000 - 1100,4,7,14,0,0,0,0,0,0,2,16,2,1
PBI,Main,5/18/2015,1100 - 1200,15,27,23,22,0,0,0,0,0,2,47,1,1
PBI,Main,5/18/2015,1400 - 1500,4,15,40,0,0,0,0,0,0,1,41,2,1
PBI,Main,5/19/2015,1100 - 1200,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,5/19/2015,1500 - 1600,3,6,16,0,0,0,0,0,0,1,17,1,1
PBI,Main,5/19/2015,1900 - 2000,7,14,26,0,0,0,0,0,0,1,27,1,1
PBI,Main,5/20/2015,1000 - 1100,1,3,16,0,0,0,0,0,0,0,16,2,1
PBI,Main,5/20/2015,1400 - 1500,0,0,11,0,0,0,0,0,0,0,11,1,1
PBI,Main,5/20/2015,1600 - 1700,0,0,15,0,0,0,0,0,0,1,16,1,1
PBI,Main,5/21/2015,1000 - 1100,3,7,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,5/21/2015,1100 - 1200,24,34,6,33,6,0,0,0,0,2,47,1,1
PBI,Main,5/21/2015,1400 - 1500,0,1,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,5/21/2015,1600 - 1700,0,2,28,0,0,0,0,0,0,2,30,2,1
PBI,Main,5/22/2015,1000 - 1100,5,11,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,5/22/2015,1100 - 1200,21,46,18,15,13,1,0,0,0,2,49,1,1
PBI,Main,5/22/2015,1400 - 1500,1,2,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,5/22/2015,1600 - 1700,1,4,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,5/23/2015,0800 - 0900,0,0,24,0,0,0,0,0,0,0,24,1,2
PBI,Main,5/23/2015,1000 - 1100,0,1,29,0,0,0,0,0,0,1,30,2,2
PBI,Main,5/23/2015,1100 - 1200,11,21,29,15,0,0,0,0,0,1,45,1,1
PBI,Main,5/23/2015,1200 - 1300,3,8,13,0,0,0,0,0,0,2,15,1,1
PBI,Main,5/23/2015,1300 - 1400,0,0,23,0,0,0,0,0,0,0,23,1,2
PBI,Main,5/23/2015,1500 - 1600,6,8,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,5/24/2015,1000 - 1100,2,4,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,5/24/2015,1100 - 1200,12,24,31,13,0,0,0,0,0,1,45,1,1
PBI,Main,5/24/2015,1300 - 1400,4,12,40,0,0,0,0,0,0,0,40,2,1
PBI,Main,5/25/2015,1000 - 1100,0,0,32,0,0,0,0,0,0,0,32,2,2
PBI,Main,5/25/2015,1100 - 1200,11,21,55,18,0,0,0,0,0,2,75,4,1
PBI,Main,5/25/2015,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,5/25/2015,1300 - 1400,0,0,7,0,0,0,0,0,0,0,7,1,1
PBI,Main,5/25/2015,1400 - 1500,3,10,47,0,0,0,0,0,0,1,48,3,2
PBI,Main,5/25/2015,1600 - 1700,1,3,10,0,0,0,0,0,0,2,12,2,1
PBI,Main,5/25/2015,1800 - 1900,2,3,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,5/26/2015,1000 - 1100,0,0,12,0,0,0,0,0,0,1,13,1,1
PBI,Main,5/26/2015,1400 - 1500,11,18,17,9,0,0,0,0,0,1,27,1,1
PBI,Main,5/27/2015,1000 - 1100,3,15,22,0,0,0,0,0,0,2,24,2,1
PBI,Main,5/27/2015,1400 - 1500,0,0,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,5/27/2015,1500 - 1600,1,1,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,5/27/2015,1600 - 1700,8,10,12,0,0,0,0,0,0,1,13,1,1
PBI,Main,5/28/2015,1000 - 1100,0,1,8,0,0,0,0,0,0,1,9,1,1
