Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DEN,International,3/27/2014,1700 - 1800,12,23,137,61,0,0,0,0,0,4,202,2,5
DEN,International,3/27/2014,1900 - 2000,11,27,198,67,0,0,0,0,0,9,274,2,5
DEN,International,3/28/2014,0800 - 0900,7,21,56,9,0,0,0,0,0,1,66,1,4
DEN,International,3/28/2014,0900 - 1000,12,22,48,21,0,0,0,0,0,2,71,2,4
DEN,International,3/28/2014,1300 - 1400,15,31,110,101,4,0,0,0,0,5,220,1,6
DEN,International,3/28/2014,1500 - 1600,11,21,313,92,0,0,0,0,0,6,411,3,6
DEN,International,3/28/2014,1600 - 1700,22,55,347,492,214,43,0,0,0,27,1123,6,11
DEN,International,3/28/2014,1700 - 1800,15,21,87,92,0,0,0,0,0,1,180,2,10
DEN,International,3/28/2014,1800 - 1900,9,16,124,6,0,0,0,0,0,2,132,1,4
DEN,International,3/29/2014,0800 - 0900,27,33,0,38,8,0,0,0,0,1,47,1,4
DEN,International,3/29/2014,0900 - 1000,8,21,74,8,0,0,0,0,0,4,86,2,4
DEN,International,3/29/2014,1000 - 1100,12,21,112,51,0,0,0,0,0,5,168,1,4
DEN,International,3/29/2014,1200 - 1300,6,12,238,0,0,0,0,0,0,5,243,2,11
DEN,International,3/29/2014,1300 - 1400,6,13,117,0,0,0,0,0,0,4,121,1,11
DEN,International,3/29/2014,1400 - 1500,6,11,135,0,0,0,0,0,0,5,140,1,11
DEN,International,3/29/2014,1500 - 1600,5,13,277,0,0,0,0,0,0,9,286,2,12
DEN,International,3/29/2014,1600 - 1700,23,45,289,225,304,0,0,0,0,15,833,4,12
DEN,International,3/29/2014,1700 - 1800,8,16,469,7,0,0,0,0,0,9,485,4,7
DEN,International,3/29/2014,1800 - 1900,8,19,285,5,0,0,0,0,0,11,301,2,7
DEN,International,3/29/2014,1900 - 2000,8,20,501,68,0,0,0,0,0,16,585,4,7
DEN,International,3/29/2014,2000 - 2100,13,25,196,102,0,0,0,0,0,5,303,2,7
DEN,International,3/30/2014,0900 - 1000,3,9,108,0,0,0,0,0,0,4,112,3,4
DEN,International,3/30/2014,1000 - 1100,14,34,67,43,6,0,0,0,0,3,119,1,4
DEN,International,3/30/2014,1100 - 1200,7,13,128,0,0,0,0,0,0,4,132,1,6
DEN,International,3/30/2014,1200 - 1300,7,14,108,0,0,0,0,0,0,3,111,1,9
DEN,International,3/30/2014,1300 - 1400,9,20,276,21,0,0,0,0,0,11,308,3,10
DEN,International,3/30/2014,1400 - 1500,6,12,137,0,0,0,0,0,0,1,138,1,10
DEN,International,3/30/2014,1500 - 1600,12,31,494,275,6,0,0,0,0,19,794,4,11
DEN,International,3/30/2014,1600 - 1700,6,16,190,7,0,0,0,0,0,3,200,2,8
DEN,International,3/30/2014,1700 - 1800,5,13,318,0,0,0,0,0,0,11,329,3,8
DEN,International,3/30/2014,1800 - 1900,13,39,393,130,51,0,0,0,0,13,587,3,8
DEN,International,3/30/2014,1900 - 2000,27,35,10,60,66,0,0,0,0,0,136,1,7
DEN,International,3/30/2014,2000 - 2100,10,19,128,30,0,0,0,0,0,9,167,1,4
DEN,International,3/31/2014,0900 - 1000,4,12,88,0,0,0,0,0,0,4,92,3,3
DEN,International,3/31/2014,1200 - 1300,11,18,83,22,0,0,0,0,0,1,106,1,6
DEN,International,3/31/2014,1400 - 1500,10,22,203,63,0,0,0,0,0,5,271,2,6
DEN,International,3/31/2014,1500 - 1600,18,38,304,188,140,0,0,0,0,20,652,3,9
DEN,International,3/31/2014,1600 - 1700,6,14,334,0,0,0,0,0,0,4,338,3,9
DEN,International,3/31/2014,1700 - 1800,7,14,175,0,0,0,0,0,0,4,179,2,6
DEN,International,3/31/2014,1800 - 1900,8,14,133,0,0,0,0,0,0,0,133,1,8
DEN,International,3/31/2014,1900 - 2000,20,36,90,132,48,0,0,0,0,6,276,1,8
DEN,International,4/1/2014,0900 - 1000,7,19,91,5,0,0,0,0,0,4,100,3,3
DEN,International,4/1/2014,1200 - 1300,14,30,115,97,0,0,0,0,0,6,218,1,6
DEN,International,4/1/2014,1300 - 1400,7,15,133,0,0,0,0,0,0,2,135,1,6
DEN,International,4/1/2014,1500 - 1600,14,35,356,235,32,0,0,0,0,12,635,3,10
DEN,International,4/1/2014,1600 - 1700,9,15,127,0,0,0,0,0,0,1,128,1,5
DEN,International,4/1/2014,1700 - 1800,6,12,48,0,0,0,0,0,0,1,49,1,5
DEN,International,4/1/2014,1800 - 1900,18,58,163,104,18,31,0,0,0,9,325,2,9
DEN,International,4/1/2014,1900 - 2000,30,52,17,149,147,22,0,0,0,7,342,2,9
DEN,International,4/2/2014,0900 - 1000,7,13,127,0,0,0,0,0,0,5,132,3,4
DEN,International,4/2/2014,1200 - 1300,12,25,113,70,0,0,0,0,0,2,185,1,7
DEN,International,4/2/2014,1500 - 1600,5,15,422,0,0,0,0,0,0,15,437,3,6
DEN,International,4/2/2014,1600 - 1700,3,5,35,0,0,0,0,0,0,3,38,1,5
DEN,International,4/2/2014,1700 - 1800,7,15,179,0,0,0,0,0,0,3,182,2,7
DEN,International,4/2/2014,1900 - 2000,5,14,245,0,0,0,0,0,0,5,250,2,7
DEN,International,4/2/2014,2100 - 2200,10,28,190,79,0,0,0,0,0,6,275,1,8
DEN,International,4/3/2014,0800 - 0900,20,25,0,40,0,0,0,0,0,2,42,1,3
DEN,International,4/3/2014,0900 - 1000,4,8,86,0,0,0,0,0,0,3,89,2,4
DEN,International,4/3/2014,1200 - 1300,13,25,137,106,0,0,0,0,0,8,251,2,7
DEN,International,4/3/2014,1300 - 1400,14,36,141,73,16,0,0,0,0,8,238,2,7
DEN,International,4/3/2014,1600 - 1700,12,25,304,156,0,0,0,0,0,11,471,3,8
DEN,International,4/3/2014,1700 - 1800,12,26,197,106,0,0,0,0,0,10,313,3,6
DEN,International,4/3/2014,1800 - 1900,6,17,285,6,0,0,0,0,0,9,300,2,9
DEN,International,4/3/2014,1900 - 2000,24,56,172,114,89,64,0,0,0,11,450,2,9
DEN,International,4/4/2014,0800 - 0900,10,18,29,9,0,0,0,0,0,2,40,1,3
DEN,International,4/4/2014,0900 - 1000,18,29,33,62,0,0,0,0,0,2,97,2,3
DEN,International,4/4/2014,1200 - 1300,14,34,100,61,14,0,0,0,0,1,176,1,5
DEN,International,4/4/2014,1300 - 1400,14,26,56,46,0,0,0,0,0,4,106,1,5
DEN,International,4/4/2014,1400 - 1500,10,17,126,12,0,0,0,0,0,1,139,1,7
DEN,International,4/4/2014,1500 - 1600,4,9,132,0,0,0,0,0,0,2,134,1,6
DEN,International,4/4/2014,1600 - 1700,6,15,205,0,0,0,0,0,0,3,208,2,7
DEN,International,4/4/2014,1700 - 1800,6,16,330,2,0,0,0,0,0,13,345,3,6
DEN,International,4/4/2014,1900 - 2000,22,44,139,142,109,0,0,0,0,9,399,2,7
DEN,International,4/5/2014,0800 - 0900,39,53,0,11,14,13,0,0,0,1,39,1,3
DEN,International,4/5/2014,0900 - 1000,12,26,45,32,0,0,0,0,0,2,79,2,3
DEN,International,4/5/2014,1000 - 1100,7,16,157,9,0,0,0,0,0,4,170,1,5
DEN,International,4/5/2014,1100 - 1200,6,14,136,0,0,0,0,0,0,3,139,1,10
DEN,International,4/5/2014,1200 - 1300,6,15,208,0,0,0,0,0,0,4,212,1,10
DEN,International,4/5/2014,1300 - 1400,9,19,217,37,0,0,0,0,0,8,262,2,10
DEN,International,4/5/2014,1400 - 1500,6,13,132,0,0,0,0,0,0,5,137,1,9
DEN,International,4/5/2014,1500 - 1600,14,36,376,226,27,0,0,0,0,18,647,3,10
DEN,International,4/5/2014,1600 - 1700,6,23,220,2,0,0,0,0,0,7,229,3,9
DEN,International,4/5/2014,1700 - 1800,7,17,420,12,0,0,0,0,0,11,443,3,9
DEN,International,4/5/2014,1800 - 1900,13,40,481,146,80,0,0,0,0,17,724,4,10
DEN,International,4/5/2014,1900 - 2000,14,25,267,146,0,0,0,0,0,11,424,3,9
DEN,International,4/5/2014,2000 - 2100,9,20,208,63,0,0,0,0,0,1,272,2,6
DEN,International,4/6/2014,0800 - 0900,20,22,0,13,0,0,0,0,0,0,13,1,3
DEN,International,4/6/2014,0900 - 1000,1,4,19,0,0,0,0,0,0,0,19,1,3
DEN,International,4/6/2014,1100 - 1200,7,15,135,0,0,0,0,0,0,3,138,1,4
DEN,International,4/6/2014,1200 - 1300,11,24,315,119,0,0,0,0,0,14,448,3,11
DEN,International,4/6/2014,1500 - 1600,9,22,672,109,0,0,0,0,0,19,800,4,12
DEN,International,4/6/2014,1600 - 1700,6,12,216,0,0,0,0,0,0,9,225,3,9
DEN,International,4/6/2014,1700 - 1800,7,16,476,2,0,0,0,0,0,16,494,4,9
DEN,International,4/6/2014,1800 - 1900,19,55,304,163,54,62,0,0,0,19,602,3,9
DEN,International,4/6/2014,1900 - 2000,14,23,81,52,0,0,0,0,0,1,134,1,3
DEN,International,4/7/2014,0900 - 1000,7,16,71,6,0,0,0,0,0,2,79,3,3
DEN,International,4/7/2014,1200 - 1300,8,20,126,31,0,0,0,0,0,4,161,1,6
DEN,International,4/7/2014,1300 - 1400,9,21,89,16,0,0,0,0,0,3,108,1,6
DEN,International,4/7/2014,1500 - 1600,15,43,467,163,123,0,0,0,0,18,771,4,11
DEN,International,4/7/2014,1600 - 1700,3,7,42,0,0,0,0,0,0,1,43,2,4
DEN,International,4/7/2014,1700 - 1800,8,15,300,0,0,0,0,0,0,10,310,2,6
DEN,International,4/7/2014,1800 - 1900,18,40,138,69,56,0,0,0,0,5,268,1,8
DEN,International,4/7/2014,1900 - 2000,17,27,60,71,0,0,0,0,0,3,134,1,2
DEN,International,4/8/2014,0900 - 1000,11,26,64,35,0,0,0,0,0,4,103,3,3
DEN,International,4/8/2014,1100 - 1200,8,15,130,0,0,0,0,0,0,5,135,1,5
DEN,International,4/8/2014,1200 - 1300,9,21,97,37,0,0,0,0,0,4,138,1,5
DEN,International,4/8/2014,1500 - 1600,21,42,246,198,165,0,0,0,0,21,630,3,10
DEN,International,4/8/2014,1600 - 1700,7,17,151,12,0,0,0,0,0,6,169,2,5
DEN,International,4/8/2014,1700 - 1800,10,12,20,0,0,0,0,0,0,1,21,1,5
DEN,International,4/8/2014,1900 - 2000,18,42,171,100,69,0,0,0,0,9,349,2,9
DEN,International,4/8/2014,2000 - 2100,6,15,157,0,0,0,0,0,0,3,160,1,4
DEN,International,4/8/2014,2200 - 2300,10,23,102,36,0,0,0,0,0,8,146,1,5
DEN,International,4/9/2014,0800 - 0900,13,28,71,40,0,0,0,0,0,1,112,2,3
DEN,International,4/9/2014,0900 - 1000,4,8,36,0,0,0,0,0,0,2,38,1,3
DEN,International,4/9/2014,1300 - 1400,11,21,81,37,0,0,0,0,0,0,118,1,6
DEN,International,4/9/2014,1400 - 1500,4,11,103,0,0,0,0,0,0,0,103,1,5
DEN,International,4/9/2014,1500 - 1600,7,16,292,4,0,0,0,0,0,2,298,2,6
DEN,International,4/9/2014,1600 - 1700,16,43,275,139,74,0,0,0,0,15,503,4,8
DEN,International,4/9/2014,1800 - 1900,9,25,118,10,0,0,0,0,0,3,131,1,7
DEN,International,4/9/2014,1900 - 2000,22,51,146,74,101,25,0,0,0,12,358,2,7
DEN,International,4/10/2014,0900 - 1000,10,24,100,38,0,0,0,0,0,1,139,3,3
DEN,International,4/10/2014,1200 - 1300,17,34,157,259,12,0,0,0,0,10,438,3,8
DEN,International,4/10/2014,1400 - 1500,18,39,56,40,22,0,0,0,0,4,122,1,4
DEN,International,4/10/2014,1500 - 1600,24,68,363,268,199,73,31,0,0,22,956,6,9
DEN,International,4/10/2014,1600 - 1700,10,20,179,48,0,0,0,0,0,11,238,3,8
DEN,International,4/10/2014,1800 - 1900,11,22,122,44,0,0,0,0,0,5,171,1,7
DEN,International,4/10/2014,1900 - 2000,20,45,144,149,82,0,0,0,0,9,384,2,8
DEN,International,4/11/2014,0900 - 1000,10,27,117,18,0,0,0,0,0,5,140,3,3
DEN,International,4/11/2014,1200 - 1300,7,19,132,8,0,0,0,0,0,3,143,1,7
DEN,International,4/11/2014,1300 - 1400,11,27,108,45,0,0,0,0,0,5,158,1,7
DEN,International,4/11/2014,1400 - 1500,3,7,104,0,0,0,0,0,0,3,107,1,5
DEN,International,4/11/2014,1500 - 1600,15,41,401,152,80,0,0,0,0,19,652,3,10
DEN,International,4/11/2014,1600 - 1700,8,18,299,30,0,0,0,0,0,11,340,3,6
DEN,International,4/11/2014,1800 - 1900,2,5,39,0,0,0,0,0,0,0,39,1,6
DEN,International,4/11/2014,1900 - 2000,25,53,116,133,92,41,0,0,0,10,392,2,7
DEN,International,4/12/2014,0800 - 0900,23,36,0,38,3,0,0,0,0,2,43,1,3
DEN,International,4/12/2014,0900 - 1000,11,19,87,22,0,0,0,0,0,2,111,2,3
DEN,International,4/12/2014,1000 - 1100,10,20,125,40,0,0,0,0,0,4,169,1,4
DEN,International,4/12/2014,1200 - 1300,6,15,168,0,0,0,0,0,0,3,171,1,9
DEN,International,4/12/2014,1300 - 1400,10,22,258,63,0,0,0,0,0,6,327,2,10
DEN,International,4/12/2014,1400 - 1500,5,14,263,0,0,0,0,0,0,11,274,2,9
DEN,International,4/12/2014,1500 - 1600,11,31,372,120,7,0,0,0,0,7,506,2,12
DEN,International,4/12/2014,1600 - 1700,7,19,553,18,0,0,0,0,0,12,583,5,11
DEN,International,4/12/2014,1700 - 1800,6,17,273,8,0,0,0,0,0,7,288,2,11
DEN,International,4/12/2014,1800 - 1900,11,29,471,158,0,0,0,0,0,20,649,4,12
DEN,International,4/12/2014,1900 - 2000,12,25,176,104,0,0,0,0,0,11,291,2,6
DEN,International,4/12/2014,2000 - 2100,9,22,328,41,0,0,0,0,0,11,380,3,6
DEN,International,4/13/2014,0900 - 1000,10,21,54,20,0,0,0,0,0,4,78,2,3
DEN,International,4/13/2014,1100 - 1200,8,14,133,0,0,0,0,0,0,4,137,1,11
DEN,International,4/13/2014,1200 - 1300,8,18,279,24,0,0,0,0,0,9,312,2,13
DEN,International,4/13/2014,1300 - 1400,7,15,117,0,0,0,0,0,0,3,120,1,11
DEN,International,4/13/2014,1500 - 1600,14,45,469,211,70,0,0,0,0,21,771,4,12
DEN,International,4/13/2014,1600 - 1700,14,28,174,126,0,0,0,0,0,6,306,2,11
DEN,International,4/13/2014,1700 - 1800,6,8,52,0,0,0,0,0,0,2,54,1,9
DEN,International,4/13/2014,1800 - 1900,10,25,255,75,0,0,0,0,0,7,337,3,9
DEN,International,4/13/2014,1900 - 2000,13,31,245,133,9,0,0,0,0,12,399,2,9
DEN,International,4/13/2014,2000 - 2100,9,17,126,16,0,0,0,0,0,4,146,1,4
DEN,International,4/14/2014,0800 - 0900,3,7,25,0,0,0,0,0,0,0,25,1,3
DEN,International,4/14/2014,0900 - 1000,4,9,33,0,0,0,0,0,0,1,34,1,3
DEN,International,4/14/2014,1200 - 1300,5,15,146,0,0,0,0,0,0,3,149,1,8
DEN,International,4/14/2014,1300 - 1400,13,27,98,50,0,0,0,0,0,5,153,1,8
DEN,International,4/14/2014,1500 - 1600,10,21,353,94,0,0,0,0,0,5,452,3,9
DEN,International,4/14/2014,1600 - 1700,16,32,153,144,15,0,0,0,0,10,322,2,10
DEN,International,4/14/2014,1700 - 1800,11,30,239,97,0,0,0,0,0,7,343,3,5
DEN,International,4/14/2014,1800 - 1900,8,15,134,0,0,0,0,0,0,4,138,1,6
DEN,International,4/14/2014,1900 - 2000,18,40,98,63,41,0,0,0,0,3,205,1,7
DEN,International,4/15/2014,0900 - 1000,9,26,114,24,0,0,0,0,0,4,142,3,4
DEN,International,4/15/2014,1100 - 1200,7,14,128,0,0,0,0,0,0,2,130,1,7
DEN,International,4/15/2014,1200 - 1300,7,17,130,5,0,0,0,0,0,5,140,1,7
DEN,International,4/15/2014,1500 - 1600,21,51,169,157,91,16,0,0,0,14,447,2,8
DEN,International,4/15/2014,1600 - 1700,16,37,180,69,49,0,0,0,0,5,303,3,7
DEN,International,4/15/2014,1800 - 1900,20,56,214,117,87,38,0,0,0,15,471,4,7
DEN,International,4/15/2014,2000 - 2100,14,29,77,68,0,0,0,0,0,5,150,1,3
DEN,International,4/16/2014,0900 - 1000,19,38,63,44,43,0,0,0,0,6,156,3,4
DEN,International,4/16/2014,1200 - 1300,11,24,74,31,0,0,0,0,0,2,107,1,6
DEN,International,4/16/2014,1400 - 1500,9,16,106,8,0,0,0,0,0,4,118,1,6
DEN,International,4/16/2014,1500 - 1600,16,44,259,175,49,0,0,0,0,15,498,3,9
DEN,International,4/16/2014,1600 - 1700,11,22,176,69,0,0,0,0,0,7,252,3,8
DEN,International,4/16/2014,1800 - 1900,5,10,91,0,0,0,0,0,0,3,94,1,6
DEN,International,4/16/2014,1900 - 2000,14,44,176,56,45,0,0,0,0,8,285,2,6
DEN,International,4/17/2014,0800 - 0900,47,59,0,5,15,27,0,0,0,1,48,1,4
DEN,International,4/17/2014,0900 - 1000,14,32,60,46,8,0,0,0,0,4,118,2,4
DEN,International,4/17/2014,1100 - 1200,16,28,46,68,0,0,0,0,0,2,116,1,4
DEN,International,4/17/2014,1200 - 1300,6,14,149,0,0,0,0,0,0,4,153,1,7
DEN,International,4/17/2014,1300 - 1400,10,22,159,48,0,0,0,0,0,5,212,2,7
DEN,International,4/17/2014,1400 - 1500,8,14,138,0,0,0,0,0,0,0,138,1,6
DEN,International,4/17/2014,1500 - 1600,18,47,363,189,159,9,0,0,0,19,739,4,10
DEN,International,4/17/2014,1600 - 1700,28,37,8,33,37,0,0,0,0,2,80,2,8
DEN,International,4/17/2014,1700 - 1800,9,20,188,21,0,0,0,0,0,5,214,2,7
DEN,International,4/17/2014,1800 - 1900,7,16,196,2,0,0,0,0,0,3,201,2,7
DEN,International,4/17/2014,1900 - 2000,12,27,143,66,0,0,0,0,0,7,216,1,7
DEN,International,4/18/2014,0800 - 0900,7,12,47,0,0,0,0,0,0,1,48,1,5
DEN,International,4/18/2014,0900 - 1000,8,17,106,4,0,0,0,0,0,3,113,2,5
DEN,International,4/18/2014,1200 - 1300,9,21,128,34,0,0,0,0,0,5,167,1,7
DEN,International,4/18/2014,1300 - 1400,15,29,48,42,0,0,0,0,0,2,92,1,6
DEN,International,4/18/2014,1400 - 1500,13,25,148,105,0,0,0,0,0,7,260,2,5
DEN,International,4/18/2014,1500 - 1600,21,50,232,170,154,24,0,0,0,16,596,3,10
DEN,International,4/18/2014,1600 - 1700,19,24,10,31,0,0,0,0,0,1,42,1,8
DEN,International,4/18/2014,1700 - 1800,4,8,49,0,0,0,0,0,0,1,50,1,6
DEN,International,4/18/2014,1800 - 1900,9,16,126,6,0,0,0,0,0,4,136,1,7
DEN,International,4/18/2014,1900 - 2000,9,16,129,2,0,0,0,0,0,3,134,1,7
DEN,International,4/18/2014,2000 - 2100,14,31,98,80,5,0,0,0,0,5,188,1,7
DEN,International,4/19/2014,0800 - 0900,29,55,1,55,37,2,0,0,0,3,98,2,3
DEN,International,4/19/2014,0900 - 1000,13,20,31,11,0,0,0,0,0,2,44,1,3
DEN,International,4/19/2014,1000 - 1100,9,17,135,19,0,0,0,0,0,3,157,1,4
DEN,International,4/19/2014,1100 - 1200,6,15,125,0,0,0,0,0,0,3,128,1,5
DEN,International,4/19/2014,1200 - 1300,8,20,280,42,0,0,0,0,0,8,330,3,7
DEN,International,4/19/2014,1400 - 1500,6,11,131,0,0,0,0,0,0,5,136,1,6
DEN,International,4/19/2014,1500 - 1600,12,32,567,248,12,0,0,0,0,20,847,5,10
DEN,International,4/19/2014,1600 - 1700,9,20,196,23,0,0,0,0,0,6,225,2,7
DEN,International,4/19/2014,1700 - 1800,9,31,206,9,3,0,0,0,0,3,221,3,7
DEN,International,4/19/2014,1800 - 1900,13,34,220,144,10,0,0,0,0,11,385,3,7
DEN,International,4/19/2014,1900 - 2000,16,45,330,159,69,0,0,0,0,11,569,4,7
DEN,International,4/19/2014,2100 - 2200,5,11,106,0,0,0,0,0,0,1,107,1,4
DEN,International,4/20/2014,0800 - 0900,19,41,56,19,32,0,0,0,0,3,110,2,3
DEN,International,4/20/2014,1100 - 1200,11,18,102,31,0,0,0,0,0,3,136,1,7
DEN,International,4/20/2014,1200 - 1300,11,31,183,57,3,0,0,0,0,6,249,2,7
DEN,International,4/20/2014,1300 - 1400,5,16,55,2,0,0,0,0,0,1,58,1,6
DEN,International,4/20/2014,1500 - 1600,15,31,324,369,7,0,0,0,0,14,714,4,10
DEN,International,4/20/2014,1600 - 1700,15,30,101,124,0,0,0,0,0,5,230,2,9
DEN,International,4/20/2014,1700 - 1800,7,15,212,0,0,0,0,0,0,3,215,2,6
DEN,International,4/20/2014,1800 - 1900,23,51,145,113,108,31,0,0,0,6,403,3,6
DEN,International,4/20/2014,2000 - 2100,17,30,50,78,0,0,0,0,0,3,131,1,3
DEN,International,4/20/2014,2200 - 2300,14,26,66,56,0,0,0,0,0,7,129,1,3
DEN,International,4/21/2014,0800 - 0900,15,24,54,39,0,0,0,0,0,1,94,2,5
DEN,International,4/21/2014,1200 - 1300,10,25,119,43,0,0,0,0,0,5,167,1,8
DEN,International,4/21/2014,1300 - 1400,8,18,85,12,0,0,0,0,0,0,97,1,6
DEN,International,4/21/2014,1500 - 1600,17,45,371,357,77,0,0,0,0,20,825,5,9
DEN,International,4/21/2014,1600 - 1700,8,18,166,19,0,0,0,0,0,5,190,2,5
DEN,International,4/21/2014,1700 - 1800,5,17,46,1,0,0,0,0,0,2,49,1,5
DEN,International,4/21/2014,1800 - 1900,11,31,212,68,2,0,0,0,0,6,288,2,8
DEN,International,4/22/2014,0900 - 1000,6,19,87,4,0,0,0,0,0,2,93,3,5
DEN,International,4/22/2014,1100 - 1200,7,14,102,0,0,0,0,0,0,2,104,1,5
DEN,International,4/22/2014,1200 - 1300,8,21,110,17,0,0,0,0,0,1,128,1,7
DEN,International,4/22/2014,1500 - 1600,17,52,239,124,41,34,0,0,0,12,450,2,9
DEN,International,4/22/2014,1600 - 1700,12,24,186,73,0,0,0,0,0,5,264,3,9
DEN,International,4/22/2014,1700 - 1800,4,7,24,0,0,0,0,0,0,1,25,1,3
DEN,International,4/22/2014,1800 - 1900,30,57,65,50,38,68,0,0,0,4,225,2,6
DEN,International,4/22/2014,1900 - 2000,16,36,85,55,24,0,0,0,0,5,169,1,6
DEN,International,4/22/2014,2000 - 2100,8,17,154,9,0,0,0,0,0,4,167,1,5
DEN,International,4/23/2014,0900 - 1000,6,14,76,0,0,0,0,0,0,3,79,2,5
DEN,International,4/23/2014,1100 - 1200,4,11,16,0,0,0,0,0,0,1,17,1,3
DEN,International,4/23/2014,1200 - 1300,8,20,128,19,0,0,0,0,0,4,151,1,8
DEN,International,4/23/2014,1400 - 1500,4,9,114,0,0,0,0,0,0,2,116,1,7
DEN,International,4/23/2014,1500 - 1600,16,42,344,178,82,0,0,0,0,18,622,4,9
DEN,International,4/23/2014,1600 - 1700,13,17,26,11,0,0,0,0,0,1,38,1,3
DEN,International,4/23/2014,1700 - 1800,7,14,26,0,0,0,0,0,0,0,26,1,3
DEN,International,4/23/2014,1800 - 1900,8,17,127,7,0,0,0,0,0,1,135,1,7
DEN,International,4/23/2014,1900 - 2000,6,11,103,0,0,0,0,0,0,2,105,1,7
DEN,International,4/23/2014,2000 - 2100,18,38,105,71,43,0,0,0,0,3,222,1,7
DEN,International,4/24/2014,0800 - 0900,34,45,0,3,27,0,0,0,0,1,31,1,3
DEN,International,4/24/2014,0900 - 1000,15,23,34,35,0,0,0,0,0,2,71,2,3
DEN,International,4/24/2014,1100 - 1200,10,15,71,0,0,0,0,0,0,3,74,1,6
DEN,International,4/24/2014,1200 - 1300,15,30,40,30,0,0,0,0,0,2,72,1,5
DEN,International,4/24/2014,1300 - 1400,11,24,47,22,0,0,0,0,0,2,71,1,5
DEN,International,4/24/2014,1400 - 1500,12,36,122,37,12,0,0,0,0,2,173,2,8
DEN,International,4/24/2014,1500 - 1600,26,69,112,247,96,43,19,0,0,16,533,3,8
DEN,International,4/24/2014,1600 - 1700,21,37,93,220,39,0,0,0,0,8,360,3,6
DEN,International,4/24/2014,1700 - 1800,13,20,46,23,0,0,0,0,0,2,71,2,6
DEN,International,4/24/2014,1800 - 1900,23,52,114,182,62,28,0,0,0,9,395,3,7
DEN,International,4/25/2014,0900 - 1000,9,19,54,10,0,0,0,0,0,2,66,2,4
DEN,International,4/25/2014,1200 - 1300,11,25,112,50,0,0,0,0,0,2,164,1,6
DEN,International,4/25/2014,1300 - 1400,5,15,50,0,0,0,0,0,0,2,52,1,7
DEN,International,4/25/2014,1400 - 1500,5,15,122,0,0,0,0,0,0,0,122,1,9
DEN,International,4/25/2014,1500 - 1600,20,49,300,159,210,13,0,0,0,17,699,4,10
DEN,International,4/25/2014,1600 - 1700,9,19,157,26,0,0,0,0,0,6,189,2,5
DEN,International,4/25/2014,1700 - 1800,4,9,47,0,0,0,0,0,0,2,49,1,5
DEN,International,4/25/2014,1900 - 2000,13,34,118,54,19,0,0,0,0,5,196,1,7
DEN,International,4/25/2014,2100 - 2200,8,15,103,0,0,0,0,0,0,2,105,1,3
DEN,International,4/26/2014,0800 - 0900,30,41,0,12,19,0,0,0,0,1,32,1,3
DEN,International,4/26/2014,0900 - 1000,14,27,48,38,0,0,0,0,0,3,89,2,3
DEN,International,4/26/2014,1000 - 1100,12,24,110,52,0,0,0,0,0,2,164,1,4
DEN,International,4/26/2014,1100 - 1200,7,13,94,0,0,0,0,0,0,3,97,1,5
DEN,International,4/26/2014,1200 - 1300,9,21,170,39,0,0,0,0,0,5,214,1,9
DEN,International,4/26/2014,1300 - 1400,5,11,59,0,0,0,0,0,0,2,61,1,9
DEN,International,4/26/2014,1400 - 1500,6,15,132,0,0,0,0,0,0,5,137,1,11
DEN,International,4/26/2014,1500 - 1600,18,49,498,261,124,39,0,0,0,20,942,6,11
DEN,International,4/26/2014,1600 - 1700,9,18,179,20,0,0,0,0,0,5,204,2,6
DEN,International,4/26/2014,1700 - 1800,8,18,189,23,0,0,0,0,0,5,217,3,6
DEN,International,4/26/2014,1800 - 1900,7,12,107,0,0,0,0,0,0,3,110,1,5
DEN,International,4/26/2014,1900 - 2000,21,38,220,268,137,0,0,0,0,14,639,5,8
DEN,International,4/26/2014,2000 - 2100,13,36,251,87,31,0,0,0,0,10,379,2,7
DEN,International,4/27/2014,0800 - 0900,5,11,35,0,0,0,0,0,0,2,37,1,3
DEN,International,4/27/2014,0900 - 1000,5,10,33,0,0,0,0,0,0,2,35,1,3
DEN,International,4/27/2014,1100 - 1200,9,15,107,0,0,0,0,0,0,1,108,1,7
DEN,International,4/27/2014,1200 - 1300,8,25,179,26,0,0,0,0,0,9,214,2,9
DEN,International,4/27/2014,1300 - 1400,4,9,78,0,0,0,0,0,0,2,80,1,9
DEN,International,4/27/2014,1400 - 1500,8,18,242,14,0,0,0,0,0,3,259,2,9
DEN,International,4/27/2014,1500 - 1600,13,43,315,123,48,0,0,0,0,19,505,2,11
DEN,International,4/27/2014,1600 - 1700,17,37,300,223,111,0,0,0,0,19,653,5,11
DEN,International,4/27/2014,1700 - 1800,3,7,31,0,0,0,0,0,0,2,33,1,4
DEN,International,4/27/2014,1800 - 1900,20,46,179,210,81,2,0,0,0,13,485,3,7
DEN,International,4/28/2014,0900 - 1000,3,9,39,0,0,0,0,0,0,3,42,2,4
DEN,International,4/28/2014,1200 - 1300,12,25,100,58,0,0,0,0,0,9,167,1,7
DEN,International,4/28/2014,1300 - 1400,6,11,54,0,0,0,0,0,0,2,56,1,6
DEN,International,4/28/2014,1500 - 1600,18,47,144,89,57,8,0,0,0,9,307,1,9
