Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CVG,Concourse B,6/30/2013,1600 - 1700,16,26,87,93,0,0,0,0,0,4,184,1,4
CVG,Concourse B,6/30/2013,1700 - 1800,12,19,106,50,0,0,0,0,0,2,158,1,4
CVG,Concourse B,7/1/2013,1400 - 1500,19,33,62,132,11,0,0,0,0,6,211,1,6
CVG,Concourse B,7/2/2013,1400 - 1500,15,34,109,74,11,0,0,0,0,5,199,1,6
CVG,Concourse B,7/3/2013,1400 - 1500,16,31,88,105,3,0,0,0,0,7,203,1,5
CVG,Concourse B,7/4/2013,1400 - 1500,18,42,98,68,33,0,0,0,0,6,205,1,5
CVG,Concourse B,7/5/2013,1400 - 1500,19,43,79,80,29,0,0,0,0,5,193,1,5
CVG,Concourse B,7/6/2013,1400 - 1500,16,38,108,76,20,0,0,0,0,6,210,1,6
CVG,Concourse B,7/6/2013,1500 - 1600,12,18,142,39,0,0,0,0,0,4,185,1,6
CVG,Concourse B,7/6/2013,1900 - 2000,10,20,115,34,0,0,0,0,0,3,152,1,3
CVG,Concourse B,7/6/2013,2000 - 2100,11,21,111,41,0,0,0,0,0,3,155,1,3
CVG,Concourse B,7/7/2013,1400 - 1500,7,16,174,4,0,0,0,0,0,10,188,1,6
CVG,Concourse B,7/7/2013,1500 - 1600,15,22,91,91,0,0,0,0,0,6,188,1,6
CVG,Concourse B,7/7/2013,1600 - 1700,15,28,109,97,0,0,0,0,0,3,209,1,6
CVG,Concourse B,7/7/2013,1700 - 1800,8,17,145,6,0,0,0,0,0,5,156,1,5
CVG,Concourse B,7/8/2013,1500 - 1600,19,39,87,91,27,0,0,0,0,7,212,1,5
CVG,Concourse B,7/9/2013,1600 - 1700,21,39,62,112,29,0,0,0,0,7,210,1,6
CVG,Concourse B,7/10/2013,1700 - 1800,15,37,126,52,25,0,0,0,0,12,215,1,6
CVG,Concourse B,7/11/2013,1500 - 1600,17,40,114,52,31,0,0,0,0,6,203,1,5
CVG,Concourse B,7/12/2013,1300 - 1400,20,40,74,107,24,0,0,0,0,5,210,1,5
CVG,Concourse B,7/13/2013,1300 - 1400,18,37,87,104,17,0,0,0,0,7,215,1,6
CVG,Concourse B,7/13/2013,1500 - 1600,12,21,115,49,0,0,0,0,0,4,168,1,5
CVG,Concourse B,7/13/2013,1800 - 1900,11,21,100,36,0,0,0,0,0,3,139,1,3
CVG,Concourse B,7/13/2013,2100 - 2200,16,27,75,82,0,0,0,0,0,3,160,1,3
CVG,Concourse B,7/14/2013,1300 - 1400,13,33,116,75,11,0,0,0,0,8,210,1,6
CVG,Concourse B,7/14/2013,1400 - 1500,12,19,106,35,0,0,0,0,0,3,144,1,6
CVG,Concourse B,7/14/2013,1500 - 1600,10,19,138,37,0,0,0,0,0,8,183,1,5
CVG,Concourse B,7/14/2013,1700 - 1800,9,17,133,19,0,0,0,0,0,2,154,1,4
CVG,Concourse B,7/15/2013,1300 - 1400,18,43,111,51,42,0,0,0,0,5,209,1,6
CVG,Concourse B,7/16/2013,1400 - 1500,18,41,97,76,33,0,0,0,0,3,209,1,6
CVG,Concourse B,7/17/2013,1400 - 1500,18,44,97,63,33,0,0,0,0,5,198,1,5
CVG,Concourse B,7/18/2013,1300 - 1400,19,41,91,81,37,0,0,0,0,4,213,1,5
CVG,Concourse B,7/19/2013,1400 - 1500,18,46,99,74,29,2,0,0,0,7,211,1,5
CVG,Concourse B,7/20/2013,1300 - 1400,20,40,79,90,41,0,0,0,0,4,214,1,6
CVG,Concourse B,7/20/2013,1800 - 1900,17,30,85,96,0,0,0,0,0,6,187,1,3
CVG,Concourse B,7/20/2013,1900 - 2000,11,20,106,37,0,0,0,0,0,2,145,1,3
CVG,Concourse B,7/20/2013,2000 - 2100,12,21,95,46,0,0,0,0,0,4,145,1,3
CVG,Concourse B,7/21/2013,1300 - 1400,18,37,94,81,25,0,0,0,0,6,206,1,8
CVG,Concourse B,7/21/2013,1500 - 1600,10,19,288,44,0,0,0,0,0,9,341,2,7
CVG,Concourse B,7/21/2013,1700 - 1800,15,27,77,76,0,0,0,0,0,3,156,1,3
CVG,Concourse B,7/22/2013,1400 - 1500,24,58,82,55,35,32,0,0,0,6,210,1,5
CVG,Concourse B,7/23/2013,1400 - 1500,15,33,114,77,8,0,0,0,0,7,206,1,6
CVG,Concourse B,7/24/2013,1400 - 1500,14,31,126,78,5,0,0,0,0,3,212,1,6
CVG,Concourse B,7/24/2013,1700 - 1800,12,21,160,76,0,0,0,0,0,1,237,1,4
CVG,Concourse B,7/25/2013,1400 - 1500,16,33,108,89,12,0,0,0,0,2,211,1,6
CVG,Concourse B,7/26/2013,1400 - 1500,13,37,128,54,13,0,0,0,0,12,207,1,6
CVG,Concourse B,7/27/2013,1400 - 1500,21,45,72,92,41,0,0,0,0,7,212,1,6
CVG,Concourse B,7/27/2013,1500 - 1600,10,19,150,30,0,0,0,0,0,0,180,1,6
CVG,Concourse B,7/27/2013,1800 - 1900,10,18,112,24,0,0,0,0,0,3,139,1,4
CVG,Concourse B,7/27/2013,2000 - 2100,9,18,145,7,0,0,0,0,0,4,156,1,4
CVG,Concourse B,7/28/2013,1400 - 1500,17,39,174,132,27,0,0,0,0,11,344,2,6
CVG,Concourse B,7/28/2013,1500 - 1600,11,17,160,22,0,0,0,0,0,4,186,1,6
CVG,Concourse B,7/28/2013,1700 - 1800,11,21,98,38,0,0,0,0,0,5,141,1,3
CVG,Concourse B,7/29/2013,1400 - 1500,18,45,101,66,36,0,0,0,0,7,210,1,5
CVG,Concourse B,7/30/2013,1400 - 1500,16,41,115,70,24,0,0,0,0,5,214,1,5
CVG,Concourse B,7/31/2013,1400 - 1500,24,50,65,73,53,12,0,0,0,7,210,1,5
CVG,Concourse B,8/1/2013,1400 - 1500,20,44,86,75,49,0,0,0,0,5,215,1,5
CVG,Concourse B,8/2/2013,1300 - 1400,25,47,55,77,70,6,0,0,0,6,214,1,5
CVG,Concourse B,8/3/2013,1400 - 1500,20,43,99,55,53,0,0,0,0,5,212,1,7
CVG,Concourse B,8/3/2013,1500 - 1600,11,17,162,24,0,0,0,0,0,2,188,1,7
CVG,Concourse B,8/3/2013,2100 - 2200,12,19,118,37,0,0,0,0,0,0,155,1,4
CVG,Concourse B,8/4/2013,1300 - 1400,18,39,110,65,31,0,0,0,0,5,211,1,7
CVG,Concourse B,8/4/2013,1500 - 1600,11,18,281,36,0,0,0,0,0,5,322,2,7
CVG,Concourse B,8/4/2013,1700 - 1800,14,21,75,55,0,0,0,0,0,3,133,1,5
CVG,Concourse B,8/5/2013,1300 - 1400,24,52,73,74,41,20,0,0,0,7,215,1,6
CVG,Concourse B,8/6/2013,1400 - 1500,30,62,36,86,42,36,6,0,0,6,212,1,6
CVG,Concourse B,8/7/2013,1400 - 1500,24,51,64,76,48,17,0,0,0,6,211,1,5
CVG,Concourse B,8/8/2013,1400 - 1500,21,47,83,69,50,7,0,0,0,4,213,1,6
CVG,Concourse B,8/9/2013,1400 - 1500,23,55,85,54,37,29,0,0,0,7,212,1,5
CVG,Concourse B,8/10/2013,1400 - 1500,17,39,110,63,30,0,0,0,0,7,210,1,7
CVG,Concourse B,8/10/2013,1500 - 1600,15,22,94,86,0,0,0,0,0,4,184,2,5
CVG,Concourse B,8/10/2013,2000 - 2100,14,25,101,62,0,0,0,0,0,1,164,1,3
CVG,Concourse B,8/11/2013,1400 - 1500,21,48,108,176,49,6,0,0,0,10,349,2,7
CVG,Concourse B,8/11/2013,1500 - 1600,15,28,98,89,0,0,0,0,0,3,190,1,6
CVG,Concourse B,8/11/2013,1600 - 1700,15,27,74,62,0,0,0,0,0,4,140,1,3
CVG,Concourse B,8/12/2013,1400 - 1500,31,65,47,52,62,34,9,0,0,7,211,1,5
CVG,Concourse B,8/13/2013,1400 - 1500,32,73,54,44,51,34,19,0,0,7,209,1,6
CVG,Concourse B,8/14/2013,1400 - 1500,22,57,84,72,31,20,0,0,0,6,213,1,5
CVG,Concourse B,8/15/2013,1400 - 1500,48,67,1,0,82,89,19,0,0,6,197,1,6
CVG,Concourse B,8/16/2013,1400 - 1500,18,44,85,70,31,0,0,0,0,6,192,1,6
CVG,Concourse B,8/17/2013,1400 - 1500,21,48,86,61,45,8,0,0,0,7,207,1,7
CVG,Concourse B,8/17/2013,1500 - 1600,17,32,70,94,8,0,0,0,0,6,178,1,6
CVG,Concourse B,8/17/2013,1600 - 1700,11,18,110,23,0,0,0,0,0,8,141,1,6
CVG,Concourse B,8/18/2013,1400 - 1500,17,44,166,138,41,0,0,0,0,10,355,2,7
CVG,Concourse B,8/18/2013,1500 - 1600,13,20,107,57,0,0,0,0,0,3,167,1,7
CVG,Concourse B,8/19/2013,1400 - 1500,18,40,100,64,31,0,0,0,0,7,202,1,7
CVG,Concourse B,8/20/2013,1400 - 1500,19,41,84,76,35,0,0,0,0,6,201,1,6
CVG,Concourse B,8/21/2013,1400 - 1500,15,39,117,47,29,0,0,0,0,4,197,1,6
CVG,Concourse B,8/22/2013,1400 - 1500,17,39,93,72,24,0,0,0,0,4,193,1,6
CVG,Concourse B,8/23/2013,1400 - 1500,20,50,85,64,30,10,0,0,0,5,194,1,6
CVG,Concourse B,8/24/2013,1300 - 1400,19,44,94,46,39,0,0,0,0,4,183,1,6
CVG,Concourse B,8/24/2013,1500 - 1600,18,35,72,81,11,0,0,0,0,1,165,1,6
CVG,Concourse B,8/24/2013,1600 - 1700,15,23,59,78,0,0,0,0,0,4,141,1,6
CVG,Concourse B,8/25/2013,1400 - 1500,16,43,171,94,31,0,0,0,0,8,304,2,6
CVG,Concourse B,8/25/2013,1500 - 1600,12,18,118,38,0,0,0,0,0,2,158,1,6
CVG,Concourse B,8/26/2013,1400 - 1500,16,36,101,56,20,0,0,0,0,5,182,1,7
CVG,Concourse B,8/27/2013,1400 - 1500,10,23,76,27,0,0,0,0,0,3,106,1,5
CVG,Concourse B,8/28/2013,1300 - 1400,10,20,98,15,0,0,0,0,0,2,115,1,6
CVG,Concourse B,8/29/2013,1400 - 1500,3,7,68,0,0,0,0,0,0,2,70,1,7
CVG,Concourse B,8/30/2013,1400 - 1500,10,22,92,26,0,0,0,0,0,3,121,1,5
CVG,Concourse B,8/31/2013,1400 - 1500,11,24,75,20,0,0,0,0,0,3,98,1,6
CVG,Concourse B,8/31/2013,1500 - 1600,9,20,157,27,0,0,0,0,0,5,189,2,6
CVG,Concourse B,9/1/2013,1300 - 1400,10,23,101,27,0,0,0,0,0,4,132,1,6
CVG,Concourse B,9/1/2013,1400 - 1500,15,20,65,37,0,0,0,0,0,2,104,1,6
CVG,Concourse B,9/1/2013,1500 - 1600,5,10,104,0,0,0,0,0,0,7,111,1,6
CVG,Concourse B,9/2/2013,1400 - 1500,19,40,85,63,34,0,0,0,0,3,185,1,6
CVG,Concourse B,9/3/2013,1400 - 1500,17,39,85,41,28,0,0,0,0,4,158,1,5
CVG,Concourse B,9/4/2013,1400 - 1500,13,26,72,45,0,0,0,0,0,3,120,1,4
CVG,Concourse B,9/5/2013,1400 - 1500,6,16,93,5,0,0,0,0,0,0,98,1,7
CVG,Concourse B,9/6/2013,1400 - 1500,13,22,89,45,0,0,0,0,0,2,136,1,7
CVG,Concourse B,9/7/2013,1400 - 1500,18,40,90,64,32,0,0,0,0,4,190,1,7
CVG,Concourse B,9/7/2013,1500 - 1600,11,17,144,22,0,0,0,0,0,3,169,1,7
CVG,Concourse B,9/7/2013,1900 - 2000,8,13,104,0,0,0,0,0,0,1,105,1,4
CVG,Concourse B,9/8/2013,1300 - 1400,13,34,130,54,14,0,0,0,0,10,208,1,6
CVG,Concourse B,9/8/2013,1400 - 1500,11,22,102,20,0,0,0,0,0,3,125,1,6
CVG,Concourse B,9/8/2013,1500 - 1600,12,19,105,45,0,0,0,0,0,5,155,1,6
CVG,Concourse B,9/9/2013,1400 - 1500,16,36,116,55,23,0,0,0,0,5,199,1,6
CVG,Concourse B,9/10/2013,1400 - 1500,14,28,86,51,0,0,0,0,0,1,138,1,5
CVG,Concourse B,9/11/2013,1400 - 1500,7,13,84,0,0,0,0,0,0,3,87,1,6
CVG,Concourse B,9/12/2013,1400 - 1500,12,24,96,55,0,0,0,0,0,4,155,1,7
CVG,Concourse B,9/13/2013,1500 - 1600,15,27,101,81,0,0,0,0,0,6,188,1,7
CVG,Concourse B,9/14/2013,1400 - 1500,17,34,89,99,10,0,0,0,0,6,204,1,7
CVG,Concourse B,9/14/2013,1500 - 1600,10,18,132,16,0,0,0,0,0,1,149,1,7
CVG,Concourse B,9/14/2013,1700 - 1800,19,23,14,83,0,0,0,0,0,1,98,1,6
CVG,Concourse B,9/15/2013,1400 - 1500,16,32,123,163,6,0,0,0,0,10,302,2,7
CVG,Concourse B,9/15/2013,1500 - 1600,16,23,73,78,0,0,0,0,0,2,153,1,6
CVG,Concourse B,9/16/2013,1400 - 1500,18,36,84,85,19,0,0,0,0,6,194,1,6
CVG,Concourse B,9/17/2013,1400 - 1500,12,31,97,31,3,0,0,0,0,4,135,1,5
CVG,Concourse B,9/18/2013,1400 - 1500,13,32,90,45,7,0,0,0,0,5,147,1,5
CVG,Concourse B,9/19/2013,1400 - 1500,13,29,108,51,0,0,0,0,0,1,160,1,5
CVG,Concourse B,9/20/2013,1400 - 1500,19,37,73,88,25,0,0,0,0,6,192,1,6
CVG,Concourse B,9/21/2013,1400 - 1500,19,42,88,84,28,0,0,0,0,7,207,1,6
CVG,Concourse B,9/21/2013,1500 - 1600,12,21,114,45,0,0,0,0,0,5,164,2,5
CVG,Concourse B,9/21/2013,1600 - 1700,11,16,139,11,0,0,0,0,0,4,154,1,6
CVG,Concourse B,9/22/2013,1300 - 1400,20,37,79,80,45,0,0,0,0,1,205,1,6
CVG,Concourse B,9/22/2013,1400 - 1500,7,12,102,0,0,0,0,0,0,4,106,1,6
CVG,Concourse B,9/22/2013,1500 - 1600,10,17,138,7,0,0,0,0,0,0,145,1,6
CVG,Concourse B,9/23/2013,1400 - 1500,19,40,85,81,31,0,0,0,0,6,203,1,6
CVG,Concourse B,9/24/2013,1400 - 1500,12,26,102,36,0,0,0,0,0,4,142,1,5
CVG,Concourse B,9/25/2013,1300 - 1400,15,28,81,62,0,0,0,0,0,5,148,1,5
CVG,Concourse B,9/26/2013,1400 - 1500,17,27,73,98,0,0,0,0,0,4,175,1,6
CVG,Concourse B,9/27/2013,1300 - 1400,14,25,121,81,0,0,0,0,0,5,207,1,7
CVG,Concourse B,9/28/2013,1400 - 1500,14,27,109,77,0,0,0,0,0,3,189,1,7
CVG,Concourse B,9/28/2013,1500 - 1600,14,24,168,102,0,0,0,0,0,10,280,2,7
CVG,Concourse B,9/29/2013,1300 - 1400,15,28,102,105,0,0,0,0,0,2,209,1,6
CVG,Concourse B,9/29/2013,1400 - 1500,13,21,87,35,0,0,0,0,0,2,124,1,5
CVG,Concourse B,9/29/2013,1500 - 1600,13,24,104,54,0,0,0,0,0,4,162,1,5
CVG,Concourse B,9/30/2013,1300 - 1400,23,48,67,70,58,9,0,0,0,7,211,1,4
CVG,Concourse B,10/1/2013,1400 - 1500,20,46,84,80,37,3,0,0,0,7,211,1,6
CVG,Concourse B,10/2/2013,1400 - 1500,17,37,95,83,26,0,0,0,0,6,210,1,6
CVG,Concourse B,10/3/2013,1400 - 1500,15,29,107,95,0,0,0,0,0,5,207,1,6
CVG,Concourse B,10/4/2013,1400 - 1500,17,30,79,100,0,0,0,0,0,3,182,1,6
CVG,Concourse B,10/5/2013,1400 - 1500,14,30,116,87,0,0,0,0,0,5,208,1,7
CVG,Concourse B,10/5/2013,1500 - 1600,10,16,134,3,0,0,0,0,0,4,141,1,7
CVG,Concourse B,10/5/2013,1600 - 1700,8,11,70,0,0,0,0,0,0,3,73,1,5
CVG,Concourse B,10/6/2013,1400 - 1500,18,38,128,173,27,0,0,0,0,8,336,2,6
CVG,Concourse B,10/6/2013,1500 - 1600,13,24,100,64,0,0,0,0,0,2,166,1,5
CVG,Concourse B,10/7/2013,1400 - 1500,18,41,102,59,38,0,0,0,0,7,206,1,6
CVG,Concourse B,10/8/2013,1700 - 1800,13,30,108,49,0,0,0,0,0,3,160,1,6
CVG,Concourse B,10/9/2013,1400 - 1500,12,23,89,42,0,0,0,0,0,3,134,1,6
CVG,Concourse B,10/10/2013,1400 - 1500,15,28,75,72,0,0,0,0,0,5,152,1,9
CVG,Concourse B,10/11/2013,1300 - 1400,16,47,105,65,15,2,0,0,0,6,193,1,7
CVG,Concourse B,10/12/2013,1300 - 1400,16,30,102,98,0,0,0,0,0,7,207,1,7
CVG,Concourse B,10/12/2013,1500 - 1600,12,20,153,27,0,0,0,0,0,4,184,1,8
CVG,Concourse B,10/12/2013,1600 - 1700,10,15,106,0,0,0,0,0,0,4,110,1,6
CVG,Concourse B,10/13/2013,1300 - 1400,15,34,104,85,11,0,0,0,0,7,207,1,7
CVG,Concourse B,10/13/2013,1500 - 1600,10,18,294,30,0,0,0,0,0,9,333,2,6
CVG,Concourse B,10/14/2013,1400 - 1500,18,41,94,81,30,0,0,0,0,7,212,1,6
CVG,Concourse B,10/15/2013,1400 - 1500,10,21,108,28,0,0,0,0,0,8,144,1,6
CVG,Concourse B,10/16/2013,1400 - 1500,15,29,117,71,0,0,0,0,0,5,193,1,7
CVG,Concourse B,10/17/2013,1400 - 1500,11,23,121,31,0,0,0,0,0,4,156,1,7
CVG,Concourse B,10/18/2013,1500 - 1600,17,33,93,104,7,0,0,0,0,7,211,1,7
CVG,Concourse B,10/19/2013,1400 - 1500,17,31,93,110,5,0,0,0,0,3,211,1,7
CVG,Concourse B,10/19/2013,1500 - 1600,12,20,253,79,0,0,0,0,0,7,339,2,7
CVG,Concourse B,10/20/2013,1400 - 1500,11,31,141,55,4,0,0,0,0,9,209,1,7
CVG,Concourse B,10/20/2013,1500 - 1600,7,15,300,0,0,0,0,0,0,13,313,2,7
CVG,Concourse B,10/21/2013,1400 - 1500,29,55,28,94,44,35,0,0,0,6,207,1,6
CVG,Concourse B,10/23/2013,1400 - 1500,12,24,118,57,0,0,0,0,0,4,179,1,7
CVG,Concourse B,10/24/2013,1400 - 1500,14,26,96,63,0,0,0,0,0,5,164,1,7
CVG,Concourse B,10/25/2013,1400 - 1500,21,45,74,80,48,0,0,0,0,7,209,1,6
CVG,Concourse B,10/26/2013,1300 - 1400,20,38,71,91,34,0,0,0,0,6,202,1,6
CVG,Concourse B,10/26/2013,1500 - 1600,7,13,143,0,0,0,0,0,0,8,151,1,6
CVG,Concourse B,10/26/2013,1600 - 1700,16,26,83,94,0,0,0,0,0,6,183,1,6
CVG,Concourse B,10/27/2013,1400 - 1500,18,26,43,108,0,0,0,0,0,3,154,1,6
CVG,Concourse B,10/27/2013,1500 - 1600,19,53,161,163,38,17,0,0,0,14,393,2,6
CVG,Concourse B,10/28/2013,1500 - 1600,10,24,128,32,0,0,0,0,0,8,168,1,5
CVG,Concourse B,10/29/2013,1500 - 1600,12,23,94,45,0,0,0,0,0,4,143,1,5
CVG,Concourse B,10/30/2013,1500 - 1600,9,19,96,20,0,0,0,0,0,7,123,1,5
CVG,Concourse B,10/31/2013,1500 - 1600,13,25,88,55,0,0,0,0,0,4,147,1,5
CVG,Concourse B,11/1/2013,1500 - 1600,14,28,64,55,0,0,0,0,0,2,121,1,5
CVG,Concourse B,11/2/2013,1500 - 1600,14,31,82,44,2,0,0,0,0,3,131,1,6
CVG,Concourse B,11/2/2013,1600 - 1700,5,10,83,0,0,0,0,0,0,2,85,1,6
CVG,Concourse B,11/2/2013,1800 - 1900,8,12,76,0,0,0,0,0,0,3,79,1,4
CVG,Concourse B,11/3/2013,1400 - 1500,12,32,110,42,6,0,0,0,0,9,167,1,6
CVG,Concourse B,11/5/2013,1400 - 1500,14,32,73,38,4,0,0,0,0,3,118,1,5
CVG,Concourse B,11/6/2013,1600 - 1700,10,19,92,15,0,0,0,0,0,4,111,1,6
CVG,Concourse B,11/7/2013,1400 - 1500,10,17,84,9,0,0,0,0,0,3,96,1,6
CVG,Concourse B,11/8/2013,1400 - 1500,14,29,86,60,0,0,0,0,0,5,151,1,5
CVG,Concourse B,11/9/2013,1400 - 1500,15,30,78,70,0,0,0,0,0,4,152,1,6
CVG,Concourse B,11/9/2013,1500 - 1600,6,12,127,0,0,0,0,0,0,4,131,1,6
CVG,Concourse B,11/9/2013,1800 - 1900,13,21,78,37,0,0,0,0,0,2,117,1,4
CVG,Concourse B,11/10/2013,1400 - 1500,15,35,84,55,14,0,0,0,0,6,159,1,6
CVG,Concourse B,11/11/2013,1400 - 1500,15,36,82,43,17,0,0,0,0,8,150,1,6
CVG,Concourse B,11/12/2013,1400 - 1500,17,40,72,37,22,0,0,0,0,3,134,1,5
CVG,Concourse B,11/13/2013,1400 - 1500,11,24,81,28,0,0,0,0,0,4,113,1,5
CVG,Concourse B,11/14/2013,1400 - 1500,12,23,63,32,0,0,0,0,0,2,97,1,4
CVG,Concourse B,11/15/2013,1400 - 1500,18,33,73,86,23,0,0,0,0,0,182,1,6
CVG,Concourse B,11/16/2013,1400 - 1500,11,22,98,45,0,0,0,0,0,7,150,1,7
CVG,Concourse B,11/16/2013,1600 - 1700,7,13,135,0,0,0,0,0,0,4,139,1,6
CVG,Concourse B,11/16/2013,1800 - 1900,15,23,73,47,0,0,0,0,0,3,123,1,4
CVG,Concourse B,11/17/2013,1400 - 1500,12,27,109,53,0,0,0,0,0,9,171,1,6
CVG,Concourse B,11/18/2013,1500 - 1600,15,33,60,41,9,0,0,0,0,4,114,1,4
CVG,Concourse B,11/19/2013,1400 - 1500,13,24,57,31,0,0,0,0,0,3,91,1,5
CVG,Concourse B,11/20/2013,1400 - 1500,12,24,63,19,0,0,0,0,0,2,84,1,6
CVG,Concourse B,11/21/2013,1300 - 1400,12,24,72,33,0,0,0,0,0,2,107,1,7
CVG,Concourse B,11/23/2013,1400 - 1500,12,22,102,55,0,0,0,0,0,4,161,1,7
CVG,Concourse B,11/23/2013,1500 - 1600,24,33,0,65,1,0,0,0,0,3,69,1,6
CVG,Concourse B,11/23/2013,1800 - 1900,13,20,75,29,0,0,0,0,0,4,108,1,5
CVG,Concourse B,11/24/2013,1300 - 1400,10,26,100,28,0,0,0,0,0,7,135,1,5
CVG,Concourse B,11/25/2013,1400 - 1500,14,24,41,33,0,0,0,0,0,2,76,1,3
CVG,Concourse B,11/26/2013,1400 - 1500,11,21,58,26,0,0,0,0,0,3,87,1,4
CVG,Concourse B,11/29/2013,1300 - 1400,18,48,67,33,21,7,0,0,0,6,134,1,4
CVG,Concourse B,11/30/2013,1500 - 1600,30,37,0,83,72,0,0,0,0,3,158,1,5
CVG,Concourse B,11/30/2013,1600 - 1700,21,46,77,83,40,3,0,0,0,6,209,1,5
CVG,Concourse B,11/30/2013,1900 - 2000,6,11,115,0,0,0,0,0,0,6,121,1,4
CVG,Concourse B,12/1/2013,1400 - 1500,14,33,108,74,12,0,0,0,0,11,205,1,6
CVG,Concourse B,12/2/2013,1400 - 1500,34,72,44,48,46,42,25,0,0,7,212,1,3
CVG,Concourse B,12/3/2013,1400 - 1500,16,34,65,58,7,0,0,0,0,4,134,1,5
CVG,Concourse B,12/4/2013,1400 - 1500,12,19,49,18,0,0,0,0,0,1,68,1,5
CVG,Concourse B,12/5/2013,1400 - 1500,12,29,53,21,0,0,0,0,0,3,77,1,3
CVG,Concourse B,12/6/2013,1400 - 1500,13,23,70,43,0,0,0,0,0,3,116,1,5
CVG,Concourse B,12/7/2013,1500 - 1600,11,25,81,22,0,0,0,0,0,4,107,1,6
CVG,Concourse B,12/7/2013,1800 - 1900,8,20,107,6,0,0,0,0,0,3,116,1,5
CVG,Concourse B,12/8/2013,1400 - 1500,15,35,84,38,15,0,0,0,0,8,145,1,5
CVG,Concourse B,12/9/2013,1400 - 1500,16,36,60,42,15,0,0,0,0,7,124,1,4
CVG,Concourse B,12/10/2013,1400 - 1500,18,35,46,60,13,0,0,0,0,2,121,1,5
CVG,Concourse B,12/11/2013,1400 - 1500,11,20,77,21,0,0,0,0,0,4,102,1,6
CVG,Concourse B,12/12/2013,1300 - 1400,12,26,81,31,0,0,0,0,0,3,115,1,6
CVG,Concourse B,12/13/2013,1400 - 1500,24,45,46,61,48,0,0,0,0,5,160,1,4
CVG,Concourse B,12/14/2013,1400 - 1500,20,42,62,77,22,0,0,0,0,5,166,1,5
CVG,Concourse B,12/14/2013,1800 - 1900,10,16,110,8,0,0,0,0,0,4,122,1,4
CVG,Concourse B,12/15/2013,1500 - 1600,15,38,107,52,24,0,0,0,0,10,193,1,6
CVG,Concourse B,12/16/2013,1400 - 1500,23,57,65,55,28,25,0,0,0,10,183,1,4
CVG,Concourse B,12/17/2013,1400 - 1500,0,0,0,0,0,0,0,0,0,178,178,1,0
CVG,Concourse B,12/18/2013,1400 - 1500,22,46,73,59,49,5,0,0,0,5,191,1,6
CVG,Concourse B,12/19/2013,1400 - 1500,37,63,48,39,3,94,17,0,0,12,213,1,6
CVG,Concourse B,12/20/2013,1400 - 1500,20,42,92,71,44,0,0,0,0,5,212,1,6
CVG,Concourse B,12/21/2013,1500 - 1600,18,35,90,89,19,0,0,0,0,7,205,1,6
CVG,Concourse B,12/21/2013,1700 - 1800,11,17,79,8,0,0,0,0,0,2,89,1,5
CVG,Concourse B,12/21/2013,1800 - 1900,7,15,115,0,0,0,0,0,0,7,122,1,5
CVG,Concourse B,12/21/2013,1900 - 2000,6,10,33,0,0,0,0,0,0,1,34,1,5
CVG,Concourse B,12/21/2013,2000 - 2100,21,24,0,28,0,0,0,0,0,1,29,1,5
CVG,Concourse B,12/22/2013,1500 - 1600,15,33,92,72,10,0,0,0,0,8,182,1,6
CVG,Concourse B,12/23/2013,1500 - 1600,15,46,94,51,19,1,0,0,0,10,175,1,5
CVG,Concourse B,12/24/2013,1400 - 1500,9,22,63,21,0,0,0,0,0,5,89,1,5
CVG,Concourse B,12/25/2013,1400 - 1500,16,37,66,41,22,0,0,0,0,5,134,1,5
CVG,Concourse B,12/26/2013,1400 - 1500,32,72,53,51,34,30,26,0,0,10,204,1,4
CVG,Concourse B,12/27/2013,1500 - 1600,23,52,59,59,38,16,0,0,0,10,182,1,5
CVG,Concourse B,12/28/2013,1400 - 1500,23,51,81,45,50,16,0,0,0,4,196,1,6
CVG,Concourse B,12/28/2013,1700 - 1800,16,29,77,60,0,0,0,0,0,4,141,1,4
CVG,Concourse B,12/28/2013,1900 - 2000,13,21,174,76,0,0,0,0,0,8,258,2,4
CVG,Concourse B,12/28/2013,2100 - 2200,12,17,71,12,0,0,0,0,0,0,83,1,4
CVG,Concourse B,12/29/2013,1400 - 1500,17,37,83,55,22,0,0,0,0,2,162,1,6
CVG,Concourse B,12/29/2013,2000 - 2100,3,6,29,0,0,0,0,0,0,1,30,1,4
CVG,Concourse B,12/30/2013,1400 - 1500,15,31,88,75,4,0,0,0,0,8,175,1,4
CVG,Concourse B,12/31/2013,1400 - 1500,22,44,61,60,54,0,0,0,0,8,183,1,4
